kir_stycz_white_male_p100
0.60983086
0.67745054
0.70763534
0.71562862
0.67600882
0.74128342
0.57136327
0.76665342
0.79534286
0.72884655
0.65613908
0.57418275
0.59883875
0.76527458
0.76839423
0.5801726
0.71687311
0.64561737
0.81180018
0.74954116
0.87378192
0.58845317
0.60829812
0.63963497
0.79068542
0.66419816
0.67468375
0.68387133
0.6718871
0.69988924
0.55882543
0.7504549
0.7489624
0.60399735
0.64096379
0.76980752
0.70255232
""
""
0.53730291
0.18816048
0.52008379
0.57094818
1.0229875
0.96588808
0.70942134
0.86405361
0.76305938
0.76767188
0.79938704
0.8610726
0.6760779
0.70883715
0.68239892
0.78923374
0.76290137
0.66356701
0.676759
0.66744018
0.59956789
0.77203405
0.67158926
0.72521448
0.58188516
0.67542517
0.59532577
0.80455369
0.79764384
""
0.48952806
0.65598482
0.59808505
0.55580616
0.57859528
0.76316953
0.53373158
0.53431618
0.69846481
0.72687775
0.78227168
0.64119339
0.71860844
0.7020247
0.68096459
0.740224
0.70549178
0.59018886
0.68876743
0.8594045
0.85772282
0.88682836
0.82265216
0.69317162
0.68471932
0.84942031
0.74913251
0.50661874
0.62995756
0.38584533
0.45990035
0.65755063
""
""
""
""
""
0.50861925
0.39455965
0.70728254
0.68327755
0.71667624
0.7537092
0.2207825
0.85250515
0.57023859
0.56192923
0.58243656
0.70573449
0.51651716
0.57381743
0.52493984
0.7290923
0.7136358
0.69828457
0.76460868
0.77088684
0.75696665
0.71492255
0.79611731
0.67058271
0.69043523
0.69546974
0.71050644
0.55168873
0.65716994
0.70316899
0.64112997
0.66254991
0.70348978
0.71825963
0.67241442
""
""
""
0.38938496
0.85462469
""
""
""
""
""
""
""
""
""
""
""
0.6033594
0.47142223
""
0.56404942
""
0.50941986
0.47039875
0.26902151
0.46446738
""
0.75660825
0.67280763
0.63783228
0.6445505
""
0.8155179
0.58929259
0.76653302
0.49845722
0.58669269
0.76040518
0.59920198
0.64340019
""
0.6482091
0.53865457
0.27703181
0.91660106
0.68200648
0.56974196
0.79747128
0.4947387
0.59237361
0.7105642
0.72093272
0.70058429
0.84828901
0.57681024
0.66163003
0.67198187
0.71619564
0.60407245
0.41113064
0.81905109
0.70706224
0.80104059
0.64980757
0.8398661
0.67639178
0.68139404
0.53514254
0.63464826
0.71024191
0.715846
0.72746968
0.64410383
0.50075722
0.70504367
0.66039479
0.77172482
0.64229798
0.67883217
0.73474544
0.6189037
0.59903485
0.72619998
0.58826035
0.63952154
0.53289658
0.59899569
0.72325021
0.74440956
0.71445197
0.76894355
""
0.88995516
0.63222075
0.71045887
0.7278415
0.61829329
0.65299213
0.84138417
0.62341225
0.70027047
0.81005698
0.473483
0.82196355
0.62587303
0.69070524
0.66556406
0.56123167
0.67842889
0.66990775
0.66883135
0.5819295
0.64054728
0.68613738
0.61310077
0.74995434
0.44010711
0.71453416
0.63234383
0.69167018
0.49568307
""
""
""
""
""
""
""
""
0.80405986
0.90559661
0.52894181
0.56288445
0.67358822
""
""
""
""
""
""
0.70168233
0.91847992
0.70813209
0.71190071
0.40348965
0.48831156
0.29133391
""
0.49755892
0.73342764
0.66911989
""
0.95198733
0.35591698
0.53656811
0.61958098
0.67995554
0.89749181
0.53271061
0.62265038
0.82991308
0.54530692
0.77649069
0.7520988
0.66057968
0.71879488
0.65734869
0.7985909
0.57040125
0.76027244
0.78577983
0.34992492
""
0.56864595
0.66991085
0.65951157
0.71832919
0.63982636
0.66743797
0.70299691
0.48114866
0.5678764
0.74646527
0.66479218
1.1648917
""
""
""
""
1.1845373
""
0.58638483
0.59109765
0.68372077
0.63983369
0.73023731
0.78400713
0.8185339
0.75738668
0.70405185
0.60092342
0.6391207
0.70046896
0.6960963
0.81327307
0.75481868
0.64004779
0.7547608
0.85016227
0.62890977
0.65639848
0.65380532
0.64269865
0.68746775
0.67716444
0.71715581
0.7956115
0.73908025
0.66888493
0.60119629
0.61202312
0.72298682
0.72951967
0.48412526
0.76861602
0.88517159
0.97854978
0.55989283
0.87110192
0.77438986
0.83357149
0.55727744
""
""
""
""
""
""
0.66023827
0.50805598
0.664572
0.94585681
""
""
0.43517849
0.47768757
0.51723492
""
""
0.48920193
0.49833694
""
""
0.50357509
0.53376633
1.0110331
0.56544608
0.54771519
0.50184053
0.80193096
0.78577375
0.43011823
""
""
""
""
0.74609208
0.59754306
0.62923616
0.65742671
0.4594509
1.0931818
0.83977842
0.60712677
0.66852134
0.68411934
0.69378668
0.45433295
0.83192748
0.65170616
0.63407093
0.73573011
0.63738358
0.70451194
0.69037968
0.65151471
0.77334827
""
""
0.70793712
""
0.61630833
0.62502927
0.77909005
0.79810965
0.95757109
""
0.48499775
0.56577224
0.70157874
""
0.47325507
0.51233226
0.50427759
""
0.6672681
""
0.68873215
0.62748069
0.72586292
0.80063629
""
0.42602128
0.60682487
0.71253508
0.64388782
0.65722549
0.51379156
0.52250904
0.50196081
0.71440047
0.63794851
0.77074993
0.66628277
0.7019524
0.53495884
0.7992397
0.76427311
0.63279957
0.64244598
0.70420378
0.60264391
0.61934233
0.64195287
""
0.70539677
""
0.65872371
0.50901973
0.89117044
0.40631828
0.72688884
0.82253617
0.64437687
0.8756395
0.54723424
0.5835824
0.70209581
0.86294329
0.83203691
0.68803626
0.43423104
0.73970628
0.7329039
0.66162878
0.14487663
0.56434339
0.69913566
0.63864803
0.73687196
0.84788716
0.56757551
0.74093413
""
0.46800947
0.67679626
0.57068652
""
0.60827947
0.74447101
0.65872675
0.63476485
0.66260594
0.78754616
0.52506334
0.87742162
0.66721958
0.6937176
0.65898103
0.59930414
0.634646
0.67104852
0.84407979
0.64394414
0.7456795
0.83622813
0.74837106
0.75293171
0.76571816
0.67146689
0.66301775
0.74717444
0.68842524
0.6733979
0.66872156
0.59470701
0.59530669
0.65522611
0.4970952
0.52979064
0.68779874
0.74348122
0.65991575
0.65275663
0.69197828
0.77431113
0.7170971
0.52490443
0.74002928
0.70714086
0.75117987
0.70852059
0.67954677
0.52941293
0.66675389
""
0.76982927
0.60864323
0.52200562
0.65159589
0.61435992
0.75206077
0.69342518
0.79195511
0.82036841
0.72399718
0.59898204
0.65159184
0.84245956
""
""
""
""
""
0.66131377
0.98123622
0.6617803
0.74098307
0.85214239
0.83806378
0.80330443
0.72613412
0.34009734
""
0.72660941
0.78750944
0.73069751
0.44549754
0.6153813
0.80051649
0.61650741
0.63504303
0.79592562
0.47231185
0.79824889
0.71431291
0.6868518
0.44909221
0.64275122
0.85798931
0.58159196
0.52407062
0.72503966
0.57883102
""
0.71150285
0.64948279
0.70825422
0.72389126
0.93834537
0.66589504
0.67823863
0.69604981
0.75683129
0.82219541
0.5558145
0.47477776
0.88374496
0.72157657
0.70142204
0.71856374
0.61291689
0.79385567
0.6710462
0.67169428
0.66037756
0.80033833
0.64465046
0.65356678
0.56748444
""
""
""
0.67492384
""
""
""
0.83640248
""
0.4888483
0.74556011
0.49790215
0.92327231
0.67028248
0.66801494
0.64781713
0.77425486
""
0.69615078
0.60199571
""
0.54714876
0.5101279
0.79474795
0.66177469
0.65463966
0.85014939
0.91667414
0.56288999
0.72274023
0.31528676
0.64588141
0.70343822
0.70326215
0.73580635
0.53275639
0.62384796
0.7332958
0.65504599
0.77757794
0.87581658
0.58105838
0.87867075
0.92354685
1.1144514
0.89716023
""
0.6048795
0.5921883
""
0.66712058
0.68854666
0.65401453
0.70073855
0.66412288
0.75512832
0.68497568
""
""
""
0.72381306
0.7179864
0.8399536
0.73252046
0.80529159
0.69515866
0.79175383
0.84193969
0.68387997
0.40359715
0.76922721
0.71601409
0.94834954
0.5862993
0.78787619
0.63360256
0.95513248
0.5730983
0.52623695
0.41149262
0.79348791
0.67745405
0.70503074
0.77010632
0.84492183
0.71175474
0.67514253
0.85262203
0.76324314
0.70312613
0.74016416
0.83246356
0.62502712
0.75704283
0.75630766
0.62360251
0.72532105
0.71901423
0.73094159
0.76696992
0.70943975
0.79881179
0.75601929
0.77436143
0.68531334
0.74099642
0.60710049
0.75852418
0.78655481
0.73380917
0.60620219
0.65322125
0.66028106
0.75811452
""
""
""
""
""
0.78053886
""
""
0.81246275
0.93505472
0.67600822
0.72471219
0.58751184
0.82116348
0.68633991
0.71642101
0.66480726
0.86336738
0.77084678
0.64581501
0.79500872
0.7156623
0.81019109
0.76984823
0.69358045
0.7958048
0.75725925
""
""
""
0.62784821
0.71249235
0.67146379
0.65974605
0.67206389
0.78891832
""
0.75671911
""
0.98871195
0.71955293
0.85544407
0.56385392
0.75303936
0.38685155
0.77382421
0.46953198
""
0.74236411
0.29753888
0.62498242
0.67960697
0.81907749
""
0.44061226
0.26789269
""
0.73388803
""
""
""
1.1638497
""
0.62464583
0.90841717
1.1414258
1.0833074
""
0.92377132
0.60841697
0.98679614
0.94944489
0.54276735
0.69309974
0.8069104
0.86207193
0.74617976
0.93414032
0.61629957
0.57523298
0.55500656
0.85574698
0.8879469
0.84307772
""
""
""
""
""
""
""
""
""
""
""
""
0.62942797
0.54369557
""
0.47035292
0.69995379
0.71842116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54719549
0.76150125
0.5510056
0.6706956
0.56452453
0.44272393
0.72741383
0.58116901
0.70002323
""
0.5345673
""
""
""
""
""
""
0.40339518
0.66426504
0.68583941
0.42034078
0.76967049
0.73542535
0.86989456
0.73825157
0.58376551
0.56977046
0.68633354
0.3814984
0.69733399
0.53911906
0.61807317
0.64401364
0.44844064
0.54264289
0.51834035
0.51006788
0.5938614
0.84014708
0.6846717
0.70209247
""
0.71246141
""
0.70122159
0.55744731
0.50303513
0.82718551
0.53601211
0.66619951
0.43095884
0.80157465
""
""
0.69066215
0.52148712
0.53616393
""
""
""
""
""
""
0.72094667
0.80824685
0.60311037
0.52783728
0.68939626
0.64227998
0.8401351
""
""
0.73699325
0.75492507
0.77587056
0.58825606
""
""
""
""
0.84215933
0.81763756
0.90940297
0.73827291
0.65243334
0.6440087
""
0.74245679
""
0.89839882
0.79038596
""
0.81213915
0.6028164
""
""
""
0.40456012
0.87291723
0.4393279
0.59184039
0.75780255
0.6526987
0.80393088
0.59115785
0.44926199
""
""
""
0.63057113
""
0.71104246
0.70233923
""
""
""
""
""
""
0.59461516
""
0.69344145
0.59983766
0.64773798
0.70596921
0.6938253
0.83361375
0.65246892
0.71350139
0.63635337
0.8681373
0.7788617
""
0.72937065
0.78122097
0.74557388
0.87785327
0.38668823
""
0.86018229
""
0.72221172
0.5030269
0.60718834
0.63576698
0.589948
0.64991915
0.4924174
0.62228358
0.60883141
""
0.47154057
0.97890377
0.64796633
""
0.64484221
0.73944306
0.80261427
""
0.37989083
0.61937892
""
0.54442996
0.65039474
""
0.83494824
0.70250988
0.76452941
0.65993881
""
""
0.37141466
""
0.85820794
0.67393923
0.74266773
0.75741714
0.52597696
0.77871972
0.74801141
0.67013538
0.86299133
0.56546587
0.48676816
0.54873317
0.75136369
1.0433327
""
0.82746941
0.69935822
0.72755527
0.71741408
0.80600727
0.7071383
0.71950209
0.54105473
0.6844424
0.43719098
0.68091172
0.46902776
""
0.047993157
0.49945986
0.28539184
0.65781254
0.52915758
0.59270298
0.65708786
0.83668721
0.67133009
0.65686888
0.59678239
0.61051327
0.77151674
0.70232892
0.59918416
0.76037884
0.60581398
0.82418275
0.462791
""
0.58388048
0.78592974
0.45121935
0.68469375
1.0329545
0.81222504
0.37116891
0.40744665
0.82558405
""
0.76359218
""
""
0.80457383
""
0.71068323
0.59047532
""
0.8038739
0.33029991
0.56474751
0.69040024
0.66696274
0.65637016
0.61171162
0.67425698
0.38888288
0.61691767
0.63032234
0.65665102
0.65217823
0.70382637
0.4837704
0.67344993
0.73829484
0.69201481
0.6779055
0.65390205
0.8335017
0.57865924
0.75948244
0.7926141
0.76123339
0.54757619
0.66299337
""
0.70145839
0.57610142
0.51404494
0.56335944
0.33670846
0.66959834
0.78731823
0.71464455
0.41776478
0.80208963
0.73431128
0.74493778
0.65634757
0.66370416
0.63683206
0.64008844
0.69828117
0.59169227
0.68448192
0.7032969
0.70051509
0.73726195
0.73314875
0.76772839
0.52478272
0.75123882
0.63400716
0.75092036
0.76419771
0.83611339
0.69822884
0.6704011
0.61814934
0.66994804
0.83063221
0.61494279
0.54641157
0.68020481
0.66695231
0.67887098
0.71021736
0.61950177
0.68516994
0.81089276
0.72672635
0.52242494
0.49050009
0.60232365
0.67834181
0.66276777
0.64675987
0.64514667
0.64416564
0.59456247
0.68404055
0.7205599
0.73556376
0.64423174
0.74150842
0.67966098
0.55749691
0.55176818
0.65476811
0.70981193
0.65606153
0.72052532
0.72272682
0.7000466
0.65019023
0.70131058
0.58923662
0.52392852
0.7430588
0.629848
0.73018575
0.68498772
0.68944842
0.80553705
0.64836514
0.6123364
0.69462675
0.81851178
0.72113484
0.5890094
0.67077845
0.63435644
0.67549127
0.71845621
0.73726374
0.58621693
0.47259572
0.36581263
0.60149086
0.45720491
0.63081014
0.79745853
0.63163209
0.73617339
0.49535629
0.62021953
0.62831181
0.66192371
0.68311524
0.67747599
0.63940525
0.58786434
0.48378828
0.64567858
0.67863321
0.66524541
0.4524039
0.4490951
0.5407874
0.58890891
0.59974325
0.67668205
0.4324339
0.6687634
0.75393391
0.75014919
0.62394857
0.79244089
0.56014282
0.48418835
0.68602633
0.66218495
0.46542209
0.55759412
0.6898526
0.65552181
0.59628689
0.58859193
0.51527774
0.69344556
0.82888901
0.57735097
0.31990299
0.68142056
0.59094578
0.68155056
0.77208811
0.55686545
0.59877461
0.57792991
0.59421176
0.48692244
0.69051874
0.89950776
0.60727119
0.62430483
0.66253614
0.6926859
0.66054136
0.58732772
0.77077091
0.6734252
1.1411936
0.53704989
0.7077828
0.62626517
0.5044871
0.61737746
0.71316892
0.79476148
0.79041958
0.68440849
0.67608035
0.67966324
0.39960009
0.91511071
0.55096245
0.64831448
0.75308865
0.7872448
0.72004551
0.66997397
0.65761358
0.61580855
""
""
0.26254177
0.62823355
0.76355451
0.75569504
0.79259884
0.49039668
0.68790638
0.80322844
0.50424105
0.66857213
0.87176359
0.87247032
1.0507429
1.0915475
0.52250367
0.75917512
0.46888849
0.53360105
0.46141258
0.57145452
0.56733364
0.73720491
0.75948459
0.79974449
0.70200098
0.56372803
0.74735641
""
0.75227845
""
0.53976387
0.42795247
0.54821807
0.63855267
0.50135261
0.69925296
""
""
""
0.69915962
0.46782267
""
0.38837281
0.41026893
0.46817032
0.60404509
""
""
0.63956732
""
""
""
""
""
""
0.77058035
""
""
""
""
0.54012209
""
0.60058862
0.68733352
""
0.79358733
0.79085416
0.52620906
""
""
""
0.58087528
0.69019246
0.50694144
0.70785511
0.62224376
""
1.0273505
""
0.53085673
""
""
0.45091671
""
""
""
""
0.99049091
0.70844454
0.73952144
0.53505838
0.4552643
0.55453759
0.77686334
0.65808207
0.7261501
0.62326491
0.52996761
0.69260037
0.64060003
0.77468044
0.65801209
0.69998062
0.44997942
0.6386053
0.67811257
0.75255704
0.66784394
0.60246277
0.6372596
0.62528598
""
0.74624693
0.64007139
""
0.61869681
0.62843162
0.78673285
0.21297818
""
""
0.59964085
0.61363304
0.69313645
0.55708277
0.54396415
0.66686457
0.75294203
0.63585448
0.75435209
0.66266233
0.67861044
0.66097212
0.68071532
0.66461676
0.68971807
0.50127989
0.73678339
0.66690874
0.48411989
0.62092
0.63126498
0.64214981
0.65657175
0.73959255
0.6335727
0.70295346
0.6450575
0.72791898
0.60959309
0.61992723
0.70660484
0.64736354
0.69628817
0.78784227
0.57716012
0.60509288
0.66137946
0.51922321
0.59340543
0.47719899
0.61067206
0.78244978
0.55063415
0.2127808
0.75137401
0.58040774
0.62862664
0.67841238
0.69999337
0.69007266
0.7002148
0.64586908
0.62747622
0.68001461
0.42946771
0.68878323
0.67204267
0.58823079
0.82879364
0.55743605
""
0.73468494
0.64417958
0.57048565
0.17380345
0.83679801
0.68105996
0.67303294
0.42347243
0.63631362
0.63974065
0.64106739
0.61514848
0.68363315
0.5688827
0.64883238
0.36928523
0.73377281
0.44349849
0.64002645
0.71759969
0.61300391
0.65873194
0.60879934
0.62259871
0.71307993
0.72378957
0.54184633
0.73857814
0.69788283
0.74441022
""
0.57376814
0.65286922
0.71270144
0.58812296
0.74927086
0.5268665
0.72308987
0.51998299
0.6720317
0.69370264
0.59851396
0.56047124
0.51518679
0.69443703
0.59998804
0.7334727
0.54729253
0.65722245
0.6514039
0.6760112
0.75371784
0.72166723
""
0.4757705
0.57805002
0.72166723
0.62891459
0.69459569
0.66097707
0.72439259
0.70210016
0.68901587
0.68582708
0.76653153
0.80615139
0.71506906
0.76444465
0.66704667
0.70852005
0.67715299
0.60524762
0.74294931
0.7386058
0.40255415
0.50470763
0.64395386
0.71953642
0.79008812
0.77985173
0.56779331
0.82848263
0.82108659
0.58369517
0.79755938
0.75144857
0.69232339
0.73836803
0.7250911
0.83928835
0.7319259
0.76959753
0.76778197
0.67308176
0.66769516
0.59255129
0.64735389
0.53609949
0.68457592
0.56524712
0.39399591
0.55420953
0.67120743
0.61576778
0.42857102
0.80973989
0.56138515
0.72780192
0.65162665
0.6907711
0.66518825
0.67549229
0.59732938
0.61413103
0.79141957
0.74127054
0.68393391
0.64110774
0.68131822
0.65945137
0.5933764
0.71601236
0.65793967
0.63986903
0.67205578
0.71498328
0.72560388
0.65724468
0.67397636
0.70958042
0.68610322
0.60243857
0.67946714
0.6714341
0.63019407
0.70306599
0.59856915
0.71355176
0.69034868
0.65147024
0.73934776
0.67523736
0.70058495
0.65080595
0.73175532
0.65959024
0.65477902
0.73538202
0.64205557
0.79368716
0.87301451
0.77732557
0.52054727
0.64035523
""
0.73470199
0.59689343
0.64997435
0.65252638
""
0.59578973
0.97949594
0.83831185
0.41481152
0.42662334
0.59791929
0.81461954
0.71887875
0.92758465
0.43017417
""
0.77831304
0.60548478
0.70556045
0.85558975
0.74740267
0.62609506
0.76321763
0.60072768
0.65462214
0.77318007
0.65038174
0.60650313
0.58490866
0.77779609
0.6250124
0.64764082
0.66129231
0.62047994
0.45876771
0.56140262
0.71989793
0.37043861
0.78743321
0.60654241
0.4991219
0.77448434
0.67861003
0.58747423
0.71026915
""
0.69097763
0.59742635
""
0.75148857
""
0.64766872
""
0.67999887
0.69140321
0.66633672
0.63011438
0.58606875
""
0.77787858
0.69857717
0.56468213
0.60523772
0.72374463
0.57150042
0.56032979
0.59136671
0.69706351
0.71833324
0.68016171
0.60273165
0.67685962
0.62467009
0.60807872
0.81727117
0.56589741
0.67563105
0.70325989
0.72070265
0.72510713
0.77314359
0.72876
0.5624938
0.63011485
0.70864153
0.77941865
0.39605632
0.40810737
0.7605564
0.4909485
""
0.74039322
0.56784648
0.62877911
0.6062215
0.77268642
0.59209472
0.59257215
0.65566939
0.84789491
0.60307837
0.69407988
0.71966588
0.70747989
0.64429474
0.57184494
0.61880547
0.77367651
0.63811392
0.57178128
0.78281438
0.91556698
0.63504881
0.69041157
0.6595577
0.60551155
0.62507933
0.57678717
0.72975969
0.65852493
0.5303241
0.75420964
0.59669846
0.67240137
0.65031964
0.66632175
0.5379281
0.61691725
0.60486197
0.75232583
0.8209644
0.71892297
0.68950766
0.5676434
0.73977649
0.69127136
""
0.45368403
""
""
0.84016025
0.6540395
0.68308938
0.76114082
0.71899885
0.75302017
0.68127465
0.59383452
0.69687891
0.55827832
0.69523376
0.70134073
0.78829795
0.62424845
0.8528887
0.73319268
0.59628612
0.63674676
0.62633616
0.69514143
0.57390726
0.57746559
0.80790961
0.61971533
0.66075259
0.68562359
0.72291976
""
0.68932283
0.61168367
""
0.76389658
0.67814833
""
0.53566319
0.56597275
0.89871228
0.70350385
0.71159714
""
0.43384767
0.8512044
0.74903435
0.67694736
0.70011681
0.72369653
0.63120109
0.64410806
0.54616976
0.78703856
0.74820727
0.64964539
0.61101645
0.66290545
0.80514777
0.57218808
0.89331579
0.67766428
0.70279467
0.56518942
""
0.57381696
0.60106897
0.57784438
""
0.71794802
0.47636646
0.95169157
""
0.85721576
0.69384241
0.87172866
0.62381375
0.41264006
0.70287728
0.56955218
""
0.66495627
""
""
""
""
""
0.8348456
""
""
""
0.54440022
0.8390727
""
0.44539753
""
0.51861215
0.31831211
0.66378695
0.95401311
0.37028685
0.77873826
0.72388917
0.78123212
0.51622719
0.5520913
0.74089783
0.70125443
0.43824589
0.57364094
0.73550671
0.47713107
0.65895927
0.40225619
0.46733984
0.57687825
0.63599026
0.60170674
0.60234827
0.51392716
0.63149297
0.60067862
0.55255866
0.59624529
0.58983272
0.62358123
0.67798871
0.80270523
0.66822571
0.63930112
0.59200311
0.7672345
0.6374386
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85289848
0.34600431
0.83322424
""
0.56034827
0.4981162
0.54145199
0.52230346
0.59889722
0.31250432
""
0.93033367
""
""
0.52151996
0.84880352
0.59690213
0.84089172
""
0.63171881
0.83080608
0.4049677
""
0.42321712
0.62682498
""
""
""
""
""
0.33090276
0.71599448
0.8037073
0.39624643
0.72954357
0.39288083
0.51001644
0.5660066
0.23922202
0.49443921
0.46937433
0.61171818
0.60429299
""
""
0.71392089
""
0.6707049
0.46820414
0.76514572
0.76580828
0.72616076
0.81051409
0.88499701
0.61024278
0.78561461
0.3363893
0.46068525
0.84032005
0.40912828
0.55189937
0.47618133
0.70026755
0.33506346
0.45243356
0.64932519
0.48494795
0.58687913
0.70044875
0.46363172
0.61322284
0.56485027
0.57851374
0.5033263
1.056686
0.64132529
0.76393229
0.58999324
0.47378361
0.36935082
0.80128914
0.7246269
0.45110348
""
""
0.75289536
""
""
""
0.58917588
0.89350617
0.59316224
0.80570954
0.53058559
0.63019055
0.6741786
0.47941366
0.63817412
0.56938207
0.48294419
0.51043582
0.70148021
0.77403659
0.68193769
0.52722168
0.77581078
0.56802404
0.57412624
0.49903846
0.38503
0.60152757
0.63690019
0.46400231
0.56328654
0.64815295
0.53352284
0.56111389
0.54153907
0.56240505
0.39943594
0.48155579
0.67398995
0.66850716
""
0.46335253
0.76444644
0.65933651
0.74142671
0.58945185
0.60490406
0.67537898
0.84146827
0.46748236
0.5426752
0.52218473
0.60101652
0.67156655
0.66064543
0.49538124
0.71735984
0.39454067
0.60123211
0.84128606
0.51330233
""
""
""
0.62949938
0.88980651
0.55647761
0.53232926
0.60477418
0.74759662
""
0.86317044
0.70328337
0.85930252
""
""
""
0.90238059
0.53824955
