spouse_rk_other_pooled_p25_se
0.038238473
""
0.037640598
""
0.045554288
""
""
0.084503882
""
0.029150005
""
0.052961174
0.070296526
0.073406592
""
0.062971056
""
0.062172029
""
0.054375365
""
""
""
0.0834236
""
""
""
""
0.021113379
""
""
0.077724546
0.063874289
0.05046634
""
0.025080182
0.062867299
""
0.074915834
""
""
""
0.061197337
""
0.060038172
0.072631948
0.042291418
0.079604991
0.053099867
""
""
""
0.092294671
""
""
""
""
""
0.061654489
""
0.023635464
""
""
""
0.044934589
""
""
""
""
""
""
""
""
""
""
""
0.067837715
0.048801705
""
""
""
""
""
""
""
""
0.047179271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10018748
""
""
""
0.040969517
""
0.063604198
""
0.04520712
""
0.054943267
0.072674602
""
0.070573136
0.085555501
0.030451514
""
0.091195136
0.038961582
0.046314836
0.076308168
0.064039819
""
0.089829184
0.015877644
0.086231723
""
0.054636508
0.062470566
0.053960226
""
0.014913403
0.095515981
""
0.072940171
0.031896528
0.069670267
0.018983316
0.060484041
""
""
""
0.082234859
""
""
0.089770548
""
0.075951986
0.063286856
0.0435232
0.087741621
0.042752795
0.072493933
0.029157424
0.024623379
0.083065182
0.038187854
0.069166698
0.054960962
""
""
0.052159939
""
0.019865872
""
""
0.051694404
""
""
""
""
0.093560301
""
0.041785959
0.07182876
""
0.049009535
0.063942499
0.059675861
0.063435033
0.07124503
0.071798109
0.027498437
0.024072543
0.03794257
0.062706783
0.11886477
""
""
0.048458014
0.065816581
0.050379407
""
0.061567988
""
0.042227346
""
0.058875088
""
0.07128574
0.074025936
0.042357955
0.045981973
0.032362517
0.039476193
0.028443744
0.075686894
""
0.018093159
""
0.019956589
""
0.047925621
0.02916519
0.066319838
0.033973657
""
""
0.034790751
0.049426731
0.038975015
""
""
""
""
0.054400261
0.059171133
0.050164334
""
0.072522156
0.038416203
0.079787083
""
0.061968453
0.039972063
0.047121678
0.052644931
0.077445276
0.046411719
0.04518386
0.041711543
""
0.080244325
0.031810675
0.058886409
0.026355
""
0.055865232
0.050470997
0.011678577
0.031762615
0.03269913
0.038898293
0.058358479
0.035004534
0.034358367
0.031301271
0.026724974
""
""
0.023540722
0.035068136
0.033094861
0.044909071
""
""
0.011431688
0.027802559
0.033455603
""
""
0.080400832
""
0.049085326
0.020060513
0.064920038
0.052666117
0.038820989
0.074540116
""
0.032962505
0.040722363
""
""
""
0.072240233
0.026746493
0.086066447
0.039283559
0.0404534
""
0.020073896
0.04916824
0.039294176
0.075299181
0.021498825
""
0.012964143
0.044117197
""
0.083910234
0.049848665
0.08197961
""
0.059884526
0.017246002
""
0.041683417
0.067528069
0.016134588
""
0.047107223
""
0.032782249
0.060676351
0.070545308
0.025251539
0.049939975
0.050395537
""
""
0.058624163
0.033551726
""
0.082630374
""
0.061419744
0.065946527
0.036901392
0.031410702
0.024675207
""
0.037587442
0.064231232
""
0.044776686
""
""
""
0.069618933
0.091076165
""
0.050483081
0.026919724
0.065167569
0.053655066
0.033461455
0.046783727
0.057852216
0.085706063
0.055882793
""
0.050300527
0.022171723
""
0.032511048
0.07280986
""
0.014682698
0.073784694
""
0.060445819
""
""
""
""
""
""
""
""
0.041116923
""
0.0345705
""
0.032264773
0.098283455
0.047111154
0.045713406
0.018315339
0.054021064
""
0.051491756
""
0.063611373
""
""
0.048071485
0.030607581
""
0.029389722
""
""
""
""
""
""
""
0.03498606
""
""
0.060980611
0.089040734
0.029497592
0.078941472
""
0.037914388
""
0.071141049
""
0.070264079
""
0.041446894
""
""
""
""
0.07598345
0.060831916
0.069470234
0.026380649
""
0.043566182
0.038519997
""
""
0.042763878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080566183
""
""
""
""
""
""
""
0.081384532
0.12111905
""
""
""
""
0.056130566
""
""
0.044605389
""
""
0.033274308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058842517
""
""
""
0.051666532
0.063392133
""
""
""
""
0.084436476
""
""
""
""
0.077905998
""
0.08013127
0.022114892
""
""
0.077338904
""
""
""
0.083730884
""
""
""
""
""
0.069842748
0.031365782
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028777527
""
""
""
""
""
""
0.082607895
""
""
0.057678767
""
""
0.073781468
""
""
0.02568694
""
""
""
""
""
""
""
0.080638394
""
0.083401285
0.090805024
0.040251788
""
""
0.082842484
0.019464636
""
""
0.046926707
0.049762335
0.075957507
""
""
""
""
""
0.059472606
""
""
""
0.057624668
0.070221461
""
""
0.062059309
""
""
""
""
""
""
""
0.076688811
""
""
0.016398165
0.012558741
""
""
""
0.05400141
0.035639554
0.05054199
""
""
""
""
""
""
""
""
""
0.052138645
""
""
""
""
""
""
""
""
""
""
""
0.020666374
""
""
0.043153826
""
""
0.066797003
0.026057057
""
""
""
""
""
""
0.010754755
""
""
""
0.024345931
""
""
""
""
""
""
0.044591814
""
0.048761457
0.018193008
""
""
""
""
""
""
""
0.023261793
""
""
""
""
0.030450765
""
""
""
""
""
""
0.046068475
0.043328647
""
0.043261711
""
""
""
""
""
0.083345167
0.0087409951
0.063817702
""
""
0.066523455
""
0.05381044
0.046703141
""
""
0.072366953
0.071336642
""
""
""
0.065185867
""
""
""
""
""
""
0.033719126
""
""
0.044151012
""
""
0.05650359
""
""
""
0.064529546
""
""
""
""
""
0.067342371
""
0.099896602
""
""
""
""
0.086067386
""
""
""
""
""
0.037264217
""
""
0.03985678
""
""
""
""
""
0.082009569
""
0.075144708
""
0.046499215
""
""
""
""
0.030173609
""
""
""
0.084781446
""
""
""
0.027848862
""
""
0.061743509
""
""
0.049847908
""
""
""
0.044063918
""
""
0.048851155
""
""
""
""
""
""
""
0.096667767
""
0.085535243
""
""
""
0.062631793
""
""
""
""
""
""
0.041162778
""
""
""
""
""
""
""
0.012476871
0.031626459
""
""
""
""
0.039977226
0.017777238
""
""
0.079898112
""
""
0.077038251
0.073621824
0.073918603
0.084789157
""
""
""
0.074672453
""
""
0.033828124
""
""
0.028223459
""
""
0.08745262
0.061936699
""
""
""
""
""
0.064390853
0.04776955
0.10059809
""
0.02314361
""
""
""
""
0.075060129
""
""
""
""
""
""
0.011397826
""
""
0.08470536
0.10138286
0.062376518
0.083815746
0.017331632
""
0.036547851
""
0.028563622
0.091849752
""
""
0.046937674
""
0.076727957
""
""
""
""
""
""
0.085539125
0.087505177
""
0.057789519
""
""
""
""
0.030685935
0.088049807
""
0.07594198
""
""
""
""
""
0.077059686
""
""
""
""
0.028192598
""
""
""
""
""
0.077527732
""
0.011457107
0.060235027
""
""
""
0.071743108
""
0.093712509
""
""
""
""
""
0.072207876
0.027304634
""
""
0.075638235
0.061106138
""
0.086375356
""
""
""
0.036283128
""
""
""
""
""
""
0.060456544
""
""
""
""
""
0.090463996
""
""
""
""
""
0.05354704
0.021114288
""
""
""
0.072997026
""
0.091343276
""
""
""
""
""
0.040318631
0.041838128
""
""
""
0.084001161
""
""
""
""
0.037153166
0.032685839
""
""
0.084924489
0.028529683
0.078372814
""
""
""
0.063274838
0.11974955
""
""
""
0.025392158
""
0.072537266
""
0.055563185
0.057537574
""
""
0.022703337
0.022892829
""
0.074202619
""
0.040530413
""
0.038078163
0.057003859
""
""
0.054596931
0.015502568
""
""
0.08543428
""
""
0.034889568
0.061602112
0.039906517
0.017880088
""
0.039903186
0.081544243
""
0.057890397
""
0.050971087
0.044329602
0.033541244
0.065738186
0.007961846
0.017686086
0.063103192
""
0.04811541
""
0.053585242
0.064400822
""
""
0.0091906916
""
0.037689812
""
0.013310385
0.018212518
0.053588036
0.018966291
""
0.049913935
0.029392624
0.089245252
0.026058031
""
0.0560426
""
""
""
0.064895742
""
""
""
""
""
""
""
""
""
""
0.064728498
""
0.073599383
0.036290262
""
""
""
""
0.076370701
""
""
""
""
""
0.075932004
""
""
""
""
""
""
""
""
0.090249553
0.081558786
""
""
""
""
""
""
""
""
""
""
""
""
0.057706412
""
""
""
""
""
0.038416497
""
""
0.10136944
0.089242585
""
0.087962933
""
0.026403964
0.072981954
""
0.077787787
""
0.06691663
""
0.063977204
""
""
""
""
""
""
""
0.080902845
""
0.041102957
""
0.057064515
""
""
""
0.066069536
0.051452748
0.092788354
""
""
0.015629476
""
""
""
0.043958537
0.088618867
""
""
""
0.080037616
""
0.036823686
""
0.051125668
""
0.093482547
0.092717946
""
0.06911055
0.056401711
""
""
""
""
0.071432091
""
0.08149147
0.041179437
0.089254074
""
0.045548707
0.075167231
0.09336368
""
0.11716288
""
""
""
0.065042242
""
""
""
0.035675731
""
0.053736903
""
""
""
0.066156924
""
0.079542391
""
0.084516749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
