married_pooled_female_p50
0.61809129
0.51703811
0.61024725
0.48981181
0.54245818
0.63735771
0.60666811
0.56848401
0.54496026
0.50927091
0.4834685
0.33971098
0.6644429
0.52439642
""
""
0.50368875
0.5164367
0.43358567
0.45306361
0.53062493
0.44592297
0.2730259
0.18171385
0.44787031
0.44314024
0.47725815
0.46286792
0.50462198
0.45967883
0.4189027
0.4981797
0.45191258
0.48373854
0.52422482
0.61667615
0.52699578
0.53726506
0.64070225
0.59989387
0.59758484
0.49786535
0.50328517
0.38076305
0.6362108
0.48495731
0.58873916
0.3338421
0.39161047
0.4124417
0.38357317
0.32756537
0.075805143
0.47128084
0.19127372
0.31635791
0.23086995
0.11294381
0.16114308
0.086203791
0.34000501
0.3342135
0.31329808
0.14454189
0.22474827
0.060543329
0.094481967
0.22420833
0.19421712
0.15104571
0.26999691
0.36900252
0.28491351
0.24472296
0.31115484
0.36818591
0.26936617
0.26338425
0.56738597
0.55886132
0.49404016
0.29761747
0.2668283
0.30973822
0.55161387
0.49606586
0.38855082
0.58845925
0.43297422
0.64637232
0.60878563
0.49858299
0.56574792
0.50302005
0.44221649
0.53679377
0.38251936
0.401802
0.62367898
0.58850193
0.71025854
0.55584407
0.58724171
0.55863637
0.5084725
0.54356337
0.60656869
0.57053185
0.44176307
0.31603384
0.45191029
0.56486499
0.5862897
0.57161081
0.51756209
0.56935662
0.4370153
0.40186062
0.4340525
0.43444988
0.53239447
0.43812943
0.52666265
0.54862225
0.60309601
0.47903013
0.54050213
0.57582653
0.48714256
0.5161497
0.49658474
0.52923763
0.41226947
0.3946622
0.51846552
0.4129371
0.40289834
0.63544971
0.59992987
0.37468323
0.46826503
0.4740341
0.54532892
0.34508812
0.52565992
0.64937335
0.53551197
0.7299993
0.61671889
0.59180117
0.62970859
0.61190969
0.63066262
0.5452475
0.55500114
0.57378662
0.60633308
0.56914204
0.5843637
0.56309187
0.55993307
0.55196869
0.52835017
0.53236103
0.54201341
0.65412188
0.52142274
0.53970116
0.63399035
0.70711392
0.58367223
0.47650909
0.10702804
0.11414964
0.10832233
0.091877259
0.24042565
0.1085761
0.11819491
0.32065403
0.54529691
0.2000162
0.45574608
0.42005429
0.1691571
0.22568876
0.15470259
0.14971164
0.39131206
0.1541308
0.3634271
0.45394114
0.35118115
0.50325149
0.35016692
0.32427275
0.18112655
0.19268689
0.28528619
0.53293592
0.42910305
0.19689396
0.27299035
0.44905296
0.49537715
0.46143043
0.51510423
0.46904424
0.41210082
0.4064092
0.39580441
0.4799692
0.57362461
0.27997336
0.39126667
0.53660363
0.45188823
0.40640575
0.43845657
0.49423409
0.62683702
0.21786775
""
0.49594426
0.41665283
0.50080711
0.50704175
0.54467273
0.4853766
0.48340029
0.45585194
0.44075149
0.51308876
0.51440883
0.42497912
0.21001437
0.087111987
0.063143261
0.058748093
0.21273994
0.24709447
0.3410618
0.44489866
0.46644822
0.44468108
0.54097211
0.49265569
0.53693527
0.56703466
0.42233893
0.47379917
0.47538993
0.54282141
0.2675505
0.55411845
0.51149666
0.52491337
0.56485593
0.4939287
0.57515323
0.46378839
0.5503661
0.48773205
0.58240342
0.54171401
0.51468623
0.49902514
0.53554016
0.47993255
0.53265834
0.519041
0.44579643
0.53476495
0.52729052
0.51209009
0.55841285
0.32911497
0.49970284
0.56773233
0.51884884
0.52786863
0.31459603
0.084575951
0.2271138
0.19432625
0.31892225
0.38891822
0.31531289
0.48610979
0.36593163
0.53030449
0.49961615
0.41614047
0.22086765
0.19888189
0.43822622
0.4804213
0.14937092
0.18985662
0.43660671
0.16235191
0.11458513
0.14484325
0.30103728
0.48310581
0.41687715
0.39395964
0.57448751
0.59367949
0.52491856
0.50350082
0.327254
0.1848776
0.19666171
0.10235436
0.12635578
0.3400346
0.64196485
0.58303457
0.4803535
0.22844601
0.27844673
0.22072352
0.23182181
0.54230738
0.42788133
0.42314371
0.21310972
0.49625245
0.60934949
0.45786858
0.39988968
0.5145393
0.56224072
0.50051343
0.51929152
0.50571609
0.29779875
0.39754057
0.30090091
0.41782057
0.26704532
0.38340721
0.47935611
0.3582879
0.53337151
0.31944987
0.41054288
0.48042932
0.58747423
""
0.35747272
0.51801467
0.39975071
0.15276992
0.34154567
0.18423
0.42519408
0.5436492
0.56635815
0.3039093
0.16854684
0.27721167
0.52382576
0.49955231
0.55420572
0.56826258
0.80467165
0.47974059
0.55336469
0.60729176
0.54951084
0.44058058
0.59605974
0.57006091
0.59219086
0.57776392
0.56276536
0.565391
0.54503334
0.64765495
0.63443476
0.58955443
0.54037762
0.32342333
0.42365724
0.33855662
0.58658409
0.56162262
0.63776243
0.41751361
0.5015462
0.55264688
0.48249531
0.4346703
0.42694929
0.47843429
0.53104448
0.48254442
0.49218085
0.57331669
0.63396931
0.60440153
0.45964018
0.38258848
0.47432977
0.38312173
0.51062274
0.49322259
0.5614422
0.54200518
0.30269828
0.27653179
0.15804462
0.47659451
0.36719096
0.4958654
0.26639417
0.35561389
0.59890556
0.60313332
0.5412305
0.56769127
0.59742534
0.53632081
0.5802542
0.49599844
0.49578819
0.50853664
0.67305481
0.57344866
0.59340298
0.54390317
0.64928532
0.73394257
0.3389484
0.61969429
0.54828715
0.50387549
0.50125635
0.55939049
0.54388183
0.6431483
0.54690558
0.60809451
0.49502042
0.55045331
0.50170517
0.53972578
0.530047
0.55966973
0.63794488
0.65882254
0.45747805
0.55729085
0.59326398
0.57706052
0.3395586
0.58600497
0.38418999
0.61895764
0.56719589
0.63044441
0.42441565
0.61275452
0.45777902
0.47322145
0.54241925
0.55128902
0.60006911
0.58978623
0.52169508
0.4962168
0.52820522
0.55352032
0.58128917
0.56390882
0.57293254
0.59727395
""
0.34272087
0.41412756
0.28670508
0.35346931
0.46081159
0.43605223
0.41128194
0.50378776
0.46517938
0.48679265
0.43758473
0.39149639
0.34956697
0.40462735
0.37538058
0.51411831
0.36820906
0.15957917
0.49963093
0.39684123
0.56884933
0.49195233
0.54000229
0.39935526
0.56767875
0.43456778
0.55760151
0.41843706
0.41934544
0.53344077
0.49183807
0.55171746
0.54306567
0.55535787
0.15227464
0.47228432
0.61038774
0.62422311
0.59728718
0.57938194
0.55103999
0.57485563
0.65434152
0.55249214
0.58400905
0.3983002
0.48070547
0.39112669
0.4906469
0.48163921
0.39293313
0.43041611
0.57991654
0.53573477
0.49292952
0.54135382
0.55989885
0.57932234
0.51822686
0.49451035
0.43794766
0.52844942
0.50416666
0.30771911
0.039447322
0.18341291
0.091174453
0.47087285
0.28192222
0.64305168
0.56807095
0.461346
0.27062833
0.48708281
0.42900029
0.35004056
0.30970815
0.19868051
0.54780865
0.61028188
0.44255438
0.46872094
0.24522212
0.4300133
0.5911395
0.55959123
0.49273399
0.59094906
0.59328789
0.51717973
0.68935621
0.58808208
0.57781529
0.56336558
0.58995062
0.46324813
0.59132117
0.26777244
0.5196389
0.53291905
0.55873048
0.70386201
0.54268563
0.43462294
0.33563802
0.6305778
0.40310252
0.34612331
0.41365904
0.38084012
0.6637457
0.60836518
0.56015891
0.66562784
0.58969045
0.70157766
0.5647068
0.33174458
0.20630255
0.46038529
0.44454414
0.40442514
0.42590785
0.47689173
0.47956517
0.42856371
0.43010312
0.53854817
0.31597397
0.26499963
0.37059194
0.33635724
0.35406944
0.3193711
0.41741562
0.33051753
0.3450017
0.25125021
0.24626562
0.39289132
0.44695175
0.28866065
0.40581843
0.30772629
0.35917571
0.36400652
0.36653847
0.34948534
0.43100658
0.38655764
0.32160273
0.30671191
0.33647975
0.31168646
0.3497794
0.27636892
0.40619919
0.38355103
0.36338502
0.32259515
0.37401947
0.34789318
0.36907294
0.37901902
0.42541465
0.34449056
0.33559471
0.3614693
0.36400038
0.44403884
0.35894614
0.45863497
0.53285611
0.43024579
0.7741124
0.243368
0.27639395
0.18646729
0.19242477
0.43192673
0.054638594
0.37083247
0.38664967
0.370478
0.20609668
0.45269737
0.41034555
0.46545103
0.40686357
0.35788333
0.42979851
0.31436357
0.4481439
0.42598736
0.47135034
0.31113037
0.43898174
0.4486374
0.4343175
0.52183986
0.34742972
0.52841216
""
0.29293874
0.45073181
0.3577044
0.3868584
0.40110424
0.29831803
0.40879914
""
0.47062272
""
0.46469036
0.37719166
0.39546394
0.33381641
0.35730138
0.48918018
0.52394104
0.50765026
""
0.55515885
0.43761528
0.42081669
0.41738191
0.43797484
0.37827152
0.32551748
0.29632917
0.40591559
0.55363929
0.12954448
0.27865356
0.47520658
0.5146023
0.36981532
0.49381328
0.25639239
0.41260651
0.28394973
0.2800456
0.29112366
0.335179
0.29536307
0.37582123
0.43571231
0.43857819
0.38376975
0.38951033
0.35226664
0.16345145
0.309957
0.33304372
0.56840563
0.45191634
0.45269427
0.32730752
0.18993285
0.27311257
0.28899655
0.2066115
""
0.20576756
0.16103977
0.48784706
0.37439322
0.33307299
""
0.35751235
0.37397084
0.39183083
""
0.31550699
0.41541776
0.37966013
0.3092463
0.48724133
0.34663564
""
0.37280029
0.42173421
0.21155882
0.32555676
0.37856686
0.218252
0.32509911
0.25623745
0.25580257
0.2992608
0.32102436
0.23678969
0.29825726
0.40555176
0.25548241
0.45956919
0.45701566
0.66754627
0.65792084
0.72857511
0.54233646
0.55559582
0.55586773
0.69390112
0.50068218
0.65721625
0.63618439
0.4884578
0.61114705
0.59371006
0.46620372
0.42933965
0.55167913
0.43653411
0.29272363
0.45564961
0.52440041
0.56514782
0.41295597
0.53194261
0.50096333
0.53262186
0.49357197
0.50788301
0.5367837
0.51004666
0.51013798
0.55320793
0.54259855
0.50179851
0.48747855
0.63824832
0.60396481
0.52193332
0.48425549
0.48129061
0.46586606
0.510759
0.50663322
0.48479626
0.52897137
0.55898798
0.53172815
0.4424448
0.53639662
0.49680814
0.4856801
0.58368075
0.50229871
0.59163404
""
0.61414909
0.55124646
0.52640486
0.54745752
0.38401705
0.31828302
0.23891208
0.30223566
0.35759658
0.20002694
0.51340431
0.46431518
0.52158546
0.64270163
0.47130448
0.56466609
0.39294872
""
0.53216058
0.4528777
0.46459141
0.46632749
0.55504012
0.46777749
0.2780599
0.26208156
0.29647323
0.64386284
0.73376346
0.63941967
0.54455537
0.55968583
0.5247227
0.55720311
0.59204787
0.59221584
0.57338601
0.55020905
""
0.47177991
0.36082059
""
""
0.6128962
0.49480829
0.41787639
0.48670658
0.52614135
0.27554911
0.44340062
0.5800848
0.75018817
0.26896024
""
""
0.54600883
0.48629507
0.49816883
0.38520741
0.45595309
""
0.71491086
""
""
0.71648401
""
0.40608698
0.48783448
0.62525606
0.53083289
0.35634595
0.45560399
0.53104919
0.54651546
0.46800786
0.44693908
0.58639121
0.48318928
0.38427073
0.61650676
0.45091158
0.43133712
0.44984338
0.47057161
0.36088395
""
0.41917121
0.39331508
0.3264975
0.14826155
0.47311538
0.47052339
0.45952111
0.4390142
0.39620486
0.44352418
0.4614149
""
0.48910284
0.51515126
0.51216465
""
0.43833849
0.405507
0.54964507
0.63065368
0.47815365
0.54423863
0.55624348
0.46445969
0.49588498
0.61898881
0.48001891
0.50795591
0.49525768
0.52207899
""
0.40367815
0.46437204
0.30143782
0.61321199
0.35071108
0.40629855
0.50485957
0.54665351
0.51102006
0.42637554
0.41931483
0.43094715
0.34028694
0.40425929
0.37317306
0.47649148
0.5742349
0.66647434
0.43169159
0.56320524
0.4185755
0.51474237
0.51451433
0.52380568
0.4946759
0.52369851
0.53932601
0.34181228
0.48545969
0.35747734
0.46640027
0.56654823
0.40807763
0.33844256
0.48278964
0.4350498
0.52928901
0.47731456
0.50541186
0.44832745
0.46138909
0.39313513
0.44001657
0.44929388
0.39423925
0.44249108
0.39644104
0.42715541
0.4468196
0.46099076
0.30826828
0.42177171
0.49541736
0.43772611
0.50117093
0.42610475
0.34006837
0.40514475
0.43920419
0.46810079
0.34183609
0.38080046
0.31416833
0.34000364
0.46926853
0.068344913
0.55595148
0.46347317
0.18650453
0.43122327
0.4108521
0.39051768
0.45748258
0.45002827
0.53887379
0.47619525
0.50103945
0.48112556
0.44565326
0.4346433
0.4814111
0.42801636
0.43389177
0.2596474
0.40086028
0.46858957
0.44340688
0.45262685
0.43103111
0.44882393
0.36482695
0.43907833
0.46840158
0.29603973
0.46302783
0.45400304
0.38543373
0.47914255
0.50781041
0.31625861
0.40557691
0.31968132
0.31262884
0.52075458
0.43602541
0.38530427
0.41894528
0.39716235
0.40068233
0.51406819
0.47258559
0.52302092
0.51491243
0.57624555
0.48923302
0.54747409
0.48294368
0.55019337
0.64067668
0.51426286
0.56365842
0.56376135
0.57525802
0.5227713
0.48190078
0.53035003
0.42907739
0.47155333
0.4806968
0.49844268
0.48499325
0.49239138
0.61013496
0.46714944
0.51381087
0.48737431
0.50402474
0.53276622
0.49469468
0.52600157
0.4054316
0.42716455
0.48265171
0.51368695
0.40162987
0.4927392
0.48606187
0.45172715
0.41655916
0.4601168
0.48842978
0.4978283
0.49966988
0.50001246
0.50546974
0.55440068
0.46972525
0.51378077
0.48515621
0.49777892
0.49242061
0.51800591
0.47605926
0.50888377
0.52612126
0.49726844
0.48334661
0.41979852
0.50091815
0.45281532
0.4604063
0.42062655
0.44501135
0.4006744
0.41924471
0.50289607
0.5171684
0.52600551
0.85535431
0.49177143
0.44787297
0.5794338
0.44924259
0.45202941
0.46112439
0.48046717
0.57762712
0.46501774
0.22359391
0.36968747
0.54044694
0.47748393
0.48055387
0.47855619
0.50741959
0.46218497
0.46210244
0.30367303
0.32319671
0.46407819
0.51300317
0.41923237
0.49043253
0.50927734
0.51884931
0.54853737
0.26334578
0.36342826
0.43162888
0.47238478
0.44907424
0.40582788
0.45652357
0.40227604
0.40607595
0.35383204
0.43215743
0.46288717
0.51624501
0.49472359
0.53844362
0.47765973
0.48078138
0.46750799
0.49448347
0.49099797
0.5212701
0.52956659
0.56403422
0.42025575
0.44108385
0.44045371
0.47332683
0.2655845
0.39019951
0.45144442
0.3402625
0.40969893
0.36972263
0.40768698
0.36433411
0.47663438
0.34550503
0.312058
0.41515213
0.30359772
0.4232617
0.41579086
0.39763176
0.38873819
0.46601212
0.38493091
0.37292054
0.33796191
0.36370319
0.41569594
0.3741287
0.36959195
0.37178391
0.39660025
0.31139004
0.39229318
0.44979879
0.351677
0.28266597
0.41598895
0.3228313
0.38220122
0.38196656
0.33949935
0.34747273
0.41658005
0.4773944
0.51562446
0.35170788
0.63110787
0.38417238
0.35868275
0.48119122
0.41344687
0.41762137
0.51565433
0.35144353
0.42743054
0.33158478
0.4305262
0.42262185
0.41203755
0.38918293
0.32660049
0.32832178
0.30305347
0.3503733
0.37434778
0.37801662
0.44026715
0.3768605
0.40292224
0.40768471
0.26165906
0.45134819
0.34694511
0.32097685
0.4510904
0.38908851
0.42666721
0.50579149
0.34590951
0.34765449
0.30222759
0.30659357
0.42392725
0.5501408
0.30989069
0.35948324
0.35467097
0.3223379
0.26355013
0.33667299
0.28602985
0.25915924
0.3476063
0.38513964
""
0.33532065
0.33056289
0.49428043
0.3716138
0.19791281
0.56120151
0.10868361
0.39340904
0.32977259
0.27176321
0.3256698
0.27923965
0.55283868
0.38429329
0.2534484
0.17551021
0.32999468
0.23123215
0.40782177
0.31018665
0.33831677
0.27477133
0.20553997
0.10708538
0.34922445
0.43326664
0.33765832
0.35740402
0.25234357
0.25558648
0.4091264
0.27923116
0.52260298
0.40002605
0.3575201
0.39734536
""
""
0.26852578
0.50658113
0.41848445
0.43637609
0.37640101
0.33413094
0.30208984
0.33204854
0.53705925
0.49553812
0.47093275
0.61364287
0.39977044
0.48747554
0.51340914
0.54154879
0.59457308
0.52111709
0.44632709
0.49892226
0.51160717
0.5193007
0.47822374
0.56987309
0.37077641
0.60105532
""
0.40539524
0.30159193
""
0.41513571
0.27478769
0.38635573
0.54245937
0.26150665
0.47704968
0.51112974
0.51394844
0.5414992
0.44221628
0.52410316
0.50977093
0.48450044
0.49517789
0.5302009
0.5022555
0.50901794
0.43717676
0.45907018
0.43385059
0.52235609
0.44228226
0.51774985
0.45383775
0.57889718
0.50015795
0.49539354
0.48549139
0.56194574
0.65107179
0.62372893
0.19240262
0.56461924
0.50420636
0.57009757
0.54570735
0.56522477
0.56790441
0.55602121
0.51797372
0.57847935
0.55615389
0.56112558
0.49427477
0.48755863
0.48021826
0.51176262
0.3757239
0.48913708
0.49284533
0.33116919
0.46192756
0.50979376
0.47691071
0.52031326
0.35917166
0.4806613
0.45546603
0.45506096
0.4382084
0.46090573
0.54131424
0.46632341
0.40495268
0.51887864
0.46002087
""
0.37263814
0.40266335
0.5596112
0.22355516
0.50480551
0.38099214
0.36804712
0.43345401
0.34618399
0.5134722
0.48931029
0.54597408
0.55078971
0.50905889
0.436156
0.42042032
0.38673022
0.39903823
0.36995381
0.42772198
0.49272066
0.51639128
0.49590674
0.48756889
0.51550835
0.49541461
0.52201664
0.42071244
0.49488404
0.37211415
0.34180003
0.42870319
0.5057801
0.48030961
0.5768609
0.52821487
0.69174045
0.53678769
0.56325936
0.49917182
0.54639709
0.48383006
0.45131838
0.46975678
0.36295989
0.56965297
0.48844162
0.5483883
0.53001249
0.48846632
0.51205242
0.57461095
0.58828366
0.25734821
0.46638829
0.58915377
0.56199121
0.71789622
0.61351782
0.52574396
0.50184578
0.57521164
0.64891416
0.47214136
0.58408099
0.48820668
0.58977991
0.63353837
0.63511896
0.51518488
0.57910329
0.63649988
0.37978175
0.48770225
0.43679735
0.53281069
0.5962159
0.48721483
0.57667643
0.54947478
0.45211646
0.47251183
0.56703621
0.44859031
0.49610531
0.51951629
0.47277626
0.45333806
0.58367878
0.57171351
0.50627005
0.49672237
0.518664
0.47176379
0.50035143
0.52029192
0.56892711
0.52691436
0.45983076
0.44349429
0.50816399
0.43577918
0.4025234
0.44723117
0.46498939
0.46182871
0.40825257
0.44090328
0.49755874
0.57062775
0.47758687
0.47690275
0.58187133
0.54008472
0.46588895
0.46061602
0.53395182
0.52585751
0.49392998
0.47074586
0.4865804
0.55613279
0.51571214
0.44689801
0.59563285
0.44872689
0.49872008
0.52225673
0.57339126
0.56611502
0.40332085
0.57479089
0.59367704
0.58741713
0.58851796
0.60067683
0.49271607
0.57834542
0.51884532
0.58364749
0.56128204
0.52901721
0.62333113
0.56665742
0.50427634
0.61689895
0.5830664
0.57024497
0.51004535
0.47977006
0.4211179
0.47450936
0.44804507
0.55817777
0.68847179
0.58189803
0.49297318
0.58092242
0.61444324
0.50085318
0.44630209
0.60028088
0.46920767
0.44808611
0.50462067
0.47774673
0.49769965
0.41905352
0.51098734
0.47160196
""
0.53851342
0.58220184
0.57680959
0.53200698
0.43606624
0.54762018
0.57049108
0.50810784
0.60526991
0.57292026
0.58030123
0.42658031
0.41283906
0.4588449
0.4595331
0.43509579
0.54120189
0.46927118
0.38473693
0.38537791
0.37729877
0.55318308
""
0.55239135
0.51628608
0.46468863
0.52821952
0.45702991
0.55498755
""
0.53836793
0.81477284
0.34606522
0.52248621
0.60445714
0.46631035
0.3237395
0.54190481
0.59527743
0.52627128
0.48113966
0.58964807
""
0.50468045
0.56254274
0.51997554
0.5684281
0.5057109
0.51390731
0.46332234
0.58281946
0.53992146
0.51887888
0.56253338
0.52024591
0.34459418
0.45483401
0.56579596
0.5007413
0.507146
0.59931237
0.51363146
0.50472373
0.63143617
0.56839311
0.43570304
0.43040293
0.4938103
0.45689297
0.61799663
0.55406827
0.58866751
0.63205099
0.40538013
""
0.50980669
0.52479035
0.52592278
0.56503063
0.51327747
0.61429542
0.52736264
0.49995673
0.58780819
0.47128144
0.5080632
0.48097777
0.49334171
0.46558258
0.53189796
0.4624173
0.48247764
0.43419597
0.49527007
0.53887284
0.6198504
0.50628608
0.53854805
0.59194285
0.49219987
0.46912923
0.52256441
0.48254749
0.48832774
0.4588193
0.49365956
0.50431329
0.5508033
0.392232
0.4522841
0.47558007
0.42129114
0.41078538
0.44636947
0.55360675
0.53243721
0.50285274
0.51544279
0.51035053
0.56516343
""
0.45558766
0.34427229
""
0.51381624
0.50148344
0.54667073
0.55859655
0.61819589
0.5336951
0.44312316
0.51007152
0.52104306
0.48858428
0.51616091
0.46528849
0.63474834
0.47900635
0.30673003
0.54941493
0.47983694
0.44005859
0.4635562
0.41718784
0.47366092
0.50130194
0.29382178
0.44969916
0.47836602
0.51829731
0.45457032
0.50533098
0.44547674
0.51552039
0.6385262
0.55942619
0.48647702
0.56247222
0.51555562
0.59305477
0.37265345
0.55646425
0.41277689
0.61405033
0.66246051
0.49435866
0.43392766
0.64979935
0.58537602
0.5601539
0.4797911
0.45544001
0.5605374
0.51709634
0.46325907
0.59063482
0.46225479
0.55273229
0.61953819
0.52101988
0.51001167
0.80718291
0.53737521
0.5120033
""
0.56436682
0.53808302
0.510795
0.48451969
0.55513263
0.44890478
0.51227409
0.59160024
0.47678405
0.57330722
0.4594897
0.50551838
0.53019387
0.52780676
0.48527682
0.36862302
0.41469339
0.50387353
""
0.042762805
""
