stayhome_black_male_p50
0.31713387
0.34221503
0.23132269
0.32839411
0.25510827
0.30989334
0.26150033
""
""
0.23897855
""
0.19256942
0.27076155
0.11717042
0.066940375
0.27456346
0.37026811
0.28779864
""
""
""
""
""
""
0.11404298
""
""
""
""
0.45937628
0.2430833
0.37523162
0.243738
""
0.21406153
0.25976592
0.16876902
""
0.31446272
0.34570101
""
""
""
""
""
""
""
""
""
""
0.35854465
0.11891822
""
""
""
""
""
""
""
0.26521614
""
""
0.25010866
0.2560949
""
""
""
""
""
0.25493169
0.28428701
0.20079371
0.19095308
0.14240476
0.32846615
0.068356298
0.15217994
0.22601154
0.51310813
""
""
0.086684667
0.04105239
""
0.37511665
0.24625802
""
""
""
""
""
""
""
0.44127795
""
0.20593277
""
""
0.019466685
0.62204915
0.22974883
0.17276396
0.27522627
0.062868237
0.27548903
0.27702895
-0.049727865
0.36112764
0.27881593
0.2730794
0.33211333
""
0.43026367
0.21180429
0.20945089
0.31050539
0.095192775
0.420719
0.28072923
0.42475009
0.26275668
0.35205716
0.29263043
0.19203949
0.33534062
0.18022262
0.25887668
0.26411644
0.47378567
0.12470195
""
""
""
0.48285711
0.24179323
0.25946298
""
0.46443507
0.19272564
""
""
""
""
""
""
0.018772671
""
0.30959922
0.29643849
0.27677295
0.10513643
""
""
""
""
""
0.010860542
""
""
""
""
0.14326769
""
0.17789212
""
""
""
""
0.3883855
0.21695726
0.34875715
0.089523248
0.16077073
0.2323599
""
0.32077193
0.18380962
0.23343347
0.27649677
""
""
0.24696177
0.0075593558
0.027474346
0.19499634
0.14609513
0.13078739
0.2207965
0.17932519
""
""
0.19599788
-0.069074333
0.32979581
0.22860354
0.045612879
0.0025218562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34980333
0.15695363
0.3691012
0.23240201
0.33252466
0.27038243
0.24457739
0.30418107
0.18676159
""
0.44865787
0.12088306
0.27336386
0.32526863
0.22789642
0.3178803
0.34061512
0.22913842
0.18975544
0.23530194
0.41859746
0.20228831
0.41791463
0.25423259
0.20151399
0.18391399
0.27198237
0.27839026
""
0.12774226
0.2666162
0.33150861
0.0085136751
0.3668507
0.25799555
0.37471113
0.15078093
0.089257576
0.18216383
0.13377212
0.25612524
""
0.2983965
0.044890862
0.25908691
0.25001946
0.13297099
0.27859408
0.50471509
""
0.13562855
""
0.080055013
0.2145032
0.32955781
0.46166173
""
0.23788968
0.21382889
0.38698447
0.17404731
0.14303261
0.37363562
0.13390668
0.24192066
0.063191012
0.28700861
0.35323918
0.28884658
0.19733311
0.42245182
""
""
""
""
0.35706359
0.39675206
0.078501172
0.42314816
""
0.14065862
""
0.20519102
""
0.20994754
""
""
""
0.095140211
""
0.44344959
0.061702184
0.24610159
""
""
0.21643716
""
0.63947105
""
0.075404108
""
""
""
""
""
0.5025506
0.11079051
""
""
""
0.19102848
0.33359388
0.31144828
0.25188121
""
0.30273837
0.045835465
0.13856235
0.10272608
0.17976324
""
0.19033517
0.31779659
0.26083738
0.18463276
0.15978225
0.39815715
0.33947241
""
0.30557799
0.22633626
0.28811696
0.27560231
0.076597951
0.085642412
0.28954279
""
""
""
-0.00059751794
0.31141225
0.29787984
0.27038839
0.32483932
0.3011688
0.26485121
0.0085885748
0.20154938
0.29400736
0.23877008
0.2805948
0.13853915
0.26693776
0.08955086
0.10549478
0.22525427
0.33695006
0.11843079
0.12771566
0.20906261
0.084166206
0.18749774
0.043285958
0.19999607
0.2254182
0.24233182
0.18920027
0.32093304
0.4554199
""
0.22316062
0.11706486
0.20683362
0.18561539
""
""
0.14340977
0.1859799
""
""
0.13266315
0.25301719
0.35610449
0.28781009
0.19389269
0.34246844
0.43953013
""
""
0.20415318
0.23069222
0.36866784
0.49927339
0.054323725
0.38842037
""
""
""
0.13359158
""
0.28588489
0.13523479
""
""
""
""
""
""
""
""
""
""
""
""
0.1028072
0.21593858
""
0.15939626
""
0.2648699
0.16133641
""
0.24340099
0.20992723
0.22668828
0.21115772
0.10210471
""
0.17638016
""
""
0.10957574
0.51904511
0.38066176
""
0.13136561
0.58260238
0.027634541
""
0.16649446
0.37716886
-0.014677451
0.25397813
0.057383552
0.33975661
0.2723293
0.33411902
0.34204975
""
""
""
""
""
0.42119029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4238461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42307058
0.23480769
""
""
""
0.10085118
""
""
""
""
""
""
""
""
0.12325094
""
0.19682503
0.25689691
0.26329145
0.29794458
0.26823264
""
0.35324734
0.13952149
""
0.40715197
0.24515611
0.40890118
0.042180106
""
0.39222082
0.2094111
0.39308697
0.31485975
0.20171019
0.28719565
0.10910735
""
0.2190613
0.12715025
""
0.2540828
0.35434514
0.337753
0.16895296
0.32741499
""
""
0.44948706
0.19282258
""
""
""
""
0.28637767
""
""
0.1412416
""
0.29395837
0.23991293
0.52910757
""
""
0.33414119
0.33027995
""
""
0.24060093
0.28322071
""
0.22733669
0.12676451
""
0.18533385
""
""
0.37594199
0.46435034
0.24144438
0.27379787
0.15479255
0.16091113
-0.0039576334
0.05504496
0.26310542
0.24488974
0.27537927
0.16969612
0.25140965
0.074774683
0.32957011
0.19448431
0.12290995
""
0.16888762
0.32062474
0.28542683
""
""
0.3570095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17446755
0.088233352
""
0.053962
0.24819024
0.19930428
0.12516254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10764509
""
0.20469485
0.13785024
""
0.080249868
0.14034647
0.32449389
0.27557406
0.44345957
0.24142615
0.32640007
""
""
""
""
""
""
0.28756604
""
0.13362709
0.10568866
0.17513187
0.071786523
0.35259962
""
""
""
""
""
""
""
""
""
0.21379328
""
""
""
""
0.2283341
0.10091176
0.33006051
""
0.14987123
0.28849798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067753494
0.058399484
0.12571794
""
""
0.082396016
""
""
0.10333175
""
""
""
""
""
""
0.35559317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.178137
0.15919343
0.11149241
-0.037006386
0.046348214
0.18633917
0.041302159
""
""
0.22143555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026605383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1802687
""
""
""
""
""
0.17912488
""
0.14925526
0.21115284
0.13106532
""
""
""
0.26834893
""
""
""
""
""
""
""
""
""
0.39089543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30858734
""
""
""
""
""
""
""
""
0.067706391
0.49412924
""
0.015584992
0.32601368
0.057185583
""
""
""
""
""
""
-0.041006695
""
0.54904336
""
0.0053442442
0.33756319
0.14281915
0.35170558
0.35884979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18593976
""
""
""
""
""
""
""
""
""
""
0.11841768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021674328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52435046
""
""
""
""
""
""
""
""
""
0.10488345
""
""
""
""
0.1082015
""
""
0.2098164
""
""
0.22467993
0.53419328
0.28756851
0.100188
""
0.23075782
0.13997273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20638819
0.27928472
0.097411416
0.0053187469
""
""
0.018438308
""
0.20459287
0.26602194
0.26376915
0.20214567
0.30682358
""
0.29518789
0.30178276
""
""
""
""
""
0.15954331
""
""
""
""
""
""
0.4353632
""
""
0.15307947
""
""
""
""
""
""
""
""
""
0.31434935
""
""
""
""
""
""
0.1117277
""
""
""
""
""
""
0.24751048
-0.0020773311
0.044486996
0.36357233
0.15038949
0.30077428
0.050967265
""
""
0.16656047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35851324
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066595018
""
0.42820072
""
""
""
0.41516
""
0.12658623
""
0.2432764
0.23730624
0.39022666
0.43775383
""
0.40774938
0.2118201
0.32301167
""
0.49870157
0.57552105
""
""
""
""
""
""
""
""
""
""
""
0.2647433
0.22877617
0.10837369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022389362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22726764
""
""
2.5256399e-05
0.45662865
""
""
""
""
""
""
""
""
""
""
""
0.034628451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033217642
0.087610587
""
0.017007468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25659624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42806652
0.11894721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15565827
""
""
""
""
""
""
""
0.15687786
""
0.39376363
""
""
""
""
""
""
0.074551694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35679138
""
""
""
""
""
""
0.22697699
""
0.47168824
""
0.17629986
""
""
""
""
""
""
""
""
""
""
0.019571325
""
0.29919204
""
""
""
""
""
""
""
""
0.32443047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16609356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25192735
0.26369098
0.011794543
""
0.4541353
""
""
""
-0.036092509
""
""
0.13882621
0.015265968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.068453841
0.024608634
0.18922263
0.2302873
""
""
""
""
""
""
""
""
""
0.44302773
0.045793056
0.16419728
0.039356917
""
""
0.26589572
0.13541944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1654221
0.38240081
0.34695503
0.019279629
0.24517228
""
""
0.079379424
""
0.11014021
""
0.2807503
0.40896356
0.045029953
0.25570065
""
0.11401129
""
""
0.089851998
0.25882992
0.2808359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15030076
0.259119
0.0462895
""
0.30313513
0.26282996
0.064713717
0.16135269
0.20905444
""
0.13668592
""
""
""
0.21882549
0.29428798
""
-0.010764753
0.24485147
0.24550225
""
""
""
""
0.14613543
""
""
""
0.22061613
""
0.083749481
0.23033673
0.18849245
""
0.14062166
0.31835431
0.13736707
-0.075797878
0.22021061
""
""
""
""
""
""
""
""
""
""
""
0.26602551
""
""
""
0.12848897
""
""
""
""
""
""
""
""
0.20733413
""
""
""
""
""
""
""
""
0.18527582
-0.031014863
0.69518495
0.023213169
""
""
""
0.43426311
0.25348514
0.28358465
0.58043635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31128299
0.22876051
""
0.036535401
""
0.18711028
0.28229329
0.21623069
""
""
""
""
0.30532369
0.0920486
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043829113
0.11991243
""
""
""
0.33505794
""
0.17505215
0.2511923
0.12015983
0.21780698
0.28032398
0.34116071
0.24094452
0.15968738
0.13252732
0.1552206
0.16281183
0.1858601
0.15813327
0.2198831
0.098605514
0.16380656
0.10236178
""
0.44227111
""
0.1561819
""
""
""
""
""
""
0.11731493
""
""
""
""
""
""
""
""
0.11879306
0.21699536
0.074432962
""
""
""
0.018653395
0.12054867
0.21844262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28851488
""
0.052388605
""
""
""
""
""
""
""
""
""
0.23076357
0.10017007
0.23527433
0.37319329
0.25781029
0.17443718
0.12695679
0.32726452
""
0.1757241
""
""
0.16728234
0.20685841
0.24129629
-0.0054338514
""
""
""
0.21254449
0.011210633
""
""
0.033617713
0.16134907
0.22665477
0.12296581
""
""
""
0.26368642
0.33566597
0.033381958
""
""
0.18507659
0.29820862
0.051675215
0.10900824
0.12647776
0.17387922
""
""
""
0.2980704
0.06176959
0.093631312
0.0039286492
0.14246383
-0.08299464
""
""
""
""
""
""
""
""
""
0.43879691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1275737
""
""
""
""
0.26236284
0.26448414
0.31302598
0.40098214
0.24411382
""
""
0.11033851
0.22569291
0.33876371
0.35179138
0.37624466
0.303105
0.1984991
""
0.21954106
0.13877663
0.38474804
""
0.21007088
0.37721986
0.2754221
0.19866551
""
0.26905745
0.085936695
0.31421974
0.27661431
0.21590033
0.1300883
0.233054
0.18525033
""
0.1952031
0.12965533
0.018795887
""
0.068857938
0.45514557
0.42546803
0.28177717
""
""
0.14211912
0.1635332
0.22816965
0.33366391
0.13229285
0.13136031
0.080687247
0.18952526
0.346075
""
0.05138427
""
0.1494263
0.45865035
""
0.32324392
0.40304291
0.26259473
0.37623107
0.15017395
0.39703095
0.29899982
0.21595111
""
0.2910437
0.22227244
0.30389133
0.16187383
""
""
""
0.098359182
""
""
""
0.072392859
0.3236818
""
""
0.2505109
0.13488643
-0.026837802
""
0.37220243
""
""
0.45386577
0.27876571
0.2764726
0.21692321
""
""
""
""
""
0.087552264
0.40290269
0.19265769
0.23009001
0.1196264
0.34843701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33789459
0.10699653
0.1969471
0.30780089
0.11048639
0.10113476
0.043274902
0.51888698
0.025451962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20639405
0.24464862
0.1763553
0.18677926
0.26447016
0.097462513
0.090784885
0.20178102
0.15405634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0088568758
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24530621
""
""
""
0.37883592
0.0758873
""
""
""
""
""
""
""
""
0.31130686
""
0.32645345
0.26615989
0.31115511
0.36485174
0.15032676
0.20037833
0.38967815
0.05336307
0.037222996
0.12126831
0.28045508
0.35811612
0.24418662
0.31517544
0.43889564
0.32144791
0.20000832
""
0.30866218
""
""
""
""
""
0.32440782
0.13976209
0.22235098
0.24684033
0.12947775
0.30175
0.35585913
0.52429545
0.11217975
""
""
""
""
""
""
""
""
""
0.19050641
-0.071162835
""
0.23275107
0.16645846
0.39633501
""
0.21030608
0.38357753
0.16231361
0.27388418
0.1927699
0.2227384
0.64317429
""
""
""
0.55804938
0.18573397
0.13723469
0.28773701
0.52517796
0.36474583
0.32818255
0.25973883
0.11856627
0.11514977
0.33579451
0.46690553
0.27902555
0.083748467
0.30636737
0.44391781
0.32654727
0.28385282
0.26791477
0.61800969
0.34574845
""
0.33172849
0.22137825
0.24418558
0.29294655
0.32303786
0.41827089
0.3006193
0.26095444
0.16254413
0.34673056
0.40857425
0.36775938
0.30307347
0.35284513
0.31977856
0.2392168
0.2467709
0.22706404
0.27926049
0.31223974
0.2427038
0.32698551
0.28073981
0.17445941
0.35833201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32927051
0.51564199
""
""
""
""
""
""
""
""
0.37520286
0.51173902
0.2905618
0.26942292
""
""
""
""
""
""
""
0.26907098
0.39125308
""
""
0.2033546
0.26720288
""
""
""
""
""
0.083263502
""
0.26885617
""
""
""
""
""
""
""
""
""
0.16315478
""
""
""
""
""
0.091424718
""
""
""
""
""
""
0.13841249
0.30121416
0.12831031
0.080131844
0.22333607
""
0.29032227
0.25271973
""
""
""
""
0.16259387
0.12291609
0.44252366
""
0.3551212
""
0.31807813
""
0.071263328
0.23462468
0.22840512
0.17751108
""
0.40863791
0.30876744
0.25255224
0.24664083
0.48701373
0.35116211
0.35045499
""
""
""
""
""
""
0.035243016
0.14523099
""
0.33504286
0.24549039
0.090596892
""
0.27289245
0.17007516
0.013993182
0.40105152
0.37176028
0.30640364
""
""
0.1799739
""
0.24425383
0.33441186
0.27583662
""
""
0.26454613
0.42654833
0.35436845
0.21441516
0.061454792
""
0.15625244
-0.024108335
0.22624384
0.12370264
0.186084
0.21637766
0.16421042
0.21890384
0.028360717
""
""
""
""
0.098887488
""
""
""
""
0.44742155
""
0.53624988
""
0.11392297
""
""
""
""
0.24587262
""
0.14374156
""
0.53827679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16631483
""
""
0.31865519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22404848
""
""
0.20730865
0.16657685
""
""
0.34108621
""
""
""
""
""
""
""
""
""
0.1635133
""
""
""
""
""
""
0.11738957
""
0.1269308
0.16068088
0.17100582
0.0038087885
0.1547499
0.27104595
0.21892095
0.15627101
0.42609584
0.32420453
0.19282912
0.43898833
""
0.39005241
0.32998881
0.34274197
0.2447529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43119955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34039193
0.28783658
0.36744893
0.19383906
""
""
""
""
""
""
0.061668362
""
""
""
""
0.46932679
0.23506273
""
0.019159982
0.21345797
0.25670737
0.31853577
0.15867484
0.096409716
0.28295439
0.50186133
""
0.26700103
0.19333096
0.34985617
""
0.32001409
0.23582934
0.15293568
0.15277831
0.29035401
0.20540716
0.33593661
0.087614849
0.30552164
0.067636453
0.35092899
0.00085329555
0.53326893
0.18652879
0.14633945
0.31910619
0.35206217
0.15709838
0.32299221
0.31008303
""
0.23862399
0.18795022
0.30887514
0.27309462
0.15342154
""
""
""
0.24051601
""
""
""
""
""
""
""
""
0.29195067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.045521613
0.35423669
""
""
""
""
0.10498305
""
0.19909148
0.24014001
0.11977847
0.56514156
""
0.015455987
""
""
0.25517574
-0.035053205
""
""
0.19666789
0.39723268
""
""
""
""
""
""
""
""
-0.017678604
0.332582
""
""
""
""
""
""
""
""
""
""
""
""
0.15900618
0.062347956
""
0.12293423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14899622
0.14878257
""
""
""
0.20881478
""
""
""
""
0.059274662
0.40756309
""
""
""
0.24660212
0.18255553
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078429013
""
""
""
0.48029357
""
0.27901334
""
-0.11703478
""
""
""
0.097070932
0.022992605
0.26789227
0.18118234
0.30691221
0.49177289
""
""
""
0.43986636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
