spouse_rk_pooled_pooled_p10
0.55672735
0.53832507
0.49511543
0.54386801
0.51892996
0.52609122
0.5401032
0.56062788
0.52757776
0.54949039
0.5566954
0.53306442
0.52782106
0.53815597
0.51683342
0.53194851
0.53158921
0.53188533
0.53535128
0.57084936
0.53459644
0.5476467
0.53503311
0.53431517
0.49908024
0.49177155
0.8063857
0.59217399
0.52384198
""
0.42561376
0.6166501
0.54903179
0.59531677
0.58715713
0.57154959
0.54621893
0.48469162
0.65846163
0.53123075
0.58467716
0.54114413
0.57948297
0.54599226
0.50376111
0.53773648
0.59079492
0.55653274
0.57182294
0.55039823
0.41748348
0.55350059
0.57764906
0.5886308
0.51244521
0.56212354
0.56147319
0.54232544
0.52407533
0.50039148
0.52655834
0.54065698
0.6105724
0.56472903
0.57867736
0.77472585
0.573201
0.56730384
0.57887101
0.52666873
0.55313581
0.47551286
0.60197484
0.51318878
0.53977823
0.51886904
0.54872882
0.53154045
0.52588069
0.54848683
0.55634421
0.53885049
0.53521794
0.51345628
0.50315273
0.53119135
0.52308768
0.52654922
0.51520211
0.50640869
0.54839176
0.52710521
0.52101642
0.56046253
0.51075864
0.58661729
0.52937484
0.54762465
0.52149773
0.50226456
0.51912481
0.42285192
0.53785968
0.54838496
0.50833941
0.56314546
0.53944302
0.49660692
0.54848319
0.54013413
0.53954583
0.53560817
0.53082758
0.52230322
0.54119778
0.54746634
0.528404
0.53545076
0.56657994
0.60313183
0.56855398
0.51749218
0.54346508
0.54983521
0.58457625
0.61554146
0.54465759
0.4357281
0.59037399
0.56567395
0.51124555
0.56888628
0.56782877
0.53954768
0.56954533
0.53882968
0.54210407
0.54059559
0.51635802
0.54015422
0.55281967
0.54516578
0.53812706
0.53536975
0.5459156
0.54736042
0.53568298
0.56000561
0.54383487
0.50054306
0.49946496
0.59785604
0.55278158
0.55416113
0.57005173
