work_24_pooled_pooled_p75_se
0.0055005876
0.0034955216
0.0064737331
0.00633498
0.0071769226
0.0053571379
0.0036372053
0.010530016
0.0040924218
0.0035832182
0.0055975616
0.0035407064
0.0021705469
0.0029475323
0.0075317184
0.0027029468
0.0031839057
0.0037002026
0.005407095
0.0023967919
0.0041914508
0.0070113768
0.0065508001
0.0041184924
0.0034464891
0.0051054312
0.0058819572
0.0028990414
0.0063761887
0.0026759875
0.0022836272
0.0013332251
0.0054203095
0.00082923769
0.0024378598
0.007077985
0.0060371575
0.0012806065
0.012145251
0.0075176172
0.0038919873
0.0032967939
0.005200881
0.013165439
0.010674305
0.011700224
0.013292577
0.010946087
0.0060885432
0.00750233
0.0064589726
0.013991723
0.0051073018
0.0049830158
0.014489141
0.0052884351
0.011219959
0.0089686429
0.006459944
0.012930132
0.003685886
0.039473865
0.018078914
0.0098802727
0.011077829
0.014668708
0.01918024
0.027159162
0.014141473
0.012578803
0.00462201
0.099436045
0.033551238
0.064299688
0.015977077
0.020419028
0.022204719
0.0065979222
0.017151186
0.079497203
0.10410713
0.042631462
0.028417729
0.12797676
0.023157813
0.039691735
0.024348175
0.018427243
0.010675819
0.015042203
0.012248811
0.00868023
0.014761668
0.0040319525
0.008960464
0.014988717
0.014799653
0.053907588
0.02806999
0.0080343625
0.0065015475
0.011649137
0.011225919
0.0048211883
0.0037322734
0.016574869
0.0097634224
0.037599664
0.0053773872
0.007546965
0.02149385
0.024728026
0.032526225
0.023675747
0.01034337
0.011974105
0.013593626
0.018183215
0.02368764
0.034037672
0.011531799
0.037536543
0.0059287837
0.0076040709
0.0070842062
0.0071305749
0.0076135769
0.0080369636
0.0075441175
0.0059080189
0.0023916855
0.0098375995
0.0092721507
0.0080224592
0.0044928491
0.063742578
0.056694303
0.13673088
0.051479083
0.0068363016
0.0057082288
0.013819067
0.02236669
0.0071068374
0.0069052647
0.0092618233
0.011375877
0.0063002524
0.0042084092
0.013753236
0.0032708205
0.0096792867
0.0091832047
0.0019674196
0.01102377
0.015955478
0.076949574
0.026071522
0.02121071
0.0087043578
0.0025538416
0.037757654
0.036409426
0.005749627
0.020483291
0.023561239
0.022171875
0.024492439
0.017790314
0.014732897
0.018978674
0.040379107
0.016649364
0.0079961326
0.0092084315
0.017722284
0.0069243382
0.03834993
0.012799851
0.002913276
0.0012918301
0.012414052
0.11898805
0.010425648
0.008927864
0.0071368087
0.0088241762
0.021577638
0.032304745
0.014764668
0.018221831
0.017412752
0.0070112287
0.013901851
0.013333758
0.0051165391
0.0034804242
0.0027504074
0.0062800259
0.0093025267
0.0092671337
0.0084525896
0.0058258832
0.0054487917
0.0015202031
0.0053264103
0.0081435489
0.011953852
0.020700682
0.0037448832
0.0097554261
0.0038416388
0.0071334471
0.0048675821
0.011402757
0.0076245088
0.0051151002
0.0070020454
0.0041241758
0.0090808738
0.0025446403
0.012508797
0.015449783
0.0079353694
0.0031469539
0.0093709705
0.037304588
0.01231363
0.11449503
0.0072029489
0.048109874
0.0081596998
0.0044644023
0.0087787705
0.014615808
0.0047469605
0.0089236619
0.031398349
0.04154953
0.2092046
0.012020553
0.0089521594
0.015488757
0.020065818
0.011964142
0.013456464
0.014130436
0.013488476
0.0058038603
0.012285805
0.020825082
0.002120232
0.011951688
0.0019473993
0.01407785
0.010248459
0.086995818
0.00439648
0.014238386
0.022877628
0.025066815
0.030234672
0.031088674
0.008109008
0.0040098666
0.0037471836
0.0059038615
0.0038141499
0.0012028489
0.0035765576
0.0067303251
0.0097007928
0.006595863
0.020983605
0.042239659
0.014053108
0.01350269
0.019082369
0.010216766
0.017609861
0.013800648
0.0053652576
0.033619415
0.022404782
0.0059403535
0.015746169
0.04160868
0.017024333
0.010959543
0.011398884
0.0049942308
0.0093897153
0.0038954075
0.0016747602
0.0013471351
0.0062647844
0.0042057778
0.0047796192
0.0057651643
0.0059189736
0.011173629
0.033916254
0.0084690293
0.010847791
0.011381842
0.0022880244
0.011367954
0.0064245481
0.0064252829
0.012314325
0.0750883
0.0034174854
0.041276865
0.10616288
0.052320901
0.038067251
0.060152255
0.023233198
0.010422187
0.020194316
0.01499847
0.037645645
0.037896253
0.066348679
0.0062807435
0.015298621
0.016820939
0.0065035932
0.019323893
0.010692163
0.015739899
0.011288682
0.008799335
0.017273758
0.11001599
0.032993615
0.0047589517
0.09424334
0.020996243
0.0073493025
0.0071294778
0.0092105772
0.034605227
0.019820379
0.0069669005
0.0061144484
0.0074924901
0.015748264
0.006226351
0.054624289
0.0023666436
0.011802393
0.0067177014
0.014606168
0.0057455925
0.029231139
0.041084707
0.013391553
0.0027031929
0.025314793
0.0012855172
0.012398235
0.0023777394
0.0050716265
0.023068832
0.0053596473
0.0045617162
0.013983928
0.0081203692
0.007452473
0.0069277654
0.010186016
0.00303035
0.0099029811
0.03213824
0.0058529214
0.0093024662
0.020208627
0.014257345
0.053772744
0.0031207423
0.0015911692
0.0050288085
0.0039843814
0.030942069
0.022297002
0.0099934544
0.012855833
0.018485019
0.0056966445
0.006434341
0.037836961
0.025610864
0.0051683122
0.0075291558
0.0046621989
0.012899316
0.0062572709
0.0031151494
0.0029695183
0.0023295151
0.0041343039
0.0014411206
0.0015813407
0.0084223086
0.012648608
0.02016612
0.0031447732
0.0031887614
0.001189988
0.0020115813
0.071817338
0.016764721
0.0015285164
0.0048622279
0.0030052764
0.00071712863
0.0069005447
0.0082839299
0.0075157997
0.0065407297
0.0027149373
0.0082743159
0.004703166
0.0016326216
0.0091024926
0.0022871068
0.0093461117
0.0047027273
0.0036466189
0.010894433
0.028306337
0.0053160004
0.047338571
0.027052544
0.029631814
0.0054501393
0.0074737584
0.0011353549
