proginc_white_male_p25
0.012394378
0.022303518
0.0052127959
0.012660809
0.035178553
0.010578982
0.027120976
0.012799247
0.027410628
0.0071041342
0.0061946716
0.0090880245
0.011085544
0.023445163
0.016876945
0.026627945
0.013504299
0.024154434
0.011631117
0.0097371489
0.0043617031
0.023201402
0.016766489
0.018044703
0.0088109002
0.021292124
0.013187699
0.01670376
0.012568885
0.013667062
0.017461784
0.032361697
0.030881196
0.020891344
0.0029039655
0.021223402
0.012696676
0.011828551
0.00022680215
0.016373208
0.0162067
0.0098618604
0.03242556
0.020265855
-0.00088532269
0.018372448
0.033919722
0.0068794796
0.017442161
0.0072197821
0.010861521
0.0044069202
0.00099706301
0.032261949
0.017715808
0.0054891915
0.0077958573
0.04689702
0.0087755751
0.020499103
0.0054291901
0.012755265
0.034043226
0.022270918
0.022907147
0.026035234
0.045676734
""
0.089482538
0.012742336
0.0043157148
-0.003840524
0.0025482117
0.0047484767
0.015900668
0.0076891351
0.010030177
""
0.0084323566
""
-0.003949543
-0.012134901
-0.011728673
0.0067635421
0.0036980885
""
""
0.002233817
0.060394958
""
0.0031388847
0.0049384185
-0.0032723027
-0.0014125465
-0.0029122902
0.006384749
-0.0015081166
-0.00060250261
0.0022932061
0.010763135
0.0076936889
0.01020409
-0.0049012471
""
0.026957193
0.016236739
0.01982207
0.0015914098
0.01990561
0.0090653375
0.0013236626
-0.016610162
0.00076268811
""
0.012685486
0.016297955
-0.0041759228
0.029680206
-0.00057433179
0.030888615
0.0144229
-0.0016260418
0.0027712889
-0.0017260484
0.0050219991
0.077892184
0.0083806189
""
-0.0029554788
-0.00084702816
0.0052704201
0.027629057
0.033029728
0.0030689854
0.018610684
0.013394223
0.022522617
0.0036868821
0.02206284
0.0002750562
0.0066761072
""
""
""
""
0.0058624768
0.0090874517
0.050918248
-0.0088742627
0.0032615662
0.00068706711
0.010208042
0.012621814
0.013797191
0.023323113
0.0062309927
0.028552573
0.00026051464
0.023988402
0.018194124
0.00065992895
0.010366614
""
-0.00038786352
0.023998091
0.0030608457
0.027277892
""
-0.0037534961
0.018154429
0.01604853
-0.010702731
0.015260981
-0.0206227
-0.006150018
0.0011745405
-0.0053561828
0.014799948
0.0079417964
0.03288468
0.0047610486
-0.0060960674
0.00024005301
""
0.016329272
0.0078711556
0.016043685
0.054246724
""
0.00020507142
-0.0010940734
0.019853113
0.021258866
-0.0062091043
0.004817727
0.0005706427
0.0052275625
0.0070853815
0.0005425596
0.0035213118
0.0057177646
0.005477794
0.027648056
0.026634576
0.047328025
0.027007891
0.017534122
0.016608557
0.013684452
0.039891358
0.015417219
0.012706285
0.023500124
0.0025876986
0.040290538
0.020840267
0.013166915
0.0095676575
0.017866615
0.012660109
0.015761137
0.014470994
0.019340426
0.028564785
0.017646858
0.020613385
0.0085327141
0.0031122612
-0.0051459805
0.02127081
0.020994157
0.013383091
""
0.00072180928
""
0.012246026
""
-0.0017395668
0.0076936982
0.039274856
0.0073472955
0.0088710273
0.0005390959
0.012457286
""
""
0.0057520512
0.010698155
0.0066491528
-0.010576329
-0.0034646525
0.010083751
0.0041352389
0.0016448688
0.02037026
-0.0032860127
-0.014157293
0.010990313
0.006676327
0.010376791
-0.001874584
0.03811086
""
0.011020048
0.0055700932
""
""
""
""
-0.0093190428
0.043544602
0.027216023
0.018565683
0.0023989626
0.012700036
0.0036293499
0.01675198
0.024235155
0.01778594
0.026684145
""
0.023405531
-0.011900769
""
0.0020235963
0.013714814
0.00020611932
0.021690225
0.021129465
0.0043017706
0.00089241727
0.0077653825
""
0.0087049101
0.0074494737
0.011277596
0.019387487
0.0086950501
0.021234723
0.013893021
0.015586509
0.0091344463
0.012591845
0.0064957798
0.013539138
0.019933075
0.0013531829
0.0087977732
0.011761206
0.0084468964
0.0030692746
0.022337617
0.014043237
0.024644695
0.0066835582
0.025044309
""
0.015613942
""
""
""
""
""
-0.051009443
0.015293969
0.075167388
0.25087222
""
""
""
0.045891806
0.018796653
-0.0047854083
0.016512075
0.0047507016
0.0022878919
-0.0032080628
0.027581768
0.0066818357
0.0070179272
""
""
0.0022076308
""
0.0055972249
0.0253597
0.0023633295
0.022284094
-0.0088512748
-0.0053536822
0.0077432073
0.0058908211
0.0024171625
0.011324424
0.027571378
""
0.01102443
0.010539589
0.042030897
0.023687355
-0.0037677463
0.06897036
""
-0.00058549666
0.035496075
-0.011396491
0.018826084
0.0016603041
0.030790219
0.022557754
0.0082853511
0.011023073
0.015631467
0.033221412
0.0062633213
0.003316629
0.015643131
0.0002049465
0.032952029
0.0071125338
""
0.017787352
0.030737855
-0.016789688
0.015723065
""
0.010880318
0.010399101
0.018719656
0.032583993
0.0019156563
-0.0020309072
0.0019752798
0.010449213
0.0091321953
0.018064095
0.011114785
-0.0027125592
0.011261192
0.04106142
0.042168502
0.033005435
0.046845995
0.054587822
0.032564476
0.030285332
0.039504308
0.025185123
0.036958639
0.01318983
0.019156266
0.0082255853
-0.0086902454
0.024686053
0.030731758
0.015825991
0.017237213
""
0.0058321664
0.017476274
0.01272793
0.028520687
0.0205478
0.0083779888
0.014825566
-0.0046611419
0.027317297
0.028710602
0.066304445
0.029344372
0.029544596
0.0052547092
0.034218136
0.031389397
0.019199708
0.031717427
0.001522406
-0.004036813
0.02838454
""
0.047485288
-0.011417919
0.047810026
0.024071028
0.034640022
