marr_32_other_pooled_p25_se
0.10339925
""
0.025084773
0.11298512
0.046548314
0.061755605
""
0.091785565
0.071003981
""
0.11080252
0.094534278
0.01973925
0.042016458
0.083885297
0.11065464
0.040318105
""
""
0.093249001
0.071376912
0.092265941
""
""
0.066338085
0.072939835
0.077369966
0.072502695
0.044107616
0.070557564
""
0.047348369
""
0.095813312
0.041040491
0.089466602
0.089986674
0.088103123
""
""
""
0.05042956
0.069287494
0.041159946
0.12459261
0.10090025
0.051826715
0.11037795
0.078266673
0.078568392
0.049314037
0.12574916
0.09044303
0.074970886
0.10521231
0.065427452
0.047827076
0.080794811
0.027373565
0.021948669
0.077903368
0.1091122
0.06707032
0.061483849
0.043445349
0.10025361
0.035098866
0.13403548
0.032051235
0.036296349
0.13180844
0.0174441
0.014204453
0.097378351
0.054500371
0.11774214
0.12696271
0.044767611
0.051365677
0.090235807
0.016235335
0.031155305
0.038815159
0.017450618
""
0.025560834
0.073978603
0.024975576
0.059109449
0.018030794
""
0.029504221
0.016949801
0.010269436
0.024309671
0.15138362
0.12663211
0.065671451
0.10019399
0.087471068
0.16525167
0.15611689
0.061414782
0.067181475
""
0.036534976
0.11132939
0.040065121
0.047624554
0.10838669
0.080128156
0.060840074
0.10388692
0.090785071
0.095826387
0.095625862
0.15902157
0.052425176
0.089388661
0.023092644
0.13215879
""
0.070511408
0.1112563
0.083739437
0.16518289
0.12149797
0.024538316
0.10092413
0.095037915
""
0.085103482
0.040886354
0.031314902
""
0.020190064
""
0.12567934
0.083002687
0.11676986
0.068547212
0.055991944
""
0.091426834
0.024252035
0.085991934
0.069290884
0.10079028
0.074157737
0.082557835
0.074986227
""
0.057358891
0.081979603
""
0.030165074
0.067621984
0.021294456
0.10296317
0.11216226
""
0.091406554
""
0.13674031
0.049024478
""
""
0.039681412
0.053339113
0.069777854
0.12356146
0.16221678
0.086598255
0.097500592
0.053996727
0.030900219
0.010824407
0.067971021
0.13563642
0.032155622
0.077688634
0.054878868
0.09030617
""
0.12115199
0.15804693
0.080248006
0.078418858
0.087508723
""
0.10410066
0.074012205
0.1386793
""
""
0.073539719
0.030457385
0.17063768
0.18759157
""
""
0.098016873
0.088156953
""
0.012681885
0.20876576
0.13864543
0.10496821
0.081155397
""
0.10068669
0.15238847
""
0.1043044
""
""
""
0.17621978
""
0.15341084
0.17650299
0.10228993
""
0.14318432
0.19828354
0.10638171
0.079971589
0.12593324
""
0.17508246
0.097151443
0.14855817
0.055943169
0.097620107
""
0.10765264
""
0.089182101
""
0.018047562
""
0.16930288
""
0.083678313
""
""
0.03869741
0.073746614
0.088029854
""
0.057554137
0.094619788
""
""
0.12178576
""
0.13463882
""
0.17894958
0.044938795
""
""
0.10511509
0.07677687
""
0.11770424
0.099145383
""
""
""
0.1010518
""
""
""
""
""
""
""
0.1288635
0.10974773
""
0.071970806
0.069757827
""
""
""
""
0.06408301
0.032458365
0.037222207
""
""
""
""
0.050329756
""
""
""
0.11012778
""
0.10775467
0.094548702
0.073582187
""
""
0.056294553
0.066733263
0.085082307
0.074989036
0.069348425
0.10546707
0.069618866
0.12356038
""
0.11367404
""
""
0.094278291
0.11624978
0.080877669
""
0.087081477
0.13543026
""
""
0.079243295
""
""
""
""
""
0.0732705
""
""
""
""
""
0.15023053
""
0.063468263
0.069700018
""
""
""
""
""
0.1034753
""
0.15328377
""
0.12890942
0.10668572
0.12540306
0.11242259
""
""
0.045972705
0.05261901
0.086925015
""
0.08144477
0.098706655
0.08582703
""
""
0.059470747
0.13581382
""
0.083430588
""
0.042832792
0.13768896
0.070351973
0.12353469
0.10713401
""
0.10850571
""
""
""
""
0.11743936
0.070357643
""
""
0.028421298
""
""
0.12085249
""
""
0.14390136
0.086040363
""
0.016240392
0.040044226
0.057360411
0.063084424
""
0.076577835
0.091806516
0.095662884
""
0.091952525
0.1094452
0.17675196
0.08487685
0.094933003
""
""
0.086499348
""
0.13116153
""
""
""
""
0.11360327
""
0.054181103
""
""
""
""
0.089819625
""
0.086051777
0.092052035
0.14626822
0.069484696
0.11633361
0.050988436
""
""
0.065249503
0.16562159
""
""
0.042892404
""
""
0.094156906
0.0170407
0.086181492
""
""
0.099895529
""
""
0.13865517
0.098893665
""
0.078583337
0.11090075
0.11911298
0.095241114
0.12410767
""
0.096438952
""
0.11401565
0.019805213
""
0.13811532
""
""
""
""
0.038804848
""
""
""
""
""
""
0.11679476
0.054011941
0.071094617
""
0.12437753
""
""
0.095133983
""
""
0.061707254
0.053489529
""
0.11981364
""
""
""
""
0.047797609
""
0.11925443
""
""
""
""
""
""
0.073772423
""
0.12893124
""
0.17675777
""
0.089885131
""
""
""
""
""
""
""
""
0.04715715
0.11941377
""
""
""
""
""
0.18166655
""
""
0.15730239
""
""
0.1280667
""
""
""
""
""
""
""
""
0.10254112
0.11284178
0.15712564
""
""
0.14374094
0.02154671
""
""
""
""
""
0.098235048
""
""
""
""
""
0.099583134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032393798
0.096475214
""
""
""
0.10711853
""
""
""
""
""
""
""
""
""
""
0.17087491
""
""
""
""
0.20426035
0.037997082
0.16543297
0.10190558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070743471
0.010105656
0.08440268
0.096476726
""
""
0.15997832
""
""
0.073262833
""
0.087764859
""
""
0.02370837
""
0.059873011
0.064390592
0.12379547
0.06857609
0.09621603
0.077908695
0.039797936
0.054520663
0.046120156
0.055781256
0.10886124
0.030750457
0.027011359
0.024502205
0.023900682
0.063965157
0.03862844
0.016985696
0.038583487
0.02102969
0.11320721
0.030930469
0.025557743
0.024306357
0.045198355
0.035171553
0.028856166
0.068871036
0.044798046
0.074352361
0.024687672
0.0783218
0.019389175
""
0.068590604
0.089104526
0.1143703
0.052273452
""
0.047828704
0.075959444
0.14313319
""
""
""
0.083645605
""
0.2262118
0.12666115
0.051466811
""
0.049160887
""
0.11420465
0.091394357
0.046426792
0.045788169
0.090092234
0.051154941
""
0.11380513
""
""
""
0.062038507
0.033607785
0.077698037
0.011197691
0.036466155
0.071034946
0.058074128
0.049952798
0.049919989
0.086166203
0.080328926
0.08598005
0.085213467
0.098071918
0.035158325
0.023003371
0.13300234
0.09289524
0.081620112
0.078632124
0.12228435
""
0.10806081
0.043255255
0.0091393068
0.13798597
0.086330175
0.099695295
0.02095042
0.11496463
0.019537931
0.014431273
0.035648119
0.041274335
0.022380155
0.065190829
0.034604538
0.088293619
0.045043252
0.094397843
0.10700916
0.0085146287
0.045834493
0.032336771
0.048489328
0.074668072
0.055379495
0.031746112
0.11526468
""
0.10152053
0.0720383
0.018189497
0.063028999
0.096224137
0.044697393
0.043343727
0.096039116
0.10437286
0.065575846
0.0224327
0.13612223
0.15340628
0.058922719
0.10267182
""
0.083453856
""
""
0.084174253
0.1568843
0.1119471
0.059488617
0.040821027
0.048485238
0.042606868
0.095553353
""
0.070175305
""
0.048508577
0.091860227
0.11146895
""
""
0.069799781
0.063978352
0.043886565
0.017739689
""
0.1007442
0.053658269
0.17206389
0.073841602
0.026302943
0.067058936
0.035641126
0.072992481
0.049058698
""
""
0.11200273
""
0.02340267
0.062017303
0.052624088
0.099301472
0.057496872
0.10763596
0.065340355
""
0.044771135
0.099915266
0.062481467
""
0.097566083
0.088496797
0.10243049
0.10175771
""
""
0.15939754
0.020310741
""
""
0.077427834
0.059252545
0.048775423
0.14546725
0.027513804
0.06506981
""
0.078988761
0.062234532
""
0.10702751
0.060281161
""
0.061743617
0.082391649
0.043098416
0.069320969
0.05391594
0.072939105
0.066760808
0.060682807
0.10994132
0.12979876
0.079176664
0.12908435
0.1574682
""
0.061176259
0.073905237
0.027010761
""
""
0.12262072
0.04625218
0.103787
0.072703235
""
""
""
""
""
""
""
""
""
0.077119611
0.057284422
""
""
""
""
""
""
""
""
0.059013233
""
""
""
""
""
""
""
""
""
""
""
0.10879974
""
""
""
""
""
0.12185352
""
""
0.19675966
0.10288903
""
""
""
""
0.15960579
""
0.15483193
""
""
""
0.054029301
""
0.096093275
0.13862634
0.047345061
0.097661167
0.051683802
0.071902826
0.12816098
0.086833261
0.087943338
0.03233273
0.11789896
0.083306856
0.03540504
0.057383496
0.077220783
0.064074345
0.08169622
0.12903082
0.014971928
0.1088154
0.1269948
0.074284181
0.048941735
0.060331084
0.096979119
0.013370578
0.11485888
0.10439493
0.064246818
0.039672449
0.086510435
0.017761484
0.077172846
0.11935698
0.15667839
0.12702815
0.083043389
0.073622897
""
0.086994499
0.10127679
0.080356032
0.092619814
0.031381801
0.089668989
0.044674948
0.084718361
0.030712763
0.02345657
0.0936483
0.034645621
0.067456521
0.066633865
""
0.1158855
0.061823212
""
0.019663503
0.11597472
0.087748319
0.048244439
""
0.13097009
0.1224076
0.10899257
0.095476605
0.10514954
0.052693374
0.10037549
""
0.035154019
0.070922337
0.07558538
0.068602674
0.076844648
0.08992178
0.026799561
0.022443328
0.036756508
0.061714344
0.16294512
0.13616398
""
0.069247112
0.086118743
0.063776851
0.16481951
0.065488696
""
0.053610511
""
0.08139015
""
0.12039702
0.092348084
0.048682127
0.055785365
0.044504572
0.045432925
0.0367814
0.08238861
""
0.024263585
0.08994215
0.02293374
0.11289927
0.060446795
0.032715186
0.063315086
0.044434231
""
""
0.044848442
0.065582797
0.058049843
""
""
""
""
0.072244853
0.067717128
0.073610954
""
0.092356727
0.040947955
0.10584487
0.12924661
0.080967702
0.050324183
0.059435856
0.060208298
0.12021687
0.073324673
0.055287223
0.052391842
""
0.10179609
0.042793117
0.081705503
0.034479637
0.098792247
0.083928831
0.07397683
0.012534418
0.037847016
0.038593885
0.049471404
0.080593675
0.044274487
0.042270292
0.041658077
0.034110393
0.080842108
""
0.03542668
0.043592062
0.043130223
0.060159065
0.13197736
0.12578613
0.014054067
0.038104292
0.046645809
""
""
0.096023187
0.11678012
0.061875366
0.026259683
0.079390004
0.073250212
0.040952437
0.099853128
0.11363588
0.045119446
0.047487386
""
""
""
0.10873079
0.032838777
0.10799791
0.044332638
0.043472704
0.13721533
0.021463063
0.059923228
0.042657871
0.076848656
0.02588111
""
0.014011588
0.051553115
""
0.08110749
0.063889638
0.11338293
0.1437262
0.087205067
0.022092531
""
0.054349832
0.0798342
0.016932128
0.13049826
0.046598263
0.12066638
0.031661484
0.05880326
0.09675578
0.032787431
0.066722468
0.061736736
""
0.10907192
0.087222703
0.034996681
0.19672158
0.10027267
0.14194678
0.080652997
0.08437448
0.048525762
0.027767971
0.02653742
0.16488048
0.037301291
0.060940202
""
0.050907761
""
0.15182951
0.10074079
0.10317036
0.13398115
""
0.054910127
0.031696837
0.06783969
0.06626834
0.031215157
0.047309086
0.052194085
0.1141603
0.048528362
0.14331314
0.053849641
0.026356587
""
0.036205232
0.087005846
0.12787198
0.011395716
0.10331104
""
0.071269795
0.097742654
0.085391305
""
0.14870214
0.10476439
0.16815504
0.088751949
0.11186662
0.047417454
0.13572352
0.036689091
0.18358913
0.033146277
0.12350883
0.052844059
0.048075452
0.013845582
0.050334062
0.091423519
0.038947865
""
0.058931407
""
0.097585447
0.053796235
0.034113791
0.1112201
0.030929592
0.094842456
0.10335331
0.086031824
0.12213684
0.096294045
0.066534109
0.07534536
0.039554622
""
0.13717011
0.056040216
0.089120314
0.03537593
0.087331876
""
0.038852118
""
0.080709457
0.06763906
0.083013631
""
0.035762507
""
0.11964829
0.064378507
0.085636489
0.096063264
0.063133024
0.086617075
0.024764756
0.10877001
0.048419137
0.043323249
0.10999157
0.087561704
0.046367861
""
""
""
""
0.15315634
0.13750111
""
""
""
""
""
""
0.091178723
0.10410676
""
""
0.15119487
""
""
0.10771631
""
""
""
""
""
""
""
""
""
""
""
0.099619791
""
""
""
""
""
""
""
0.087190032
0.19102451
""
""
""
""
0.075924538
""
""
0.045356508
0.12152122
""
0.033221677
""
""
0.13366225
""
""
""
""
""
""
""
0.16342212
""
0.10008339
""
0.066520102
0.11043993
""
""
0.059663624
0.055684417
0.10788401
""
0.08402203
0.097320594
0.10905873
""
""
""
0.097390786
0.083645433
""
0.099721096
0.021380795
""
""
0.083996922
0.13890322
0.090572618
""
0.12032235
0.10306526
0.07834807
""
0.080740094
""
0.07402277
0.036081895
""
""
0.1497151
0.098264314
""
""
0.084631287
""
""
""
""
0.087502249
""
0.03373453
""
0.094910696
0.11111607
""
0.13217331
0.12591428
0.084195174
""
""
0.06268169
0.13759343
0.13687594
0.081201375
""
0.098066069
0.029995743
""
0.15724744
0.093094483
""
""
""
""
0.08111909
0.12393729
0.10393957
0.097538054
0.048807342
""
""
0.057175979
0.017666349
""
0.15435341
0.058123678
0.054717913
0.065080687
""
""
0.14483584
""
0.084406368
0.054053877
""
0.089594617
0.17016424
0.081921279
0.060051151
0.12360689
0.10899155
0.088399902
0.10508706
""
""
0.13605101
0.12904856
""
0.15539205
0.055138655
""
0.10623343
0.018644858
0.015010549
""
""
""
0.055159107
0.04452138
0.06652648
""
""
""
0.11543248
""
0.13110197
0.087315738
0.19312418
0.16282722
0.054889202
""
""
0.12252153
""
0.14906617
0.088628083
""
""
""
""
""
0.030281987
""
0.17050402
0.070720226
""
""
0.076581962
0.033464551
""
""
""
""
""
""
0.012111058
""
0.13806024
""
0.031786017
""
""
""
""
""
""
0.05310858
""
0.056598362
0.022811895
0.15227173
""
0.10395066
""
""
""
""
0.029887481
""
""
""
""
0.035051979
""
""
""
""
""
0.078473821
0.048313204
0.052504208
0.093468174
0.055643559
0.10292367
""
""
""
""
0.11807436
0.010508045
0.072634138
""
""
0.051530927
""
0.073918454
0.049460184
0.1525268
""
0.095504232
0.09183383
0.13931583
0.08189676
""
0.063769251
0.15214242
""
""
""
0.12594749
""
0.033921957
""
0.14368738
0.051354248
""
""
0.066531308
0.15347888
""
""
0.092452288
""
""
""
0.10821542
""
0.062051333
""
0.12733532
""
""
0.14386816
""
0.085114695
""
""
""
""
""
0.041086107
""
""
0.042152558
""
""
""
""
""
0.085374214
""
0.089308016
""
0.063648641
0.16040313
""
""
""
0.037592199
0.17816179
0.17614561
""
0.078872606
0.061951727
""
""
0.033349629
""
""
0.071570076
0.10623822
0.16322036
0.062920652
""
""
0.10288081
0.044739973
""
""
0.059060562
""
""
""
""
""
""
0.11106382
0.13020124
""
0.12206065
""
""
0.123678
0.076872438
""
""
0.11866261
""
0.14664489
""
0.043543682
""
""
""
""
""
""
""
0.014816084
0.04296032
""
""
""
0.099863462
0.045837503
0.021847619
""
0.13919936
0.098413788
""
""
0.11061502
0.10981894
0.070972852
0.083862633
0.10847078
0.16031614
0.10839982
0.082189083
0.099714212
""
0.041473702
0.1274967
""
0.038954798
0.07752037
""
0.11691709
0.10350189
""
""
""
""
""
0.084190883
0.068977885
0.16398567
""
0.03278001
""
""
""
""
0.11065423
""
""
""
""
""
""
0.014739361
0.14283627
0.17897053
0.14674819
0.14931959
0.083977573
0.10286231
0.028295457
0.17572911
0.058023721
""
0.039016403
0.12025327
""
0.12413638
0.048497841
""
0.090302713
""
0.13169728
0.12611604
0.082641378
0.077159025
0.068997137
0.081913546
0.076443493
0.11180586
0.069535419
0.15556931
""
0.12682778
""
0.039183203
0.097937815
""
0.08276017
""
0.16431846
""
""
""
0.094735146
0.075535014
""
0.15215708
""
0.034051128
0.10845988
""
0.06842652
""
""
0.086593553
""
0.016788125
0.090351723
""
0.14067985
0.14264688
0.06413807
""
0.091307499
0.10459084
""
0.10037185
""
0.13464288
0.090825804
0.030866001
0.071401753
""
0.11057671
0.076822594
""
0.11784392
0.14084257
""
""
0.045957737
0.092251658
""
""
""
0.070879504
""
0.08533556
0.095954649
0.16475092
""
""
0.13015941
0.10801961
""
""
0.062483024
0.10742632
""
0.063711762
0.026101992
0.10842185
""
""
0.088728741
0.10239083
0.11928257
""
""
0.098791376
0.152169
0.14955272
0.05175982
0.057213467
""
""
0.19181387
0.10591585
0.13543211
0.073691942
0.083216421
0.16322668
0.053162549
0.035526652
0.1210741
""
0.090128735
0.032373745
0.12541761
""
0.10850879
""
0.080452256
0.18104079
""
0.071896829
""
0.026033292
0.094452746
0.069190167
""
0.05929121
0.062881395
0.19801721
0.085532382
0.025719639
0.022871505
""
0.046803631
0.24226758
0.038827125
0.12743801
0.028251989
0.035688441
0.12372253
0.095611468
0.051310934
0.019034512
0.085492104
0.091943055
0.078110717
0.12562852
0.097781926
0.045007695
0.064795032
0.052683454
0.022181325
""
0.046793941
0.063639015
0.14846544
0.065223418
""
0.061268903
0.044641916
0.043805379
0.08065819
0.0095558017
0.02173816
0.07418634
0.060941271
0.052911252
""
0.05262021
0.093949564
0.079119086
0.1342686
0.010701742
0.19580641
0.040601503
0.15723275
0.018190628
0.0200096
0.069453232
0.024175674
""
0.066457771
0.031879369
0.094715223
0.029983362
""
0.06106117
""
""
0.13160366
0.064627402
""
""
""
0.098484181
""
""
0.073272273
""
0.12311859
""
0.069331802
""
0.080107473
0.038682077
0.15323289
""
""
""
0.094851583
0.1255302
""
0.071085781
0.096565351
""
0.079213224
""
""
0.15715657
0.081895173
""
""
""
""
0.12997559
0.067790106
0.11490098
""
""
""
0.1310496
""
""
""
0.12097967
""
""
""
0.079437748
""
""
0.10011218
0.091964513
0.072468765
0.037622195
""
0.14774549
0.11706222
0.10940921
0.14864039
0.07702826
""
0.026946412
0.10613909
0.13924657
0.051856689
0.11318016
0.071099281
""
0.085347056
0.14021672
0.087313935
0.1437335
0.16184352
0.16153607
""
""
0.092605829
0.17344321
0.045229696
""
0.058148898
""
0.11870179
0.15266478
0.092694208
0.064079143
0.086992919
""
""
0.015054024
0.07772541
0.081479132
0.14469874
0.049896423
0.10224627
""
0.16964544
0.1028126
0.11664236
""
0.04489797
0.12862647
0.053874511
""
0.079272643
0.11678372
0.12058648
0.086551949
0.074120685
""
0.1624186
""
0.10322596
0.092077367
0.19154634
0.10520905
0.047648855
0.11346211
0.14186402
0.060769632
0.083540484
0.12744276
""
0.18351351
0.13181959
0.15696491
""
0.078493066
""
""
""
0.046534024
""
0.055376228
""
0.12215581
""
0.11114505
""
0.10317118
""
0.11615508
""
""
