kir_24_pooled_male_p75
0.53488302
0.52236426
0.55989873
0.52219868
0.57596153
0.53036308
0.55469209
0.5579688
0.5108676
0.51867747
0.54601932
0.52700788
0.57459241
0.5998776
0.59439749
0.58971524
0.58995533
0.47526985
0.63094747
0.62862349
0.56638032
0.58301204
0.4979721
0.34246969
0.38855952
0.28752053
0.363767
0.6519199
0.8125242
0.55815965
0.56072748
0.57753915
0.67454833
0.52410311
0.31963292
0.39363307
0.53953123
0.52608347
0.39972693
0.56079119
0.52107072
0.5430941
0.44529694
0.49868792
0.43716404
0.49806252
0.52233273
0.61362028
0.59460384
0.65169466
0.53283733
0.54683566
0.54795003
0.44434437
0.39311606
0.45110121
0.42190969
0.47270861
0.56765443
0.56034935
0.55903745
0.42493036
0.5838176
0.46002522
0.52170557
0.52536482
0.55277586
0.53542387
0.47928745
0.58591342
0.59573674
0.5246228
0.52664167
0.52538174
0.59447664
0.54964113
0.56631553
0.54445791
0.43913049
0.38519379
0.59926617
0.64873618
0.57523853
0.47500908
0.52754819
0.53818601
0.59319454
0.45800823
0.55303556
0.66486973
0.50850528
""
0.69105166
0.56026256
0.56402099
0.50235945
0.55600339
0.47621426
0.60297364
0.45765543
0.5279451
0.53029913
0.53508216
0.46205014
0.52482635
0.52483112
0.55018586
0.50350296
0.49232602
0.51685512
0.5404011
0.54215258
0.49970615
0.62412041
0.50708634
0.54222184
0.52583253
0.5171445
0.51886594
0.54754174
0.5692879
0.62666392
0.59663719
0.51406288
0.57031381
0.39540529
0.58567739
0.51917785
0.62540144
0.64369678
0.66578269
0.48087084
0.61629599
0.60503048
0.68480521
0.59034312
0.41902894
0.50193977
0.44803864
0.56485236
0.62429827
0.50912189
0.57953566
0.61567652
0.58827341
0.62089384
0.55193508
0.57495534
0.51220465
0.51978499
0.5994665
0.52944052
0.48612407
0.53558505
0.42142048
0.48729146
0.53264993
0.57083762
0.55213225
0.51508868
0.6318925
0.54015982
0.60205805
0.58199042
0.61610538
0.56973273
0.61128652
0.54331887
0.55627751
0.58141387
0.69281262
0.55557102
0.60107595
0.62607145
0.63094538
0.56898808
0.57782143
0.51145446
0.57553786
0.55353492
0.5204193
0.54935974
0.54206389
0.55612278
0.53719258
0.58971035
0.56437546
0.56123227
0.53674126
0.52824825
0.64096963
0.58540773
0.5360989
0.54484779
0.59924006
0.58113402
0.58217442
0.58880174
0.46617579
0.56507438
0.49937189
0.52858227
0.5793882
0.47099313
0.56487185
0.52501535
0.61256635
0.56360579
0.56801248
0.57890207
0.58274329
0.54814953
0.54417175
0.48743948
0.58942062
0.5880152
0.471062
0.6474902
0.58896679
0.63395214
""
0.54049706
0.66468757
0.59673798
0.55330628
0.54987985
0.66992891
0.62950277
0.53321111
0.6179142
0.63683641
0.57651788
0.51438427
0.56190163
0.43152249
0.5848704
0.57238656
0.63213259
0.54405761
0.57936996
0.50583065
0.57388437
0.5833298
0.58535922
0.58645326
0.62532461
0.63003343
0.57521832
0.48384717
0.46190777
0.60811543
0.52926791
0.45889583
0.61918229
0.60683358
0.55639505
0.55665839
0.50583971
0.52118677
0.6168617
0.66513544
0.55283773
0.62204516
0.48567086
0.54596144
0.53359926
0.57400972
0.55239969
0.52649707
0.51239145
0.5219602
0.54100603
0.55008626
0.60894358
0.58275926
0.57864606
0.61554909
0.55460656
0.56540549
0.64691603
0.62910318
0.49288645
0.40682629
0.68599224
0.37224287
0.52440369
0.41239479
0.4833791
0.53371042
0.44066516
0.61111796
0.55273777
0.50364155
0.50108486
0.58573037
0.52403969
0.42619514
0.56660718
0.55031389
0.54882723
0.58471662
0.40686691
0.49341628
0.5476706
0.57828325
0.56293923
0.52475399
0.61829036
0.64540792
0.57546592
0.55343741
0.55969411
0.62823802
0.63713706
0.56701046
0.51058435
0.55451792
0.6121726
0.65757507
0.58767617
0.62497705
0.61204273
0.78941458
0.66184527
0.55804938
0.52199674
0.63590425
0.53298664
0.54202783
0.50542027
0.36312413
0.58101916
0.51097625
0.63883585
0.50262791
0.46332815
0.50487936
0.55707318
0.66575497
""
0.6568557
0.59255654
0.68489689
0.68920016
0.62052941
0.63738185
0.61952078
0.54986554
0.56359321
0.51627719
0.42941719
0.59877837
0.58167893
0.59604806
0.61928689
0.63062787
0.46658391
0.5247187
0.56065851
0.50031185
0.53990531
0.55142224
0.58991849
0.61119819
0.52855903
0.60589123
0.58263302
0.60627282
0.62529701
0.61114538
0.54505914
0.5461219
0.57445872
0.63211876
0.61345309
0.62370509
0.49593508
0.57818711
0.62678975
0.55112731
0.6122694
0.68427467
0.61354899
0.66817659
0.63532734
0.62471557
0.59026641
0.59846681
0.55941248
0.55663919
0.63259512
0.60070783
0.58349997
0.56722927
0.61532056
""
0.37503207
0.51375711
0.61807084
""
0.70148224
0.39952579
0.54247415
0.60653305
0.61017936
0.53102505
0.68611109
0.61351275
0.66193837
0.59471792
0.56082529
0.58609384
0.58501172
0.60375607
0.5720486
0.61485928
0.65762782
0.65910387
0.65402895
0.62824988
0.56762171
0.67499852
0.60538733
""
0.67017996
0.53984255
0.61110938
0.6118663
0.5771063
0.47165284
0.52517474
""
0.63213086
0.7585389
0.69181937
0.58484638
0.67265201
0.65620798
0.68328804
0.7253533
0.62602359
0.49616423
""
0.60641783
0.71138918
0.63662076
0.59457374
0.68850118
0.50665516
0.62428778
0.63618475
0.68659687
0.536964
0.41126293
0.65887672
""
0.79215735
""
0.50583369
0.51383942
0.57176322
""
0.60774863
0.66433847
0.65249789
0.74323279
0.70517951
0.65517825
0.60548562
0.60845441
0.6079424
0.65419149
0.65031683
0.58352506
0.65449131
0.60702974
0.55822653
0.63668257
0.66999727
0.56566292
0.44094869
0.48611712
0.48101604
""
0.46822506
0.44322422
0.60596067
0.53432
0.59112638
""
0.64763027
0.6041984
0.52840108
""
0.55865937
0.72012991
0.65036476
""
0.58100855
0.61517936
""
0.74666077
0.63546228
0.56655985
0.7026279
0.41906109
0.53111458
0.39356679
0.48038605
0.46280849
0.51748282
0.50733083
0.53985137
0.59135818
0.44449174
0.36695203
""
0.41145641
0.37773335
0.61229432
0.60367817
0.66752023
0.60589081
0.64779711
0.56926858
0.62986887
0.54344356
0.66050339
0.57302445
0.60483325
0.46383122
0.63295233
0.55107051
0.59791565
0.68368119
""
0.58367646
0.65159506
0.50029576
0.57374215
0.56922895
0.51561135
0.56324744
0.50586492
0.51324511
0.51337713
0.50480545
0.63781351
0.61630183
0.56428373
0.52002275
0.56607026
0.63252926
0.53257269
0.50748163
0.60318893
0.61779863
0.59869492
0.60366976
0.58333749
0.58957374
0.58218604
""
0.62740481
0.66006905
0.57218021
0.58731502
0.60103059
0.66527301
0.5172677
0.6018253
""
""
0.65059543
0.57735765
0.65193105
0.53717911
0.47074717
0.46165666
0.52512223
0.41404653
0.59040606
""
0.64471251
0.66906619
0.64474159
0.55259091
0.64773327
""
""
0.59449607
0.60092753
0.61432606
0.56626046
0.64717895
0.34787044
""
0.50915277
0.61472976
0.66226971
0.64578128
0.64759982
0.60582739
0.65631276
0.61068553
0.42480248
0.64389306
0.7292757
0.66598862
0.66353816
""
0.70056015
0.61132634
""
""
""
0.5452438
0.45667911
0.51904958
0.62339962
0.61407357
0.62726623
0.65289229
0.5787558
0.68182802
""
""
""
0.57497859
""
0.64168417
0.67989677
0.65019876
0.57714272
""
""
0.60885137
""
0.56627065
""
0.67171806
0.60865194
0.66882992
0.57857585
0.66341209
0.67877382
0.50173086
0.61302298
0.69876337
0.59516382
0.63583434
0.59344387
0.61324465
0.58777469
0.72360432
0.56641483
0.64771521
0.78403407
0.51502913
0.60040015
0.68552405
0.59193307
0.64951986
0.58748823
0.51707911
0.58084667
0.67976791
0.63206607
0.67180848
""
0.63636297
0.64776802
0.63729203
""
0.5832938
0.66136122
0.48150158
0.65758198
0.56103659
0.61201656
0.46404326
0.59420377
0.65830821
0.41788185
0.5750702
0.61507106
0.63124138
0.62993944
""
0.69938761
0.67242348
0.73724586
0.66242784
0.60950094
0.70229816
0.6369797
0.51627493
0.66477281
0.69518995
0.61752445
0.60944879
0.57499665
0.69765502
0.50533473
0.6934734
0.51270247
0.52817011
0.57509476
0.69354481
0.62708384
0.61472422
0.65543234
0.64065069
0.67504567
0.61175412
0.57960844
0.5367738
0.63942897
0.45960915
0.59960604
0.60941094
0.55687124
0.60797691
0.57787305
0.60021347
0.54152542
0.61831516
0.65275592
0.58227456
0.58283263
0.63199723
0.59508753
0.62615407
0.65071535
0.60043132
0.60375172
0.65538341
0.61636543
0.47104761
0.66427928
0.58957446
0.66786736
0.56520277
0.59065926
0.65138113
0.6411916
0.56811833
0.62527913
0.52710253
""
0.64205676
0.62976897
0.63209802
0.65846485
""
0.5596661
0.55177641
0.68364841
0.63188839
0.58465606
0.69718558
0.61376268
0.58516866
0.59012336
0.62924391
0.56126559
0.60159379
0.58281279
0.65023893
0.60516679
0.65352345
0.52175689
0.6862638
0.61436099
0.60303849
0.64519942
0.70576596
0.66586787
0.62931436
0.63406426
0.68601656
0.55779648
0.64247376
0.61245096
0.64083683
0.5968619
0.64829129
0.72349381
0.56292611
0.56806397
0.48287797
0.56610692
0.5676049
0.63553745
0.59957743
0.58293444
0.60263026
0.59378803
0.61674333
0.61289847
0.62973261
0.63177615
0.61397445
0.61229718
0.62449723
0.57962167
0.62400407
0.66764772
0.62670261
0.61803192
0.62647998
0.60706484
0.65557027
0.6130724
0.62684339
0.75986892
0.63954169
0.5947085
0.61813897
0.61295265
0.6506083
0.58365846
0.56375664
0.59799743
0.59896356
0.58343869
0.61288327
0.60255271
0.54293132
0.53509271
0.58803046
0.59161204
0.54327852
0.56763834
0.64340246
0.63148606
0.61306292
0.58961928
0.66513699
0.58558136
0.63346231
0.58933008
0.66821879
0.60506392
0.62651616
0.57943249
0.63646269
0.57946789
0.60546464
0.616997
0.66994995
0.59327412
0.63268709
0.64649928
0.56126094
0.58677602
0.60332471
0.64473909
0.70754755
0.58179176
0.65308362
0.70903897
0.64330751
0.58228403
0.63048029
0.56431681
0.57318246
0.62598777
0.58835238
0.59420455
0.60267955
0.59402817
0.60371524
0.61005914
0.62184346
0.59020418
0.49797451
0.47070554
0.52636504
0.5500381
0.63597059
0.6664567
0.6247226
0.58209366
0.61524397
0.46972474
0.5721339
0.57453513
0.59615302
0.55276221
0.58561444
0.48878947
0.54918599
0.64603162
0.60081357
0.63217264
0.55319321
0.56548321
0.56358874
0.68381047
0.63359928
0.59516293
0.56390685
0.49602771
0.4717871
0.68676943
0.61414099
0.69023681
0.49992031
0.64933914
0.56949699
0.58241767
0.65822673
0.5308888
0.52139336
0.45769954
0.53142053
0.59857351
0.58116734
0.6097514
0.5396173
0.65997261
0.47040415
0.47654304
0.6082862
0.57470781
0.57260388
0.47558576
0.59463185
0.60814476
0.64543408
0.58709806
0.61811209
0.59288532
0.61296755
0.59579092
0.60812986
0.56846714
0.60668325
0.61887431
0.66990352
0.5685097
0.64684868
0.61275673
0.62145513
0.6661849
0.63808739
0.55861002
0.63538361
0.57153398
0.60231256
0.61205858
0.61396974
0.57023865
0.57454991
0.74048573
0.61184442
0.64607018
0.51635677
0.60002339
0.64143413
0.53532922
0.61327595
0.54777008
0.3777532
0.46999595
0.60187817
0.58126181
0.63830632
0.64093375
0.57696927
0.53168422
0.57387316
0.63005579
0.64503491
0.57097107
0.5965814
0.63127929
0.71219605
0.64871663
0.54843307
0.65495878
0.61978209
0.66329163
0.57560015
0.61504281
0.55130422
0.63297218
0.56315535
0.60330313
0.53856528
0.52754253
0.62124616
0.63349491
0.61083138
0.75689197
0.61067015
0.52745944
0.66809195
0.77844959
0.70646501
0.69855487
0.48853025
0.35760906
0.65938628
0.57981312
0.58060735
0.6059612
0.49756593
0.72170001
0.60542667
0.47134548
""
0.90179557
0.68015563
0.66555232
0.72961378
0.66833133
0.77080953
0.47707674
0.79292309
0.63897216
0.75467098
0.60390496
0.56277376
0.52693111
0.52015722
0.56897932
0.5286746
0.69659275
0.53316754
0.55842662
0.5852254
0.69116938
0.58452135
0.70280337
0.47345933
0.53839916
0.61450177
0.55999094
0.68519408
0.53486824
0.60528505
0.64728594
0.65512997
0.57724583
0.61296272
0.48163557
0.6196844
""
""
0.70305675
0.656757
0.71245885
0.62804133
0.55331731
0.58457744
0.51819438
0.65921712
0.59902507
0.59699363
0.57576305
0.62638146
0.60144371
0.58969927
0.60669982
0.61269343
0.63986975
0.61803341
0.65424144
0.65667939
0.61549771
0.58203489
0.60775423
0.65084922
0.59554321
0.55855036
0.47860432
0.63983083
0.57931691
""
0.60734832
0.49441043
0.61273229
0.64563161
0.60899127
0.59136909
0.61256915
0.55481565
0.54006398
0.60403448
0.60078108
0.62363333
0.56383473
0.59918398
0.55303025
0.60879076
0.66811216
0.55279207
0.60163033
0.56025499
0.62496734
0.55648583
0.54667306
0.64958417
0.51238221
0.55793113
0.57020634
0.56168288
0.55627459
0.65432853
0.59460622
0.69252008
0.60214967
0.59701467
0.55822265
0.55884254
0.53243977
0.55506933
0.54302084
0.59145355
0.569484
0.63356239
0.56131434
0.56536019
0.58510274
0.45468935
0.60822117
0.56724513
0.57300049
0.54512912
0.50449592
0.60168445
0.57467389
0.57313293
0.6489079
0.58617479
0.59695494
0.55479664
0.6355083
0.54488856
0.56428832
0.52402121
0.5809418
0.48097503
0.59025604
0.62916696
""
0.60796922
0.63151467
0.56702465
0.44110632
0.53013915
0.64231926
0.66066682
0.59418869
0.54869759
0.5730384
0.57183778
0.56638485
0.69983083
0.59047538
0.61786556
0.61415148
0.69415414
0.56141073
0.58499819
0.6257056
0.61378515
0.53210485
0.59411347
0.60834223
0.61036086
0.55015117
0.52827805
0.55642486
0.59237355
0.60235363
0.55914807
0.6157065
0.63202888
0.63613194
0.60677201
0.60759526
0.56472129
0.7023474
0.59216452
0.65865594
0.64948195
0.63089949
0.55108452
0.59741324
0.65424889
0.61353737
0.65643227
0.64986861
0.60271323
0.65932024
0.60721475
0.628088
0.5697419
""
0.57965642
0.48524547
0.66677976
0.59209663
0.60311538
0.63405073
0.6292699
0.64124781
0.60243577
0.61675638
0.6161263
0.63064045
0.60302132
0.59546649
0.58329582
0.58431661
0.55925828
0.55620021
0.70485157
0.59599024
0.59169561
0.56910938
0.53875405
0.5655151
0.64131278
0.57528913
0.61637121
0.69407511
0.54422045
0.63582236
0.66495609
0.5641256
0.66136318
0.67839324
0.67712003
0.61625844
0.59069437
0.63024634
0.61112738
0.62752926
0.5594067
0.58411783
0.61641741
0.5935483
0.68880564
0.77699518
0.53577739
0.61959761
0.66092497
0.59328151
0.61520708
0.57592523
0.58253121
0.65294325
0.66010022
0.60041755
0.60576671
0.60661048
0.62091482
0.55880213
0.64973623
0.58561617
0.59005231
0.60750467
0.56232971
0.66545516
0.57680303
0.63993829
0.55674815
0.59871989
0.62365872
0.68387532
0.59290057
0.5615896
0.59690267
0.596946
0.64939576
0.63381809
0.61848432
0.59025139
0.60514295
0.64414966
0.60934889
0.59958023
0.56413525
0.58740479
0.60830814
0.60220504
0.64495975
0.62880105
0.60033906
0.61560333
0.58682495
0.61550254
0.67143852
0.57070684
0.52573448
0.6346451
0.67921269
0.62695146
""
0.62509412
0.58174562
0.62138802
0.5852586
0.41640711
0.55431467
0.6883418
0.51240045
0.52993536
0.60018206
0.63484359
0.61380285
0.57157767
0.65316743
0.61441731
""
0.48003295
0.65462071
0.66574413
0.61416924
0.63205284
0.62694973
0.56204396
0.60194701
0.53829873
0.77637267
0.77074885
0.62742639
0.56036741
0.53535503
0.53069431
0.54454875
0.63503605
0.60274875
0.5946852
0.61175215
0.65266263
0.66551274
0.60557002
0.62603343
0.56098211
0.55874729
0.62306195
0.5996604
0.63027763
""
0.58723819
0.579817
0.65587181
0.6191026
0.68513042
0.6010974
""
0.62465239
0.62563372
0.63218111
0.50581604
0.5133341
""
0.64489633
0.61220282
0.61226946
0.62340075
0.59697884
0.58082581
0.59349084
0.60288388
0.50727248
0.6597777
0.60198617
0.7172451
0.74429095
0.61665606
0.59283042
0.60925555
0.6610167
0.64761472
0.61496627
0.67020071
0.60304362
0.68243998
0.64455509
0.56990737
0.60400474
0.63046551
0.69130427
0.64100456
0.55959296
0.57390022
0.60009515
""
0.62203968
0.66682106
0.66809624
0.60770667
0.61185282
0.61166823
0.53972477
0.647852
0.56144989
0.64021283
0.64209384
0.62075889
0.65684807
0.6230619
0.6589725
0.55572355
0.69042343
0.56000572
0.52987772
0.60527831
0.65575492
0.64323246
0.53743809
0.68641376
0.60736144
0.56909335
0.56021982
0.6547907
0.6194331
0.59319961
0.59747463
0.59577292
0.64625931
0.61094415
0.62279516
0.63231611
0.5513283
0.59521687
0.56997329
0.62065375
0.66854084
0.68979758
0.65965879
0.65140814
0.59130281
""
0.56534296
0.6862973
""
0.59203482
0.63746476
0.62836236
0.59911287
0.62752652
0.62851167
0.61819977
0.62117392
0.60986167
0.5825333
0.55237645
0.57566547
0.6312167
0.56155157
0.45387676
0.60436034
0.63416016
0.56575149
0.65080738
0.61212921
0.48894683
0.60580546
0.5629254
0.66870701
0.57408291
0.69660485
0.63105935
0.63889974
0.61554927
0.63941669
0.64239365
0.55192649
0.44540724
0.63704258
0.65501612
0.54043257
0.62842625
0.65715361
0.78212959
0.70056993
""
0.609635
0.61284882
0.56544858
0.63026112
0.5979625
0.60974449
0.57974821
0.62079805
0.6332972
0.60893643
0.5881595
0.66574723
0.65179551
0.59800065
0.65055364
0.64625698
0.64689547
0.60720628
0.57414865
""
0.67545766
0.58788991
0.63739544
0.52394581
0.65036827
0.66712922
0.61313683
0.69437993
0.67262757
0.49859262
0.68632543
0.72086459
0.60325098
0.63646531
0.59701169
0.65776891
0.54170966
0.69489455
""
0.53150684
""
0.58835673
0.53941876
""
""
0.58777493
0.68325377
0.54686749
""
0.64119869
""
0.52244276
0.58440226
0.59005922
0.56903893
0.53322595
