spouse_rk_other_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57666928
0.58022338
0.54478949
""
0.57133144
""
0.63269287
""
""
0.58170807
""
""
0.6894477
""
0.5821808
""
0.64752007
""
""
""
""
""
""
""
""
""
0.48185351
""
""
0.5638631
""
""
""
""
""
""
0.54892397
""
0.56736064
0.51304197
0.54348165
0.57639861
""
0.50076509
0.50110054
""
""
0.6555652
""
""
0.5795573
""
""
""
0.54346901
""
""
""
""
""
""
""
""
0.56585771
""
""
""
""
""
""
0.55596429
0.43102393
""
0.57765561
""
0.6153456
""
""
""
""
""
""
0.61534327
""
""
""
0.64183062
""
""
""
""
""
""
""
""
""
0.57206774
""
""
""
""
""
0.61240995
""
""
0.59117687
""
""
""
""
""
""
0.57647252
""
""
""
""
""
""
0.49676183
0.5662654
0.55036676
""
""
""
""
0.52427918
""
""
0.56074357
0.68079549
""
""
""
""
""
""
0.60840005
""
""
""
""
""
""
""
""
0.51765066
""
""
""
""
""
0.55800468
""
""
""
""
""
""
""
""
0.58098549
""
""
""
""
""
""
""
""
""
""
""
""
0.65745699
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57236356
0.60645062
""
""
""
""
""
""
""
""
""
""
""
0.63500446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59256542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60563654
""
0.45464906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58740854
0.58218604
0.59690189
0.67377949
""
""
""
""
""
0.52317262
""
0.53527504
""
""
0.60271728
""
0.59024811
0.68756986
""
0.64654338
0.61300582
0.59091055
0.64561653
0.63288885
0.63786638
0.62880051
""
0.61783671
0.67989004
0.63740832
0.65718919
0.53219259
0.53899431
0.61043161
0.60542703
0.6297459
0.68603444
0.63737041
0.67808259
0.64857519
0.67753375
0.64292538
0.56414247
0.65485203
0.64332104
0.55876297
0.62905729
0.60951948
0.58224052
""
0.49908435
""
""
0.5476315
""
0.59114623
0.56284523
""
""
""
""
0.59386069
""
0.63245451
""
0.46529227
""
0.60177851
""
""
""
0.69366503
0.57929355
""
0.60700423
""
""
""
""
""
0.52353168
0.62331367
""
0.61345994
0.55792141
0.57540268
0.66983438
0.53870612
0.57073295
""
0.67410225
0.60464615
""
""
0.5817734
0.62254071
""
""
0.61755645
0.60912001
""
""
0.56516427
0.58909422
0.58068049
""
0.45194745
0.47331059
0.61049002
""
0.66773278
0.62519997
0.59249413
0.61138588
0.58759737
0.51717496
0.57817811
0.62344146
0.66091287
0.69284785
0.71154249
0.60173899
0.65515858
0.67134303
0.59049457
0.6191594
0.65522969
0.60982943
""
""
""
0.55873621
0.63760567
0.56331575
0.59097672
0.57473737
0.57180136
0.55468202
0.44337437
0.59683186
0.68049854
0.52790123
""
0.66954166
""
""
""
""
""
""
""
""
0.56140435
0.58926755
0.62935019
0.50167406
""
""
0.67388994
""
0.50150162
""
""
""
""
0.65727174
""
0.62728834
0.57910877
""
""
0.56362313
""
""
0.59176129
""
0.57695234
""
0.57898772
""
""
0.46150532
""
0.55280578
""
0.61037356
0.42849502
0.53723097
""
0.61819285
""
0.60677493
""
0.5335868
""
""
""
0.61021346
""
""
""
""
0.62172294
""
""
0.63507271
0.56006765
0.58284223
""
0.56848747
0.56546491
""
0.55065602
""
""
""
0.53434908
""
0.56241006
0.56819493
0.52115852
0.57636815
0.54583043
""
""
""
0.56971985
""
""
""
""
""
0.60198206
""
0.59586334
""
""
""
0.61091322
""
""
""
""
""
""
""
""
""
""
""
0.64587784
0.66227472
""
""
""
""
""
""
""
""
0.63765872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54120147
""
""
""
0.69130462
""
0.74759376
""
0.58958089
""
0.59630954
0.60685235
""
0.60054225
0.54687953
0.57033694
""
0.60038954
0.51902139
0.57263422
0.5363782
0.53732824
""
0.5834434
0.60745692
0.47066233
""
0.58695769
0.56562394
0.59020346
""
0.57889432
0.56967455
""
0.57269424
0.597799
0.57898217
0.615246
0.49805042
""
""
""
0.50925481
""
""
0.57658035
""
0.55299294
0.64736605
0.63861239
0.5234499
0.58951157
0.54866642
0.56419218
0.60111022
0.6440286
0.55796641
0.6076718
0.58282572
""
""
0.5463118
""
0.59117383
""
""
0.57030964
""
""
""
""
0.53238875
""
0.52455622
0.55284846
""
0.5474475
0.55966991
0.56412995
0.53292412
0.62762868
0.61974478
0.57229859
0.59274679
0.54820591
0.47611764
0.62941986
""
""
0.55647367
0.57671809
0.57752496
""
0.57513446
""
0.4784303
""
0.67380565
""
0.61437774
0.51567751
0.60426188
0.50683087
0.59481466
0.58606237
0.56224585
0.68333811
""
0.57589811
""
0.58450913
""
0.57955402
0.53450805
0.59350353
0.53996223
""
""
0.53796333
0.55972648
0.63851172
""
""
""
""
0.51353014
0.4693931
0.62759042
""
0.57635927
0.57143062
0.59936672
""
0.48156345
0.57648695
0.5822686
0.56346089
0.65390903
0.54023933
0.54448187
0.55722147
""
0.48676759
0.55750871
0.64796817
0.54442281
""
0.53792292
0.4708344
0.59591556
0.56458116
0.55341893
0.56109673
0.53764457
0.57211953
0.56283456
0.58344978
0.57208741
""
""
0.54930568
0.53796053
0.56520104
0.61716938
""
""
0.57998765
0.58643997
0.53453577
""
""
0.65617067
""
0.6103251
0.62342823
0.56536955
0.61499035
0.57723552
0.62466085
""
0.62832069
0.49363023
""
""
""
0.68969572
0.58132154
0.50774467
0.56529367
0.54243529
""
0.60790557
0.59272856
0.61005777
0.57212216
0.55892539
""
0.58454919
0.57716084
""
0.57526618
0.5875144
0.58741897
""
0.63571662
0.60769457
""
0.54917192
0.57866955
0.639763
""
0.62589574
""
0.58772385
0.59423232
0.63122225
0.64261729
0.64614844
0.58304173
""
""
0.69846386
0.65576571
""
0.60055023
""
0.67022043
0.62837946
0.63492423
0.58610046
0.62863654
""
0.57913023
0.55371833
""
0.58414298
""
""
""
0.60849184
0.56409645
""
0.60430604
0.60613602
0.65543813
0.64199805
0.59483051
0.64805299
0.61646771
0.57235467
0.58799666
""
0.60788536
0.64174289
""
0.61011428
0.62880862
""
0.60608566
0.64184093
""
0.55547637
""
""
""
""
""
""
""
""
0.65690011
""
0.58209991
""
0.61810523
0.74165511
0.53116947
0.60037291
0.62569869
0.59617865
""
0.5581423
""
0.55225641
""
""
0.50422949
0.57443362
""
0.56036592
""
""
""
""
""
""
""
0.56653297
""
""
0.52748591
0.67485863
0.55765915
0.60995358
""
0.57554775
""
0.56142843
""
0.59837478
""
0.56267709
""
""
""
""
0.67260039
0.62385231
0.64067715
0.5607909
""
0.5169872
0.58384591
""
""
0.4991962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71906501
""
""
""
""
""
""
""
0.61706775
0.6397205
""
""
""
""
0.52765393
""
""
0.60124117
""
""
0.57778233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57237905
""
""
""
0.57514173
0.60610145
""
""
""
""
0.63784373
""
""
""
""
0.47960111
""
0.50337642
0.56368995
""
""
0.59452868
""
""
""
0.49694866
""
""
""
""
""
0.61568481
0.60162568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56099975
""
""
""
""
""
""
0.57116085
""
""
0.56914741
""
""
0.57734221
""
""
0.56837624
""
""
""
""
""
""
""
0.53243232
""
0.61240453
0.54740644
0.57935715
""
""
0.48590264
0.57639146
""
""
0.47889709
0.60399431
0.55732262
""
""
""
""
""
0.48547697
""
""
""
0.60044467
0.62426239
""
""
0.48538089
""
""
""
""
""
""
""
0.54784799
""
""
0.57180297
0.59122324
""
""
""
0.63873899
0.60765153
0.618662
""
""
""
""
""
""
""
""
""
0.6182521
""
""
""
""
""
""
""
""
""
""
""
0.66104829
""
""
0.59513426
""
""
0.72811669
0.57299668
""
""
""
""
""
""
0.62363994
""
""
""
0.63753235
""
""
""
""
""
""
0.60683411
""
0.58559984
0.60196507
""
""
""
""
""
""
""
0.65970069
""
""
""
""
0.60881519
""
""
""
""
""
""
0.5565331
0.64071327
""
0.66413909
""
""
""
""
""
0.65543789
0.62836003
0.61361641
""
""
0.5156709
""
0.53034335
0.55097163
""
""
0.51310146
0.76299578
""
""
""
0.48224291
""
""
""
""
""
""
0.57732499
""
""
0.58104962
""
""
0.48968309
""
""
""
0.67803925
""
""
""
""
""
0.61551178
""
0.52657628
""
""
""
""
0.56651264
""
""
""
""
""
0.57620203
""
""
0.58880734
""
""
""
""
""
0.38663688
""
0.76574016
""
0.60587722
""
""
""
""
0.63843238
""
""
""
0.45736149
""
""
""
0.58743185
""
""
0.65625924
""
""
0.60842305
""
""
""
0.62700212
""
""
0.57898986
""
""
""
""
""
""
""
0.62460536
""
0.59596956
""
""
""
0.55432373
""
""
""
""
""
""
0.5894345
""
""
""
""
""
""
""
0.5908311
0.54571998
""
""
""
""
0.51562792
0.62798846
""
""
0.55139416
""
""
0.6058979
0.57996452
0.49485555
0.63323873
""
""
""
0.64303529
""
""
0.61349416
""
""
0.62399942
""
""
0.67474711
0.70354372
""
""
""
""
""
0.531084
0.54584444
0.57502574
""
0.5100525
""
""
""
""
0.57835287
""
""
""
""
""
""
0.54978478
""
""
0.58965039
0.62639403
0.63108122
0.66081744
0.53691626
""
0.51881033
""
0.56895673
0.65757102
""
""
0.70629334
""
0.60852277
""
""
""
""
""
""
0.60973823
0.5996958
""
0.56568176
""
""
""
""
0.68030798
0.53174436
""
0.58311474
""
""
""
""
""
0.49179614
""
""
""
""
0.61233062
""
""
""
""
""
0.66972268
""
0.6878531
0.63703662
""
""
""
0.54987401
""
0.53856117
""
""
""
""
""
0.58109009
0.61114848
""
""
0.52217299
0.58737212
""
0.5890494
""
""
""
0.63687259
""
""
""
""
""
""
0.55494177
""
""
""
""
""
0.48691264
""
""
""
""
""
0.59056067
0.63806093
""
""
""
0.59646869
""
0.62116224
""
""
""
""
""
0.63350338
0.62637234
""
""
""
0.60406232
""
""
""
""
0.60916203
0.67291516
""
""
0.51922613
0.59758055
0.65321827
""
""
""
0.63976586
0.73075384
""
""
""
0.61909699
""
0.62141931
""
0.59576893
0.64925939
""
""
0.5933162
0.59312582
""
0.68188822
""
0.62520021
""
0.56055248
0.63069063
""
""
0.52843034
0.60954297
""
""
0.62867349
""
""
0.57680035
0.48254129
0.64616346
0.58302552
""
0.61536413
0.62654573
""
0.56978375
""
0.57738316
0.58442229
0.59470707
0.6218484
0.63402677
0.58748668
0.65877438
""
0.60734224
""
0.50579184
0.61637962
""
""
0.58858901
""
0.60441405
""
0.62331027
0.59107155
0.57803655
0.58656502
""
0.63143045
0.5615378
0.55424756
0.59898895
""
0.55916041
""
""
""
0.56542051
""
""
""
""
""
""
""
""
""
""
0.63658202
""
0.58302975
0.55726802
""
""
""
""
0.80426049
""
""
""
""
""
0.4806695
""
""
""
""
""
""
""
""
0.70853013
0.60537881
""
""
""
""
""
""
""
""
""
""
""
""
0.55380362
""
""
""
""
""
0.59518629
""
""
0.67600125
0.60480666
""
0.57048279
""
0.61030692
0.59801376
""
0.4988777
""
0.57402289
""
0.52712637
""
""
""
""
""
""
""
0.6165446
""
0.57751167
""
0.57295603
""
""
""
0.55902648
0.65397841
0.45201147
""
""
0.6320349
""
""
""
0.62012476
0.77542424
""
""
""
0.65486276
""
0.63188285
""
0.59847152
""
0.64330554
0.58949262
""
0.53742623
0.51860422
""
""
""
""
0.5347966
""
0.60789073
0.61682093
0.61553335
""
0.64125371
0.59434497
0.65053964
""
0.59996986
""
""
""
0.60650569
""
""
""
0.6189993
""
0.61061841
""
""
""
0.7342025
""
0.59283251
""
0.57993031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
