has_dad_white_female_p1
0.34386435
0.50691378
0.60082859
0.51047218
-0.22915526
0.33003488
0.72232473
0.48066974
-0.020979283
0.35137051
0.65617841
""
0.48728874
0.61501306
0.40828514
0.17774977
0.57115889
0.46728182
0.56589097
0.37684748
0.36809045
0.43213671
0.42848843
0.53266245
0.66702342
0.46419957
0.66069239
0.29661426
0.33664417
0.46068227
0.56920928
0.47368044
0.5136615
0.47994989
0.67012966
0.36600122
0.47697753
0.59019208
0.71469319
0.34891671
0.76858765
0.59198862
0.50200206
0.50313544
0.6848855
0.69000793
0.48679447
0.65177017
0.54659295
0.73330861
0.51903319
0.56431681
0.54933989
0.68964911
0.5574072
0.52404845
0.58563381
0.54002756
0.57347816
0.45433101
""
0.58140409
""
0.59963387
0.71565104
-0.21324377
0.95467377
0.45975602
""
0.64331156
0.40335509
0.77073163
0.14225075
0.42852139
0.77386081
0.6388883
0.18503273
0.21360973
0.27705321
0.21957947
0.6780349
0.34821069
0.2767798
0.40416306
0.42924935
0.48894227
0.43460652
0.22093518
0.20291744
""
0.40646148
0.29850921
0.23921634
0.70400304
0.43097207
0.59848976
0.4837172
0.57574499
0.5277676
0.73204309
0.72958833
0.77465951
0.41902727
0.40315077
0.48019135
0.39499882
0.53065872
0.7292763
0.60995275
0.54390728
0.43842787
""
""
""
0.1303734
""
""
""
0.53291613
0.093121976
0.50026804
0.32418072
0.18660587
""
0.47005963
0.3063699
0.68476975
0.84158796
""
""
""
""
""
""
""
0.2625359
-0.046751015
0.35716262
0.34015
""
""
""
""
""
0.30197519
0.33754677
0.31408152
0.11430694
0.10922644
0.77203828
""
""
0.20499824
""
0.18412425
0.26455933
0.30177787
""
""
0.7423206
0.3506268
0.53895712
0.41488108
0.34340656
0.42205614
0.61084551
0.15504339
0.48232171
""
0.70101237
0.39753994
""
0.53750128
0.68741065
0.4051232
0.37484047
""
0.16979073
0.073972449
-0.089609407
0.29098377
0.08904542
0.14679186
-0.26177612
0.60707134
0.033655532
-0.49239832
0.49864519
0.31382039
0.49918467
0.28491738
0.080469735
0.44946873
0.43563169
0.2982145
0.53723884
0.21857499
0.47177222
0.43853301
0.51196402
0.33069417
0.48509079
0.38112259
0.50763792
0.51842749
0.52168941
0.51901823
0.73185509
0.2824932
0.49492505
0.29992616
0.61367393
0.31168467
0.37843612
0.35058588
0.42372435
0.87134784
0.5270915
0.40033332
0.69824785
0.65686488
0.68751752
0.40995416
0.3467851
0.533306
0.64520276
0.57284755
0.37364733
0.59538788
0.3445605
0.50759172
-0.62892956
0.78333366
0.37865531
0.32315636
0.61859071
-0.16825761
0.16030864
0.21599762
0.48428521
0.11485435
-0.070931092
0.40354615
0.31883636
-0.15508035
""
""
0.49694669
0.1421428
0.3714028
0.17681468
0.46824703
0.22264528
0.58354372
0.22285844
0.26097271
0.69559795
0.07368546
0.56618649
0.3830798
0.2857669
0.2880058
0.21103497
0.10945819
0.055863049
0.013412529
0.053497043
0.26536471
0.21246006
0.56995094
0.25572568
0.62089646
0.54947841
0.59235233
0.30188039
-0.10555128
""
0.31124353
0.30469316
0.66832471
0.60024071
0.21377014
0.48275375
0.44760033
0.26225841
0.52255768
0.54936272
0.6306352
0.030968748
0.49882066
0.48970011
0.60691792
0.56572646
0.56028181
0.6529566
0.55655187
0.72743648
0.46491656
0.72585368
0.57610464
0.52504116
0.49404216
0.7247237
0.74794161
0.7237578
-0.04041693
0.26263514
-0.018357255
0.49239618
0.41449645
""
-0.15920895
""
""
0.11887776
0.37989879
0.83216268
0.6198824
0.22205846
0.43091097
0.50943118
0.24030212
0.6630286
0.46669012
0.51263517
0.46746641
0.18289316
0.48939502
0.50354117
0.062572271
0.55245894
0.52535659
0.84594434
0.64419514
0.4919107
0.55653328
0.75798839
0.47236431
0.53684264
0.63603711
0.39170462
0.55867863
0.58645034
0.40033457
0.53735667
0.52979755
0.68345422
0.39534548
0.57695645
0.87537891
""
0.21821943
0.81673825
0.5405497
""
""
""
""
""
""
""
""
0.52363491
""
""
0.38642573
0.35334659
0.22968212
0.46436629
0.33992258
""
0.48412904
0.60764599
0.28793514
0.032589566
0.55925143
0.55092269
0.46776238
0.27878261
""
0.22730289
0.45307544
0.25618646
0.60784978
0.33929044
0.085684173
0.090061188
0.51952571
-0.019666757
0.29153413
0.057500232
0.48102286
0.34474117
0.29369539
0.36713889
-0.080822989
0.32932663
0.066389807
0.043935582
0.35019857
-0.27557063
0.047143921
0.50075418
0.1808106
0.35570815
0.15567347
-0.29925513
0.32011604
0.68344593
0.62403321
0.65505141
0.5844655
0.55612653
0.56771684
0.34197235
0.5970552
0.37130132
0.24263102
0.73434269
0.31741866
0.44244134
0.2262058
0.44900939
0.40077177
0.53967321
0.66293937
0.6038785
0.084400892
-0.41111469
0.4634065
0.081557512
0.24420558
0.069408171
0.6059857
0.014227851
0.38561463
0.60466361
0.11676017
0.29495481
""
0.31515512
0.48732567
0.47168118
0.57440168
0.3214412
0.71613246
0.47616589
0.48671162
0.54847515
0.5029766
0.63724828
0.39946559
0.44137231
0.51976848
0.58576226
0.37787318
0.41652039
0.53068221
0.52586949
0.431274
0.47493741
0.59954709
0.40423355
0.51503724
0.5012688
0.64649779
0.46747357
0.28616804
0.35975468
0.54462874
""
""
""
""
""
""
""
0.3128199
0.075278349
0.24851216
0.34382999
0.13178679
""
""
""
""
""
""
0.4754577
0.30028248
0.4248853
0.47906509
0.45197886
0.52595341
0.8122896
""
0.22845086
0.20077755
-0.32161757
0.30980784
0.44076356
0.27637705
0.33384734
0.46901599
0.2311137
0.18571058
0.47133338
0.08971291
0.48031533
0.24867958
-0.036630929
0.60666919
0.36009291
-0.17769308
0.22796085
0.48472443
0.54812062
0.16586477
0.6935544
0.31028891
""
0.48427352
-0.14726222
0.35760954
0.25564751
-0.084699407
-0.27842456
0.08364258
0.44975618
0.024452828
0.22838703
0.45576537
0.39041358
""
""
""
""
0.71523333
""
0.4994399
0.48721907
0.44883135
0.22448939
0.57713491
0.2274545
0.37789467
0.66001117
0.47040042
0.48945287
0.43347493
0.44332144
0.48885545
0.61643308
0.4936879
0.57763672
0.48184922
0.53165829
0.5416218
0.3566345
0.4363161
0.19832918
0.13506375
0.57811791
0.35311067
0.50853449
0.4592309
0.70275086
0.40618438
0.35689619
0.35953918
0.42394882
0.46713623
0.4632754
0.29177484
0.30088985
0.47903684
0.40573052
0.75427055
0.52697688
0.49943724
""
""
""
""
0.45971659
0.52793908
0.48596561
0.37487668
0.52529562
0.53590596
0.37621486
""
0.45121735
0.37073508
0.2726748
""
""
0.61108279
0.15781832
""
""
0.50866789
0.42096606
0.46891934
0.28829914
0.21559539
0.21888117
0.53929144
0.25729001
0.51370823
0.37350154
""
""
""
0.4140195
0.0054231756
0.40139303
0.25821823
0.405287
0.41823488
0.19627722
0.079940557
-0.38213968
0.29640386
0.6910181
0.61424196
0.34682211
0.24911219
0.19771123
0.29136029
-0.022501048
-0.10565075
-0.24425443
0.51136798
0.16118124
""
""
0.6389643
""
0.40266067
0.48673445
0.26172957
0.15787213
-1.0311897
0.022005457
0.48178086
0.60135782
0.73482817
""
0.26833734
0.65623307
0.66830999
""
0.34356374
""
0.38436407
0.16849402
0.39574483
0.47677079
0.57354909
0.42815301
0.46208963
0.4844709
0.24175213
0.44151005
0.79234397
0.65338427
0.11025368
0.40953672
0.018428296
0.35678026
0.52165264
0.40355352
0.61294329
0.43639666
0.47621903
0.38930202
0.5087359
0.40353712
0.69462436
0.77181751
0.57899076
0.84234768
0.6153177
""
0.60284877
0.65765589
0.88371789
0.84557164
0.77087134
0.76768315
0.57012737
0.68574631
0.37281522
0.26894712
0.62371939
0.71292174
0.2874147
0.6627391
0.60809302
0.73782027
0.59131414
0.1873799
0.56232119
0.60559714
0.3584877
0.11735338
0.55964565
0.47362906
0.37154603
0.15674014
""
0.43426469
0.36597353
0.6036579
""
0.59935623
0.56710231
0.41048503
0.77357519
0.56568229
0.49515954
0.54368889
0.65307593
0.49516273
0.64693159
0.6344052
0.47845933
0.58449584
0.51708591
0.75606865
0.83439612
0.42813498
0.086636983
0.34943661
0.65382451
0.47554693
0.31387249
0.66019201
0.25277734
0.45233694
0.31307849
0.25261754
0.072774045
0.50053221
0.269034
0.2274134
0.73713017
0.23073936
0.11822098
0.4625904
0.59553581
-0.65712768
0.65101796
0.25768036
0.41671005
0.73788226
0.15684085
0.50298935
-0.10447992
0.24710692
0.29363996
0.29216957
0.87464529
0.62595868
0.52419794
0.79603964
0.36975342
0.40675542
-0.0098394407
0.36337548
0.65785599
0.67076617
0.2008623
0.61071551
0.5565117
0.4602519
""
0.41929197
""
0.60714084
""
0.4807238
0.53389478
0.75807083
0.43472087
0.36360779
0.30592078
0.34535769
0.39293945
0.54824775
""
0.39329118
0.50671577
0.58984119
0.30797678
0.48579487
0.36699972
0.47521469
0.42977476
0.55083203
0.62976599
0.58518589
0.15120582
0.23298356
0.54715902
0.28577495
0.59615618
0.45040137
0.47059026
0.62832546
0.40327525
""
0.57420009
0.65105408
0.7501927
0.55225384
0.49014735
0.5643658
0.60661322
0.35534942
0.32283431
0.56899846
0.92664355
0.56834811
0.1094536
0.21132575
0.1587348
0.47484809
0.61406171
0.44624558
0.6373691
0.43440965
0.61394739
0.6017189
0.21570314
0.26737434
0.22358842
""
-0.046616849
0.21707135
0.64646268
""
""
""
0.26061004
-0.091405474
0.23514314
0.46956545
0.31752238
0.35535836
0.18034697
0.52937126
0.54687029
0.63924551
0.48457664
0.40664282
0.68625087
0.49930474
0.36534098
0.21814437
0.31475934
0.57780004
0.51737088
0.23428455
0.57140422
0.7134524
0.5927096
0.52794963
0.74749893
0.56781703
0.58897543
0.71795923
0.67582959
0.42098942
0.86737943
0.52794558
0.51322293
0.4291369
0.89650542
0.53799111
0.65093607
0.4265382
0.453013
""
0.42771158
0.74259549
0.25952753
0.55542892
0.71047372
0.54052311
0.6006332
0.46976444
0.57680231
0.37705135
""
""
""
0.4910945
0.7135337
0.41520491
0.3639048
0.49106935
0.52364713
0.85508394
0.79125911
0.44444549
0.41100633
0.53737515
0.24441707
0.11193855
0.17654322
0.24420477
0.63576704
0.38129613
0.41620508
-0.023748552
0.079073735
-0.074248858
0.49773163
0.39851376
0.28225419
-0.004017659
0.42579463
0.44950339
0.39749211
0.46945217
0.256796
0.43543363
0.2817032
0.12252437
0.17119986
0.17245381
0.27181107
0.39590994
0.49555874
0.42403626
0.2418326
0.37599009
0.37354603
0.41513431
0.38579705
0.23494226
0.32446122
0.14361911
0.21714845
0.080308564
0.4979789
0.055402286
-0.51342148
0.54878092
0.67764187
""
""
0.56928986
""
""
0.41245013
""
""
0.54776663
0.50756246
0.23424384
0.56373048
0.51076657
0.44827726
0.47008854
0.45558581
0.46700054
0.77258825
0.7257489
0.66602039
0.70210874
0.53605694
0.81244433
0.52064997
0.70882607
0.87093049
0.5659138
0.88852757
""
0.8480128
0.14452347
0.38179198
0.26082635
0.53556383
0.39254537
0.37353808
""
0.56539428
""
0.69211447
0.29434189
0.35184231
0.48862967
0.29103112
0.83189559
0.30942792
0.80622268
""
0.64190108
0.83042532
0.41405001
0.5196299
0.32449812
0.39316526
0.54522675
0.32965976
0.71970969
0.86890185
""
""
0.60693836
0.48439106
1.0616634
0.64843976
0.66028136
0.94703418
0.5665161
0.36239278
0.6383571
0.89598078
0.7287221
0.97027576
0.78876042
0.56569082
0.81356704
0.61229259
0.68427372
0.30814615
0.58481628
0.80329812
0.59122443
0.26474604
0.4033975
0.57020742
""
-0.29726222
""
""
""
""
""
1.0096322
0.90409124
0.56201941
""
""
0.54342848
0.60196394
""
0.40905112
0.85792416
0.92678016
-0.1337413
0.5334515
0.43114132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86965841
0.49045905
0.82649672
0.48314047
0.89366025
0.80085391
0.51570529
0.56608468
0.34803951
0.67656624
0.59963197
0.86053807
0.56516218
""
0.15485142
0.29980987
""
""
""
0.38028279
0.8698079
0.50423813
0.8173337
0.67133838
0.5064342
0.54575115
0.46396747
0.28112122
0.53988397
0.56777364
0.40887931
0.55295277
0.72863656
0.53510135
0.66508907
0.62642872
0.11697201
0.071295239
0.3809624
0.42315996
0.39655787
0.26671842
0.12082621
0.60420924
0.42361093
""
0.57836056
0.28088221
0.47539708
0.52457076
0.65356141
0.62810165
0.13554557
0.42743564
""
0.30432397
0.62715667
0.30034953
0.58172137
""
""
""
""
""
""
1.0189406
0.64375943
0.49793553
0.37951928
0.47798401
0.57350516
0.56770968
""
""
0.38771445
0.42078644
0.48864758
0.44107202
""
""
""
""
0.67605066
0.81074232
0.52478629
0.6328612
0.68616807
0.40099993
""
0.54460281
0.53672022
0.49789393
0.5691725
""
0.16890645
""
""
""
""
0.70080215
0.28876585
0.61725312
0.47187597
0.70717561
0.47317094
0.50149369
0.51117831
-0.044578727
""
""
-0.070301592
0.80299515
0.22050568
0.38599655
0.21055362
""
0.11223424
""
""
0.003129812
""
0.83279723
-0.79674733
0.24591036
0.51293248
0.20882004
0.19608513
0.45146185
0.49715239
0.37902543
0.28643864
0.43016011
0.65685618
0.67182362
0.12298623
0.52132285
0.55374223
0.35361376
0.27086887
-0.042513773
""
0.24249931
""
0.11836199
0.46818653
0.35815251
-0.11089168
0.2814329
0.17916048
0.7904194
0.45608947
0.14505234
""
-0.40403455
0.39164421
0.4004243
""
0.26663342
0.41069016
0.30576754
0.013679476
-0.022456508
0.11693405
""
0.30944836
0.59559149
1.117768
0.46815425
-0.017705917
0.77200818
0.60407734
""
1.0906169
0.21992068
""
0.55137038
0.055478588
0.68203098
0.62632489
0.76805687
0.22726984
0.4728862
0.04675642
0.76532108
0.47065786
0.42365405
0.17109142
0.25689808
0.29694286
0.6752702
0.16030121
0.79090488
0.58060861
0.35542578
0.44598112
0.17432848
0.61800122
0.11315347
0.30154723
0.12795232
0.18100183
0.39879346
""
0.1153211
0.17481442
0.5818429
0.17681363
0.18810974
0.22749886
0.39794701
0.69506305
0.24953124
0.52466464
0.29684988
0.41167706
0.19086231
0.22481494
0.45296061
0.37007788
0.18444428
0.45176506
0.54002696
""
0.34019119
0.25193727
0.31833166
0.13119279
0.3281658
0.23692256
0.39877024
0.49390775
0.20812641
""
0.24528162
""
0.40848389
0.16273363
""
0.28504875
0.092524752
""
0.45312589
0.33255497
0.26775146
0.24379748
0.051856887
0.48964539
0.33390647
0.22792813
0.34476539
0.39246508
0.091769293
0.22476855
0.45638379
0.38234314
0.41111925
0.37531266
0.33453795
0.45577484
0.32767987
-0.050150543
0.14191101
0.40311232
0.37542954
0.098626956
0.18437031
0.38499451
0.62849432
0.40343255
0.027749952
0.29544955
0.42383587
0.27880824
0.42556551
0.44538364
0.11919177
0.26857585
0.43336269
0.27589622
0.55632782
0.19594167
0.30212668
0.74092454
0.40671587
0.36184958
0.26550341
0.30018798
0.35531127
0.39500222
0.40857714
0.41604879
0.496494
0.25676253
0.31095836
0.34317541
0.28170267
0.61502445
0.1281722
0.14791068
0.20113793
0.31907457
0.39694911
0.38845015
0.50491595
0.37062576
0.40760586
0.4427737
0.24534158
0.25253338
0.76458848
0.21062347
0.25925478
0.36577958
0.28434411
0.38219956
0.32098061
0.35047609
0.48288697
0.2779803
0.34424439
0.49963972
0.30290699
0.5013938
0.43484932
0.33014396
0.41431555
0.43235776
0.26612887
0.39089039
0.22341739
0.2320265
0.30928123
0.40049481
0.69231832
0.16061871
0.26411325
0.29178101
0.16307296
0.39382845
-0.10111238
0.26694372
0.51382226
0.31794611
0.54643828
0.17505266
0.035224326
0.67001855
0.17129038
0.25711241
0.52064985
0.47354642
-0.85612643
-0.12484077
0.50942981
0.22306874
0.65533054
0.31043682
0.35706782
-0.043026201
0.22088681
-0.0026006028
0.16411774
0.33141795
0.26326022
0.52237749
0.38051462
0.39684883
0.36019763
0.45478827
0.1975649
0.24376044
0.2328019
-0.13824981
0.14540216
0.57129949
0.39474463
0.30045336
0.32390755
0.27148482
0.50033528
0.27434269
0.4521063
0.43689841
0.38265604
0.35193208
0.16879511
0.18191972
0.41307175
0.60008144
0.55327797
0.31916159
0.24640015
0.23447691
0.32457611
0.3914189
0.41541874
0.27824697
-0.29013556
-0.27441943
0.2425002
0.50211006
0.10702048
0.43019289
0.15925665
0.35330474
0.61905706
0.3013466
0.11556388
0.50481921
0.45794436
0.39213899
0.44251803
0.35044065
0.35545173
0.19888191
0.30648234
0.3075698
0.3426249
0.37807429
0.33790717
0.21579295
0.3578915
0.5646106
0.29806203
0.39949375
0.56294137
0.26409236
0.076505929
0.31627464
0.13485783
0.36008239
0.34216529
0.49385956
0.49681497
0.40857527
0.058043074
0.12559655
0.39438084
0.16564034
0.19022588
0.38100085
0.34201795
0.54015428
0.21740372
0.049881026
0.16462758
0.39395791
0.82698655
""
0.67393219
0.15148443
0.26654997
0.41556239
-0.033635411
0.037832625
0.2532849
0.38896081
0.53218305
0.34483176
0.24812952
0.65964383
0.38939092
0.29718781
0.19321604
0.070707917
0.38251406
0.3984265
0.5905261
0.25935838
0.20875576
0.32586348
0.33383286
0.27360421
-0.006942878
0.55387855
0.75171596
0.2281072
0.25713173
""
0.2984648
0.45784158
0.25771123
0.47751278
0.32944581
0.40463611
""
""
0.66655505
0.38130617
0.34305397
""
0.11515698
0.73482096
0.32689667
0.55936188
""
""
0.62417704
""
""
0.52449292
""
""
""
0.28274468
""
0.18872719
""
""
0.24613665
0.43992403
0.31761587
0.55541098
""
0.33183226
0.23344105
0.38821769
0.56269306
""
""
0.86717683
0.23106408
0.70416534
0.24127224
0.65143335
0.48136494
0.64142412
0.69040561
0.65046555
""
""
0.039754786
""
""
0.68898314
0.78913099
0.79381466
0.55260712
0.69409221
0.55763674
0.55182707
0.073177598
0.52702403
0.11908267
0.12838598
0.64392745
-0.13618238
0.13464932
0.3629052
0.21601017
-0.13628359
0.11471339
0.45572472
-0.08688467
0.015722444
0.2024572
-0.45058709
0.6187737
-0.18621939
0.11640818
""
0.58900046
0.66725397
""
0.43188599
0.56169605
0.35890234
0.25590295
0.069828592
""
0.17681879
0.42776713
0.70220304
-0.17537548
0.072378889
0.60249603
0.22972715
0.53091377
0.4260383
0.53769106
0.16663441
0.19460204
0.64229757
-0.057477839
0.66613621
0.30875376
-0.1484279
0.30743113
0.34795293
0.40544838
0.29013711
0.44400674
-0.053521737
0.31618688
0.15540643
1.1332214
-0.29898214
-0.16792469
0.42900065
0.40796205
0.67658865
0.16928713
0.46270099
0.26700574
1.1607842
0.1036756
0.39031434
0.2735292
-0.18154772
0.35268006
0.1284823
0.12756225
-0.18901883
0.58722889
0.13122348
0.27112025
0.58803213
-0.21409501
0.5281623
0.22731172
0.16418199
0.17940381
0.3693769
0.49430919
0.34541887
-0.097470686
0.25330508
0.022406876
0.40553609
0.27698377
""
0.35059106
0.22419247
0.48081735
0.11585149
0.35418603
0.26475173
0.2717385
0.21969891
0.0089746835
0.21585378
0.22742376
0.19026661
0.22991243
0.31479275
0.34517512
0.30857328
0.61603743
0.24050358
0.32395783
0.29787982
0.19677745
0.35346118
0.27955806
0.10691725
0.16895229
0.47204304
0.48544723
-0.5751766
-0.052815668
0.1887871
""
0.1685482
-0.047844339
0.58397549
0.60370982
0.13414916
0.94049102
0.64913112
0.47092423
0.5436089
0.60358387
0.15014805
0.49055275
0.33797863
0.53242677
0.20574309
0.30893108
0.66094828
0.10781416
0.44393003
0.26491162
0.56611657
0.23125823
""
0.36807156
0.44533572
0.08120881
0.83173186
0.65567166
0.47585726
0.57059991
0.28235936
0.81192482
0.22243175
0.48334908
0.24706738
0.53631741
0.59809071
0.7242803
0.43555656
0.53562903
0.49378109
0.6375255
0.24757563
0.47316137
0.16463555
0.51120418
0.30233556
0.3236911
0.11612279
0.11995673
0.2580272
0.47096971
0.22317283
0.35579014
0.2100599
0.33090422
0.39512181
0.30667841
0.51003271
0.13853104
0.46249697
0.30078802
0.30882931
0.28298068
0.7364881
0.50588703
0.57066339
0.49627182
0.065884091
0.69657332
0.55386281
0.3254936
0.31144834
0.2069755
0.31948191
0.53211606
0.15218641
0.19628751
0.23442924
0.051342085
0.32287207
0.52846789
0.32089373
0.052623667
0.24347262
0.4381091
0.032651842
0.039271269
0.1674635
0.4114131
0.032947663
0.13929874
0.25518742
0.30757478
-0.052122071
-0.2088915
0.35060376
0.042915192
0.27835533
0.077130504
0.39709908
0.41981557
0.49884689
0.48575377
0.43591124
0.39480522
0.30661204
0.097541139
0.58905774
0.19564813
0.27129558
0.50117654
0.23392826
-0.07216683
0.36356649
0.25400785
0.5060696
0.092270464
0.20229532
0.376919
0.29845512
0.53022999
0.3906917
0.12684649
0.84379727
0.43798918
0.51102966
0.27708974
0.28168938
0.28334358
0.48219544
0.46432656
0.44134751
0.32482967
0.51338077
-0.022681694
0.33641964
0.38323572
0.61737204
""
-0.20698626
0.49907711
0.54767251
0.57712287
0.12672539
0.54177791
0.1949216
0.49345914
0.66710967
0.63363582
0.58423483
0.13553627
0.28360137
0.14528427
0.52408296
0.073219143
0.36104307
0.21126112
0.35681438
0.23095275
0.21999124
0.71121913
""
-0.24254614
0.53763992
0.91418219
0.74207842
0.0027718795
0.76720053
""
0.38893434
0.52608556
0.57696825
-0.089992881
0.90819126
0.31327081
0.98572433
-0.20758311
0.36860064
0.25783613
0.42765358
0.75804275
""
0.78389758
0.26414484
0.56288636
0.77970803
0.70269305
0.455495
0.12864882
0.84074318
0.30017945
0.5798912
0.50192904
0.7650457
0.14553744
0.34221363
0.43141544
0.016803913
0.3757641
0.37431824
0.31444293
0.59966826
0.074239016
0.59483463
0.27922568
0.19658311
0.26825434
0.092400745
0.78706604
1.0103287
0.78543758
0.340224
0.28947935
""
-0.14459866
-0.17331193
0.20562443
0.75711858
0.56765753
-0.39582899
0.43483886
0.30245444
0.46622083
0.080874957
0.34397265
0.28162462
0.45061269
0.25405115
0.76503319
0.20151879
0.19017911
0.140763
0.25676873
0.17974156
0.64866173
0.21085684
0.22143763
0.90987104
0.23159035
0.46739611
0.083258688
0.45214334
0.074954756
0.31082147
0.55225247
0.41377032
0.39816004
0.22182195
0.22780578
0.036001801
0.25042197
0.37967354
0.41591397
0.31854436
0.39684752
0.55718392
0.40224522
0.60828596
0.18633999
""
0.35788843
""
""
0.62150735
0.31475803
-0.018427763
-0.21293846
0.18389632
0.03133544
0.19710958
0.27224916
-0.04071746
0.28664938
-0.22036247
-0.1912071
0.55632287
0.32111871
0.53350741
0.60100323
0.44362974
-0.45017368
-0.044642929
0.34093872
0.49649477
0.3493239
0.49567577
0.44965342
0.37655959
0.83206916
0.56402332
0.90113974
0.10871131
0.3060731
0.92384589
0.35643616
0.53779715
0.49236992
0.78438985
0.62266541
0.15109934
0.51606458
0.84540868
-0.41758689
0.10903841
0.55084193
-0.0084385546
0.55538362
0.53213793
0.31857258
0.11296924
0.30791086
0.39868718
-0.15627204
0.42921853
0.73928005
0.66439605
0.045968927
0.60331488
0.64590335
0.83648586
0.010421839
0.56070113
0.36010754
""
0.70095098
0.70188236
0.12310044
0.041432455
0.33848271
0.69849783
0.40452009
0.8141681
1.1200825
0.3880398
0.46819639
0.3704634
0.85629207
0.41543052
0.050084043
0.22825903
0.14069363
1.1396111
""
""
""
""
0.036029782
""
""
""
0.11562229
0.86905921
""
0.31026772
""
0.4490062
0.55493093
0.73085713
0.64349937
0.42099178
0.3425743
0.47888464
0.15947123
0.31590366
0.40449619
-0.051328063
0.40496561
0.16629684
0.45601296
0.010488354
0.48411348
0.58744413
0.56721139
0.26498303
0.53084856
0.51330566
0.21800636
0.58342737
0.50563121
0.37117955
0.53379142
0.55431688
0.35363388
0.52331018
0.25440621
0.42705825
0.42400795
0.42500436
0.47088841
0.80420935
0.29188836
0.55856705
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7524482
0.66618824
0.68817747
0.21933667
0.54013401
0.5691908
0.68162513
0.53730196
0.79237694
0.70062464
""
0.88633931
""
""
0.57273096
0.12762822
0.49427912
0.55258638
""
0.32502708
0.5644756
0.42904973
0.65071017
0.46584061
0.35709262
0.70820534
0.17609178
""
0.60961789
0.64577633
0.081426978
0.49105984
0.39919373
0.4778657
0.68638223
0.072776929
0.16640852
0.30863476
0.3091853
0.25889224
0.15591031
0.69572973
0.57123065
0.74492711
""
""
""
0.1468529
0.017175596
0.41155848
0.75628597
0.38746774
0.22181903
0.34319761
0.29620036
0.19925271
0.14415751
0.66621476
0.30166286
0.43549338
0.25883991
0.45727971
-0.08723481
0.54329211
0.17272094
