kfr_hisp_female_p10
0.39880836
0.4915818
0.42738199
""
""
0.43589866
0.34383315
0.30812156
""
0.41752264
0.37261131
""
0.47976232
0.44162136
0.44976506
0.34985116
0.36272979
0.45102134
""
""
0.43159664
""
0.3712438
""
0.39269799
""
0.37146845
0.43824002
0.35158917
0.36985567
0.39111939
""
0.36586991
0.41165856
""
0.52201933
0.48617601
0.29107156
0.36712331
0.36770457
""
0.45508337
0.27670106
0.42387375
0.40649274
0.32810172
0.71460593
0.37372762
""
0.27898228
""
""
""
""
0.49155533
0.27039561
0.38306895
0.34459707
0.39659482
0.34919807
0.41463065
0.35379392
0.36373019
0.33540684
0.41422054
0.34309259
0.3373982
0.35371688
0.34842476
0.42801562
0.41614366
""
0.3964583
0.48098257
0.3848536
0.44161516
0.29620525
0.37419304
0.46625167
0.37938452
0.39438391
0.3572875
0.39689004
""
0.40022895
0.36110803
0.41764262
""
0.33970571
0.38018411
0.37263805
""
""
0.35777104
0.34197104
0.36362818
0.39256909
0.38779762
""
0.38126114
0.32586706
0.44295335
""
0.38642994
0.3779425
0.3896277
0.37947387
""
""
0.35264802
0.40295249
0.37621444
0.43915474
0.42905825
0.29856142
0.44148037
0.36350578
0.38573369
0.38607627
0.40717158
0.38358042
0.39897898
0.35421494
0.28407949
0.44657686
0.38339999
0.39549485
0.37524283
0.431649
0.31473708
0.30698261
0.37098852
""
0.38260782
0.31195462
0.44144386
""
0.35515928
0.30762413
""
""
0.28064281
""
0.30984387
0.38327569
0.291008
0.38909948
0.30451113
""
""
""
0.41045201
0.17447221
0.35157362
""
""
0.38469365
""
0.37671632
0.26612887
""
0.36554492
0.35342377
0.36983526
0.3869428
0.35457212
""
0.38143361
""
0.3962734
0.42508948
0.31212705
0.38578826
0.45772228
0.36310974
""
""
""
""
0.30061376
0.37759423
""
""
0.28846589
0.30927831
""
""
0.34829959
""
""
""
""
0.45103905
0.37933546
0.44493642
0.29730484
0.36994383
0.30024344
""
0.27208805
0.43786025
0.29344696
""
0.40242818
0.29618156
0.36990836
""
0.22455399
0.34467798
""
0.39354944
0.3749578
0.34226042
""
0.35516784
""
""
""
""
""
""
""
""
0.25112003
0.41946641
0.36650562
""
0.29443285
0.41380587
0.27114403
""
""
""
""
""
""
""
0.24742189
""
""
""
0.32892805
0.3617048
0.3898569
0.311838
""
0.33717918
0.44655308
0.24262352
""
""
0.36091581
""
""
""
""
""
0.37020066
0.34798285
""
""
""
0.31059712
0.34189031
""
0.29020196
""
""
0.35978308
""
""
""
0.36846158
0.28531551
0.33064035
""
""
0.27993777
""
""
""
0.41210502
0.34668574
0.27143213
0.44338897
""
""
0.35584694
""
""
""
0.35556677
""
""
""
""
0.35588142
0.42506951
0.50288111
0.37299937
0.38844761
""
0.37846592
0.42040116
""
0.40487507
""
""
0.3350288
0.38810182
""
""
""
0.36803144
""
0.36893356
""
""
""
0.44951734
0.4801918
0.46347123
0.35879543
0.40676251
0.4484717
0.44244173
0.33679458
0.39336812
0.31109962
""
""
0.38593262
0.4245235
0.40097678
0.41639453
""
0.40774173
0.35892966
0.34738356
0.30368078
""
0.39153859
""
0.45036513
0.23176356
""
""
0.38631439
""
0.43694344
""
0.37056935
0.39367834
0.41634586
""
""
""
0.47218505
0.33095622
0.40542325
""
""
0.38353121
""
0.54562366
0.44833979
""
""
""
""
0.31706345
0.52801317
""
""
""
0.44062623
""
""
""
""
0.46030724
0.33324
0.35269251
""
0.33325934
""
""
""
0.3994092
0.34122869
0.41852653
0.33864775
0.39560109
0.38922155
""
0.40141094
0.24593969
0.4570246
""
0.38679039
0.36505541
0.3914555
0.37150863
0.31540835
0.19955711
0.46871862
""
""
""
0.64096975
""
0.28665659
0.27954918
""
0.34808314
0.35243404
""
""
""
""
""
""
0.41579613
""
0.41436094
0.37078092
0.37791607
0.40148368
""
""
""
""
0.20490119
0.39293766
0.33010882
0.35285869
""
0.28520492
""
""
""
0.36739248
0.41762397
0.36128658
0.35985658
0.25969771
0.38809165
0.34224781
0.31023887
0.44271171
""
0.40645429
""
0.26700521
0.43753362
0.33408004
0.42209101
0.44410941
""
0.2341588
0.5590288
""
0.34477618
0.40432826
0.46620035
0.40412256
""
0.26284897
0.34422836
""
0.21142417
""
0.34502643
""
0.41635782
0.26841599
""
0.41955596
0.37717777
0.43277839
0.29612008
0.36141771
0.52497572
0.52599394
0.31187814
0.40877441
0.4548997
0.30580688
0.40578064
0.38998854
0.39825219
0.39183152
0.47208318
0.33841422
0.34066403
0.43177101
""
0.41487953
0.33423474
0.23901221
0.41611391
0.41892734
0.41485655
""
""
""
""
""
""
0.4010092
""
""
0.33084455
0.26724386
""
""
0.35863698
0.35699344
0.49976748
""
0.46168265
0.42510152
""
""
0.42363605
""
""
0.35183886
""
0.36065793
0.33107889
""
0.51802301
""
0.36370581
0.32733083
0.44980085
0.1767468
""
""
""
""
""
""
0.35982251
""
""
""
0.36403611
""
""
""
""
""
0.35985255
""
""
0.39202848
""
""
0.39080086
0.47170421
0.45843562
""
""
""
0.3911123
""
0.54506052
0.34361753
0.26545995
""
""
""
""
""
""
""
""
0.42028514
""
""
""
""
""
""
""
0.40909854
0.33995339
0.46442547
""
""
""
0.46217015
0.35096568
0.44956261
""
""
""
""
0.47793692
0.46271527
0.71714866
""
""
""
""
0.39366844
0.37511587
""
""
""
""
""
0.40109125
0.38847169
""
""
""
0.38959667
""
0.42400432
0.38562036
0.3804996
0.40130818
""
""
0.3502048
0.33071095
0.40728533
""
0.52262932
0.31276304
""
0.37945989
""
0.42187238
0.24880876
""
""
""
0.47353593
0.42532486
0.3772639
0.45693558
""
""
0.47967207
""
""
""
""
""
""
0.3334783
0.3694967
""
0.45301998
""
0.39380953
0.47058114
""
0.52214324
""
0.35204685
0.37190908
0.21042852
0.3974947
""
""
0.43944517
""
""
""
""
""
0.33816126
0.4184359
""
0.34076837
0.20221359
""
0.41246113
0.38028267
""
""
0.30753037
""
0.37052721
""
""
""
0.37348291
0.34981596
0.39309925
""
""
0.51109207
""
0.30532977
""
0.41282696
""
0.29363924
""
""
0.31190866
""
""
""
""
0.34148675
0.45617181
""
0.35584885
""
0.4492543
0.39213625
""
""
""
0.41181386
0.38568276
0.35753056
0.42275479
0.34450403
""
0.50249064
""
""
""
0.52906311
0.39590505
""
""
0.36168286
""
""
""
""
""
0.37308058
""
""
""
""
""
""
""
0.50444549
""
0.36940613
""
""
""
""
0.20781915
""
""
0.23020574
0.43627077
""
""
""
""
0.32861015
""
""
""
""
""
0.30169749
""
""
""
0.36275712
""
""
0.35459682
""
""
""
""
0.38842934
""
""
""
""
0.41696295
""
""
""
0.26495814
""
""
0.43622559
""
0.35369423
0.38781139
""
0.39339244
""
""
""
0.24777275
""
""
""
""
""
""
""
""
""
0.34342584
""
""
0.3806302
""
""
0.37021622
""
""
0.48482525
""
""
""
""
""
""
""
0.46636537
""
""
0.43139803
""
""
""
""
""
""
0.32023519
""
""
""
""
""
0.26311368
""
""
""
""
""
""
""
0.35653159
""
""
""
""
""
0.36174116
0.45456412
""
0.50525385
""
0.29698184
0.28844738
""
0.34040844
0.32469955
0.3641206
""
""
""
""
""
0.28484535
0.4077476
""
""
""
""
0.34569022
0.44141132
0.35385922
""
0.43480107
0.46193627
0.41103572
0.44968483
""
0.51982975
0.32300588
""
""
0.42988908
0.38718265
0.36917827
0.33429322
""
0.31122723
""
""
0.58113432
0.44799218
0.48977441
""
""
0.39154702
0.31168222
0.40698951
0.36495823
0.40378523
0.37426302
""
0.37555659
0.37250319
0.42442065
0.35001069
0.28178391
0.24875812
""
""
""
""
0.36288184
0.25779268
0.37176293
""
0.20092086
0.36222312
""
""
0.36811385
0.45016637
""
0.31793767
0.37327364
0.32668677
""
0.4300918
0.45808867
0.45105961
0.43095487
0.47072822
0.37839949
0.44213015
0.37259465
0.41428334
0.25106657
0.41885453
""
0.41210496
0.45543045
0.43088576
0.48554105
0.45011249
0.40899065
0.42516452
""
0.41361746
0.36981678
0.39312696
0.32840586
0.31470966
0.32683903
0.34500754
0.33050114
""
0.38609669
0.31731689
0.31930152
0.38861594
0.39984548
""
0.44875148
0.34744826
0.39404708
0.3609449
""
""
0.36037615
0.44818068
0.26565778
0.31567371
""
0.35393047
0.33892715
""
0.4073438
0.29801083
0.29049447
0.30902717
0.41498846
0.39044708
0.33702409
0.34754822
0.25549713
""
""
0.34580487
0.42009014
0.42126021
0.32211429
0.27624217
""
0.35727632
0.36144429
0.30879426
0.44714758
0.35556987
0.32451564
0.35620084
0.32644838
""
0.29367992
0.36792481
0.36904308
""
0.35459146
""
""
0.47470486
0.33600721
0.34929857
0.28851005
""
""
0.34419161
0.34429032
0.20201503
0.33497477
0.37290698
""
0.3889263
""
0.3907277
0.33525842
""
0.31807253
0.37030303
0.35483676
0.3038781
0.44793028
""
0.24264032
""
""
0.37126714
""
""
0.33246106
0.36910543
0.37125698
0.50401628
""
0.42867357
0.3953433
0.33512151
0.35985976
0.35142687
0.34503123
""
0.40704951
""
0.36342388
0.49325988
""
0.36922476
0.42820352
0.2003642
0.44882187
""
0.34302604
0.3928645
0.29982927
""
""
0.41683504
0.49734035
0.42211941
""
0.50305516
0.35592142
""
0.45967066
0.43665007
""
0.39730492
""
""
0.49610952
0.44787541
""
""
0.35485449
""
""
""
""
""
0.2917265
""
0.356823
0.31936923
""
""
0.43085012
0.29767108
""
""
0.32352346
""
0.3022224
0.39217684
""
0.45009378
0.39138839
""
0.22539581
""
0.33818045
""
0.37408561
""
""
0.42097139
0.40972334
""
""
0.35388929
0.40932068
0.54373747
""
0.49158067
0.42816475
""
""
0.45614403
""
0.52023286
""
0.3938452
0.36505839
0.33425629
""
0.46155867
0.23403227
0.31595585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34379971
0.33300117
""
""
""
""
0.3597827
0.35767871
0.29455766
""
""
""
""
0.34344482
""
""
""
0.33605701
""
""
0.33590296
0.43449256
""
""
0.3956573
""
""
0.32468599
0.31912625
""
""
""
""
0.44840434
""
""
""
""
0.4427245
""
""
0.17190109
""
""
0.33247352
0.35263979
""
""
""
""
""
""
""
0.46392345
""
""
""
""
0.24652196
0.346526
""
""
""
""
""
""
""
0.56127042
""
""
0.36334309
""
""
""
""
0.36855555
0.32400534
0.32116666
""
0.32383341
0.56533247
0.50414902
""
""
0.32673886
""
""
0.43167746
""
0.40518263
0.26726067
0.32384843
""
""
""
""
""
""
""
""
0.21442707
0.31655914
""
""
0.36389399
""
""
0.54755628
""
""
""
0.34005183
""
0.37490085
0.36564955
0.41106126
0.40638331
""
0.45808303
0.2855145
0.31239444
""
0.26565057
0.37514111
""
0.44450444
""
""
""
0.25596657
""
""
""
0.35893649
""
""
""
""
0.362207
""
""
""
""
""
""
0.33357695
0.15155108
""
0.46934041
0.3645286
0.41188589
""
""
""
0.30325738
""
""
0.35836005
0.70725352
""
0.36446765
0.43087241
0.43031326
""
""
0.35905719
""
""
0.41946054
0.39796782
0.34488362
0.37891051
0.29003796
""
0.32512534
""
""
0.37312976
""
0.24366359
0.34040555
0.33272475
0.2131903
""
""
""
""
0.36887863
""
""
""
""
""
""
""
0.35190094
0.37629238
""
""
""
""
0.26180866
""
""
0.32911018
0.37340137
""
""
""
""
""
""
0.36034963
""
""
""
""
""
""
""
""
0.43886083
""
""
""
""
""
0.39292368
""
""
""
""
""
""
""
""
0.35044682
0.35228032
""
""
""
""
""
0.48198169
""
""
0.38005027
""
""
0.44536522
""
""
""
0.33481801
""
0.3781431
0.47191042
""
0.38047153
""
0.36078927
""
""
0.44840837
0.36999676
""
""
""
""
""
0.098605394
""
""
""
""
""
0.40605402
""
""
""
""
""
""
""
""
""
""
0.40706879
""
""
""
0.37367296
0.37569189
""
""
""
0.40915123
""
0.44659537
""
""
""
0.40107334
""
""
""
""
0.43492699
""
0.40965146
""
""
0.43839356
0.41424769
0.53568989
0.37601683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36789933
0.39745831
0.42719239
0.46325254
""
""
0.42106551
0.573906
""
0.43834111
""
0.33627871
0.44744468
""
0.40707013
0.38007876
0.40009701
0.36501938
""
0.33701169
""
0.46277559
0.37294906
0.35099193
0.39907148
0.26939142
""
0.34135702
0.48122686
0.3860544
0.32709786
0.3153933
0.36648387
0.39878774
0.3542017
0.43018743
0.44075194
0.36006954
0.4303804
0.39935094
0.45139945
0.38627782
0.39704761
0.36014542
0.46864033
0.3718158
0.42150339
0.42365146
0.3552554
0.35475436
0.34021571
0.33213875
0.32767245
0.33164981
""
0.38285339
0.40069342
0.32646745
0.34737802
""
0.39953035
0.44959775
0.3761211
0.464322
0.37065694
0.36234829
0.37453589
0.37014645
0.34192619
0.36235434
0.35473302
0.36267298
0.43040258
0.35096401
0.38557345
0.37987417
0.32707158
0.41753116
0.38113022
0.40238646
0.33896795
0.30082747
0.42039052
0.38490424
0.41581544
0.34048769
0.36754304
0.32358703
0.42339322
0.34816319
0.18707155
0.37501445
0.23379168
0.32967439
0.37464762
0.34705088
0.34227505
0.19162972
0.3266345
0.40887767
0.38470629
""
0.4072617
0.30454868
0.39566603
""
0.24703629
0.27934307
0.32173327
0.3113291
0.45454946
0.40275764
0.28971142
0.33627883
0.33624372
0.28409985
0.39263532
0.32667372
0.31224912
0.38749179
0.55419487
0.44975236
0.33391908
0.38354254
0.43689159
0.3985486
0.3507461
0.34495482
0.34966362
""
0.2883437
0.42647344
0.42982322
0.41423458
0.44903603
0.40102035
0.36262286
0.36270398
0.4707295
0.34656617
0.44049582
0.32376203
0.48857805
0.34259051
0.41011098
""
""
""
""
0.37495372
""
0.4063907
0.38927156
0.33363402
0.36013532
0.33055973
0.15179837
""
0.42896897
0.41623834
0.3875134
0.34276724
""
""
""
0.29200608
0.30675036
0.3884694
0.38634011
0.36943376
""
0.35944235
0.40360731
0.32968208
0.34680262
0.38540742
0.36231583
0.36449865
0.30826518
""
""
0.40254715
0.41252461
0.35407603
0.26366204
0.34859902
0.34702203
0.40354171
""
0.3993564
""
0.31905988
0.40451014
0.35353032
""
0.34852821
0.36379331
0.34599605
0.33381015
0.38606051
""
""
0.38396466
""
0.29672185
0.32996845
0.35512835
0.39418298
""
0.40706453
0.38544479
""
0.35954225
0.3315039
""
0.3900055
0.37576336
0.31682879
0.30406493
0.22688587
0.31261706
0.35096869
0.28217655
0.303435
0.32604384
0.25292405
0.36695278
0.21576847
0.36202469
""
""
""
0.35966021
0.33364865
0.38260177
""
""
0.40943396
0.34041014
0.28558606
0.29940259
0.31915367
""
""
""
""
""
""
""
""
0.46735087
0.46963593
""
""
""
""
""
""
""
""
0.39778721
""
""
""
""
""
""
""
""
""
""
""
0.36237225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62169582
""
0.49688715
""
""
0.39495337
0.4331935
""
""
""
0.36256418
0.43571869
0.28869274
0.62718433
0.49728468
0.43357247
""
0.33065635
0.36789542
0.34367377
0.27232009
0.36793235
0.39662385
0.29690322
""
0.20838419
0.33216232
0.29172751
0.38350481
0.28310284
0.3423132
0.3489677
0.5358879
0.36508912
0.28169325
""
0.49531117
0.48278302
""
0.3458783
0.26507646
0.3152431
""
0.35709625
""
""
""
0.32715464
""
0.33571392
0.19885688
0.35450897
0.26638618
0.33918694
0.45539105
0.34816518
0.32316551
0.28472248
0.30717596
0.36892441
0.34881017
""
0.24401276
0.2445761
""
0.38220748
""
0.37227014
0.36759871
""
0.41187361
0.31088543
""
0.34307194
""
0.49003002
0.46422678
0.34557995
0.32908326
0.23136011
0.34238243
0.31227899
0.36295179
0.35940245
0.34616184
0.34648591
0.30555394
0.34087703
0.42161202
0.4104301
""
0.38602868
0.36317986
0.23825485
0.22850645
0.30918354
0.18359441
0.31591982
""
""
0.31219676
0.34812653
0.40121555
0.32755053
0.3797147
0.41213292
0.3520574
0.3201907
0.51480246
""
0.39874378
""
0.36483058
""
""
0.45383647
0.42636582
0.37418309
""
""
0.38666588
0.36051205
0.4790076
""
0.34692001
0.38060251
""
""
0.31116927
0.33322138
0.42685887
""
0.41298184
0.47653714
0.32772821
""
0.46114448
0.32504609
0.45730197
0.33356106
0.33564538
0.34174398
0.19850117
""
0.51927131
0.38040152
0.43171322
0.30718002
""
""
""
0.37330937
0.39190173
0.32934842
0.34634593
0.39464658
0.38008329
0.29882091
0.30011138
0.44420266
""
""
0.38044807
0.49495363
0.46232772
0.37162951
0.41381556
0.44356808
0.34906256
0.41594079
0.44467103
0.41473216
""
0.41365418
0.40162644
0.38684729
0.39078268
0.38599908
0.34818602
0.37809679
0.40987673
0.3991428
0.41070637
0.40800568
""
""
""
0.43996534
0.38952088
0.36360288
0.40827957
0.40612376
0.52235138
0.38761315
0.4005219
0.39559248
0.39694324
0.38154787
0.49749491
0.39250332
0.43237942
""
0.37681967
0.41538632
0.46740085
""
0.38762909
0.41724017
""
0.40154198
0.38676503
0.34786031
0.22176798
0.4238241
0.2214404
0.33005947
0.32819131
0.38511848
0.37123752
0.33847934
0.25109583
""
0.34429967
0.36866909
0.40293026
""
0.49081865
0.27690971
0.34660262
0.41943151
0.3532159
0.32950616
0.39868686
""
0.31331006
0.35731015
""
0.41741994
""
""
""
0.49441385
""
""
0.36514506
0.30433458
0.29085782
0.36413643
0.33304849
0.35677454
0.30325112
0.20366015
0.35156345
""
0.38834447
0.40978637
""
0.33151728
0.35171878
0.44945171
0.33072343
0.47869149
""
0.35056448
""
0.49954602
""
""
0.32491535
0.55653787
0.33685032
0.41245386
0.34898835
0.51151878
0.32640263
0.26735851
0.32019341
0.39592293
0.41257426
0.23518649
0.383636
0.34598076
""
0.39160573
""
0.34209201
""
""
0.375622
0.40114301
""
0.37584049
0.32721511
0.48450577
0.41466492
0.29264298
0.32614234
0.34284979
""
0.35626149
0.26973885
""
0.34947863
0.3228243
0.39650828
0.30460119
""
0.34670272
0.36409789
0.39321777
0.40006804
0.30957898
""
0.37287277
""
0.33700183
""
0.33202976
0.39258063
0.30469128
0.31796175
0.37247562
0.41761792
0.31422293
0.39677799
""
""
0.34512776
""
""
""
""
""
0.44275287
""
""
0.39032429
""
""
""
""
0.28304729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49297398
""
""
""
""
""
""
""
0.46299508
0.39031371
""
""
""
""
0.32688978
""
""
0.36002925
""
""
0.34828267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38700458
0.33573914
""
""
0.24482188
0.37650883
""
""
0.27061117
0.23448682
0.34791064
""
""
""
0.32581714
0.30957305
0.40377715
0.33307248
0.35557291
""
0.37490451
0.32939404
0.27003303
0.26405287
""
0.50483173
0.39679024
0.40280756
""
0.21518779
""
0.24228849
0.32823479
""
""
0.29100609
0.3253783
0.31091848
""
""
""
""
0.27930614
""
0.38296342
""
0.34521794
""
0.38984716
0.38540322
""
0.41617805
0.39657086
0.34519958
""
""
0.35797074
""
0.2967338
0.2994273
""
0.39398688
0.38230807
""
""
0.38036722
""
""
""
""
0.37061596
0.41181296
0.21521963
0.26391152
0.38830498
""
""
0.29093835
0.33517516
""
""
0.32264307
0.38487759
0.34700137
""
""
""
""
0.37616196
0.34809199
""
0.39862815
""
0.40056142
0.45430359
0.40102339
0.49925017
0.38561898
0.41522604
0.42283183
""
0.38117406
0.44090363
0.32834974
0.34589854
0.39561233
0.44214037
0.37946332
0.37455484
0.36848989
0.47034854
""
0.3525027
0.32569662
0.43476534
0.3662571
0.46609873
""
0.41135207
0.37569308
0.39969939
0.37836853
0.35655844
0.38079736
0.3815183
0.40208137
0.33356711
0.19462065
0.4034929
0.41033968
0.51128364
0.37628621
0.35905021
0.34995902
0.3824414
0.31268907
0.40754014
0.4229283
0.40642682
0.38023722
0.36980584
0.42984787
0.44846395
0.40985617
0.41236207
""
0.5289709
0.39914083
0.31682613
0.40841886
0.44112691
0.38908604
0.37204123
0.38134682
""
0.42683482
0.35787472
0.31919777
0.38768914
""
0.40365711
0.44775382
0.45815253
0.52997655
0.41335586
0.41762197
0.43137088
0.4521355
0.30855146
0.39224753
0.37656572
0.3257322
""
0.43033639
0.36459503
0.47391605
0.38123652
0.43654767
0.40866071
0.34362742
0.42571366
0.22117153
0.35989198
0.38977036
0.43039942
0.38224179
0.40503728
0.43511066
0.36812854
0.35065845
0.3562794
0.39760876
0.41009441
0.49506029
0.37166813
0.4340255
0.46227598
0.5587675
0.39605123
0.37815863
0.4739911
0.39954197
0.40436137
0.38630831
0.37276039
0.35662785
0.38850915
0.42336994
0.39087689
0.4525902
0.34149122
0.48564264
""
0.50604832
0.43312314
0.34712082
""
0.43244952
0.35308
0.40719825
0.41143242
0.35832003
0.35065585
0.38690075
0.42256573
""
""
0.37905425
0.3888014
""
""
0.36448413
0.33148947
0.46198058
0.37065947
0.36836627
0.35505992
0.35354781
0.37449023
0.39045227
0.4358145
0.42459109
""
0.39785898
0.37709969
""
0.33198458
0.36374649
0.40757546
0.33467793
""
0.3531315
""
0.3738088
""
0.43321213
0.4289107
0.36605775
""
0.45096573
0.35449186
""
0.41636857
0.39433923
0.41476524
0.42401227
0.35468814
""
0.35045075
0.30950293
""
0.37578911
0.37485021
0.49785629
""
0.41419074
0.38617778
0.43411097
0.40007389
0.38800663
0.46151808
0.4167563
0.3501094
0.46113849
""
0.40222776
0.48389617
""
0.40306988
0.47434828
0.37560996
""
0.35677844
0.45534888
0.38204172
0.41760448
""
""
0.41414231
0.38776129
0.38775533
0.45001552
0.38522872
""
0.34216073
0.51997572
0.39858055
0.57219887
0.43540418
0.41254809
""
""
0.46014461
0.35578221
0.39029461
0.35924029
""
0.34583637
""
0.34911186
0.35888031
0.3787691
0.31070295
0.28786644
0.35686314
0.53092247
0.37951213
0.43366003
0.41022575
0.36274192
0.41100654
0.42665446
0.50042951
0.36311835
0.40787643
0.34421104
0.40482059
0.3760528
0.33958066
0.37115362
0.40095207
0.38269708
0.44794759
0.49175334
0.44101891
0.53652459
0.39397806
0.44358537
0.37283531
""
0.39373764
0.3985469
0.43999407
""
0.38017896
""
""
""
0.48603007
0.3043904
""
""
0.60556823
""
""
""
0.37378308
0.63708943
0.42818135
0.52665859
0.4858554
0.37826192
0.38107973
0.40993673
0.62515754
0.37081274
""
0.34765354
""
""
""
0.40028286
""
0.48354316
""
""
""
""
0.36512291
0.41530976
0.40377328
0.31559125
0.24437307
0.45604292
""
""
""
""
0.49112937
0.51667267
""
0.33424735
""
""
""
""
""
0.31942487
0.30732825
""
""
""
0.43822384
""
""
0.33122823
""
""
""
""
0.51329356
0.40782747
""
""
0.12128183
0.40308008
""
0.46273515
""
""
""
""
0.40168425
0.35484281
0.36057824
0.34807569
""
0.32487828
0.25954673
""
0.31190169
""
""
""
0.50676334
0.34048665
""
""
""
0.35802209
""
0.39816019
""
""
""
""
""
0.62827188
0.47333717
""
0.28714973
0.32739013
""
0.3537297
0.46227011
""
""
""
0.34416652
""
0.43057287
""
""
0.35816845
""
""
0.4123143
0.41888312
""
""
""
0.32796139
0.41937807
""
""
""
0.39260769
0.46658599
""
""
0.40962118
0.33827609
0.59068012
""
0.24274163
""
0.5597136
0.44386965
""
0.30809253
""
0.38684613
0.36466926
0.25800449
""
0.35042179
0.42921323
0.45123866
""
0.38414392
0.34729987
""
0.3124513
""
0.29226193
""
0.34756413
0.24718003
0.34261882
0.47790939
0.38005468
0.37452242
0.34487554
0.34576422
0.4108929
0.39183941
0.18644215
0.40960571
0.44516152
0.3311663
0.36210993
0.45448345
0.32635576
0.4615913
""
0.40198207
""
0.40647426
0.37578812
0.43538848
0.27389124
0.41817954
0.38962936
0.46669745
0.51386929
0.37831089
""
0.40696925
0.40516663
0.51214749
0.46515009
0.39197943
""
0.39025202
""
0.41985571
0.37258878
0.52128613
0.39279047
""
0.39661488
0.37907463
0.4118332
0.39607325
""
0.35236588
""
""
""
0.12974086
""
""
""
""
""
""
""
""
0.29168734
""
0.32778665
""
0.35318309
0.27170384
""
""
""
""
0.2527774
""
""
0.37963018
""
""
0.37117717
""
""
""
0.34413549
""
""
""
""
0.15003237
0.30927193
""
""
""
""
""
""
""
""
""
""
""
""
0.36609358
""
0.39135414
""
0.49410194
""
0.35131902
""
""
0.38531518
0.40439945
0.45650211
0.45234638
""
0.35886461
0.40486956
0.58177823
0.45967132
0.42451528
0.30215079
""
0.3792792
""
0.18098384
0.26984629
0.6319142
""
""
0.3058337
0.43240464
0.46105012
0.3571893
""
0.3788088
""
0.43751571
0.29001597
0.31733805
0.31346649
0.53682244
""
""
0.35061121
0.27595159
0.2166429
0.37508026
0.40591031
0.46416649
""
0.39853883
0.33492619
0.44376868
0.31258196
0.3822532
""
0.37856433
""
0.378611
0.3772015
""
0.28082883
0.38486397
""
""
""
""
0.34839341
""
0.39645508
0.38604018
0.43973944
0.43522677
0.46657121
0.28906018
0.40721789
0.31113312
0.44103813
0.45036814
0.40800431
""
0.4671472
0.34911042
""
""
0.39336985
0.61896539
0.44201019
""
0.47165889
0.41437185
0.38428241
""
0.45539346
""
0.35909024
0.46853948
""
""
""
""
""
""
""
""
""
""
""
0.49312863
""
0.35983485
""
""
0.48216808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52477479
""
""
""
""
""
""
0.37465221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5466643
""
""
""
""
""
""
""
""
""
""
""
0.2707943
""
