marr_32_white_female_mean_se
0.017443106
0.014386632
0.011766293
0.01137691
0.018498071
0.020271694
0.020787064
0.023315897
0.019716598
0.011545477
0.015238886
0.024340779
0.016469749
0.01981372
0.012527044
0.020582477
0.0040510101
0.0074224398
0.015787205
0.029619733
0.019224832
0.0058189849
0.018287497
0.0099259922
0.008886422
0.017055418
0.025664991
0.018595021
0.025558513
0.012381349
0.0099422233
0.015420764
0.025089888
0.011288372
0.01842865
0.015557459
0.0071263467
0.024259094
0.016955413
0.017503327
0.022973182
0.016653666
0.027083393
0.012953053
0.017654341
0.020541394
0.008481402
0.04809314
0.035954554
0.015599065
0.046275441
0.063215062
0.021492498
0.021362808
0.02238629
0.06670507
0.011965638
0.012207806
0.034196623
0.014990104
0.026592098
0.0084772874
0.038109396
0.049984135
0.012915298
0.029628787
0.013065905
0.01439146
0.013951093
0.014239368
0.046159536
0.035543207
0.025554072
0.032188524
0.057850115
0.02700354
0.094910182
0.027427064
0.012126905
0.054707151
0.053262062
0.019002762
0.015896367
0.033640165
0.0033957064
0.040595587
0.022691568
0.035275217
0.015477499
0.051979166
0.0079757068
0.032655377
0.025942264
0.036747228
0.012301751
0.011969586
0.018066267
0.018525131
0.042974427
0.0121565
0.024556678
0.012082948
0.026769573
0.051553842
0.017707307
0.016118582
0.037179261
0.029433805
0.016703447
0.031060055
0.024681007
0.025647489
0.027079824
0.015275146
0.02032163
0.037546858
0.0089328485
0.0294619
0.022038782
0.010783757
0.02675128
0.040438335
0.023972021
0.0099351909
0.02916294
0.0039008409
0.017551653
0.0060606254
0.038923871
0.026608156
0.029885456
0.033015415
0.08517345
0.030943241
0.013310861
0.021812143
0.034318622
0.025340237
0.038998477
0.026125323
0.049626004
0.020593032
0.035433788
0.0071168318
0.019585446
0.017906668
0.016481645
0.030485747
0.011885485
0.026297243
0.016256165
0.0068699522
0.016511682
0.010539431
0.014421319
0.025512796
0.024472151
0.0176627
0.0088214101
0.021476913
0.020125447
0.014188816
0.0075367335
0.032887135
0.022904854
0.016713368
0.021548208
0.011057701
0.01226706
0.018561697
0.027323041
0.023250224
0.032390285
0.0074325879
0.021247631
0.033230368
0.020775056
0.0053670974
0.020490753
0.016511453
0.011401799
0.028717177
0.028775182
0.018597832
0.014461163
0.013057783
0.014863477
0.022912532
0.012027897
0.024413407
0.0072256145
0.019086117
0.017286336
0.017760899
0.010702985
0.018432334
0.037478078
0.010920709
0.023591563
0.0032303622
0.010818102
0.020476187
0.0056130942
0.025322724
0.015641108
0.019881355
0.010270737
0.019453933
0.034266625
0.035599507
0.019362295
0.022219509
0.016981443
0.024853544
0.014525165
0.029787432
0.0090925805
0.022123422
0.024758067
0.0095335087
0.023623031
0.017728146
0.013307507
0.026260896
0.018538892
0.012834404
0.036325924
0.01587937
0.024550309
0.021993618
0.015845716
0.022590939
0.013874684
0.011530886
0.02672367
0.014923348
0.0093433689
0.022990044
0.048718318
0.018891035
0.018633911
0.011130708
0.020788776
0.010517499
0.060649328
0.021542469
0.017609134
0.020149063
0.012245349
0.012962389
0.018483717
0.020221317
0.015720867
0.024779897
0.022763949
0.025524678
0.019037979
0.0081596607
0.021742105
0.020242445
0.019144952
0.013758866
0.035451714
0.014579156
0.010369435
0.02220607
0.0086773364
0.018276604
0.015098368
0.012659289
0.026435621
0.0073635741
0.0059362967
0.0061238129
0.032935642
0.023157779
0.027238779
0.024428718
0.020105459
0.018808385
0.0046121571
0.047008194
0.022623545
0.015469867
0.020002998
0.018928576
0.0103544
0.018025544
0.020498706
0.0041371114
0.014423679
0.0058331154
0.0084138084
0.024464183
0.014548873
0.0073632193
0.031240888
0.016602837
0.015791038
0.0070371078
0.0072864597
0.016928384
0.021200385
0.0075446558
0.036018152
0.021489797
0.018254012
0.0097608976
0.011421819
0.034173351
0.021182528
0.012315587
0.010639703
0.012765279
0.012375589
0.0051054414
0.0089408522
0.055438671
0.007655778
0.018007614
0.010601452
0.011174077
0.013419921
0.013743438
0.018774135
0.026288865
0.033921506
0.023342295
0.0076532317
0.0099013411
0.0050217248
0.015464574
0.012202811
0.0070138788
0.012851954
0.01447906
0.010837348
0.0065932418
0.018907079
0.011838924
0.010990819
0.013311299
0.01518288
0.005738935
0.0097403536
0.0037064396
0.0032906076
0.008904892
0.014817471
0.0058254343
0.0081552509
0.0074616685
0.017372457
0.0054372684
0.013970234
0.0051408475
0.0053652707
0.021532221
0.0034536116
0.0052000801
0.011918438
0.0089094518
0.020918537
0.015357868
0.0069611594
0.010071723
0.012793565
0.0054862346
0.005892823
0.0072469111
0.0037036543
0.036574043
0.0033693993
0.0093063395
0.0043216562
0.0069620856
0.0025047164
0.032483369
0.0034434088
0.0037847427
0.0055972645
0.0031744663
0.023238068
0.028664442
0.0065162815
0.012050725
0.016095409
0.017582584
0.030102799
0.0086326916
0.0070218574
0.01848425
0.0062836283
0.010514755
0.0069255279
0.0097132912
0.014843333
0.014567113
0.014386417
0.012787306
0.008049218
0.019843262
0.011951566
0.013448391
0.0066443617
0.013006478
0.0039346758
0.014113104
0.017518366
0.0081475675
0.010966658
0.010074964
0.012985745
0.011605036
0.0049978183
0.0086615374
0.013665957
0.021520091
0.010007027
0.0060825115
0.005469765
0.017327346
0.0033383295
0.056224171
0.024397358
0.0069494592
0.016702363
0.0072368127
0.0054182722
0.033042792
0.028509412
0.0028366621
0.014705283
0.0092403078
0.013354355
0.012024218
0.015023624
0.0078453375
0.016465744
0.0057015447
0.008711718
0.024110653
0.0060630841
0.0098740058
0.0024241181
0.013789342
0.01522356
0.029943934
0.014115199
0.024833485
0.013893677
0.0044717384
0.018632324
0.014656622
0.0058086137
0.0056204423
0.0088148797
0.010175856
0.026837507
0.0081308875
0.0087561542
0.0083041331
0.0049727452
0.0023547295
0.012178103
0.017905235
0.0040647867
0.012463138
0.012307091
0.010718727
0.027524279
0.0098512573
0.011950041
0.012296166
0.0080906628
0.015491512
0.017925572
0.0097465711
0.010273382
0.02475317
0.047610007
0.019306226
0.0094199143
0.0038006105
0.015721869
0.011509237
0.017345591
0.015542355
0.012560713
0.01015042
0.026265947
0.0026460113
0.015359497
0.016339201
0.011523061
0.010870737
0.020434665
0.016512608
0.010700051
0.035863612
0.020842673
0.022032628
0.021914328
0.036852807
0.012618592
0.025008528
0.013398252
0.011329575
0.03499753
0.021872614
0.014493521
0.013243911
0.014068966
0.011581753
0.012054907
0.020877302
0.012109309
0.015349199
0.025517246
0.0065981131
0.0087444279
0.019013777
0.013958473
0.020491054
0.012137156
0.019209145
0.0038510435
0.03014731
0.017227249
0.017127365
0.0096694306
0.019338218
0.017688395
0.0053699962
0.0073560458
0.0081459871
0.018020775
0.0059033493
0.011670484
0.021521961
0.02077774
0.01256743
0.034535538
0.014781121
0.018379485
0.015101294
0.0048159203
0.02047235
0.023803087
0.010624884
0.0070088226
0.01774895
0.016827147
0.013828609
0.027081024
0.022513209
0.036211014
0.021236084
0.02947583
0.028624216
0.022641204
0.029903635
0.05845071
0.023057479
0.023864197
0.024141861
0.019419627
0.023158588
0.0072944793
0.010459074
0.030577958
0.016581168
0.028179269
0.020298658
0.011833992
0.0059823142
0.0067919004
0.03792689
0.043269109
0.086376496
0.016635163
0.0068845269
0.028677091
0.072535992
0.030921612
0.0113632
0.036303677
0.016970968
0.011154457
0.010545046
0.027421582
0.021901093
0.010222811
0.019961879
0.014692212
0.011962017
0.010440035
0.016360955
0.018068006
0.014490712
0.027937673
0.01767813
0.020089958
0.037269503
0.017343147
0.018490555
0.011364088
0.024643984
0.016382363
0.015408121
0.017116299
0.051160555
0.007138439
0.018990576
0.055953085
0.018384032
0.025606992
0.022006623
0.024384081
0.037208967
0.016690619
0.017771048
0.01958584
0.051393446
0.015880924
0.023232389
0.012892256
0.014476185
0.020736597
0.026223121
0.050739486
0.024287993
0.027234429
0.021749124
0.016388934
0.016204227
0.026074918
0.015374996
0.013673763
0.018462781
0.017730664
0.019277133
0.021160703
0.0071974252
0.0081335185
0.011661568
0.021571834
0.011674481
0.013035609
0.0090960879
0.022129448
0.035728097
0.0074524274
0.020035807
0.023039384
0.0090945838
0.025401212
0.0051447013
0.014757321
0.008429803
0.017836973
0.015741095
0.024627568
0.018606139
0.023593938
0.021534894
0.019334046
0.021315752
0.014151189
0.006866788
0.018674204
0.027560193
0.0048298133
0.0222222
0.024445921
0.014499779
0.027996764
0.030596206
0.022198969
0.011729852
0.024222337
0.0035240534
0.0072541051
0.0047266702
0.0099523766
0.039655704
0.011928747
0.012551703
0.011665105
0.023280194
0.010820074
0.018233251
0.01729274
0.016888827
0.017429082
0.021000847
0.02805654
0.012636032
0.042054784
0.01420862
0.022851143
0.019098109
0.021853866
0.020316251
0.017192975
0.019593298
0.0094389208
0.015729804
0.023502497
0.02208917
0.027134815
0.019451002
0.016573587
0.011254151
0.011530754
0.01759615
0.0077627897
0.013885056
0.01222292
0.032089394
0.020841165
0.01456238
0.013932008
0.036248155
0.020138627
0.0039802794
0.022811014
0.016135594
0.009554158
0.0024902856
0.015404813
0.043388717
0.031324565
0.011739825
0.029357085
0.025427649
0.013453176
0.013623464
0.031617939
0.012311094
0.014562153
0.016233038
0.013423353
0.016291797
0.023035657
0.012023809
0.055433355
0.015703497
0.0059404094
0.022660108
0.032468915
0.05032403
0.032882564
0.033391587
0.078630656
0.0076971538
0.039151337
0.019250551
0.070225276
0.020225462
0.024319297
0.070408501
0.020349625
0.0082591474
0.0093755201
""
0.033710845
""
0.059207987
0.018919898
0.02347303
0.083602183
0.016421337
0.009524812
0.067295194
0.017071046
0.069093622
0.037185796
0.069801986
0.050371479
0.0080905547
0.029570213
0.019584186
""
0.044519294
0.029433209
0.073007628
0.028440965
""
0.011973221
0.021195751
0.03766609
0.044912465
0.030561782
0.036637217
0.011914964
0.031662256
0.051431581
0.033133183
0.03231094
""
0.028913857
""
0.084356152
0.0061663883
0.012554147
0.022563346
""
0.083469748
0.095370956
0.025090087
0.017003099
0.053431634
0.036592957
0.011261838
0.024129836
0.021272903
0.01275559
0.019757405
0.036887649
0.027477751
0.021485502
0.024857022
0.022629468
0.019068513
0.020289812
0.016887425
0.023900947
0.014931858
0.052017655
0.029246397
0.011565938
0.003645119
0.0535977
0.025191702
0.035178654
0.038013346
0.032329179
0.013608872
0.054127764
0.05477133
0.049376316
""
0.042428412
0.0095717255
0.019723922
0.040008351
0.068994932
0.039296389
0.018831642
""
0.025244238
0.0219269
0.033832747
0.024878899
0.022938201
0.08336769
0.036682595
0.022739513
0.0049209022
0.011209079
0.070588566
0.073558375
0.092429131
0.010907985
0.024688626
0.034318782
0.036315292
0.023650464
0.02793392
0.016918194
0.038543966
0.042241406
0.019971266
0.022175787
0.010812255
0.029471282
0.018738914
0.02106002
0.065972514
0.018315682
0.0055087763
0.014789149
0.012102456
0.016651822
0.02738278
0.035483386
0.060025059
0.025576387
0.027316589
""
0.041202743
0.026936453
0.014221661
0.021505637
0.033331715
0.062372543
0.016835693
0.014328711
0.0027362334
0.012861403
0.012101427
""
0.082343958
0.019414039
0.033031076
0.05042078
0.012570175
0.069031663
0.016559951
0.043482319
0.044121701
0.0047819647
0.026131291
0.010621059
0.0099271741
0.014585255
0.0091431169
0.013316372
0.0091231233
0.0039912397
0.0063566626
0.0043954188
0.0073096598
0.013072909
0.0065895831
0.0034131336
0.0041465582
0.0040541259
0.008073763
0.0086363303
0.0049186624
0.0049026418
0.0067015379
0.0070630107
0.0054498678
0.0037936298
0.0035044774
0.0039796634
0.0037939795
0.005179557
0.0098826485
0.0055008722
0.0063164523
0.0049330988
0.0077075376
0.0044484753
0.056687236
0.012836734
0.030771088
0.033055823
0.011912649
0.078733601
0.010245608
0.011990994
0.023475073
0.11700983
""
0.048580468
0.012306404
0.027343538
0.017069208
0.027311169
0.023888081
0.10210762
0.011231042
0.031775828
0.046663534
0.021347657
0.010653711
0.0089583891
0.035845395
0.011209384
0.03344113
0.036405955
0.046572063
0.037531607
0.040585343
0.013362992
0.0052533825
0.010788775
0.0070350375
0.0058229188
0.0082344245
0.0086491071
0.0067528728
0.0080088992
0.010770611
0.0092164306
0.01167437
0.011131736
0.011534913
0.005389329
0.0029527263
0.014228563
0.012030448
0.010598926
0.0092968969
0.014029158
0.05008626
0.0097523928
0.0073651881
0.0031212524
0.015410684
0.009389977
0.0089740437
0.003299542
0.011584818
0.0026255124
0.0049878787
0.0053002071
0.0053450316
0.003879827
0.0075070038
0.0047970656
0.011099673
0.0068113576
0.010556028
0.0086514801
0.0034940285
0.0067895795
0.0046981997
0.0055199023
0.007570541
0.0053275609
0.0069135064
0.014748266
0.016739313
0.012755932
0.0073805414
0.0024708866
0.011441177
0.0098612197
0.0091336705
0.0069821104
0.009783539
0.010018187
0.0076298029
0.0037090788
0.010718137
0.014850464
0.0082550161
0.014586115
0.027622618
0.023861513
0.017044272
0.024918683
0.014570528
0.029632263
0.021353705
0.009924883
0.0059147482
0.009815502
0.0072201076
0.0098029058
0.028757721
0.010798721
0.020373106
0.0069362619
0.013822442
0.017682005
0.025261743
0.029141955
0.0091736643
0.013998604
0.0086306678
0.0055353157
0.019469036
0.016962515
0.0070502553
0.013834954
0.016260546
0.0075329873
0.017177766
0.0053002103
0.014334264
0.0061913459
0.03468249
0.038386781
0.014955396
0.026477488
0.0047133276
0.015837491
0.01003811
0.012007325
0.0092007564
0.025963368
0.020163575
0.050532561
0.0076306565
0.018921629
0.0082591213
0.031667627
0.012661226
0.013720094
0.0097993985
0.013092103
0.014719428
0.020108799
0.021660678
0.0036700869
0.021251787
0.021824669
0.011269058
0.010017413
0.0067875455
0.031221399
0.0071377815
0.0085749989
0.029593328
0.014690642
0.014318384
0.024848159
0.015948867
0.0093623735
0.021218697
0.00730062
0.014832124
0.013564886
0.0096331136
0.0075294063
0.011313821
0.013619452
0.018039042
0.011432778
0.012432083
0.0099999737
0.030871484
0.016171983
0.054746933
0.0072016488
0.018151863
0.0036281836
0.03046936
0.029750209
0.014775034
0.0089193648
0.010915302
0.013257418
0.014191491
0.020932833
0.043406006
0.019735023
0.042759646
0.080174558
0.026294304
0.046466727
0.049723119
0.0081743347
0.0067373374
0.030757498
0.028898185
0.060046155
0.042035449
0.038995363
0.037843361
0.031704642
0.065694392
0.0085541783
0.039782271
0.042654481
0.041212324
0.039426122
0.031955536
0.05061917
0.032245878
0.041884314
0.033994701
0.023557806
0.020396587
0.012466308
0.034580491
0.046675894
0.048525106
0.027898397
0.027581731
0.022230221
0.029416105
0.052236572
0.015349641
0.046824005
0.032605782
0.056665417
0.10722231
0.060013901
0.013337977
0.050228428
0.01481356
0.047628533
0.023586933
0.019824596
0.0087891473
0.028159307
0.014667538
0.01376141
0.0071424483
0.009562769
0.0073450855
0.010767989
0.0094626574
0.0090346728
0.010199175
0.0039838054
0.012697602
0.011024198
0.0062620486
0.004992608
0.010598826
0.0069417893
0.011543932
0.010186746
0.0025952314
0.0089567862
0.010658853
0.0064473273
0.0081938952
0.0062847217
0.013501747
0.0027130276
0.010225602
0.013720008
0.0071117873
0.0056309742
0.010901704
0.0028980738
0.0083600357
0.013173635
0.018614758
0.012951552
0.01081949
0.013065538
0.010464182
0.0089240773
0.012757901
0.0098557528
0.0098129902
0.004985421
0.0099995239
0.0060233027
0.010349799
0.0046300162
0.0039409581
0.010993444
0.0052054026
0.0091100773
0.005476404
0.015683949
0.0096716983
0.0067803334
0.019608706
0.0034827867
0.018857075
0.011939631
0.0079275528
0.021054471
0.010997804
0.015525079
0.012201159
0.0098018255
0.013441432
0.0058948374
0.010258455
0.010952834
0.006671919
0.0086302217
0.0091640847
0.0088364715
0.0090765664
0.0097684963
0.0040340372
0.0035014267
0.005251504
0.0076861549
0.01090385
0.012096948
0.02077307
0.0053209937
0.0091522615
0.0065851761
0.011538007
0.0063403412
0.014282122
0.025055407
0.03301936
0.024657918
0.035083815
0.016197579
0.024099423
0.01513736
0.019628789
0.0069688978
0.01217569
0.016287392
0.023702929
0.059867505
0.0050369645
0.04413056
0.0081988778
0.033317614
0.024076687
0.0095754657
0.014346084
0.016600333
0.041110624
0.054505624
0.0092635006
0.016397519
0.011331567
0.036026638
0.036806297
0.048048571
0.05066989
0.026719593
0.026746443
0.013726457
0.035786755
0.029703239
0.010397791
0.019367764
0.025218632
0.027735256
0.0130605
0.014807795
0.012533576
0.029373927
0.014022458
0.017428538
0.022314839
0.025082668
0.028014626
0.01479931
0.022060715
0.011403534
0.022430472
0.029275401
0.030426346
0.0033853869
0.013748656
0.013015795
0.015885388
0.020328853
0.009937075
0.014439439
0.0149725
0.010102278
0.030949306
0.043492038
0.0091683548
0.01762047
0.017512279
0.011315111
0.020623878
0.031708367
0.0035078907
0.0094847241
0.010985108
0.027627815
0.025237141
0.015711937
0.016747389
0.0086996043
0.0038854263
0.012781502
0.010204137
0.0095288288
0.017562186
0.019919233
0.0068731438
0.0080575515
0.07727398
0.030764438
0.02925312
0.018598299
0.0057219341
0.020344321
0.0086555919
0.0097407214
0.026458209
0.0044464502
0.01151232
0.0073614744
0.013866931
0.0048296629
0.030557118
0.00341284
0.0087675508
0.072377428
0.015887532
0.0096235638
0.013796613
0.027475975
0.015027907
0.0038003172
0.082279436
0.0082243886
0.0076189777
0.0024934725
0.0090254908
0.0058290879
0.011026221
0.0043870248
0.0068389052
0.009656027
0.003108487
0.0057252701
0.0064524766
0.031752236
0.010122386
0.0078518484
