has_mom_hisp_pooled_p25_se
0.01913907
0.015687518
0.018316612
0.009759143
0.013217158
0.011398027
0.008926291
0.028427929
0.01895244
0.01947563
0.021650769
0.02623515
0.0087297913
0.023174297
0.025496108
0.0025858143
0.032583565
0.049889438
0.049200654
0.022633683
0.044979967
0.023068283
0.049110018
0.051254008
0.058698863
0.06057677
0.017783821
0.012117721
0.079978883
0.057258159
0.036827438
0.062702
0.049284369
""
0.018216107
0.017096927
0.0029888263
0.039180174
0.032841835
0.076974541
0.009842841
0.029348575
0.0060035265
0.0032050475
0.029460048
0.017742312
0.01742517
0.043030102
0.011214975
0.044594482
0.042059485
0.055868395
0.030593388
0.0030374359
0.02736124
0.0093238354
0.013324107
0.019025866
0.028343379
0.02239541
0.024836477
0.073609479
0.054741528
0.019143498
0.0056215734
0.022896936
0.045850109
0.051854458
0.020544369
0.077460572
0.069851637
0.034927566
0.0061925128
0.068561465
0.12309357
0.031783137
0.098513775
""
""
0.10011312
""
0.065976933
""
0.10727468
0.046813376
0.031059552
0.045274649
0.035819639
0.063429944
""
0.040650599
0.10524832
0.032675415
0.053389344
0.027356975
0.11759946
""
0.05697019
0.083531484
0.025497479
0.0089696487
0.06989558
0.027101288
0.037260454
0.062968671
0.039914697
0.028626943
0.052273382
0.022347741
0.067399703
0.029471926
""
""
0.073378205
0.07857082
0.022146905
0.076116227
0.034908447
0.069083773
0.044951659
0.031144569
0.04039165
""
0.036264021
0.051432252
0.026962576
""
0.038692903
0.055384405
0.043715633
0.090376012
0.027210781
0.079524651
0.11052555
0.012966114
0.039371703
0.085412711
0.069067255
0.042816997
0.03557574
""
0.015326466
0.039865587
""
0.041242782
0.045954902
""
0.068411514
0.040990517
0.12680194
0.033629604
0.062179539
0.032670021
0.046935022
0.034661502
0.076641597
0.041767091
0.050169818
0.084544897
0.063475437
0.046137411
""
0.06443397
""
0.033845123
0.072896354
0.01737508
0.0675295
0.14133325
0.067184575
0.030011831
0.068021804
0.045706153
0.063006118
0.046960283
""
""
""
""
""
""
""
0.042903528
0.034323718
""
""
""
""
""
""
""
""
0.036506388
""
""
""
""
""
""
""
""
""
""
""
0.058527566
""
""
""
""
""
""
""
""
0.10486532
""
""
""
""
""
0.066870734
""
0.079255246
""
""
0.053061698
0.032475725
""
0.063940994
0.12162598
0.03243693
0.098968484
0.037183192
0.064773858
0.044968039
0.056926798
0.03696188
0.027480066
0.035383116
0.092064828
0.037478816
0.037302375
0.096638858
0.048865326
0.074415639
0.064243026
0.0078498032
0.04797098
0.029668041
0.064509444
0.034572732
0.04222684
0.07787364
0.013221763
0.035496656
0.028804803
0.10781748
0.023062052
0.032871995
0.019520635
0.024968846
0.054798994
""
0.011758883
0.036258847
0.11193471
0.089068994
0.039707132
0.10618749
0.068734139
0.10641374
0.039682418
0.032637578
0.043008685
0.084434368
0.010627948
0.010213059
0.058066703
0.0190893
0.061566178
0.028683886
""
0.079836279
0.041466821
""
0.019778995
""
0.077364631
0.051866539
""
0.027443215
0.07203576
0.070510305
0.027861485
0.033498872
0.033526026
0.14037864
0.03527597
0.041208878
0.024242098
0.022409417
0.04993115
0.030905023
0.059724957
0.029098623
0.022535929
0.028120806
0.054121073
0.16399187
0.060995992
""
0.04258943
0.049055539
0.049698044
0.051394198
0.023057073
0.12917197
0.065944739
""
0.029481426
0.084632687
0.038170829
0.055609711
0.042534504
0.031788308
0.026727194
0.036053497
0.036875326
0.051508904
0.10409015
0.017514635
""
0.010196481
0.093814343
0.032997672
0.035374463
0.031477217
0.066463411
""
""
0.036740188
0.049995229
0.038528904
""
0.076826386
0.047899108
""
0.10155227
0.023879007
0.026696732
0.10137633
""
0.03391692
0.052829605
0.0506723
0.061331168
0.048115052
0.038175631
0.049906235
0.05066406
0.053260751
0.04443581
0.077634037
""
0.063987881
0.056284908
0.052762929
0.036622878
0.10244329
0.082293011
0.11637425
0.0081648929
0.043380354
0.04051337
0.052552793
0.070672199
0.040111806
0.039929073
0.049036976
0.027269864
0.072320767
""
0.038914781
0.064461283
0.053745996
0.028387215
0.032716412
0.035431582
0.012043681
0.038884271
0.033365618
0.058551118
0.122674
0.052810457
0.061276555
0.039538927
0.017037328
0.058531251
0.040197626
0.027615331
0.073152035
0.054790001
0.025945231
0.024069611
""
""
0.13806984
0.028778424
0.016329784
0.046328835
0.020489389
0.025469976
0.11787701
0.014116388
0.045100346
0.026196113
0.018348787
0.011292962
0.066652179
0.011584528
0.025634382
""
0.066458121
0.020362355
0.055724815
""
0.042878803
0.012535075
""
0.025301857
0.040068701
0.013849939
0.1300229
0.028955512
0.054336943
0.010376889
0.045115307
0.05878016
0.01622952
0.053272024
0.039359126
""
0.033323903
0.039066616
0.020006064
""
0.024070019
0.033568073
0.020634701
0.023918496
0.035746679
0.014753002
0.020522092
0.045665242
0.022118831
0.043574203
""
0.039468519
""
0.037039354
0.13097383
0.027152846
0.036234923
0.11161009
0.029471193
0.010156799
0.018438581
0.020089671
0.010418601
0.022707714
0.044199966
0.029660394
0.045967489
0.03338344
0.01750757
0.017622322
0.031991888
0.012119715
0.039869089
0.074384779
0.006201535
0.04401616
""
0.044083629
0.078139827
0.090079151
""
0.10963543
0.023737837
0.065469377
0.051688738
0.066939071
0.028519295
0.057145547
0.038591523
0.10721472
0.017052129
0.090747342
0.028223703
0.025584403
0.0072949943
0.039029911
0.11755539
0.031792108
""
0.040947553
""
0.12083104
0.038941633
0.020478966
""
0.021898126
0.075848356
0.085085809
0.087275021
0.057769962
0.067146622
0.058575179
0.07168404
0.029451177
0.12004816
0.10637293
0.042624239
0.056268439
0.02006246
0.059066087
0.11694475
0.023796881
0.10323071
0.059515197
0.090570383
0.057474613
0.11492603
0.028588017
""
0.077370934
0.11237187
0.061934892
0.055499036
0.050766855
0.044696759
0.014730923
0.10329322
0.029134506
0.028874569
0.17831343
0.072391197
0.034359206
""
0.12145178
""
""
0.036522221
0.030073615
""
""
0.10612191
""
""
""
0.21791805
0.1080692
""
""
0.088581249
""
""
""
""
""
0.18066698
""
""
""
""
""
""
""
""
0.099836588
""
""
""
""
""
""
""
0.077280186
0.10127006
""
""
""
""
0.040165268
""
""
0.031123435
""
""
0.028915768
""
""
""
""
""
""
""
""
""
""
0.13117442
""
0.10054685
""
0.041637443
0.061613511
0.027844088
""
0.02822621
0.041870326
0.074075192
0.11917165
0.049746517
0.049605869
0.048577022
""
0.032746844
""
0.072707042
0.037191637
0.10011231
0.045879565
0.0168928
""
0.10288221
0.051159989
0.073195629
0.10401531
""
0.063957013
0.055035312
0.078011565
""
0.073631391
""
0.061389968
0.026191548
""
0.085050955
0.071083277
0.066517636
0.13051882
0.085202612
0.073191889
0.095754705
""
0.029934155
""
0.062092893
0.045547329
0.025421748
""
0.097027719
0.078101508
""
0.093989156
0.050479103
0.060732447
0.027138965
0.12680651
0.054312091
0.14350604
0.044586521
0.034997828
""
0.082061291
0.014968863
""
""
0.072350845
""
""
""
""
0.052995853
0.074277773
0.038920425
0.065003805
0.029975984
""
""
0.043810334
0.017086893
0.075843267
""
0.048314415
0.028892286
0.06182839
""
0.11996064
""
""
0.072015792
0.036164723
""
0.087338589
0.14339256
0.042219777
0.054610286
0.032229554
0.017351223
0.017537646
0.018258734
0.10506316
""
0.010400481
0.026003648
0.022711461
0.037218988
0.014687921
0.03605558
0.0090405392
0.0072855861
0.0018643764
0.050698187
""
0.040056176
0.038088746
0.007201524
0.013341694
0.019173998
0.12417801
0.016726302
0.016891396
0.041730285
0.024118064
0.01386152
0.018218491
0.04234523
0.0028177185
0.058191523
0.028918408
0.073078163
0.022098633
0.045410402
0.029774887
0.032709196
0.066640235
0.030164836
0.037288643
0.024517687
0.011075694
0.055808723
0.030999234
0.012081157
0.030965177
0.1066988
0.032549378
0.012542374
0.11265366
0.023103906
0.058226813
0.026095903
0.060850661
0.028461879
0.0029581496
0.015731458
0.013879484
""
0.0095382044
0.016507467
0.062037773
0.015766202
""
0.018399654
0.037627272
0.0062267715
0.07314311
0.013008371
0.0020097685
0.030154785
0.040624138
0.051407833
0.029647313
0.037269231
0.022572249
""
0.0064747813
0.060784943
0.05610209
0.016285349
0.020349067
0.0084578814
0.031992912
0.032344442
0.09712185
0.015459195
0.019942565
0.025857367
0.025011834
0.021047387
0.03409056
0.0083103459
0.011134151
0.040246565
0.049797751
0.053549692
0.041747775
0.062482346
0.0018684139
0.038410973
0.0699431
0.036404885
0.0093796235
0.060121533
0.029076375
0.0022869306
0.03356801
0.015232824
0.031701766
0.040177017
0.058945756
0.014131487
0.042808793
0.023003953
0.024635879
""
0.063882969
0.027374363
0.046182297
0.050765373
0.014148063
0.022259502
0.0092985118
0.014240043
0.021072065
0.018882036
0.021564474
0.025927944
0.052547839
""
0.01646632
0.03559285
""
0.081631593
0.012049298
0.069614835
0.048384339
0.016553314
0.028342286
0.023711445
0.027308285
0.034832403
0.088448189
0.023507314
0.039273035
0.091108501
0.033625305
0.053640269
""
0.0059681684
0.031565905
0.027495626
0.010340691
""
0.058881734
0.05604485
0.039340399
0.08022403
0.016557524
0.0057939091
0.012005714
0.10445957
0.0075290417
0.023638405
0.10741469
0.025199125
0.05066571
0.0096666981
0.021025449
0.076217584
""
0.03136906
0.029242061
0.09308856
0.020745371
0.0036732492
0.036831234
""
0.022915177
0.030109618
0.068383776
0.020430876
0.024170671
0.012482123
0.039940409
0.0093299402
0.026830496
0.12370158
0.012429822
0.029087117
0.02876607
0.074408464
0.011497155
0.028260296
""
0.037006773
0.028212268
0.02724142
0.03598249
0.081424601
0.12093861
0.051709782
0.0083294474
0.046208154
0.052826628
0.019567169
""
0.060576763
0.088540539
0.014465015
0.072193801
0.004675536
0.029366126
""
""
0.031583309
0.030276241
0.0038434397
0.0083144214
""
0.018674621
""
0.026333582
0.0076998826
0.00435011
0.080331534
0.072240271
0.038225017
0.038720086
0.01230445
0.0071186069
0.038746886
0.0090759248
0.03008022
0.027455853
0.016065795
0.034465864
0.0040334971
0.016394788
0.055163048
0.013781615
0.025153587
0.011716359
0.0084808525
0.013364431
0.014521235
0.022466006
0.036665823
0.0277589
0.031651713
0.020647392
0.014502755
""
0.02820712
