has_mom_white_female_p25_se
0.013051301
0.0073339287
0.0094697885
0.011023396
0.018135201
0.016947154
0.025055256
0.018504646
0.020259712
0.016397052
0.016439309
0.020392075
0.01227702
0.012607391
0.013782194
0.018336639
0.01788353
0.018875143
0.020210115
0.012928593
0.012970163
0.012848431
0.0098820869
0.013028726
0.015596909
0.013130612
0.010703047
0.0063837557
0.016666887
0.014954727
0.009223978
0.018218165
0.013994578
0.012603656
0.012970813
0.018962562
0.020707466
0.016712798
0.015819194
0.015526703
0.014220991
0.0086177392
0.016750155
0.014872831
0.015399447
0.010269388
0.020898787
0.0049136486
0.0068507763
0.013186853
0.021970212
0.014447195
0.0075704725
0.016794477
0.0058295368
0.010641541
0.019345341
0.021227533
0.015392716
0.022607725
0.011129841
0.011503544
0.014652468
0.019279204
0.011503789
0.019365277
0.0078544337
0.0071626124
0.012104278
0.014140151
0.011207934
0.019320045
0.01468592
0.022358762
0.0097918529
0.01338426
0.016694769
0.0083440859
0.052004635
0.014999229
0.011075145
0.053051461
0.062495027
0.011170401
0.017010819
0.02109562
0.079463936
0.0098796394
0.008881174
0.037107944
0.014464365
0.028605631
0.0080491249
0.018091103
0.030603604
0.012211039
0.027355589
0.015718004
0.016403312
0.012225288
0.011666982
0.023609571
0.039265439
0.021933684
0.016387977
0.080183782
0.017695645
0.11177459
0.019729525
0.011867706
0.026041748
0.023872353
0.013733661
0.014378086
0.014122215
0.0046032076
0.029733876
0.021159658
0.018739969
0.011123748
0.056021892
0.0089187799
0.024723396
0.020955432
0.027321961
0.01070878
0.012344394
0.014231576
0.013294428
0.026857859
0.011995682
0.021808866
0.0089956094
0.022346161
0.03779272
0.016451962
0.012321021
0.028939577
0.022469612
0.01523874
0.022508962
0.019417299
0.025930226
0.024297861
0.012493921
0.0096233487
0.015770804
0.0073348205
0.022334544
0.017052343
0.0093384488
0.024006343
0.030667881
0.010160333
0.0094896061
0.026225988
0.0043397513
0.016328407
0.0062341504
0.022205478
0.013290795
0.022596173
0.027557967
0.038077734
0.029997904
0.01257649
0.018500106
0.022780398
0.022846241
0.02462716
0.018037135
0.045379572
0.018101336
0.028112939
0.0077838195
0.0073794015
0.015171683
0.012667905
0.026664235
0.0080831656
0.010125324
0.010947237
0.007558174
0.01338602
0.0080794618
0.012311923
0.018397436
0.0090068094
0.012377053
0.0087099532
0.012751024
0.013456671
0.010661657
0.0073207319
0.029732764
0.02114982
0.0064292215
0.0078507885
0.009388132
0.01086388
0.010305084
0.015571575
0.01823028
0.0244496
0.0070322831
0.0086692246
0.012316697
0.011849682
0.00501063
0.013807471
0.010771426
0.010592517
0.026672754
0.021446891
0.014420692
0.010776099
0.0096334089
0.0061163413
0.013167466
0.0080753928
0.02161032
0.0059181321
0.013397767
0.013185498
0.011153139
0.0098988675
0.015519518
0.025566166
0.0091038933
0.016072541
0.0031275793
0.0075405813
0.014123638
0.0057404605
0.018799722
0.010349428
0.016289895
0.0064179813
0.012093786
0.018631881
0.01392323
0.01287094
0.013872731
0.010205864
0.020128427
0.011838473
0.014714467
0.0085920282
0.014144944
0.022483775
0.0063728495
0.019800523
0.011431477
0.010927431
0.017787402
0.015581712
0.0084725451
0.024165371
0.011617471
0.016190885
0.0083904061
0.012374024
0.0086098947
0.0099497978
0.010128525
0.016404405
0.0093854852
0.011160008
0.015952034
0.036139362
0.013136118
0.014162545
0.0071717962
0.013663735
0.0069421669
0.039579384
0.013891044
0.012147672
0.01137436
0.011633601
0.0097701857
0.013016973
0.017858302
0.0070017334
0.015165091
0.017794924
0.016479881
0.015297504
0.007452535
0.014476113
0.007154976
0.012866878
0.0086118467
0.013266683
0.013795216
0.0076008514
0.018509204
0.0086130742
0.018144436
0.010071286
0.0089598112
0.024098543
0.0083127301
0.006988748
0.0057126759
0.021980476
0.017827658
0.018783042
0.022737661
0.013981746
0.020076673
0.0050258986
0.049044393
0.020955555
0.012183764
0.020099517
0.014462973
0.0093436725
0.021140965
0.017395057
0.004228794
0.011009759
0.0053238953
0.0074571138
0.017182229
0.012885848
0.0061762822
0.033545919
0.013623181
0.01480793
0.0082860067
0.0070248852
0.019679572
0.021287672
0.0060548955
0.037203647
0.017650656
0.01342936
0.0084106363
0.013119956
0.030440634
0.029191865
0.013099751
0.008719068
0.010068474
0.011517611
0.0045714765
0.008022801
0.059480824
0.0066255811
0.017160743
0.0083742561
0.0068911226
0.010240095
0.011978266
0.019117268
0.026724838
0.031364385
0.01559727
0.0070273518
0.0067231408
0.005021479
0.012036267
0.0099621471
0.0062780185
0.012052063
0.013140877
0.0084087579
0.0054231058
0.01263701
0.013148393
0.0088063618
0.010585975
0.011337903
0.0052520293
0.0082614999
0.0047470802
0.0037831557
0.013335318
0.014080564
0.0073616523
0.0083979564
0.0093539655
0.01419669
0.0065056374
0.0088501479
0.0059995307
0.0086581316
0.019313393
0.0055266516
0.0070657977
0.013373874
0.0084768273
0.01750253
0.015337433
0.0065380218
0.0091808569
0.011879138
0.0058670309
0.0054011918
0.0071706627
0.003541
0.043193784
0.0039316085
0.0097173713
0.0048304982
0.0087888967
0.0030365989
0.045352072
0.0042072181
0.0042327894
0.0058488445
0.0037659178
0.016786626
0.013783312
0.0061803637
0.0083915861
0.012977866
0.013112335
0.033470813
0.009179635
0.006253365
0.012827842
0.0054714847
0.0087449634
0.0062204278
0.0086955735
0.012494364
0.0064484347
0.011353749
0.0080601834
0.0086080423
0.015149045
0.011103352
0.011776744
0.0065860939
0.0099125607
0.0037994219
0.01060464
0.011815827
0.0065897191
0.0084200054
0.0092662647
0.0095651597
0.0061418889
0.0053799963
0.0080968076
0.0089544356
0.017384697
0.0074177138
0.0054015284
0.0057442379
0.013689577
0.0037034478
0.026776029
0.018840959
0.0072303205
0.0092134364
0.0067781494
0.0064554866
0.013969907
0.018725185
0.0028950248
0.011720511
0.0090418719
0.011083864
0.0094520953
0.011656939
0.0070355819
0.011761541
0.005934278
0.0080247996
0.016484734
0.0056214281
0.0085751275
0.0029238944
0.011304242
0.011674168
0.021403484
0.011378443
0.01686199
0.0070464243
0.0053632641
0.013080348
0.010644251
0.0052643516
0.0053212475
0.009569725
0.0053046802
0.013483533
0.0069101313
0.0070664831
0.0075601032
0.0061999662
0.0024591652
0.0081018554
0.011729651
0.0056551206
0.0086388737
0.010213063
0.010482018
0.018650683
0.0094985571
0.011834737
0.014078477
0.010551059
0.013538348
0.014195268
0.010840117
0.0091113094
0.01678499
0.022974307
0.014055214
0.0072466969
0.0055982205
0.015101084
0.0088429414
0.014216173
0.011091694
0.011778628
0.011783152
0.024420286
0.0039142077
0.013882214
0.01206754
0.011406799
0.010689463
0.014000615
0.012813322
0.0091248769
0.027217941
0.017064255
0.017663751
0.020692732
0.029770495
0.011546787
0.016411128
0.012189616
0.013085674
0.015862903
0.017431263
0.013256515
0.011536615
0.011023801
0.0090985075
0.011931385
0.015373723
0.013232956
0.0073980503
0.017195843
0.0079139778
0.0062083956
0.015178291
0.013338396
0.015561288
0.0093600266
0.013853416
0.005250378
0.024291033
0.014865897
0.016416393
0.010167073
0.010832882
0.013438641
0.0050645764
0.011421686
0.0093159536
0.019075118
0.0052603981
0.015464717
0.019071521
0.014911755
0.0054041431
0.015921505
0.015774393
0.0086163199
0.012525458
0.0080904597
0.022619113
0.018950878
0.010665815
0.0077075744
0.013750079
0.013072472
0.010915757
0.023998452
0.017382011
0.038873792
0.025795247
0.020339046
0.013365596
0.019854655
0.018911408
0.0647965
0.015922047
0.023719145
0.026337599
0.020360041
0.016946297
0.006639373
0.0083659533
0.024360763
0.012423765
0.012567812
0.019962795
0.0099940253
0.0050738328
0.0073160925
0.036265187
0.048109133
0.081363954
0.011240102
0.006819976
0.027668893
0.033915587
0.033055291
0.0081509566
0.028855193
0.014527869
0.0087772347
0.009284378
0.017857434
0.017469393
0.009834337
0.022339463
0.010306844
0.010991271
0.01220045
0.011485276
0.015816763
0.01157714
0.025075868
0.015289704
0.016392918
0.017707668
0.016552882
0.01507552
0.007885077
0.014398799
0.012319069
0.011406467
0.012367058
0.052876197
0.007190065
0.016150571
0.060790341
0.014764637
0.01655243
0.018209571
0.026756447
0.035253536
0.015601145
0.014220204
0.01317623
0.034187149
0.011600547
0.015927155
0.013185198
0.014403454
0.015649809
0.023702711
0.055122517
0.016161211
0.022638647
0.019199885
0.012465072
0.011979689
0.025439618
0.012802085
0.0081510264
0.014759419
0.01143369
0.011848323
0.012774714
0.0064226459
0.0076592984
0.0084710978
0.015562379
0.0087365052
0.010417739
0.008252454
0.015676437
0.020984568
0.0068444298
0.01188242
0.015661355
0.0064343032
0.024102526
0.0057546212
0.012417826
0.0097149694
0.014688277
0.01040263
0.015024467
0.011080332
0.01755628
0.01478123
0.012829816
0.011249512
0.011417792
0.0070999381
0.014838125
0.017500887
0.0039726328
0.01632298
0.016423451
0.010521856
0.016702404
0.019013183
0.017340166
0.0070978301
0.019498985
0.0035591465
0.0055319807
0.0044091111
0.0081217885
0.016351996
0.0091441264
0.011256756
0.0075849537
0.010961778
0.011351744
0.007542721
0.016356776
0.011182498
0.013317144
0.012300717
0.019499004
0.0096083088
0.029876461
0.0087564345
0.016578754
0.015956178
0.020105323
0.014912913
0.011121168
0.016492724
0.0067382739
0.012705379
0.012394505
0.017147828
0.0097627249
0.016764957
0.013901908
0.0085372711
0.0082115624
0.0140158
0.0084846513
0.0083845081
0.008117496
0.012656304
0.019945534
0.010747847
0.011602552
0.021868147
0.011151373
0.0052190907
0.015548008
0.016572122
0.0075966842
0.0032553934
0.013751976
0.036795411
0.019203814
0.0095910998
0.016041789
0.023228845
0.0089530656
0.0086622555
0.013250588
0.008180107
0.0088192038
0.010717901
0.013022703
0.012121406
0.017195117
0.0049435059
0.022065476
0.0097228065
0.0063556195
0.011546778
0.016695287
0.019961761
0.037205737
0.023418628
0.050296601
0.0064038066
0.017760109
0.013874426
0.085931808
0.016119853
0.019392814
0.028460035
0.013274067
0.0065887123
0.0071563772
""
0.016627571
""
0.02177223
0.017576046
0.029758958
0.030872738
0.010369656
0.0084604826
0.099099234
0.010506727
0.041647036
0.023808083
0.030638345
0.0201235
0.0071434877
0.012471285
0.013216982
""
0.019704683
0.012386939
0.029503288
0.020732181
""
0.0080311298
0.014535551
0.016598625
0.049155217
0.020127993
0.015242705
0.0096113309
0.016668245
0.022310274
0.022044092
0.014945988
""
0.026810238
""
0.08436349
0.005601631
0.012578612
0.011038063
""
0.033155933
0.085281029
0.011422441
0.018853998
0.018844718
0.026367748
0.0098427804
0.011683065
0.016935259
0.012543055
0.013984866
0.017878808
0.011392397
0.018594515
0.012651793
0.018780498
0.010728722
0.015083991
0.016406378
0.019551884
0.012670809
0.023714468
0.018763997
0.011368798
0.0041197613
0.020801349
0.01381462
0.015435991
0.017539101
0.014915525
0.0123731
0.022349458
0.03227257
0.051916022
""
0.017966019
0.0090662716
0.015056681
0.018636368
0.059887804
0.033701859
0.0079607163
""
0.020227611
0.010405396
0.015123989
0.021112779
0.024496453
0.032505408
0.028077563
0.015542866
0.0061536068
0.010440991
0.059799079
0.032550983
0.041052885
0.010715743
0.019890327
0.026945116
0.020835992
0.020845419
0.011937546
0.015018431
0.031815585
0.023077268
0.017768256
0.011135839
0.010033452
0.025307175
0.0098050861
0.016074648
0.068890393
0.017984599
0.0060655815
0.013951976
0.0088786287
0.015338691
0.020565694
0.01531851
0.02285929
0.018097294
0.024189258
""
0.036290366
0.012429862
0.013643979
0.021140102
0.014406512
0.026783081
0.016540043
0.013632614
0.0031341969
0.013327787
0.016737048
""
0.050593212
0.026256982
0.038140457
0.057765748
0.011033873
0.074333929
0.011591218
0.049506355
0.03565719
0.0050129564
0.030673705
0.01050189
0.0095178112
0.013865135
0.0084462697
0.010289248
0.0085437968
0.0045578126
0.0072129038
0.0053750155
0.0070303865
0.013716406
0.0075281248
0.0046571498
0.0051540234
0.004570148
0.0077227349
0.0093613109
0.0075354353
0.005417678
0.0072982889
0.01181454
0.0074160248
0.0049311351
0.0047570397
0.0066512576
0.0040412499
0.0065980735
0.010119824
0.0095731262
0.0077962498
0.0068076993
0.0082099987
0.0045906715
0.053223208
0.010170689
0.02009055
0.013306055
0.0078364965
0.084611811
0.008877798
0.011723789
0.017484797
0.10936914
""
0.041145731
0.011212901
0.01715003
0.031768985
0.017970577
0.027728781
0.046248101
0.008578293
0.024007373
0.020000258
0.013496079
0.0099670235
0.0087791188
0.030051596
0.011175057
0.023048501
0.040632918
0.046084162
0.023828963
0.02587519
0.013105467
0.0063979984
0.0086664222
0.0075171771
0.0055474695
0.0071881851
0.0084872833
0.0061385599
0.007048246
0.0089929411
0.0085360371
0.013310618
0.011706143
0.0091414871
0.0067446325
0.0034646243
0.013578974
0.011001217
0.0097865136
0.0093968529
0.01258331
0.03503897
0.0085406266
0.0065472922
0.0025175745
0.01167007
0.011035909
0.0086715659
0.0045995419
0.010160529
0.0034974103
0.0069168061
0.0057331291
0.0050776578
0.0043466501
0.0085961418
0.0050308891
0.01058432
0.0066667143
0.009178781
0.011026979
0.0034273281
0.0072858771
0.0049933041
0.0060278848
0.0066377474
0.0055180537
0.0075017111
0.01124784
0.01397795
0.013961131
0.0065894085
0.0028027114
0.010237677
0.0092001753
0.0093785301
0.0062413411
0.0094364211
0.0087152254
0.0083092246
0.0051415637
0.0097952215
0.012579637
0.0080075776
0.012786249
0.011277976
0.022246839
0.010581645
0.018236004
0.011538734
0.023034424
0.022517538
0.0075455918
0.0049878834
0.007951227
0.0065461202
0.0087450156
0.029086981
0.0097511681
0.020829141
0.0066701146
0.013862083
0.010750504
0.020075684
0.011642694
0.0099720741
0.011004978
0.0070795878
0.0049102148
0.01745181
0.0084515559
0.0067276028
0.01253977
0.013126893
0.0092408536
0.015516796
0.0055966438
0.01406242
0.0059974878
0.035278406
0.035794072
0.014685719
0.028715175
0.0048898254
0.014579927
0.0091241058
0.0091950055
0.0076762591
0.029018905
0.017950689
0.038933884
0.006979913
0.014394286
0.0077396678
0.026634345
0.012432882
0.012678075
0.00922231
0.0094853193
0.0099937394
0.015008521
0.019462725
0.0043563279
0.014772207
0.019813048
0.0089021986
0.0093520908
0.0059361784
0.022742266
0.0056078965
0.010132221
0.023984527
0.010553759
0.012654193
0.021300375
0.011740181
0.0087405741
0.0095967837
0.0064385459
0.015290201
0.010501104
0.0087116184
0.0066481475
0.0099819917
0.011082876
0.015931914
0.010389167
0.011382273
0.0075451243
0.01252267
0.01429301
0.02277719
0.0062589492
0.015982755
0.0047584567
0.022397261
0.026884727
0.010218427
0.0077672848
0.0049149692
0.013646606
0.0098655522
0.01498615
0.02563192
0.013898731
0.031986445
0.03099169
0.0139461
0.020618035
0.039405406
0.0082536014
0.0071177599
0.022351636
0.0204073
0.037525188
0.018039698
0.029561849
0.015327538
0.017838446
0.063166119
0.0085691381
0.016354516
0.028834246
0.016250329
0.016896101
0.021923639
0.021497753
0.021827681
0.016958471
0.024605943
0.012340003
0.025424495
0.010061045
0.016986182
0.02812764
0.024349835
0.026668038
0.018582195
0.01929559
0.026835343
0.022989677
0.012707964
0.033303276
0.044616658
0.023217449
0.042356871
0.058352899
0.010814349
0.057779361
0.01496246
0.024730837
0.024290085
0.015433255
0.0082275057
0.01543071
0.013288824
0.010047193
0.007549719
0.0089126145
0.0061903065
0.0098259533
0.0086989962
0.007977277
0.0087403869
0.0042127911
0.010292294
0.011071878
0.0061070882
0.0050520245
0.0092487615
0.006119323
0.010636546
0.009288921
0.0028408982
0.0078943409
0.011990156
0.0092016608
0.0093011362
0.0061099739
0.012064954
0.002983555
0.010241802
0.011234917
0.007440167
0.0056633125
0.0083163679
0.0032845174
0.0079614632
0.010256479
0.014261363
0.015017896
0.0078942729
0.0096812742
0.0071409983
0.0085101062
0.0096362429
0.0091435481
0.0086713349
0.0060168845
0.0070265592
0.0059279744
0.0115177
0.004901161
0.0041451794
0.012019363
0.0052807326
0.0095104668
0.0061701317
0.012051469
0.0082454616
0.0071481867
0.017564375
0.003493475
0.014699587
0.0096036661
0.0070448504
0.015157777
0.013079773
0.018954094
0.0095933164
0.0094087087
0.010043969
0.0059367321
0.0094896387
0.012557145
0.0072363033
0.0075677349
0.010289227
0.0063370271
0.0097662229
0.011330482
0.0041415812
0.0035640893
0.0047906572
0.0072663953
0.010577629
0.010791738
0.015916655
0.0060763541
0.0074719121
0.006461103
0.010901424
0.0077869943
0.012232967
0.015511499
0.024212711
0.016436549
0.024303893
0.011111861
0.015129873
0.011413493
0.012135815
0.0062302775
0.0086741261
0.011963083
0.016259763
0.048669335
0.004709891
0.023879515
0.0057769069
0.036859032
0.020536304
0.0073099681
0.010066528
0.010483636
0.01587495
0.031242952
0.0072162454
0.011244408
0.0086244382
0.025344811
0.020207586
0.03196229
0.043460291
0.014799777
0.016533975
0.011711924
0.01973038
0.022333765
0.0077546812
0.014323573
0.0096230265
0.02360207
0.0088787228
0.0094190268
0.0083016334
0.018173913
0.011794601
0.012312152
0.01717975
0.010974349
0.018979939
0.012130662
0.015442038
0.010015012
0.020521417
0.019449946
0.019644216
0.0029337853
0.009341348
0.0091678975
0.0099000027
0.016563546
0.0077505996
0.0096600819
0.0063991267
0.0069286814
0.019383606
0.031541292
0.0068170787
0.010524717
0.011629612
0.007602348
0.017141271
0.021457581
0.0030551935
0.0079782987
0.0082751885
0.016465658
0.010071405
0.010275703
0.011818274
0.0091215027
0.0039866641
0.010088103
0.01068219
0.0080514848
0.01637426
0.0089219827
0.0062024798
0.00641206
0.087426394
0.020347208
0.031189306
0.015572792
0.0050439467
0.017639967
0.0064117201
0.0074233236
0.017534835
0.0041527105
0.0099462019
0.0067296959
0.010883452
0.0046648798
