marr_29_pooled_female_p75_se
0.031650394
0.097367629
0.046758205
0.015971977
0.012316328
0.021680932
0.022182919
0.0098751402
0.0076319212
0.028937299
0.01796652
0.078065164
0.010043183
0.014135774
0.033190023
0.040516268
0.064262919
0.045516524
0.017921304
0.021924088
0.026094722
0.037531603
0.042563409
0.057079934
0.021532673
0.071779557
0.011601628
0.01477927
0.013356428
0.014707974
0.014094106
0.015817614
0.015217453
0.010913002
0.004476394
0.020316932
0.019576799
0.015368553
0.0086001744
0.095022716
0.076150574
0.17713584
0.095670961
0.013389804
0.010167643
0.026526209
0.044797912
0.013995142
0.013657278
0.017623823
0.021162437
0.012381616
0.0079976777
0.024582343
0.0061342278
0.018154992
0.017000454
0.0037415787
0.019172292
0.030021245
0.11534385
0.051678337
0.037108246
0.01605515
0.0041445377
0.065937415
0.075348862
0.009430212
0.031659443
0.041954502
0.04847936
0.05075207
0.037844382
0.02768253
0.040773157
0.067847416
0.026245793
0.015964825
0.017462024
0.031116484
0.012580844
0.091487385
0.02083062
0.0051196222
0.0022528013
0.024475645
0.13405375
0.018849079
0.016958652
0.012487874
0.017156638
0.038409259
0.052422866
0.026636431
0.038856726
0.033034347
0.013461477
0.024644166
0.027714668
0.0092664696
0.0062965965
0.004696642
0.011565882
0.015493942
0.015921103
0.015909746
0.009944425
0.0098585775
0.0026285029
0.0094517926
0.013917598
0.020817399
0.030660944
0.0066801338
0.016332846
0.0062882937
0.01226795
0.0081172474
0.016605297
0.012483515
0.0079634925
0.011807835
0.0069225715
0.014209817
0.0040320884
0.020367665
0.024772556
0.01288843
0.0045805913
0.014826595
0.068284832
0.020543296
0.17522253
0.012125289
0.081071697
0.01408054
0.0076408708
0.015071039
0.027418271
0.0075897179
0.014829751
0.045936778
0.068946183
0.23044814
0.020067317
0.016345406
0.027203951
0.037394196
0.021058414
0.029469986
0.026874322
0.021092892
0.0097999116
0.019510811
0.037699837
0.003544196
0.019553946
0.0032017091
0.023909049
0.017625282
0.12674749
0.0069927135
0.023802442
0.035619922
0.041976642
0.044641543
0.040406585
0.011558019
0.0058112205
0.0058808951
0.009806836
0.0059665302
0.0018585635
0.0057391585
0.011201724
0.016945271
0.011563996
0.033242095
0.068072729
0.026872937
0.01967505
0.031293295
0.018218955
0.029946268
0.023110365
0.0091997553
0.053483821
0.038393971
0.0097855246
0.026501203
0.068626918
0.029264443
0.018473493
0.019875746
0.0084029045
0.015039826
0.0065284283
0.0027237239
0.0021334465
0.01023032
0.0067462712
0.0076369257
0.0090028476
0.0094722938
0.019100459
0.059453215
0.013432907
0.017259723
0.015530714
0.0035961
0.018448144
0.010230928
0.010418044
0.018677711
0.13804126
0.0056782169
0.058421887
0.13723783
0.076926157
0.060060509
0.096867546
0.032566536
0.017397176
0.033163466
0.02750662
0.052260961
0.054514218
0.098027147
0.010604901
0.02625775
0.030114615
0.012031552
0.03654474
0.017665219
0.027589478
0.019789979
0.016956551
0.033127632
0.19753484
0.056255199
0.0089243278
0.14327796
0.037734855
0.013065586
0.013066906
0.016314665
0.053432856
0.031782903
0.012180359
0.010638044
0.013375439
0.026536671
0.011473895
0.13382749
0.003813793
0.019790223
0.0109867
0.024716688
0.0098148976
0.047272146
0.067302898
0.022875553
0.0043116999
0.035428617
0.002210916
0.019959195
0.0039202799
0.0087136813
0.037823033
0.0090340655
0.0075649996
0.023744656
0.011032116
0.012042704
0.011243864
0.016912289
0.005156267
0.015476957
0.056043327
0.0088055236
0.014180254
0.039310604
0.020963132
0.11699714
0.0044891322
0.002428846
0.0072261435
0.0057513621
0.042029388
0.039651107
0.018525355
0.016106002
0.024389686
0.009688586
0.010117537
0.052572276
0.043603256
0.0083802873
0.011551348
0.0077972808
0.018966135
0.010090295
0.0044804951
0.0048513785
0.0037160316
0.0066293185
0.0023814056
0.0024158682
0.013266177
0.022063389
0.030571328
0.0055459049
0.0048652496
0.0018047222
0.0030831778
0.086775295
0.026663328
0.0024481239
0.0082706865
0.0049669612
0.0010557044
0.012089084
0.015154394
0.013253444
0.011657991
0.0048507689
0.014219376
0.0075102765
0.0025864257
0.015469583
0.0038057419
0.014928951
0.0080128899
0.0059401724
0.017450571
0.050095182
0.0093844282
0.10348725
0.050259389
0.041601751
0.0087956507
0.012837139
0.0018435958
