two_par_hisp_pooled_p1
0.31018603
0.30905288
0.23612255
0.77780521
0.61542612
0.36997652
0.034150138
0.13316157
0.14534281
0.44425297
0.2823354
0.32737049
0.15097542
0.44021335
0.16021729
0.080603011
0.26629567
0.33260575
0.39218482
0.4081282
0.29289082
0.07562644
0.14109951
0.34246215
0.23986995
0.089142576
0.10000463
0.043834906
0.084126636
0.13907318
0.074597687
0.084806018
0.083024882
0.0068280469
-0.0057621379
0.10381152
0.02683484
0.10353943
0.37540692
0.57502168
0.48177475
0.28527579
0.30910552
0.56186759
0.30439019
0.077338271
""
""
0.032446213
0.093372487
0.43605432
0.047653858
0.0022989849
0.16585395
0.53799587
0.20241311
0.70746082
0.68272442
0.20951256
0.27265662
0.19122599
0.22071251
0.079383507
0.35989159
0.34173667
0.058557305
0.081186719
0.30346704
0.18653761
0.1058542
0.12236595
0.17456858
-0.0045488998
0.035871834
0.27268374
0.24646094
0.2057839
0.22661269
0.10710907
0.18608221
0.08588551
-0.0080624847
0.30384928
0.31091517
0.23747651
0.14028852
0.10612
0.36365709
0.12805264
0.32228637
0.20623912
0.27795756
0.24048984
0.1272088
0.08637666
0.39200872
0.10793303
0.1031415
0.10333732
0.1117411
0.11452586
0.039879601
0.48003289
0.46894154
0.16430175
0.45237243
0.14077406
0.11050049
0.22277911
0.12102711
0.28605029
0.5873037
0.28257713
0.53588772
0.61226678
0.39346591
0.25656316
0.47192577
0.25958386
0.30153343
0.30482543
0.72826558
0.32296866
0.33235663
0.33375138
0.40885875
""
0.17108673
""
0.99456292
0.14891374
0.045856636
0.33683148
0.22203439
0.16460624
0.54557675
0.40684941
0.54030055
""
""
""
""
""
0.24688117
0.26147673
""
""
""
""
""
""
""
""
""
0.40709883
0.25783703
0.44781628
0.70699203
0.35332927
""
0.11605393
0.15340918
""
""
""
""
0.59182912
0.35371527
0.36436009
0.30108163
0.27625039
0.36601105
0.34993467
0.30801275
""
0.32476002
0.42951411
0.52463084
""
""
""
0.35437781
0.25447205
0.22750491
0.15486288
""
""
0.080928408
""
0.36465889
0.30764824
0.18674178
0.25535336
0.16851734
0.18302165
-0.027406113
0.22358017
0.07784269
0.067133062
0.35907584
0.12647046
0.26231408
""
""
""
""
0.30921933
0.22494945
0.50322801
0.29518241
0.15783894
0.031502433
0.30514503
0.21944579
0.13414933
0.066985548
0.22479086
0.10691836
0.32427615
0.063806407
0.072010905
0.33346593
0.12422658
""
0.49846026
0.82065475
0.32029253
0.23999546
0.23159353
0.69688725
0.22677876
0.29429907
0.15130365
0.2814458
0.15074942
""
0.57437944
0.54413658
""
0.26340073
0.21550658
-0.025300432
0.40119791
0.25678766
""
0.20428413
0.13893321
0.10300698
0.62410182
""
0.17075174
0.27749425
0.18402177
0.36443213
0.44529074
""
0.73861361
""
""
0.19497643
0.30731067
""
0.35475937
0.11434761
0.19912317
0.29980451
0.26785192
0.40485948
0.055481363
0.29419523
0.25241977
0.13369389
0.11460713
0.31358352
0.38653705
0.38143235
0.16888344
0.44804949
0.39469725
0.18713723
0.2554855
0.48546761
0.18085372
0.15376601
0.25502867
0.11175966
0.24500237
0.22024316
0.25918826
0.43986371
0.31658816
0.38116819
0.41588676
0.30090415
0.31179669
0.14314729
0.26920956
0.29133987
0.3945187
0.24220911
0.28151137
0.43853572
0.21572103
0.38627818
0.52252126
0.39208063
""
0.2802971
0.095473044
0.49070552
0.26826379
0.21747363
0.30544242
0.29312778
0.28414211
0.26898208
0.25936222
0.24561024
0.1416007
0.2352028
0.24364525
0.40658823
0.16455466
0.8938418
0.35372266
0.41851506
0.46706054
0.4561578
0.46517974
0.40420398
0.40246022
0.4808476
0.26893508
0.13352507
0.32242987
0.28392881
0.27137172
0.11904126
0.16462271
0.27573669
0.3606146
0.38235918
0.40637523
0.51784599
0.57197565
0.37151518
0.29451248
0.41406921
0.30077779
0.50476992
0.43258363
0.20794027
0.34695172
0.62353492
0.20730968
0.38741609
0.28851587
0.10363743
0.13827163
0.27847463
0.19121575
0.14990737
0.23020026
0.20509511
0.15752897
0.067346685
0.40315416
0.22752871
0.32882658
0.27834016
0.21616732
0.37623987
0.23614872
0.23322254
0.25564981
0.17708823
0.13249607
""
0.3129718
0.8036527
""
""
""
""
0.10279915
0.090486981
0.38483191
0.052922092
""
""
""
0.44529748
0.05761262
0.26455018
0.15920454
0.15531735
0.40063342
0.33307517
0.34011135
0.26003367
0.23463456
""
""
0.23986678
""
0.18380688
0.48774561
0.51294529
0.47876528
0.49997008
0.82278973
0.5715456
0.40937188
0.1249396
0.1324154
0.26955596
""
0.26443246
0.1047437
0.18230939
0.23165396
0.19798087
0.43399486
0.33909872
0.30937508
0.21953709
0.37506789
0.16580267
0.35753986
0.30245075
0.25129735
0.36767167
0.32013559
0.2457031
0.40998402
0.30738738
0.35763082
0.1588928
0.28432935
0.19397606
0.23831128
""
0.35991466
0.452535
0.15211333
0.68192661
""
0.29404277
0.12390634
0.24403417
0.19743851
0.36056215
0.021790408
0.3767404
0.4661499
0.46784514
0.22991732
0.3312642
0.19273876
0.12957256
0.30070049
0.25820985
0.26344907
0.28273174
0.39472631
0.29592723
0.21761067
0.21288438
0.3365075
0.21453804
0.17593786
0.22364093
-0.083092302
0.3893179
0.082156502
0.19188406
0.19890302
0.14263278
-0.25736094
0.32459384
0.29006115
0.513228
0.3057372
0.29896498
0.28739566
0.529374
0.20147897
0.19610356
0.3177686
0.34226117
0.31698707
0.083806038
0.20979665
0.1308489
0.22578812
0.18279032
0.16305874
0.35259625
""
0.26141778
""
""
0.70087731
0.27684125
0.3646999
0.14980033
