two_par_pooled_pooled_p25
0.77835798
0.68103856
0.62199605
0.76942134
0.66440892
0.34950241
0.92042261
0.44905734
0.49175385
0.64306158
0.50934899
0.61832643
0.53658807
0.45568854
0.54583609
0.62071329
0.82878888
0.62298763
0.58444256
0.39258221
0.76848072
0.67893249
0.42810708
0.56601453
0.488323
0.56917626
0.68003005
0.62490958
0.56634992
0.7415365
0.50485688
0.60389793
0.59839064
0.53408927
0.57806951
0.69665313
0.58704382
0.6824078
0.41658467
0.59837687
0.50142038
0.68578309
0.60767633
0.65936685
0.66854745
0.79311424
0.63138151
0.7282021
0.45442653
0.60878015
0.74413103
0.4508017
0.72731912
0.34230879
0.31024995
0.45006931
0.37223247
0.35497832
0.39939037
0.41195074
0.41537353
0.42353982
0.28258419
0.44050068
0.17232421
0.37769341
0.55442399
0.51076233
0.54411435
0.49325565
0.39539599
0.54916376
0.52619946
0.59598053
0.53677118
0.43731609
0.47638059
0.47485632
0.60418755
0.3788195
0.43562394
0.56113309
0.52663261
0.25830618
0.65885508
0.56190789
0.51391983
0.48031473
0.58094251
0.43229064
0.58448571
0.52796447
0.40783554
0.64583129
0.45400378
0.49429396
0.40940386
0.61114734
0.49819517
0.45401004
0.30128253
0.5648312
0.5011245
0.42519349
0.41583925
0.512743
0.48761517
0.4321686
0.46680954
0.50917184
0.55261481
0.46019363
0.39146689
0.47733787
0.39102548
0.5576067
0.41230106
0.44038215
0.4964205
0.49129674
0.41816294
0.60143042
0.47152266
0.47019339
0.53702313
0.60479963
0.51072568
0.48093164
0.47988933
0.49018762
0.59166276
0.62113261
0.50200605
0.5522939
0.4961583
0.43333223
0.25434947
0.65509921
0.48988652
0.51234365
0.390827
0.59657657
0.30213296
0.38944653
0.69987482
0.43543693
0.55632848
0.48023158
0.3156831
0.42795017
0.41900826
0.53858566
0.4534266
0.49883735
0.55360234
0.51364332
0.34129444
0.61356455
0.47457859
0.52189159
0.27540934
0.34688571
0.29120022
0.48951131
0.37123117
0.44795004
0.41849265
0.51594162
0.44934726
0.41762358
0.49332374
0.38629466
0.65889448
0.65140599
0.4134481
0.2544941
0.49887294
0.35063794
0.29313722
0.43687892
0.34801379
0.59199846
0.53715742
0.45548579
0.49265331
0.46051043
0.70833176
0.4577018
0.47217244
0.53764582
0.60313231
0.24862744
0.64466465
0.53845692
0.37191874
0.54046237
0.45059711
0.33334014
0.44330615
0.56238741
0.42343023
0.22852354
0.60023892
0.48322612
0.54174018
0.59912068
0.42285475
0.40140188
0.40835434
0.53611976
0.43732238
0.53570962
0.34329441
0.39934102
0.38645881
0.44397968
0.43430039
0.51326066
0.39488411
0.52273726
0.5322898
0.44157121
0.56393415
0.40228933
0.58294964
0.35322708
0.48557261
0.36884952
0.57433414
0.51416504
0.39353612
0.48956057
0.31213772
0.43277767
0.57743132
0.43963605
0.56202149
0.36069128
0.38744292
0.52264422
0.50647837
0.47590718
0.34697202
0.61061978
0.6443857
0.55581641
0.48657221
0.32549036
0.37819946
0.38314611
0.66022414
0.33055374
0.33376032
0.40207389
0.49139509
0.44310832
0.46419778
0.35674632
0.55943465
0.37949103
0.353854
0.29669678
0.41908967
0.54907125
0.40863833
0.446069
0.2808992
0.34501636
0.38468239
0.47982451
0.69530606
0.56217831
0.35666716
0.39897799
0.33698317
0.73177916
0.41216108
0.55213147
0.47112781
0.47046807
0.28654641
0.31011152
0.50215608
0.44274032
0.54811364
0.63680136
0.42891985
0.58315194
0.3299461
0.41673902
0.4455038
0.57866323
0.54672468
0.53617013
0.49423963
0.51612252
0.82052678
0.60631323
0.80831695
0.71264046
0.67791378
0.62364519
0.66779202
0.70041704
0.59881091
0.7149846
0.79458451
0.77246922
0.56712675
0.78279543
0.67614824
0.46632114
0.68892163
0.77834618
0.65279794
0.83319515
0.77449882
0.65483367
0.66213256
0.72203356
0.77812582
0.62927705
0.61134064
0.6922344
0.69322872
0.69456321
0.7093488
0.79249573
0.62482631
0.54832745
0.80505043
0.68127745
0.65988672
0.52957386
0.62911826
0.85072565
0.61024266
0.68383592
0.60900521
0.53247958
0.38833463
0.62068182
0.41507086
0.62879598
0.53355765
0.77625877
0.62057263
0.52959424
0.3830564
0.57281184
0.60461867
0.64828867
0.59952724
0.51613504
0.31727782
0.64321721
0.6501435
0.41816884
0.48561209
0.66167164
0.42600113
0.61363429
0.65932345
0.57619941
0.61531854
0.61328948
0.64985675
0.57455516
0.66284084
0.64133382
0.48143709
0.66522747
0.6190995
0.76653188
0.69904476
0.55282605
0.59173483
0.50392693
0.71776026
0.54538
0.62344086
0.66774791
0.65029508
0.33439666
0.35653839
0.39275455
0.4624972
0.35569513
0.49005419
0.58873045
0.50285941
0.50350952
0.54787332
0.60763115
0.41939393
0.4003534
0.39239487
0.57731676
0.46528095
0.54756755
0.58168906
0.6122815
0.5762856
0.59089762
0.6030044
0.52761912
0.59932822
0.50699699
0.63609159
0.52058625
0.37512037
0.61460817
0.60702884
0.68835467
0.73106939
0.49708736
0.57706618
0.5694257
0.64755994
0.40431076
0.32100016
0.64555073
0.35097998
0.61786175
0.63438618
0.61071479
0.64074671
0.43833634
0.49129593
0.65569365
0.49883816
0.63026214
0.53636903
0.65379375
0.62145436
0.6679886
0.53528386
0.35382235
0.61946124
0.36189204
0.58049107
0.62511426
0.3689976
0.51511061
0.57440943
0.53619641
0.51692712
0.65259016
0.62609273
0.5099979
0.45935559
0.65721571
0.54124528
0.69551671
0.7316882
0.55905229
0.56653458
0.50446659
0.47311464
0.52423149
0.43768406
0.58114874
0.44171733
0.5662328
0.67473704
0.6093502
0.57294989
0.4747391
0.6235404
0.42778435
0.50587082
0.59852684
0.43693045
0.50767756
0.4827098
0.56180936
0.53556532
0.65690595
0.56096929
0.53837621
0.5936861
0.45251393
0.59941304
0.56622326
0.82456416
0.35579056
0.42720595
0.60252333
0.44856057
0.30617443
0.52328426
0.69334066
0.54673845
0.47556293
0.5114935
0.53819394
0.59280008
0.4993912
0.57110369
0.60647249
0.62542611
0.65553349
0.61160409
0.63827956
0.45793194
0.60268223
0.63472122
0.58930063
0.61335617
0.63257593
0.55390155
0.36961648
0.56908172
0.48742661
0.64789987
0.6277625
0.49228168
0.65333116
0.68366724
0.43667206
0.54245961
0.6841684
0.43672946
0.58850569
0.52168882
0.55352753
0.62669098
0.5515666
0.61042345
0.50002921
0.50504762
0.58375651
0.48105308
0.7025103
0.70450026
0.69025409
0.6462552
0.80673271
0.63150138
0.45261732
0.53143656
0.67881548
0.66350865
0.57274145
0.73480034
0.73341936
0.70964456
0.67791665
0.59055626
0.5439868
0.68178362
0.71113354
0.63537383
0.59991336
0.82358623
0.5327211
0.66401762
0.47512242
0.69608003
0.70680308
0.80581075
0.514018
0.62404877
0.59610224
0.67354983
0.71770507
0.64825255
0.71513206
0.55498004
0.65061593
0.69835758
0.68164873
0.60733217
0.65997446
0.63936949
0.65073055
0.59150428
0.70925522
0.7261377
0.74291176
0.61690927
0.69426084
0.58636916
0.65393186
0.45250288
0.65607041
0.76216966
0.80081826
0.54490477
0.43318728
0.58498484
0.72694045
0.81481045
0.62383622
0.65249354
0.59804195
0.43624729
0.50151306
0.73561525
0.63975602
0.61693996
0.5674454
0.51578224
0.7384631
0.77176881
0.6001814
0.70842576
0.74115717
0.67775422
0.42251056
0.46152374
0.5791688
0.74315494
0.72940379
0.39766246
0.655999
0.83099407
0.5294863
0.56978983
0.64825165
0.59133691
0.73566753
0.587529
0.51441991
0.68291134
0.71503025
0.51316458
0.64926845
0.75401586
0.43637222
0.68039101
0.65041143
0.67652756
0.66236526
0.55940574
0.74453968
0.61499274
0.62319928
0.64149702
0.5930233
0.66613317
0.77152801
0.65142107
0.86534423
0.8310194
0.70741254
0.68805546
0.64609486
0.65403742
0.56253445
0.61566371
0.74246639
0.6125865
0.6916334
0.47445944
0.70721626
0.80552387
0.6484881
0.74698269
0.43051824
0.47621402
0.64126188
0.55198312
0.86060667
0.68510425
0.66536087
0.83615994
0.59630573
0.72229975
0.65320343
0.60804337
0.56794077
0.89139622
0.72473896
0.6639632
0.621346
0.79020214
0.40888849
0.68144983
0.70271283
0.6962961
0.61123043
0.66934025
0.47415763
0.68646801
0.73568362
0.82817727
0.50898379
0.62050545
0.70549786
0.79274076
0.81066763
0.57986736
0.69686991
0.57012099
0.65380114
0.55554163
0.79381061
0.59077758
0.75187379
0.6557188
0.58703625
0.66358042
0.61798847
0.53677183
0.71093583
0.66563761
0.69676226
0.79877347
0.54573953
0.74431598
0.63306677
0.55653769
0.72655481
0.69486868
0.7024411
0.47038892
0.65386164
0.43021834
0.44620952
0.41786987
0.94050735
0.75329328
0.71577018
0.71245903
0.8503105
0.590985
0.59246284
0.59660989
0.79302126
0.73456931
0.91947097
0.82625735
0.81547827
0.62753874
0.68349701
0.35438406
0.75585216
0.66016495
0.62415707
0.67268997
0.70573115
0.70924318
0.72618395
0.4945887
0.57221311
0.64689577
0.55677241
0.65330762
0.79775947
0.76867473
0.59102815
0.74722075
0.63464642
0.62604731
0.43607876
0.67137253
0.54681331
0.76656568
0.77777392
0.4721936
0.59170771
0.76911378
0.77124333
0.73742181
0.71779352
0.54017389
0.77072465
0.84778768
0.72319126
0.3944889
0.75605589
0.74744892
0.47250238
0.47422394
0.67868435
0.66208792
0.6085543
0.61664385
0.74523401
0.76249552
0.70024484
0.7026422
0.59739274
0.76021057
0.6532039
0.76468366
0.5513851
0.6143924
0.50334793
0.64143991
0.76036954
0.35570422
0.59113473
0.73000109
0.44935426
0.75587553
0.72950703
0.66993743
0.70982301
0.80531621
0.77057147
0.77651381
0.78209257
0.78374833
0.73422813
0.7288456
0.64914513
0.66284221
0.50934762
0.75659549
0.69773978
0.61171722
0.76241499
0.65849531
0.6830678
0.81917137
0.58606434
0.67434323
0.7650969
0.67539054
0.77705938
0.76703078
0.64218497
0.81688458
0.71027803
0.58911109
0.65743285
0.73414624
0.53671104
0.70657182
0.77987558
0.64534795
0.74108589
0.74648225
0.71278566
0.70667738
0.68885696
0.75410092
0.7159375
0.74875015
0.52202362
0.56479508
0.55053461
0.67165631
0.69159681
0.72545791
0.68382901
0.6846087
0.60560179
0.56115127
0.69750738
0.77044296
0.65949196
0.70401949
0.84119678
0.53102177
0.59663254
0.56719148
0.44964838
0.56413442
0.55350983
0.61360192
0.40468502
0.39970809
0.29058108
0.44635201
0.5629909
0.71478266
0.52391809
0.37711874
0.45536909
0.38577485
0.31636155
0.27039087
0.37689343
0.57426012
0.46500635
0.59623176
0.46791792
0.36154068
0.47948819
0.3971242
0.59681779
0.45072135
0.56369299
0.72995049
0.37223011
0.59518987
0.29881644
0.36490923
0.40947211
0.24959466
0.36346322
0.48956361
0.42658556
0.40486723
0.40278599
0.40838498
0.60679805
0.52950144
0.43291637
0.37564865
0.31151551
0.36628741
0.54144555
0.50138021
0.48376459
0.53814793
0.4417015
0.58785474
0.56590933
0.46043834
0.59509563
0.61730736
0.48339203
0.4173272
0.37683389
0.63074833
0.4190312
0.48840827
0.55856687
0.67208326
0.48902684
0.6656822
0.59325981
0.56299639
0.59827131
0.59883493
0.63875538
0.58747143
0.68241447
0.56979388
0.64070147
0.65978527
0.66505098
0.52350491
0.60237545
0.36953279
0.33544192
0.41380566
0.46892148
0.48586729
0.47134513
0.33257037
0.38631797
0.45198452
0.73970836
0.43267319
0.36110768
0.43249071
0.40749645
0.22163033
0.46619245
0.47496516
0.42715108
0.38661909
0.51696604
0.38870451
0.3917101
0.20304933
0.48324567
0.48511502
0.49929649
0.5939495
0.41158661
0.50607246
0.39680862
0.44586399
0.4411113
0.45178416
0.47565362
0.44416127
0.32747865
0.44825429
0.71699333
0.64167213
0.49798989
0.66777712
0.63003254
0.61221862
0.57811773
0.54458666
0.55114251
0.62634957
0.40348524
0.56459361
0.44731805
0.50225723
0.59408343
0.65010649
0.50870192
0.627747
0.53203702
0.63391179
0.5856632
0.58475071
0.450973
0.5927822
0.37392598
0.65601921
0.63903499
0.54567897
0.63263899
0.62399304
0.60560828
0.67059708
0.42031249
0.52912188
0.61044365
0.65533918
0.57460195
0.47436428
0.4099032
0.65794283
0.37403622
0.59267557
0.64667159
0.54465437
0.58606231
0.5254271
0.46793342
0.71747023
0.56110919
0.46487585
0.63317341
0.50141883
0.62051451
0.56746793
0.61938524
0.54653364
0.68076599
0.49563292
0.56892461
0.75599658
0.44288093
0.60150033
0.40831459
0.63486594
0.65529227
0.69453645
0.62779528
0.70439327
0.5976153
0.47463346
0.69619858
0.62326592
0.42308813
0.48832247
0.51328528
0.66004753
0.69063461
0.54575235
0.60369062
0.52199662
0.34640521
0.2975857
0.63513303
0.68479377
0.39041954
0.70281827
0.59413093
0.58792311
0.83258641
0.53275639
0.59352094
0.54869998
0.45434266
0.61788434
0.61552811
0.5333395
0.55815727
0.76911932
0.7357353
0.70280635
0.60882139
0.34225321
0.5846507
0.68080622
0.68773168
0.72192913
0.59413642
0.52068841
0.72705787
0.32358381
0.60120803
0.71600384
0.55206174
0.6472103
0.69234842
0.61538315
0.6337527
0.83242571
0.59874374
0.70579791
0.59071815
0.73798639
0.58739257
0.81084543
0.62138057
0.54373932
0.68830228
0.70502102
0.58225393
0.70312947
0.59312546
0.6920076
0.52352828
0.74800611
0.52501369
0.60638732
0.82212937
0.46258
0.74103785
0.68711352
0.64011306
0.72975242
0.66436458
0.74480516
0.36424616
0.69434124
0.68546188
0.74905151
0.51205784
0.7216782
0.69164127
0.52132177
0.41811204
0.52545953
0.71413046
0.62235051
0.49275124
0.76136523
0.74724042
0.77304631
0.72068793
0.63920391
0.72130239
0.63620424
0.33457512
0.53750944
0.62086302
0.57715601
0.52904046
0.6938765
0.35614103
0.54969639
0.47898805
0.44651356
0.4381876
0.27519423
0.49213439
0.49260655
0.33981791
0.48065099
0.19867407
0.4381237
0.34466052
0.27121282
0.35991755
0.49436891
0.3891165
0.38080427
0.53867561
0.69749695
0.66007411
0.38942939
0.53787607
0.45164403
0.24524666
0.25919551
0.27927539
0.43030667
0.5899874
0.44816867
0.41111693
0.28640991
0.39524192
0.43917307
0.37713417
0.38495523
0.57571697
0.33116239
0.50536287
0.44690031
0.38506663
0.22396947
0.45860377
0.36200494
0.25416827
0.52321786
0.31284314
0.4133935
0.40687022
0.45538479
0.42759645
0.33122525
0.3229008
0.33099544
0.55657274
0.60952568
0.3768329
0.48382616
0.56455839
0.31292564
0.43621323
0.37416115
0.33815539
0.47854212
0.62020868
0.54947793
0.24977995
0.3621847
0.38940495
0.55571163
0.67085987
0.22365119
0.52216077
0.46060792
0.26994401
0.26186571
0.49891448
0.4826926
0.35798499
0.38059643
0.50837964
0.31246698
0.63897711
0.63002396
0.67906195
0.52359921
0.67899501
0.66708601
0.71144474
0.7349301
0.76584911
0.40666407
0.51782107
0.6175397
0.69259322
0.52614909
0.65464789
0.50816977
0.6636644
0.69551843
0.51946014
0.69652355
0.75588906
0.64502376
0.65003818
0.4350177
0.61432356
0.46312502
0.58514231
0.68972743
0.7455411
0.74248111
0.77554905
0.70104176
0.74828017
0.78220606
0.58327025
0.56223637
0.65376067
0.7681731
0.56289881
0.64855933
0.69324565
0.65342903
0.76957339
0.74741888
0.62465525
0.70127296
0.7082603
0.32196292
0.58090156
0.52259028
0.62669867
0.75537151
0.6536724
0.58643806
0.6366424
0.66028309
0.55889803
0.64902419
0.59531605
0.70015514
0.65057689
0.65830559
0.77221531
0.60137111
0.72739369
0.65278858
0.47090635
0.63434052
0.65347797
0.59812027
0.72712409
0.55126458
0.63003457
0.64084965
0.78775054
0.72453058
0.80615824
0.45265079
0.59845239
0.59314084
0.66552907
0.66321814
0.42468575
0.73318917
0.6882363
0.69851726
0.65841234
0.59968525
0.61895716
0.79239392
0.72535634
0.40805325
0.74765801
0.59894949
0.58804017
0.28902778
0.50656861
0.81498271
0.72991878
0.52362901
0.78980976
0.67912537
0.64011186
0.6751368
0.60377878
0.63039666
0.74935013
0.63651782
0.52161032
0.69591933
0.70362729
0.72145295
0.74823344
0.76778096
0.24871191
0.69164741
0.57347703
0.63868088
0.75359929
0.79533517
0.86629856
0.58175027
0.85043454
0.61608124
0.73453939
0.66543657
0.65587896
0.75672621
0.70322949
0.65125048
0.64131516
0.73560506
0.54501063
0.73605281
0.8278631
0.51452464
0.68406713
0.87884218
0.64234626
0.52543771
0.57457197
0.76458317
0.85458744
0.79366738
0.90025163
0.71239889
0.56728303
0.72035909
0.66953516
""
0.94228113
0.70707792
0.78491038
0.60447848
0.93268424
0.70467865
0.68005902
0.59449083
0.62916845
0.7716217
0.81336182
0.5758543
0.79354101
0.88920939
0.76482958
0.65666312
0.94561803
0.59187478
0.83335704
0.84363979
0.53761971
0.5906949
0.82703608
""
0.87868202
0.90270418
0.89391488
0.58826911
0.93573922
0.72546393
0.61541885
0.7194187
0.75423872
0.58032799
0.84826267
0.84661901
0.79521346
0.5863626
0.8692382
0.49985218
0.80917752
0.78240824
0.41789031
0.62992525
0.4967396
0.77785432
0.78491467
0.57753164
0.35680377
0.82541567
0.73526436
0.84859866
0.8444798
0.83551919
0.57051623
0.77779073
0.90615171
0.74187785
0.77782792
0.86787188
0.51927334
0.71406466
0.83871967
0.84609842
0.86441505
0.86360556
0.90804988
0.74445826
0.68931693
0.82041585
0.74182105
0.62587482
0.95974851
0.74359047
0.81285638
0.43611014
0.61120862
0.81149548
0.87923914
0.96401817
0.54571289
0.74943346
0.75846499
0.81847996
0.75767285
0.81431681
0.57651395
0.78407335
0.72953171
0.65573204
0.81256109
0.61418545
0.74338627
0.70057946
0.76725954
0.8412686
0.57745683
0.4639335
0.65997356
0.59974021
0.66435933
0.77786553
0.86333704
0.88014525
0.6821146
0.84146422
0.95738
0.56729645
0.7598083
0.6008938
0.7790156
0.86893004
0.91539127
0.61514926
0.57442635
0.38145158
0.52104443
0.46501422
0.72541422
0.62981111
0.40068153
0.50926089
0.8112281
0.53009462
0.41677234
0.54270858
0.47120368
0.50306785
0.38199434
0.53466845
0.42031041
0.4966867
0.6006825
0.48270467
0.57569027
0.55402052
0.44104302
0.48261699
0.46422905
0.47593036
0.515104
0.2907308
0.5104388
0.39139381
0.32906553
0.46445826
0.30875742
0.25027257
0.43192095
0.38334602
0.4532364
0.26259422
0.43859133
0.43441927
0.44331926
0.50491238
0.34423316
0.38823906
0.36321321
0.5026021
0.3424949
0.46172887
0.44694442
0.75415295
0.54048425
0.57304949
0.62182832
0.55877149
0.77263343
0.56300586
0.57979345
0.58555049
0.5743615
0.83793443
0.574036
0.5842644
0.61759788
0.26042619
0.53988999
0.48601386
0.65202832
0.60897875
0.62390053
0.54520071
0.61339831
0.49477065
0.56458461
0.46382299
0.41799131
0.59048373
0.59961468
0.56688166
0.63782287
0.6989311
0.54159373
0.39178455
0.6355952
0.22765045
0.51776278
0.59818357
0.51811421
0.57735544
0.51449442
0.63721651
0.58935493
0.53034168
0.53631717
0.61322951
0.42985013
0.44734457
0.59519184
0.5912087
0.53124636
0.54591131
0.5612722
0.68430895
0.58871067
0.62520397
0.37540144
0.75910592
0.5471518
0.54911768
0.3567605
0.52016866
0.44884014
0.32971805
0.4989824
0.54503083
0.42112041
0.47447172
0.5166918
0.56300336
0.58042341
0.59403253
0.53481448
0.46453261
0.46081138
0.45582795
0.58052826
0.64362419
0.51677203
0.43234435
0.63049614
0.61706394
0.56708467
0.60011619
0.44949827
0.56160688
0.59042305
0.49299696
0.52442348
0.53826159
0.58946896
0.49792904
0.35917014
0.61195958
0.62077522
0.38007718
0.55308068
0.71266651
0.36297512
0.69769043
0.72177958
0.44397843
0.35470358
0.42282212
0.52053958
0.50312769
0.49881876
0.411459
0.47945324
0.61768305
0.54880643
0.44977507
0.44115284
0.42103603
0.70630091
0.43023884
0.74249184
0.39038771
0.46636343
0.44426242
0.4286859
0.63699287
0.563434
0.43030143
0.50491172
0.47499445
0.25840908
0.24964248
0.3184233
0.39662483
0.39396432
0.50861084
0.77449244
0.34386048
0.33220783
0.32381848
0.32473502
0.43829709
0.60071123
0.54038012
0.37464765
0.36005977
0.51040536
0.41328546
0.60740799
0.46526319
0.51983774
0.37323207
0.33062229
0.46577269
0.56773263
0.65592039
0.68857533
0.37912276
0.30300388
0.67292249
0.43125597
0.46669707
0.35007778
0.38668776
0.36413193
0.55376291
0.36445907
0.4837653
0.44464678
0.48685849
0.49746951
0.37289509
0.34411779
0.63215995
0.49267599
0.36446911
0.3946428
0.44276869
0.43533397
0.508174
0.45799518
0.28704756
0.51212496
0.5220542
0.55395263
0.62582469
0.59017849
0.45737952
0.4506948
0.29040894
0.35293972
0.39929122
0.41711104
0.65834051
0.40559348
0.65130305
0.31345236
0.56417418
0.71082783
0.85307306
0.67688894
0.56837094
0.85169524
0.80513746
0.89303094
0.87312824
0.5195629
0.5103721
0.76976591
0.72871113
0.80498135
0.93077385
0.69919395
0.81656933
0.76154536
0.886832
0.51261896
0.93209958
0.82291943
0.90074867
0.85285658
0.81521177
0.90355974
0.87368482
0.88908911
0.75452459
0.75906676
0.66009843
0.62470621
0.71193576
0.88170379
0.90684646
0.67749918
0.81015551
0.61877793
0.7422232
0.75053442
0.65221155
0.44274881
0.76085889
0.89948988
0.47831455
0.97665942
0.63604259
0.78450525
0.60429835
0.73840976
0.657727
0.67141575
0.57940614
0.73913878
0.65312397
0.70818746
0.47451422
0.60483831
0.58278769
0.6351338
0.59811032
0.65368581
0.63064694
0.48254502
0.68458986
0.56863648
0.47645158
0.55056489
0.57662171
0.63362205
0.64826018
0.59776729
0.34597731
0.64292473
0.55381012
0.52552515
0.43610108
0.55511117
0.58986944
0.36364603
0.59778345
0.70387375
0.62633473
0.51385915
0.65647733
0.3416872
0.550318
0.64340746
0.66806823
0.56918484
0.64714509
0.66076165
0.83155304
0.5327937
0.66986734
0.57882828
0.63905013
0.48789293
0.66866785
0.55526042
0.57816571
0.46062487
0.37366733
0.53926057
0.47636014
0.54362202
0.54326761
0.71461678
0.66107011
0.51307422
0.74791181
0.37880933
0.71250409
0.64116627
0.5877552
0.75335675
0.55388772
0.62401575
0.65489024
0.59228885
0.67596072
0.53591883
0.62363487
0.64756787
0.51128221
0.61075199
0.50134397
0.6465981
0.56057471
0.55133945
0.49879286
0.4231196
0.54916865
0.66550714
0.56050014
0.62972474
0.6724602
0.54018706
0.65559405
0.6327213
0.57908589
0.4869206
0.59157032
0.60211229
0.63817894
0.71729267
0.74751788
0.6551072
0.64279085
0.62019694
0.62053359
0.53410965
0.55670416
0.61581343
0.62542158
0.69891614
0.5344888
0.70125633
0.56551528
0.64252311
0.64655322
0.58977634
0.61122167
0.68545628
0.77356535
0.77851713
0.54977763
0.62900907
0.63291317
0.67184967
0.63879025
0.67745823
0.73008192
0.7159425
0.56419569
0.53358072
0.64291972
0.66215372
0.57299602
0.69432187
0.65682107
0.67443389
0.66066241
0.66590053
0.57748586
0.62348515
0.6444276
0.56098467
0.59131449
0.78184712
0.61645389
0.66893113
0.59366775
0.51503938
0.60185355
0.63808364
0.64216238
0.43048361
0.54701799
0.57223397
0.63957685
0.66252351
0.5995208
0.62360257
0.60873353
0.58099931
0.69730818
0.79819775
0.60242409
0.56430709
0.62751365
0.6881119
0.57197541
0.63691276
0.44609091
0.61175799
0.59107399
0.73726273
0.70062429
0.63224041
0.64774591
0.49705559
0.51404721
0.55166423
0.54182893
0.60291064
0.57442629
0.64845395
0.56702143
0.62824452
0.84919941
0.70091522
0.60973638
0.54223537
0.54103911
0.53700095
0.62801087
0.57403803
0.55761081
0.51656801
0.5545333
0.58828318
0.61036587
0.46243542
0.55842263
0.43974406
0.54758966
0.82298523
0.60068589
0.49370131
0.64032996
0.77245796
0.53388989
0.43134004
0.77559549
0.52747458
0.54578811
0.43245578
0.68890327
0.5452103
0.73036659
0.41540927
0.59013766
0.64048225
0.46252
0.58755893
0.65614587
0.58325577
0.56944185
0.60796022
0.40173343
0.70947069
0.68403697
0.57855779
0.57994223
0.62907875
0.50073886
0.3569988
0.3866092
0.57278305
0.49454582
0.66354954
0.61262059
0.56055832
0.68577081
0.65141517
0.6650148
0.71110344
0.64051986
0.74674803
0.57450122
0.52017105
0.6086235
0.51788825
0.44019306
0.56320959
0.50925285
0.57578838
0.611067
0.64622879
0.53697169
0.43035662
0.61182761
0.46224061
0.61287045
0.60709536
0.28822693
0.5885514
0.73168123
0.57356972
0.69470686
0.72536755
0.72713679
0.69998598
0.69459641
0.68711764
0.61074132
0.58876175
0.58395469
0.67590612
0.60400313
0.64603585
0.45965913
0.59087521
0.4774282
0.47735405
0.42493996
0.46284837
0.38386765
0.45024818
0.33808339
0.45493692
0.39079064
0.40641862
0.42165098
0.49435166
0.3668921
0.34460706
0.44131684
0.35742396
0.43193069
0.43737584
0.48718399
0.38332215
0.38541961
0.47006971
0.40360126
