has_dad_black_male_p75_se
0.0082781548
0.020350702
0.092334464
0.025400653
0.076379426
0.01411804
0.0066301939
0.55414808
0.03399308
0.04900407
0.012853496
0.041731548
0.057231996
0.0930565
0.57779145
0.0079021621
0.014607858
0.046124704
0.21712315
0.039425254
""
0.16251516
0.08974836
0.075105473
0.22450808
0.06311179
0.038315143
0.060840692
0.0094342688
0.13819906
0.05458146
0.03426633
0.079984307
""
0.025253011
0.025711976
0.016171953
0.10010259
0.64173907
0.084022522
0.029792529
0.026004722
0.04818666
0.0086562531
0.048603673
0.039310422
0.015154207
0.072344132
0.010207076
0.026914954
0.011458518
0.026327031
0.01622509
0.01569582
0.03550582
0.036036
0.021486759
0.028720656
0.035990428
0.016786454
0.060776573
0.080789141
0.065938644
0.096280672
0.021301141
0.071903773
0.095857687
0.070795201
0.064458288
0.22645189
0.16263889
0.15109292
0.035052866
0.13499194
0.051397447
0.025407562
0.055962812
0.085767478
0.018425371
0.11296857
""
0.07560169
0.029552732
0.038944982
0.057128917
0.048219644
0.13192989
0.027540157
0.095823154
0.029507892
0.092785306
0.13222699
0.010678118
0.024228878
0.076956391
0.039667897
0.02635959
0.37044272
0.0086541893
0.16319816
0.0092841554
0.059672762
0.071124211
0.014858426
0.059110697
0.024967708
0.090149269
0.060549084
""
""
0.056380156
0.0059304424
0.12362482
0.058373068
0.01850109
0.018168908
0.075009272
""
0.038682211
0.047304057
0.078979835
0.072763853
""
0.016461741
0.038135421
0.050014183
0.69320786
0.0063712164
""
""
0.024819613
0.12355651
0.068806015
0.069900021
0.011331983
0.10426295
0.032306179
0.067986891
0.097188368
0.050091006
0.059849806
0.20251635
0.014522211
0.011900297
0.19722743
0.08736375
0.088058203
0.11271844
0.054843016
0.12942891
0.12038451
0.03603017
0.066903293
0.087669894
0.031565227
0.060515422
0.011705215
0.10711388
0.15867344
0.020905519
0.10403745
0.055171803
0.076342344
0.070571385
0.059305713
0.13490844
0.044330481
0.17795411
0.075144246
0.040438242
0.26666307
0.065642625
""
0.010080625
0.022495376
0.067768902
0.08176852
0.0317587
0.041652489
""
0.10186692
0.058711696
0.047317188
0.1031008
0.050024584
0.22064091
""
0.10968187
0.0083851432
0.020886494
0.2466405
0.063137211
0.09817826
0.039651748
0.071022026
0.10445641
0.039417069
0.10730693
0.1233241
0.052198064
0.12887007
0.13164787
0.10985856
0.05314048
0.053551637
0.06671907
""
0.12616165
0.032570206
0.11289096
0.0546229
""
0.055577412
0.067372426
0.043004479
0.040088985
0.064576462
0.036165092
0.047177572
0.17180797
0.46126601
""
0.048412167
0.35009602
0.076403752
0.051494885
0.045801725
0.058481012
0.0093263173
""
0.066098496
0.051241953
""
0.081087753
""
""
""
""
""
""
0.062782459
""
""
""
0.052203994
""
""
""
""
""
0.064502649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053390805
0.066702887
0.07520961
0.059273455
""
""
""
""
""
0.024242828
""
""
""
0.091295242
0.055367317
0.004188193
""
""
0.033412147
""
""
0.013684251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092461139
""
0.042214815
""
0.068149589
""
""
""
0.021144737
0.041600127
0.046294272
0.071576454
0.016246799
0.082370199
""
0.1124967
0.088413492
0.077676676
0.075275488
0.046211582
0.025706341
0.032842714
0.086069651
0.024663007
0.046850868
""
""
0.12752335
""
""
""
""
0.063742697
""
0.070153087
0.019126801
0.12511197
""
""
""
0.059961535
""
0.060562056
""
0.025663499
0.013791002
0.092884265
0.02632316
""
""
""
""
0.0452061
0.058592882
""
0.035906505
""
0.54978347
""
""
""
0.061723683
0.011500956
0.071187049
0.019926498
""
""
0.01554758
0.073403887
""
""
""
""
""
0.11627234
0.029318068
""
""
""
""
0.089067258
""
""
0.033807248
""
0.027467128
0.11023159
0.0587916
""
""
""
0.096898004
0.046915296
""
0.036056221
0.07125248
""
0.03913717
0.13896412
0.033494662
""
""
""
""
""
""
0.051353578
0.12941147
0.062801331
""
0.0085796257
0.029003013
""
0.033761628
0.0080309641
""
""
0.098458573
0.048866544
0.068074279
""
""
""
""
""
""
""
""
""
0.043330569
0.083669879
""
0.11942387
""
""
""
0.016657945
""
0.081478707
""
""
""
""
""
0.02937883
""
""
0.026534598
""
0.037607696
""
""
0.070692107
""
0.052300703
""
""
""
""
""
""
""
""
""
0.03005806
""
""
""
""
""
""
""
""
""
0.094262458
""
""
""
""
""
0.10199887
""
0.067123905
""
""
""
0.073069438
""
0.15917714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06456545
""
""
""
0.085541822
0.039159782
""
""
""
""
""
""
0.13835688
""
""
""
""
""
0.09081649
""
""
""
""
""
""
0.026014414
0.047759254
""
""
""
0.030860938
""
""
0.091401637
""
""
""
""
0.071942471
""
""
""
0.082041994
""
""
0.056349169
""
""
""
""
0.099012345
""
""
0.10986134
""
0.13427718
""
""
""
""
""
""
""
""
""
0.12051404
0.14254406
""
""
""
0.049419601
""
""
""
""
0.10016597
0.11212765
0.13918017
0.024509922
""
""
""
""
""
""
""
""
0.068874024
""
""
""
""
""
0.016607895
""
""
""
0.15215963
""
0.02575247
""
""
""
0.094805188
""
""
""
""
0.10943476
""
0.071401514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060641021
""
""
0.026896898
""
""
""
0.060354821
""
0.015285153
0.083232008
0.02391316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015557421
""
""
""
""
0.097555712
""
0.3172344
0.038623754
0.084302671
0.079982974
0.052549634
""
""
""
0.11790461
""
0.13468727
0.10030654
0.090095796
""
""
""
""
0.028408583
0.066060476
""
""
""
""
0.041572578
""
""
""
0.019228369
""
""
0.054846011
0.1985964
""
0.18825434
""
0.073212333
""
""
""
""
0.015117694
0.94755197
0.097463302
0.091247879
0.0407863
0.21378852
0.13294041
0.049591057
""
0.010815437
0.068524577
""
0.050687358
""
""
0.11384427
0.093008004
""
""
""
""
""
0.10329331
""
0.060418975
""
0.040190618
""
""
0.051256265
""
0.1783873
""
""
0.069259122
0.040543802
""
0.086181685
""
""
0.077171817
""
0.092670828
0.067368917
""
""
0.046006586
""
""
""
0.079667941
""
""
0.061046239
""
""
""
""
0.048567895
0.069664806
0.099071585
""
0.0611884
0.17111149
0.087176882
""
0.091005191
0.031504776
0.18394352
""
0.073218532
""
""
0.046901263
0.067124076
0.083714388
0.02439839
0.053929042
0.055180017
0.038686905
0.06133347
0.023007972
0.013309179
0.013987428
0.1730471
""
0.17142467
0.069781803
0.06624487
0.056676
0.0084348461
0.095640473
0.047832657
0.064100593
0.094742939
0.15109035
0.02361962
0.03648752
0.057251956
0.01137197
0.058790371
0.017872298
0.034238402
0.91789454
0.044210467
0.055925511
0.095206052
0.044658639
0.044751611
0.0084917955
0.021473452
0.051960655
0.042762928
0.020151086
0.090624407
0.092139445
0.086915173
0.065947533
0.029708901
0.078431845
0.031587303
0.021763558
0.026404412
0.038192328
0.030162785
0.017840225
0.034096491
0.21229325
0.027871069
0.070783831
0.045589469
0.01991092
0.046826478
0.043457001
0.04105695
1.359497
0.0755504
0.081874937
0.11165915
0.081454068
0.052664939
""
""
0.19320574
""
""
""
0.11699487
""
0.15475351
""
""
""
0.044447601
0.063856661
0.0096738739
0.0072773038
0.030435342
0.046805356
0.036635417
0.04328987
0.014029246
0.040926956
0.021517169
""
0.015015711
0.013422625
0.071574368
0.0081854612
0.0038800219
0.058053933
0.028411459
0.065183252
0.042515673
0.03930708
0.029046409
0.079961032
0.0099063534
0.040253308
0.061983958
0.018356372
""
0.025060968
0.070100531
0.018724453
0.038763329
0.016768511
""
0.01616909
0.020292226
0.012878323
0.014976924
""
""
0.06071971
""
""
""
""
""
0.075191535
""
0.027581032
0.19022603
0.032114554
0.042585459
""
""
""
""
0.058136057
""
""
""
0.024585696
""
0.010606604
""
""
0.11120115
""
""
""
""
0.017517982
0.071444355
""
""
0.11904767
0.027274838
0.021296183
""
0.016327128
""
""
0.052219719
""
0.043040827
0.076913655
""
""
0.016588362
""
0.068179987
""
0.10137761
""
0.051990647
""
0.046530057
0.11023095
""
0.02742194
0.11022484
0.0071350411
""
""
""
""
""
""
0.044568062
""
""
0.018285332
0.044165209
0.04367353
""
""
""
0.084189616
0.048853509
0.015796604
0.0047297752
""
""
0.04080537
""
""
""
""
0.14569263
""
""
0.07020779
""
""
""
""
""
""
""
""
0.02237126
""
""
""
""
""
0.074778251
""
0.016046185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17864592
""
""
""
""
""
""
""
0.12851065
""
0.10161857
0.11638349
""
0.07294216
""
""
""
""
""
""
0.01997117
""
""
""
""
""
""
0.062393378
0.062911019
0.064012557
""
0.073121801
""
""
""
""
""
""
""
""
0.023224071
""
""
0.19416229
0.085301407
""
0.032357987
0.053555194
0.052633774
0.077788398
0.068572052
0.041045062
0.0889135
0.10331184
0.065696195
0.10399918
0.079274513
0.06895344
0.033492252
0.037999418
0.043695737
0.078891531
0.032086756
0.030637177
0.091531403
0.088376753
0.13635719
0.043031618
0.070996791
0.018472767
0.010684065
0.060322892
0.08825209
0.21907395
0.097138152
0.015206757
0.059998486
0.064133942
0.061167303
0.035864536
0.083372504
0.042866688
0.034204617
0.030726572
0.059766412
0.059267178
0.027441137
0.04699887
0.037534688
0.022390168
0.028855961
0.057459027
0.032917358
0.033634301
0.079049937
0.064429879
0.072499007
0.069045082
0.038557701
0.043176349
0.075275116
0.12465074
0.03942167
0.064120516
0.064948671
0.086964153
0.023992542
0.060485862
0.1556984
0.04964301
0.099967919
0.17478022
0.048090409
0.23786233
0.064572133
0.06170252
0.16426724
0.12438159
0.056974489
0.076495886
0.029129338
0.028422588
0.07478781
0.10969432
0.066951208
0.049598258
0.071558625
0.046862472
""
""
""
0.05372094
""
""
""
""
""
0.045781415
0.063154846
0.099891163
""
0.060212448
""
0.062976465
""
""
0.031291377
""
""
0.074670754
""
0.026859129
""
0.036696695
0.1074415
""
""
""
""
""
""
""
0.067421436
0.084240727
""
""
0.040210247
""
""
""
""
""
0.2740466
""
""
0.012190337
0.065235876
0.070322745
0.036217041
""
""
0.16645837
""
""
0.073526025
""
""
""
0.12975319
""
""
0.09434747
""
""
0.14063844
""
0.26785502
""
""
0.1346091
0.083641946
""
""
""
""
0.089560792
""
0.071233399
0.093257487
0.074267775
0.03421896
""
0.017606128
""
""
0.11082573
0.17046753
""
""
0.020348171
""
""
0.11819779
0.007727793
0.098119684
""
""
0.079469763
""
""
""
""
""
""
""
""
0.18111345
""
""
""
""
""
0.015866123
""
""
""
""
""
""
0.0625863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16035928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090723552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2453195
""
""
""
""
""
0.020734461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040103439
""
""
""
""
0.096947402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018033409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14581318
0.010394832
""
""
""
""
""
""
""
""
""
""
""
""
0.031656217
""
0.12831391
0.060876254
""
""
""
0.10680516
0.025573187
0.057919607
0.030055327
0.11535054
""
0.024220111
0.013587904
0.010352732
0.012992089
0.039955642
0.02324116
0.0084142843
0.017648648
0.022392439
0.06161629
0.015386654
0.010201044
0.014202056
0.021761725
0.019013625
0.017162569
0.03779019
0.015520362
0.04796055
0.0090765953
0.044993326
0.02401269
""
0.10475743
""
""
0.049617942
""
0.033703409
0.091355383
""
""
""
""
0.036553841
""
""
""
0.13754734
""
0.039729983
""
""
""
0.050287388
0.1148286
""
0.059382543
""
""
""
""
""
0.070779502
0.023703735
""
0.0082660001
0.041184653
0.061011359
0.056640722
0.073779367
0.054643214
""
0.056224674
0.073441006
0.10507755
0.18979725
0.020344535
0.012692181
""
""
0.066839293
0.092369951
0.11797457
""
0.10093022
0.023628324
0.0066679376
""
0.10567208
0.082621001
0.011051415
0.077922478
0.0075377808
0.01408235
0.031219605
0.033049777
0.022797871
0.062332518
0.017788388
0.09046331
0.099745356
0.082531214
0.037236258
0.0058290614
0.0323653
0.020190407
0.015549488
0.07294485
0.037141599
0.035478748
""
""
0.11795902
0.061464172
0.0095759211
0.044865523
0.059123456
0.050495759
0.033460993
0.066422045
""
0.056503329
0.0095565943
""
""
0.029055679
0.046771295
""
0.056196503
""
""
0.036620077
0.041622702
0.038450252
0.035216551
0.027371407
0.04379306
0.024801493
0.060059346
0.065687194
0.041522887
0.039416656
0.030827129
0.037717979
""
0.056717265
""
0.026225261
0.045477383
0.017869858
0.0064985184
0.051805034
0.40778527
0.034610003
0.069207229
0.043153517
0.011927451
0.020606404
0.013223413
0.036736879
0.018827006
0.052816715
""
0.025980314
0.057847831
0.010508195
0.03114333
0.02823741
0.064388618
0.065356806
0.038278483
0.029930126
0.22528169
0.023466842
""
0.025956757
0.064553186
0.027260456
0.026113935
0.047151707
0.061463114
""
""
0.044026345
0.0082331104
""
0.09972468
0.056357663
0.022521947
0.020383006
0.037793517
0.013776212
0.026872711
0.12551557
0.024748612
0.044461314
0.059224628
0.032774791
0.024649052
0.33466056
0.033707228
0.036863811
0.035375006
0.027119571
0.027499514
0.048627693
0.029757297
0.031109838
0.053765364
0.05950468
0.062925056
""
0.048398905
0.16529191
0.021898143
0.036339026
0.0096354214
0.05587016
0.035284869
0.58695406
0.015640747
0.043980423
0.024263108
0.069737956
""
""
""
""
""
""
""
""
""
0.11410333
""
""
""
""
""
""
""
""
0.040740192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050208896
""
""
""
0.025064008
0.084665187
0.043442074
0.049767226
""
0.04812659
0.50961077
0.02023345
""
0.056085575
0.026251292
0.033333246
0.051248387
0.053200435
0.070158608
0.13789627
0.0067869737
""
0.061569899
0.035089914
0.04022203
0.023846243
0.092489213
0.0089462008
""
0.091697067
0.042787135
0.024968425
0.17365545
0.0086183921
0.049487725
""
0.18369964
0.07695134
0.093078315
""
""
0.072113834
""
0.036589678
0.10025686
0.037771109
0.044196531
0.026698962
0.067505904
0.02038138
0.013836497
0.047623124
0.019136433
0.062414121
0.037701014
""
""
0.066414386
""
0.010449484
""
""
0.045307059
""
0.080378249
""
""
0.14367138
""
0.039577845
""
""
0.033072677
0.043486387
0.060396053
0.070262045
0.092887677
0.091884665
0.018916355
0.013321573
0.021377813
0.067195892
""
""
""
0.025885567
0.074625082
0.032018602
""
0.063613616
""
""
""
""
""
0.38175911
""
0.23346259
0.17734741
0.048741035
0.05350985
""
0.10240141
""
0.020114599
""
0.012711864
""
0.31618312
0.16970707
0.14720161
""
""
""
0.081903636
0.14316143
0.10126773
""
0.29767403
""
""
""
""
0.061150134
""
""
0.10523395
""
0.38577327
""
0.12102091
0.14644922
0.057064723
""
0.18188223
0.12509757
0.13750269
""
""
""
""
0.04196303
""
""
0.18519662
0.01014553
0.083257489
0.022720246
""
""
0.067220166
0.079426117
0.17648786
0.099431686
""
""
0.12422983
0.14589669
0.20250346
0.1150702
""
0.27155668
0.017139342
0.07261195
0.13868402
""
""
""
""
0.094594806
0.029316168
""
""
""
""
""
0.083957322
0.081894815
""
""
""
""
0.087740764
""
""
0.11347516
""
0.04825037
""
""
""
0.037087176
""
0.017607484
0.10109835
""
""
""
""
""
""
0.028555414
""
0.0786516
0.045786962
0.010721087
0.078346901
0.030723907
""
0.026646644
0.091163695
""
0.017032551
0.04291679
0.084135741
""
0.16932824
0.034810428
0.015937973
""
""
""
0.066316672
0.09992449
0.02765769
0.016520627
0.0135954
""
0.033651154
0.05724737
""
0.041115608
""
""
0.06805677
0.074546799
""
""
0.074400477
0.022498773
0.037154827
0.064473301
0.028047139
0.042659275
0.056218568
""
0.035071742
""
0.025286686
0.011915361
""
0.025702877
0.05333478
0.063235402
0.0083227549
0.065368362
""
0.076970778
""
""
""
""
""
0.079252712
""
""
0.034354337
""
0.018190349
""
0.021582948
""
0.044553906
0.044234212
0.020740662
0.043088768
0.047471289
0.016257707
0.065581687
0.020880952
0.05618681
0.043284666
0.024569876
0.010818261
0.045757469
0.011637131
0.041022539
0.034470081
0.044334613
0.030703411
0.037182998
0.025500892
0.050524667
0.013338822
0.028801598
0.026650986
0.017334437
0.026109379
0.012819056
0.024714883
0.043128222
0.027238222
0.043776594
0.022759726
0.032802872
0.030357694
0.05327709
0.01612184
0.080928206
0.035733089
0.05280849
0.045141142
0.036016606
0.017677888
0.044074751
0.0079254461
0.056784227
0.018066645
0.016795564
0.044520818
0.0352326
0.018861037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076220393
""
""
0.055473827
""
""
0.033806838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056966223
0.044857074
""
""
0.044676673
0.040203527
""
""
0.051653273
0.22580658
0.087687761
0.16605774
""
""
0.1152429
0.04831158
0.11131422
""
0.0099636037
""
""
0.070458673
0.077047817
0.038309481
""
0.05806243
0.045165952
0.067435354
""
0.076709732
""
0.067277208
0.014238901
""
0.056693226
0.096632779
0.044402037
0.064239703
0.060679
0.066105761
0.092709124
""
0.091978945
""
0.075953916
""
0.018015698
0.21939191
0.043510865
0.15000798
""
0.086607203
0.12236573
0.05346952
0.053658437
""
0.02456985
0.072631501
0.06862852
0.026422163
""
0.12546526
0.0115243
""
""
0.05327677
""
""
""
""
0.17210323
0.075297013
0.065657444
0.038187657
0.020981783
""
""
0.11748463
0.0071827117
""
""
0.045321774
0.026118224
0.04586618
0.098253928
""
""
""
0.07271193
0.044044293
""
0.05559174
0.21433526
0.026026307
0.024371164
0.047156595
""
0.046154913
0.17993861
""
""
""
0.097618118
""
""
0.044003911
""
0.078030907
0.010599822
0.0081450166
""
""
""
0.02311331
0.017269114
0.034817614
""
""
""
0.067171231
0.12631074
0.14020313
0.058060218
0.10211061
""
0.074137844
0.091497779
""
0.048777476
""
0.048597313
0.076641239
""
""
""
""
""
0.015298525
""
0.099346519
0.050805859
""
""
0.14417458
0.017427718
""
""
""
""
""
""
0.0070439433
0.34386191
0.69763178
""
0.016532183
0.16620269
""
""
""
""
""
0.045851268
""
0.032455061
0.014473009
""
0.12102889
0.12255926
0.095135897
""
""
""
0.0090242801
0.090690888
0.10402211
""
0.10009087
0.018202478
""
""
""
""
0.12811364
0.10339729
0.041897047
0.018963499
0.085421279
0.034597132
0.11121739
""
""
""
""
0.05141329
0.0047751404
0.035347383
""
""
0.05394936
""
0.069563173
0.051894009
0.19604932
0.10593943
0.077171601
0.073115535
0.070939533
0.11788763
""
0.044866621
0.065362394
""
""
0.14463098
0.07355471
""
0.010607027
""
""
0.025812345
0.1596057
""
0.036059864
""
""
""
0.069535471
""
""
""
0.060381126
""
0.067071475
0.091241062
0.058295876
""
0.13120539
0.095569618
0.22217797
0.034679018
0.084221005
""
""
""
""
0.029239716
""
""
0.02215232
""
0.20674405
0.11772408
""
""
0.055322256
""
""
""
0.047801081
0.12088216
""
""
""
0.022971541
""
0.07857842
""
0.049628496
0.061191879
0.064995341
0.20633696
0.0223026
""
""
0.031384658
0.15738027
0.067565396
0.082662545
""
""
0.084317468
0.046858571
""
""
0.033553492
""
""
0.1102262
""
0.17321287
""
0.088517152
0.05530455
""
0.048128877
0.1426625
0.14045937
0.15450573
0.040180422
""
""
0.089559853
""
0.12160558
""
0.017448757
""
""
""
""
""
""
1.5188057
0.0081110597
0.026495419
""
0.15616958
""
0.082927346
0.049403977
0.013139478
0.35166135
0.15073492
0.047717158
""
""
0.056254558
0.078834668
0.035982903
0.051905621
0.057135582
0.59673786
0.070517287
0.18490291
0.064945027
""
0.023384331
0.13560639
""
0.018567748
0.086366728
""
0.13909836
0.056228466
""
0.34155324
""
""
""
""
""
""
""
0.026497507
""
""
""
""
""
""
""
""
""
""
""
0.03234373
""
""
""
""
0.1072436
""
0.03506102
""
""
""
0.034447446
""
""
""
0.045801785
""
""
""
""
""
""
""
""
0.1091965
""
0.10354556
0.03418231
0.065698698
0.059599541
0.030983392
0.052639414
0.033253763
0.039199214
""
0.031577736
""
0.057466216
0.034091029
""
0.085999832
0.026273066
0.027118245
""
0.030770242
0.070370406
0.0092156231
0.090138443
""
0.041208673
0.052826386
""
0.0217513
0.064673267
0.0087488573
0.031209679
""
0.044591151
0.03453888
0.036872044
""
0.045869309
0.036526363
""
0.053679004
0.038366597
0.024404
0.019660329
0.0095240641
0.025309298
""
0.023779746
0.031495821
0.19647275
0.051436372
0.034428317
0.11107297
""
0.020405173
0.032170702
0.062468819
0.091638863
""
0.040428016
0.11500011
0.062820047
0.11685485
0.039862152
0.12238785
0.25945479
0.041977309
0.065745614
0.089257285
0.080981247
0.01901448
0.035269879
0.046681747
0.013432934
0.010060175
0.10026985
""
0.098607473
0.027123818
0.096876159
0.075335339
""
""
0.07980755
0.15820293
0.042754207
0.014558641
0.016198875
0.045302793
0.056762062
0.29821977
0.068033174
0.072150625
0.046516117
0.15338001
0.15506959
0.014218546
0.024872791
0.12487029
""
0.073415779
0.0086485185
0.057268113
0.12210453
0.024100404
0.074261248
0.056013227
0.11340853
0.052513063
0.064628959
0.99588817
0.0095141605
0.11151033
0.034628484
0.12987567
0.026547225
0.025225911
0.044760972
0.052391108
0.0097517772
0.012574074
""
0.022653041
""
0.014837865
0.085717708
0.013375
0.023748029
0.058890231
0.050446186
0.017936878
0.0078534959
0.04583329
0.095574513
0.042622756
""
""
0.041203875
""
0.089123331
0.023162546
""
0.058198199
""
""
0.063823342
""
0.11277217
""
0.053584859
""
0.012028286
0.019028042
""
""
0.073317751
""
0.066145107
""
""
""
0.010195987
""
0.070492379
""
0.021959284
0.031145491
""
0.019151943
""
0.0819261
0.053135935
""
0.043779641
""
0.048009101
""
""
""
0.032678235
""
""
""
0.086247511
""
""
0.15778279
""
0.055380151
""
0.098296478
""
0.056948878
0.025278352
""
""
""
0.10686622
0.044022724
""
""
0.048500743
0.098841995
""
0.069553934
""
""
""
0.053728439
""
""
""
""
0.071872458
0.04363757
""
""
""
""
""
""
""
""
""
""
""
""
0.060876112
""
""
""
""
""
0.04875882
""
""
""
""
""
""
""
0.02551847
""
""
""
""
0.11640138
""
0.13641943
""
""
""
""
""
""
""
0.060864959
""
0.035728808
""
0.052721228
""
""
""
0.20042121
0.12729035
""
""
""
0.0099940542
0.059060279
""
""
0.054686029
0.048592348
""
""
""
""
""
0.023400703
""
0.034085602
""
0.07847435
0.1370628
""
""
0.13799021
""
""
""
""
0.089866914
""
0.045160688
0.024898354
""
""
0.064910628
""
""
""
""
""
""
""
""
""
""
""
0.040865213
""
0.098239675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
