kir_29_black_female_mean_se
0.005200461
0.026583292
""
0.0048615038
0.0036172774
0.038540289
""
0.067247719
0.044219442
0.0028356563
0.023015706
0.014975758
0.0023005162
0.025301723
0.044681448
0.0047362349
0.044168774
0.015983282
0.007151755
0.002749511
0.049478639
0.014897176
0.011635192
0.014659833
0.0074671651
0.0037340617
0.023535335
0.003619479
0.0076640188
0.029457793
0.012178142
0.0064518568
0.0048230593
0.0022002335
0.024284026
0.01256486
0.008941724
0.019587126
0.0074017928
""
0.033482213
0.0028972193
0.0057411441
0.005670927
0.0016810157
0.023434609
0.015945904
0.01317719
0.019962957
0.016619639
0.024952959
0.0024312849
0.0087263323
0.025407815
0.014424703
0.0027389186
0.0041074078
0.0074446118
0.0058479602
""
0.017449144
""
0.011502641
""
0.0088999933
""
0.026017578
0.014190722
0.018103436
0.009614896
0.0085871266
0.021208202
0.015187333
0.0058640526
0.0047776834
0.032782946
0.014210349
0.0025037935
0.012203278
0.027344329
""
0.012004326
0.031442214
0.034050424
0.0054136622
0.032527328
0.0082307914
0.013863137
0.0078362552
0.0063140825
0.0044426634
0.0049730418
0.00090080942
0.0047007003
0.0014440531
0.0012350484
0.0035474882
0.0036538439
0.0072178063
0.010405307
0.037040744
""
""
0.016428716
0.024561234
""
0.041731231
0.0050815851
""
""
0.0025502248
0.012086392
0.053003494
0.006499385
0.0022614454
0.022560321
""
""
""
""
0.050857343
""
""
""
0.033067875
0.028047748
0.020969881
0.0029366352
""
0.049293954
0.021288207
0.052795976
0.038859501
""
0.041276917
0.01004209
""
0.016741414
0.014331688
0.038406827
0.035535876
0.019017242
0.016517445
""
0.027162179
0.0343442
0.025881743
0.057349566
0.0079421951
0.029973904
0.037247688
0.053569864
0.010967816
0.0049714968
0.016896272
0.017544875
0.006803602
0.01815588
0.0055932105
0.0047400636
0.0021521887
0.0076251072
0.00094426743
0.0047431681
0.011360854
0.029765029
0.0015495348
0.020542812
0.021326212
0.0068380916
0.0067617507
0.012252311
""
""
""
0.020690009
0.028569106
0.010567549
0.0094937216
0.010233814
0.033597328
0.015430734
0.008343609
0.036244083
0.00737658
0.019201351
0.0053737885
0.0099820038
""
0.025020281
""
""
0.019015413
0.025315737
0.034974728
""
""
""
""
""
""
""
""
""
""
""
0.025591217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021362139
""
""
""
""
""
""
0.056547761
""
""
0.02382293
0.030881582
""
""
""
0.050226457
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037969459
""
""
""
""
""
0.072810344
0.027215138
0.0073655127
""
""
""
0.019304646
""
""
""
""
""
0.021315061
""
""
0.0338175
""
""
""
0.049638513
0.018879306
""
0.011923042
""
""
0.0039536869
""
""
""
""
""
""
0.0050308895
""
""
0.027492365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021854969
0.0034510014
""
""
0.040404048
0.038798135
0.022240005
""
""
""
""
""
""
0.021834977
""
""
0.0077432808
0.0073442464
0.0049077682
0.035472549
0.034557443
0.025138326
0.036725987
0.012424959
0.010505583
0.002233291
0.016829457
0.025332803
""
""
0.0071975105
0.042600576
0.012510342
0.029951403
0.014030691
""
0.02260993
0.0092931278
0.01007509
0.015621806
0.022555701
0.0037800265
0.013868743
""
0.016609004
0.0062591275
0.019371821
""
0.044236876
""
0.024825336
""
0.014813327
0.0064361249
0.014506751
0.026092049
0.0085312705
0.020760065
""
0.038537785
""
0.01585266
0.028395927
""
""
0.023957513
""
""
0.030302403
0.010496854
0.013601201
0.025459889
0.0033807484
0.045714974
0.0032692079
0.030512411
0.033520028
""
0.0077713993
0.040410224
""
""
""
""
0.038416188
0.021176351
0.0080571938
0.0059903287
0.0058069015
0.001261442
0.003108023
0.0059641274
0.0077230968
0.013331336
""
""
""
0.03923019
""
0.01896131
0.027874541
0.034460858
0.0091489553
0.03979262
""
0.0086605269
""
""
0.025638331
0.022935392
0.065621205
0.0046684649
0.008086551
0.0038576522
0.0022853292
0.0014965895
0.0067380345
0.0041843997
0.0040293308
0.004665202
0.0062241917
0.014609238
0.032816462
0.012690147
0.026777344
0.017928641
0.0029976859
0.027265199
0.010080248
0.0057224277
0.012832364
""
0.0087186005
""
""
""
""
""
""
""
""
""
""
""
""
0.013256384
""
""
0.032782689
""
""
""
""
""
""
""
""
0.034136746
""
""
""
""
""
""
""
""
0.038692571
""
""
0.036170892
""
0.0064367014
""
0.050452136
""
0.043573387
""
""
""
0.0086809462
""
0.0034208186
""
0.006390173
0.036293469
""
0.037487593
0.023440978
""
0.035505097
0.062043015
""
""
0.016896594
""
""
0.054055195
""
""
""
""
0.034017667
0.0096001942
0.058921658
0.034624364
""
""
""
""
""
""
0.034256667
""
""
0.024267122
0.052343406
0.03952492
""
0.055023175
0.007929232
0.0062551852
0.0052628699
0.015005896
0.0031725599
0.0051230732
""
""
""
0.011288732
0.014519815
0.0021484925
0.0032195747
""
""
0.003217337
0.014336133
0.011608016
0.0012510003
""
0.047798555
0.039071228
0.056241095
0.01420802
""
0.033095937
0.0051387935
""
0.015468718
""
0.017997889
0.015977953
""
""
0.051041465
""
""
""
0.041332513
0.050547373
0.0029976703
