kir_24_hisp_female_mean_se
0.023437904
""
0.0099273538
0.053479493
""
0.025467478
0.030501794
0.051128067
""
0.0074924938
0.035452705
0.012152416
""
""
""
""
""
0.021858722
0.017460657
""
0.045974899
""
""
""
""
""
""
""
""
0.052478783
""
0.017188108
""
""
0.02505195
0.035584014
""
""
""
""
""
""
""
""
""
""
""
0.027493984
0.012878231
0.037085615
""
""
0.032480378
0.055480324
""
""
""
0.038096003
""
""
""
""
""
0.015681362
0.024894815
""
""
""
0.063930146
""
""
""
""
""
""
""
""
""
0.046597928
0.035356831
0.04281773
""
""
0.048433844
""
""
""
""
0.044782419
0.039349876
""
""
""
0.038505234
""
""
""
0.012611254
""
""
""
""
0.014167412
0.0055062105
0.025730016
0.016309625
0.011455223
""
0.021942748
""
""
0.018199705
""
""
0.043494418
0.015454021
""
""
""
0.0092436969
""
0.01910698
""
""
""
0.025002556
0.040166266
0.033974245
0.037790071
0.028397495
""
0.026441012
0.025514541
0.018083522
0.04427772
""
""
0.05946666
0.034947202
0.017432928
0.032955665
""
0.035778999
0.022383163
0.033784989
""
""
0.015845595
""
0.031051045
0.048845451
""
""
0.018803921
""
0.033746205
""
""
0.052498076
0.022474479
""
""
""
""
0.049661499
0.0018611844
""
""
0.021774162
""
""
0.0055764313
""
""
""
""
""
""
""
""
""
0.027346391
""
""
""
""
0.033080768
0.035345845
0.050753057
""
""
""
""
""
0.0053521958
0.01843589
0.016239792
0.030890284
0.0056601949
0.015708193
""
0.03360733
0.043780345
""
""
0.010792454
0.020783201
0.034325652
0.061994832
0.020678263
""
""
""
""
""
""
""
""
""
""
0.02073398
0.021035586
""
""
""
""
""
""
""
""
0.011664544
0.016052952
""
0.023441568
""
""
""
""
0.044059183
0.039121561
""
0.030830396
""
0.039021395
""
""
""
0.018568996
0.0066919727
0.02988543
0.010116784
0.052731674
0.051310044
0.012604636
0.037967879
""
""
0.056230035
""
0.032094624
0.025759207
0.032170441
""
0.033788603
""
0.047072574
""
""
0.044347629
0.03771133
0.034247875
0.014291004
""
0.04103981
""
""
0.042711087
""
0.023978526
""
0.023253765
0.045953292
""
0.02627961
""
0.035073314
0.036421202
""
0.03660031
""
""
""
0.030093359
0.051683132
0.026348252
0.046963986
0.0059647551
0.022880716
0.040143397
0.026656421
0.0095672878
0.027689755
""
0.045517802
0.036581505
0.060302656
0.050460372
""
0.028260583
""
""
""
""
""
""
0.014262875
""
""
0.047610521
0.044724949
""
""
0.012882567
""
0.043497674
""
0.040240087
""
""
""
0.023275264
""
""
0.025130033
""
0.047273535
""
""
0.038712941
""
0.040187456
0.04519356
0.042794682
0.058453523
""
""
""
""
""
""
0.02699318
""
""
""
0.030031811
""
""
""
""
""
0.037986729
""
""
""
""
""
0.046785492
0.037402052
0.032226522
""
""
""
0.049137495
""
0.038961437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030054564
""
""
""
0.041568611
0.022104511
0.041299112
""
""
""
""
""
0.024058197
""
""
""
""
""
0.018169772
""
""
""
""
""
""
0.012708022
0.024820957
""
""
""
0.015939789
""
0.038466956
0.047172513
0.058870748
""
""
""
0.038279254
0.047472581
0.060275987
""
0.04010658
""
""
0.014454973
""
""
""
""
""
""
0.028581137
""
""
0.031633526
""
""
""
""
""
""
""
""
""
0.029088899
0.039227951
""
0.040226348
""
0.026607651
""
""
""
""
0.010386923
0.014784526
0.063311681
0.021106932
""
""
0.027959337
""
""
""
""
""
0.025082806
""
""
""
""
""
0.01070162
0.049753953
""
""
0.045520019
""
0.019972691
""
""
""
0.018092344
0.047122728
""
""
""
0.044511151
""
0.034708783
""
""
""
""
""
""
0.050383773
""
""
""
""
0.046858538
""
""
0.022573393
""
0.038944937
0.02496266
""
""
""
0.023283111
""
0.0078200046
0.013724349
0.012970309
""
0.048123501
""
""
""
0.034914177
0.023107402
""
""
""
""
""
""
""
""
0.01029792
""
""
""
""
""
""
""
0.036587592
""
""
""
""
""
""
0.039946511
""
""
""
0.062254138
""
""
""
""
0.022944707
""
""
""
""
""
0.041739851
""
""
""
0.02168176
""
""
0.048995178
""
""
""
""
0.053635709
""
""
""
""
0.016247476
""
""
""
0.065995708
""
""
""
""
0.012665108
0.043931529
""
0.025790464
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028640522
""
""
0.070192434
""
""
""
""
""
0.041144721
""
""
""
""
""
""
""
""
""
""
0.039076481
""
""
""
""
""
""
""
""
""
""
""
""
0.048721865
""
""
""
""
""
""
""
0.040831361
""
""
""
""
""
""
0.039061617
""
0.032313593
""
0.037478682
0.042012896
""
0.019689785
0.019344853
0.023801129
""
""
""
""
""
""
0.018109366
""
""
""
""
""
0.041349385
""
""
0.007820298
""
0.025169084
0.029032847
""
""
0.032845858
""
""
0.049263921
0.011829607
0.029192802
0.048238929
""
0.02346174
""
""
""
0.023962481
0.032407593
""
""
0.030450163
0.061030891
0.056961104
0.035886772
0.017636534
0.031076955
""
0.0306824
""
0.032251865
0.017528696
0.054891869
0.059281327
""
""
""
""
0.03534063
0.068663754
0.025865737
""
""
0.036225948
""
""
""
0.06050723
""
0.039343096
0.063247763
""
""
0.031787027
""
0.01145307
0.011843042
0.029768651
0.067242935
0.032205682
0.032689929
0.023037229
""
0.019153198
""
0.016517714
0.015674688
""
0.0054446561
0.0065544196
0.06203175
0.027217759
""
0.041973103
0.028227074
0.029761137
0.052911218
0.014762863
0.025546379
0.029939311
0.01267755
""
0.0056607416
0.032494418
0.0063741622
0.023390155
0.0069222725
""
0.013309749
0.014838213
0.0058787521
0.007496621
""
""
0.019295033
""
""
""
""
0.036443863
0.018638302
""
0.018643642
0.03961895
0.02335532
0.038194556
""
""
""
0.050421886
0.028987991
""
""
""
0.019366849
""
0.012772711
0.034832142
""
0.030064549
0.026394572
0.044894975
""
0.047992535
0.010362312
0.027575346
""
""
0.037336294
0.020594969
0.017021067
""
0.0082147922
""
""
0.022283873
""
0.015282646
0.021327578
""
""
0.012722059
0.039868314
0.048215512
0.034218833
0.043025162
""
0.032491196
""
0.022009291
0.032126915
""
0.015024325
0.032280065
0.0089879809
0.0249708
""
""
""
""
""
0.0098283952
""
""
0.011036305
0.019835398
0.033147439
0.040647306
""
0.0320982
0.032052573
0.018711029
0.017870314
0.0060884147
""
""
0.016058806
""
""
""
""
0.043301146
0.058726683
""
0.03769305
""
0.045703489
0.044658095
0.022307348
""
""
""
0.051697366
0.012049327
""
""
0.051718339
""
0.025001051
0.055821158
""
0.0093335351
""
""
0.0436977
""
""
""
0.026999542
""
""
""
""
""
0.03887618
""
0.031547099
0.042118225
""
""
0.043672368
""
""
""
0.027113272
""
0.05584481
0.029128248
""
0.026616137
0.034792434
""
""
""
0.02800622
""
0.010080856
""
""
0.057285488
0.030779136
""
""
0.031062616
0.031216534
0.039856322
""
0.033999611
0.029755844
""
""
""
""
0.053465188
""
0.036397718
0.016913868
0.031865768
""
0.059591588
0.039903898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022109088
0.045608561
""
""
""
""
0.04947757
0.016202636
0.026322747
""
""
""
""
0.025005996
""
""
""
0.036456253
""
""
0.036099974
0.040232372
""
""
0.043831866
""
""
""
0.058974996
""
""
""
""
""
""
""
""
""
0.040011778
""
""
""
""
""
0.033189025
0.042147692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026052153
""
""
""
""
0.024727536
0.02599228
0.060157362
""
0.041434214
""
0.043650731
""
""
0.032677736
""
""
0.034918711
""
0.01320415
0.053264465
0.039445072
""
""
""
""
""
""
""
""
""
0.033601172
""
""
0.021603322
""
""
""
""
""
""
0.032131258
""
0.0082867984
0.020062076
0.025976235
0.033381041
""
""
""
0.032082006
""
0.064740404
""
""
0.039684143
""
""
""
""
""
""
""
""
""
""
""
""
0.027468726
""
""
""
""
""
""
0.030464286
0.05337413
""
0.021844966
""
0.02267638
""
""
""
""
""
""
0.017023886
""
""
0.041768871
0.010059556
0.042091638
""
""
""
""
""
""
0.038656015
0.079038218
0.044519469
""
""
0.045978751
""
""
0.079542264
""
""
0.01679666
""
""
""
""
""
""
0.025921032
""
""
""
""
""
""
""
0.028767871
0.032894023
""
""
""
""
""
""
""
0.0384316
0.043381624
""
""
""
""
""
""
0.035711393
""
""
""
""
""
""
""
""
0.042188548
""
""
""
""
""
0.029860133
""
""
""
""
""
""
""
""
0.016625375
0.034055911
""
""
""
""
""
0.037849694
""
""
0.027488466
""
""
0.041007649
""
""
""
""
""
0.031784855
""
""
0.022226496
""
0.017526256
""
""
0.036929864
0.0089208474
""
""
""
""
""
""
""
""
""
""
""
0.016378863
""
""
""
""
""
""
""
""
""
""
0.045498163
""
""
""
0.01490278
0.025586886
""
""
""
0.019423369
""
""
""
""
""
""
""
""
""
""
0.030507119
""
0.049149461
""
""
0.053821817
0.014521291
""
0.015719039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025627872
0.0032697774
0.028831584
0.01805654
""
""
0.023466185
0.052969471
""
0.021200292
""
0.029881045
0.070722699
""
0.0066839242
0.049948111
0.018073427
0.060067311
""
0.061980985
""
0.044267375
0.013969302
0.032254554
0.019619459
0.03642517
""
0.0086633079
0.0055793738
0.010263233
0.0068933023
0.024632387
0.009671839
0.005316332
0.015538808
0.0038013419
0.028217228
0.0097306939
0.0052999048
0.0086993873
0.0094676092
0.0091808373
0.0045400951
0.033741068
0.010749691
0.018439366
0.0056524002
0.021157404
0.0030859467
""
0.0079033868
0.01769474
0.021339234
0.010614953
""
0.0049446314
0.0089001702
0.013665814
0.01807142
""
0.025076967
0.0086838668
0.029190231
0.026764877
0.010795178
0.013878158
0.025680773
0.0084779589
0.01889872
0.015722606
0.016653124
0.0080373278
0.010293315
0.010765268
0.0071875025
0.025305767
0.017884118
0.017364616
0.029331407
0.02942805
0.0078997603
0.015995402
""
0.0022217424
0.024406916
0.036209747
0.024540512
0.020003961
0.036503322
0.051367972
0.055747114
0.03803717
0.048455805
0.041863885
0.013118919
0.0093178023
""
""
0.053407285
0.045080565
0.044851221
""
0.044294249
0.022036346
0.0026420227
""
0.041484963
0.045083884
0.0077123111
0.022756886
0.004679698
0.0026544405
0.022473998
0.017024109
0.014823061
0.027348492
0.0080906618
0.041829214
0.032712415
0.052004296
0.021448804
0.0026633851
0.019064639
0.0074597485
0.0099315047
0.058277622
0.020060122
0.022657407
0.056427337
""
0.063357577
0.047031969
0.0043799151
0.019308165
0.046771776
0.036200598
0.016849799
0.046684898
0.052106466
0.026325161
0.0051206616
0.067175418
""
0.021030793
""
""
""
""
""
0.046328008
""
""
0.041131508
0.020008564
0.032934219
0.022052009
0.045681823
""
0.038110521
""
0.019567339
0.038372397
""
""
""
0.036356542
0.066433005
0.024875296
0.0089123528
""
""
0.028419435
0.056424368
0.027746407
0.01884811
""
0.014848139
0.050971523
0.021848099
""
""
0.054014947
""
0.01407728
0.052322827
0.022942588
0.050870277
0.024322044
""
0.032242402
""
0.022709589
0.057908669
0.017732849
""
0.024566583
0.041739307
0.031112205
""
0.0564702
""
""
0.0092082247
""
""
0.035550706
0.030720137
0.023504179
""
0.013421572
0.02795003
""
0.06222171
0.050755631
""
0.061208792
0.029690739
""
0.024438279
0.042358439
0.027267955
0.032438103
0.024658572
0.05125827
0.030043686
""
0.055709787
0.043814749
0.031214703
""
""
""
0.022210816
0.030847838
0.009925656
""
""
""
0.018862154
0.043439254
0.032272127
0.040807068
""
""
""
""
""
""
""
""
0.039177779
0.026395785
""
""
""
""
""
""
""
""
0.027381239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046575725
0.026949838
""
""
""
0.028790703
""
0.026502727
""
0.042585071
""
""
0.01933543
""
""
0.025794365
0.034478568
0.053893022
0.043653496
""
""
0.0074195364
0.063724689
0.019123806
0.033606902
0.028121611
0.034286425
""
0.010033206
0.023609092
""
0.054935537
0.022490019
""
0.015689418
0.024033787
""
""
0.030572446
""
""
""
0.02531602
""
0.043446485
0.06096147
0.020193627
""
0.032388836
0.058125887
0.0092112347
0.0091285715
""
0.015400923
0.046776291
0.029756084
""
0.050384048
0.029523566
""
0.014364437
""
""
0.037622463
""
0.02927703
0.04264877
""
""
""
0.033779092
""
0.034888405
0.028877644
0.052559074
0.017588263
0.042121056
0.024525505
0.053795204
0.02288376
0.018214544
0.025781482
0.047247224
""
0.053752895
""
0.030867644
""
0.043957807
0.03145916
0.018370759
""
0.046573941
""
""
""
0.035648201
0.043177735
0.038643003
0.03363793
0.018359233
0.027850356
0.030758623
0.045213681
""
0.01165487
""
0.01119669
""
""
0.028995223
0.023201086
0.030663865
""
""
0.022749295
0.041817043
0.028711764
""
""
0.041250646
""
""
""
0.016359661
""
""
0.02647071
0.051696301
0.052786835
""
0.035318982
0.039468549
0.03829686
0.04968081
0.035102583
0.035418037
""
""
0.034529395
0.047078423
""
0.028098585
""
""
""
0.0060660117
0.027799355
0.028533334
0.028388433
""
0.035037167
0.038306545
0.040427912
0.025712186
""
""
0.031206965
0.051397294
0.069489971
0.020107448
0.021676186
0.0300563
0.0090559935
0.031626835
0.033856034
""
""
0.034430496
0.03478314
0.025364837
0.011224266
0.030004717
0.037233189
0.026664857
0.064811639
0.03980596
0.019912127
0.02055281
""
""
""
0.020134788
0.011940938
0.026332116
0.019643646
0.019739248
""
0.011180073
0.044009551
0.020612078
0.015207994
0.0077621765
0.034264136
0.0081368843
0.018061416
""
0.039183181
0.014430008
0.047914874
""
0.033248037
0.0079340208
""
0.01686433
0.02384584
0.01268653
""
0.034732364
""
0.0073533007
0.049333006
0.048815373
0.011516339
0.032879092
0.036378413
""
0.040166248
0.046248768
0.012405091
""
""
""
0.046353951
""
0.025271729
0.01331371
0.015233383
""
0.019436544
0.058606353
""
0.022450728
""
""
""
""
""
""
0.020111868
0.0092384592
0.061745252
0.018211063
0.0077713854
0.017572561
0.04357826
""
0.044917606
""
0.01330961
0.01202656
""
0.010019081
0.03478238
0.041777145
0.0051666833
0.029113052
""
0.039553851
""
""
""
""
""
""
""
""
0.035495896
0.044863254
0.026240405
""
0.012649335
0.043980245
0.022631714
0.032711335
0.0061704624
0.025784187
""
0.028740337
""
0.028075531
""
""
0.022948133
0.017398067
""
0.018686797
0.047540724
""
""
""
""
0.052611064
""
0.024575889
""
""
0.027382107
0.036393672
0.015171633
0.044611052
""
0.0196118
""
0.048228294
""
0.050661948
""
0.020107487
""
""
""
0.037315536
0.039882809
0.046960112
0.027053645
0.013615285
""
0.01789706
0.025770873
""
""
0.020529607
""
""
""
""
""
""
""
""
0.04734195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044023123
""
""
""
""
""
0.043117654
""
""
0.021171896
""
""
0.022073694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045076188
0.042706102
""
""
0.037128821
0.028964682
""
""
""
0.059168551
""
""
""
""
""
0.034144513
""
""
0.01159651
""
""
0.041137848
""
""
""
0.052337263
0.049585525
""
""
0.05445249
""
0.039316706
0.020357378
""
""
""
""
""
""
""
""
""
""
""
0.041502852
""
0.018579565
""
""
""
""
""
0.039280005
0.033039853
""
""
0.036395721
""
0.059951585
0.025182027
""
0.068457358
0.014774877
""
""
0.040009513
""
""
""
""
0.04176636
""
0.038837057
0.038679834
0.022698095
""
""
0.031641018
0.010307606
""
""
0.03310705
0.026339212
0.050137583
""
""
""
""
0.058101784
0.034677401
""
""
""
0.025269188
0.037671573
0.027762309
0.019296261
0.013567176
0.01685228
""
""
0.0096828006
0.022310754
0.021895938
0.030106416
0.010745218
0.044551793
0.010867599
0.0062899305
0.0017248122
0.053628102
""
0.031325661
0.023205815
0.006313019
0.0087673804
0.02362534
""
0.016303333
0.015988858
0.025731362
0.017167896
0.01134554
0.014825747
0.041470725
0.0030613488
0.032467157
""
""
0.02187942
0.028559966
0.020542892
0.033373788
""
0.022048039
""
0.028940231
0.0069723227
0.046092235
0.021813923
0.0089989435
0.02058416
""
0.020885151
0.011512415
""
0.034154516
0.067813113
0.024471926
0.042969935
0.027712738
0.0022657022
0.014475897
0.011043331
""
0.0066445577
0.016075308
""
0.015840877
""
0.017069733
0.025613729
0.0056675295
0.054387048
0.0099136643
0.002001503
0.020302234
0.028134421
0.035100047
0.025778005
0.029881965
0.021067284
""
0.0052846284
0.043772835
0.03651819
0.014590363
0.018032752
0.0068801884
0.034093499
0.022398317
""
0.038729958
0.017299071
0.020117179
0.018885497
0.013070181
0.024931619
0.0070312093
0.0104182
0.0311429
0.047233608
0.030750614
0.046475135
0.03572543
0.001624661
0.026242238
""
0.029450079
0.0084691141
0.047554825
0.021317581
0.002390573
0.018895991
0.013314595
0.022972258
0.027934857
0.032689806
0.012355524
0.037801355
0.01817912
0.020031665
""
0.042400803
0.027238945
0.038784876
""
0.0094854049
0.025512435
0.0089810928
0.010945591
0.021182083
0.02002307
0.01474322
0.020453503
""
""
0.013252968
0.028614761
""
""
0.0098930458
0.030771585
0.03529647
0.014102901
0.021671148
0.019613033
0.025707968
0.025879202
0.058219254
0.018492674
0.026561562
""
0.022987634
0.031594474
""
0.0048850277
0.030024908
0.029533863
0.0066706212
""
0.036026143
""
0.031562906
""
0.013180052
0.0068602902
0.01017348
""
0.0065406128
0.0189647
""
0.026643507
0.03053325
0.007651546
0.01382242
""
""
0.02053288
0.021077765
""
0.018131442
0.0034146977
0.024258528
""
0.023580946
0.022143647
0.056594033
0.017232308
0.019955462
0.013837495
0.027364949
0.0068248902
0.020139921
""
0.01040462
0.024502169
""
0.040357873
0.013728989
0.02893744
""
0.024501828
0.019412985
0.020464657
0.022636047
""
""
0.04185354
0.0076534133
0.032510083
""
0.015842052
""
0.043253243
""
0.0097556338
""
0.0073668621
0.033394601
""
""
0.032254692
0.023769053
0.0029809398
0.0076797926
""
0.016077282
""
0.017606806
0.0065328702
0.0035061035
0.040838763
""
0.032266248
0.043347809
0.0092140678
0.0077148969
0.02406526
0.0067501864
0.017531114
0.020404691
0.019348716
0.023428399
0.0037890822
0.011528481
""
0.010700057
0.023159718
0.010701687
0.0063814726
0.012649916
0.021615436
0.021723866
0.026691953
0.025063829
0.034671504
0.025918124
0.013115129
""
0.023638655
0.019389745
0.030894345
""
0.010279241
""
""
""
""
0.032843966
""
""
""
""
""
""
0.00513779
""
0.038839191
0.047277715
0.041172925
0.024664057
0.031397227
0.010177813
0.04435299
0.02008383
""
0.0089640291
""
""
""
0.036561031
""
""
""
""
""
""
0.065720394
0.044315528
0.039396223
""
0.070317939
0.029297004
""
""
""
""
0.0085551171
0.046851989
""
0.051525299
""
""
""
""
""
""
""
""
""
""
0.014688333
""
""
0.043411236
""
""
""
""
0.0050303852
0.034537807
""
""
""
0.02592293
""
0.043440681
""
""
""
""
""
0.037748482
0.019175243
0.044964418
""
0.05363692
0.044613019
""
0.062598936
""
""
""
0.014263926
""
""
""
""
""
""
0.056899086
""
""
""
""
""
0.058873113
""
""
0.043060977
""
""
0.031949587
0.0081726434
""
""
""
0.048615135
""
0.034660928
""
""
0.04396655
""
""
0.022517826
0.017754542
""
""
""
0.054272294
""
""
""
""
0.020923013
0.01070139
""
""
0.077338055
0.01696286
0.06026569
""
0.074303612
""
0.0262162
0.045623288
""
0.040988203
""
0.016132511
0.027157944
0.048617143
""
0.033317197
0.025493259
0.035233155
""
0.015030324
0.013749674
""
0.046069279
""
0.026928326
""
0.02310193
0.027501872
""
""
0.037506744
0.0093650343
""
""
0.03758236
0.018104998
0.039359864
0.011059215
0.014485012
0.035408709
0.012152288
0.041538317
0.020673357
0.017450815
""
0.010540628
""
0.013515838
0.027158931
0.024696684
0.043426175
0.0056418818
0.013651449
0.043907549
0.042200457
0.025427522
""
0.030508468
0.029313399
0.046491414
""
0.0073087607
""
0.014697711
""
0.0086716926
0.01197597
0.039065398
0.015299646
""
0.015232036
0.01512752
0.053008173
0.0055965064
""
0.033098273
""
""
""
0.044127971
""
""
""
""
""
""
""
""
""
""
0.042114679
""
0.045068249
0.032202099
""
""
""
""
""
""
""
""
""
""
0.06045926
""
""
""
""
""
""
""
""
""
0.057865247
""
""
""
""
""
""
""
""
""
""
""
""
0.056327257
""
""
""
0.040014695
""
0.015285699
""
""
0.060197636
0.048097245
0.043442275
0.039839458
""
0.013344751
0.022256372
""
""
""
0.027660573
""
0.026943278
""
""
""
""
""
""
""
0.022267567
""
0.012271405
""
0.039169412
""
""
""
0.029233547
0.030330576
""
""
""
0.0054579126
0.030272203
0.058195658
""
0.019742163
0.027456922
""
0.032697901
0.055033449
0.036771212
""
0.011655218
""
0.016795108
""
0.045310657
0.035905149
""
""
0.024182221
""
""
""
""
0.020771865
""
0.027527826
0.01355959
0.044054881
0.039943166
0.022580901
0.03463399
0.030471049
0.051426496
0.034476653
0.028987084
0.04426029
""
0.034093972
0.036961872
""
""
0.013818127
""
0.017932728
""
0.032353923
""
0.031090831
""
0.023036083
""
0.032879304
0.031186212
""
""
""
""
""
""
""
""
""
""
""
0.051376615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045924071
""
""
""
""
""
""
""
""
""
""
""
""
""
