working_white_male_p50
0.87466091
0.81390083
0.74239695
0.89985859
0.78471297
0.86614525
0.81126034
0.8280881
0.76545316
0.87516284
0.800753
0.83594239
0.79479331
0.86995572
0.73229289
0.6575954
0.79768336
0.69207203
0.71985573
0.69605941
0.86253494
0.67992038
0.60430515
0.79895121
0.78863662
0.69412178
0.81132293
0.86454314
0.70254064
0.79257613
0.78157991
0.77434093
0.80557632
0.79774046
0.76344156
0.82366645
0.75185829
0.7153402
0.7665301
0.82788813
0.80877703
0.75444084
0.84483427
0.70809239
0.72985297
0.87848586
0.76750016
0.80863208
0.77488303
0.84676272
0.83043569
0.7519592
0.83591193
0.91843802
0.84328628
0.81965345
0.81912237
0.83390266
0.84107888
0.82765043
0.79324239
0.81020343
0.75873351
0.83347988
""
0.7881453
0.81973451
0.87467349
0.78700829
0.89696193
0.58027571
0.83765632
""
0.87391102
0.77677995
0.80163211
0.77939397
0.79150039
0.75866055
0.78573692
0.81771302
0.8237893
0.85165495
0.82001323
0.94153863
0.8662467
0.88661456
0.73471534
0.84483069
0.79377049
0.73642963
0.75615805
0.70324081
0.58412397
0.75034231
0.84699202
0.73911214
0.83784109
0.82260984
0.7637881
0.82206833
0.81739807
0.83461863
0.82587534
0.78256053
0.76683283
0.85222292
0.83758426
0.82805908
0.81951278
0.89635104
0.86641258
0.80713308
0.65436643
0.70047098
""
""
""
0.63770562
""
""
""
0.76647508
0.92082453
0.83754843
0.70825332
0.92297184
""
0.85112548
0.78711504
0.94733948
0.91295946
""
""
""
""
""
""
""
0.62189758
0.91130459
0.68943834
0.78619075
""
""
""
""
0.62301648
0.68992716
0.72856283
0.82302958
0.76923484
0.80911314
0.63807523
""
""
0.85270268
""
0.85046762
0.63147551
0.86267275
""
""
0.81740087
0.81933063
0.7274332
0.70755982
0.7661888
0.89454949
0.83674568
0.81626391
0.80798227
""
0.81875366
0.83702379
""
0.76179659
0.85167778
0.63562477
0.66435874
""
0.92601329
0.75146723
0.86260718
0.85531271
0.82575542
0.88324839
0.77707523
0.89926416
0.7716741
0.78053415
0.79244864
0.7389338
0.77261287
0.83224624
0.79153115
0.79537725
0.78770882
0.76245654
0.81460696
0.80682111
0.80531144
0.75773937
0.78725612
0.81955409
0.84404665
0.8041532
0.77562296
0.77840626
0.76832938
0.72531754
0.78919673
0.78650188
0.75868249
0.80240268
0.80266273
0.79437447
0.78645885
0.74718755
0.75878596
0.90277189
0.78776318
0.78205436
0.73336029
0.7314617
0.77230752
0.81196845
0.78553349
0.77653193
0.82375437
0.71404481
0.77440208
0.74994808
0.76529479
0.75631577
0.83567184
0.7347272
0.81473547
0.78343564
0.80625248
0.76331073
0.79681039
0.78618795
0.68879825
0.79447949
0.7922259
0.7257809
0.93555188
0.82157582
""
""
0.8902998
0.92243308
0.79784989
0.80518442
0.67702585
0.85871077
0.87542224
0.77088821
0.80010563
0.75954187
0.79225075
0.65180361
0.79342461
0.76865
0.74667126
0.76777405
0.82528657
0.84709597
0.7831586
0.85237092
0.81287891
0.71499091
0.80410254
0.77427739
0.84750086
0.89865232
0.85043055
0.69634652
0.82837355
""
0.75993693
0.82165784
0.68174905
0.82444704
0.76518935
0.82045645
0.81258446
0.81333512
0.83916473
0.75807816
0.81110817
0.82772046
0.78022391
0.78809112
0.81012642
0.84623086
0.87405068
0.74509203
0.81742084
0.89683002
0.80839604
0.84839064
0.80030203
0.80579871
0.79901612
0.7549293
0.78389609
0.70190781
0.8199656
0.89149565
0.81915987
0.87556535
0.78953493
""
0.80394912
""
""
0.74527258
0.77059656
0.82308662
0.80951923
0.84371132
0.75715244
0.86024559
0.70074409
0.72914505
0.66354585
0.77000451
0.74906522
0.72301298
0.83344996
0.77807033
0.80997276
0.69282055
0.76868004
0.82552105
0.78888381
0.7775923
0.75550222
0.80476969
0.73699701
0.78656816
0.82263428
0.79193974
0.76640064
0.8045404
0.74539906
0.82876503
0.82851261
0.74726391
0.78487015
0.78869843
0.7242111
""
0.91119272
0.70616597
0.69343936
""
""
""
""
""
""
""
""
""
""
""
0.87704211
0.66603231
0.84342414
0.7871967
0.65554279
0.98647583
0.80326957
0.74661756
0.71664166
0.91325754
0.89510041
0.83660591
0.78879797
0.81600392
""
0.86936176
0.82103902
0.74098766
0.80152446
0.73716503
0.66717124
0.84057939
0.81975931
0.95192438
0.89768231
0.79967934
0.59030902
0.88528168
0.7830711
0.75457805
0.77940112
0.8113631
0.83140367
0.79722345
0.85213715
0.8683669
0.77537024
0.75398129
0.87387037
0.81090248
0.77364504
0.84976411
0.63817781
0.83143115
0.81426054
0.80655187
0.80788296
0.80949497
0.75018096
0.71900678
0.73416764
0.75363898
0.79757625
0.82593977
0.80792385
0.7509945
0.83897883
0.78014117
0.76590228
0.78569919
0.74310237
0.73292196
0.793109
0.83743304
0.78995883
0.83312184
0.79608244
0.80033821
0.84924418
0.80811638
0.74159396
0.85961145
0.80043095
0.82722884
0.83671302
0.83937871
0.86184984
0.85841793
0.76898193
0.88581532
0.77030736
0.78115201
0.79427874
0.82955849
0.82782578
0.76506805
0.75700581
0.74018317
0.81640166
0.78849858
0.7509203
0.76606083
0.78350925
0.79283953
0.75516856
0.79029197
0.86107272
0.78629428
0.84870005
0.82329106
0.78048122
0.79305571
0.82278836
0.74163425
0.66545886
""
""
""
""
""
""
""
0.66924369
0.79096156
0.80947053
0.73088741
0.75894499
""
""
""
""
""
""
0.80671471
0.78679037
0.85009122
0.85904777
0.69698894
0.76729047
0.8359735
""
0.72441196
0.81359106
0.83937895
0.66824818
0.7958957
0.70651704
0.84424251
0.84644628
0.76503861
0.78685158
0.81880796
0.74843401
0.92653656
0.817137
0.75548619
0.82667083
0.76868689
0.84651881
0.81816447
0.81848443
0.80265665
0.82304144
0.68757576
0.8701843
""
0.83843541
0.78651088
0.78534782
0.83058494
0.87249839
0.77669626
0.87609905
0.76403409
0.88024312
0.77968949
0.81198347
0.86152893
""
""
""
""
1.0594108
0.84554935
0.7233296
0.72096473
0.84013641
0.8167367
0.7761578
0.83587474
0.82390398
0.86290932
0.90383655
0.77969366
0.83933854
0.77721196
0.77480304
0.7934621
0.74312693
0.80264306
0.82897168
0.8024106
0.76254618
0.85734195
0.81540877
0.86562139
0.82100737
0.70890391
0.74988717
0.81530404
0.8180843
0.81968981
0.70925981
0.84664321
0.81032884
0.78633761
0.80660295
0.78445584
0.78151935
0.8446734
0.80336237
0.81392133
0.73720193
0.8005783
0.75017262
""
""
""
""
0.79690778
""
0.90642244
0.77840608
0.83378327
0.78620607
""
""
0.75025648
0.74350131
0.77440715
""
""
0.9041338
0.8592208
""
""
0.76112431
0.79414237
0.80987275
0.83265841
0.80966753
0.81458688
0.77563798
0.78342003
0.72216153
0.94685578
""
""
""
0.75348675
0.7612074
0.78782439
0.77744818
0.79049891
0.89560574
0.83550662
0.75362313
0.72761941
0.78381443
0.70633626
0.78757191
0.84834093
0.82921183
0.80405343
0.73791105
0.77698433
0.85038316
0.77758104
0.83930832
0.76849025
""
""
0.74896568
""
0.74817085
0.75567788
0.80499065
0.8164584
0.74821323
0.77227151
0.67707628
0.77233064
0.81753051
1.1965717
0.88279676
0.75787568
0.72786164
""
0.78185648
""
0.77958018
0.81700939
0.77981395
0.80914217
1.0225275
0.77184379
0.83423501
0.78389996
0.82899678
0.80093974
0.71537787
0.73651743
0.78668863
0.81482327
0.88177097
0.78153485
0.83381844
0.77195978
0.79641485
0.88518053
0.81199461
0.76575595
0.74918491
0.84289539
0.77726454
0.70625377
0.74017429
0.40823486
0.81607533
""
0.85735863
0.80279899
0.87969822
0.82536733
0.78460395
0.91024417
0.84804851
0.8623895
0.80290955
0.83315682
0.85398859
0.91398925
0.90390879
0.74726832
0.80881524
0.82588655
0.85321468
0.84949923
0.76369417
0.83072656
0.68181527
0.80209738
0.80758297
0.79914266
0.73750913
0.7850033
""
0.70720065
0.80916709
0.77635318
0.80057031
0.79874271
0.82673866
0.81761312
0.76705515
0.81467849
0.79090911
0.81387341
0.82676238
0.80008912
0.80507398
0.78964573
0.84202451
0.77412713
0.76859325
0.7670064
0.72684324
0.76780605
0.87069583
0.77646428
0.78639036
0.78469998
0.81640637
0.91546804
0.85254216
0.81975859
0.78928703
0.8436448
0.80123776
0.80012459
0.82555127
0.8892886
0.77218008
0.83383334
0.81715262
0.86371303
0.78257006
0.81450248
0.84767365
0.77781004
0.87059474
0.78893423
0.73873216
0.85984355
0.82222879
0.78137678
0.79783267
0.716232
0.68463343
0.74555188
0.76098573
0.77884459
0.77668649
0.85557866
0.72863406
0.72964203
0.75538218
0.7904346
0.74532068
0.7356239
0.80090863
0.76294798
""
0.53912055
""
0.73548269
""
0.77629846
0.85079551
0.78085274
0.86654174
0.82066977
0.80376625
0.7598446
0.82727665
0.69997382
""
0.78352171
0.80919075
0.86579973
0.73858422
0.83125484
0.83996445
0.73249829
0.8372364
0.81950378
0.83489656
0.80146283
0.77629203
0.75138217
0.75959748
0.81403655
0.83408111
0.78257143
0.74428076
0.76281613
0.7794016
""
0.85068226
0.81452483
0.74843264
0.79492033
0.86788851
0.8069303
0.76054311
0.79766297
0.80330062
0.82256109
0.70201284
0.78449553
0.85507929
0.77804106
0.74205452
0.80623889
0.78743398
0.80110085
0.69778603
0.77357644
0.83463126
0.8157025
0.80708444
0.74157399
0.86340296
""
0.67443109
0.80587614
0.78465873
""
""
""
0.77804708
0.90802109
0.76224369
0.82325494
0.84448874
0.85098094
0.75818777
0.77850789
0.77749956
0.82841265
0.9532274
0.8104527
0.8436541
0.90920138
0.79272044
0.87455243
0.82297176
0.83595383
0.7828452
0.68487501
0.72932374
0.80294639
0.75948983
0.72268188
0.79746741
0.71834689
0.79054743
0.76116657
0.74205327
0.83118057
0.81577939
0.71179521
0.80819505
0.78937286
0.7461651
0.89571404
0.87489337
0.91062766
0.8822062
""
0.83372074
0.88100994
0.53060842
0.80615067
0.84079993
0.75447464
0.79749781
0.86804211
0.78629977
0.77528322
""
""
""
0.80265254
0.82751125
0.84907442
0.80457789
0.83888608
0.85108185
0.86980331
0.82689375
0.79031372
0.68773907
0.84925503
0.83952266
0.80453426
0.82527852
0.81887895
0.64429384
0.73847884
0.87457699
0.74912196
0.77331573
0.81718528
0.79071361
0.75818253
0.80505365
0.87409419
0.82597446
0.84627414
0.80190349
0.8938008
0.8472724
0.76829213
0.77400988
0.83187264
0.77026552
0.82380486
0.86439693
0.75705051
0.80690479
0.83000886
0.8064633
0.84174877
0.82232523
0.85795325
0.81603831
0.80756444
0.82236785
0.79511273
0.77493006
0.84547824
0.82073438
0.90054709
0.92078
0.84613323
0.79653949
""
""
0.74704409
""
""
0.80178833
""
""
0.80701733
0.85359693
0.85239279
0.83730394
0.87151635
0.85122901
0.79237896
0.83761543
0.72768855
0.79999447
0.86219287
0.82137758
0.75239611
0.86049265
0.83367515
0.83363467
0.86561286
0.8824628
0.85027939
0.79751724
""
0.65242159
0.83889294
0.85778052
0.79357934
0.8369996
0.81761134
0.77874357
""
0.83499497
0.84115243
0.8556698
0.84194469
0.84145725
0.76026171
0.83560097
0.73026931
0.79008615
0.58465689
""
0.85402691
0.78560221
0.8422507
0.85303032
0.77809054
0.68532199
0.76741314
0.83115065
0.66809732
0.84998834
""
""
0.82211965
0.87279773
0.78491622
0.78869498
0.67114979
0.79001963
0.87111628
0.89153928
0.87770671
0.89822119
0.92165238
0.76267755
0.79376084
0.76508772
0.82324386
0.83968467
0.9496479
0.74120855
0.80811739
0.84068269
0.8795895
0.82435203
0.8336919
0.83318633
""
0.90213341
0.79605669
""
""
""
""
0.68885267
0.82137394
0.8284688
""
""
0.7491768
0.78001595
""
0.87317204
0.79870713
0.8338415
""
0.86435747
0.77946061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80759716
""
0.83295453
0.81802124
0.71813208
0.81485873
0.81516689
0.80185527
0.85790098
0.81275457
0.74951065
0.78521055
0.80907249
0.50838411
0.90166652
0.90335649
""
""
""
0.85525012
0.84977692
0.84169209
0.79562771
0.84874362
0.78984487
0.75573897
0.79786605
0.76756555
0.74251139
0.79685634
0.8799538
0.7982704
0.81883192
0.81608039
0.83010709
0.81173593
0.78208452
0.79914415
0.76591825
0.80981129
0.81861782
0.80877852
0.8709991
0.72262979
0.80812937
""
0.87545246
0.84009796
0.76924986
0.86033332
0.83492923
0.89393127
0.78722078
0.87523329
""
0.81739491
0.92068386
0.78800607
0.87578577
""
""
""
""
""
""
0.7167924
0.72234106
0.8242979
0.81766135
0.80037934
0.79852164
0.87725341
0.63285476
0.77001435
0.74683034
0.74910468
0.87443697
0.85874891
""
""
""
""
0.86720753
0.73885071
0.87842691
0.82937038
0.82694954
0.73218918
0.73234785
0.8122611
0.87335187
0.78070122
0.81141073
""
0.82999223
0.76650304
""
""
""
0.80544758
0.81486619
0.73819602
0.8227883
0.90591377
0.8253774
0.84429651
0.82983899
0.84497905
""
""
0.92003316
0.89486277
""
0.76157564
0.81030148
0.25929019
0.71377134
""
0.99422824
""
""
0.93118972
0.8465721
0.7184273
0.93019593
0.57705301
0.79302037
0.7037065
0.79133981
0.87946671
0.93758321
0.81431198
0.66665804
0.77840447
0.77763683
0.74404138
0.81833857
0.82370085
0.78474653
0.86414093
""
0.801884
""
0.7232632
0.87081337
0.77690297
0.78886938
0.84274054
0.87478596
0.8220008
0.7669282
0.79467267
""
0.83443201
0.68658304
0.82377231
""
0.83112967
0.81412834
0.8185792
0.80902213
0.86971456
0.8716929
""
0.79349256
0.7896449
""
0.77846509
0.7678504
0.76203322
0.82180661
""
0.90877265
0.7049064
""
0.76779127
0.70333302
0.75025046
0.6795035
0.94535071
0.71628302
0.85627627
0.85907978
0.89569938
0.78071702
0.71395653
0.85147429
0.78994352
0.87774348
0.8010661
0.79124206
0.86959463
0.85630256
0.78319067
0.82886767
0.83826441
0.73943323
0.86156863
0.82706136
0.79865074
0.80132061
0.71053666
""
0.7760399
0.78432453
0.75518632
0.81792253
0.80605417
0.79797471
0.80700266
0.77273011
0.74868542
0.80161393
0.83175921
0.84283119
0.82833701
0.81659913
0.76783502
0.84430456
0.83518326
0.84216535
0.84422314
0.93981254
0.718328
0.88243037
0.8572467
0.84716398
0.84278971
0.83962429
0.85066783
0.88279426
0.88732827
""
0.88831174
""
""
0.80776191
""
0.66056061
0.65715814
""
0.85728556
0.67962104
0.72566825
0.79332918
0.79932123
0.8069461
0.79304594
0.82428825
0.77292287
0.71458763
0.83575374
0.80276668
0.7856515
0.80943036
0.66236061
0.92995465
0.81011093
0.84744334
0.77866471
0.70493275
0.85634416
0.78346223
0.81810153
0.81198734
0.65783608
0.82217532
0.77227777
0.86510426
0.83918178
0.79596674
0.69658166
0.78950769
0.89245361
0.77643681
0.82762539
0.78771287
0.75534868
0.84350753
0.83835816
0.78957057
0.78523058
0.8865813
0.83598149
0.78033459
0.78423911
0.79592836
0.81308782
0.80509067
0.81115776
0.75305277
0.82974279
0.8211081
0.81396574
0.84899944
0.80980784
0.78495032
0.78806382
0.76208758
0.76211584
0.79223394
0.75581932
0.78744161
0.79325777
0.75249439
0.70771927
0.83204144
0.81656498
0.85094821
0.75200588
0.78644401
0.73696214
0.8059051
0.79840666
0.73481196
0.71297926
0.76901311
0.8296203
0.74228191
0.806786
0.81932986
0.78102803
0.80999881
0.80704284
0.81204361
0.80896306
0.74317151
0.77440411
0.79857111
0.78570116
0.82461166
0.80609536
0.82301611
0.80695719
0.84907854
0.76575464
0.87358266
0.78539461
0.75554127
0.7745015
0.77332544
0.78596723
0.76880306
0.72906435
0.84255314
0.77722865
0.73109257
0.77143288
0.82784545
0.76238
0.78054833
0.80637139
0.74904484
0.79743153
0.80766422
0.77417237
0.79360658
0.80875796
0.77877659
0.73682225
0.73623288
0.79606551
0.73955315
0.78889179
0.73146534
0.80282211
0.81616706
0.7567693
0.72984552
0.87795013
0.84481877
0.7322315
0.84848708
0.7381261
0.84995574
0.75434327
0.79102856
0.79313403
0.70052934
0.77206314
0.75011814
0.80052239
0.77194917
0.77076983
0.816984
0.75728577
0.85004628
0.69603127
0.82123965
0.73374099
0.81087345
0.74616134
0.79952008
0.76559728
0.77633774
0.82282698
0.82657701
0.74961805
0.63655376
0.80784905
0.74795592
0.80756563
0.83171368
0.89150184
0.71969068
0.76861757
0.76840937
0.81164181
0.8117348
0.78477073
0.82860291
0.75067294
0.84164518
0.77129656
0.84457695
0.81198865
0.77820957
0.78463572
0.80564809
0.72630453
0.75919509
0.81031895
0.69527078
0.85442591
0.68693894
0.7278834
0.79059082
0.81151891
0.76068461
0.83657819
0.71762532
0.7632665
0.80886859
0.76162976
0.77782881
0.85150892
0.82084471
0.8083272
0.84128404
0.78219301
0.79663664
0.78162348
0.81962448
0.75140297
0.81067514
0.78613394
0.81242704
0.71208489
0.97227049
0.69311088
0.81089908
0.78564119
0.88106847
0.82175267
0.81854105
0.82559568
0.89033389
0.73081887
0.78312474
0.82934618
0.87642449
0.86997551
0.78861159
0.83210564
0.85032862
0.72639906
0.74628788
0.8246181
0.78108549
0.66952425
0.8105011
0.90086257
0.74543387
0.82596201
0.7907629
0.79129541
0.83076441
0.74086022
""
0.94207388
0.72530532
0.75157273
0.68249184
0.7030921
0.88612771
""
""
0.60322708
0.73492473
0.79465473
""
0.66646188
0.69054711
0.81809431
0.74039358
""
""
0.50644016
""
""
""
""
""
""
0.88009644
""
""
""
""
0.71186531
""
0.88488328
0.72807741
""
0.7643342
0.7883864
0.7318579
0.72735995
""
""
0.86203969
0.77685654
0.76328886
0.90255803
0.76045704
0.72108501
0.85867643
0.95446831
0.72474509
""
""
0.62848073
""
""
0.81837708
0.51490611
0.82021135
0.90870923
0.85065937
0.89930046
0.70022625
0.82171971
0.7503587
0.81120765
0.72012752
0.92850024
0.97557592
0.85393894
0.78653067
0.85191113
0.83203703
0.86919481
0.7885471
0.80146867
0.83734214
0.76474696
0.84251046
0.81863219
0.87593544
0.76880711
0.63394523
0.80340838
0.82728702
""
0.88036484
0.83306605
0.86885291
0.68524534
""
0.64880323
0.80684048
0.79090697
0.81002271
0.77107286
0.72824043
0.79307401
0.77528548
0.79762584
0.79556149
0.78218925
0.84195405
0.76581275
0.83929306
0.78158206
0.79220867
0.6628055
0.81690246
0.86907047
0.81566334
0.79206246
0.76892638
0.76181412
0.67044401
0.82943845
0.79762399
0.69301099
0.66288418
0.86744297
0.86042732
0.84352499
0.70030344
0.84019244
0.7525149
0.82880962
0.80660677
0.80887771
0.79289395
0.72320098
0.80399245
0.73901576
0.80611527
0.80662626
0.82067704
0.84763515
0.77115411
0.76617229
0.74583828
0.76824272
0.86109805
0.78176367
0.82220978
0.73328692
0.83365726
0.76513368
0.76523864
0.91857398
0.8146897
0.73315084
0.88983476
0.78621209
""
0.80761009
0.82125753
0.84149599
0.48840436
0.89075452
0.68577743
0.87592846
0.78075713
0.75296098
0.85458493
0.85701013
0.8064484
0.70419407
0.84757853
0.78984064
0.77054715
0.92196429
0.77831006
0.8281666
0.80546045
0.76106691
0.82550728
0.77920491
0.88096642
0.87362629
0.89128733
0.85340136
0.77158666
0.83923191
0.85380816
""
0.83101463
0.7901336
0.82903522
0.81434667
0.90945029
0.76767319
0.73060822
0.76460487
0.80031055
0.85388756
0.84574705
0.77498448
0.74361771
0.78502321
0.80508554
0.77104032
0.95170379
0.80116582
0.83946979
0.79814893
0.75929505
0.82779884
""
0.85218412
0.79300022
0.8101393
0.79476744
0.82173967
0.80871993
0.51208097
0.80410594
0.75982696
0.81637281
0.78737861
0.7848385
0.84748328
0.82266086
0.84884959
0.78177714
0.78853309
0.78444791
0.73915482
0.79222327
0.80195659
0.74133462
0.83395165
0.74485457
0.8209936
0.80310071
0.76188034
0.8341825
0.82510781
0.8668732
0.84279191
0.71702456
0.84115756
0.79473919
0.83527988
0.83271241
0.69197267
0.82596314
0.80227321
0.81858557
0.82410544
0.83490521
0.85179436
0.79049444
0.79648066
0.72336155
0.75128716
0.73120117
0.766976
0.77874506
0.73692149
0.79596514
0.73549402
0.82873315
0.8121478
0.91787416
0.84290135
0.86440027
0.83902436
0.79238355
0.76141346
0.86282909
0.81506956
0.80291796
0.79428375
0.82461178
0.80812854
0.8320719
0.81369865
0.78764713
0.81696677
0.88050991
0.79381669
0.79305094
0.82010621
0.81037891
0.75778574
0.80022043
0.78870988
0.81875229
0.79321814
0.80188411
0.80845249
0.79734159
0.85404396
0.81089354
0.80316645
0.78465271
0.74390358
0.92255366
0.82342803
0.77239078
0.81893539
0.8460083
0.88740826
0.83974385
0.81736106
0.70151365
0.79282439
0.83107048
0.73044837
0.81132531
0.84628928
0.78694189
0.8516174
0.81864136
0.76248682
0.85993308
0.83900803
0.84201872
0.74467486
0.85541332
0.84598643
0.79286277
0.90260118
0.73753703
""
0.62722284
0.78662384
0.90177274
0.88123274
0.81552511
0.76792806
0.78167194
0.88041902
0.79862314
0.90075153
0.97686696
0.75813526
0.77973855
0.79448688
0.81339091
0.81870943
0.82682115
0.72058135
0.82655257
0.85716081
0.81655848
0.76244992
0.65920472
0.76739097
0.8588863
0.84075063
0.73122418
0.86616075
0.78143948
""
0.76871669
0.86852854
0.96623319
0.75603998
0.67521816
0.77647281
0.38947386
0.88242954
0.80322272
0.81582332
0.8050642
0.76795733
""
0.81535494
0.81385022
0.83467436
0.80970502
0.80742073
0.82872671
0.67465436
0.88041985
0.8467176
0.71732754
0.79980934
0.70282024
0.80837739
0.79810995
0.87298083
0.71325231
0.81045955
0.82382858
0.74101555
0.82802522
0.76288885
0.81595117
0.80437678
0.72838765
0.83196718
0.80924517
0.851107
0.80370402
0.77859592
0.86235034
0.86574638
""
0.94087142
0.900639
0.82318676
0.82071614
0.78827631
0.82455951
0.8197906
0.77271652
0.7830531
0.73838425
0.7453475
0.83331275
0.78321379
0.79605728
0.80480522
0.73778039
0.83126676
0.91085017
0.75830871
0.81275082
0.68343884
0.804003
0.79342705
0.82443881
0.77282763
0.74015325
0.81071663
0.78223568
0.72014213
0.768978
0.77956212
0.74873602
0.78693295
0.73497307
0.77798617
0.7328552
0.76715821
0.78501999
0.77794963
0.80385602
0.81125325
0.83637947
0.73728687
0.82157195
0.83073348
""
0.74730158
""
""
0.70579004
0.81577986
0.91618985
0.81531918
0.8526268
0.83930945
0.8309226
0.79697371
0.87285197
0.8669486
0.89628702
0.84683776
0.82857883
0.83609056
0.79686421
0.7977621
0.8192631
0.75220352
0.82776046
0.81195712
0.85276192
0.81528914
0.83272403
0.7875585
0.85413426
0.77205229
0.85918409
0.85364079
0.85704517
0.82424283
0.80616945
0.70625132
0.88003707
0.86678678
0.72229308
0.80440855
0.77720755
0.82550675
0.93873805
0.76755315
0.84385777
0.79970318
0.94337904
0.79227024
0.79921949
0.87157637
0.83227926
0.89100319
0.82014906
0.90220672
0.9261862
0.82426679
0.8374635
0.78250021
0.90465093
0.83248198
0.86770052
0.90166152
0.91877937
0.88212591
""
0.64712954
0.8381871
0.91192085
0.80093116
0.81694001
0.8684423
0.7577635
0.95410776
0.82987255
0.73856896
0.90985745
0.80248886
0.85487658
0.82282013
1.007432
0.84128582
0.89972663
""
""
""
""
""
0.63107437
""
""
""
0.79437262
0.81545514
""
0.76531297
""
0.73970437
0.72056675
0.88888943
0.77831119
0.75193721
0.81910467
0.84300983
0.80226088
0.79093528
0.7679047
0.82344109
0.85497993
0.82002878
0.79389387
0.85349429
0.77004451
0.77458781
0.72542828
0.69647181
0.86642629
0.75593567
0.80202824
0.80475247
0.78913969
0.805785
0.80410504
0.85931242
0.76304209
0.86453623
0.81244344
0.81524068
0.80462724
0.82418495
0.8284992
0.75238037
0.78855044
0.78347939
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7888484
0.86035961
0.83747923
0.84422112
0.83412385
0.75716031
0.79972887
0.81842232
0.8805604
0.89718568
""
0.84712577
""
0.8717882
0.72812045
0.8772431
0.74586117
0.79350215
""
0.88708913
0.795286
0.73911941
0.90679878
0.7972796
0.8094033
0.62854522
0.66351622
""
""
0.52690607
0.63643229
0.73829359
0.87109917
0.72896492
0.79109794
0.7832644
0.83343667
0.86727047
0.77628928
0.76818722
0.68700862
0.77864403
0.85847282
""
0.90451539
0.67263013
""
0.76717156
0.89351171
0.89094198
0.83048749
0.75441927
0.91770983
0.8282243
0.86081314
0.80180913
0.68920702
0.68514323
0.76684076
0.80491632
0.79882354
0.88334835
0.70959556
0.76708573
0.79559338
0.82041252
0.79261899
0.87068015
0.81189841
0.78396803
0.80341774
0.80894649
0.79328173
0.79599178
0.85173333
0.79082173
0.8307215
