work_29_white_female_p75_se
0.0047299541
0.0042411131
0.0071279169
0.0043203402
0.0027607984
0.0036073867
0.009370748
0.0032594581
0.0040682903
0.005101162
0.0063473647
0.0028953794
0.0051984582
0.0093742115
0.0083255433
0.0049623516
0.0040639965
0.0064385049
0.0075905584
0.0036344116
0.0085501568
0.0032793712
0.0029275259
0.0017810869
0.0071052313
0.0010121323
0.0030777031
0.011062331
0.0080279484
0.0015693842
0.013489351
0.0092668077
0.0045176633
0.0039432226
0.0067705158
0.017569004
0.014637673
0.01566083
0.0191101
0.015735544
0.0082783643
0.010016117
0.0080302656
0.020785784
0.0067512081
0.0063493419
0.018486392
0.0071649738
0.014641307
0.01306585
0.0088313958
0.01792606
0.0041116104
0.061963353
0.021779019
0.012470306
0.013467268
0.020186966
0.027484905
0.024986168
0.017758301
0.017690994
0.0056446623
0.070256695
0.049309015
0.055901095
0.02001363
0.027718853
0.034846097
0.0091896197
0.026981452
0.081070982
0.12835035
0.05356241
0.027140355
0.098265395
0.044833779
0.039272372
0.029125974
0.022699634
0.014743727
0.019023605
0.016909847
0.011820254
0.019579651
0.0048310873
0.01142878
0.018473733
0.018661084
0.080608338
0.027805647
0.010087528
0.0088014938
0.0159667
0.014177694
0.0063259592
0.0048068548
0.018951969
0.01152875
0.060677391
0.0069759358
0.0099108862
0.021608189
0.025858685
0.048263352
0.033805333
0.011715437
0.014477311
0.017037777
0.022710221
0.025970278
0.036333952
0.013195221
0.053556897
0.0074179578
0.0099827545
0.0091839349
0.0095911948
0.0089817494
0.010165098
0.010177811
0.0073825205
0.0029987847
0.01334059
0.013666513
0.010092753
0.0065949159
0.1193912
0.051760908
0.17737877
0.14755176
0.009800693
0.0082175378
0.02145602
0.048537236
0.0090032835
0.0088006798
0.011986359
0.013814722
0.0079316311
0.0055075316
0.016910559
0.0040989504
0.012019735
0.011959345
0.0024095927
0.015541515
0.024641421
0.06645859
0.029683681
0.030571396
0.010765482
0.0038245346
0.062903814
0.073274136
0.008463948
0.030702922
0.024481734
0.035015304
0.033582065
0.027690217
0.021747675
0.030191353
0.056799155
0.017870888
0.011141163
0.011905964
0.023782868
0.010239875
0.084454022
0.017009521
0.0041173114
0.0017688971
0.018615551
0.084545054
0.015586684
0.012601755
0.0096724909
0.012908856
0.027115365
0.034678314
0.019391472
0.028795164
0.024702005
0.0097897975
0.019205729
0.021172442
0.0072679147
0.0042636716
0.0035695967
0.0082108369
0.012240907
0.012551015
0.011962671
0.0081844712
0.0071958364
0.0019430238
0.0072124926
0.010528282
0.015448433
0.025053365
0.0048463261
0.013141879
0.0049318629
0.010352716
0.0066950154
0.016221486
0.010880641
0.007314851
0.012557472
0.0059814616
0.012497269
0.0036126496
0.020030366
0.019886712
0.011382426
0.0062445654
0.014638165
0.07889463
0.027279997
""
0.011886884
0.097443879
0.01452487
0.0063467394
0.014981539
0.029971126
0.0065315515
0.012822144
0.046676707
0.068048477
""
0.019062646
0.014062241
0.020325864
0.031558011
0.01762596
0.023623129
0.023837272
0.018833254
0.0084061539
0.015909441
0.029887328
0.0031283344
0.01681768
0.0031717049
0.024358599
0.015041213
0.13424531
0.0064212172
0.024431793
0.044026323
0.047082823
0.093408398
0.061650623
0.035696898
0.010064049
0.0062893545
0.00831562
0.0056775869
0.0016819017
0.0058825556
0.0097145382
0.015293591
0.010837903
0.029690631
0.063186511
0.027017752
0.023809016
0.11221191
0.017245419
0.026649555
0.020379791
0.0080633778
0.051991593
0.036749937
0.0082290173
0.023330895
0.062605672
0.022347486
0.01628169
0.017565245
0.0069117961
0.012932409
0.0066282428
0.0023075759
0.0019026098
0.0086864373
0.0058544287
0.0067019686
0.0083264625
0.0090821413
0.016457316
0.055395331
0.012449497
0.015435386
0.016057963
0.0032924819
0.018378077
0.0082701566
0.0092474464
0.017473428
""
0.0052793468
0.06043002
""
""
0.088054366
0.098759755
0.034023214
0.015537621
0.030667827
0.025100835
0.076434225
0.10649905
""
0.009937535
0.02137843
0.025291635
0.0091396999
0.025360003
0.016641811
0.022299938
0.017114839
0.014180065
0.024005383
""
0.050772753
0.0066491924
0.091199577
0.030810006
0.010331031
0.0094353855
0.011340194
0.050861858
0.029052142
0.010772715
0.0081857648
0.010752439
0.019624127
0.0091705052
0.10381391
0.0060349056
0.03099717
0.016742583
0.03536569
0.010435717
0.045894485
0.080666311
0.022596238
0.0044027725
0.045004942
0.0019997787
0.022430966
0.0038931794
0.0075154821
0.028373649
0.010157711
0.0075553833
0.024699772
0.014911931
0.020477105
0.011004684
0.017365251
0.004930099
0.015745251
0.04330425
0.0086380579
0.014336412
0.038097583
0.019781588
0.10823509
0.0043532155
0.0023923556
0.0069804778
0.0057585565
0.038115621
0.037155736
0.01581048
0.015900331
0.024129529
0.009134056
0.0091135008
0.04436817
0.043284506
0.0084109139
0.010185802
0.0070265746
0.019509926
0.0089964038
0.0050975117
0.0054044658
0.0044654221
0.0066228108
0.0023155403
0.002518082
0.013095065
0.021806033
0.025941564
0.0047569619
0.0041236337
0.0018943783
0.0035443217
0.082620181
0.023717867
0.0024772282
0.011314509
0.0047136112
0.0012519085
0.0094049722
0.01270909
0.013658339
0.0085278917
0.0042226324
0.014125869
0.0064730598
0.0023152677
0.012498775
0.0032798932
0.014627098
0.0068451064
0.0057285293
0.016065614
0.038988348
0.008132048
0.057238843
0.038147438
0.032515526
0.007654727
0.010913188
0.0015573933
