work_29_hisp_female_p1
0.65732735
0.56295431
0.80266213
0.70110905
0.6843406
0.80698442
0.63253421
0.38789478
0.7342211
0.78216326
0.8392508
0.55443674
0.6298849
""
0.54761529
0.64610857
1.0440924
0.1998941
0.8025794
0.6576013
0.48978972
0.7541424
0.45380932
0.7131092
0.68834752
0.64540678
0.66788101
0.68804705
0.67295194
0.67054975
0.80364001
0.69272453
0.61270118
0.66965938
0.73959261
0.47266445
0.72187907
0.69361913
0.60334748
0.50012958
0.75033432
0.69098812
0.62692702
0.62455261
0.68341869
0.48153526
0.36617076
0.73898625
0.71116984
0.60507286
0.3731361
0.68281639
0.69729698
0.78822124
0.50994605
0.7045148
0.58123642
0.69546914
0.58883345
0.96688759
0.75491232
0.064925373
0.72966319
""
0.5779373
""
0.39379132
0.5607217
0.68263465
0.5449577
0.75225836
0.64473885
0.79307485
0.87713379
0.71083993
0.72832602
0.82846743
0.69324559
0.64794803
0.6862722
""
0.67314178
0.55281699
0.63450253
0.70956808
0.75159425
0.74656755
0.52777505
0.70624769
0.69295263
0.76511645
0.66017956
0.70004457
0.73441774
0.7385928
0.6500569
0.68948007
0.61683166
0.63948393
0.92626071
0.59011996
""
0.64984649
0.68776947
0.76599175
0.6025244
0.57087487
0.73154515
""
""
0.70831639
0.69755274
0.66472954
0.66304266
0.73737103
0.62118846
0.55629861
0.97486758
0.87870741
0.56549782
1.0151651
0.97281325
0.56495565
0.7793805
0.74432939
0.70459998
0.85520214
0.68223876
0.43694696
0.74846166
0.76643336
0.73811269
0.68871987
0.54603809
0.70760703
0.63742197
0.56536412
0.75358397
0.64680284
0.71845406
0.72088307
0.72693253
0.6917333
0.95740342
0.68368328
0.63246924
0.56031698
0.63634568
0.6540032
0.6808446
0.73059106
0.57000679
0.7591247
0.70564008
0.63865232
0.72893018
0.77407098
0.6760304
0.70002234
0.76149988
0.71611756
0.67909932
0.69697553
0.72600019
0.62732023
0.49511281
0.65813166
""
0.49989191
0.76263577
0.64888251
0.82274419
0.64928252
0.38897371
0.71854174
0.73118424
0.76108879
0.71309239
0.73611039
0.47506014
0.53739262
0.71412289
0.57772756
1.0224674
0.82879418
0.27784944
0.5792709
0.72817647
""
0.75304675
""
""
0.75969845
1.0077275
0.82433909
0.81980783
0.76903987
""
0.25564891
0.89235705
""
""
""
""
""
""
0.70766008
""
""
""
""
""
""
""
""
""
""
0.46334556
0.81668818
0.94981545
1.3406029
""
0.68085468
0.74610794
""
""
""
""
0.044018589
0.87328362
0.77428472
0.71291786
0.73217332
0.70715892
""
0.77561641
""
0.7111448
0.66944051
""
""
""
""
0.60380352
0.72560179
""
""
""
""
0.79521298
""
0.74279797
0.79635018
0.35498115
0.77547348
0.1818936
0.42361212
0.81569135
0.71603602
0.77456731
0.046712931
0.53289384
0.6707052
0.71650851
""
""
""
""
0.78313237
0.70482761
0.76570845
0.89621627
0.66831493
0.64222038
0.69564158
0.81567568
0.78045893
0.69457519
0.58224469
0.69970381
0.81939495
0.78332436
0.73296934
0.61221337
0.42488033
""
""
""
0.81684309
0.66021347
""
""
0.69411725
0.58276445
0.7129119
""
""
""
""
0.88618177
""
0.73445994
0.72088176
0.7923612
0.82288146
0.68710655
""
0.79900157
0.68086451
0.68489707
0.69424999
""
0.7810843
0.73311299
0.85482514
0.94596356
""
""
0.67305315
""
""
0.63950527
0.67177796
""
0.74134177
0.7131061
0.71234882
0.39700711
0.75897968
0.61953247
0.72652882
0.61266565
0.77536952
0.71111494
0.67021519
0.76629716
0.43756798
""
0.49103168
0.8976807
0.62671375
0.66749734
0.76504183
0.49659157
0.79614824
0.64319539
0.59357607
0.74895316
0.6642583
0.64512777
0.71859181
0.59116906
0.56108743
0.69214767
0.71019924
0.45214275
0.66968155
0.36312774
0.6822319
0.83041519
0.64023077
0.75581354
0.68320453
0.66849488
0.69904679
0.64495271
0.59941638
0.75090444
""
0.78763682
0.79787856
0.62141627
0.92141038
0.61081767
0.64017975
0.70255351
0.76595426
0.7114706
0.68062282
0.67027199
0.68875992
0.63562274
0.7061072
0.65146756
0.69975215
""
0.71099663
0.72152251
0.72931194
0.68288302
0.77182025
0.73580658
0.69319624
0.72727495
0.72100526
0.71160609
0.65693724
0.66432679
0.53104538
0.69335061
0.67904186
0.74077404
0.74782634
0.8038938
0.69407612
0.66455996
0.63519913
0.74645197
0.67423666
0.56012642
0.74677438
0.47787666
0.60646474
0.6979109
0.67095488
0.53086972
0.73658919
0.67624277
0.74537933
0.7201013
0.69970083
0.69460899
0.69240516
0.68573093
0.61509043
0.67450154
0.70685619
0.62820786
0.63086742
0.7325567
0.71525812
0.63152742
0.73143572
0.68415594
0.66430914
0.63404554
0.69570929
0.68689287
0.72629106
""
0.70404679
""
""
""
""
""
0.53665543
0.94831628
0.79868954
0.81412375
""
""
""
0.82166326
0.02330997
""
0.92290652
""
0.79893643
0.8388086
0.59496069
0.79764456
""
""
""
0.77909297
""
0.3175666
0.47574875
0.62263721
0.6760655
""
""
0.5792259
0.52561408
0.71168327
0.58204168
0.80665165
""
0.68712586
0.71559805
0.5658235
0.65946221
0.72622812
0.64729428
0.83388174
0.72250777
0.67641658
0.74830002
0.66948533
0.7330972
0.67679244
0.62480575
0.65495169
0.62573159
0.75262016
0.86423069
0.68806255
0.63744026
0.60064662
0.7081517
0.79510725
0.86509794
""
0.70741212
0.7555176
0.76955748
0.8349539
""
0.63673276
0.74283391
0.71625549
0.73044789
""
""
0.97058254
0.78774416
0.63668048
0.70648962
0.62412554
""
0.95348328
0.66437709
0.5680877
0.58906001
0.62727249
0.78880942
0.65367359
0.71899343
0.65316027
0.64755541
0.64999765
0.68817419
0.74884707
0.67687935
0.3618443
0.65353286
0.68753785
0.68617982
0.69165057
""
0.85672116
0.67913914
0.68251306
0.70108777
0.7042461
0.80857551
0.76308447
0.73052305
0.86502343
0.61200273
0.70113242
0.66636509
0.70125282
0.70939183
0.67040122
0.70106018
0.75261015
0.72697234
0.60087025
""
0.67472732
""
""
""
0.74573112
0.66642147
0.67697889
