marr_26_asian_female_p10
0.32745194
0.18180121
0.25793856
0.27937427
0.30602783
""
0.40334728
""
0.20877554
""
0.17705613
""
0.42883578
0.57299703
0.08195854
0.54841942
0.28066385
0.34462756
-0.14678843
0.27431795
0.20410107
0.073154964
0.31612527
0.1671225
0.1924984
-0.014165638
""
0.62830573
0.33147001
0.28187412
0.25637138
0.12589701
0.32504326
0.30778074
0.32708958
0.28959829
0.28033921
0.20742403
0.27601674
0.16650115
0.26821789
0.26751909
0.16731456
0.28977627
0.16803989
""
0.081791684
""
""
0.26563469
0.14984146
""
0.25797975
0.2167473
""
""
0.21170224
0.29537359
0.09655267
0.236617
0.23865353
0.18923545
""
""
""
0.25195086
-0.23516884
0.56613135
-0.22188482
""
0.2191577
0.32121566
0.17877296
0.24280067
""
0.29240188
0.2631577
0.3534717
0.4651688
0.63440371
0.13979028
0.28786913
""
0.3810437
0.18613571
0.29522735
0.39180177
0.46961364
0.3700296
0.91559267
0.43337053
0.39032224
0.40988788
0.3708474
0.29785734
0.022442106
0.44319916
0.53785098
0.14526749
0.32844412
0.10411527
0.35987815
0.22234833
0.38127473
0.14939567
0.23970003
0.26484281
0.18807025
0.29105327
0.20013219
0.4576332
0.24232422
0.23457621
""
0.2620326
0.11248131
0.25134543
0.67001122
""
""
""
""
""
0.30647033
0.21746446
0.37502351
""
0.31079417
0.064907938
""
0.14945403
""
0.33278602
0.070893385
""
0.42549357
""
""
""
""
""
""
""
""
""
0.78637308
""
""
""
""
""
""
0.52246076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050810566
""
""
""
""
""
""
-0.072659463
""
""
0.15595065
0.24952567
""
""
""
-0.14745778
0.33773941
""
""
""
""
""
""
""
""
""
""
""
""
0.31791735
0.54947311
-0.024834605
0.25229302
""
""
0.32366335
0.055792104
0.22682412
""
""
""
0.47743973
""
""
""
""
""
0.33967176
""
""
""
""
0.69248861
""
0.45341602
0.30445278
""
0.26937941
""
""
0.2601375
""
""
""
""
""
""
0.39459842
""
""
0.27346033
""
""
""
""
""
""
""
""
""
""
""
""
0.042294621
""
""
0.21719988
0.25596759
""
""
0.097998947
""
""
""
""
""
""
""
""
0.79352695
""
""
0.29257515
0.14990218
0.36144018
0.81621206
0.28996667
""
0.32919377
0.34514362
-0.040790603
0.35671452
0.1434924
0.32409909
""
""
0.36554006
""
0.3246209
0.58856755
0.32133168
""
0.50204903
0.25900719
0.28826416
0.48698503
-0.01129446
0.3652055
""
""
0.070936464
0.2962983
0.71653867
""
""
""
0.38396969
""
""
0.42580688
0.3641614
""
0.33692151
""
""
""
""
""
0.23678635
""
""
0.54067957
""
""
0.5352006
0.43320924
""
""
0.23642758
""
0.32376626
""
0.44293249
""
0.36280861
""
""
""
""
""
0.68178052
0.28878534
0.32516044
0.43031955
0.32027116
0.28659502
0.37866879
0.26250103
0.13097481
0.12539741
""
""
""
""
""
""
""
""
0.27097768
""
""
0.11780076
""
""
""
""
""
0.29744029
""
0.26654473
0.2892471
0.27701911
0.25913519
0.59727871
0.36907268
0.47772866
0.32513645
0.80673009
""
0.22108926
""
0.71926463
0.3536332
""
0.46491247
0.30844945
""
""
0.2964243
""
""
""
""
""
0.34908807
0.67927152
""
0.40465492
""
""
""
0.2827819
""
""
0.73836923
""
""
""
""
""
""
""
""
0.31214371
""
""
""
""
""
""
""
-0.017282808
0.8162021
""
""
""
""
0.23242244
0.16447268
0.2708101
""
0.21806476
""
""
""
0.15334873
""
0.26089364
""
0.3106516
0.5878942
""
0.24914722
0.19155963
""
0.35500517
0.20780885
0.5190962
""
0.38390765
0.48232809
""
0.60787874
""
""
""
""
0.54986829
0.24630392
0.5036363
0.38855144
""
""
""
""
""
0.028032362
0.49317199
""
""
0.26480475
0.24376699
0.41592661
0.43114009
0.29168385
0.28271127
0.32594949
0.2961551
0.38822174
0.2390981
0.18119077
1.0043945
""
""
0.38464421
0.25285366
0.18375692
0.26903009
""
""
0.25374582
0.16744685
0.230773
0.18392199
-0.043711144
0.52321154
0.2888011
0.37257946
0.2917892
0.18079786
0.14667787
0.28179261
0.47812378
0.25116336
0.52621728
0.36556348
0.3673473
-0.105497
""
0.59377855
""
""
""
0.33323237
0.10813542
0.23929566
