kfr_top20_pooled_male_p25_se
0.026983827
0.02592895
0.026541647
0.013805728
0.024872227
0.040844448
0.07911738
0.068567775
0.066089414
0.048247185
0.091940708
0.047859985
0.045174107
0.027459022
0.068614177
0.068525493
0.0315031
0.038331125
0.14791445
0.044168625
0.018080195
0.012809371
0.023705784
0.0092766145
0.019407513
0.0077425856
0.011287588
0.021388154
0.047226168
0.037590995
0.048399288
0.024074368
0.028393902
0.031442065
0.036183547
0.045274135
0.034460843
0.041710459
0.044532578
0.053316295
0.062444806
0.057453498
0.060422596
0.06768541
0.054907277
0.048805524
0.018686755
0.033986386
0.035207655
0.039948735
0.033801455
0.0278375
0.041718233
0.029194919
0.022151323
0.021110285
0.03058745
0.020093877
0.041356292
0.046168905
0.031282358
0.052190822
0.025812736
0.049088493
0.027558874
0.038821492
0.044729769
0.031746332
0.041789416
0.027697174
0.040593464
0.038526949
0.024926266
0.036528599
0.029498855
0.024670405
0.028432352
0.029192917
0.044371072
0.041281931
0.049593303
0.072929814
0.052545287
0.050900768
0.032177463
0.061991096
0.10666786
""
""
0.072900631
0.027909141
0.022377348
0.025742944
0.040713858
0.030743711
0.010027895
0.016239153
0.017760666
0.021916693
0.023072632
0.032086916
0.041428104
0.025751909
0.029540211
0.041935787
0.02126909
0.030482031
0.036505409
0.021013977
0.025610644
0.028044166
0.033934567
0.027868699
0.024173411
0.036329385
0.020782294
0.021260181
0.029448772
0.038274791
0.037970696
0.024547307
0.024920084
0.023028886
0.011943679
0.01150162
0.020246783
0.02096034
0.019082995
0.014250881
0.021439152
0.018465854
0.035783648
0.053446326
0.022026816
0.016615998
0.028306291
0.025889101
0.022843694
0.01499697
0.031262554
0.023055354
0.01141681
0.010487755
0.017600449
0.042209558
0.021891676
0.036975361
0.036479894
0.024613241
0.024337888
0.029130287
0.048788652
0.062162843
0.048723474
0.023948828
0.013527243
0.031892579
0.073577709
0.03832902
0.034304637
0.10815888
0.072899237
0.084268108
0.24494381
0.19000231
0.068904713
0.021298166
0.017362095
0.021602074
0.015962379
0.01337708
0.021827864
0.062154312
0.068322375
0.047375135
0.069963627
0.057148386
0.035363805
0.043065272
0.068253674
0.044591859
0.061205268
0.025577553
0.071448021
0.02508788
0.03083311
0.022610201
0.023575529
0.021485718
0.019550255
0.027236748
0.045841467
0.039332356
0.056466673
0.01504722
0.058188517
0.03644995
0.022210697
0.02694897
0.025905155
0.044216536
0.031560618
0.050652709
0.052429099
0.039539564
0.03067871
0.036443282
0.025588399
0.018806536
0.036085133
0.033770587
0.021836642
0.014362152
0.024305463
0.028082568
0.026781105
0.044183232
0.028941404
0.020448616
0.037847776
0.044583637
0.022461679
0.038842548
0.047474496
0.027665755
0.032282028
0.029219039
0.024829794
0.025659448
0.026236573
0.031904895
0.034517474
0.017714139
0.017204462
0.032372098
0.024650875
0.03202346
0.017823035
0.042483535
0.019168576
0.020336356
0.022591647
0.028889973
0.027896889
0.020373758
0.015452876
0.015669672
0.010928274
0.0099946866
0.015366122
0.0095879249
0.011336599
0.02975427
0.034669615
0.02438551
0.03582944
0.018255942
0.016669864
0.010511901
0.0082419254
0.014397269
0.010208615
0.014250247
0.018474296
0.02232359
0.019834677
0.035551317
0.012920398
0.021369137
0.0091004698
0.010572042
0.012016325
0.02608221
0.056468952
0.0098796282
0.014559673
0.021832997
0.021073733
0.036600973
0.042814873
0.018025782
0.034947049
0.022763856
0.016083842
0.069478638
0.060728572
0.013385167
0.022320183
0.051670734
0.038969524
0.019790817
0.014644068
0.046575774
0.11353086
0.018649686
""
0.043759637
0.036611021
0.049337965
0.04562819
0.049306806
0.051304851
0.044063095
0.035155132
0.048522256
0.031805608
0.025189014
0.025092462
0.011201121
0.023828182
0.011559029
0.032963678
0.010688406
0.0079546357
0.026070792
0.033177342
0.023732506
0.047667842
0.026489036
0.037686858
0.027139083
0.037129607
0.030447572
0.032724217
0.035907328
0.038122773
0.015528948
0.035097387
0.024043502
0.020055806
0.02349682
0.030795373
0.022096729
0.041209482
0.029120859
0.033773705
0.039562348
0.036062941
0.027198941
0.021374578
0.025821343
0.018188
0.021158297
0.033484902
0.023804376
0.018349964
0.028171189
0.030110713
0.028948488
0.020395521
0.043386005
0.029210418
0.049484737
0.023640323
0.020440204
0.010259449
0.0088715218
0.010679795
0.028736878
0.019077657
0.047872547
0.0254416
0.033288203
0.034001973
0.082553625
0.021160565
0.014828831
0.010287987
0.011430715
0.020112159
0.010725535
0.012045365
0.064493977
0.0077378359
0.010560414
0.0090800934
0.011191169
0.04834206
0.020195097
0.0084240669
0.032649636
0.039412376
0.050979733
0.043350402
0.0088348789
0.0055855145
0.022513878
0.0072695087
0.013000593
0.015489637
0.039948285
0.044447687
0.0342164
0.011003709
0.013496904
0.011946442
0.012660027
0.046837997
0.02851801
0.017854234
0.0069092535
0.042006325
0.029481251
0.022728913
0.024607144
0.058113672
0.055885959
0.031717137
0.044712257
0.033419721
0.018092148
0.071998253
0.030260302
0.060428903
0.0058406699
0.049481332
0.029712336
0.020932112
0.1069418
0.085983336
0.062014695
0.041441258
0.10698925
0.32931346
0.020329963
0.031085944
0.013978081
0.0076004011
0.017741028
0.0097996369
0.014138277
0.046379946
0.025874758
0.017965311
0.010513556
0.011847575
0.02237544
0.017578522
0.037457626
0.048623279
0.042510033
0.053833436
0.03742468
0.046748456
0.036083683
0.025581826
0.0249146
0.034140486
0.043759573
0.03538553
0.027137201
0.047900103
0.025105797
0.024769071
0.024269031
0.029888602
0.015442008
0.040269013
0.014346058
0.017419416
0.037698623
0.046449717
0.038782686
0.021122318
0.014611437
0.031620238
0.015940215
0.031533286
0.010177731
0.02398196
0.032522831
0.02248916
0.015930694
0.020651566
0.028778566
0.028400218
0.023976667
0.023040917
0.065782234
0.013562461
0.020578295
0.03138062
0.031368174
0.021033693
0.0089895856
0.0095302314
0.014280035
0.011604187
0.018229319
0.021175966
0.016038589
0.011114552
0.02391291
0.039040137
0.037354633
0.029307788
0.023239996
0.036682524
0.025302773
0.031588793
0.017711489
0.040569853
0.038344659
0.031255733
0.025514113
0.028750366
0.064757876
0.061527189
0.048957821
0.063259378
0.038123351
0.083138503
0.046372019
0.14348209
0.051942293
0.070978411
0.081973806
0.045657303
0.049848884
0.036606092
0.044014204
0.073124118
0.059251979
0.043248817
0.074998058
0.066285953
0.18897004
0.076475516
0.072185986
0.056664705
0.093675852
0.046329193
0.062842742
0.11110687
0.075299688
0.059912723
0.03844713
0.047737584
0.072990462
0.028566513
0.033944037
0.066151001
0.048243884
0.045432299
0.04568325
0.06842567
0.061665524
0.044905525
0.037601974
0.032938335
0.044381715
0.026398545
""
0.023174059
0.022987895
0.015095635
0.052097432
0.027955646
0.021526888
0.029060412
0.028879849
0.011975095
0.015879693
0.020349301
0.019571805
0.011735332
0.024618475
0.024923237
0.031131821
0.021928329
0.019538455
0.0299275
0.019555291
0.025375215
0.019716831
0.019529369
0.019602239
0.019532114
0.026217179
0.047559593
0.014029545
0.019958699
0.020744929
0.022276135
0.017346399
0.030379845
0.055973455
0.045616236
0.021179365
0.085252881
0.043013666
0.029974001
0.047823582
0.032307759
0.063098758
0.049610965
0.031368937
0.026343044
0.035275344
0.023480961
0.019947633
0.035168465
0.077732198
0.042145099
0.01030989
0.031607915
0.021406589
0.023089031
0.02920877
0.053925745
0.042888384
0.024353756
0.046307646
0.044269744
0.081191577
0.073186047
0.014353008
0.01547619
0.0081258435
0.0084406231
0.025471
0.011002419
0.045261081
0.028235156
0.025857156
0.011527112
0.02458505
0.036803842
0.024434604
0.012366181
0.018713022
0.040540267
0.04455331
0.065013297
0.027287995
0.0093327016
0.027326934
0.043090098
0.035266746
0.025458951
0.045444813
0.046296678
0.032583389
0.030173279
0.040569447
0.039258853
0.025258038
0.036113687
0.035351414
0.030504931
0.054706767
0.040297154
0.03382232
0.049332093
0.072594419
0.044693202
0.038189452
0.036373731
0.061278652
0.033669818
0.023892235
0.020125179
0.033046771
0.026424309
0.04274125
0.03998933
0.012017604
0.032740325
0.020386765
0.03606493
0.053219575
0.076755665
0.055218335
0.046725605
0.059169337
0.032602254
0.03219457
0.030959466
0.09524712
0.0141802
0.032790661
0.045747414
0.01185696
0.023533728
0.027935462
0.013230378
0.021231417
0.029010469
0.0094040232
0.031404272
0.022626963
0.075468309
0.062624201
0.072156422
0.022235885
0.040453143
0.023426184
0.036165118
0.027586564
0.035165403
0.025694426
0.02808265
0.03955017
0.026752016
0.02121
0.023577001
0.025726236
0.03585935
0.031737853
0.036262047
0.030228686
0.023999488
0.034088597
0.033175513
0.026295429
0.033809822
0.034161825
0.035462882
0.027937796
0.040582482
0.025980745
0.027109496
0.039739251
0.062960587
0.06418632
0.054135934
0.068796128
0.19173943
0.0096242307
0.066308886
0.025602208
0.09064737
0.1479238
0.023370098
0.098744765
0.032743003
0.03266646
0.020090148
0.035535853
0.024593474
0.037829518
0.033888247
0.038486566
0.065799713
0.044864215
0.016871957
0.047099128
0.060436353
0.037880223
0.031652983
0.038979575
0.070148937
0.022850014
0.03456359
0.10915962
""
0.057510253
0.053006787
0.037715733
0.033494659
0.028858814
0.045592006
0.044400644
""
0.055005282
0.052388392
0.067961179
0.037738904
0.026306687
0.050729137
0.060517397
0.11950454
0.044481561
0.058318421
0.06702029
0.050232716
0.084389105
0.036574434
0.04186672
0.080838755
0.067897655
0.042894606
0.042752169
0.094080277
0.053951845
0.011045052
0.058145396
0.066569768
0.074373029
0.069855079
0.057247616
0.082913406
0.094969317
0.12822531
0.11583399
0.05128387
0.074055173
0.074544236
0.088310204
0.091530181
0.04970083
0.040657151
0.04484307
0.072452337
0.058933768
0.063947685
0.051913969
0.069690168
0.031696387
0.056514539
0.049134217
0.013505574
0.053276252
0.078858368
0.040651903
""
0.015346969
0.062003218
0.078499988
0.040556837
0.044420738
""
0.039977454
0.045351047
0.03786033
""
0.061136704
0.071071304
0.045523051
0.17015919
0.086374588
0.088612631
""
0.061948076
0.042872284
0.045221057
0.044930503
0.059407469
0.027189612
0.022481341
0.0192343
0.017295593
0.021913134
0.014563793
0.022550957
0.028934902
0.033245064
0.036267728
0.086597376
0.06022232
0.068988778
0.056157403
0.081269771
0.043169182
0.038104177
0.029883906
0.057190087
0.03303986
0.055600774
0.052523475
0.067733407
0.056493144
0.029163577
0.026651086
0.018460251
0.023215236
0.021184022
0.13382281
0.021204323
0.029528793
0.025161261
0.019754961
0.04617051
0.017520014
0.023752119
0.026057761
0.032377917
0.025375562
0.035867106
0.050346546
0.037133049
0.041056029
0.029060822
0.033813924
0.046202946
0.040140029
0.038240515
0.01657212
0.027134705
0.021259058
0.039485704
0.044862673
0.026606234
0.047456026
0.074384019
0.056744672
0.024719156
0.041926324
0.036023371
0.024918785
0.064738154
0.064863503
0.034684047
""
0.034559414
0.051106617
0.035465334
0.041794188
0.031487729
0.023214988
0.018566139
0.026002482
0.02439261
0.019767964
0.12581135
0.078925148
0.024583755
0.034268539
0.032699462
0.031869031
0.049654763
0.066115797
0.067981362
0.040704474
0.03932308
0.031705949
0.051690537
0.071730904
0.044368144
0.018156782
0.012544273
0.071076937
0.11086257
0.037278373
0.030717513
0.034102138
0.029711895
0.073108695
0.024506129
0.047890689
0.047397804
0.06213931
""
0.036637314
0.086862512
""
""
0.049673874
0.029309517
0.013989779
0.090425268
0.1350877
0.13293883
0.07866431
0.024518672
0.095243379
0.083288103
""
""
0.17583677
0.041065481
0.10958268
0.020870803
0.038415138
3.6329422
0.15999907
""
0.25546935
0.19567691
""
0.13576013
0.13512036
0.080737025
0.11566196
0.1589509
0.03966175
0.054568008
0.023026155
0.042354211
0.062409099
0.054481234
0.073998719
0.033118989
0.08261326
0.045832105
0.066680588
0.012880405
0.018375007
0.019519674
0.0955384
0.038436573
0.0229393
0.030157404
0.03866877
0.048866507
0.051445801
0.037826907
0.029036224
0.051508296
0.042301312
0.043303728
""
0.10588444
0.046873312
0.061553344
""
0.032280166
0.037596077
0.060498152
0.10236356
0.078415319
0.045060664
0.1466378
0.051947698
0.076224089
0.092793643
0.043200474
0.04656383
0.10439002
0.038454179
""
0.1070336
0.091092847
0.17868827
0.043246571
0.036493585
0.05457297
0.044858441
0.10975872
0.043482807
0.023804845
0.059915371
0.024590721
0.011146494
0.020001464
0.011570049
0.012575867
0.093126282
0.081145734
0.058572266
0.10369977
0.070240334
0.04423777
0.033329505
0.028831514
0.084582798
0.046932049
0.047815695
0.071364783
0.044874974
0.019811602
0.052603904
0.089382023
0.038404498
0.079975739
0.024301179
0.023820221
0.042228159
0.01871513
0.038948402
0.022415226
0.030023117
0.017396284
0.025824979
0.022636732
0.021968959
0.02071631
0.017464476
0.022387417
0.032686073
0.027192567
0.039524835
0.031015338
0.057084143
0.057982307
0.054206457
0.025426315
0.030416137
0.044493448
0.077806801
0.056880459
""
0.021787316
0.040646493
0.065246068
0.044952661
""
0.039738435
0.023185756
0.023173606
0.051749464
0.063119732
0.0080757309
0.027353883
0.029418472
0.024670316
0.023533519
0.030287253
0.022610171
0.029114967
0.022035554
0.028599253
0.013258925
0.0098313112
0.021603029
0.051394876
0.026475079
0.035048682
0.02873694
0.035537854
0.027500335
0.022427797
0.025499202
0.026388379
0.01012215
0.042464156
0.04061247
0.06978891
0.043827109
0.029583571
0.0079296688
0.0068136686
0.012865194
0.014518351
0.021337716
0.019849971
0.008679525
0.01195413
0.0122837
0.024018081
0.050746348
0.068265341
0.062841333
0.061840292
0.052878469
0.029135643
0.037966944
0.043342683
0.055531867
0.051374294
0.037303347
0.036497992
0.052989617
0.069530495
0.01486614
0.034694772
0.017354848
0.015078185
0.016890684
0.023944225
0.045218624
0.026314378
0.03281663
0.049995467
0.027826985
0.037126943
0.035986368
0.029807333
0.047937289
0.038835146
0.044163708
0.019762732
0.027190886
0.04032464
0.023448234
0.019879187
0.024693014
0.032959986
0.022029672
0.031006884
0.027276328
0.030476708
0.038776785
0.027400952
0.048340686
0.024352407
0.030218504
0.028292367
0.029673161
0.045217969
0.025802817
0.025300156
0.057325251
0.031788532
0.038155068
0.036721867
0.047218237
0.035776865
0.026041787
0.018403603
0.019384414
0.026607802
0.018400773
0.021785595
0.023305506
0.021398073
0.044972241
0.033328835
0.03571843
0.092665464
0.096085571
0.090125769
0.052349102
0.068740331
0.16004024
0.020713488
0.034314308
0.04946747
0.029546129
0.041637424
0.028441528
0.023404609
0.016699512
0.021425409
0.018988006
0.019954283
0.027056716
0.035151809
0.030577205
0.026904089
0.034422271
0.078030981
0.024486927
0.049283836
0.042617217
0.036478288
0.053551458
0.020139422
0.069525406
0.04474229
0.0116488
0.024363263
0.015358509
0.016708739
0.01745406
0.01477914
0.013691805
0.01687279
0.016772298
0.012972121
0.058364149
0.027024664
0.033731811
0.032979656
0.13645558
0.10051997
0.12302927
0.10046679
0.039509252
0.050322503
0.04816284
0.023190305
0.04391953
0.037417971
0.011194425
0.017177943
0.035615932
0.026231125
0.019498793
0.019698096
0.016354939
0.011405231
0.0277777
0.012968893
0.0093459962
0.012393476
0.0065002944
0.01984839
0.013986528
0.012018767
0.022256859
0.0084382836
0.013758637
0.016634233
0.019341746
0.021568209
0.02462825
0.016391316
0.015753416
0.012476163
0.012477619
0.0087331831
0.0068687312
0.02251194
0.026673671
0.025382135
0.016333899
0.027997464
0.021735761
0.012048383
0.028745901
0.027898999
0.024930386
0.029976659
0.038890537
0.01946307
0.024013264
0.03070241
0.034259152
0.017806036
0.016707933
0.025856204
0.019129025
0.014304545
0.011199998
0.0080387108
0.018099656
0.031524118
0.054903276
0.0083320346
0.0078447415
0.013245154
0.0072609913
0.0098278243
0.011768747
0.014134163
0.013347445
0.0058861445
0.0089838412
0.016361253
0.016345769
0.017726716
0.019167265
0.036642261
0.028321374
0.021263208
0.021189386
0.087285489
0.015312467
0.0070908251
0.0094944229
0.011288323
0.037620686
0.014780383
0.0094508128
0.010877792
0.020042792
0.0076482794
0.012275697
0.012849236
0.019479085
0.0176738
0.010633281
0.012053921
""
0.016210467
0.012948904
0.09903647
0.013942315
0.018272946
0.021353461
0.012497094
0.010912848
0.0076170503
0.013051534
0.014497965
0.021363191
0.017368725
0.021003161
0.017797315
0.015781138
0.0084726745
0.014489999
0.0070193931
0.0086937239
0.01456281
0.012154048
0.0074440283
0.01601363
0.018781297
0.031450178
0.021361163
0.019511523
0.013516553
0.015795361
0.01474331
0.012278782
0.07571619
0.13313375
0.073850423
0.011508805
""
""
0.077277049
0.055326518
0.04130153
0.037093036
0.024283838
0.014725511
0.01867844
0.028423829
0.049321759
0.043714914
0.069360442
0.063201331
0.081638396
0.04642028
0.057039816
0.084251605
0.06999106
0.033837534
0.046538427
0.049025983
0.040024702
0.070481867
0.064276323
0.089756511
0.098049372
0.12112921
0.14115287
0.11674174
0.019633066
0.47055456
0.022130337
0.013578493
0.015029332
0.040228352
0.0091040274
0.030102666
0.069281153
0.052810036
0.089720644
0.081272565
0.080431998
0.055828046
0.040907696
0.051841814
0.046118218
0.060776077
0.099864528
0.041982271
0.088258453
0.05077723
0.05451851
0.079894491
0.052444264
0.14186288
0.06813933
0.04226283
0.035785962
0.051956184
0.061117046
0.088858172
0.11577364
0.14548512
0.1317503
0.10087936
0.063802883
0.059001729
0.11863144
0.068586156
0.10841338
0.055569481
0.11055039
0.053576406
0.04999401
0.065690912
0.040108345
0.067253157
0.035602979
0.04001461
0.053305544
0.057596505
0.04972985
0.040396564
0.09839496
0.046240326
0.026975118
0.045669574
0.033024769
0.030122636
0.03050708
0.037168704
0.026021795
0.042721778
0.022533173
0.026964391
0.022297692
0.040443279
""
0.01872815
0.026295181
0.075173028
0.051879428
0.030412341
0.023330394
0.01376851
0.017820921
0.019255046
0.030528124
0.042268094
0.027209353
0.046984613
0.034157354
0.035153776
0.038192868
0.041660648
0.032028023
0.020324366
0.023337565
0.048427708
0.036132649
0.036264878
0.034688603
0.062312096
0.071413316
0.041354194
0.061326191
0.077378422
0.030664451
0.0089320559
0.02145415
0.062804893
0.036367692
0.033779226
0.088217683
0.10223299
0.053298589
0.04562439
0.018721491
0.038364694
0.051024575
0.020644926
0.035235167
0.027802985
0.033683684
0.028106336
0.11469483
0.030928895
0.04774408
0.027479421
0.061416231
0.034895204
0.10321565
0.026452141
0.039486792
0.041988082
0.062406965
0.045417164
0.044318337
0.13350256
0.020875238
0.047680862
0.019237088
0.030977029
0.034772001
0.030422222
0.035326511
0.035888068
0.032811649
0.056063332
0.035818793
0.060077123
0.022431603
0.043323338
0.031774253
0.02821794
0.027076079
0.032923747
0.025103964
0.017958988
0.0251061
0.023115531
0.02448578
0.027868835
0.018119091
0.021648686
0.030283166
0.015665136
0.020475922
0.024696821
0.028944045
0.019130684
0.020679418
0.030112639
0.032299738
0.021864243
0.024464931
0.018392492
0.013183861
0.017342934
0.02333308
0.020572798
0.017652018
0.031854481
0.016516078
0.014648307
0.033532426
0.037043665
0.063598052
0.030029878
0.026218744
0.046141095
0.038769949
0.039698403
0.038681798
0.033749368
0.033675514
0.033619683
0.037543707
0.094584197
0.029455772
0.036837343
0.014070211
0.025814734
0.054142725
0.041410219
0.04234774
0.041237794
0.049842723
0.018545084
0.027430188
0.036135219
0.045602404
0.022655886
0.027748579
0.020056991
0.028459337
0.037540872
0.046841614
0.037833385
0.034157697
0.059137162
0.060330596
0.046717629
0.03640461
0.034397468
0.045157123
0.059914827
0.02890495
0.056691393
0.044764556
0.042641338
0.03827792
0.17768954
0.059104715
0.060012482
0.053498838
0.081820436
0.080259323
0.024110405
0.020731753
0.022253761
0.027609227
0.035959665
0.023715859
0.052790452
0.033610195
0.042102084
0.035005309
""
0.047101896
0.046926528
0.078990437
0.090379201
0.085209079
0.055587426
0.046195328
0.060610484
0.050186276
0.088908345
0.072973542
0.028725686
0.0082431724
0.012729114
0.019461483
0.023408458
0.038613647
0.02494695
0.018217092
0.035651308
0.017155938
0.052232526
0.096385822
0.078242093
0.072449699
0.083022669
0.041845564
0.087048434
0.049782876
""
0.054809444
0.23741277
0.18084805
0.056232531
0.16992249
0.063247241
0.29123923
0.11256175
0.04451995
0.036579169
0.068029672
0.1088202
""
0.092023671
0.060693067
0.066855997
0.075626493
0.10639293
0.074767083
0.10714392
0.089486942
0.18340345
0.066188164
0.048812844
0.061518151
0.079597279
0.065811388
0.054753803
0.052045777
0.05720504
0.060387369
0.060068302
0.057556305
0.067296453
0.029829819
0.039107781
0.025332056
0.034311082
0.025505347
0.070720501
0.13053426
0.08448644
0.072960004
0.088437997
""
0.12252315
0.089252718
0.055301178
0.048517734
0.077281564
0.078763507
0.035302214
0.04272604
0.052206453
0.030839194
0.038405202
0.0251862
0.032998394
0.024762118
0.069578663
0.033303715
0.078602798
0.073945418
0.06255044
0.061467148
0.080321558
0.031001955
0.046904426
0.071476288
0.07961683
0.03038688
0.032907136
0.034563038
0.03680288
0.018125754
0.040264335
0.023733549
0.028843584
0.018511342
0.02380405
0.059821732
0.02467449
0.027665777
0.024358146
0.028519312
0.023217192
0.041685872
0.032706518
0.041212421
0.060227588
""
0.027885595
0.048486795
""
0.11942715
0.053031906
0.14502122
0.05603094
0.067412406
0.031738959
0.045677036
0.066941828
0.036348641
0.027988356
0.053634271
0.039580554
0.053965062
0.040187195
0.036954951
0.057192296
0.050132297
0.09513706
0.040659368
0.026353233
0.12354063
0.057962831
0.057810958
0.057816289
0.057603154
0.072430827
0.078369945
0.10684952
0.063721903
0.073246032
0.059624892
0.069768354
0.11138455
0.078778878
0.12311076
0.12094816
0.08166299
0.071224742
0.1073054
0.15382655
0.13627736
0.061260208
0.13419381
0.079753868
0.058709018
0.057621621
0.048509646
0.044589866
0.052156821
0.065536439
0.097273976
0.05900187
0.064749405
0.059329204
