lpov_nbh_white_pooled_p100
0.34939799
0.38011968
0.29607058
0.54709536
0.30039957
0.2362251
0.45403111
0.59288532
0.56211573
0.72225642
0.52414471
0.69252867
0.63908511
0.69000447
0.49806279
0.6141665
0.70977706
0.55973577
0.54257286
0.69737738
0.5231843
0.59080982
0.59767067
0.7433247
0.61613977
0.6305626
0.58049917
0.7695201
0.77817619
0.7642011
0.73584563
0.79416484
0.80539227
0.80820936
0.78337193
0.73185855
0.60513014
0.74481606
0.47336394
0.55386215
0.44420421
0.40873021
0.61186808
0.69088954
0.63094002
0.6353941
0.77056652
0.70624167
0.66303158
0.75869524
0.75687319
0.63742667
0.69927895
0.77368212
0.70523047
0.5709579
0.43150884
0.45345551
0.66022193
0.56923801
0.72074509
0.76627094
0.66242194
0.67658329
0.72572595
0.76666659
0.75133926
0.48709306
0.61205745
0.72722203
0.69247097
0.65976042
0.70957124
0.66265005
0.63450819
0.68851858
0.60397989
0.69572157
0.70586234
0.70955932
0.70721638
0.71986556
0.5764429
0.69963109
0.63015991
0.68059295
0.65670562
0.70493901
0.76329684
0.50632626
0.58070064
0.67347991
0.69322675
0.62962919
0.55955315
0.64813739
0.697703
0.67518651
0.69475091
0.75363159
0.69833654
0.7498641
0.68065882
0.43730608
0.46706176
0.74468052
0.49247804
0.5269537
0.6722247
0.63028407
0.63824511
0.36201921
0.31128642
0.27265024
0.31626794
0.3228817
0.48002034
0.37422591
0.48288023
0.55222481
0.68483299
0.45339471
0.47197831
0.50214088
0.41412339
0.32908645
0.43812412
0.48553681
0.6046021
0.64095205
0.48887256
0.53434259
0.49687052
0.44543219
0.54608798
0.46454963
0.5724262
0.48016146
0.70940703
0.55061668
0.55343467
0.6506598
0.44547427
0.63032013
0.58021247
0.68786126
0.52817202
0.3000814
0.56426305
0.57810634
0.40925556
1.1312754
0.55426508
0.34696361
0.61001319
0.62716919
0.64812928
0.68192101
0.74761599
0.64652646
0.68288231
0.76268882
0.67694706
0.66754019
0.62798786
0.37580866
0.48879537
0.70319909
0.62170583
0.6212523
0.65657961
0.6055128
0.64630467
0.61515486
0.56319821
0.73837686
0.63603979
0.64537042
0.73409718
0.50438786
0.63679874
0.45052105
0.57216334
0.5781498
0.61944312
0.68119693
0.8213535
0.56457692
0.66901243
0.82914525
0.69554234
0.66097301
0.77979624
0.6867345
0.66815561
0.71403599
0.69690013
0.70677143
0.73833585
0.58436632
0.71887845
0.67291319
0.61050171
0.25749472
0.38886654
0.64597154
0.48255765
0.52070445
0.70195776
0.52309585
0.47625259
0.68045938
0.6946106
0.63219142
0.75252312
0.67099828
0.69038421
0.6194458
0.7198686
0.58889276
0.61247849
0.7385723
0.56018567
0.73011941
0.88689423
0.68664598
0.721654
0.61754888
0.67552167
0.41025123
0.44153699
0.59267652
0.44995433
0.65570867
0.59374118
0.75360024
0.48263541
0.71113086
0.51228815
0.55293721
0.63739222
0.65124875
0.54185927
0.46914607
0.5779345
0.71749103
0.47306496
0.62468868
0.68595326
0.65803277
0.80348909
0.50378686
0.61088032
0.66742253
0.7484529
0.61635226
0.70012665
0.55428761
0.68415523
0.69634086
0.68148619
0.67207825
0.5783326
0.64685971
0.64143795
0.69419843
0.71701723
0.48527694
0.6959542
0.54054874
0.56733435
0.74381578
0.73923963
0.65719038
0.43954685
0.56340611
0.44244865
0.61419427
0.54254216
0.55170834
0.43339133
0.42095646
0.3557404
0.35285458
0.4335486
0.41427764
0.47031707
0.4625594
0.67523229
0.39277193
0.45260549
0.59349078
0.51363796
0.66350394
0.54667318
0.44709608
0.79780352
0.5944795
0.25995177
0.56799203
0.65846705
0.61477906
0.56809795
0.71741664
0.63013208
0.45273954
0.47866967
0.70117223
0.60313952
0.56125492
0.4877215
0.63364893
0.5155409
0.52654803
0.49049982
0.54084539
0.59903949
0.57644075
0.35679397
0.66565895
0.56776482
0.6910919
0.53711563
0.62718379
0.69543356
0.64819402
0.62474489
0.44187263
0.4597756
0.4783231
0.36507279
0.55108738
0.49408153
0.57965654
0.55003572
0.56482482
0.67678851
0.57427889
0.53967965
0.44520408
0.53588557
0.42108765
0.50936753
0.49016687
0.62354469
0.4167819
0.60503167
0.58067703
0.51358938
0.65971738
0.53122604
0.47912288
0.6697005
0.54171485
0.36911988
0.46398878
0.49733245
0.46475583
0.65308011
0.49780321
0.63761783
0.68735898
0.70410109
0.59114921
0.57445455
0.5291639
0.43813106
0.54846871
0.60762799
0.39776954
0.41144922
0.57965827
0.51920992
0.66216522
0.37449375
0.57662374
0.38479736
0.37172344
0.71436298
0.69953442
0.6052615
0.84407961
0.32242304
0.67826903
0.5097419
0.59213579
0.6388483
0.61030287
0.58198005
0.57468778
0.16449291
0.50641418
0.66135973
0.53918082
0.5159266
0.57062078
0.4878459
0.62379575
0.70715934
0.64564955
0.60320622
0.48533016
0.65435851
0.57203543
0.59802806
0.38167965
0.44953707
0.48275521
0.59265119
0.41505235
0.37729082
0.39981401
0.46099585
0.47054076
0.73714286
0.63417327
0.73423612
0.40142271
0.68193203
0.71331418
0.63743639
0.44399074
0.57768893
0.51120931
0.64400464
0.46866086
0.61343241
0.49312419
0.68609196
0.48818284
0.6457594
0.61769742
0.65696913
0.52529323
0.56161976
0.5935443
0.54987276
0.62668818
0.48606473
0.44120046
0.55443043
0.38240042
0.26224279
0.58741564
0.52996635
0.3023344
0.50290877
0.38419265
0.68740547
0.75376117
0.66064918
0.54851025
0.43627259
0.59118676
0.50230002
0.68159044
0.59822327
0.6198588
0.47789142
0.36354145
0.41523805
0.48454612
0.42489654
0.45178935
0.46397546
0.42080036
0.53826427
0.60203892
0.56495637
0.58775586
0.65692359
0.67585337
0.69613671
0.42020473
0.4843353
0.68910617
0.62551475
0.70788485
0.7134344
0.6523667
0.63715011
0.66630936
0.47909513
0.6539045
0.70678914
0.56928051
0.45590281
0.45973897
0.61452585
0.61328065
0.52913314
0.55101562
0.58665138
0.48447347
0.50535583
0.3723242
0.59768361
0.58920074
0.4481625
0.37505299
0.46193475
0.64347357
0.40145922
0.53189856
0.55037427
0.51397443
0.68615597
