hours_wk_other_male_p75
35.107407
""
""
""
""
38.770947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.894764
""
""
""
35.978344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.860092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.515934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.762653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.822464
""
35.425285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.086525
""
""
""
""
""
""
""
""
27.302345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.589546
""
""
""
""
""
""
""
""
""
34.245152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.84584
39.556831
""
""
""
""
""
""
""
""
40.864799
39.329662
""
39.546093
39.246731
""
""
""
""
""
""
""
20.68191
""
""
41.675877
""
36.099094
""
""
""
40.867233
""
41.014023
26.785797
36.324516
37.668678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.378757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.711208
""
""
""
""
""
""
""
""
38.837521
""
""
""
""
""
""
""
""
""
""
""
""
32.589439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.386108
""
""
27.044039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.783382
""
""
""
""
""
""
""
37.97303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.415739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.822506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.956322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.268623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.747482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
44.87817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.646381
""
""
""
""
""
""
""
""
""
""
""
""
30.467403
""
""
""
""
""
""
""
""
""
""
""
""
""
37.94978
39.024223
37.602867
""
""
38.719021
""
47.443619
""
""
34.130383
34.80862
33.147324
39.091393
""
""
""
""
38.709919
""
38.696266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.760748
""
""
""
""
""
""
""
""
""
""
""
34.193745
""
""
""
""
""
""
""
""
32.197834
""
""
""
39.568832
""
38.312851
37.003166
""
""
35.067005
""
32.870499
""
""
""
""
31.740671
""
42.337444
""
""
""
""
""
""
""
""
42.469685
""
""
""
""
""
""
""
34.919842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.99297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.153576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.416077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.262123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.428509
""
""
""
""
""
""
38.863735
""
""
""
""
""
34.706013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.736126
44.25631
""
""
""
""
""
""
""
""
32.691177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.032356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.273869
""
32.905231
""
""
46.747311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
46.783474
""
""
""
42.265965
""
41.992203
""
""
""
""
""
""
""
""
40.843021
""
""
""
""
""
37.605064
32.643616
""
""
""
""
""
""
38.866997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.814936
""
""
""
33.267162
""
32.60405
""
""
""
""
""
""
""
32.682159
""
""
""
36.606453
""
""
""
""
""
""
""
""
""
""
""
""
27.571054
""
""
""
""
""
35.966412
""
33.342499
""
""
""
""
""
""
""
""
""
""
""
""
52.443134
""
""
""
""
""
""
""
""
""
36.857967
""
""
""
""
31.160482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.077782
""
""
""
39.276619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.964931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.30624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.459641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
45.438656
36.357059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
47.142292
""
""
""
""
""
""
41.997219
""
""
""
""
""
""
35.161312
""
""
""
34.340446
""
""
""
""
""
""
""
""
""
36.615799
""
""
""
""
""
""
""
35.217209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.376026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.389385
""
""
""
""
""
""
34.753605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.037586
""
""
""
""
""
""
""
""
""
""
""
36.165791
""
""
""
""
""
""
32.147865
""
""
""
38.106552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.213406
""
""
""
""
""
""
""
""
""
""
""
""
""
37.369087
""
""
""
""
""
""
""
40.997414
""
""
""
""
""
""
""
""
""
""
""
""
""
31.795137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.568275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.477907
28.967505
""
""
""
""
""
""
""
""
""
""
44.156555
""
""
""
""
""
""
""
""
42.48465
""
""
""
""
""
""
""
""
""
""
33.908501
39.328369
""
""
""
""
""
""
""
""
35.075562
""
""
""
37.461723
39.569698
""
36.374828
""
""
""
""
35.035172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.482349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.568478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
