has_dad_hisp_pooled_p50
0.92147112
0.97904205
0.81892776
0.83044469
0.92600006
0.80153966
0.87593949
0.80149156
0.85703272
0.91593683
""
0.76072252
0.78950393
0.81193995
0.91229469
0.8140946
""
""
0.88485247
0.88871497
0.82217824
0.80375314
""
""
0.78447449
0.80284297
0.84238702
0.90096605
0.90953881
0.6231845
0.82535475
0.93838322
0.78387445
0.89077938
0.92120427
0.84619689
0.88160348
0.7939803
0.91243637
0.89351672
""
0.84924686
""
0.80126071
0.82902217
""
0.93565118
0.81074184
0.80656832
0.90484524
0.92859328
""
0.8651861
0.8472991
0.88347316
0.77353388
0.8054049
0.82911474
""
0.79576784
0.99216998
0.84662378
0.83032024
""
0.87400138
0.90815496
0.79978919
0.85534769
0.87729669
0.91335392
0.77817571
0.92028666
""
""
0.88811612
0.81138867
0.78595215
0.87760967
0.80593324
0.74876064
0.92271435
0.81673443
0.84220457
""
0.77972454
0.87856495
0.90021145
0.88709641
0.89208847
0.85211629
0.86913937
0.89249474
""
0.95883405
""
""
""
0.95483172
""
0.75497514
0.89204288
""
0.9694714
1.0249736
0.97774601
0.94131958
0.9490481
0.89529401
1.0593961
0.82538605
0.90626407
0.94919962
0.82020932
0.92620265
0.65556312
0.69145674
""
0.90088564
""
0.79850721
""
0.96556842
0.79627359
0.93058783
""
""
0.84419465
0.82673675
0.8610853
0.88840955
0.91832578
0.82103413
""
0.96463782
0.85132802
""
0.94241375
""
0.8469274
0.75746685
0.89941216
""
0.92257762
0.85268366
0.80892706
0.91474634
0.92664254
""
0.91518205
""
0.76422161
""
""
0.67569423
""
""
""
0.57055461
0.90252954
0.87896031
""
0.84772718
0.89904064
""
""
""
1.0146056
0.87436879
0.86744553
0.74265379
""
""
""
0.9082045
0.8902086
""
""
""
0.8662132
""
0.86422992
0.93163997
0.81899399
""
0.92668802
0.83065784
0.88935906
0.76132977
0.91750425
0.82226181
0.97705722
0.87454438
1.0344856
""
0.77432108
0.87631923
""
0.76862586
0.93012232
0.90084755
""
0.74399024
0.93794352
0.88089901
""
0.88338542
1.0672463
""
0.86986709
""
0.82521391
0.66243088
""
0.89473403
0.80696023
0.97482896
0.64769977
0.81939244
1.0456928
0.78046149
0.82477146
""
""
""
""
""
0.81573927
0.92424798
0.80960917
""
0.92368793
0.90363568
0.90449274
0.93226629
0.95503986
""
0.83896977
0.84189832
0.93480039
""
0.89965004
0.91681683
0.86540908
""
""
0.80189449
1.0237633
""
0.91767579
""
0.76697588
0.91255748
0.78997117
0.79174662
0.95687342
""
""
""
""
""
""
0.84005433
0.85503381
0.96084821
""
0.85514295
1.0106912
""
0.92869663
""
""
""
0.97603083
""
0.81716919
0.87183279
0.8764171
0.90336764
""
1.0092458
0.892591
0.91275728
""
0.80720514
0.68654871
""
0.89161378
0.93438309
""
""
0.94893438
""
0.8812294
""
0.87508488
""
""
1.0284804
""
0.84353107
""
0.97721165
""
""
0.76009381
0.99586844
0.85960543
0.92612606
""
0.76826608
0.93765545
0.962421
""
""
0.91116011
0.80922109
""
1.041598
0.79238445
0.51820588
0.96666658
0.86890799
0.80578083
1.0044355
""
""
0.76813519
""
""
0.994874
0.86746395
0.88766128
0.86747384
0.97757822
0.79183155
0.91520613
0.90297103
""
0.82385045
""
0.92948055
0.81259221
0.9601227
0.97796029
""
""
""
""
0.85737979
""
0.86243641
""
0.93422681
""
""
0.854487
0.91301352
0.84071988
""
""
""
""
0.7488603
""
""
0.87482953
0.90411216
""
0.97919422
""
""
""
""
0.82477385
""
0.8849588
""
""
""
""
""
""
0.90338588
0.95793772
""
""
""
""
0.94098562
""
""
""
""
""
""
""
""
0.85770029
0.90449303
""
""
""
""
""
0.9299807
""
""
0.90261286
0.69053763
""
0.96807194
""
""
""
0.94342619
0.87653649
0.91177654
0.98524797
0.98200291
0.92166251
0.99102169
0.91049218
""
0.65082055
0.92392695
0.84653842
""
""
""
""
""
0.72651929
""
""
""
""
""
0.90729254
0.9250766
""
""
""
0.87268436
""
""
""
1.0073634
0.90204686
0.96935612
""
0.93908131
""
0.8584618
0.84208113
""
""
""
0.93103784
""
0.96603709
""
0.9734357
""
0.92869282
""
""
0.80117738
""
0.88525283
""
0.93142545
1.0153987
""
0.83530492
0.83837563
0.81817907
0.92193246
0.76678532
0.95786852
""
""
""
""
""
""
""
0.86096674
""
""
""
0.95374227
0.92926717
0.83420885
0.86660182
0.88514405
""
""
0.85185385
0.92972845
""
0.88062447
0.98169392
0.8808381
0.88505399
0.99764621
0.83807039
0.85451525
0.85141152
0.81079292
0.9478603
0.86752772
0.87359738
0.82257873
0.79102302
0.84062672
0.75681955
0.85885918
0.76242274
0.71418041
0.79590666
0.77628636
0.7676574
0.78474432
0.78724486
0.7888518
0.77386075
0.82558781
0.81899339
0.77838314
0.78146213
0.79350382
0.7929275
0.80295271
0.79884678
0.7796883
0.76046604
0.79604244
0.81226605
0.77493221
0.83303523
0.9525454
0.90740144
0.91525245
0.92940962
0.94399554
1.0075574
0.88483369
0.91719031
0.90767068
0.99768984
""
0.95566636
0.97965938
0.97002637
0.7782104
0.96674699
0.8532573
0.96972781
0.93639749
0.97638643
0.86464864
0.96719801
0.84831887
0.90076232
0.84724706
0.8249414
0.94932008
0.94359136
0.90910286
0.9327029
0.98816776
0.88301319
0.74824452
0.94375879
0.69553876
0.82420599
0.90190864
0.8453123
0.88683754
0.86066139
0.91553348
0.82714045
0.85156226
0.87109369
0.94317067
0.76807541
0.80447263
0.92409652
0.9407863
0.90537655
0.89404953
0.79609162
""
0.87107593
0.90079141
0.74056214
0.91977686
0.81486458
0.7900179
0.77322394
0.82910198
0.82019079
0.7189731
0.82816762
0.82000577
0.78487283
0.82308722
0.7968803
0.89292431
0.82695669
0.94133741
0.82512742
0.78208709
0.73404372
0.74168384
0.79115742
0.78960931
0.80624008
0.81104594
0.95205563
0.9397189
0.90776074
0.8812986
0.80873185
0.85617363
0.85562408
0.81635916
0.85639036
0.9244898
0.86718148
0.84270936
0.78912765
0.88577127
0.61406523
0.83775324
0.89907002
""
""
0.75653201
""
0.8006689
""
0.97411954
0.84347743
0.85050982
0.89918226
0.82834834
0.93976694
""
0.79689395
0.80699891
0.86859548
0.86085844
0.94572467
0.85427266
""
0.81955034
0.85558236
0.88935465
0.88784945
0.99150246
0.66868228
0.88294023
0.89404786
0.9331646
0.78709388
0.69891405
0.82884204
0.89498574
0.80625862
""
""
0.88313639
0.81395507
0.83462757
0.85911679
0.91300178
0.88680679
0.90807909
0.8902353
0.85804564
""
0.91915292
0.8391158
0.8548311
""
0.83494037
0.71194631
0.87815827
0.81760377
0.94428313
0.85711324
0.89402437
0.82229644
0.99292475
0.75377923
0.90084875
0.87813193
0.81184727
""
0.8984831
0.84714752
""
0.76628441
0.86004102
""
0.79117525
0.86603063
0.91265154
0.86788648
0.9572587
0.87903023
0.80187005
0.83427423
0.80211157
0.8166557
0.72424954
0.84525061
0.99256688
0.89615571
""
0.84719425
""
0.85102707
0.89105439
0.8299095
0.88500512
0.90529835
0.89498383
0.93101704
0.80710459
0.82034957
0.88191748
0.99635422
""
""
""
""
""
""
""
0.8572194
0.87463087
""
""
""
""
""
""
""
""
0.92314506
""
""
""
""
""
""
""
""
""
""
""
0.94038922
""
""
""
""
""
""
""
""
0.85083497
""
""
""
""
""
0.95733094
""
0.81590128
""
""
0.96368963
0.89425933
""
0.90360641
1.0023741
0.83881354
0.90576845
0.87841612
0.83320069
0.90900964
0.86502129
0.94743019
0.82302034
0.89938849
0.84355211
0.88199782
0.85765857
0.90800136
0.88850963
0.9254632
0.93059731
0.80808312
0.89934975
0.84158832
0.86460888
0.83295065
0.82004207
0.82865405
0.76792008
0.89178193
0.89383852
0.8497563
0.84378171
0.93467224
0.79380465
0.84873044
0.90094817
""
0.8049323
0.97731167
0.80963105
0.97396863
0.86576474
0.90980494
0.92849445
0.88893378
0.90782654
0.90061432
0.83655292
0.89835113
0.83264589
0.80840921
0.88557655
0.86999232
0.91071582
0.85546607
""
0.86061919
0.85805494
""
0.8175748
""
0.81518978
0.91945708
""
0.87991905
0.78999358
0.92507994
0.87900198
1.0068579
0.82287031
0.76893431
0.86866039
0.85519427
0.80853081
0.89408106
0.9688099
0.86322773
0.91169691
0.84302038
0.82157499
0.82078058
0.93766916
0.94345295
0.88737124
""
0.84303844
0.93005037
0.86718756
0.85256249
0.83824551
0.80725831
0.95023495
""
0.9020803
1.0171561
1.0126636
0.99806446
0.93050063
0.84497374
0.8853516
0.86827445
0.85208374
0.98102856
1.101639
0.83615935
""
0.88963014
0.94090027
0.87104928
0.929896
0.95937598
0.9366222
""
""
0.92192376
0.93382633
0.89190215
""
1.0096503
1.0575756
""
0.95968121
0.76003331
0.97699398
0.88354605
""
0.89264959
1.060614
1.0030838
0.86864603
0.97981656
0.99536228
0.90313166
0.94229132
0.9523325
0.88663131
0.78212911
""
0.87519926
0.83879489
0.93887621
0.84226424
0.90764022
0.97400784
0.86236644
0.89594859
0.89788902
0.83628434
1.0416006
0.79346263
0.79409814
0.89813423
0.83576757
0.887043
1.3048924
""
0.89174753
0.98989213
0.90908462
0.92604476
0.97846943
0.97377634
0.86930841
0.88168079
0.91572833
1.016596
1.0938923
1.0023856
0.94587356
0.83402932
0.86418074
0.89514172
0.87643397
0.90627676
0.95067251
0.91858876
0.88497311
0.88768834
""
""
1.0241749
0.96669286
0.89122182
0.95060968
0.87914288
0.92782664
0.97749621
0.85727185
0.86636055
0.89574414
0.9063465
0.88487881
0.95107681
0.82254398
0.90786743
""
0.9230321
0.91077524
0.86631066
""
0.88053477
0.84163612
""
0.90740865
0.90778899
0.79317904
0.98987192
0.79821616
0.93366635
0.80795646
0.92811269
0.90122509
0.7967779
0.85883653
0.79628187
""
0.88510877
0.82834047
0.83583784
""
0.91759187
0.82239455
0.84435028
0.89628297
0.85144216
0.77863616
0.7593652
0.93722874
0.83913517
0.92929202
""
0.83649862
""
0.9210546
0.96396446
0.87993222
0.97419649
0.77054924
0.87776381
0.81291538
0.86871213
0.82382476
0.80554748
0.88759285
0.80145204
0.77523482
0.84014434
0.8879469
0.79841816
0.78944093
0.82809561
0.81767714
0.87370515
0.83964556
0.73826838
0.83705008
""
0.87532794
0.93065447
0.92625594
""
0.90867895
0.95161396
0.8382988
0.91438735
0.77126807
0.81659937
0.91625071
0.84559441
0.87523115
0.81785804
0.8967995
0.79761767
0.81392229
0.84282935
0.79591066
0.90511417
0.8769244
""
0.83369827
""
0.8825326
0.86517012
0.89586729
""
0.8225801
0.93226153
0.87812543
0.88218379
0.66850549
0.90131032
0.77779537
0.83903944
0.85916263
0.86163682
0.90001726
0.81017172
0.90104485
0.8611601
0.88406688
0.95901269
0.82615536
1.072167
0.82349843
0.9161098
0.66405416
0.91503471
0.86366028
""
0.9760685
0.63550436
0.7200464
0.92986965
0.76950818
0.88838422
0.84811479
0.99142838
0.85595304
0.94045115
0.79279608
0.44298923
0.85795712
""
0.93397284
""
""
0.72454023
0.86912888
""
""
0.94114047
""
""
""
0.92979729
0.92912829
""
""
0.72350389
""
""
""
""
""
0.91650414
""
""
""
""
""
""
""
""
0.83619964
""
""
""
""
""
""
""
0.88905722
0.90321994
""
""
""
""
0.94638306
""
""
0.84286511
""
""
0.84283382
""
""
""
""
""
""
""
""
""
""
0.85042518
""
0.90249252
""
0.87287885
0.81447291
1.0648078
""
0.86520422
0.86596227
0.92255354
0.61323774
0.79589629
0.85995245
0.85916322
""
0.73224431
""
1.0092746
0.90690875
0.99117011
0.85519457
0.82853329
""
0.96914399
0.83665949
0.95414394
0.96412516
""
0.93758309
0.89323413
0.9379105
""
0.88621312
""
0.93709356
0.81803352
""
0.99616295
0.84541571
0.75846702
0.91447884
0.91809404
0.7100094
0.88775575
""
0.85721409
""
0.90651852
0.79826236
0.82710987
""
0.72519255
0.85315144
""
0.84879088
0.8730185
0.93598962
0.77590245
1.0238452
0.81546295
0.97492164
0.83389431
0.84678602
""
0.94625092
0.89356136
""
""
0.89880925
""
""
""
""
0.868608
0.88711762
0.84785169
0.84985107
0.83121604
""
""
0.89440572
0.826428
0.90465683
""
0.91967744
0.83944958
0.79814577
""
0.79608434
""
""
0.9326573
0.82236403
""
0.91130638
0.91011912
0.87298727
0.89317805
0.96822685
0.96977293
0.92314607
0.94155091
0.92687029
""
0.92847389
0.88219458
0.99691027
0.83851999
0.88562685
0.94614905
0.93278331
0.90891254
0.84373432
0.91709095
""
0.95090222
0.90095448
0.89408016
0.90376043
0.93169343
1.0710216
0.93826181
0.87391204
0.96681583
0.92265791
0.88347632
0.88411731
0.93599474
0.89190984
0.95474923
0.91517997
0.90564382
1.0204433
0.92091912
0.91478533
0.98685473
0.96090841
0.96990067
1.0721232
0.94544452
0.84736586
0.98564184
0.96397805
0.87955338
1.0064237
0.92578489
0.9399932
0.93641633
1.0950638
0.97872287
0.90700644
0.96131808
1.0444055
1.0243964
0.86301559
1.0129284
0.95263779
""
0.83841091
0.87847549
1.0466015
0.9781518
""
0.95066839
0.95473808
0.94007641
1.0266263
0.88791603
0.87334895
0.97639459
0.9204635
0.89446497
0.92457294
0.97761852
0.86876208
""
0.86534357
0.77448481
0.96948856
0.92776787
0.97608167
0.84293979
1.0196428
0.96047306
1.0042392
0.92098904
0.95819724
0.98977506
0.88417172
0.95248252
0.93672514
0.86156899
0.94186997
1.1423699
0.95706648
1.0081774
0.94628328
0.90797967
0.88988811
0.90784478
0.95540345
1.0404013
0.84339577
0.98505521
0.9421469
0.88379562
0.95253623
0.96891475
0.9177888
0.89597559
0.8681283
0.92805201
1.1275263
0.89350218
0.94842643
""
1.0112835
0.98866713
0.9276489
1.0453068
0.91748339
0.95165205
0.91576946
0.89410824
0.9646523
0.94025785
0.91196752
0.90648991
0.67927289
""
0.90439099
0.99885267
""
0.97704232
0.88687617
1.021963
0.86408609
0.96950305
0.93016505
0.92311621
0.94658226
0.95228368
0.99675578
0.95453393
0.91632617
0.986049
0.90322983
0.94396925
""
0.88285369
0.97667485
0.98900878
0.89308697
""
0.89117676
0.98815322
0.96675152
0.84422064
0.92505282
0.95615435
0.90977097
0.70917457
0.92314422
0.95033455
0.98603052
0.96699667
0.90177292
0.88074017
0.89997828
1.0256248
""
0.9286285
0.88946348
1.0366726
0.97792965
0.85663497
0.98112583
""
0.87397051
0.92916715
0.88994813
0.87943476
0.99133009
0.96406168
0.94090855
0.91059846
1.0044187
0.84892929
0.83542329
0.99578881
0.85800272
0.83658582
0.98295289
0.90594178
""
0.90693092
0.88666314
0.9242819
0.98775262
0.95557714
0.94699156
0.93231148
0.90565664
1.0051192
0.94364226
0.97982264
""
0.96588415
0.99706227
0.92986971
0.96476078
0.974123
1.0024807
""
""
0.95539665
0.93990099
0.86574453
0.93603015
""
0.95622671
""
0.94013858
0.85378605
0.80830789
0.93211263
0.94142455
0.98105562
0.98884577
0.93302369
0.91791672
0.96439946
0.87838227
0.81098092
0.92937142
1.0017571
0.93855739
0.88205969
0.92972773
1.010475
0.8895129
0.9161545
0.95928317
0.82832992
0.88138914
1.0206155
0.94474238
0.9291662
0.99020541
1.0004628
0.94956839
0.89899808
""
0.8974542
0.91066068
0.86259544
""
0.84459412
0.97134995
""
""
0.88453555
0.8659932
0.77615106
0.92873412
0.95777708
0.82842875
""
""
0.8461042
0.98817271
0.98968005
0.92997491
0.88950825
0.82418382
0.90452296
0.90598536
0.94611067
0.87368685
""
