work_29_black_male_p75_se
0.033462912
0.031409107
0.050190009
0.046719
0.021209627
0.017650871
0.092625529
0.044294309
0.0084947171
0.039027549
0.053988621
""
0.038206637
0.055730369
0.078850128
0.018008618
0.076564729
0.021952242
0.050942998
0.023834517
0.021276755
0.014443464
0.014587987
0.0029686894
0.013010185
0.0042294259
0.0043117199
0.010361256
0.015237528
0.028393462
0.061312966
0.093454473
""
0.10354668
0.045559835
0.054330196
""
0.063593507
0.016870903
""
""
0.0073744575
0.028578809
0.090439305
0.02012795
0.0078734187
0.059298113
""
""
""
""
0.17377543
""
""
""
0.097004637
0.11742464
0.070907354
0.01048391
""
0.13189138
0.07375025
0.096498564
0.071962871
""
0.12815684
0.03171489
""
0.053402051
0.046846457
0.12307067
0.053657725
0.082085766
0.043387018
""
0.075366952
0.071394794
0.068287477
0.16820003
0.028273061
0.12680493
0.084665991
0.16204132
0.03066723
0.022774946
0.070053555
0.058408361
0.025242273
0.14112806
0.01944413
0.019698489
0.0093074553
0.032608632
0.003865429
0.018608874
0.035904557
0.11272109
0.0060595497
0.088965155
0.085796319
0.0282523
0.026025122
0.049124386
""
""
""
""
0.14587866
0.040174015
0.051144239
0.037285604
0.13401264
0.049375981
0.035811733
0.12576269
0.050653581
0.12739874
0.032219123
0.055171706
""
0.079875611
""
""
0.090698592
0.085709415
0.19271356
""
""
""
""
0.13651648
""
""
""
""
""
""
0.049175881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047673862
""
""
""
""
""
""
""
""
""
0.056579214
0.10450545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17961769
""
0.17485836
""
""
""
0.088143848
0.024318308
""
""
""
0.03829544
""
""
""
""
""
0.044802539
""
""
0.17367795
""
""
""
0.085036919
0.063783534
""
0.038241182
""
""
0.016065344
""
""
""
""
""
""
0.015172828
""
""
0.070462115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043384876
0.010277802
""
""
0.15011643
0.077751964
0.058427639
""
""
""
""
""
""
0.092142478
""
""
0.020163905
0.026533358
0.018416222
0.089423724
0.1280465
0.17652851
0.12048229
0.059239224
0.02940017
0.0084216511
0.052986167
0.0989834
""
""
0.025722157
0.14018728
0.046327643
0.19221374
0.064561315
""
0.059656199
0.044570647
0.044458944
0.054706514
0.073226281
0.015993377
0.065585673
""
0.078069411
0.018625371
0.053016141
""
""
""
0.081031941
""
0.054597899
0.029226206
0.053660717
0.11035611
0.038889844
0.077914804
""
0.16006243
""
0.13874163
0.18352871
""
""
0.11792078
""
""
0.25279233
0.039160408
0.082625411
0.13816394
0.011682671
0.11884971
0.010177659
0.072439991
0.091186069
""
0.034854073
0.14783593
""
""
""
""
0.1874644
0.050669387
0.025538387
0.033752885
0.020552834
0.0044266558
0.012410236
0.03166211
0.042324115
0.050402321
0.60874045
""
""
0.111747
""
0.11403662
0.12318747
0.071887888
0.032696914
0.16335565
""
0.029113859
0.18448403
""
0.13827963
0.043340027
0.25983983
0.024804339
0.046535525
0.01375449
0.0083209397
0.00541197
0.037989404
0.019203417
0.019422516
0.020182282
0.019253867
0.046840448
0.32546526
0.055780485
0.08469221
0.097712003
0.010060228
0.1465279
0.040855464
0.028252596
0.082303919
""
0.021728458
""
""
""
""
""
""
""
""
""
""
""
""
0.037551168
""
""
0.058772448
""
""
""
""
""
""
""
""
0.11110085
""
""
""
""
""
""
""
0.11840475
0.087579526
""
""
0.12661608
""
0.017889915
""
0.10882036
""
0.06839785
""
""
""
0.025656359
""
0.011006495
0.13540247
0.019027879
0.10266925
""
0.13522136
0.068181433
""
0.089200765
0.11781324
0.080888592
""
0.040316321
""
""
0.090407506
""
""
""
""
0.059235573
0.027203051
0.12627693
0.086734772
""
""
""
""
""
0.14729594
0.11345033
""
""
0.056190237
0.11143056
0.10286237
""
0.13784954
0.025982618
0.020948708
0.018143347
0.039574452
0.0099742217
0.013547314
""
""
""
0.033453751
0.048158664
0.0069342139
0.013558437
""
""
0.009715206
0.046663214
0.03576196
0.0039710919
""
0.1407685
0.14795792
0.15135913
0.042745527
""
0.088554442
0.018314365
""
0.036386441
0.20152867
0.08018443
0.057700712
""
""
0.13516921
""
""
""
0.09464442
0.15897684
0.0090646613
