lpov_nbh_hisp_pooled_p1
0.1670133
0.13412786
0.21750212
0.32552457
0.17914447
0.1855773
-0.031762168
0.23375063
0.059465602
0.24146052
""
0.048305847
0.25199503
0.35905367
0.25124168
-0.0040248116
0.14121939
0.19085746
""
""
0.15947938
0.47225922
0.11542188
0.21348374
0.24176677
""
0.18584415
0.008629594
0.30996609
0.44950169
""
0.36114755
0.31022897
0.26418498
0.48499539
0.20205578
""
0.27942392
""
0.31840485
0.099582382
0.055564221
0.34090227
0.1411632
0.46526581
0.55161041
0.23845832
""
0.36558893
0.15948845
0.28586745
0.090050727
-0.060510524
0.11183582
0.28762496
""
0.093386121
0.54741782
0.036392596
0.3389065
0.18825106
0.45495689
0.58465034
0.14689587
0.48272964
-0.060708337
0.30782279
-0.019520137
""
0.3424679
0.12596171
0.32476491
0.096801743
0.3729285
0.072509214
0.23310766
""
0.2485152
0.30594012
0.02621864
-0.082859807
0.44582209
0.36465394
0.24393775
0.21636094
0.062902175
0.093016006
""
""
""
0.21757568
0.24677396
""
0.19407733
0.39202151
0.25337246
""
0.28141853
0.23243102
0.094124466
0.20683868
""
0.10704882
0.12420069
""
-0.048538662
""
0.064799204
0.036179811
""
""
0.073623702
0.27438477
0.2523942
0.2886807
0.29620942
0.57463944
0.14847206
0.14649644
0.13236356
0.26643151
0.1305977
""
0.10149363
""
""
""
0.28789553
0.21115901
""
0.17293006
""
0.12523288
-0.070514232
""
0.056471936
""
""
0.17624605
""
""
""
0.081251256
0.027155735
0.10905683
""
""
0.18404366
""
""
""
0.52586329
0.27522001
0.31818548
0.17664711
""
-0.087892875
0.00034523936
""
""
0.4725852
0.14888844
""
0.32012168
""
0.13876015
0.43245411
0.49309003
0.5687815
0.56233871
0.36112925
""
0.38232365
0.37105888
0.29575408
0.24481682
0.59639865
0.35576746
0.44514456
0.27557045
0.026742294
""
""
0.13393387
0.66756451
0.17379144
0.084832639
""
""
0.28506002
0.35616201
0.50246972
0.12803917
0.10886363
0.028547836
0.11946484
0.22978005
0.39559177
0.28295055
0.47168595
""
0.24178551
0.42410684
0.32513788
0.2728312
0.39849037
0.081309989
0.046444174
0.22126423
0.15750645
""
0.16431017
""
0.14457235
0.39076737
""
""
0.22461237
""
0.27275872
""
0.029429067
0.26500499
0.27969697
0.34373757
0.34266806
""
0.42980471
0.17906949
0.27730289
0.216572
""
0.30522388
0.5851211
0.081217021
0.51846051
""
""
0.74646902
""
0.42945075
0.38699654
0.51690298
""
""
0.65202135
""
""
""
""
0.36439574
0.49654076
0.34527287
""
0.31545854
0.058035564
0.5324716
""
0.31548318
0.2675544
0.67167211
0.22612391
0.41174722
0.44055393
""
0.33912608
0.25542361
0.36638016
0.046936724
0.50611019
0.29152831
0.30006972
0.43246657
0.36089876
0.13892028
0.39382738
""
0.19640405
0.56304216
0.77562809
0.70320332
0.2967408
0.18932863
""
0.23869686
0.33747551
0.086003259
0.53994274
""
""
""
-0.089525349
0.36332184
""
0.28190416
0.28622991
0.34523857
0.34582222
""
""
0.63489628
""
0.35612381
0.46790302
0.20389134
0.20885244
""
0.2241531
""
""
""
0.20623291
0.36439168
0.21096447
0.28754619
0.57939976
0.19830509
0.25712955
0.32582477
0.3773897
""
0.26244745
""
0.57092249
0.30220234
0.39957583
0.59663659
0.14827307
""
0.13495588
0.34129608
0.61697453
0.39816937
0.16468324
0.26928732
0.20000714
""
0.30764452
0.24846357
""
0.41626328
0.23391919
0.15776852
0.55297232
0.49416971
0.19112766
0.26419482
0.40761536
0.44565165
0.26157814
0.35789695
0.25943193
0.51991868
0.36683935
0.093260415
0.27368376
0.3381857
0.17679527
0.37300336
0.12593925
0.25919533
0.1625358
0.24584283
0.19625089
0.26736876
0.37524179
""
0.35491443
0.22910844
0.14785889
0.5255264
0.61553103
0.14961615
""
""
0.4434543
0.55088866
""
""
0.36953261
0.66566479
0.11049501
0.37904975
0.03121344
0.76537699
""
0.2175854
0.070591852
0.44507301
0.19200613
0.26981124
0.22655445
0.059703309
""
0.36567113
0.15269975
""
0.26788646
""
0.23008722
0.2864112
""
0.38648301
-0.05196825
0.21233727
0.22597098
0.66877824
0.22001763
""
""
""
0.20002061
""
0.064578034
0.28132915
0.028834542
0.78591645
0.55838919
0.35935906
""
""
0.80955988
0.39776987
0.88687497
0.34960759
0.70933181
""
0.073477402
0.54094744
0.10281517
0.27620101
0.66791081
0.16554999
""
""
""
0.30753943
0.70320302
0.32536933
0.21554509
0.46481466
-0.097378351
0.16585688
0.55193335
0.074666448
""
""
0.58784854
0.6327756
0.33060864
0.56578195
0.39051086
""
""
""
""
0.3326351
0.3693462
0.43357232
0.43872193
0.27868482
""
0.92820644
0.2959317
0.35123128
0.24031311
""
""
""
0.58544421
0.31415895
0.016623771
0.37452325
""
""
""
0.029830387
0.13332245
0.022485802
""
0.40372729
""
0.67725945
0.30017394
0.29074168
0.31661466
0.31181848
""
""
0.20895441
""
0.91162878
0.54108441
0.20701012
0.14083759
0.18104956
""
0.1587185
0.57788986
0.39971545
""
0.21769407
0.4326961
""
0.17966984
0.80709982
-0.0085888142
0.17590442
""
0.16963549
0.28802985
0.17653139
0.39203423
0.014530674
0.32034406
""
""
0.19952533
""
""
""
0.40579239
""
""
0.21518108
0.21954012
""
0.27968764
0.20648766
0.32728848
-0.055884119
""
0.4460794
0.70244855
0.17950353
0.089815587
0.42582536
0.46302924
""
""
0.090611666
0.37621552
""
0.33347389
""
""
0.46845531
0.12437
""
0.38342807
0.40028197
""
0.50402975
0.17249128
0.61516958
""
0.14554068
""
0.51122499
""
0.25658894
""
0.077930212
0.35082883
0.48477617
""
0.32550642
0.64390582
""
0.35380447
0.61569524
0.61144996
""
0.10806834
""
0.87982035
0.26035884
""
""
0.46299586
""
0.46138287
0.28378037
""
0.31104261
""
0.25666884
0.37223926
""
""
0.60845846
0.26365492
0.57575381
0.19675881
0.11170021
0.20129628
""
0.38970888
""
0.25785974
""
0.26260498
0.093754888
0.48746598
""
0.6676901
""
""
0.51154882
0.10127128
""
0.21390831
""
0.57946092
0.67146355
""
-0.016825031
""
""
0.57958895
0.0039044123
0.34554991
0.23426279
""
""
""
0.14216661
""
""
0.087244004
0.31403214
""
0.19570749
""
""
0.21819778
0.028755771
""
""
""
""
0.15423897
""
""
""
0.26557547
""
""
0.24970014
""
""
""
0.31735817
0.16044694
""
""
0.51373374
""
0.27507204
""
-0.11937977
0.041934211
0.1371696
0.0081199566
""
0.10833135
""
0.2943331
0.35861012
""
0.47299641
""
""
""
0.036005802
""
""
""
""
""
""
""
0.31664518
""
0.38699219
""
""
0.4223386
""
""
0.27466488
""
0.11538244
0.16395591
""
0.15549347
""
""
0.084190197
""
0.00081484515
0.20102875
""
-0.084306538
0.45369548
""
""
0.073774114
""
0.14564463
""
0.29056817
""
""
-0.29894572
""
0.18081692
0.42674929
0.2948902
""
0.050027214
""
0.3007966
""
""
0.21273272
""
0.31403062
0.16329378
0.047254831
""
0.22837159
0.19050454
-0.072947718
0.52401936
0.13053983
-0.04735883
0.11160943
""
0.31459504
0.28630573
0.26531509
0.19575542
""
""
0.16857572
""
0.23583832
0.45813501
0.34367293
""
-0.0038370113
""
0.072938606
0.17778508
0.1699979
0.20712361
0.40909922
0.019601395
0.23926029
0.06667579
""
0.18526095
0.37899011
0.16494314
0.23192899
0.12686075
0.30430201
0.30645019
0.19590814
""
0.21252762
""
0.15235604
0.00053618196
0.31092668
0.42316473
""
""
0.35108736
0.075321592
-0.0010060982
0.18872674
0.32638073
0.2519694
""
0.17585084
0.38381857
0.21216227
0.22014791
0.15517865
0.27866644
0.24891087
0.12245068
""
""
0.20933923
0.21284272
0.37147263
0.13288012
0.49471208
0.43388951
0.46526575
0.28939074
0.56131172
0.30738804
""
0.5191806
0.26302406
0.84332186
-0.05646285
0.65207571
0.35844803
0.60542417
0.50826174
0.77502805
0.28839085
0.61569715
0.5932979
0.68149209
0.45169467
0.61009693
0.5981136
0.44929323
0.6654759
0.35227931
0.6443435
0.53369057
0.62783039
0.47195342
0.23738407
0.69049424
0.48062855
0.35684231
0.56397301
0.28719339
0.51482385
0.43535137
0.25520691
""
0.22917947
0.36052161
0.15664072
0.32972449
0.32569584
""
0.54828823
0.40387517
0.20299309
0.26335257
""
""
0.29103407
0.38380399
0.18771356
0.25078043
""
0.45824876
0.26141584
0.41150618
0.1763926
0.083908305
0.11178693
0.19904864
0.51680082
0.6684196
0.43854719
-0.0050100186
0.40113115
""
0.48852593
0.48426586
0.33737037
0.68993372
0.30401137
0.0057785264
0.068437792
0.45462462
0.20318502
0.32503128
0.2762951
0.19747494
0.15496174
0.25035387
0.10784819
""
0.21330485
0.17084584
0.065954924
0.0088861138
0.19608402
""
""
0.41672102
0.4175888
0.16083081
0.41620004
""
""
0.38630107
0.3057287
0.2879163
0.22799975
0.084358595
0.12515368
0.33848116
-0.17223419
0.2797119
0.13008775
-0.11095464
0.21238421
0.22896028
0.32536089
0.12865499
0.32445344
""
0.055464882
""
0.25259537
0.34910372
""
0.38369691
0.19444889
0.30832246
0.17369384
0.22199981
""
0.16969192
0.29140866
0.17832854
0.3989259
0.2354856
0.064283386
""
0.48944414
0.4412837
0.51600689
0.51756173
""
0.53535491
0.24988143
0.17883052
0.41709089
0.37601918
0.19182622
0.42381749
0.21367417
""
""
0.41781247
0.42935658
0.59094
0.41910747
0.20678449
0.45013022
0.95158893
0.32133254
0.58842218
""
0.39875758
0.11042625
0.1957476
0.4661431
0.27650565
0.22745523
0.17112412
0.24670593
""
0.4387258
""
""
""
0.2235913
""
0.22409067
0.56433773
""
0.22693187
0.50818843
0.48249063
0.42172202
0.3969337
0.23248582
0.36357477
0.37355772
0.23999821
-0.14715917
0.46205324
0.085364878
0.29039603
0.20737141
""
0.26335928
""
0.33702683
""
-0.13000184
0.10238525
0.28234011
""
""
0.48441389
0.62581825
0.66360873
0.079933047
0.46671197
0.55069131
""
0.44791365
0.065012887
""
0.15299699
""
0.4622854
0.58178884
0.079220235
""
0.28075343
0.46282566
0.2224655
0.33445084
0.065840818
""
-0.1079047
""
0.048086789
""
""
-0.061956331
""
""
""
0.37384501
0.028263425
0.25198802
""
0.29224041
0.23554364
""
""
""
0.45663932
0.24180488
0.229183
0.21440515
""
""
""
0.13713762
0.22674598
""
""
""
0.086797342
""
0.32562667
0.17408831
0.18836509
""
0.200069
0.12860368
0.14028817
0.21376258
0.43047258
0.19123441
0.18864039
0.075243525
0.23183292
""
0.17646325
0.30679762
""
0.45633042
0.19834645
0.29587999
""
0.28297386
0.14060616
0.18568225
""
0.32058209
0.06995748
""
0.0038991193
""
0.21078533
0.31095585
""
0.41997954
0.14633471
0.032133095
-0.048138428
0.13303199
-0.091647223
0.1163613
0.057410955
""
""
""
""
""
0.12374676
0.094797857
0.44805697
""
0.0081808669
0.089288227
0.16156387
0.031080205
-0.00049518346
""
0.37281886
0.31370494
0.19654904
""
0.26864001
0.22883771
0.50077546
""
""
0.38950709
0.24724616
""
0.35401544
""
0.43342963
0.43849692
0.5305835
0.47877073
0.076636747
""
""
""
""
""
""
0.14538626
0.39787507
0.24324057
""
0.2652373
0.24623631
""
0.22469725
""
""
""
0.1157641
""
0.23151749
0.080308989
0.53887057
0.38202107
""
0.39382699
0.47358051
0.054005112
""
0.52956372
0.40928137
""
0.14092816
0.19532552
""
""
0.19189981
""
0.29937679
""
-0.011367399
""
""
0.22683187
""
0.058078513
""
0.2819691
""
""
0.14656365
0.71804851
0.051802244
0.07910303
""
0.5731017
0.14332142
0.34546316
""
""
0.1610751
0.43872905
""
0.42464986
0.64001781
0.051482536
0.027703362
0.065094724
0.46304992
0.22869155
""
""
0.063833788
""
""
0.12850212
0.39643052
0.13973498
0.31388253
0.15722451
0.12995876
0.27175
0.04939859
""
0.2450151
""
-0.0017621384
0.27307433
0.11173564
0.26630896
""
""
""
""
0.28722024
""
0.33406681
""
0.41053423
""
""
0.2564261
0.36150399
0.45991552
""
""
""
""
0.31752467
""
""
0.11882836
0.39680353
""
0.16190547
""
""
""
""
0.2548745
""
0.32527536
""
""
""
""
""
""
0.25156271
0.61571336
""
""
""
""
0.11726965
""
""
""
""
""
""
""
""
0.26508436
0.25763875
""
""
""
""
""
0.18925084
""
""
0.33551875
0.26618421
""
0.52323246
""
""
""
0.41168994
-0.28657931
0.2147748
0.060239919
0.96725929
0.15357298
0.35624328
0.17469031
""
0.47192577
0.22030292
0.28491023
""
""
""
""
""
0.34093186
""
""
""
""
""
0.18080115
0.15838151
""
""
""
0.62204015
""
""
""
0.1390952
0.36410829
0.22332968
""
0.48143214
""
0.29257101
0.30662876
""
""
""
0.19520724
""
0.20411284
""
0.30553195
""
0.2874158
""
""
0.13137506
""
0.29722115
""
0.4252626
0.1240716
""
0.079133697
0.42761636
0.52186054
0.18270302
0.67661333
0.047030423
""
""
""
""
""
""
""
0.57970834
""
""
""
0.48566258
0.55963421
0.36270636
0.43169335
0.61655676
""
""
0.20627961
0.36541402
""
0.21578769
0.040207006
0.23672113
0.48094672
0.054759037
0.27125332
0.19694859
0.18992141
0.57792485
0.31146893
0.42405298
0.034668121
0.37797201
0.37084144
0.59864199
0.57353926
0.34242642
0.51709455
0.3536014
0.52308226
0.52911729
0.23964475
0.50234652
0.27642605
0.29280946
0.47240314
0.33988318
0.54934704
0.37646782
0.41080603
0.4804185
0.68479043
0.53922504
0.26862141
0.31021664
0.61176103
0.63150579
0.37399131
0.41114959
0.20072232
0.19526395
0.11878867
0.11772782
0.12200386
0.21441646
0.31726101
0.12050577
0.25854191
0.15498298
0.12136643
""
0.2182503
0.11112182
0.3633019
0.47484338
0.090423942
0.23069516
0.12899099
0.22848879
0.22226182
0.15509519
0.23059914
0.29142585
0.19247513
0.15691526
0.26546103
0.12816615
0.13413341
0.19373347
0.23773777
0.5897612
0.22107893
0.31361422
0.11173557
0.16697773
0.24813779
0.29904848
0.28505448
0.17684853
0.31109247
0.11368513
0.48756218
0.55972391
0.20819338
0.2796922
0.49462482
0.24788521
0.3980915
0.28710377
0.25632122
0.47169331
0.46713173
""
0.4675031
0.3591038
0.19977959
0.59779799
0.298179
0.26869723
0.20646927
0.277125
0.54879582
0.16785474
0.2831319
0.29104689
0.31371203
0.2898747
0.41214892
0.24646676
0.27497533
0.19067839
0.61086011
0.32996073
0.35286263
0.37194192
0.49811497
0.24909343
0.57057607
0.286991
0.49870905
0.42428243
0.32155517
0.20285526
0.58240747
0.27215847
0.56359673
0.40961164
0.37781364
0.55082828
0.38007537
0.28075007
0.36095935
0.41308478
0.091636367
0.16294308
0.23384693
""
""
-0.16634978
""
0.24682586
""
0.060065802
0.25255394
0.2393647
0.097951956
0.18321452
0.19941399
""
0.38883135
0.16012095
0.33893788
0.15781282
0.034355696
0.58349478
""
0.18722372
0.11362334
0.26056668
0.28231815
0.23788689
0.12062903
0.31116605
0.4021275
0.11597669
0.31736583
0.20815288
0.29186761
0.2954801
0.27506196
""
""
0.40646425
0.060561217
0.22046709
0.060708169
0.23815581
0.1417221
0.25414377
0.42212641
0.15969436
""
0.22738333
0.33133015
0.18309507
""
0.20069636
0.14635165
0.20880212
0.24168198
0.19368316
0.14489587
0.12029856
0.34157839
0.13857688
0.096828468
0.38337585
0.27078164
0.31237775
""
0.3782756
0.27898818
""
0.50080949
0.015603801
""
0.13678335
0.15050469
0.48020041
0.23796871
0.13299693
0.054359306
0.16062039
0.16537443
0.10809376
0.11418869
-0.026173865
0.23870762
0.180912
0.19691691
""
0.58169591
""
0.33967742
0.13928524
0.38033882
-0.085057989
-0.07028614
0.51819992
0.2084703
0.16615741
0.1700972
0.22742443
0.14204842
""
""
""
""
""
""
""
0.6222496
0.33444855
""
""
""
""
""
""
""
""
0.18076013
""
""
""
""
""
""
""
""
""
""
""
0.37883753
""
""
""
""
""
""
""
""
0.19130814
""
""
""
""
""
0.27099049
""
0.24607797
""
""
0.23423003
0.17982765
""
0.85130233
0.41404521
0.16459051
0.071642168
0.1568449
0.16492102
0.57176608
0.30579585
0.71591604
0.30279383
0.2638534
0.50726289
0.15117863
0.50594366
0.21843648
0.34908697
0.20624173
0.29315382
0.23259231
0.13380122
0.34430167
0.20598902
0.26645952
0.26305673
-0.0030670539
0.27486348
0.25211155
0.0944952
0.51279378
0.27151275
0.34668922
0.35966939
0.24013142
0.2710548
""
0.28685021
0.13209096
0.12955728
0.083804414
0.20426287
-0.10349622
0.13866158
0.31297457
0.20375918
0.23419102
0.40323403
0.20244712
0.22101334
0.19710095
0.29825962
0.22611499
0.31741855
0.60800242
""
0.096037738
0.25045711
""
0.33467034
""
0.33537257
0.16270903
""
0.33684972
0.20472428
0.15414245
0.22251256
0.16467693
0.31974474
0.564309
0.60367888
0.26788735
0.080473527
0.25380257
0.066141561
0.2063649
0.29004318
0.27093008
0.36756337
0.26401964
0.23821713
0.17851233
0.4054921
""
0.54949993
0.16333222
0.30254275
0.37648231
0.39389691
0.31616798
0.031693276
""
0.13863358
0.39396942
0.13363172
0.079003736
0.061777256
0.21809895
0.40280476
0.16767719
0.018170429
0.27441001
0.20575932
0.3577975
""
0.24130788
0.60750914
0.35319906
0.31384066
0.41022319
0.054623425
""
""
0.20928305
0.043289248
0.21559411
""
0.21156153
0.050354011
""
0.23712066
-0.086730488
0.18529925
0.32412308
""
0.16482843
0.25404117
-0.075520925
-0.13883358
0.10718664
0.31801
0.19154318
0.26246911
0.22612561
0.11951607
0.037382364
""
0.22014427
0.17466462
0.28414884
0.098419346
0.38359633
0.60611892
-0.054154646
0.15748954
0.2133105
0.23856646
-0.067558467
0.37113568
0.13287835
0.060540169
0.04242745
0.24043177
0.52761883
""
0.45320493
0.16269545
0.18637738
0.15393515
0.1353551
0.20591237
0.27453491
0.42799899
0.36849511
0.31380871
0.35579559
0.23461963
0.29729801
0.22715484
0.34542733
0.3564516
0.34750444
0.35831705
0.16513477
0.23221178
0.43830055
0.17738283
""
""
0.05557112
0.37387156
0.22475246
0.1351939
0.24385013
0.31939459
0.20669559
0.27861267
0.20220736
0.23499715
0.11851799
0.20486981
0.20615356
0.24583994
0.1517847
""
0.065896116
0.11059156
0.20382264
""
0.30183652
0.28667229
""
0.29259226
0.55634862
0.37248307
0.23169979
0.33020401
0.28069595
0.21197811
0.34790599
0.073228143
0.54285538
0.51717317
0.38217363
""
0.19224386
0.4359965
0.42629817
""
0.23935005
0.35614836
0.2661801
0.23220024
0.42429018
0.29544267
0.42585668
0.012898708
0.20741594
0.18373825
""
0.54957235
""
0.16500683
0.17402126
0.032288369
0.25524858
0.53442919
0.27073258
0.27036497
0.18149975
0.28935742
0.21630904
0.21430613
0.42030111
0.35353643
0.422189
0.39814577
0.42264038
0.52540165
0.46234861
0.2770831
0.32604733
0.42399129
0.13849872
0.46155038
""
0.2880131
0.29434386
0.087743632
""
0.051956739
0.41131878
0.50051451
0.3875795
0.37677309
0.40286362
0.52747083
0.36735576
0.13776997
0.32479909
0.52842301
0.48649716
0.54394782
0.22647546
0.62892878
0.12937869
0.17121905
""
0.25557756
""
0.067129001
0.30642244
0.37877581
""
0.26831234
0.09603218
0.42730138
0.093330652
0.063022569
0.18129186
0.21770915
0.090138219
0.34087211
0.11157422
0.22764517
0.26762104
0.34324268
0.30129677
0.24093345
0.21418078
0.27995622
-0.060965866
0.23819821
0.48703113
0.19893529
-0.016503742
0.33104214
""
0.19248754
0.067481101
0.25435281
0.14859173
0.18120942
0.21002905
0.38083932
0.16709751
0.25275052
0.23516312
0.17309462
0.25065315
0.29085827
""
0.49984276
""
""
0.22811076
0.64477742
""
""
0.078632891
""
""
""
-0.17378321
0.36458889
""
""
0.81687629
""
""
""
""
""
0.49520293
""
""
""
""
""
""
""
""
0.38285053
""
""
""
""
""
""
""
0.19349587
0.54475325
""
""
""
""
0.18629321
""
""
0.30956954
""
""
0.2783789
""
""
""
""
""
""
""
""
""
""
0.50000709
""
0.16911876
""
0.40129003
0.088843264
0.09711501
""
0.47526276
0.18128771
0.29426879
0.22935586
0.089591503
0.099177681
0.54680818
""
0.25114536
""
0.16824028
0.17528196
0.1975408
0.36883122
0.27074167
""
-0.00050837308
0.22748433
0.16166648
0.21412353
""
0.19253755
0.12830861
0.28619108
""
0.28686568
""
0.1442696
0.29391065
""
0.22549222
0.19300188
0.20275378
0.20222695
-0.025241327
0.14692275
0.25321242
""
0.37956896
""
0.13880177
0.014894035
0.42680663
""
0.076137848
0.19305892
""
0.12742826
0.20328945
0.26214954
0.18163429
-0.005255573
0.28017867
0.23585318
0.44076908
0.25913438
""
0.13938399
0.20523287
""
""
0.13354579
""
""
""
""
0.028098747
0.24592534
0.34490862
0.24644051
0.28477168
""
""
0.32609302
0.27282
0.20271958
""
0.27094525
0.36709595
0.28113124
""
0.1279721
""
""
0.16127795
0.18940473
""
0.1667437
-0.020844702
0.45874658
0.44615147
0.11111411
0.081694067
0.22788501
0.20633665
0.1333784
""
0.12134929
0.40002361
0.12348198
0.26606679
0.24232033
0.28824392
0.1199264
0.29241022
0.16061608
0.19933577
""
0.21114354
0.14809532
0.24625494
0.078931853
0.2481285
0.23171079
0.084086411
0.10985578
0.12479392
0.13619184
0.13352476
0.076673664
0.35121423
0.092281722
-0.00042301166
0.59580886
0.22108734
0.16305219
0.34928581
0.24216717
0.18304305
0.38124356
0.12214635
0.20795175
0.11563226
0.43777272
0.027877221
0.13323857
0.34585994
0.076959834
0.1350662
0.12066608
0.41153222
-0.065520689
0.069485277
0.07336089
0.1624122
0.23003474
0.70241761
0.17774533
0.30950356
0.14257513
""
0.43028075
0.11541275
0.092361063
0.13315758
""
0.10470314
0.19388679
0.15520307
0.055319104
0.27983519
0.13267536
0.15390004
0.17652565
0.19786197
0.24333592
0.17322394
0.11729246
""
0.32308555
0.099770375
0.13868241
0.11856677
0.13285281
0.24504167
0.13591962
0.61483186
0.13487145
0.33824646
0.20964919
0.16170985
0.26759201
0.15795639
0.19500588
0.18364285
0.19287072
0.10872534
0.3365728
0.14010714
0.12331715
0.30177104
0.21557853
0.14323775
0.6197778
0.18290241
0.22081402
0.37895304
0.20797281
0.073151499
0.32898805
0.11527536
0.29033083
0.11748679
0.10711293
0.22955184
0.14701265
0.19251479
0.24093267
""
0.025980715
0.33966768
0.087527543
0.0092373081
0.20351784
0.21163402
0.089931414
0.25091961
0.32320836
0.11913668
0.13920152
0.37527269
0.060638696
""
0.16115132
0.12669647
""
0.32938898
0.11997806
0.21946767
0.2480938
0.106098
0.18583626
0.071474604
0.097875349
0.22682543
0.13824868
0.16319232
0.046451114
0.27176598
0.24296919
0.21291052
""
0.12536459
0.19133572
0.080686994
0.13260941
""
0.086251549
0.23770821
0.51561767
0.24352652
0.11914481
0.1254912
0.11131176
0.32229027
0.225519
0.11325388
0.2203237
0.16594702
0.21304454
0.224557
0.15632902
0.15527274
""
0.031074904
0.042824045
0.35506308
0.17560631
0.16291955
0.22260448
""
0.34091184
0.32122388
0.16396706
0.32118645
0.17967559
0.1174556
0.091843218
0.20494568
0.1157409
0.38878158
0.31766689
0.1519195
0.14114816
0.072171561
0.16815279
0.17309709
""
0.14154923
0.71811974
0.11746552
0.23906033
0.32981583
0.18121704
0.057268426
0.11131993
0.23873232
0.13277869
0.084708281
""
-0.014671683
0.60779321
0.15159746
0.23619285
0.056620821
0.076197848
""
""
0.10636608
0.10676432
0.22155982
0.13662136
""
0.075730383
""
0.029833751
0.10970227
0.18456765
0.091046117
0.28327525
0.015611554
0.41219783
0.11046068
0.20706791
0.23518001
0.16986969
0.1535501
0.14872058
0.33958873
0.069176242
0.14050332
0.14179616
0.23648234
0.29973832
0.14603522
0.067952752
0.50211996
0.33792526
0.31523505
0.29011899
0.11528169
0.09960787
0.21945156
0.18634012
0.12160551
""
0.46874371
0.28510201
0.29621121
""
0.46615502
0.41890898
""
""
0.23908876
0.34880143
