proginc_white_pooled_p1
0.072127119
0.069919273
0.074918635
0.078598671
0.043283969
0.06731312
0.032554619
0.048462953
0.037508681
0.027175767
0.088760346
0.041931044
0.061556473
0.067594863
0.046246048
0.047249865
0.034166913
0.05496341
0.067204565
0.039511085
0.045144681
0.081236102
0.054016847
0.071814269
0.033622142
5.608569e-05
0.0010367018
0.04615422
0.041305874
-0.010618077
0.016281247
-0.0079588899
""
0.031934921
""
0.0087858867
0.019415077
0.0090100188
-0.0060174055
0.027400112
0.040256567
-0.010450495
0.0061871875
""
0.012112291
0.021744363
0.0036845284
0.0020608318
-0.00028370731
0.013525931
0.00073579542
0.023449382
0.018779028
0.047423474
-0.013253385
0.038418833
0.0032520473
0.03569803
-0.00091562449
0.037014429
""
0.014799541
-0.0061444798
0.036680371
""
""
""
-0.015552406
0.058733117
0.040789533
0.032648362
0.039322387
0.03705097
0.014277705
0.02500793
0.050644729
0.04171361
0.01052517
0.035264976
0.025002962
0.022645853
""
0.02433406
0.03417759
0.047315426
0.041778281
-0.0038101487
-0.018991057
0.024089627
0.011209531
0.036386784
0.0047033699
0.024257323
0.0075750831
0.043051444
0.034905948
0.048037507
0.044011928
0.041708402
0.038403783
0.041964158
0.010988398
0.032046538
0.021262558
-0.002858897
0.035893898
0.032120176
0.027002243
0.026133943
0.049344636
0.0085715046
0.061662439
0.020213805
0.057116196
""
0.033720311
0.055733766
""
""
""
""
-0.12411804
0.091969825
0.088306926
0.21229932
""
""
""
0.04232344
0.022405552
0.025055394
0.036717709
0.012621211
0.016601734
0.012818307
0.028845644
0.0044445256
-0.02054511
""
-0.031776994
0.023289964
""
0.0091433944
0.051997177
0.008270598
0.045483053
0.029593842
-0.013863318
0.054635998
0.040618036
0.0073664091
0.01647439
0.040124081
""
0.011681806
-0.009920394
0.0093145901
0.053024676
0.027566159
0.25213304
-0.030528408
-0.012687875
0.062955916
-0.014598063
0.044097695
0.18510392
0.054836962
0.064378425
0.077948079
0.029765453
0.035835866
0.034339938
0.03561116
0.057807654
0.057632968
0.021511108
0.070053317
0.02732802
0.055939391
0.031107737
0.0933467
0.040323112
0.011498286
""
0.02237884
0.035715122
0.025002927
0.044677533
0.017421359
-0.0031645561
0.016034704
0.092336707
-0.005777658
0.024435226
0.011997336
0.011463476
0.023085296
0.10078482
0.074504368
0.051999081
0.02049108
0.17071547
0.10509767
0.088479996
0.086279869
0.091461703
0.083577819
0.029221077
0.029498491
0.1006354
0.13951081
0.057278786
0.058978043
0.049097978
0.062098719
""
0.039239854
0.058424022
0.02853117
0.051937144
0.055130225
0.054509353
0.090494387
0.0087784417
0.048613038
0.071207359
0.11317403
0.060486164
0.085530467
0.065698989
0.095411532
0.043098159
0.042129781
0.077836402
0.014173171
0.15529497
0.032099638
""
0.049893174
0.011236741
0.073164225
0.046709765
0.067723945
