work_32_pooled_female_p75_se
0.010060265
0.010292244
0.0092758555
0.0025565112
0.0093393968
0.0092065912
0.0019215971
0.016559515
0.0067591872
0.0043036491
0.01817237
0.011372242
0.0066610309
0.0027691217
0.013205808
0.01127463
0.0074423547
0.0049787187
0.0047082058
0.0028445246
0.0079093045
0.0035470049
0.0048861816
0.0084342705
0.0062183049
0.0047067152
0.0035003547
0.0022781319
0.0071684252
0.0059726601
0.0050647762
0.0062676095
0.0041543683
0.014104945
0.012891393
0.0031621223
0.0036413472
0.0037710764
0.0016930657
0.0071289944
0.0073499181
0.0083665196
0.0070984568
0.0074850041
0.009666997
0.0022814062
0.0050891605
0.0058956677
0.0050478997
0.0017944791
0.0033437756
0.0036485193
0.0047553801
0.016294623
0.0065941103
0.01977608
0.0094833719
0.018271381
0.0056276261
0.027335711
0.011339585
0.0060386322
0.0081963623
0.0073433071
0.0047873724
0.0092346845
0.0080218967
0.0060713617
0.0025681632
0.008264266
0.0050309394
0.0017119285
0.0050525139
0.0070642256
0.012334332
0.0061856392
0.0077960361
0.0093700122
0.0026378317
0.0073161484
0.0032919094
0.0066380808
0.0032100154
0.0026937583
0.0025719602
0.0029495268
0.0010607562
0.0024733688
0.0011560963
0.0011731995
0.0033235794
0.0048029469
0.0081914011
0.02046846
0.0061251251
0.021665813
0.01300518
0.003635529
0.0048359116
0.010712769
0.0055475724
0.002200613
0.041083053
0.035540644
0.0012538221
0.0023227299
0.0083040083
0.0033071181
0.0014256503
0.006785966
0.012596916
0.015613541
0.016401691
0.011148279
0.0094013494
0.01115129
0.0083841085
0.013921576
0.0058860872
0.006495297
0.0044487985
0.0014298708
0.013234496
0.0075309887
0.0047802012
0.0091448165
0.009106053
0.0095232604
0.0069681695
0.0051938877
0.015018387
0.0055183661
0.0048908787
0.0074841306
0.0049580326
0.0030422569
0.004117189
0.010274236
0.0037844984
0.0044880146
0.0052322559
0.0073432862
0.0032446377
0.0057760985
0.0099591361
0.0088111451
0.0057781627
0.004405845
0.0069240136
0.0078939004
0.0039289012
0.0090569071
0.0036196401
0.0031440884
0.0019281076
0.0073213913
0.001000932
0.0032051019
0.0098286392
0.008441925
0.0016677846
0.015289978
0.0099538891
0.0048566335
0.0042129233
0.0072494708
0.016474098
0.013600579
0.014349828
0.018469021
0.015609717
0.0079518752
0.0096778367
0.0082172649
0.019207612
0.0068359738
0.0064304005
0.018707439
0.0073599736
0.014384492
0.011622742
0.0085354382
0.019749328
0.0046624686
0.060814362
0.022378976
0.01270861
0.013672343
0.020459
0.028032802
0.027041638
0.017810844
0.019386774
0.0065484205
0.076310672
0.040397108
0.060668729
0.020637499
0.030438183
0.033982858
0.0097896177
0.028646333
0.090817422
0.13353108
0.060462583
0.031474862
0.10239828
0.039052442
0.044966195
0.028435016
0.02561152
0.015859565
0.021747079
0.018995173
0.012438027
0.021597674
0.0052985484
0.012875007
0.019558847
0.020551212
0.068980321
0.036204815
0.011514722
0.0091091404
0.015689868
0.015990872
0.0070928568
0.0052984585
0.022246117
0.013001563
0.066084519
0.0072672539
0.0098161548
0.023510028
0.028702414
0.053554595
0.033009324
0.01244561
0.015321455
0.018125132
0.023813652
0.027098054
0.040466279
0.01505814
0.04980417
0.0081109609
0.010694352
0.010552585
0.010276743
0.010198553
0.011445704
0.010997103
0.0081533324
0.0032921161
0.015232149
0.014677267
0.011397519
0.006562456
0.059907988
0.065185755
0.14370993
0.074656911
0.010004111
0.0081040002
0.019839922
0.031558242
0.010127355
0.009845267
0.013586828
0.016267663
0.0092247659
0.0059583928
0.018545728
0.0044178874
0.01268604
0.012745673
0.0026573753
0.015820717
0.022789
0.071884803
0.031853322
0.026287161
0.012196331
0.0037435428
0.0534802
0.062303569
0.0074861087
0.025198324
0.032474678
0.037527021
0.037968323
0.029049873
0.023011105
0.032046493
0.064345419
0.021016482
0.011928221
0.013173212
0.023969579
0.011363747
0.072135106
0.016710946
0.0040919618
0.0018396482
0.020720398
0.11476194
0.015337635
0.013128742
0.0096447403
0.013187623
0.029737823
0.041053161
0.020783305
0.030079478
0.028662806
0.010281377
0.019957082
0.022443935
0.007070791
0.004699518
0.0037433326
0.0093700252
0.012449685
0.012696231
0.012218372
0.0079108849
0.0073581147
0.0020755355
0.0072998018
0.010494717
0.016048295
0.024822932
0.00491285
0.012904026
0.005033548
0.010115006
0.0066147577
0.01455398
0.010292718
0.006498036
0.0097413547
0.0056555159
0.011544607
0.0033777652
0.016803185
0.020254977
0.010626577
0.0037751263
0.01260147
0.056049339
0.016670885
0.10824498
0.01004629
0.069744229
0.01207962
0.0060755415
0.01192825
0.020826433
0.0060902438
0.01435514
0.037298109
0.060935564
0.22919379
0.016490169
0.012688329
0.019612255
0.032714672
0.017183611
0.024288828
0.021900201
0.017409686
0.0077500856
0.015015849
0.031809818
0.0027800987
0.01614671
0.0025416559
0.019351013
0.014648997
0.12541261
0.0064308285
0.020464808
0.029781181
0.035095524
0.036797345
0.032713063
0.0097618653
0.0049080518
0.0047981199
0.007866269
0.0050875568
0.0015125579
0.0050115823
0.0090121021
0.014037499
0.0092833471
0.027490711
0.054236319
0.020551439
0.017299034
0.019715236
0.014462682
0.022751804
0.019060556
0.0075222999
0.040657636
0.03227083
0.0078554237
0.024610078
0.058381829
0.021739507
0.01456433
0.01571463
0.0066614626
0.011956523
0.005375877
0.0023087841
0.001738949
0.0082305484
0.0056064413
0.0063924068
0.0072951382
0.0076814299
0.015056293
0.050796054
0.011075497
0.014700256
0.013106737
0.0030424925
0.01566714
0.0081921229
0.0082354601
0.014764743
0.11674861
0.0050789034
0.055441406
0.1414904
0.069688492
0.045309041
0.092088729
0.030631157
0.015614963
0.029673986
0.024609182
0.045949742
0.053689063
0.09186931
0.0094858408
0.020403421
0.023574831
0.0094649857
0.029615732
0.017097924
0.022141254
0.015879774
0.014205066
0.025408354
0.13591495
0.045548189
0.0072019352
0.1226614
0.030266309
0.011049366
0.0097529879
0.012009387
0.045653585
0.025455421
0.009752593
0.0085345637
0.010482391
0.020490929
0.0091450224
0.10758198
0.0027908976
0.015727522
0.0083040958
0.020005707
0.0081416508
0.03910888
0.057901375
0.018143758
0.0036990088
0.032080278
0.0018334661
0.019190727
0.0033216665
0.0072018076
0.029991437
0.0078886682
0.0072715404
0.021431632
0.01002595
0.0091743423
0.010024241
0.015701808
0.0048981723
0.014214262
0.050585121
0.0087347571
0.014564717
0.03474728
0.020794675
0.10862967
0.0046108454
0.0024946991
0.0074220761
0.0059073027
0.033739105
0.037667897
0.016631858
0.015976571
0.025051333
0.009556368
0.0085599907
0.041156575
0.037140552
0.0073930435
0.0096612517
0.0068787318
0.016833756
0.0088109849
0.0039767311
0.0044089062
0.0030460702
0.0058483463
0.0019917418
0.0019554414
0.012892148
0.021520022
0.027344877
0.0046004085
0.0043516965
0.0014513547
0.002884706
0.078951061
0.022111647
0.002030751
0.0065639531
0.0041542309
0.00093396695
0.0097705601
0.013384959
0.011714791
0.0097775087
0.0041360371
0.01254428
0.0067836354
0.0023491026
0.012386165
0.0032259491
0.012453324
0.0063364208
0.0057726516
0.016577315
0.044894937
0.00795478
0.065909937
0.041930772
0.039456692
0.0087413089
0.012071712
0.0016489938
