stayhome_pooled_pooled_p50
0.090990424
0.090002403
0.37845212
0.34622255
0.30735013
0.18649316
0.1508338
0.14424719
0.1895041
0.42039719
0.37569794
0.28161031
0.15610887
0.11243551
0.091706879
0.10562105
0.078089409
0.087675244
0.07396318
0.10675232
0.097697333
0.095823094
0.071307994
0.1703884
0.10703786
0.14984238
0.064878643
0.098816663
0.095616184
0.097199522
0.11287587
0.082356259
0.10737337
0.10424882
0.090232074
0.10348798
0.10903612
0.11327229
0.27927938
0.31954733
0.30070862
0.16356967
0.18561162
0.12445305
0.15693404
0.1174619
0.16600682
0.16870654
0.15724343
0.135782
0.15361412
0.10269427
0.085697211
0.14351951
0.13142738
0.11560071
0.17137849
0.29917285
0.087466508
0.08496391
0.10590521
0.093760699
0.069276422
0.099946953
0.10395784
0.12342196
0.084375866
0.054818913
0.12757894
0.14171846
0.093439676
0.088985205
0.069814958
0.12556793
0.085974813
0.089282699
0.063768119
0.095169015
0.09240143
0.13250372
0.071560867
0.10802644
0.11739372
0.11249859
0.12113921
0.10376222
0.16483478
0.16427393
0.17236006
0.1324411
0.16878513
0.24886011
0.11191718
0.096408345
0.104965
0.13800585
0.1617116
0.24500664
0.17382915
0.20540002
0.11465102
0.21580181
0.18729484
0.17890298
0.25214428
0.096184693
0.082504295
0.11139188
0.12458656
0.10669187
0.096043833
0.11010877
0.14473191
0.12138171
0.11756109
0.11855362
0.13251686
0.12238676
0.085108437
0.1008068
0.10970398
0.083690472
0.1042335
0.14481062
0.11633858
0.12241418
0.15481161
