kfr_29_hisp_male_p75_se
0.012005213
0.0086835055
0.052854061
0.065830432
0.051821962
0.061390344
0.05472593
0.067939363
0.012939576
0.029798301
0.036331341
0.040197343
0.013421314
0.019031981
0.021169376
0.027319577
""
0.039769571
""
0.056986827
""
0.03740783
""
0.11963597
0.047847345
0.040499646
0.041857906
0.023582337
0.072907656
0.03980102
0.027678283
0.014128908
0.04403929
0.029395794
0.0075433375
0.034174081
0.058873795
""
0.033087641
0.044684906
0.034714844
0.012965939
0.045250375
0.012881945
0.044712812
0.01059554
0.0097773494
0.012787384
0.0075222258
0.0019206657
0.0081411628
0.0028125632
0.0046106032
0.013144433
0.020195488
0.037774775
0.080001704
0.038535234
""
0.082486115
0.023740742
0.029456548
0.07485012
0.032058571
0.01024817
""
""
0.0046764002
0.012011407
0.051112052
0.011584776
0.0043291007
0.034799319
0.071828447
0.092265822
""
0.082574971
0.061615635
0.074251525
0.045411766
0.090334557
0.034970466
0.034302369
0.033224851
0.0069658631
0.084534481
0.047643173
0.02933247
0.04877593
0.042645216
0.10365893
0.038948033
0.03630143
0.078606188
0.022041211
0.027502932
0.044912111
0.025301283
0.018248994
0.024726493
0.076573558
0.027137592
0.030618256
0.036970533
0.039763171
0.015704097
0.051909089
0.05475767
0.051049799
0.024750467
0.028166825
0.037292939
0.037246659
0.013273566
0.057816725
0.016550338
0.01020705
0.0067466418
0.029195027
0.0021365085
0.010178333
0.033956289
0.057611156
0.0090028569
""
0.062616386
0.031193085
0.021672834
0.05983204
0.079796776
0.068435848
0.058928896
0.09949521
0.085930064
0.057496648
0.06511353
0.053856239
0.098836914
0.051769648
0.044250261
0.10757414
0.050520457
0.075519525
0.058312893
0.055082604
""
0.038815171
""
""
0.087933354
0.091169015
""
""
0.15510619
0.081917927
0.092562303
0.060980167
""
""
""
""
""
""
0.045638543
""
""
""
""
""
""
""
""
""
""
""
0.076436467
0.1193285
""
""
0.035264798
0.091685846
""
""
""
""
0.10912766
0.057014104
0.28748152
0.10305052
0.036200821
0.032132823
""
0.073878549
""
0.059324205
0.085933067
""
""
""
""
0.088233911
""
""
""
""
""
""
""
0.045781348
0.077737018
0.072927855
0.049880326
0.1039841
0.076221868
0.06773328
0.05230185
0.015937716
0.097686656
0.11339186
0.082844511
0.026343623
""
""
""
""
0.026420355
0.018957905
0.050338004
""
0.051926535
0.04204521
0.056020912
0.099536121
0.032265853
0.023014875
0.14388837
0.020201912
0.076888293
0.058207262
0.011147586
0.036686543
0.068596892
""
""
""
0.037361838
0.0074904701
""
""
0.0092862174
0.027201865
0.10582678
""
""
""
0.10481126
0.075581864
""
0.13859491
0.041241005
0.039738875
0.061094902
0.024640242
""
0.044072293
0.0081632352
0.0036267219
0.086516581
""
0.030394057
0.041981891
0.03110582
0.052857481
""
""
""
""
""
0.034028158
0.097863346
""
0.022712879
0.017221257
0.010621966
0.029398322
0.043441799
0.063394964
0.031908907
0.033643246
0.026754115
0.0071425675
0.03266504
0.056350663
""
""
0.032494705
0.089661054
0.0240403
0.04629552
0.027675292
0.088185072
0.036626063
0.028666418
0.051379774
0.021972787
0.051856693
0.011673321
0.063998573
0.056160208
0.040690456
0.0038030567
0.018055947
0.085973226
0.016188972
0.26916137
0.011802124
0.045393724
0.014906415
0.009730164
0.017648086
0.024625709
0.012435171
0.027138693
0.10843481
0.15652007
""
0.020515699
0.021879373
0.041825172
0.064420462
0.030111009
0.037150137
0.040366314
0.028113032
0.011244996
0.03272428
0.036806859
0.0042279377
0.035692386
0.0027992243
0.018491542
0.026961412
""
0.0072006811
0.020057756
0.026295394
0.030821804
0.02447615
0.033031281
0.0068719001
0.0040071327
0.004457185
0.016138172
0.0083730239
0.0024111976
0.013074845
0.023077132
0.039399773
0.0129535
0.043926179
0.099755473
0.023538541
0.014475577
0.016605997
0.02075769
0.034817588
0.030708525
0.014568411
0.084946193
0.082736261
0.017632112
0.052398562
0.59753561
0.03949431
0.028525721
0.035612479
0.012021758
0.032415021
0.0095786545
0.004499007
0.0035349838
0.02712499
0.015918255
0.020832561
0.025677733
0.019741202
0.03603898
0.068003148
0.038500756
0.046288632
0.048941731
0.0088880602
0.073208898
0.026558015
0.04191985
0.073021747
""
0.01578705
""
""
""
""
""
0.090969846
0.046847958
""
0.071980849
""
""
""
0.02714649
0.11086413
0.083691023
0.036598708
""
0.048974801
0.054823779
0.046463683
0.051035658
""
""
""
0.025528798
""
""
0.05126971
0.051229391
0.065825135
0.14060313
0.33084497
0.038851213
0.039761279
0.048169274
0.041181341
0.030733112
""
0.0072775418
0.031187892
0.020719441
0.015474061
0.008210618
0.046242289
0.086014189
0.022292268
0.0042669764
0.031929202
0.0030469219
0.02175381
0.0045485417
0.016136721
0.12456238
0.013259157
0.01330149
0.043842044
0.016456602
0.021333909
0.025266029
0.029872468
0.013146177
0.029542079
""
0.027640186
0.03034791
0.070746951
0.082081348
""
0.013545683
0.0060401815
0.024018018
0.016350208
0.10806148
0.1292596
0.037254978
0.062147956
0.071446463
0.017181225
0.021798866
""
0.074037097
0.016191501
0.025712969
0.021092055
0.036551107
0.028789703
0.0049433406
0.0051645944
0.0036320584
0.010822562
0.0032173819
0.0027325435
0.018411985
0.035743479
0.055330839
0.0097175185
0.0077403965
0.0024610986
0.004746092
""
0.051113475
0.0030670683
0.0061425483
0.0057970015
0.0010975208
0.040340062
0.056868058
0.018080765
0.025071256
0.01460512
0.047463864
0.021146031
0.0065990062
0.032186631
0.010394542
0.047970641
0.011285368
0.011433666
0.05843259
""
0.026143603
""
""
""
0.023436105
0.042309411
0.0047196164
