wgflx_rk_pooled_male_p10
0.45653
0.39918223
0.57238162
0.5118106
0.44111905
0.40525115
0.38880354
""
0.43293524
0.45104113
0.43067405
0.47804493
0.46629918
0.54093903
0.44724473
0.4709391
0.455529
0.47349221
0.45562348
0.56547916
0.42883042
0.47446251
0.51801848
0.50938243
0.50413352
0.45513073
0.43896419
""
0.43902826
0.46051237
0.48435143
0.42068169
0.38608688
0.351686
""
0.41045165
0.45583895
0.46970713
0.48904875
0.37578386
0.41879076
0.43795219
0.42235518
""
0.49644706
0.4974823
0.44330037
0.34382018
0.5923599
""
""
0.38912401
""
""
""
0.45123473
0.40837407
""
0.43992278
0.55185938
0.38865593
0.4391138
0.3842788
0.48720556
""
""
0.33955467
""
""
""
0.48512089
""
0.53394902
""
0.39417949
0.43369693
0.33908808
""
0.48620224
0.45535445
""
0.603118
0.34242678
0.36841092
0.41936281
0.50082135
""
0.24128561
0.24144039
""
0.395601
0.38790268
0.75025499
0.46127152
0.65914786
""
""
""
""
""
0.55818945
0.40098631
0.37880448
0.46460804
0.47710496
0.4642652
0.45143917
0.53538001
0.50823194
0.39464223
0.50287938
0.42571679
0.42055291
0.42154559
0.36177063
0.41363609
0.4169468
0.34239203
0.35532033
0.3529447
0.42966008
0.436573
0.37811154
0.44102228
0.37601793
0.41700339
0.44541487
0.36712232
0.36838898
0.3704662
0.38474584
0.43049893
0.4507663
""
0.38794133
0.44197094
0.5084725
""
0.33882943
0.37621439
0.4236007
0.44227111
0.36282223
0.38560101
0.33949915
0.41374922
0.45341969
0.28746128
""
0.40175375
0.38074836
0.38981926
0.32688874
""
0.31421134
0.36078244
0.34495899
0.40273714
0.42630705
0.35173413
0.38954049
0.37579525
0.39575848
0.38929656
0.43240333
0.43418336
0.4151091
0.39048767
0.38002405
0.40667817
0.41454625
0.39500064
0.37358516
0.41339013
0.42151991
0.36046034
0.33935338
0.28542614
0.41145173
0.38838211
0.37716892
0.37780601
0.30925635
0.47730038
""
0.27956089
""
0.29551575
0.31749123
0.36994895
0.42595482
0.33694801
0.26719099
0.31852186
0.5850634
""
0.27269778
0.41699567
0.29405648
0.41705036
0.39378199
""
0.43434763
""
0.4163664
0.44947624
""
0.35531756
0.24140029
0.47804642
0.43334371
0.40632424
""
0.38889676
""
0.43307495
0.26708946
0.25962105
0.40000555
0.35477731
0.3753221
0.21689157
0.35818347
0.47171354
0.49864212
0.30355474
0.36117229
0.22289754
0.3097789
0.35080451
0.38373631
0.45059153
""
0.41307744
0.35024452
0.36753765
0.22615281
0.37147745
0.47181028
0.37856767
0.36720133
0.35453486
0.38472947
0.28629047
""
0.38713053
0.33627626
0.34631583
0.32107052
0.4426845
0.38728395
0.33902451
""
0.32953584
0.4522146
0.35363939
0.29630479
0.4436692
0.42120713
0.37836248
0.41632736
0.48999393
0.40693435
0.29809189
""
""
0.36333466
0.27521193
""
0.3440896
0.46413672
0.36238652
0.36456335
""
0.34993008
0.30105793
0.42120919
""
0.2927317
0.4505493
0.27064916
0.36718142
""
0.3698093
0.47727218
""
0.36653355
0.31230646
0.3544291
0.36885506
0.56604588
0.46077994
0.34187403
0.37675351
0.34826013
0.50615889
0.3494069
0.38124797
""
0.44414455
""
""
""
0.38511676
0.41657659
""
0.33012769
""
0.31959769
0.35038242
""
0.30272299
""
""
0.30913892
""
""
""
0.32745123
0.29646343
0.30879042
""
0.41557023
0.39005336
""
0.53342879
0.31916654
0.37002465
0.34613308
0.48965958
0.31363747
""
0.32769945
0.40854019
""
""
0.40000626
0.38802972
""
0.27432045
0.30475396
0.47349972
0.53611338
0.48866895
0.4407756
0.45380253
0.40507498
""
0.41374084
0.43588656
0.40023628
0.47652403
""
""
0.40982154
0.46296123
0.48920584
""
""
0.39875716
0.56879663
0.450315
""
0.25024855
""
0.43686557
0.4220612
0.28150257
0.40358448
0.42838401
0.40151677
0.54178512
0.31740955
0.39999187
0.56323534
0.31410339
""
0.37255427
0.43317562
0.5392679
0.40111423
0.46372452
0.41820377
0.37297153
0.32021624
0.28453678
""
0.37039101
""
0.34072044
0.36147779
0.43019602
0.42381626
0.4387899
0.33359116
0.38438857
""
0.35223433
0.36604834
0.46153256
0.53206056
0.50158966
0.35076737
0.45407897
0.36854053
0.44861886
0.4325943
0.33605826
0.51557165
0.37656698
0.4178049
0.51300752
0.3773056
0.41417548
0.41535637
0.43841657
0.29689777
0.49786729
0.35782546
0.3968012
0.36560994
0.40130958
0.34497318
0.4604305
""
0.21983941
0.47356695
0.38136953
0.45941257
0.29899862
0.31425539
0.4296158
0.40982261
0.31230575
0.42664465
0.40134552
0.4177376
0.41243634
0.43488145
0.45425555
0.383995
0.36321253
0.39534664
0.4282175
0.37152666
0.4497695
0.40645224
0.38944474
0.3508366
0.43825698
0.31654033
0.33868119
0.50508738
0.37430766
0.41602814
0.43892848
0.46654165
0.41452336
0.39915463
0.44120586
0.37905458
0.41920686
0.42126843
0.51789701
0.41050321
""
""
0.51957941
0.49287301
0.50032115
0.40116435
0.40253526
0.46966642
0.38165715
0.34683451
0.35776687
0.31599289
0.26802057
0.35981899
0.45223925
0.33852223
0.41124278
0.56735462
0.37946001
0.51227033
0.48136932
0.30576736
0.46680966
0.4407374
0.41770571
0.39051616
0.54824531
0.40267301
0.35296682
0.34499872
0.39349252
0.37369204
0.32889551
0.27338123
0.35056347
0.37202579
0.39662302
0.40796918
0.40354919
0.28091994
0.3470349
0.40667889
0.47975904
0.36050799
0.3570857
0.47790992
0.39262849
0.37046498
0.44585446
0.31677169
0.39049661
0.40126535
0.39827967
0.36123541
0.38413596
0.38022906
0.40584254
0.4616209
0.37647393
0.40642777
0.38272107
0.38975659
0.45448044
0.49280998
0.43592197
0.41785923
0.38086006
0.34577248
0.3609024
0.4501088
0.52690846
0.44679767
0.38321817
0.30884284
0.42335963
0.34862685
0.36327073
0.39634773
0.48902816
0.35288924
0.33163124
0.32735449
0.52886033
0.39571804
0.28291556
0.35394946
0.40241066
0.49592531
0.30626336
0.32773516
0.44807532
0.39642563
0.407989
0.35914302
0.40696797
0.40568185
0.34880641
0.37248442
0.39156476
0.31299263
0.47993582
0.41175103
0.35879692
0.3634505
0.43581259
0.43828598
0.2716026
0.36196718
0.38031486
0.36175096
0.39315757
0.36574459
0.54138184
0.36238906
0.3730796
0.31902605
0.22567515
0.34399563
0.41806033
0.3606219
0.35773924
0.38055554
0.4519389
0.49023446
0.46710923
0.40824798
0.46275586
0.47835359
0.51940471
0.39741647
0.42739078
0.3604784
0.45044166
0.38229769
0.54532707
0.40640882
0.4712688
0.45420167
0.45252413
0.25642744
0.39535677
0.38775945
0.35979658
0.39553618
0.48859397
0.54175305
0.51195878
0.39999217
0.43328452
0.44526815
0.51327831
0.3855609
0.35943425
0.42639369
0.34068692
0.3127999
0.41289663
0.47466803
0.4752689
0.45857397
0.37673706
0.53933793
0.45409876
0.42230052
0.37413913
0.42308387
0.39716473
0.41975629
0.39476413
0.3916975
0.42592302
0.49270302
0.34195554
0.46830505
0.47691742
0.42859176
0.38645744
0.52691245
0.4327586
0.40018275
0.49794853
0.40218055
0.28414664
0.39908823
0.38218608
0.47028285
0.319056
0.43110412
0.43755108
0.58896834
0.34289294
0.31584439
0.54097611
0.33539063
0.43377498
0.38992506
0.40642527
0.47204053
0.49359113
0.52231026
0.45149839
0.35005599
0.37769812
0.40633902
0.44767371
0.55758548
0.28919932
0.34874874
0.4374629
0.43190974
0.4654451
0.16761383
0.43533087
0.3492184
0.42093927
0.40984333
0.26856458
0.43236309
0.37825075
0.38984001
0.26909688
0.39451808
0.32006288
0.42844248
0.38244256
0.42705932
""
0.32453561
0.39081895
""
""
0.30553535
0.37033641
0.44632185
""
0.41298789
0.37139702
0.4461486
0.33185822
0.40461299
0.35019961
0.14965966
""
0.4712432
0.39006251
0.40999874
0.48713702
0.34876221
0.2812461
0.39642122
0.32400393
0.44142273
0.53230864
""
0.37918255
""
0.43369594
0.27492031
""
""
0.3514654
0.59259564
0.47792709
0.42673311
0.25501552
0.33701554
0.77842295
0.36806598
""
0.38955086
0.31712234
0.42967185
0.25847256
0.40124774
0.36757287
0.49571785
0.30225495
""
0.40270734
0.42192608
0.42701274
0.43167013
""
0.36423987
0.31515825
0.63675088
0.41759428
0.42490214
0.46063107
0.40416855
0.39954719
0.42727563
0.4447979
0.5330376
0.35627341
0.36069784
0.32828993
0.38829425
0.4164677
0.34817889
""
0.1769366
0.38426065
0.46467736
0.39573237
0.41559869
0.37557018
0.48337451
0.36302882
0.4099347
0.40268946
""
0.28171483
0.38262898
0.40190601
0.39482802
0.40668938
""
0.40825468
""
0.39165851
0.25320321
0.39349279
0.26321143
0.28391561
0.24857964
0.30504888
0.32903513
0.39148769
0.3234542
0.33423418
0.33876818
0.34222075
0.36407661
0.13090743
0.39996269
0.34133825
0.39275292
0.55936313
0.3201884
0.34532541
0.38424644
0.28593957
0.42306733
0.43900993
0.34007227
0.30699229
0.35049444
0.42589819
""
0.14090623
""
0.40207648
0.25502509
""
0.25483617
0.33094403
0.34121203
0.44970545
0.40358502
0.20542103
0.34377328
0.40760905
0.32939464
0.30035508
0.42758957
0.20716655
0.35704109
0.55952412
0.33437988
0.31258032
0.28867513
0.31024346
0.39501405
0.33950996
""
0.42926112
0.47143576
0.38191339
0.23585491
0.47397205
0.37574151
0.26170403
0.44140494
0.15357186
0.42606369
0.44245633
""
""
0.37808281
0.40308201
0.39300194
0.43630156
0.38981691
0.35339049
0.41988158
0.19632216
0.42416769
0.37037876
""
0.27748513
0.37268528
""
0.2594808
0.4304153
""
0.29592878
0.3184692
0.3978256
0.33633298
0.35696381
0.49201
0.39965236
0.31538072
0.41812992
0.47991213
0.42700785
""
0.3731775
0.4173066
0.37644291
0.19512086
0.30336064
""
0.47988024
0.41366246
0.31245887
0.37949717
0.4390271
0.30604443
0.48712096
0.35365117
0.44821414
0.55705053
0.3709873
0.43813661
0.32716659
0.32622749
0.32892701
0.36110839
0.3538433
""
0.36659735
0.52272373
0.49505651
0.43906423
0.5107742
0.43325335
0.4492532
0.42516074
0.39716935
0.36456561
0.39053181
""
0.54945219
0.47413906
0.29458487
0.38550001
0.36065906
0.42621204
""
0.39204776
0.43504822
0.45860118
0.42006329
0.42711017
0.41282621
0.42420757
0.41550213
0.3463192
0.42894223
0.49054456
0.42079225
0.39853591
0.48324552
0.46414927
0.37440366
0.33850014
0.37872586
0.37109533
0.65268308
0.50323963
0.37202552
0.38196602
0.35324767
0.41328067
0.48096606
0.40577805
0.33856297
0.51269752
0.42137906
0.43166342
0.45911264
0.38179731
0.43121636
0.43861806
""
0.50578254
0.27172166
0.42009193
0.44512993
0.44154894
0.37034908
0.42635506
0.60014963
""
0.48567665
0.38512969
0.36712167
0.37209192
0.31945857
0.35002366
0.33300576
0.24716657
0.37432015
0.35546565
0.41709551
0.43886822
0.55168658
0.35441524
0.33334908
0.29045099
0.39392662
0.45125768
0.47755277
0.49528196
0.53627336
0.44365519
0.49649292
0.43641746
0.49586672
0.32386068
0.41172892
0.41941389
0.43363777
0.50572997
0.31658146
0.54083371
0.48123464
0.44386601
0.40400192
0.41456255
0.41934639
0.44312972
0.39878458
0.45259497
0.40433851
0.48606005
0.39754307
0.50581801
""
0.49566674
0.47073629
0.45272422
0.44141978
0.53454131
""
0.53289759
0.47674459
0.50797069
0.4865188
0.39787042
0.63912243
0.43964735
0.38942859
0.41014361
0.36295956
0.25878534
0.38522977
0.40546325
0.34715676
0.36598164
0.34879252
0.31512684
0.40895209
0.32922891
0.38557887
0.39212945
0.34145048
0.4324801
0.29192013
0.44510987
0.48576316
0.40589496
0.42851689
0.37073427
0.47681341
0.41120175
0.42947328
0.37159643
0.37293172
0.50684118
0.37568161
0.36001697
0.39696741
0.27797085
0.50249362
0.3219229
0.34521845
0.38806844
0.3770645
0.3829259
""
0.35874209
0.34130189
0.44811267
0.35765845
0.4571062
0.33906528
0.22718151
0.44204843
0.3052862
0.44410622
0.38889006
0.29853976
0.45116448
0.3197653
0.3675721
0.42553443
0.33049315
0.49299154
0.35940665
0.36549872
0.43595788
0.28756914
0.38690576
0.45396841
0.35295719
0.37820572
0.38640592
0.36687988
0.40667099
0.36831722
0.35168713
0.41558459
0.38765848
0.3350172
0.3485755
0.35739607
0.34834874
0.37302354
0.42589954
0.3827354
0.29383996
0.44251069
0.45357734
0.49624768
0.35491058
0.43977317
0.31761092
0.43983141
0.38713872
0.45127964
0.42478311
0.27347046
0.38992721
0.3668507
0.41405532
0.47318491
""
0.3114121
0.40194336
0.46658805
0.44484827
0.43847257
0.39401293
0.44345313
0.44822484
0.39911479
0.492134
0.43277425
0.37470376
0.32986069
0.47973832
0.4407683
0.40272054
0.46114016
0.47398204
0.44282737
0.4304533
0.42135394
0.14871573
""
0.54178119
0.328547
0.35108835
0.41927487
0.47480023
0.56431812
0.42020822
0.47051859
0.35364899
0.45193607
0.42240372
0.31808442
0.33245692
0.31889907
0.53063333
0.44760239
0.39747629
0.47897112
0.40899965
0.40317932
0.38861281
0.34116012
0.44663602
0.5220769
0.37509495
0.3587538
0.34880322
0.41353214
0.42227095
0.45443207
0.46300277
0.43375194
0.42767826
0.41429675
0.46352723
0.42455688
0.39194477
0.44936693
0.44483823
0.42123312
0.28681776
0.41086623
0.45954075
0.31988436
0.35529396
0.41173518
0.43514672
0.469686
0.31862277
0.30127841
0.36919656
0.47853702
""
0.27681902
0.45063075
""
0.2827054
""
""
0.28884804
0.24295144
0.38099611
0.31722093
0.26224557
0.41160265
0.38172138
0.34567678
0.41763285
0.46100277
0.40047744
0.26964465
0.35431871
0.34701717
0.32529339
0.29983881
""
0.36643246
0.37330669
0.32367581
""
""
0.2913298
""
0.31657064
0.44808578
0.28359476
0.41901192
0.39249343
0.34502143
0.34888577
0.36241993
0.39236966
0.30773351
0.36710933
0.3257114
0.34056219
""
0.34899712
0.23270683
0.29981706
0.2747246
0.35718393
0.36212286
0.38554063
0.37124583
0.2737692
0.39772135
""
0.4019649
0.3923727
""
0.21648704
0.40908775
0.32269269
0.3747656
0.30057082
0.25633144
0.3116734
0.37729993
""
0.2425157
0.29656893
0.32612631
0.29934016
0.32734326
0.18807912
""
0.39221919
0.41332525
0.28641835
0.35746646
0.26563534
0.33755392
0.2997241
0.36648268
0.23950391
0.30667052
0.45119429
0.36511856
0.41202089
0.43579149
0.25516254
0.3761518
0.38942087
0.37881014
0.37557563
0.49673173
""
0.4424434
0.34970763
0.63107198
0.39103597
0.39673847
0.39641055
0.41172221
0.3948904
0.35746196
0.32808003
0.3739152
0.14445475
0.36775011
0.60998446
0.28545168
0.36842394
0.38007608
0.36159885
0.30224892
0.35488182
0.37086344
0.40687963
0.42770508
0.39629874
0.34913188
0.4314079
0.37872872
0.33956179
0.48522639
0.37761509
0.40289438
0.42495203
0.3228243
""
0.35056227
0.4427647
0.32039592
0.34246537
0.34077439
0.31637999
0.4227578
0.4298763
0.40754446
0.45668563
""
0.40472496
0.32530344
0.32231653
0.26847616
0.29605985
0.46576658
0.32143661
0.35873693
0.35679448
0.2878778
0.44611916
0.25987422
0.36164856
0.43470183
0.4571363
0.3204765
0.36949983
0.33118281
0.46254525
0.51547837
0.33718923
0.45846325
""
0.41783574
0.392389
0.38570797
0.2217986
0.27641064
0.47165284
0.3110806
0.37492639
0.37364519
0.41386226
0.41686991
""
0.33033004
0.36187044
0.2603595
0.405801
0.38447016
0.35503906
0.22331934
0.34348559
0.37883028
0.31268594
0.42604956
0.52803373
0.46736711
0.34031379
""
0.35901961
0.35916799
0.46925032
0.33919927
""
""
0.49021959
""
0.40736106
""
0.46812943
""
0.49803168
0.48303613
""
0.37664521
0.4146508
0.35711831
""
0.40287381
""
""
0.33316249
0.53650081
""
0.32955572
0.48405868
""
0.37318891
""
""
""
""
0.48464105
0.36782607
0.403763
""
""
0.24772909
""
0.36678213
""
0.4686721
0.44203529
0.45889592
0.36713549
0.44753489
0.77098864
0.31781399
""
""
0.32462135
""
""
0.38558286
""
""
0.44208172
0.35556743
0.30264899
""
""
""
0.29473677
0.34324491
""
""
0.26669964
0.47398084
0.4755815
0.48555222
0.35911593
0.4965449
0.2599887
0.26657054
0.43036345
0.46180665
0.47085387
0.35892341
0.43498582
0.37064376
0.38274378
""
0.37501606
0.41746598
0.38031504
""
0.38846785
""
""
0.14780115
0.32235759
""
""
""
""
""
0.3747687
0.48803264
""
""
""
0.42588302
""
0.34475827
0.33810923
0.49182296
0.29323888
0.39258775
""
""
0.23243347
0.34997925
0.46991006
""
""
""
0.36651748
0.44448951
0.55033785
0.38856572
0.48726681
0.41266164
0.42094114
""
""
0.21469277
0.51873994
0.38655728
0.50808835
0.47473893
0.38586038
""
0.49749529
0.42158946
0.43562797
0.42248422
0.42855352
0.46805912
""
""
0.42074421
0.30563018
""
0.34700686
0.43800777
0.34895259
0.31313774
0.36927474
""
0.33437848
0.4358657
0.43783194
0.34373292
0.4640283
""
""
0.51789892
""
""
0.4249694
""
0.39462915
0.69736373
""
0.43544072
0.50207698
0.51616603
0.38852832
0.34464049
0.44603562
0.38457915
0.33769548
0.43570286
0.39233798
0.48817295
0.43415642
0.39442152
0.43916485
0.58298576
0.4672972
0.46113002
0.49263138
0.42990682
0.47902876
0.50406814
0.52256548
0.50192791
0.43978748
0.56070942
0.4957194
0.56276727
0.51019305
0.48570788
0.42528111
0.53854209
0.53845304
0.50503021
0.48787108
0.38914829
""
0.36890358
0.35334498
0.3968395
0.3560243
""
0.36435169
0.45681766
0.33630311
""
""
""
0.47635633
0.31199762
0.43273401
0.34845915
0.41482586
""
0.36738679
0.41026494
0.38142145
0.35958245
0.38832951
0.40810251
0.45897013
0.36963624
0.39844352
0.38350898
""
""
0.63163632
0.41227195
0.46123344
0.39587754
0.45858881
0.38371423
0.37900272
0.3635745
0.46184897
0.41896155
0.37326986
0.40552458
0.41110399
0.37300676
0.3966001
0.51090032
0.44766882
0.43274871
0.42812073
0.38131997
0.37832063
0.55693138
""
0.41756341
0.36796039
0.49851459
0.40148821
0.37927356
0.43678439
0.39482364
0.36312157
0.54354417
0.47284377
0.45444775
0.39504945
0.43692949
0.42654788
0.46702075
0.3964012
0.40865248
0.38870889
0.62748504
0.53277707
0.48278889
0.50707328
0.4721511
0.41805184
0.45019662
0.46136016
0.39512324
0.39665923
0.37764275
0.39137861
0.52261126
0.41908714
0.40749687
0.43366051
0.47948188
0.37831122
0.35897565
0.44529238
0.51879615
0.38012025
0.36156449
0.36356136
0.36032972
0.30321136
0.2995466
0.33409965
0.27503818
0.32544705
0.18938585
0.30383876
0.32460451
0.37824866
0.29430962
0.37885621
0.33275208
""
0.28859928
0.42976782
0.3502405
0.34495938
0.3319689
0.2956031
""
0.31957576
0.45058665
0.34639746
0.35159338
0.26854008
0.2841357
0.32060191
0.31647009
0.37744361
0.35513484
0.32586727
0.37313083
0.37906888
0.38621086
0.52114248
""
0.3757835
0.32252231
0.35107595
0.31253502
0.35100061
0.47329378
0.34143609
0.32364884
0.26077974
""
0.31861082
0.29587331
0.36877945
0.15962423
0.24043567
0.33240637
0.3205463
0.33732727
0.33054766
0.39567429
0.37497753
0.38882941
0.29398549
0.30903813
0.4006992
0.30685687
0.35245037
0.41896051
0.32127562
0.39946529
0.51157784
0.2768158
0.36649001
0.2229948
0.47221962
0.30877167
0.52582675
0.31083918
0.30699307
0.32475516
0.32210967
0.33399525
0.38967171
0.30770203
0.36459559
0.36961025
0.4266713
0.37461901
0.13115773
0.3338463
""
0.40555242
0.33753663
0.39184836
0.40340501
0.42714402
0.40088624
0.34089667
0.31295466
0.34473056
0.44655332
0.27521157
""
0.51234221
0.42994159
""
0.54463625
""
""
0.44160813
0.39886132
0.59651572
0.17173335
""
""
""
""
0.50539988
""
0.44165391
""
""
""
""
0.11547156
""
0.43652812
""
0.31656557
0.65256381
0.45374888
0.49386671
0.73122704
""
""
0.46571231
0.50893867
0.47426623
0.4354775
""
0.36561018
0.51220125
0.30535156
""
""
""
0.42473209
0.7170043
0.41608998
""
0.46253473
0.46953666
0.4430995
0.31926623
0.64573926
0.43249229
0.39634767
0.38267434
0.35800356
0.34402227
0.43724757
0.45753112
0.28579786
0.37847739
0.35936704
0.48448002
0.31486684
0.37229899
0.30530387
0.35760647
0.32654706
0.33330801
0.36924329
0.37743482
0.3593103
0.43269143
0.43746001
0.38955519
0.3411977
0.38173112
0.32055533
0.40485609
0.35548434
0.34679571
0.37387139
0.38816094
0.42698556
0.45817399
0.48056012
0.37428844
0.34936684
0.290584
0.35189611
0.41063824
0.39424294
0.39835259
0.39552456
0.46855429
0.37498569
0.39420199
0.42327976
0.39217827
0.3651334
0.37288824
0.38939711
0.41490313
0.45905912
0.39548978
0.44901779
0.4024632
0.41513124
0.34468037
0.29207328
0.46879655
0.36350101
0.56957382
0.46429783
0.47809771
0.46401358
0.37708381
0.48491713
0.41129994
0.40558285
0.48552418
0.36098281
0.37393662
0.39974567
0.3873882
0.40931013
0.40241581
0.36949751
0.37099573
0.38416559
0.41516224
0.35990587
0.39171162
0.42166921
0.44374067
0.36769769
0.37106863
0.42612696
0.41575804
0.38787875
0.40534139
""
0.40923139
0.60440272
0.56631881
0.39575583
0.46351498
0.35045487
0.38766479
0.43282366
0.33349141
0.28209856
""
0.38816881
0.53286964
0.37706602
0.49427658
0.38767919
0.39680222
0.50461334
0.32313094
""
""
0.42770529
0.44355738
0.46392244
""
0.58007926
""
""
0.51329231
0.3279002
0.31526679
0.35739246
0.39951903
0.34019259
0.4612222
0.40178218
0.3871606
0.41605923
0.29509568
0.3681916
0.42692775
0.48128617
0.52355385
0.36315563
0.54511708
0.35200918
0.33394262
0.38094392
0.39215317
0.43774524
0.41916189
0.45984393
0.38629854
0.39819282
0.41100883
0.34909558
0.4219293
0.37732035
0.43994913
0.39957723
0.36385161
0.39095134
""
0.40951675
0.43615794
0.39047766
0.42045885
0.40902737
0.43327728
0.38737401
0.38219285
0.35950768
0.34704453
0.45747772
0.50129288
0.23727787
0.40876198
0.4703179
0.439623
0.40659946
0.34582922
0.44131967
0.53371769
0.44666094
0.34162372
""
0.57465363
0.17458728
0.51511621
0.38994858
0.39839184
0.41196212
0.50205845
0.60665512
0.44151452
0.37322387
0.4082019
0.35782114
0.39530626
0.16818541
0.44448328
0.43574253
""
0.40381825
0.39566362
0.48489112
0.24264997
0.36575276
0.47697106
""
0.45336187
0.46539593
0.42811409
0.42642972
0.40527752
0.37501732
0.4299967
0.38583758
0.38372397
0.46402285
0.43925396
0.42380345
0.27661675
0.48709369
0.38847595
0.43914631
0.37016553
0.40126559
0.35552734
0.4143852
0.37386352
0.38924402
0.39134902
0.4887521
0.45258144
0.408052
0.42304873
""
0.40196905
0.38690707
0.47386062
0.44015634
0.42250332
0.45314094
0.45691368
0.45609093
0.38805422
0.41906396
0.39608344
0.45937786
0.43251351
0.39938447
0.46681312
0.3813664
0.33636969
0.43150234
0.50916278
0.30380586
0.45771068
0.41972935
0.35032269
0.45209354
0.59636384
0.41621956
0.47340325
0.37455663
0.39747557
0.29205686
0.37442371
0.39022756
0.29011562
0.38888651
0.41969001
0.49373952
0.40712377
0.41251144
0.38655752
0.39345425
0.4910714
0.45059684
0.42814744
0.48433933
0.45502192
0.32464889
0.381529
""
0.37479234
0.37454215
0.34938177
0.3545396
0.43287581
0.3494367
0.39165476
0.42051795
0.30722424
0.32550609
0.4520815
0.42996645
0.3066135
0.40863034
0.34275898
0.41591254
0.46928704
0.39568928
0.32153952
0.35098746
0.42546341
0.34790152
0.38348469
0.23407477
0.40818161
0.38149947
0.41485232
0.38278887
0.37913889
""
0.36910611
0.40415418
0.35624751
0.34524167
0.34083152
0.44800213
0.33684179
0.31822416
0.36678743
0.32456028
0.22111009
0.32553259
0.38680071
""
0.33976877
""
0.50008792
0.51500291
0.46234679
0.21283413
""
0.54067588
""
0.38484821
0.58256376
0.49574804
0.2834872
""
0.6937778
0.42726719
0.24671975
0.50683874
""
""
""
""
""
0.50516671
0.44933131
""
0.51521343
0.57891989
""
""
0.36079955
0.33697745
""
""
""
""
0.2964927
0.49057177
0.46563387
0.37465698
0.31646416
0.39442319
""
0.27939993
0.38511398
""
0.31599748
0.40198755
0.36393389
""
0.35044527
0.42271513
""
0.36923
""
0.50168699
""
""
""
0.52928543
0.34351683
0.37697813
0.26386824
0.45781577
""
0.36978453
0.39426056
0.33146533
0.24275032
0.31175202
0.34653568
0.33073443
0.47097868
0.32056054
0.30026451
0.44364235
0.43212536
0.31815609
0.33220139
0.29327658
0.31581187
0.32866675
0.37059468
0.34446496
0.42618343
0.35801315
0.29305455
0.39346775
0.37330049
0.32525486
0.3429828
0.31637454
0.36624789
0.35117847
0.28635064
0.30057755
0.35059738
0.3851935
""
0.34092018
0.26849777
0.32944942
0.43268985
0.27598903
0.3295871
0.3408061
0.39726853
0.33288714
0.16774283
0.32650101
0.21023248
0.35540047
0.2772868
0.38963616
0.29813397
0.30041319
0.40415287
0.33849597
0.42928365
0.34423774
0.36312476
0.38137758
0.35849831
0.34284633
0.35868704
0.25105461
0.35623294
0.35623428
0.396299
0.32555446
0.36428508
0.27790931
0.38636759
""
0.30283204
0.36204183
0.35789669
0.39801612
0.29946029
0.34843534
0.34311005
""
0.38859323
0.33386087
0.37136331
0.31241363
0.33560708
0.34384537
0.40468758
0.27023154
0.32269397
0.33394843
""
0.3814629
0.36174077
0.44317585
0.3372485
0.37540185
0.44203261
0.36126277
0.3685101
0.46740842
0.3439711
0.42727458
0.43586671
""
0.48287848
0.34184417
0.56701428
0.43535137
