has_mom_pooled_male_p25_se
0.036963277
0.033574834
0.037036918
0.02560121
0.024985705
0.031586617
0.061587326
0.053862996
0.042489085
0.067043073
0.041165214
0.047043912
0.049947359
0.057114646
0.041795187
0.035302352
0.038306478
0.056534264
0.03619346
0.050880238
0.036260515
0.03753446
0.049336534
0.043396916
0.039251648
0.04664192
0.047383763
0.033546891
0.065997399
0.049588598
0.034309361
0.033492982
0.090595208
0.072524816
0.023557175
0.026782785
0.031731553
0.032503817
0.02497513
0.041094132
0.02979354
0.031013774
0.025727887
0.022221137
0.036109086
0.045640241
0.030654212
0.043624628
0.029383251
0.023660265
0.027114099
0.043674227
0.018975325
0.032210391
0.032720279
0.046824921
0.061464671
0.046764024
0.031077277
0.029952198
0.0262629
0.026580039
0.02337013
0.033465341
0.041998975
0.02812482
0.032180417
0.043403182
0.045097984
0.038833447
0.040161658
0.035499968
0.031774756
0.065099336
0.060483586
0.047702957
0.05055099
0.070843294
0.05921603
0.039113026
0.032933835
0.026157549
0.031797323
0.0172903
0.02788608
0.0255209
0.024848059
0.024926625
0.030971281
0.030844441
0.038424484
0.028816555
0.038887441
0.035342846
0.026425455
0.024124717
0.03252919
0.047751542
0.02956323
0.025948355
0.030662892
0.034920808
0.052513391
0.02991147
0.033499956
0.04298076
0.033394124
0.0384508
0.06785807
0.03209402
0.022656376
0.030934596
0.027850529
0.04304349
0.040908787
0.040099666
0.030932885
0.033821471
0.03989362
0.036261562
0.039480537
0.045875583
0.040072463
0.032558169
0.039722405
0.041244093
0.026870377
0.048154559
0.021669108
0.029840581
0.03526656
0.036031913
0.052282907
0.038022514
0.020232508
0.034832407
0.036874454
0.018681431
0.035615101
0.025665829
0.02654941
0.0270079
0.027157478
0.038212467
0.056660037
0.021752104
0.022437658
0.029505674
0.032247998
0.05321233
0.033945128
0.03117946
0.030694246
0.03782101
0.024241477
0.03515619
0.037365306
0.038016573
0.027015891
0.054916475
0.062004317
0.048112527
0.022056619
0.027739082
0.034350146
0.028923014
0.026325824
0.023247855
0.03149458
0.055771813
0.035331041
0.045005884
0.056396268
0.076805159
0.074397914
0.05383575
0.034656584
0.074932411
0.055559687
0.05082725
0.041007277
0.062549137
0.024796942
0.087950952
0.037212793
0.031857993
0.030256726
0.025431329
0.025858592
0.040886059
0.032232061
0.033270564
0.019551361
0.021025103
0.033782344
0.018699992
0.020797355
0.030908203
0.029258437
0.025316961
0.03069466
0.060770012
0.047410633
0.032380458
0.029434683
0.026985219
0.028786672
0.046188571
0.023745144
0.043796431
0.025077838
0.022042681
0.037567757
0.032863643
0.028919665
0.023802226
0.01596877
0.02053657
0.029765535
0.02283499
0.024071578
0.031758964
0.02334193
0.023059245
0.028510751
0.030792641
0.025452098
0.025329927
0.028873749
0.026079575
0.02757448
0.02650851
0.028032511
0.035080425
0.04869163
0.02737996
0.038170855
0.034776889
0.028148402
0.030267823
0.021681122
0.042489052
0.045493346
0.03159612
0.026404895
0.02402807
0.023896556
0.020716665
0.022670457
0.042145547
0.021629503
0.033641178
0.049638022
0.050912272
0.076542623
0.10102019
0.12927562
0.050631255
0.043755673
0.037952967
0.034822512
0.028880993
0.029461479
0.050328322
0.032284461
0.03648081
0.027335614
0.027962582
0.040588189
0.030125324
0.024068126
0.048074991
0.02394755
0.038693838
0.026196485
0.029991735
0.026348179
0.036755681
0.032438423
0.036273006
0.027742105
0.026770452
0.081586622
0.040865697
0.019825818
0.050020825
0.045711294
0.044227351
0.089818269
0.062282547
0.029002558
0.04324447
0.028360847
0.076726027
0.026007272
0.13072982
0.039455336
0.021578582
0.030221457
0.03643401
0.027812939
0.038193695
0.048099551
0.021986039
0.02822775
0.015900183
0.049967125
0.033051781
0.027439749
0.029128892
0.024973612
0.034453362
0.030628704
0.028326869
0.028989727
0.028562142
0.019377548
0.024309786
0.029959293
0.026057046
0.0441687
0.019914655
0.028074501
0.030171815
0.031772282
0.035062697
0.034113683
0.029710151
0.031702977
0.044541389
0.045243233
0.036243625
0.05285953
0.030666973
0.038547307
0.046313677
0.039584577
0.026191458
0.033989325
0.034488942
0.035284054
0.048600636
0.04251856
0.050401002
0.037016276
0.038993858
0.028692923
0.033275723
0.028519752
0.040887799
0.034038
0.030248556
0.1943634
0.017322216
0.038681813
0.025878536
0.036250658
0.029949287
0.030625366
0.023763245
0.036188584
0.046255644
0.048563581
0.028570769
0.061880376
0.031683046
0.045045715
0.039573438
0.037934761
0.032662373
0.047333002
0.056271661
0.046451773
0.054605458
0.06372726
0.057841416
0.034583025
0.062776208
0.050181992
0.029164551
0.034225527
0.029081758
0.042188819
0.069108836
0.05855516
0.048618466
0.023586348
0.025093801
0.032473769
0.025538949
0.020998469
0.018512571
0.031929906
0.050411511
0.038649995
0.036585547
0.028062951
0.032162547
0.022975618
0.030774845
0.037454139
0.018215716
0.02235177
0.020135045
0.037940938
0.042947408
0.037756305
0.028688475
0.033809733
0.025941992
0.030388432
0.042240571
0.03561106
0.046873812
0.03931142
0.078604966
0.067127563
0.0673526
0.057756327
0.056827519
0.12419432
""
""
0.052546591
0.040684946
0.05681685
0.035212465
0.038620703
0.03984534
0.03617879
0.034720577
0.036017619
0.040232517
0.028867297
0.051145688
0.061330441
0.032364022
0.037928898
0.064355522
0.041541453
0.03599757
0.041846626
0.028674657
0.034892082
0.030469265
0.024628827
0.02987333
0.026710082
0.041734125
0.035707388
0.054018717
0.021170875
0.03707904
0.04549861
0.045104682
0.034374844
0.046653431
0.042859197
0.040936992
0.046702057
0.049954005
0.059139661
0.050787479
0.072900183
0.057774175
0.068830803
0.1625046
0.060146797
0.051792994
0.055544887
0.055567507
0.054441657
0.052304178
0.080097735
0.031088933
0.036788095
0.028179543
0.030195069
0.062420163
0.024918364
0.054417051
0.03315983
0.056574389
0.044744201
0.05221957
0.036049791
0.035770968
0.041542884
0.035471451
0.036090143
0.055330731
0.095623672
0.033970762
0.0402233
0.048037805
0.051101878
0.073663443
0.35584649
0.21675865
0.057344865
0.031273041
0.043844055
0.031162951
0.032265164
0.037927482
0.032674152
0.067798205
0.092790186
0.023977203
0.042413063
0.0605033
0.038161509
0.023734478
0.052002881
0.037611913
0.024939986
0.037616029
0.10346839
0.025391009
0.043325197
0.018533597
0.026241558
0.025760029
0.028018268
0.037150484
0.052962445
0.06248014
0.071946166
0.030801041
0.068258822
0.040008105
0.03105077
0.035149079
0.024351249
0.044277992
0.046054255
0.04885013
0.059743982
0.053505223
0.023021223
0.034695622
0.025131134
0.023187554
0.041359156
0.01991399
0.029882008
0.034305681
0.043378953
0.066850282
0.067929707
0.052273467
0.05146632
0.026478069
0.027071597
0.055973995
0.025460744
0.03253847
0.038064279
0.044718046
0.032291301
0.032494694
0.029914364
0.029912306
0.02452931
0.026463285
0.040324587
0.024041077
0.024903689
0.036535155
0.029675925
0.032039493
0.030618586
0.038147338
0.02970987
0.031487714
0.027643552
0.031610701
0.034340575
0.070452861
0.036088228
0.049399793
0.036737204
0.035880189
0.031115009
0.027541334
0.024195174
0.040843382
0.070404194
0.042716533
0.050990514
0.039030414
0.035624735
0.035662521
0.028681114
0.03378069
0.03445844
0.046017975
0.033854809
0.034730233
0.034095298
0.052265715
0.02758844
0.032644283
0.032922115
0.037951991
0.028707942
0.044860888
0.043723844
0.035482056
0.034767386
0.028292365
0.032668963
0.03976934
0.027118014
0.036975373
0.037759066
0.024745833
0.032519951
0.055453427
0.034717731
0.02538304
0.033792578
0.041472308
0.027724214
0.029454444
0.026641868
0.043497477
0.092387959
0.039936032
""
0.035441447
0.044475082
0.071232416
0.048347369
0.029690396
0.044956252
0.041571241
0.033425815
0.033707581
0.029878218
0.022184012
0.044017997
0.037658174
0.046003848
0.027613256
0.056527186
0.035911813
0.024410173
0.040041555
0.04009407
0.05134001
0.04709461
0.028695151
0.030122122
0.033963401
0.033738669
0.036504608
0.025934855
0.034893282
0.035638105
0.031490684
0.030219151
0.027320361
0.032771826
0.018130282
0.015616473
0.023953687
0.038135767
0.025675198
0.02761356
0.028403649
0.029877754
0.027651979
0.021441121
0.02799172
0.026300296
0.023837289
0.022216657
0.025868552
0.023654819
0.029431265
0.028771954
0.016901771
0.029701691
0.039252974
0.039548907
0.037068605
0.029136991
0.024943007
0.037011988
0.030622888
0.035965633
0.095086157
0.05943545
0.075857818
0.037911594
0.052925829
0.030068081
0.078534149
0.04877967
0.047735069
0.036845755
0.021663582
0.033167724
0.034315407
0.040006716
0.029398799
0.026978577
0.024980802
0.031096878
0.040313728
0.038775131
0.03941001
0.02587246
0.027358903
0.042235143
0.040969048
0.047093935
0.028662287
0.020034675
0.043484926
0.02555508
0.031046769
0.031344999
0.028825598
0.039202325
0.035419956
0.020083912
0.031704642
0.028542668
0.025658285
0.034031574
0.031998917
0.038564011
0.021258079
0.026627684
0.037062991
0.029313644
0.036773838
0.055761419
0.085725479
0.036705934
0.044344071
0.043589324
0.055980787
0.070466228
0.061425541
0.086171091
0.019107193
0.063158616
0.042378455
0.033027254
0.048042487
0.055769768
0.078089811
0.038176209
0.10158219
0.31265849
0.070279084
0.053356785
0.032136519
0.023390489
0.035990443
0.035223957
0.028557099
0.043230396
0.041571233
0.026085995
0.03203968
0.025546005
0.038455941
0.030140791
0.041159742
0.054349523
0.054452494
0.041682877
0.038390812
0.021540703
0.045057304
0.025254816
0.024910364
0.032180555
0.038820382
0.031660382
0.033537734
0.034664679
0.031433679
0.027258571
0.02612141
0.037262432
0.021600852
0.0799402
0.034262348
0.040503979
0.046888392
0.050734803
0.06742689
0.041233081
0.031208187
0.039398979
0.044762656
0.046885651
0.031073412
0.030990733
0.034871638
0.03883151
0.030332422
0.035846613
0.049867652
0.030381512
0.04399512
0.03930065
0.06168133
0.038380992
0.028532563
0.024995156
0.03942243
0.043246176
0.029183699
0.030791661
0.030517712
0.02371732
0.031342655
0.038839165
0.055857297
0.035815306
0.029949293
0.033915661
0.042467784
0.025749598
0.027890382
0.035209026
0.031700451
0.033959981
0.030424843
0.041384399
0.043669313
0.021727979
0.031343598
0.039350066
0.055355836
0.045221213
0.070524223
0.059751611
0.034310888
0.063670509
0.031014916
0.16083483
0.021284727
0.029480049
0.032990437
0.043391101
0.055300396
0.040259235
0.039638065
0.079822287
0.073283799
0.041885048
0.053357709
0.046606615
0.089910269
0.061874807
0.064201772
0.066960596
0.10670578
0.035166457
0.079014778
0.12870601
0.046775889
0.075531453
0.060700417
0.056321055
0.11283145
0.039178912
0.041231211
0.051658113
0.030540012
0.023231311
0.036382511
0.080998644
0.032054804
0.035872556
0.024495702
0.036071405
0.035408486
0.038362321
""
0.045273736
0.076888129
0.036033902
0.066304184
0.033848446
0.037120305
0.036117833
0.039545022
0.030695392
0.032547612
0.041736875
0.030403923
0.038989536
0.042711604
0.040169634
0.03661621
0.040242571
0.04660954
0.027610241
0.041813694
0.030925145
0.036079839
0.033499356
0.041955531
0.042197663
0.048161719
0.02768719
0.03574191
0.034775786
0.029698703
0.029313514
0.035087585
0.03285449
0.05768333
0.065742984
0.02550322
0.038501989
0.043071084
0.025328076
0.031000549
0.040411387
0.048431549
0.025564317
0.038075328
0.045410637
0.057233945
0.030009344
0.034871329
0.071376443
0.032751255
0.061948936
0.027638871
0.032002341
0.031874318
0.02625479
0.02393014
0.036713667
0.037967019
0.039785732
0.039869953
0.088071607
0.069694526
0.10689899
0.034269243
0.031327005
0.02636967
0.029328762
0.036974903
0.036845818
0.0370345
0.034739349
0.029408528
0.033094853
0.039462853
0.050615154
0.03933572
0.026390761
0.040014077
0.039103366
0.040282436
0.10776217
0.044047356
0.030043004
0.028101137
0.030360462
0.034161251
0.041956607
0.034434251
0.053734031
0.03507993
0.02973293
0.035300285
0.041706532
0.029056232
0.023440991
0.038483083
0.030502614
0.07160645
0.047302995
0.034320895
0.052987706
0.065245993
0.041644521
0.05296253
0.048909068
0.066751011
0.08003249
0.038592581
0.048013669
0.065089487
0.050939254
0.028429501
0.038181204
0.026566116
0.030072896
0.024537221
0.032406688
0.073640674
0.13605641
0.10967709
0.043178305
0.028079258
0.0253767
0.013914936
0.01410532
0.10977816
0.017371235
0.019379748
0.052131739
0.023752693
0.038148396
0.028036606
0.026878005
0.022028094
0.024031414
0.022160122
0.038803004
0.033789784
0.066100985
0.056541916
0.031357776
0.024646109
0.030081265
0.025213074
0.01768451
0.022448858
0.021869143
0.019110093
0.020862976
0.034658849
0.035276707
0.028641976
0.035209857
0.032308608
0.023370603
0.029607961
0.038403727
0.028238783
0.022593556
0.035434477
0.016214503
0.027837055
0.038309999
0.022279764
0.025423987
0.019489061
0.029109562
0.023188407
0.025596743
0.028483365
0.059258297
0.045998257
0.047487628
0.054199271
0.087216824
0.01842043
0.054737862
0.036056679
0.11245371
0.22631456
0.032916356
0.11033767
0.031490892
0.028223006
0.028427511
0.031784333
0.016801957
0.036997076
0.028786335
0.028613633
0.059835557
0.027115822
0.015775725
0.039207585
0.055887841
0.031015242
0.025888624
0.031783156
0.083748981
0.011843808
0.030278834
0.13854998
""
0.061761972
0.059690651
0.038498495
0.034367751
0.026533179
0.051023573
0.031724066
""
0.039854459
0.057812117
0.058468822
0.023503315
0.021306064
0.030033749
0.04203514
0.050428234
0.037429694
0.056749228
0.075284883
0.089953214
0.034636468
0.026179403
0.047303367
0.076284222
0.06824103
0.042959448
0.052506395
0.10488349
0.031966265
0.025779165
0.06980928
0.11754373
0.054286301
0.12412174
0.051339954
0.055949386
0.094744079
0.10115694
0.1182456
0.061095733
0.074922815
0.047221243
0.075769722
0.07917361
0.041347526
0.033082042
0.030508824
0.043694135
0.035666086
0.043033175
0.053297352
0.038174894
0.032951064
0.033520378
0.049435161
0.033782486
0.080623373
0.044069845
0.057679202
""
0.040212557
0.1231885
0.089394413
0.054529712
0.079735495
""
0.061144855
0.033947024
0.03546977
""
0.048033219
0.051542763
0.023676211
0.19699652
0.10675504
0.043130439
""
0.067248844
0.095055297
0.077157512
0.064199232
0.10645228
0.039973624
0.056783486
0.050195314
0.048171334
0.055342067
0.043782078
0.042633507
0.047620997
0.053210985
0.056464288
0.14600813
0.081539221
0.063612469
0.057107206
0.070310846
0.04986003
0.044170812
0.034176111
0.044972278
0.020360995
0.039001118
0.048004638
0.043427065
0.044414245
0.055207688
0.02981873
0.019296935
0.035626024
0.039596997
0.15492843
0.023444436
0.040040314
0.022057911
0.019389741
0.026521312
0.028373452
0.021977922
0.024390418
0.017335486
0.019409847
0.022973828
0.032069203
0.028037334
0.01804857
0.035532068
0.02726721
0.043804888
0.018754363
0.033694185
0.024824176
0.025638584
0.02425562
0.02981456
0.033571944
0.043851279
0.042868264
0.10843123
0.07680095
0.033860106
0.035199147
0.031707119
0.021689875
0.043044668
0.039487988
0.025986252
""
0.073411494
0.04504988
0.040362872
0.057407327
0.033991162
0.030464843
0.046492238
0.03356725
0.05169173
0.028590001
0.12424795
0.078079619
0.032184333
0.033832721
0.030441826
0.031984653
0.061129697
0.10074403
0.092612408
0.05633755
0.053855091
0.0338016
0.049439631
0.068587929
0.074956834
0.028464548
0.037927546
0.056996692
0.045350123
0.021237208
0.036207315
0.028475262
0.036307167
0.071916267
0.030447481
0.060070522
0.047455624
0.054610398
""
0.052780077
0.095918424
""
""
0.11395484
0.03081063
0.044447344
0.093951806
0.080666244
0.11037887
0.096512243
0.041938394
0.12292721
0.11628577
""
""
0.19192618
0.06271559
0.099232584
0.029720126
0.036715597
1.9633377
0.1454374
""
0.3679893
0.097068608
""
0.10044497
0.22246765
0.049759261
0.045951828
0.22381221
0.054139264
0.035682514
0.052599851
0.058266889
0.073504113
0.059510309
0.094512902
0.038380619
0.11139885
0.05000373
0.057119925
0.041106079
0.031831734
0.037879407
0.16615924
0.05422581
0.040633138
0.043536413
0.046520121
0.05283099
0.055761486
0.037959218
0.038540229
0.074979678
0.039977759
0.043297816
""
0.081354447
0.066401467
0.059941564
""
0.044102892
0.049884699
0.094517522
0.057245847
0.050917264
0.032848533
0.081137277
0.056829982
0.059493948
0.073175587
0.047784831
0.0362821
0.071327753
0.031875633
""
0.065526627
0.071036443
0.21138132
0.057574254
0.0588548
0.065281942
0.04864794
0.049780723
0.035571221
0.038239572
0.082242705
0.025649166
0.022410303
0.050615396
0.041555792
0.02673878
0.12042083
0.064155713
0.049484037
0.086107276
0.028458938
0.03484232
0.034963373
0.02148694
0.074388422
0.030423665
0.031858716
0.05344893
0.048366509
0.037437093
0.12935233
0.084199697
0.051771417
0.041775476
0.022746162
0.028742481
0.040436968
0.025642689
0.049540125
0.035905145
0.030065605
0.024997622
0.031053308
0.029104413
0.029955523
0.025240514
0.027921123
0.032872964
0.033140037
0.058182985
0.063091226
0.037351139
0.04952414
0.039858587
0.031941757
0.058048159
0.047922414
0.054096255
0.062542595
0.064652257
""
0.034788251
0.049936675
0.097144887
0.061919093
""
0.064010113
0.044993531
0.1003955
0.034080401
0.059691392
0.029441526
0.023318773
0.023016162
0.027779534
0.022074761
0.031662986
0.030972179
0.026664363
0.020067587
0.042402983
0.031603962
0.035585184
0.03113641
0.06471955
0.024421869
0.036059786
0.046218697
0.036604308
0.035416845
0.027340425
0.027099842
0.031025195
0.029105784
0.046643302
0.047305074
0.054873213
0.044246417
0.027478736
0.028836086
0.024930609
0.030637283
0.020740516
0.030880401
0.02872064
0.02326761
0.025435979
0.026401607
0.030106774
0.033386894
0.059641507
0.041167758
0.025751617
0.036460873
0.022456205
0.02502778
0.024356665
0.022388261
0.020961287
0.030357575
0.014714593
0.021849474
0.052632242
0.02108857
0.032998774
0.033675652
0.035841238
0.02927446
0.025408914
0.049340662
0.013080314
0.035337009
0.018965926
0.034526188
0.027735341
0.027737308
0.022963159
0.044521697
0.025040679
0.03042642
0.028322
0.027411295
0.043445487
0.022208324
0.022645824
0.024190253
0.025466017
0.020552136
0.033274021
0.025865925
0.032346465
0.040664818
0.024058498
0.036292285
0.023859216
0.027774833
0.024877522
0.031494949
0.04094287
0.026946671
0.026475575
0.025242807
0.02076743
0.02837744
0.030151967
0.045245647
0.033986416
0.025379263
0.021815395
0.067356497
0.033368733
0.031222329
0.033009097
0.042515468
0.028791735
0.046788886
0.028617518
0.035694644
0.13269313
0.1351762
0.15133682
0.036191523
0.070206717
0.20689039
0.028053155
0.035955381
0.031002108
0.036247056
0.054558225
0.034788091
0.033894934
0.013602017
0.038760044
0.026996534
0.025558542
0.034615092
0.043189425
0.031013839
0.030053217
0.038274534
0.046896368
0.033994041
0.037248157
0.033251856
0.039333057
0.049810331
0.024153961
0.05542025
0.04782702
0.020517329
0.029797945
0.024552895
0.026709551
0.028250935
0.026935475
0.02910356
0.029216951
0.025368163
0.019902004
0.043563697
0.036743924
0.042150836
0.03972071
0.16712089
0.075501755
0.099864744
0.09745121
0.035293303
0.045468871
0.057806265
0.036532413
0.037075482
0.028250195
0.040031631
0.029754328
0.038995791
0.035443787
0.022056049
0.028256241
0.025157459
0.024257107
0.038107108
0.03090897
0.030216146
0.029549541
0.020073505
0.027550379
0.023876328
0.023319162
0.023638204
0.025942696
0.023810126
0.029534843
0.039125197
0.033262454
0.041825704
0.028379664
0.025779702
0.021587074
0.031754464
0.028361987
0.025117042
0.029770434
0.036186609
0.046323705
0.029771339
0.043062374
0.027282273
0.025636392
0.05246703
0.049095288
0.029531941
0.036209516
0.038308013
0.03125333
0.070976049
0.096829124
0.049871594
0.028470036
0.032420054
0.034265269
0.045353282
0.024765054
0.04035154
0.029170236
0.030698473
0.04806716
0.049722098
0.030186385
0.028574077
0.031567592
0.026505092
0.019759551
0.028075878
0.028595867
0.023094192
0.019292986
0.032603949
0.023647975
0.034708932
0.044971965
0.031434514
0.043527406
0.051676504
0.05328447
0.041117009
0.098307297
0.032534026
0.02584138
0.022657745
0.026908521
0.060510468
0.051941406
0.037121546
0.043346275
0.044590589
0.029547058
0.03174375
0.045572631
0.046227653
0.042007133
0.022625353
0.042971071
""
0.063189901
0.041139938
0.13666223
0.052783456
0.076873802
0.045006718
0.044325862
0.043519236
0.029357336
0.052883688
0.059519541
0.032423668
0.041216556
0.030159434
0.048842315
0.037503798
0.027448203
0.027360724
0.025656939
0.031465761
0.034663383
0.028951585
0.024151379
0.043268856
0.037989479
0.055369578
0.034313891
0.036859646
0.034372583
0.033568658
0.02860662
0.02468209
0.066491559
0.071593545
0.090307303
0.036848549
""
""
0.11151342
0.043374561
0.083371803
0.063493788
0.052053157
0.025485583
0.038030885
0.046179168
0.043396391
0.035944514
0.04397038
0.066947423
0.072103344
0.038199671
0.039423183
0.07588353
0.045803681
0.03598861
0.034119435
0.030469807
0.033485405
0.086239964
0.042339671
0.034318171
0.089401856
0.14083736
0.090753861
0.068309858
0.035789903
0.60751998
0.037874397
0.048030209
0.027392276
0.044590417
0.029328866
0.055674482
0.070582218
0.034361932
0.074139282
0.038478799
0.066051282
0.045923159
0.01755045
0.021065723
0.030390577
0.024603812
0.056434341
0.031451534
0.12058873
0.031861119
0.0385249
0.03118263
0.036233086
0.14477268
0.047157846
0.026311774
0.023515778
0.021028781
0.036421765
0.048961163
0.045186341
0.13628387
0.120441
0.073565453
0.030599425
0.037009835
0.064858049
0.047931705
0.071282789
0.050041825
0.064032711
0.042135958
0.045310017
0.04942878
0.020019297
0.077497236
0.029688898
0.055146173
0.023538888
0.085621357
0.068430625
0.047081992
0.040736444
0.053068679
0.04584039
0.045803536
0.035153341
0.036232632
0.03276233
0.037657119
0.039651748
0.055270027
0.032591607
0.030947778
0.031954005
0.038339075
""
0.025188833
0.027943388
0.063668072
0.067852646
0.051784057
0.047180086
0.025997393
0.030068653
0.038688593
0.030612227
0.026337283
0.027929271
0.038771432
0.030671312
0.039142996
0.04120934
0.052134637
0.032099392
0.024769789
0.028150991
0.046362098
0.030135458
0.029532794
0.023432329
0.026428858
0.058223728
0.033904467
0.051247444
0.059356991
0.027637564
0.028929198
0.027587583
0.076698601
0.02799304
0.023040742
0.11190854
0.045345675
0.0270078
0.041622844
0.02519935
0.047431953
0.030899351
0.031778976
0.04390109
0.065659158
0.027695075
0.04091331
0.087548234
0.029014912
0.05436274
0.020502904
0.036736529
0.036594439
0.1699225
0.051334731
0.04794519
0.037812259
0.035252705
0.018334065
0.044244073
0.10502917
0.028143911
0.072404139
0.023091936
0.029400026
0.028577017
0.027932152
0.032453917
0.02228466
0.030921331
0.045700487
0.030752661
0.082929559
0.038401265
0.053740155
0.036454152
0.024771914
0.022586828
0.039654836
0.030656906
0.042700354
0.027431471
0.021299552
0.034834772
0.038022801
0.02620252
0.025417201
0.030772947
0.037278753
0.033546545
0.043882597
0.042553972
0.030612107
0.028031114
0.039125882
0.034362581
0.029813778
0.028209077
0.028180009
0.031397544
0.033651896
0.030894144
0.020624671
0.022648886
0.040822461
0.025380915
0.021098042
0.031782944
0.033267517
0.030750528
0.030284543
0.017917816
0.042897768
0.040274303
0.03573624
0.032359064
0.022205412
0.025182931
0.039123349
0.045590207
0.074664883
0.025328387
0.029573638
0.021570971
0.019256977
0.042929258
0.04301843
0.042392042
0.027881237
0.029986897
0.033601176
0.027386051
0.017021246
0.031094035
0.019883629
0.024328887
0.018710522
0.027849935
0.023338165
0.042576425
0.036062613
0.032215077
0.024148844
0.029968591
0.049454879
0.038485833
0.030228687
0.019098453
0.067985766
0.026779277
0.091965683
0.036937401
0.042884439
0.038407195
0.11579137
0.046688497
0.027433174
0.023698673
0.036489666
0.12027729
0.032580514
0.040372077
0.022882449
0.037336532
0.039014377
0.028852079
0.070422158
0.037655655
0.044799913
0.036601909
""
0.035894562
0.029488463
0.070544697
0.039003152
0.08766178
0.035104409
0.055182528
0.041266106
0.05204802
0.045531571
0.066164955
0.032616727
0.030003084
0.030340802
0.034560494
0.033871248
0.022886792
0.023981145
0.030898536
0.03198839
0.034704547
0.040239006
0.076198265
0.032058168
0.04544232
0.048821874
0.040443145
0.089508139
0.035756346
""
0.045977019
0.31791365
0.10540694
0.05950705
0.18104449
0.027452122
0.28869835
0.073319227
0.019364027
0.028749574
0.06281656
0.084636517
""
0.07377889
0.036751922
0.040352419
0.055892661
0.059252951
0.033445783
0.046144456
0.063953795
0.15606828
0.084422857
0.043019556
0.051267937
0.058099799
0.057029307
0.054957055
0.064890347
0.039745376
0.074317709
0.035889585
0.036978554
0.043473415
0.029345615
0.039432149
0.032580994
0.034953471
0.030653635
0.056557875
0.111339
0.06464193
0.03214762
0.096840471
""
0.071852885
0.057316415
0.033122424
0.039908212
0.071579114
0.065622374
0.030191839
0.034005009
0.050964326
0.03175959
0.040281627
0.022539465
0.024626696
0.02654344
0.08017014
0.035468996
0.03678083
0.049612168
0.046978619
0.052693035
0.044479575
0.027617555
0.032354206
0.062565289
0.069608912
0.034651913
0.024526762
0.03247961
0.031644363
0.035012558
0.027710939
0.030533919
0.037041277
0.025081072
0.022253105
0.02443222
0.022537574
0.024942448
0.031343609
0.035517812
0.031663716
0.028908098
0.032914281
0.02845802
0.051003415
""
0.044680391
0.078561343
""
0.13858037
0.040117949
0.16170891
0.034652378
0.050994709
0.029494727
0.028624222
0.051311936
0.028566193
0.024047293
0.046958823
0.03230267
0.041224528
0.052386511
0.067002423
0.043418176
0.045154806
0.067120805
0.043207888
0.038336627
0.16371097
0.057975136
0.06287688
0.069214344
0.07133244
0.05216283
0.090836063
0.075325847
0.044017293
0.070783705
0.096960671
0.071264245
0.14230455
0.12965022
0.088477261
0.071735688
0.11441685
0.089225069
0.052383654
0.075814486
0.12178285
0.054516658
0.054300796
0.042294744
0.072613351
0.027620427
0.036423013
0.032268517
0.04745486
0.056840714
0.050679047
0.054026388
0.064959556
0.060158554
0.05870761
0.040862318
0.064699605
0.15038764
0.1039167
0.084146209
""
0.13426426
0.032123718
0.073371604
0.079198167
0.060998276
0.11641683
0.061674982
0.087730281
0.12583131
