spouse_rk_other_male_p75_se
0.019317068
0.017674314
0.052272804
0.044483684
0.02212612
0.030986246
0.049098797
0.043105662
0.032565266
0.026412543
0.097213887
0.027286984
0.053438015
""
0.042844255
""
0.025251284
0.020756597
""
0.083168887
0.093868189
0.036320433
0.070919946
""
""
""
0.022416499
0.034121856
""
""
""
""
""
""
""
""
""
0.078477092
0.088248558
0.019676115
""
0.10487507
""
""
""
0.058300368
0.050310709
0.053245008
""
""
""
0.060214501
0.063022584
0.083987385
0.021634929
0.066943236
""
0.02674129
""
0.022477077
0.049418189
0.02718108
0.046834897
0.02767273
0.049135134
""
0.06432537
0.04801704
0.046187986
0.046320099
0.025332488
""
""
""
""
0.041881397
""
""
""
""
""
""
""
""
""
""
0.10033228
""
""
0.082045794
""
""
""
""
""
""
""
""
0.076065533
""
0.087139122
""
""
0.053780459
0.06940189
""
0.050558358
0.087461621
""
0.037272483
""
0.025914071
""
""
0.040410049
""
0.068649501
""
""
""
""
""
0.031310044
""
""
""
0.09224914
""
""
""
""
""
""
""
0.050127901
""
0.064574286
""
0.027781852
""
""
0.09970621
""
""
""
0.023023246
""
0.0616384
""
""
""
""
""
0.054316439
0.047083165
""
""
""
""
""
""
""
""
""
""
""
""
0.048433397
""
""
0.058773361
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044116393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041863434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013941027
0.0040811333
0.021985406
0.012637048
0.025015973
""
0.046891041
""
""
""
""
""
""
0.046994861
""
""
""
0.052568924
""
""
""
""
""
0.063529551
""
""
""
""
""
""
""
0.064954862
""
""
""
""
""
""
0.062517844
""
""
""
""
""
""
0.10046975
""
""
0.090522565
""
""
""
""
""
""
""
""
0.047874935
""
""
""
""
""
0.0090595102
""
""
0.066241249
""
""
0.015887002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033697303
0.079628684
0.068276376
""
0.019619696
""
""
""
""
""
""
0.038244348
0.058477648
0.063048333
""
0.044970155
""
""
""
""
""
""
""
""
""
""
""
0.053274442
""
""
""
""
""
""
""
""
0.060598977
0.034185328
""
0.056495748
""
""
""
""
""
0.068380743
""
""
""
""
""
""
""
""
0.024656517
""
0.039394859
""
""
0.031439465
0.082962699
""
""
""
""
""
""
0.071460038
""
""
""
""
""
""
""
0.069094218
""
0.048084624
""
0.076947376
""
""
""
""
""
""
0.038875051
""
""
0.065485328
""
0.066328511
""
""
""
""
""
""
0.054661546
""
0.066512212
""
0.028742459
0.055918202
""
0.060417663
0.021706173
""
""
""
0.069281429
""
""
""
""
""
""
""
""
""
""
0.048122492
""
""
""
""
""
""
0.035801433
""
""
""
""
""
""
""
0.05730674
""
""
0.059396509
""
0.059831709
""
""
""
""
0.11105698
""
""
""
""
""
""
""
""
""
0.071939245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061840329
""
""
""
""
0.042687908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034951158
0.09019421
""
""
""
0.045178238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052878615
""
""
""
""
""
""
""
""
""
0.055826154
""
""
""
""
""
""
""
""
""
0.069781274
""
""
""
""
0.052610442
""
""
""
""
""
""
""
0.05865813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02201917
""
""
""
""
""
0.043455552
""
""
""
""
""
""
""
""
""
""
0.075472437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098954156
""
""
0.067252584
""
""
""
""
""
0.023026675
""
0.043059614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059001554
""
""
""
""
""
""
""
0.067280419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089805156
""
""
""
""
""
0.086867392
""
""
""
0.04472613
""
""
""
""
""
""
""
""
""
""
""
""
0.038556699
""
""
""
""
""
""
""
""
0.027096916
""
""
0.064118549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052321788
0.047593683
0.052485317
""
""
""
""
""
""
0.040185172
""
""
""
""
""
""
""
""
0.036357529
""
0.048216034
0.095849089
""
""
""
""
""
""
0.040790241
0.096347645
""
""
0.061224531
""
""
""
""
""
""
""
""
""
""
""
0.039790086
""
""
0.081643857
""
""
0.063862115
""
""
""
""
""
""
0.069546543
""
0.044807136
""
""
0.077665389
""
""
""
0.06738577
""
""
""
""
""
0.047100846
""
0.019359814
0.019964676
0.055081766
""
0.044053469
""
0.03363543
""
0.032738835
""
0.031017628
0.024389267
""
0.012902085
0.015525151
""
0.049608875
""
""
0.049931642
0.093627967
""
0.037768997
0.039159127
0.083832964
0.024734324
""
0.028969165
0.086942323
0.034591544
0.044936378
0.012552023
""
0.020837612
0.020769766
0.028554393
0.023049789
""
""
0.045959659
""
""
""
""
0.069031477
0.061794214
""
0.057128225
""
0.047739826
0.069802299
""
""
0.061783154
""
0.060684867
""
0.068498909
""
0.040967166
""
0.031251296
""
""
""
""
""
""
""
0.030686392
""
""
""
""
0.06376718
0.039743166
""
0.02503185
""
""
0.070025243
""
0.059092853
0.050690267
""
""
0.023824405
""
0.080802277
""
""
""
0.065395772
""
0.057166178
""
""
0.054748282
""
0.015329847
""
""
""
""
""
""
0.035607293
""
""
0.041656084
0.04920103
""
""
""
0.07441479
0.081257805
0.059135333
0.028724603
0.016753476
""
""
0.030983998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027632488
""
""
""
""
""
""
""
0.014352681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040914219
""
""
""
""
""
""
0.025266184
""
""
""
""
""
""
0.038659405
0.052860312
""
""
0.052000597
""
""
""
""
""
""
""
""
0.034486651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06897343
""
""
""
""
""
""
0.039626639
0.070285223
""
""
""
""
0.068512909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061456364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050411087
0.065818198
""
""
""
""
""
""
""
0.058208309
""
""
""
""
0.038617522
""
""
""
""
""
""
""
""
""
""
""
0.062315032
""
""
0.043466549
""
""
""
""
""
""
0.10524071
""
0.026861643
0.070429832
0.04209039
0.068144806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086792029
""
""
""
""
""
""
""
""
""
0.056228686
""
0.057185441
""
""
""
""
""
""
0.030584725
""
""
""
0.018011512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043079745
""
""
""
""
""
""
0.052619882
""
""
""
""
""
""
""
0.064618006
0.067606397
""
""
""
""
0.091292873
""
""
0.070085496
0.079469889
""
""
""
""
""
""
0.066028938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039985139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028733162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041532479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028727524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1021461
0.012142596
0.057833206
""
""
""
""
""
""
0.082882598
""
0.091743067
""
""
0.025184739
""
0.086301044
""
""
""
""
""
0.030636746
0.076021649
0.033678453
0.063462816
""
0.038244247
0.020210346
0.020379635
0.028559379
0.068704166
0.053403042
0.02355591
0.034745663
0.039507922
0.042823896
0.029328503
0.019817971
0.022780392
0.02410204
0.028487517
0.036062758
0.06175473
0.032233212
0.0581397
0.027279833
""
0.02208478
""
""
""
""
0.059592336
""
0.051407065
""
""
""
""
""
""
""
""
""
""
""
0.059215304
""
""
""
0.064750157
0.043384317
""
0.076898649
""
""
""
""
""
0.054942593
0.038491581
""
0.027854603
0.040772207
0.060286924
""
0.081602976
0.078844234
""
""
""
""
""
0.03526222
0.029904721
""
""
""
""
""
""
""
0.048507273
0.022090897
""
""
""
0.026047397
""
0.017369017
0.021956187
0.058541946
0.047282368
0.031875525
0.068591006
0.030965395
""
0.056325808
""
""
0.015887005
0.053045072
0.022060856
0.031134427
0.070148416
0.040778365
0.04643631
""
""
""
0.097325832
0.017853515
""
""
0.058806233
0.06175904
""
""
0.061860319
0.020065874
""
""
0.073821045
""
""
""
""
""
""
""
""
""
0.062988102
""
0.082779609
""
""
0.10582849
""
0.089698888
""
""
""
""
""
""
0.067620203
0.026497347
""
""
""
""
""
0.049189914
""
0.039057314
""
0.077099852
""
""
""
""
0.039514437
""
0.086972266
""
""
""
""
""
0.092784658
""
0.07989186
""
""
""
""
""
""
""
""
0.026622212
""
""
""
""
0.068823367
""
0.037095085
0.060491916
""
""
""
""
""
0.0857125
""
0.082932875
""
0.10158892
""
0.082237609
""
""
""
""
""
""
""
""
""
""
""
0.023603817
""
""
""
0.066395335
""
""
""
""
""
""
""
""
""
""
""
""
0.069720089
""
""
""
""
""
""
""
""
0.062020883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063480943
""
""
""
0.063391767
""
0.077505447
0.076691076
""
""
""
0.036234468
""
""
0.058797944
0.052112225
""
0.09373676
""
""
0.020875152
""
""
0.049077224
0.080513991
0.054668665
""
0.020067668
""
""
0.062691882
0.034783706
""
0.022820212
0.067374155
""
""
""
""
""
""
""
""
""
0.063381247
0.036993641
""
0.052404881
""
0.038315535
0.03203604
""
0.068105467
""
0.054047894
""
""
0.074849583
""
0.027024209
""
""
0.093285739
""
""
""
""
""
""
0.052965775
""
""
0.069386296
""
""
""
""
""
0.039512068
0.029865379
0.051657926
""
""
""
""
0.05306536
0.070871726
0.071536645
""
0.057223216
""
0.083709776
""
""
""
""
""
0.085963637
0.090785503
0.035754457
0.073044717
0.043452807
""
""
0.022668254
""
0.031852465
""
0.087892711
0.044930063
0.089777805
0.081556939
""
""
0.05999922
0.078565508
0.055549588
""
""
""
""
0.16986352
""
0.07181786
""
""
0.065985657
""
""
""
0.07295794
0.088818707
0.062400289
""
0.055590585
0.11609771
0.13171533
""
""
0.048966359
""
0.033903494
""
0.087287635
""
0.016853012
0.064142019
0.054946955
0.068641365
0.061061379
0.046662226
0.062796466
0.068548188
0.056004856
""
""
0.029038448
0.083517134
0.061380774
0.10413013
""
""
0.014369549
0.036677875
0.046784479
""
""
""
""
0.039456673
0.022576075
""
0.057591029
0.066064671
""
""
0.062199514
0.052968968
""
""
""
""
0.038448468
""
0.063607596
0.06965673
""
0.02634616
0.074096441
0.047452912
""
0.029562784
""
0.016827719
0.051511608
""
""
0.054434124
""
""
0.066978991
0.017801067
""
0.052891824
""
0.021977844
""
0.061828095
""
0.036628056
0.074847735
""
0.027136609
0.069890954
0.084077708
""
""
0.057654936
0.032665737
""
""
""
""
""
0.039219588
0.037806895
0.022151705
""
0.04929781
""
""
0.065746516
""
""
""
""
""
""
0.069630481
0.034527272
0.070171393
0.076447293
0.041387837
0.053789258
0.082153887
""
0.097620711
""
0.058735166
0.022187376
""
0.029923018
""
""
0.028829217
""
""
0.076708108
""
""
""
""
""
""
""
""
0.067253329
""
0.046067528
""
0.039224457
""
0.050233338
0.047232989
0.029331947
0.055453394
""
0.061482146
""
""
""
""
0.08927384
0.041131519
""
0.040215109
""
""
""
""
""
""
""
0.054169755
""
""
""
""
0.038578026
""
""
0.075609721
""
""
""
""
""
0.060468696
""
""
""
""
""
""
""
0.036281284
""
0.07041759
0.079367749
""
""
0.065882199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083533719
""
""
0.05898061
""
""
0.061418872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082320139
""
""
""
0.073464923
0.08284805
""
""
""
""
""
""
""
""
""
""
""
""
0.032543086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038772598
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042721733
""
""
""
""
""
""
""
""
""
0.076455995
""
""
0.081667006
""
""
0.033671375
""
""
""
""
""
""
""
""
""
""
""
0.050155267
""
""
""
0.026132744
""
""
0.072149351
0.053839918
""
""
""
""
""
""
0.09999074
""
""
""
0.045949034
0.064051248
""
""
0.088996738
""
""
""
""
""
""
""
0.072547123
""
""
0.025094913
0.015976993
""
""
""
0.090756036
0.037973683
0.066523634
""
""
""
""
""
""
""
""
""
0.099662922
""
""
""
""
""
""
""
""
""
""
""
0.019440498
""
""
0.060999922
""
""
""
0.036421858
""
""
""
""
""
""
0.013669338
""
""
""
0.024942942
""
""
""
""
""
""
0.074013151
""
0.065624595
0.025862096
""
""
""
""
""
""
""
0.020577801
""
""
""
""
0.039641023
""
""
""
""
""
""
0.062814601
0.065159492
""
0.059548575
""
""
""
""
""
""
0.011138119
0.093000025
""
""
0.076958224
""
0.090383813
0.069286369
""
""
0.074836537
""
""
""
""
""
""
""
""
""
""
""
0.044467982
""
""
0.057163037
""
""
0.082300968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050878078
""
""
0.059655588
""
""
""
""
""
""
""
""
""
0.044628672
""
""
""
""
0.031609852
""
""
""
""
""
""
""
0.036234066
""
""
0.10247903
""
""
0.059722852
""
""
""
0.081393585
""
""
0.048331928
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0692214
""
""
""
""
""
""
0.062631741
""
""
""
""
""
""
""
0.014240957
0.040500853
""
""
""
""
0.05932631
0.020195317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048315786
""
""
0.03063149
""
""
""
""
""
""
""
""
""
0.066971824
0.074551821
""
""
0.021649312
""
""
""
""
""
""
""
""
""
""
""
0.015340638
""
""
""
""
0.068134464
""
0.018406874
""
0.051421273
""
0.02956472
""
""
""
0.048580106
""
""
""
""
""
""
""
""
""
""
""
0.062456008
""
""
""
""
0.035551094
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031368259
""
""
""
""
""
""
""
0.01152764
0.066133127
""
""
""
0.077804506
""
""
""
""
""
""
""
0.069189049
0.036456283
""
""
""
0.066449031
""
""
""
""
""
0.03130199
""
""
""
""
""
""
0.085701041
""
""
""
""
""
""
""
""
""
""
""
0.061143693
0.017622234
""
""
""
0.061614037
""
""
""
""
""
""
""
0.037039179
0.032825541
""
""
""
""
""
""
""
""
0.036467291
0.041665301
""
""
""
0.030783409
""
""
""
""
0.082664907
""
""
""
""
0.034635257
""
""
""
0.092576824
0.077399641
""
""
0.03756696
0.039848898
""
""
""
0.078390032
""
0.070760317
0.10248801
""
""
0.078958012
0.019129805
""
""
""
""
""
0.034703832
0.065304585
0.062259953
0.022050254
""
0.042250358
""
""
""
""
0.063908868
0.06593053
0.035886463
""
0.0076424931
0.019011674
""
""
0.062639765
""
0.071572378
""
""
""
0.012088265
""
0.046819277
""
0.014217676
0.026177665
0.071826689
0.020117266
""
0.074875504
0.038132038
""
0.039412796
""
0.074248046
""
""
""
0.066804722
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050434161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052988112
""
""
""
""
""
0.046258312
""
""
""
""
""
""
""
0.027336597
0.081020385
""
""
""
""
""
0.058167692
""
""
""
""
""
""
""
""
""
0.055825815
""
0.075149201
""
""
""
0.078457542
0.094879054
""
""
""
0.018731942
""
""
""
0.051933005
""
""
""
""
""
""
0.035938047
""
0.054846965
""
""
""
""
""
0.058411509
""
""
""
""
""
""
0.065593503
0.03097583
""
""
0.045593146
""
""
""
0.066067077
""
""
""
""
""
""
""
0.053622846
""
0.07821577
""
""
""
""
""
0.066851333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
