kir_29_asian_pooled_p1
0.74950176
0.44704154
0.26912725
0.47022188
0.48857588
0.49457455
0.38373113
0.38476521
0.53477174
0.42693153
0.4720777
0.56694019
""
0.61218107
0.68712103
0.50863969
0.47374612
0.22426246
0.3621583
0.37956315
0.58639365
0.60933304
0.52408868
""
""
""
""
""
0.48882559
0.64068991
0.70709449
0.51039863
""
""
0.77415133
0.45916703
""
""
0.36937767
""
0.73964906
""
""
""
""
""
""
0.39525437
""
""
0.35413629
0.46442294
0.38402575
""
""
0.33842584
0.38871989
""
""
0.52496016
""
0.46357003
0.43697
0.46785229
""
0.43686339
""
""
0.22479226
0.50847393
""
0.48874784
""
0.42263195
0.51454443
""
0.68634784
0.50935632
""
0.65309101
0.47119397
0.55435288
0.76383495
0.44850308
0.28176662
""
0.57829881
""
""
""
""
0.4598214
0.47263759
0.43904284
0.33497494
""
""
""
""
""
0.29237384
0.37586531
""
""
0.45367941
0.39778906
0.42120674
0.48210144
0.51709104
0.49194589
0.47887871
0.45333233
0.44546345
0.50017959
0.53599858
0.65226734
""
""
0.48974061
0.50913036
0.55321735
0.47415429
""
0.1324902
0.50772148
0.52736652
0.47696012
0.52997857
0.47505432
0.5985539
0.43333814
0.5173803
0.48782095
0.40474087
0.43547165
0.48359695
0.40888339
0.48235846
0.46105805
0.46402118
0.46767274
0.55321747
""
0.55037034
""
""
""
0.43521723
0.52854961
0.51063263
