kir_asian_pooled_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5538643
""
0.58186048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59196985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59257668
0.69696105
""
""
""
""
""
0.314192
0.41777158
""
""
""
""
""
""
""
""
""
""
0.37977749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62370229
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60285544
""
0.42439947
""
0.42327607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2429492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51688761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53319359
""
0.56542659
""
""
""
""
0.092978708
""
0.11797047
""
0.54342395
0.44771576
0.69159198
0.56870025
0.5346086
0.45218664
0.33852816
0.50092632
0.53640568
0.59960389
""
""
""
0.64211845
0.23559085
0.17394356
0.7593801
0.50610405
0.51478839
0.066588156
0.38450828
0.69082648
0.64621073
0.37924367
0.4731558
0.37059107
0.46098569
0.56056559
0.61762029
0.36500689
0.47730628
0.32022789
0.3884463
0.60833037
0.89484489
0.55271637
0.65795505
0.55323273
0.55361205
0.57257134
0.55746746
0.78850919
""
0.82935447
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27274829
""
""
""
0.48771077
""
""
0.53739452
""
""
""
""
""
""
0.063060731
""
""
""
""
""
0.63431239
0.60347092
0.55879247
0.44976497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37025651
""
""
""
0.47001082
0.49108353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.834153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55254042
""
""
0.56022632
""
""
""
0.31915501
0.3976211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48994875
""
""
""
""
""
""
""
""
0.27768466
0.27312151
""
0.20646808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65485185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54877317
0.69606632
0.41113213
0.70273221
0.36583284
""
""
""
""
0.59064716
""
""
""
""
""
""
0.88075286
0.52349353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41669899
0.54327941
0.50770122
""
0.45079562
""
0.48798501
0.57179773
""
""
0.87289506
""
""
""
""
""
""
""
""
""
""
0.66304487
""
""
0.77292091
0.21808206
""
""
""
""
0.51529801
""
""
""
0.32225502
""
""
""
""
0.73340738
""
0.42584804
""
""
""
""
0.82165134
0.74962157
""
0.58302438
0.71278048
""
""
""
""
""
""
0.46306667
0.33385682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34776139
""
""
0.26495188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4858605
0.61096591
""
0.71259385
0.70057052
0.40462086
0.52621466
0.43996066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60051286
0.35703617
""
""
""
0.76283514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42871645
""
""
0.55448246
0.42763975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48836148
""
""
""
0.47235733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16770056
""
0.2585738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5121581
""
""
""
""
""
0.91671383
""
""
""
""
""
0.8348788
""
""
""
""
""
""
0.46995115
""
""
""
""
0.8635053
""
""
""
0.85157597
""
""
""
""
""
""
""
0.58340812
""
""
0.76427484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62229323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44743112
""
0.28033832
""
""
""
""
0.36094892
0.41230959
""
""
0.10870006
""
0.62262017
""
0.59635907
""
""
""
""
0.65889406
0.4392072
""
0.17857796
0.47754842
0.75818622
""
""
""
0.14033431
0.35261503
0.43991363
""
0.39872482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61176789
0.35890985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49439076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69812524
0.50304067
""
""
""
""
""
""
""
0.6354515
0.77866316
0.68380988
""
""
0.51916718
0.43362844
0.33184457
0.54728532
""
""
""
""
""
""
0.6203106
0.45822516
0.74478692
0.47914952
""
""
""
""
""
0.65970075
""
""
0.75856423
""
0.64346093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52137679
0.71385992
""
0.43420428
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8760885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49537069
""
""
""
0.65290862
""
""
""
""
""
""
""
""
""
""
""
0.052038126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20631421
""
""
""
""
""
""
""
0.48197415
""
0.35816336
0.66558182
0.45374593
0.64113474
0.7398805
0.59473264
0.3664307
""
""
""
""
0.51998955
""
""
""
""
0.47784117
""
""
""
""
""
""
""
0.67689967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44960871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53446585
0.27421638
0.56682318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54676235
""
""
""
""
""
0.72763312
""
""
""
""
0.10249104
""
0.19028832
""
0.37196511
""
""
""
""
""
""
""
""
""
""
""
""
0.32188329
0.48953885
""
""
""
""
""
""
0.64534956
""
""
""
""
""
""
""
0.67931497
""
0.39140508
""
0.71349245
""
""
""
""
""
""
""
""
""
0.33129403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63967907
""
""
""
""
""
""
""
0.53316057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3934311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5359633
""
""
""
""
0.48850986
""
""
""
0.62385845
""
""
0.64186841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76367986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04954556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083343484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62158358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23566015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70010543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31085753
0.5499118
""
0.32362741
0.5304653
0.27449489
0.76051414
0.34711394
0.35422266
""
""
""
""
""
""
""
0.32560813
""
0.63168031
0.39754862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51324928
""
0.54586142
0.33052737
""
""
""
""
""
""
""
""
""
0.46670943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62457329
""
""
""
""
""
0.45890057
0.50995427
""
0.58907378
0.49859643
0.63597703
0.58225656
0.46373421
""
0.55757511
""
""
""
""
""
0.5273717
""
0.48108196
0.486619
0.58718365
0.50131416
0.48651582
0.53395969
0.64018941
""
0.42420051
""
""
0.3881568
0.76008838
""
""
""
""
""
0.56781411
""
0.39158133
0.47373068
""
0.71800363
0.6969136
0.72200823
0.59916574
0.62718546
0.47882897
0.56520438
0.61980748
0.67662048
0.55885386
0.55091977
0.62687325
0.60285872
0.60922879
0.62188298
0.4635798
0.39840662
0.55636257
0.57374161
0.57200825
0.57009107
0.57245862
0.59585196
0.57431543
0.53360617
0.63712054
0.55961496
0.54665458
0.50145608
0.73909754
0.62368804
0.6311515
0.6061101
0.44100082
0.63659084
0.6107924
0.3571173
0.43305618
0.89387155
0.58812362
""
0.615251
""
""
0.61269611
0.52549112
0.44312137
""
""
""
0.54357219
0.64505482
""
0.59304172
0.64167166
0.50482374
""
""
""
0.39289075
""
""
0.79067934
""
0.48103428
0.6119405
0.584095
""
0.57947284
0.41024712
""
""
0.54348904
""
""
""
0.327921
""
0.41626981
""
0.17110266
0.56623477
0.75734758
0.29894462
""
""
""
0.42574686
0.25999466
0.53066945
0.51151246
0.69595718
""
0.25746912
0.18301786
""
0.6175065
""
""
""
""
0.37836283
""
""
0.58921814
0.35885495
0.61519879
0.57982773
0.65592837
0.77670902
0.56372982
0.58495593
0.59334743
0.49756885
0.65796334
0.55094016
0.47805747
0.7590363
0.50828558
0.62040055
0.69925225
0.52810085
0.58687878
0.60135567
0.42044926
0.68345261
0.65743411
0.8100751
0.7456184
0.080396451
0.48145381
0.59244084
0.64972955
0.52545893
0.55618346
0.46176463
0.67992401
0.41637036
0.74726695
0.54154146
0.67459524
0.63154829
0.59224224
0.51091951
0.5680325
0.52713555
0.66923594
0.60289907
0.61668843
0.58430344
0.37649119
0.613675
0.62473857
0.6370154
0.71015716
0.67915732
0.47837961
0.65379608
0.4376176
0.6511386
0.46322545
0.67787659
0.533894
0.67560041
0.49565136
0.72255909
0.41454265
0.70516187
0.36594567
0.42720434
0.58849359
0.70090461
0.30155611
0.52665311
0.47878218
0.57587957
0.60461503
0.82198364
0.68169278
0.60157925
0.56310254
0.70194376
0.54424965
0.63531405
0.7489447
0.70523584
0.66265708
0.57004094
0.60961115
0.39400497
0.54185212
0.53908926
0.63802952
0.65166229
0.55129296
0.65048712
0.59721857
0.54378474
0.52759606
0.65911657
0.57429165
0.57958382
0.51651317
0.54131711
0.52174044
0.70464635
0.6023407
0.59586126
0.5919311
0.56126553
0.62835056
0.53645617
0.51109016
0.62622106
0.54508543
0.60448384
0.5709691
0.64704853
0.50892228
0.54206079
0.55892599
0.71083838
0.57879812
0.58344233
0.53467447
0.64026684
0.5849719
0.7264815
0.47093627
0.74105507
0.57337368
0.62040102
0.55765605
0.6863575
0.54570776
0.55434459
0.63355964
0.50503731
0.60856432
0.60912895
0.61497897
0.46417275
0.58788192
0.58534759
0.54590821
0.56173939
0.62443614
0.62870121
0.7373001
0.57953858
0.71609408
0.61784178
0.61715031
0.59497869
0.66794568
0.52347934
0.63771707
0.64277756
0.67351466
0.57874763
0.50993711
0.57611823
0.70103252
0.59390914
0.6802662
0.62364477
0.57265174
0.67205495
0.47965559
0.49422875
0.75415868
0.40377527
0.54875886
0.37993741
0.55720341
0.662341
0.6590308
0.69001645
0.23585987
0.73241466
0.60315764
0.62633145
0.66302842
0.67235309
0.77237481
0.89177287
0.5829711
0.68227029
0.73532802
""
""
""
0.6835506
0.80638415
""
0.42128557
0.63541996
0.72939318
0.68132716
""
0.4735283
0.55658931
0.55689174
""
""
0.66964477
0.92969507
0.59729207
""
0.50141037
0.50273544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39294121
""
""
""
""
""
0.73711896
0.53505015
""
""
""
""
""
""
0.5895254
0.59462976
""
""
""
0.41442403
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50447237
""
""
""
""
""
0.5208689
0.49428773
""
0.46505877
""
""
""
0.60708976
""
0.54146624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61083269
0.58676308
""
""
0.60702324
0.23592046
""
""
0.58041608
""
0.339295
""
""
""
""
""
""
""
""
""
""
0.71689069
0.54977083
0.34614807
0.51235908
0.6051147
0.45304221
0.37800592
0.45790684
0.49399656
0.63275641
0.36214224
0.42867765
0.6708678
0.50682187
0.58874422
0.57393932
0.61872876
0.44173777
0.56626952
0.48728737
0.48613104
0.62813312
0.50341642
0.45740327
0.48684314
""
""
""
0.34171984
""
0.61137962
0.69836938
0.44493642
0.67990619
0.59378165
0.67877251
0.58606386
0.17395495
0.3715947
0.64358824
0.36867443
""
0.6172359
""
0.64663124
0.6901347
0.42179531
0.55843741
0.36569333
0.43414059
0.60566866
0.33097324
0.65015036
0.58372456
0.4776679
0.67460597
0.39322284
0.50427788
0.5377273
0.52297157
0.63028914
0.45383173
0.51281238
0.51844108
0.5937041
0.64177394
0.64738142
0.55710745
0.56390321
0.58547437
0.42072675
0.72774893
0.60692185
0.54049194
0.83330703
0.50452429
0.40585619
0.64957851
0.488296
0.64985013
0.3471711
0.69822508
0.73447156
0.52235788
0.72548527
0.84768754
0.68031383
0.38753626
0.26351437
0.56210142
0.65880382
0.88418388
0.55762756
0.66950589
0.74887735
0.31433529
0.45273045
0.56157422
0.44128972
0.80913305
0.65503621
""
""
""
0.67232609
0.45938322
0.35950953
0.64048541
0.50308031
0.77436721
0.69404256
""
0.65846568
0.49994001
0.68595868
0.48782918
0.59032124
0.5999074
0.89021903
0.61051118
0.68487573
""
0.81695551
""
0.66379184
0.65183634
0.63933277
0.669599
0.16344464
0.5807417
0.56545538
""
0.32348883
0.54161459
0.57908165
0.59216303
0.43015802
0.5901491
0.49731618
0.5922029
0.52815849
0.6514473
0.4945443
0.70990193
0.76912963
0.59844589
0.68988568
0.71716118
0.59700888
0.42043623
0.50852799
0.42316049
0.50243914
0.3334358
0.6565178
0.54125392
0.45641392
0.55751354
0.6019178
0.50947052
0.47394985
0.51534539
0.33779874
0.46936271
0.5332408
""
0.61585581
0.79168546
0.46442661
0.47177765
0.55057269
0.61221021
0.38895884
0.40053681
0.54140669
0.44196343
0.66565949
0.5996291
0.72052646
0.41749609
0.55551946
""
""
0.59028107
0.44038644
0.42145374
""
""
0.55890536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86663544
""
0.45131481
""
""
""
0.31005457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32166195
""
""
""
0.35345671
0.41598666
0.35103786
0.46133241
0.44992489
0.29903048
0.40832281
""
0.5288859
0.48390114
0.21863234
""
0.38223785
0.41979223
0.30265939
0.37184423
0.3925423
0.38316673
""
""
0.50741673
0.54151875
0.49732634
""
0.40291741
0.46805042
0.39140964
0.49337432
0.44932398
0.4725588
0.47186109
0.43476227
0.36070719
0.41427577
0.44731671
0.55815846
0.39350292
0.45483178
""
0.57276917
0.51782531
0.36350676
0.48698634
0.41827071
0.47712922
0.47787869
0.37680027
0.58528262
0.41385752
0.43008792
0.48866192
""
0.42416939
0.32944721
0.36890814
0.34101751
0.30355501
0.34227732
""
0.35375363
0.43735722
0.64864314
0.43174079
0.6035803
0.72858852
0.60990673
0.47489187
0.5000869
""
0.63010997
0.55556351
""
0.47603822
0.57370061
0.59964865
0.3989557
0.47952044
0.3871558
0.63223797
0.60139483
0.48401514
0.42406079
0.58228016
0.59960681
0.52471328
0.49924037
0.67035687
0.42800525
0.74242729
0.30672964
0.65941817
0.32700115
0.57194901
0.33567828
""
""
0.52692974
0.26502788
0.44559842
0.43581027
0.43479159
0.36063164
""
0.49159944
0.41814998
0.51252747
0.56494099
0.52732086
0.51744777
0.51367617
0.43512121
0.48869053
0.56993514
0.33022088
0.41444626
0.48021826
0.56752056
0.48178303
0.96299279
""
0.66698742
0.50517815
0.702959
0.66299766
0.40049353
0.49782592
""
0.60214955
""
0.58489186
0.61924726
""
""
""
""
""
0.47110856
""
0.56366903
0.36399525
0.48391068
0.61927348
0.51440734
0.49907169
0.56258011
0.46264309
0.56684756
0.46643308
""
""
0.45772243
""
""
0.56778151
0.58692634
0.58379585
0.40547797
0.31338474
""
""
""
""
""
""
""
""
""
0.39482248
""
0.27023098
""
""
""
""
0.38605309
0.77977014
0.19650912
0.50660187
""
0.48921654
""
0.44340825
0.15755129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49052057
""
""
0.26857966
0.44374266
0.39623609
""
0.5378263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55521536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69269401
""
""
""
""
""
""
""
""
0.46423632
0.2678147
0.51063198
""
""
""
""
""
""
""
0.54271495
""
0.4857085
""
0.35690725
0.54149008
""
""
0.59078807
""
""
""
""
""
""
""
""
""
""
0.63767236
0.62813556
0.54246336
0.3689011
0.77044898
0.86555994
0.56239623
0.42138204
0.73641783
0.51519322
0.7031582
0.67016703
0.58721519
0.64015263
0.33513966
""
0.40099159
0.45780149
0.61323667
0.50179249
0.47721186
0.50703591
0.65551752
0.46405041
0.38144737
""
0.61339498
0.39869481
0.46643969
""
""
""
""
""
""
""
""
""
""
0.73226941
0.64621568
""
""
""
""
""
0.73599249
0.63549471
""
""
""
""
""
""
""
""
""
0.48810986
""
""
0.49217799
0.46068937
0.48697129
0.56618243
0.50727481
""
""
""
""
""
-0.021748947
0.48183542
0.62319022
0.30431515
0.16876671
""
""
0.94346875
0.43395436
""
0.63020784
0.40277144
0.43368366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25136945
0.18071193
0.3983576
0.49303868
0.67785007
""
0.68524647
0.46650156
0.54019815
0.80965436
""
0.62058365
0.78591573
0.74027556
0.57333666
0.61742646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67328733
0.44746333
0.68546224
0.50848854
0.68616569
0.60901922
0.915492
0.55606294
0.56259668
0.43428931
0.61796695
0.6612432
0.42837757
0.5794192
0.54271728
0.51322359
0.74626923
0.67657322
0.64328229
""
""
0.36895996
""
""
""
""
""
""
""
""
""
""
""
0.8334285
""
""
0.53600669
0.49555683
0.23680915
0.51020879
""
0.31658107
""
0.60927254
0.6521529
""
0.47387162
0.75656891
""
0.5078882
0.34095851
0.73080415
0.48935145
0.57847071
0.73848671
0.72123438
""
0.60487634
""
0.49658078
0.60947698
0.6678322
0.65311241
0.60843772
0.60295433
0.64135319
0.60339254
0.65141493
0.61202729
0.72206801
""
0.43747428
0.46339762
0.52700514
0.65519905
0.59732145
0.5406239
0.70636302
0.51124036
0.65205121
0.52044791
0.42414325
0.53214604
0.47584763
0.50531292
0.65437436
0.48000813
0.41574761
0.47560599
0.71242934
0.38657081
0.48557028
0.5622943
0.62644279
""
0.64566714
0.51900846
0.6358282
0.5813219
0.58881569
0.4887431
0.37567306
0.58863509
0.62778127
""
0.42914739
0.5843513
0.46204293
0.58448124
0.56246489
0.47270721
0.60316467
0.59053558
0.52637327
0.5778389
0.69288313
0.45887733
0.7347877
0.64246482
0.67498028
0.60326195
0.65362453
0.25579521
0.60757458
0.69151723
0.60009438
0.56044728
0.57151306
0.45224372
0.80392665
0.7107513
0.68444568
0.49090993
""
0.50416678
0.50425458
0.56950039
