marr_24_asian_female_p25_se
0.023838958
0.071438581
0.10925014
0.15480345
0.070747592
0.022863165
0.049403079
0.059006218
0.032081224
0.07647986
0.025641382
0.026887625
0.013451627
0.079653151
0.0030854335
0.018405979
0.069165386
0.10120269
0.011059967
""
0.11132959
0.027281523
0.0526479
0.11147582
""
""
""
""
""
0.10358401
0.084804222
0.093540706
""
0.12437499
0.044565909
""
0.058377765
""
0.10574954
0.061618328
""
0.044270899
""
""
""
""
""
""
""
""
""
0.13463055
""
""
""
""
""
""
0.079556234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03354051
""
""
""
""
""
""
0.10349753
""
""
0.069125809
0.054813113
""
""
""
0.09286382
0.084483825
""
""
""
""
""
""
""
""
""
""
""
""
0.057042424
0.097374588
0.1195458
0.033971895
""
""
0.063594759
0.052459393
0.01979869
""
""
""
0.073685125
""
""
""
""
""
0.059115473
""
""
""
""
0.11566769
""
0.066626161
0.033130348
""
0.023434786
""
""
0.024210371
""
""
""
""
""
""
0.020903451
""
""
0.063344523
""
""
""
""
""
""
""
""
""
""
""
""
0.13216065
""
""
0.027864788
0.0081898961
""
""
0.083490826
""
""
""
""
""
""
""
""
0.082113825
""
""
0.048352212
0.032880682
0.023614829
0.14246051
0.08957696
""
0.07075078
0.075541005
0.047866825
0.012616568
0.053241003
0.12594046
""
""
0.034509737
""
0.041221581
0.11143317
0.05777397
""
0.082776546
0.026608383
0.068645515
0.046061721
0.067327052
0.021913463
""
""
0.061640784
0.023371572
0.092398532
""
""
""
0.093666367
""
""
0.041552991
0.079694554
""
0.034658369
""
""
""
""
""
0.053859945
""
""
0.082150772
""
""
0.064105228
0.060615331
""
""
0.010586907
""
0.015587078
""
0.1307396
""
0.040780216
""
""
""
""
""
0.066864409
0.020492703
0.029502762
0.04477692
0.025029823
0.003726874
0.023820603
0.070814699
0.073471904
0.055987574
""
""
""
""
""
""
""
""
0.050797533
""
""
0.046232615
""
""
""
""
""
0.044431802
""
0.025720222
0.0080547128
0.0055769822
0.081210613
0.059305616
0.056653101
0.063384064
0.037373677
0.12012665
""
0.08754994
""
0.15055577
0.01442303
""
0.091188759
0.064487055
""
""
0.019443395
""
""
""
""
""
0.040472895
0.057119444
""
0.069214962
""
""
""
0.061108358
""
""
0.058049936
""
""
""
""
""
""
""
""
0.081297062
""
""
""
""
""
""
""
0.09863098
0.090324782
""
""
""
""
0.0035852843
0.014184568
0.011941128
""
0.047154091
""
""
""
0.019089319
""
0.0084032128
""
0.017937776
0.07463
""
0.11631329
0.05177106
""
0.09579435
0.013926794
0.077913515
""
0.035403106
0.13647445
""
0.10745041
""
""
""
""
0.052026104
0.014214988
0.078338318
0.068068907
""
""
""
""
""
0.095887199
0.064679399
""
""
0.036941942
0.048620515
0.053672381
0.093527712
0.074995503
0.011890052
0.015225185
0.0081937276
0.018683748
0.0051486888
0.0022278235
0.070568018
""
""
0.018114347
0.017419644
0.0018823566
0.0085068429
""
""
0.0044357269
0.032148451
0.014457928
0.001280982
0.16339643
0.073539257
0.079475224
0.045523979
0.021898726
0.13385881
0.029983548
0.0073606786
0.078243583
0.019396933
0.11862528
0.044826247
0.027303772
0.074786142
""
0.070298329
""
""
""
0.035413388
0.061483752
0.0036358668
