kfr_top01_natam_pooled_mean_se
-0.00019031332
-0.0017756963
""
0.004623136
0.0013037976
""
""
0.0013532275
""
""
""
""
""
""
""
""
""
""
""
-0.0012224164
""
""
""
""
""
""
-0.0004288913
""
""
""
""
""
""
""
-0.0027636329
""
""
0.0037045244
""
""
-0.0013825005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0040296246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023743424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050129313
0.0038187986
""
""
""
0.0014805234
""
""
0.046795435
0.0020806983
""
""
""
""
""
""
""
""
""
""
0.00051299139
""
""
-0.00011038583
""
""
""
""
""
-0.0010919323
0.002581723
""
""
0.012886946
""
""
""
""
""
""
0.0029873783
-0.001627777
""
""
""
0.0015306114
""
""
""
""
-0.0024907484
0.0019674303
0.036440119
-0.0034973109
""
""
""
""
""
""
""
""
0.0010845455
""
""
-0.00031503703
""
""
0.0070900717
""
""
""
-0.0014399571
""
0.0046410728
""
""
""
""
""
""
""
""
6.6565692e-05
""
-0.00098857225
""
""
""
0.0051900558
""
""
""
""
""
""
""
0.001296418
""
""
-0.0012147729
""
""
0.00053453859
""
""
""
0.00061945902
""
0.0030889462
-0.0060705841
0.00060051883
""
""
""
""
""
""
-0.00039987633
""
""
""
""
""
""
""
""
-0.00065600156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0039344463
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033089474
""
""
""
""
""
""
""
""
0.0004531286
""
""
-0.0040808902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0087734899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0023301865
0.030894017
""
0.0035566508
-0.00063745474
""
0.034231331
0.00044382524
0.00070444029
""
""
""
""
""
""
0.00080661668
""
""
""
""
""
0.038435597
""
""
0.0010191154
""
0.00075922027
0.0054410505
""
""
-0.0016969662
""
""
0.00092710328
0.00095473177
0.0022728285
0.0073976391
""
-0.00037480242
""
""
0.0021318712
0.0047141891
""
""
""
0.0032165081
""
""
0.00022603048
-0.0010762406
0.0013950135
""
-8.4535655e-05
""
""
0.0041583478
""
""
""
""
""
""
0.041639928
-0.0014178511
0.00042779552
""
""
0.0022796828
""
""
""
-0.00035928024
""
""
""
""
-0.0007120716
-0.0027509786
""
0.007317286
0.0072137755
""
""
0.0055925199
0.0018695781
-0.00021396772
""
0.0010107084
""
0.019684032
9.9935191e-05
""
0.0080560446
0.00039237284
""
-0.0020945771
""
""
-0.0046289722
0.0042121378
""
0.0014959183
0.00054092088
""
-0.0019912876
""
-0.0027378688
""
0.0025750608
""
-0.00038784262
""
-0.0016973249
-0.0010312727
-0.0020931989
0.0095989136
""
0.0036236353
0.00042510586
""
-0.0050215726
0.0046571936
-0.00067340501
0.00016719411
0.0031051573
0.00036357355
0.0035048684
""
0.00038784376
-0.0034399577
-0.0013643097
-0.0016662056
0.0022652526
-0.0033916598
0.001972863
""
-0.00067259651
""
0.0028624593
0.00066997437
-0.0011084636
""
""
-0.00018265385
-0.011003181
""
-0.0046765767
""
-4.0286741e-05
-0.0043935259
-0.0029879513
""
-0.00018389925
0.021118071
0.0013583577
""
0.0049042385
""
""
-0.0015228891
0.021397768
-0.0030696434
-0.001309586
0.003146505
0.0051531424
-0.0004156123
0.002642238
0.00031517335
""
""
0.0021709998
-0.0006802571
""
0.0022068964
-0.0041958992
""
0.00032603403
-0.00086060335
0.0026712476
0.025257392
""
""
""
""
""
0.0022865159
""
""
-0.00074194954
0.0019647253
0.010804594
-0.0071366928
0.00044803202
-0.0036003971
-0.0028576648
-0.0027489036
0.0056733331
0.0030572619
""
-0.0059575927
0.00042634812
0.0010237892
0.0035060886
""
""
""
""
-0.00025934677
0.0031508687
0.001566986
0.0010148144
0.0015057425
0.0013612602
0.0034065191
""
""
0.0045205592
-0.00087712868
""
""
""
""
""
0.0023196321
""
0.0018726499
""
-0.004749069
-0.0023211346
-0.00053713599
""
""
""
""
0.0086978478
""
""
""
""
""
""
""
0.00043123891
""
""
""
0.014942877
""
""
""
""
""
""
0.00071500416
0.0018627624
""
0.014992182
""
-0.00058360578
""
0.00081644417
""
0.0045970678
""
""
""
0.0018308478
0.0006495507
0.044367786
-0.0068658763
""
-0.0021450683
""
""
""
""
""
""
""
""
-0.0012558746
""
""
""
-0.0018078085
0.00055795064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00032317886
""
""
""
""
""
-0.0071316659
-0.0010907876
-0.0044266684
""
""
""
""
-0.0018975147
""
""
""
0.0036646458
-0.0011042028
""
""
""
""
-0.00063426996
""
""
""
""
""
""
""
""
""
-0.00016980803
-0.0010515305
""
""
""
-0.004469594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0063968394
""
""
""
""
""
""
-0.0037548093
""
""
""
""
0.0007492677
0.032854903
""
""
""
""
""
""
""
0.0030811552
""
""
0.0014089074
""
0.0012651524
""
0.0013792539
""
""
""
""
""
""
""
""
""
0.011745933
""
""
0.004464326
""
""
""
""
""
""
0.0013196064
""
0.0018503066
0.0070814076
-0.0018038861
0.0010495019
""
""
""
0.0094589088
""
""
""
""
0.0010454532
""
""
""
""
""
""
""
""
""
""
""
""
0.0017683498
""
""
""
""
""
""
-0.0032994633
0.0058131698
""
0.0036230518
-0.0044300258
0.0038120931
""
""
""
""
""
""
0.016689781
""
""
""
0.0097464696
""
""
""
""
""
""
""
""
""
0.0059420699
""
""
""
""
""
-0.0033141079
""
""
-0.0014313014
""
-0.00032769213
-0.00019821123
""
""
""
0.0040914635
""
""
""
""
""
""
""
0.0015787752
0.0024524273
""
0.00053643639
""
""
-0.00098311726
""
""
-1.2932983e-05
0.00055876555
""
0.0069307261
""
""
""
""
0.00022412903
""
""
""
""
0.0046887994
""
""
""
0.0003182012
""
-0.00087273575
0.00052188453
0.0078018275
""
-0.0032472133
""
""
""
""
""
-0.0036926928
""
""
0.0013831171
""
""
""
""
""
""
0.00045779673
""
""
""
""
""
""
""
""
0.0026808009
""
""
""
""
""
0.0012093905
0.00081570749
""
""
""
0.00016322384
0.0014976674
""
""
""
""
""
""
""
""
""
""
""
-0.0019925623
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014298174
1.6468617e-06
""
""
""
""
-0.0010593706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00078803842
""
-0.00038267238
""
0.0011608042
""
""
""
""
""
0.0002732299
""
""
""
""
""
""
-1.1214968e-05
0.0028957443
0.016651785
0.00092494994
""
""
-0.002762903
-0.00083269441
""
-0.002263814
0.0014703947
-0.00037945376
""
""
0.0021946577
0.0062111118
0.001411443
""
""
""
""
0.001383252
0.0010916422
-0.0062832995
-0.00094977714
""
""
0.0030579912
0.0058674207
-0.0028484657
-0.00073931832
""
-0.00062190444
0.00020975941
0.047379255
-0.0008168979
""
0.032804668
0.0012634945
0.0044100359
-0.00079670449
-0.0027878005
0.00092511764
""
0.050935723
""
0.019962423
""
0.00063828082
""
0.0011871732
0.00015825096
""
0.0027251146
""
-0.00084219826
0.045866616
""
""
""
""
0.0044109179
""
""
""
0.00051788759
""
0.00047584061
""
0.00037443696
""
0.00083750172
0.00022707447
-0.0002774063
0.0004692045
""
0.00082340627
-0.0027377987
""
""
-0.00164889
0.0019705596
""
0.00072538992
0.0042299288
-0.00049705559
-0.0012624456
0.0005106263
-0.00040881179
""
0.011491987
""
""
""
0.000844097
0.0031046057
""
0.00085287238
""
-0.001317366
""
""
""
0.002917879
-0.00018158066
""
""
-0.0028002947
0.0092783105
""
0.012783051
-0.001730582
0.00123917
0.0025639462
0.0036245207
""
-0.0003622435
""
0.014370321
""
""
0.0042692921
0.008930414
0.0029514979
-0.00099068927
0.002302716
0.0036515512
-0.00055188726
""
""
""
""
0.0062465393
""
""
""
-0.0054266998
""
""
0.003325149
0.013420829
""
""
0.0032019294
""
""
""
""
""
""
""
0.00045949806
-0.0019714653
0.0043055071
-0.009660162
-0.0063881888
""
""
0.0040677153
""
-0.002726896
""
""
""
""
0.0029403367
0.0063829664
0.002798558
-9.3704046e-05
""
""
8.2262937e-05
""
""
-0.0032136012
""
0.00064131193
0.0059435931
9.3901079e-05
""
-0.00093309686
""
""
-0.0011575164
0.0013672138
-0.0016016442
""
""
""
-0.00010970524
""
""
-0.00086316903
0.0037731878
""
-0.0040417844
""
-0.010015182
""
""
""
""
-0.00041753124
""
""
0.0012548845
-0.0075454367
0.0048674862
""
-2.0945152e-05
0.0012362873
""
""
""
""
""
-0.00068867696
""
0.0011332645
0.0077049355
0.00054282596
-0.0019687212
0.0041673915
""
-0.00024583901
0.0030464681
""
""
""
-0.0006568036
""
""
-0.0077029699
""
0.0079331826
-0.0037675989
""
""
0.0017521837
""
""
""
""
""
""
-0.00070825539
""
""
""
""
0.0001705741
0.00075520261
""
""
""
-0.0034724239
""
""
""
""
0.0092758099
""
""
""
""
""
""
""
""
0.0023058085
0.0013840614
""
-0.0011797176
0.02442779
""
""
""
""
-0.0012164925
""
""
-0.00094130897
0.0024496855
""
""
-0.00080897659
""
0.0010459929
""
-0.00045825483
""
""
""
0.00098297303
""
-0.00090448803
""
""
""
""
""
""
""
""
0.0076026567
""
""
0.0027136274
0.044358734
""
""
""
""
-0.0011885741
""
""
-0.0043031159
0.0075731031
-0.0047290763
""
0.0074547553
""
""
""
-0.0058690761
""
0.0077699674
""
""
""
""
""
""
""
""
""
""
""
-0.0063241939
""
0.0033720681
""
-0.00074232876
-0.0015255045
""
-0.0014960304
""
-0.012885024
""
""
-0.0090253623
""
0.011553166
""
""
""
""
""
""
""
""
""
-0.0027056027
""
""
-0.0029906754
0.053849574
""
-0.0027752391
""
""
-0.00018555233
-0.0010221752
-0.00029686492
""
""
""
""
0.0041439924
""
""
""
-0.0031152011
""
0.0016357981
""
0.0073443269
""
0.022620048
-0.002668743
0.0014962263
0.0027944238
0.0027187651
0.0049782172
0.0010167463
0.0051796939
""
0.0031503236
0.0023169564
0.0033249517
-0.00065272191
-0.00086870883
0.0039326535
-0.00072433561
0.0023398111
""
""
0.010062859
0.0074024927
0.0048915055
""
""
""
""
0.0067941337
3.6180325e-05
0.010386718
-0.0071462351
4.3417509e-05
0.0015416937
0.012749542
-0.0024909298
-0.00038003683
0.0026311581
0.00042856476
0.011344909
-0.0029180846
0.0075009889
0.0045201597
-0.00018089372
0.067181557
-3.5700479e-05
0.001143113
0.012330971
0.0023905274
0.00097114994
-0.00065228756
-0.00049802742
0.0013301116
0.002626034
0.0010699101
0.0021785174
-0.00017781077
0.0043453523
0.00099683856
0.004194316
0.0017757446
0.014229221
""
0.0020009356
0.0050175958
0.0020639219
0.0062864623
""
0.0043980842
0.0015648291
0.0027576361
0.0030099109
0.0031693724
""
-0.00011490112
""
6.3599524e-05
0.00033477336
-0.0053013759
0.0014824399
-0.0013784198
0.005521887
0.0015404461
-0.0015883571
-0.00087266724
""
""
""
""
0.00014356675
0.013853233
0.00010479779
-0.00046588737
0.0048730327
-0.00010197
0.0031588781
0.00042080856
-0.001563578
-0.00041021901
""
0.00308446
0.00036806229
""
-0.0043499363
0.0005431794
0.0010219284
""
0.00026906075
0.006229924
""
0.00026410975
""
0.0001760196
""
0.0031704439
""
-0.0017812088
""
""
-3.3258068e-05
0.0080118719
""
""
""
""
-0.002794361
""
""
""
""
""
0.042837247
-0.00085401983
0.0034089282
""
0.0023233471
""
""
""
""
""
""
""
""
""
""
0.0045816335
""
0.01100896
0.0013521791
-0.0019133749
""
""
""
""
""
-0.0036529663
""
-0.0038901074
""
""
-0.0011275796
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0046212771
""
-0.0051337481
""
0.033436324
-0.00056967884
-0.00033120255
-0.00026128796
""
-0.0030714127
""
9.6653035e-05
""
""
""
-0.00047527082
""
0.0026695519
""
""
""
""
0.00056965661
0.049441934
-0.001359578
0.0018146005
""
""
0.029856529
""
-0.0019542787
""
""
-9.3293493e-05
""
0.0087737394
""
""
""
0.00099972065
""
""
0.0010547887
""
""
0.0038783685
0.0092299255
0.00039341752
""
-0.002151916
0.0018520552
""
""
-0.00073705812
""
-0.0061726687
-0.00032023978
""
-0.0033688757
0.011023302
-0.0026065754
1.8597317e-05
""
""
0.00629844
""
0.0011711364
-0.0013726807
0.0016372091
""
-0.00078735308
0.0099858418
""
0.00066807377
""
""
0.00096152368
""
""
""
""
""
""
""
""
0.00084335759
""
""
0.0035901859
""
""
""
""
0.00052470475
""
4.7310259e-05
""
""
0.0068460689
-0.0024448305
0.0015255759
""
-0.00030811058
-0.00072886859
-0.00042329548
0.0009455235
""
""
0.00031102041
""
""
""
""
-0.00030231575
0.00054681272
""
""
0.0025232828
0.0036318048
0.0014288056
0.0079843337
""
""
""
0.0030870072
-0.0058920537
""
""
""
""
""
""
""
""
""
""
""
""
0.0013656811
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0012628441
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011560491
""
""
""
""
-0.0065432652
""
""
""
""
""
""
""
-0.0020215146
""
""
0.00090877019
""
""
""
""
""
""
""
""
""
""
""
-0.0018614709
""
""
0.0065411581
0.0032364246
""
""
-0.0027802363
0.0020008786
""
""
""
""
""
""
-0.017863998
""
""
""
0.036394119
0.0015735322
""
""
-0.0052690268
""
""
""
""
""
""
""
-0.0040100561
""
""
0.014738287
0.0012889964
""
""
""
0.00077748054
0.01408766
-0.0022451398
""
""
""
-0.0050664805
""
""
""
""
""
0.0012134218
""
""
""
""
""
-0.00089405174
""
""
""
""
""
0.011726416
""
""
0.0018034985
""
""
0.0076358286
-0.0035160258
""
""
""
""
""
""
0.002635316
""
""
""
0.0043443129
""
""
""
""
""
""
-0.0015027577
""
0.0013758042
0.00022701357
""
""
-0.0023703882
""
""
""
""
0.025522551
""
""
""
""
0.00021942685
""
""
""
""
""
0.0002767616
0.00061542686
0.032869354
""
0.0016596715
-0.014618431
""
""
""
""
-0.0025397572
0.0043518613
-0.0061174249
""
""
0.0097165275
""
0.0021499195
0.0027949039
""
""
0.0028660791
""
""
-0.0043461868
""
-0.0049799425
-0.0026984492
""
""
""
""
""
-0.00053604902
""
""
0.0070657171
""
""
-0.00055595214
""
""
""
""
""
""
""
""
""
2.0459631e-05
""
""
""
""
""
""
-0.004355846
""
""
""
""
""
-0.00036546765
""
""
0.0019354672
""
""
""
""
""
""
""
""
""
0.023042528
""
""
""
0.00091657892
0.013789638
""
""
""
""
-0.01319865
""
""
0.019998023
""
""
0.00096225739
0.0015620837
""
-0.0009760196
""
""
-0.0015636683
-0.00069087895
""
""
0.015146112
""
""
""
""
""
""
""
0.00056400232
""
0.0063423337
""
""
""
0.00018959036
""
""
""
""
""
""
-0.0026754322
""
""
""
""
""
""
""
0.0044255462
-0.00090312259
""
""
""
""
-0.0033314941
0.010890639
""
""
0.0002616118
""
""
-0.00020585344
-0.0023693722
0.0043631867
""
""
""
""
""
""
""
0.00173593
""
""
0.010021562
""
""
-0.0025904791
""
""
""
""
""
""
0.0010545466
-0.00080512033
0.0006131347
""
0.00061582617
0.0010194771
""
""
-0.0079489872
-0.0016454647
""
""
""
""
""
""
-9.9391902e-05
-0.00021788594
""
0.0066436203
""
-0.0032648772
0.00045630435
0.00014663406
""
-0.0005452623
""
-0.0011942878
""
""
""
0.0034938911
""
-0.002980445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0022474141
""
""
""
""
""
""
""
""
""
""
""
0.0029769654
""
0.015161228
""
""
""
""
""
""
""
0.0075458745
""
""
""
""
""
""
""
""
""
""
""
""
0.0049938555
-0.0028216725
""
""
""
""
""
""
""
""
""
-0.0036067516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00056489976
""
""
""
""
""
""
""
""
""
""
""
0.0047856346
0.00044536442
""
""
""
""
""
""
""
""
0.001200447
-0.007487311
""
""
""
0.0037582156
""
""
""
""
""
""
""
""
""
-0.0012084305
""
""
""
-0.0064521148
""
""
""
-0.00096982659
-0.0003380001
""
""
""
-0.001513766
""
0.0032019804
""
""
""
0.0023961475
0.0080198282
""
""
""
""
-0.0039863405
0.0094024492
0.0018030981
0.0012477549
-0.00073000847
""
0.0011786515
0.0013869331
0.00088865723
-0.0026694925
""
0.00038832694
9.4691706e-05
0.0022363479
-0.00097185007
0.0020623638
-0.00072243734
-0.004495074
-0.0011495029
-6.3267296e-05
""
-0.00051709602
-0.0004066033
-0.0002375309
""
-0.00014850212
""
0.00033645585
""
0.00087921211
-0.00046319043
-0.0021475235
0.00069190591
""
-0.0012082506
0.00044656225
""
0.00097857183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013791432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00061822392
0.00098104926
0.00013956608
2.4852303e-05
""
-0.00074514322
-0.0017988249
0.0013133195
0.0019026814
""
""
-5.5096498e-05
-0.0033994929
-0.00069693773
0.00071709923
-0.0023175217
-0.001646868
""
-0.0010947157
-0.00010021459
""
""
""
""
""
0.0018021174
-0.00056113192
""
-0.0015913495
""
-0.0004677455
""
-0.0037854351
""
0.0068598422
-0.0019884896
0.0035687266
""
-0.00045179462
0.0017089865
-0.0015546328
-0.0019080061
0.00056669104
-0.00047667825
0.00099242793
""
""
0.00098427979
-0.0047664912
""
-0.0036479705
""
0.0011015601
""
-0.0044689937
8.7997054e-05
-0.000988874
-0.00031279685
0.002884733
""
""
""
-0.00040261948
""
""
0.0023601651
-0.0014877056
-0.0042853346
""
2.1590215e-05
-1.8934903e-05
0.0018843428
""
0.0045074448
""
""
""
-0.00065953837
""
""
""
-0.0015702698
""
0.0010097807
""
""
""
-0.0036219195
""
-0.00044843505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
