kfr_stycz_black_pooled_p25
0.29275656
0.26626322
0.28639999
""
0.33101797
0.26101989
0.37203261
0.29184237
0.29450727
""
0.19319402
0.28357953
0.27488726
0.27171424
0.2794587
0.34150231
0.32911247
0.29199612
0.28604996
0.33401883
0.32296911
0.28496101
0.30100331
0.31390968
0.29820406
0.24962202
0.34130147
0.27943316
0.2525135
0.28170839
0.30508289
0.26418319
0.31134281
0.29711583
0.27759299
0.28098035
0.29813614
0.30957103
0.27610838
0.30236614
0.27000776
""
0.29325637
0.2928693
0.26480079
0.29805386
0.30504695
0.28035694
0.32637247
0.26338929
0.29633427
0.27140746
0.27821848
""
0.27703449
0.29440296
0.31453824
0.31420827
0.29958063
0.28387409
""
0.26196283
0.30707768
0.27231094
0.28003144
0.2750634
0.28692931
""
0.28134981
0.28816643
0.30072635
0.26245093
0.28248015
0.28357267
0.26311681
0.27415878
0.22823258
0.25289774
0.32476693
0.2422546
0.25682434
0.26819089
0.29375991
0.26835337
0.27043748
0.24159344
0.25665805
""
0.25962573
0.27730763
0.24617194
0.31038737
""
0.27800748
0.31107953
0.27610981
0.25853813
0.30867451
0.27437219
0.26463705
0.2639823
0.31421962
0.26269087
0.30663997
0.23524208
0.25782669
0.29567167
0.28481737
0.3287352
0.36229432
""
0.3172437
0.31019634
""
0.27960169
""
""
""
""
""
""
0.26259843
""
""
""
0.35650739
""
""
""
""
""
0.38620931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28470793
0.26624462
0.32510623
0.30264395
""
""
""
""
""
0.28154448
""
""
""
0.30901295
0.31705102
0.31173006
""
""
0.31178874
""
""
0.36083752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32270887
""
0.25642949
""
0.28483325
""
""
""
0.32068938
0.28842926
0.34338692
0.33831853
0.30891687
0.29750282
""
0.31400526
0.44698247
0.33935717
0.32199603
0.39681998
0.28632918
0.28492451
0.30186191
0.27638733
0.27558744
""
""
0.29090568
""
""
""
""
0.26032525
""
0.32351312
0.27314413
0.26068303
""
""
""
0.30232182
""
0.24334867
""
0.29484314
0.3006534
0.28167212
0.27502689
""
""
""
""
0.24054123
0.22116911
""
0.27446365
""
0.29033327
""
""
""
0.33532456
0.31987962
0.30260998
0.26537296
""
""
0.28150985
0.32323226
""
""
0.27483717
""
""
0.26603934
0.31982473
""
""
""
""
0.33042142
""
""
0.26354507
""
0.28102842
""
0.32540005
""
""
""
0.34725106
0.2831476
""
0.38165468
0.24572749
""
0.36579174
0.34335625
0.29500744
""
""
""
""
""
""
0.37949881
0.24139865
0.33685854
""
0.31216532
0.27849844
0.33664027
0.26568282
0.30211443
""
""
0.35885289
0.3143467
0.30825099
""
""
""
""
""
""
""
""
""
0.29812816
0.23389505
""
0.2597881
""
""
""
0.28457114
""
0.3845903
""
""
""
""
""
0.31478208
""
""
0.28671464
""
0.29590389
""
""
0.45444709
""
0.245277
""
""
""
""
""
""
""
""
""
0.28481153
""
""
""
""
""
""
""
""
""
0.34018627
""
""
""
""
""
0.23396701
""
0.31822413
""
""
""
0.28508699
""
0.34712511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38257056
""
""
""
0.25952399
0.31391233
""
""
""
""
""
""
0.30424905
""
""
""
""
""
0.27681804
""
""
""
""
""
""
0.32136303
0.3551614
""
""
""
0.27025288
""
""
0.3592473
""
""
""
""
""
""
""
""
0.262557
""
""
0.29499394
""
""
""
""
0.30048177
""
""
0.29621688
""
0.22639097
""
""
""
""
""
""
""
""
""
0.32632568
0.34894496
""
""
""
0.27886891
""
""
""
""
0.36563182
0.31753889
0.34553289
0.30411571
""
""
""
""
""
""
""
""
0.32912222
""
""
""
""
""
0.38089758
""
""
""
0.28797311
""
0.29662275
""
""
""
0.29496759
""
""
""
""
0.32285607
""
0.23523004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2847248
""
""
0.31254572
""
""
""
0.28360566
""
0.28361839
0.30563825
0.29369518
""
""
""
""
""
""
0.33338022
""
""
""
""
""
""
""
""
0.30787554
""
""
0.40586433
""
0.33610842
""
0.28398016
0.38240907
0.26940015
0.24965127
0.2907176
""
""
0.28797972
0.29549703
""
0.28455961
0.24363011
0.30438453
""
""
""
""
0.3082501
0.27630788
""
""
""
""
0.27823484
""
""
""
0.28694946
""
""
0.28834972
0.23620942
""
0.2794199
""
0.25059605
""
""
""
""
0.29914838
0.26869342
0.28167215
0.30927899
0.28648236
0.26520455
""
0.31850648
""
0.30296502
0.25520849
""
0.28331345
""
""
0.26797292
0.30123541
""
""
""
""
""
0.37669906
""
0.26074746
""
0.27806902
""
""
0.26170391
""
0.29131043
""
""
0.30803311
0.31224349
""
0.30767149
""
""
0.37670368
""
0.25330845
0.29961985
""
""
0.35190594
""
""
""
0.38022846
""
""
0.24603423
""
""
""
""
0.30440062
0.28818211
0.29550806
""
0.33967716
0.37254784
0.2449151
""
0.25295585
0.30098173
0.34068948
""
0.35993889
""
""
0.27573344
0.31160748
0.3255457
0.35408509
0.2966961
0.31042421
0.31238759
0.28631306
0.29459885
0.29643327
0.32037884
0.30122089
0.3860651
0.2924875
0.30926642
0.27709758
0.30055076
0.31555814
0.23372614
0.33602512
0.31794715
0.28234169
0.31159779
0.30998161
0.33576179
0.28349006
0.3118659
0.29710117
0.32196137
0.2957066
0.36582184
0.28664735
0.31096026
0.26317891
0.26401269
0.29058915
0.30556658
0.26997843
0.34086204
0.31961858
0.2886306
0.30993095
0.29818183
0.33512142
0.32109606
0.33642513
0.29784441
0.33206645
0.3385089
0.34133294
0.32454073
0.28771761
0.31035683
0.30133265
0.24265482
0.29571491
0.2704865
0.33521688
0.29177848
0.28318682
0.30507106
0.31142664
0.36025685
0.32374874
0.28925544
0.30508786
""
0.30690876
""
""
0.29883391
""
""
""
0.3684161
""
0.26290515
""
""
""
0.41518539
0.28768885
0.34195137
0.34678343
0.36736616
0.28931028
0.31187969
0.33885089
0.36271366
0.28672585
0.33246326
""
0.33526179
0.37881723
0.30403185
0.41491842
0.38098517
0.31846553
0.32672098
0.26903936
0.31719488
0.30686754
0.29539546
0.2928825
0.31287676
0.33387092
0.32426074
0.35662872
""
0.37612495
0.24341784
0.32801184
0.32346714
0.42222011
""
0.42227754
0.39647168
0.37176111
0.3877818
""
""
0.33982834
""
""
""
""
""
0.22555093
""
0.26754874
0.29599395
0.26991272
0.29804781
""
""
""
""
0.36749849
""
""
""
0.28638408
""
0.27585408
""
""
0.26850134
""
""
""
""
0.29071561
0.26016849
""
""
0.24274518
0.30154735
0.28514051
""
0.28087687
""
0.23941994
0.27684468
""
0.27252686
0.37206909
""
""
0.31937748
""
0.18599993
""
0.24606678
""
0.34629449
""
0.27639952
0.22788675
""
0.26731592
0.35882416
0.31283545
""
""
""
""
""
""
0.29269758
""
""
0.25354111
0.30467263
0.30152801
""
""
0.22941849
0.2448795
0.2990886
0.30211884
0.29514396
""
""
0.37308547
""
""
0.2695677
""
0.300192
""
""
0.35342115
""
""
0.48527423
""
""
""
""
""
0.36818388
""
""
""
""
""
0.37959176
""
0.33729589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26710191
""
""
""
""
""
""
""
0.33537406
""
0.32242164
""
""
0.31822214
""
""
""
""
""
""
0.3423937
""
""
""
0.41214257
""
""
0.37164655
0.33740121
0.31598902
""
0.33727899
""
""
""
""
""
""
""
""
0.3566511
""
""
0.32410693
0.30548263
""
0.27968875
0.25353691
0.29527614
0.31074834
0.29763943
0.27341411
0.28388417
0.24314997
0.28408432
0.27870974
0.27066773
0.29696226
0.26317799
0.2644662
0.29222515
0.30051383
0.3057417
0.2716822
0.31562787
0.28304735
0.28498024
0.28046882
0.29216114
0.26781675
0.28769043
0.28343064
0.24013761
0.33026171
0.31181061
0.29431099
0.31777379
0.30950561
0.30734393
0.27350569
0.30498683
0.2921139
0.31464648
0.27648482
0.34352672
0.33726686
0.28297684
0.25322184
0.29435599
0.25654793
0.31362632
0.30300161
0.3035419
0.28012121
0.27120686
0.29930142
0.29417124
0.28503367
0.25884625
0.26453379
0.28019321
0.26815435
0.29561478
0.29227388
0.26035461
0.26826233
0.31457308
0.29201245
0.27757329
0.30010334
0.28739983
0.29830289
0.24603038
0.26689777
0.30728281
0.29555288
0.26865569
0.27188396
0.29070124
0.32606405
0.28627428
0.244682
0.29436687
0.30251193
0.29239449
0.26719594
0.27802795
0.2632398
""
""
""
0.27365538
""
""
""
""
""
0.29092211
0.3011322
0.28295094
""
0.32264748
""
0.26674631
""
""
0.35962778
""
""
""
""
0.33140007
0.35467491
0.30178651
0.28122193
""
""
""
""
""
""
""
0.27458116
0.3728765
""
""
0.28999862
""
""
0.24990207
""
""
0.34100151
""
""
0.31821653
0.33961859
0.31540221
0.30359665
""
""
0.32828629
""
""
0.2745958
""
""
""
0.32826626
""
""
0.27251145
""
""
0.25765559
""
0.3074232
""
""
0.29460129
0.26561242
""
""
""
""
0.25576779
""
0.33218998
0.33647892
0.2214521
0.37586698
""
0.3055678
""
""
0.23105694
0.3185738
""
""
0.34062135
""
""
0.22111556
0.30201021
0.26477894
""
""
0.24857041
""
""
""
""
""
""
""
""
0.26936215
""
""
""
""
""
0.28668419
""
""
""
""
""
""
0.38335025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34623769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29625675
""
""
""
""
""
""
""
""
""
""
""
0.31844321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29216439
""
""
""
""
0.28104067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35098931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3245571
0.30401754
""
""
""
""
""
""
""
0.18240868
""
0.27750051
""
""
0.32436556
""
0.41144094
""
""
""
""
0.45362303
0.37329099
0.367769
0.2987287
0.31039697
""
0.28402022
0.39612132
0.3467845
0.31575143
0.33377442
0.31484279
0.35050321
0.33646607
0.33948627
0.3013621
0.31110847
0.36913002
0.32883081
0.38617399
0.30982897
0.32136863
0.31353754
0.35963565
0.41934755
0.36369696
0.30474198
0.32313043
""
0.3968429
""
""
0.27990046
""
0.32121125
0.47456449
""
""
""
""
0.34668422
""
""
""
""
""
0.2354698
""
""
""
0.37793043
0.37974346
""
0.34245035
""
""
""
""
""
0.40079391
0.30814245
""
0.35642368
0.29595912
0.3558439
0.28112561
0.29190689
0.26513761
""
0.29297817
0.29153672
0.38027981
""
0.33034977
0.29659402
""
""
0.29304993
0.24412969
0.39387316
""
0.28473791
0.33209988
0.37462267
""
0.3214497
0.36217761
0.2869539
0.3049508
0.37966713
0.33619827
0.27775604
0.26250634
0.27861264
0.28574067
0.31938899
0.3739115
0.33265638
0.31092313
0.29294771
0.39216831
0.31774133
0.35602501
0.40353063
0.34463251
0.39483032
0.31854373
0.31215745
""
0.40125594
0.28924128
0.34867436
0.31577745
0.34954605
0.27222589
0.30912033
0.34111649
0.37140748
0.30231866
0.37122315
""
""
0.28000125
0.34622756
""
0.30084622
""
""
0.25276425
0.27960712
0.27611226
0.28105429
0.27281711
0.25751078
0.28850922
0.23801517
0.28510129
0.28903291
0.31276345
0.26587412
0.2860449
""
0.28444117
""
0.2755903
0.26377931
0.27905694
0.27825847
0.36587831
0.28400379
0.27843004
0.33834121
0.28664777
0.29371583
0.2713246
0.2752417
0.30548808
0.28817946
0.30965659
""
0.29654261
0.27751714
0.28145275
0.27213508
0.28871399
0.31443912
0.25320715
0.28393126
0.26955906
0.29534546
0.27970296
""
0.30866575
0.27515772
0.28832412
0.27365106
0.27136806
0.30068019
""
""
0.27462739
0.29501575
""
0.27713042
0.26746199
0.2887215
0.25619221
0.26026657
0.2721121
0.29876369
0.28499675
0.30238613
0.26099879
0.29798654
0.30107209
0.27813736
0.29232323
0.28755084
0.27170378
0.25820693
0.28864753
0.2750811
0.26784983
0.28142846
0.24349135
0.29502058
0.31412709
0.27715302
""
0.25346905
0.2728785
0.29707944
0.27458405
0.30918896
0.29340672
0.26890644
""
0.28465104
0.27607954
0.2827822
0.26789865
""
""
""
""
""
""
""
""
""
0.40673265
""
""
""
""
""
""
""
""
0.32661861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41052213
""
""
""
0.27023378
0.26139995
0.27682936
0.33394068
""
0.32481179
0.28853393
0.29147398
""
0.34407541
0.27742767
0.27219275
0.24699844
0.32467765
0.35538164
0.2784214
0.28635243
0.35960823
0.26623958
0.35096872
0.26412821
0.39503083
0.30465609
0.30136442
""
0.31418169
0.3261326
0.30291915
0.229863
0.28754717
0.31135884
""
0.41753158
0.35269758
0.29208359
""
""
0.35956314
0.39112544
0.30635035
0.2914938
0.28775012
0.34842628
0.32005557
0.3149299
0.26255247
0.27928033
0.27807525
0.24885912
0.23825291
0.33063745
""
""
0.30284774
""
0.27339855
0.37695596
""
0.27783045
""
0.31084314
""
""
0.40898955
0.21518566
0.29302582
0.3107405
""
0.24706368
0.27965888
0.30083874
0.30069947
0.28075364
0.26844671
0.25596976
0.27380148
0.26324049
0.2601307
0.34931868
""
""
0.31166229
0.32823905
0.28094122
""
0.31180945
""
""
""
""
""
0.36585483
0.23139772
0.35536823
0.24586816
0.33072251
0.28394946
0.2226001
0.28556171
""
0.34677371
""
0.30871177
""
0.35080689
0.30375251
0.35813293
""
""
""
0.3079049
0.29291892
0.32949984
""
""
""
""
""
""
0.29110417
""
""
0.27627212
""
0.2323693
""
0.3073715
0.33233517
0.32937393
""
0.40769637
0.28621614
0.30333006
""
""
""
""
0.27779207
""
""
0.32023838
0.31661737
0.29283789
0.34776717
""
""
0.32991514
0.29598448
0.26951438
0.26552799
""
""
0.29270643
0.31158164
0.26322484
0.31820095
""
0.27408147
0.29673094
0.29493356
0.2685169
""
""
""
""
0.29511899
0.29460561
""
""
""
""
""
0.2381313
""
""
""
""
""
0.34425676
""
""
0.38116312
""
0.31702727
""
0.38813108
""
0.28081846
""
0.31388509
0.33405679
""
""
0.39515468
""
""
""
0.30764464
""
""
0.25474122
0.2933265
0.39615723
0.30102476
""
0.30201551
0.32470399
""
0.31957862
0.41685751
0.29654792
""
0.36166987
0.25485569
0.32853514
""
""
""
0.28269073
0.29658473
0.32349324
0.29467416
0.31958738
""
0.25590262
0.31737357
""
0.30520377
""
""
0.32401684
0.38391355
""
""
0.28942847
0.31267104
0.26437896
0.39155832
0.31082481
0.35125643
0.27172586
""
0.29810026
""
0.3324323
0.34282801
""
0.32776853
0.43062845
0.24360929
0.31564555
0.24143855
""
0.27569738
""
""
""
""
""
0.20613365
0.27755755
""
0.33219227
""
0.32245785
""
0.28757951
0.4112902
0.36934081
0.3273572
0.34576878
0.35767713
0.30772996
0.29519343
0.25393748
0.28907916
0.24332644
0.27734065
0.28216887
0.32303533
0.3071703
0.30670556
0.29521927
0.30251166
0.27530783
0.28311244
0.28272113
0.276241
0.26504216
0.31734309
0.28914815
0.30363008
0.27639112
0.27434352
0.30204552
0.29592279
0.26973245
0.26906776
0.28564337
0.28725022
0.29180145
0.30020291
0.29384717
0.30978358
0.28494662
0.26900339
0.26944187
0.30499521
0.31238297
0.29631522
0.30112576
0.29057983
0.29187647
0.28960049
0.27826238
0.29391921
0.28465557
0.3014012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2395955
""
""
0.38460219
""
""
0.31244177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29257312
0.30552378
0.22675179
""
0.29718977
0.29947254
""
""
0.27384517
0.2881816
0.3112745
0.31550905
""
""
0.2725991
0.29667893
0.29766577
""
0.30850139
""
""
0.30511019
0.28517959
0.28535515
""
0.30822992
0.28503501
0.31869078
""
0.22884879
""
0.34013221
0.28345457
""
0.29347503
0.24134842
0.32613373
0.26280907
0.28630772
0.26060072
0.33488986
""
0.31705171
""
0.28153899
""
0.26828432
0.28268823
0.27403751
0.26256359
""
0.30456042
0.34147033
0.29975313
0.29104254
""
0.27582598
0.30589858
0.2662591
0.28840083
""
0.29809448
0.28535041
""
""
0.27669334
""
""
""
""
0.27037653
0.35291144
0.24570602
0.31556994
0.32852265
""
""
0.29531118
0.28236333
0.31735373
""
0.27272448
0.31961292
0.29047799
0.30861783
""
""
""
0.28808066
0.27092114
""
0.28230369
0.2417521
0.32905266
0.28942329
0.29658049
""
0.26397336
0.33312231
""
""
""
0.34115714
""
""
0.28770262
""
0.42733464
0.29205438
0.31698352
""
""
0.36250281
0.28350663
0.36671364
0.281059
""
""
""
0.28865808
0.32510927
""
0.32351571
0.29349157
""
0.32229173
0.3127977
""
0.28118864
""
0.36491323
0.30755392
""
""
""
""
""
0.35140568
""
0.29682285
0.33018267
""
""
0.3198007
0.3053169
""
""
""
""
""
""
0.31039166
0.32311222
0.25003552
""
0.35185388
0.32181874
""
""
""
""
""
0.37253174
""
0.31309339
0.31514907
""
0.28257787
0.24998857
0.37656012
""
""
""
0.35128656
0.34451815
0.3315005
""
""
0.33352432
""
""
""
""
0.29409733
0.32129204
0.27679533
0.29845041
0.28748092
0.33829185
0.26842007
""
""
""
""
0.33953053
0.33046845
0.2960526
""
""
0.29411373
""
0.29228085
0.37408146
0.25801396
0.37737033
0.38722712
0.30865797
0.30018103
0.29879105
""
0.27953207
0.2879917
""
""
0.3527492
0.27265134
""
0.32334891
""
""
0.36388013
0.23329626
""
0.31430048
""
""
""
0.23368241
""
""
""
0.29434198
""
0.26702708
0.20046572
0.29301724
""
0.36064991
0.35993093
0.32698971
0.34679511
0.28127801
""
""
""
""
0.27974358
""
""
0.2807211
""
0.2971963
0.32850993
""
""
0.36181805
""
""
""
0.35046345
0.28687119
""
""
""
0.33925569
""
0.27207932
""
0.24363817
0.28545955
0.29929218
0.28469223
0.29267639
""
""
0.27978978
0.37184957
0.31377628
0.40495846
""
""
0.2953822
0.28298596
""
""
0.37284446
""
""
0.29618576
""
0.35794795
""
0.28882572
0.31861985
""
0.32119942
0.31579503
0.28922465
0.3212094
0.35325274
""
""
0.36863938
""
0.28175217
""
0.30641121
""
""
""
""
""
""
0.29388949
0.3122378
0.29999295
""
0.18439728
""
0.28650546
0.29557979
0.30982998
0.29714742
0.30991083
0.34462863
""
""
0.34357423
0.34177861
0.33564511
0.25981569
0.32847589
0.40690485
0.33448452
0.29998583
0.29559389
""
0.27741379
0.26122642
""
0.35235262
0.39636448
""
0.45428956
0.33540812
""
0.2785708
""
""
""
""
""
""
""
0.34506318
""
""
""
""
""
""
""
""
""
""
""
0.34647599
""
""
""
""
0.30251986
""
0.4188545
""
0.38656056
""
0.33281153
""
""
""
0.35329565
""
""
""
""
""
""
""
""
""
""
0.29354352
0.3175827
0.22777852
0.34023675
0.33201283
0.29878518
0.38329509
0.23936579
""
0.30675173
""
0.37683812
0.30652651
""
0.32160032
0.29904112
0.33322352
""
0.36244634
0.28608185
0.34419411
0.33089632
""
0.31279534
0.28859013
""
0.31378227
0.32622164
0.42339364
0.33962712
""
0.30366343
0.30790558
0.34575304
""
0.30984107
0.33241275
""
0.28334904
0.28079724
0.28320569
0.34431398
0.3237246
0.28558397
""
0.30692559
0.29435512
0.3760621
0.32203317
0.36703324
0.29165721
""
0.40722147
0.3162736
0.29765165
0.37915286
0.33350068
0.27756199
0.37548259
0.27177972
0.2820456
0.36623055
0.29219911
0.30028862
0.28970197
0.31337723
0.33532307
0.27860773
0.28389403
0.36368954
0.28835145
0.32078654
0.39531511
0.25257185
""
0.30399659
0.33615154
0.27920592
0.37618837
""
""
0.40546826
0.21845405
0.31095865
0.34576058
0.37069657
0.31663549
0.31396678
0.34584877
0.37093884
0.25975692
0.34509507
""
0.28153452
0.30052891
0.3899816
0.22800957
0.28799367
0.27774766
0.32034844
0.33400407
0.28354341
0.2716918
0.25515339
0.50218254
0.4754934
0.28752488
0.29656127
0.20281041
0.30976626
0.3158991
0.28629598
0.30059063
0.27211738
0.34538788
0.34915546
0.25650138
0.2998597
0.29660594
""
0.29989055
""
0.3005214
0.24644378
0.29167035
0.27999839
0.30416021
0.28668693
0.30808118
0.32555348
0.29957643
0.29206282
0.32482615
""
""
0.35223776
""
""
0.3376058
""
0.32521504
""
""
0.32062435
""
0.23648834
""
0.37905276
""
0.34127322
0.32020953
""
""
0.34854797
""
0.30722231
""
""
""
0.33826762
""
0.41355544
""
0.34351692
0.3010622
""
0.36003897
""
0.3551358
0.30078006
""
0.30004743
""
0.29569229
""
""
""
0.27397436
""
""
""
0.33595446
""
""
0.23976424
""
0.2788409
""
0.29850662
""
0.32032016
0.28171673
""
""
0.17378157
0.24169874
0.28608438
""
""
0.2501716
0.29254681
""
0.31615511
""
""
""
0.27936047
""
""
""
""
0.28404635
0.29190803
""
""
""
""
""
""
""
""
""
""
""
""
0.2857697
""
""
""
""
""
0.31057927
""
""
""
""
""
""
""
0.29665455
0.34977219
""
0.30390784
""
0.35798383
""
0.29796782
""
""
""
""
""
""
""
0.26214442
""
0.2712796
""
0.32686654
""
""
""
0.43803024
0.29462788
""
""
""
0.29445243
0.26299664
""
""
0.31199676
0.38470271
""
""
""
""
""
0.287772
""
0.27838242
""
0.52516413
0.3266331
""
""
0.35214621
""
""
""
""
0.27361068
""
0.377352
0.4079774
""
""
0.29875624
""
""
""
""
""
""
""
""
""
""
""
0.36040041
""
0.29762578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
