kir_29_pooled_male_p75_se
0.021410627
0.028818661
0.10837188
0.053783517
0.026599603
0.018771464
0.022807032
0.015841816
0.017964102
0.038635939
0.030392019
0.030873267
0.019869437
0.024509877
0.020981571
0.016365159
0.017791891
0.015574496
0.01404677
0.019553492
0.019200601
0.063666783
0.044869035
0.062089238
0.037993401
0.017937982
0.028369583
0.023886858
0.035993248
0.047756571
0.025848838
0.019873573
0.032086
0.026292365
0.029799173
0.026566582
0.05555696
0.045808978
0.04183694
0.036091294
0.033952743
0.030725213
0.028188076
0.047039304
0.028789576
0.0236896
0.02770645
0.027595093
0.048730228
0.041184127
0.032606348
0.040418155
0.02547995
0.030692421
0.0359114
0.044412944
0.027706116
0.021386223
0.031827051
0.025368907
0.015016458
0.019173071
0.016435316
0.022131851
0.029526437
0.014026625
0.020252829
0.021847591
0.021983298
0.029377963
0.019273182
0.020689122
0.02507245
0.01721495
0.037365738
0.016489938
0.020992605
0.020938905
0.023515055
0.037010811
0.01722821
0.018895112
0.018988037
0.017280912
0.015022827
0.017256197
0.017271537
0.016719945
0.015883259
0.018192537
0.016031589
0.022793438
0.026569711
0.022151347
0.018266341
0.020615105
0.01860676
0.037952974
0.026806053
0.073260732
0.029516509
0.03446826
0.021782178
0.1097922
0.024639796
0.026353888
0.023151997
0.037751567
0.088409506
0.038086385
0.074960455
0.045083508
0.052732415
0.044598289
0.040151272
0.039647553
0.040450998
0.054801051
0.046312701
""
0.034429755
0.023254888
0.035571605
0.044966076
0.046567433
0.029123819
0.027229588
0.029411532
0.037165541
0.050630935
0.092363715
0.03013254
0.038432885
0.038378876
0.03013598
0.03026258
0.019030565
0.017325712
0.032522701
0.020423779
0.032516111
0.039963908
0.069734193
0.025780333
0.028403888
0.051774301
0.027762959
0.037766565
0.02815835
""
0.024283772
0.049629595
0.081784144
0.022787474
0.084601372
0.027375111
0.073541909
0.029620377
0.015752338
0.015961133
0.048836656
0.059095424
""
0.04324083
0.033519126
0.033882149
0.032115147
0.026488686
0.035017133
0.04314366
0.027017092
0.032859843
0.026535764
0.02232329
0.036508434
0.044132363
0.02768787
0.027072188
0.024318023
0.024109915
0.020778561
0.019794166
0.016339425
0.021716764
0.034169111
0.033839189
0.023558633
0.039500933
0.023117075
0.031311985
0.057941899
0.034976698
0.023511156
0.069061749
""
0.044557158
0.042814799
0.021031421
0.014682718
0.022581222
0.035827573
0.024181398
0.022377521
0.038695063
0.021903884
0.025911381
0.018009113
0.018457023
0.018502645
0.03103576
0.031899773
0.03476759
0.033723641
0.034671705
0.043018006
0.056278195
0.018948881
0.025964392
0.023561874
0.025407832
0.01988099
0.017320555
0.019866345
0.020827845
0.036817029
0.030687831
0.024855439
0.030346887
0.028237196
0.021929966
0.0325091
0.034249932
0.03271088
0.031742685
0.043023918
0.023577919
0.02682481
0.030118676
0.024688892
0.017410409
""
0.038299236
0.074218825
""
0.044165976
0.02071649
0.039011139
0.012454794
0.021703046
0.016171798
0.021594558
0.017397922
0.01577184
0.018537449
0.02185821
0.018642919
0.020249678
0.026692733
0.050669473
0.025331842
0.020395363
0.041488424
0.023257002
0.024917297
0.041351866
0.024964973
0.047222327
0.032016747
0.026753599
0.031294011
0.043184835
0.073751949
0.019324791
0.026989209
0.071404003
0.030576242
0.038875792
0.087441184
0.036241181
0.050094377
0.047884956
0.042170037
0.053367607
0.083234482
0.0555875
0.025078418
0.042618293
0.045334339
0.023970051
0.027679361
0.024189958
0.027117165
0.031960726
0.032243371
0.054602057
0.029587302
0.030174335
0.05072841
0.043796442
0.03278292
0.036675315
0.046368722
0.050340734
0.039371423
""
0.052705579
0.036660217
0.039584249
0.069686837
0.062936142
0.042540997
0.035784919
0.065749906
