staycz_black_female_p75
""
""
0.77133721
""
""
0.78585678
""
0.24444436
""
""
0.68274897
0.70226908
0.72248507
0.46880141
""
""
1.4019294
0.62603647
""
0.36719745
0.38502741
0.49685374
""
""
""
""
0.54862869
0.50914657
""
""
""
""
0.53315759
""
""
""
0.64195973
""
""
0.66362977
0.62237269
""
""
""
0.18819766
""
""
""
""
0.36226624
0.019232977
""
0.60098046
0.5642072
0.80064434
""
0.53881037
""
0.7933498
0.71325254
""
0.6801036
""
""
0.63193703
0.25462747
""
""
""
""
""
""
""
0.54685265
""
0.38630912
""
""
0.33790511
""
0.098801561
""
""
0.61017305
0.58963776
""
0.50528675
""
""
0.68658435
""
0.54177743
0.79295617
""
""
0.63438368
""
""
""
0.31157482
""
""
0.34821776
""
""
""
""
0.72306472
0.8178165
0.46870774
""
0.50775903
0.84737033
0.25375035
""
0.45021391
0.52642679
0.18944865
""
0.30715343
""
""
0.72653526
0.59616387
0.59754336
0.75180501
0.51140559
0.49481663
0.46960542
0.35091841
0.56285846
0.62167543
0.60518986
0.30476612
""
0.3862752
0.72754562
0.22823547
0.73445058
0.72183049
-0.045344934
0.83844447
0.76577371
0.52696973
0.6007461
0.7557404
0.85624915
0.61573941
0.64450866
0.44705981
0.62598616
0.54719466
0.62585735
0.36142808
0.74931306
0.10930122
0.46549857
0.63351399
0.5867219
0.51042897
0.56319827
0.72650921
0.52886885
0.80995929
0.51677883
0.35299444
0.51152635
0.66910988
0.71416062
0.61653656
0.64780128
0.62238163
0.60874498
0.53085536
0.56606466
0.6907444
0.059763324
0.61109996
0.62895656
0.61623168
0.37044558
0.5577274
0.54412597
0.79834574
0.35405341
0.80883062
0.48844594
0.65904438
""
0.56959414
""
""
0.4429521
""
""
""
0.21823694
""
0.36338362
""
""
""
0.39191157
0.57168728
0.73599195
0.78451407
0.75938439
0.79020423
0.73557955
0.6225574
0.77817959
0.43423837
0.62006694
""
0.70181179
0.68007207
0.58039069
0.69316536
0.78414524
0.42396408
0.68472034
0.61917639
0.60562557
0.54176992
0.53230101
0.5672915
0.85523659
0.70532852
0.6333102
0.54258937
""
0.65542275
0.86985898
0.62695748
0.55068529
0.64999694
""
0.66299915
0.68228567
0.7316305
0.63625497
""
""
0.51846176
""
""
""
""
""
0.69941694
""
0.45648679
""
0.47752145
0.42147753
""
""
""
""
0.57529509
""
""
""
0.50796044
""
0.65693247
""
""
0.31358501
""
""
""
""
0.56276369
0.7858395
""
""
0.47502854
0.56799138
0.52403206
""
0.64146793
""
0.15221219
0.7351563
""
0.6321041
0.5627774
""
""
0.76596838
""
""
""
0.45976421
""
0.38320997
""
0.56294775
0.74719769
""
0.66016412
0.36990312
0.71013218
""
""
""
""
""
""
0.66698629
""
""
0.53888828
0.62853515
0.44440141
""
""
0.77616566
0.74401706
0.54907119
0.70503312
0.77741516
""
""
0.69192988
""
""
0.20659837
""
0.38082883
""
""
0.63487488
""
""
""
""
""
""
""
""
0.64008218
""
""
""
""
""
""
""
0.66967666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13550174
""
""
""
""
0.44256786
""
""
""
""
""
""
0.68956649
""
""
""
0.36004534
""
""
0.43587396
0.52395958
0.57905829
""
0.55905712
0.13440858
""
""
""
""
""
""
""
0.69013703
""
""
0.076635271
0.76332772
""
0.31524092
0.62759286
0.33990842
0.44527209
0.73812085
0.30646527
0.53914905
0.75865388
0.52054381
0.49026284
0.55629879
0.52253336
0.44479889
0.39581189
0.78228873
0.31168774
0.77629155
0.69447833
0.44140416
0.54940033
0.42723554
0.54457229
0.48558041
0.53305972
0.6801942
0.21384229
0.14987671
-0.16118515
0.70254678
0.58180708
0.4807303
0.56662399
0.61260176
0.53793651
0.72520667
0.5215171
0.46043569
0.45823702
0.46447268
0.79180771
0.55663973
0.31604305
0.42370108
0.41718829
0.64422548
0.37380823
0.84316909
0.58900487
-0.0058203074
0.56120133
0.5082345
0.45825914
0.3985492
0.5801453
0.49223059
0.67347062
0.36739013
0.76400679
0.62131178
0.42477527
0.71240264
0.63866496
-0.10178973
0.62285411
0.51499695
0.55978423
0.50741833
0.48522428
0.74598199
0.76613742
0.54528397
0.8553319
0.43043301
0.48779103
0.52956188
0.4897638
0.48879528
0.21503656
0.13864684
0.69224715
0.57717693
0.36076084
""
""
""
0.22347653
""
""
""
""
""
0.58798718
0.45989579
0.59304088
""
0.50544965
""
0.23079869
""
""
0.63583297
""
-0.36939186
""
""
0.71519154
0.2773692
0.50035113
0.46886531
""
""
""
""
""
""
""
0.17008927
0.5360502
""
""
0.5851776
""
""
0.73461467
""
""
0.32179409
""
""
0.74660349
0.43531337
0.66324639
0.64299971
""
""
0.62823421
""
""
1.0080254
""
""
""
""
""
""
0.9139998
""
""
0.50561708
""
0.035525996
""
""
0.56633168
0.43347502
""
""
""
""
0.22772206
""
0.54732966
0.26819649
0.40439546
0.54325002
""
0.35452867
""
""
0.70745414
""
""
""
0.66924465
""
""
0.13214388
0.74500048
0.28449398
""
""
0.67481208
""
""
""
""
""
""
""
""
0.91608971
""
""
""
""
""
0.77360535
""
""
""
""
""
""
0.51259184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42740378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38420886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70131654
""
""
""
""
""
""
""
""
""
""
""
0.30215859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60817021
""
""
""
""
0.89961046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55606484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73486865
0.72759581
""
""
""
""
""
""
""
0.67708409
""
0.55274296
""
""
0.63329351
""
0.6028142
""
""
""
""
""
0.51696467
0.56256497
0.60590994
0.50708985
""
0.69840097
0.6481697
0.69321233
0.76673639
0.6666432
0.72373271
0.69245702
0.7321651
0.73399138
0.65599471
0.61626989
0.63314223
0.56448591
0.63006407
0.54946405
0.72963691
0.61613351
0.61954737
0.49056113
0.69895709
0.47772375
0.538764
""
0.23667972
""
""
0.46387249
""
0.46200427
0.39101186
""
""
""
""
0.37272862
""
""
""
""
""
0.30963564
""
""
0.38649425
0.58100122
0.55741626
""
0.58708221
""
""
""
""
""
0.24539024
0.65416878
""
0.66532791
0.46306211
0.48734331
0.28509143
0.5919866
0.50694478
""
0.54355508
0.52741361
0.32781035
0.038687769
0.58163929
0.66939312
""
""
0.55121797
0.72187519
0.61787176
""
0.61409974
0.41856143
0.71027666
""
0.50113195
0.7625916
0.65289712
""
0.68647218
0.70293677
0.63959163
0.46934149
0.62652415
0.54792088
0.62272543
0.72978181
0.72478783
0.36288303
0.61190575
0.67681205
0.65734416
0.59748304
0.5930295
0.39094818
0.62080729
0.57528293
""
""
0.26955619
0.38450897
0.67874217
0.47030464
0.24429005
0.36291558
0.57090712
0.64841783
""
0.73655725
0.66382688
""
""
0.62648714
0.81636566
""
0.666466
""
""
0.34363154
0.42664009
0.36401156
0.52256519
0.52119637
0.42169258
0.71708906
0.70094627
0.64750808
0.62399912
0.75705093
0.4613587
0.76446247
""
0.4262408
""
0.59508568
0.42428416
0.45562059
0.47001025
0.53109729
0.014703241
0.64675665
0.65055847
0.42687938
0.66520381
0.47350645
0.63972789
0.82296401
0.61213428
0.43703395
""
0.67342597
0.75912756
0.61901861
0.2826108
0.55434364
0.48894536
0.52774674
0.44359878
0.50487667
0.23165216
0.63285536
""
0.7523759
0.38000205
0.70199895
0.44940922
0.49455696
0.39422813
""
""
0.35548726
0.72571826
""
0.56636673
0.48057556
0.54645795
0.56993502
0.37410349
0.48158967
0.67437363
0.26430151
0.5611881
0.45479238
0.49983037
0.71772254
0.54299635
0.5134095
0.57015055
0.47284937
0.58364761
0.73262572
0.75215596
0.4892284
0.4710789
0.51480198
0.75854492
0.41040704
0.57335788
""
0.66218251
0.08710029
0.72588754
0.45456514
0.71915293
0.40890178
0.40806434
""
0.43817413
0.3052147
0.50042123
0.41121972
""
""
""
""
""
""
""
""
""
0.63997871
""
""
""
""
""
""
""
""
0.41863856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42847946
""
""
""
0.51588899
0.68365508
0.69398206
0.23202673
""
0.28149563
0.90940809
0.69222379
""
0.53086346
0.57099283
0.66618621
0.70451331
0.56110042
0.40284082
0.43102455
0.71218121
""
0.54740793
0.72754413
0.50216514
0.7173965
0.5916397
0.74286765
""
0.57332689
0.64664048
0.4686363
0.41645214
0.71862572
0.46573398
""
0.011843453
""
0.74057472
""
""
0.34128872
""
0.53394228
0.45630327
0.68596274
0.64229774
0.75133282
0.32110927
0.54163378
0.63972521
0.91248757
0.52310246
0.56973362
0.49844259
""
""
0.67831385
""
0.57977176
0.32852653
""
0.58151442
""
0.47207791
""
""
0.54000789
""
0.62723768
""
""
0.40454385
0.45567307
0.49475229
0.39687631
0.40887925
0.57070935
0.59410489
0.61913276
0.47077778
0.45469671
""
""
""
0.56326753
0.51516271
0.36232099
""
0.51912218
""
""
""
""
""
""
0.47887674
""
0.54581684
0.68291146
0.33645022
0.66793174
0.38539982
""
0.72348845
""
0.36955598
""
-0.055047777
0.62806058
0.66191703
""
""
""
0.17371586
0.66702384
0.61002684
""
""
""
""
""
0.81297189
0.38266605
""
""
0.54007953
""
-0.96109569
""
0.18965541
1.0118033
0.67080337
""
""
0.36382782
0.50814372
""
""
""
""
0.42350435
""
""
0.44761238
0.71311265
0.49303168
0.61927921
""
""
0.40102154
0.47709924
0.3548629
0.57523096
""
""
0.5563702
0.48775423
0.75729376
0.33907494
""
0.42108202
0.62351984
0.71620077
0.2328933
""
""
""
""
0.049704049
0.59481996
""
""
""
""
""
""
""
""
""
""
""
0.55746734
""
0.0047896612
""
""
0.32071206
""
0.12779059
""
0.56788927
""
0.62614578
""
""
""
0.67687237
""
""
""
0.54328835
""
""
0.55573821
0.66613448
0.63949084
0.63298857
""
0.62639254
0.57414615
""
0.64997548
0.63484061
0.5242185
""
0.79741251
0.39174744
0.69493306
""
""
""
0.5235402
0.4842535
0.65005833
0.6669963
0.74165183
""
0.53503335
0.81770432
""
0.71736449
""
""
0.13690574
0.25143248
""
""
0.67527139
0.56792259
0.68388671
0.44960895
0.60957599
0.65232515
0.45430547
""
0.52388692
""
0.50530148
0.72487813
""
0.59546739
0.51404947
""
0.80144882
0.36453247
""
0.43127778
""
0.49466303
""
""
""
""
0.51960778
""
0.75947958
""
0.64852983
""
0.6774531
0.33873683
0.610147
0.48856595
0.59345776
0.4565767
0.8212589
0.59157157
0.39075276
0.70904762
0.36112025
0.47377607
0.38758034
0.61949897
0.73067737
0.59247905
0.75757825
0.80976218
0.46903032
0.40229696
0.58513588
0.55018699
0.42876053
0.62123823
0.56399798
0.78416151
0.56171596
0.4258807
0.65796548
0.65589994
0.41990629
0.53625572
0.55687875
0.49861148
0.5954963
0.70034158
0.53246659
0.64497197
0.73485726
0.55247217
0.46015358
0.78508335
0.7528798
0.62641168
0.62388068
0.6436832
0.7363236
0.69545043
0.44837853
0.62247187
0.39181483
0.73447365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32533258
""
""
0.6177814
""
""
0.44206917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65669596
0.55157566
""
""
0.60325176
0.49376997
""
""
0.24632195
0.49744311
0.5430339
0.78831285
""
""
0.59283686
0.47135714
0.19890781
""
0.80490309
""
""
0.53176355
0.54085612
0.85374659
""
0.423852
0.63502067
0.51822138
""
0.76560533
""
0.66446543
0.61537004
""
0.52399969
0.47782856
0.46526754
0.43368614
0.6416043
0.49394193
0.45766664
""
0.090257958
""
0.64997327
""
0.61832601
1.0128099
0.50471228
0.68513751
""
0.51790422
1.0443586
0.56345683
0.65909219
""
0.47705901
0.57002831
0.50623614
0.58674598
""
0.48730621
0.56405973
""
""
0.49256057
""
""
""
""
0.43295628
0.52704537
0.72102755
0.80885208
0.82569599
""
""
0.60383135
0.76791775
0.8464666
""
0.53330976
0.77271861
0.72070277
0.77331626
""
""
""
0.52500117
0.54849887
""
0.3746877
""
0.68798834
0.81327206
0.62547296
""
0.38638532
-0.07688155
""
""
""
0.96217406
""
""
0.75776517
""
0.5417496
0.45268294
0.58216399
""
""
""
0.52559268
0.63501233
0.44630939
""
""
""
0.13045031
0.48517555
0.31517348
0.84157366
0.26863742
""
0.28460002
0.60059512
""
0.36876279
0.0054087723
0.8608017
0.50012362
-0.15981451
""
""
""
-0.84471595
0.71794498
""
0.25637093
0.62332392
""
""
0.54943168
0.45031241
""
""
""
""
""
""
0.77303529
0.56754744
0.15730476
""
0.68974519
0.73842138
""
""
""
""
0.48553607
0.4564251
""
0.77662325
0.39394563
""
0.54059923
0.85478878
0.66955614
""
""
""
0.79102558
0.1889549
0.45627305
""
0.28296274
0.80266309
1.2921555
""
""
""
0.34103459
0.17319219
0.4379375
0.52984607
0.5596112
0.60989672
0.42516637
""
""
""
""
0.6240536
0.81187105
0.47848371
""
""
0.72311211
""
0.45158941
0.44422793
0.052980825
0.6164152
""
0.52984369
0.3141661
0.053922527
""
0.45956668
0.33702663
""
""
0.70502025
0.25701174
""
0.59375346
""
""
0.72161245
-0.41850498
""
0.79507464
""
""
""
0.45232284
""
""
""
0.051923264
""
0.57519859
0.52478814
0.36487585
""
0.55059958
0.96213573
0.010892134
0.69607192
0.62563664
""
""
""
""
0.55193818
""
""
0.55469036
""
0.53357601
-0.014023499
""
""
0.51329935
""
""
""
0.49640569
0.4217397
""
""
""
0.72603232
""
0.5227254
""
0.34935826
0.21717252
0.84573799
0.38965124
0.37293854
""
""
0.55037785
0.64687479
0.50415432
0.50383413
""
""
0.41793424
0.43480462
""
""
0.44180301
""
""
0.037269268
""
0.18617231
""
0.60022449
0.71281666
""
0.62043309
1.0676746
0.34332186
0.64942634
0.5184055
""
""
0.32680079
""
0.30401245
""
0.6284706
""
""
""
""
""
""
0.63190609
0.70689774
0.40697306
""
0.41248789
""
0.65823114
0.41036046
0.68734074
0.32110748
0.54471642
0.51610285
""
""
0.37229469
0.52910274
0.4748584
0.39088792
0.79591465
""
0.67562306
0.47931141
0.75328797
""
0.40061665
0.42789599
""
0.6001007
0.53531647
""
0.47020546
0.63565171
""
""
""
""
""
""
""
""
""
0.66525477
""
""
""
""
""
""
""
""
""
""
""
0.5677771
""
""
""
""
""
""
0.54971272
""
""
""
0.54662746
""
""
""
0.37397513
""
""
""
""
""
""
""
""
""
""
0.39200673
0.55338842
0.28644475
0.82667905
0.63649881
0.73020709
0.73978102
0.68516898
""
0.61886936
""
0.60327876
0.64625126
""
0.52646559
0.61944181
0.52585721
""
0.86315238
0.18854097
0.71456224
0.13004836
""
0.69656849
0.52120596
""
0.75880796
0.42220783
0.68207276
0.76315987
""
0.7178753
0.57281822
0.51612359
""
0.52260023
0.74291849
""
0.59451902
0.49132639
0.36701283
0.70483828
0.75116235
0.50791347
""
0.588606
0.59703344
0.26999065
0.64033729
0.86396068
0.77686387
""
0.68979162
0.57563835
0.28786674
0.56630272
""
0.41221821
0.35907564
0.60509545
0.42264503
0.72165078
0.36782637
0.56823009
0.53829747
0.73064381
0.74626088
0.43745056
0.557657
0.6844511
0.39301017
0.57150507
0.65712821
0.56209147
""
0.71155095
0.54355019
0.84606302
0.56061941
""
""
0.4436188
""
0.55033213
0.60127836
0.58348143
0.50796473
0.81496596
0.45990917
0.61219525
0.41317642
0.56726909
""
0.65947014
0.56720227
0.69480312
0.23329061
""
0.57006764
0.64960432
0.64199519
0.59487498
0.54194033
0.61498916
0.78897601
0.67266113
0.58910382
0.6284399
0.64453554
0.56604534
0.32168272
0.79498494
0.59707928
0.55381489
0.63513476
0.59371269
0.51189578
0.5688417
0.66417921
""
0.66978687
""
0.67416042
1.0500367
0.74689311
0.61656386
0.37636447
0.71516377
0.65828043
0.6122424
0.74144024
0.5857091
0.62229216
""
""
0.44019204
""
0.50598639
0.60984772
""
0.55140728
""
""
0.60145676
""
0.23663346
""
0.64151955
""
0.69859755
0.58797979
""
""
0.69427377
""
0.54865879
""
""
""
0.6708107
""
0.38714105
""
0.69827956
0.53132004
""
0.61390454
""
0.45085308
0.48221624
""
0.55023736
""
0.69386673
""
""
""
0.61185986
""
""
""
0.41039979
""
""
0.34445462
""
0.56671423
""
0.34964654
""
0.70238048
0.59633166
""
""
0.29387179
0.29929963
0.60712016
""
""
0.42338791
0.49910972
0.0092185289
0.34859264
""
""
""
0.485558
""
""
""
""
0.61536413
0.39369616
""
""
""
""
""
""
""
""
""
""
""
""
0.3877084
""
""
""
""
""
0.45966968
""
""
""
""
""
0.47921529
""
0.6005587
0.73341745
""
""
""
0.35092631
""
0.1455746
""
""
""
""
""
""
""
""
""
0.64821541
""
0.43829209
""
""
""
0.022240924
0.37821153
""
""
""
0.68899268
0.5170691
""
""
0.50019526
0.50835562
""
""
""
0.30398169
""
0.69680876
""
0.50504482
""
""
""
""
""
0.54376972
""
""
""
""
0.15063448
""
0.68717498
0.62558591
""
""
0.69001567
""
""
""
""
""
""
""
""
""
""
""
0.46447495
""
0.55981487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
