staycz_pooled_female_p100
0.69929105
0.41226184
0.4837442
0.027846418
0.3352381
-0.25416628
0.16018328
0.94834095
0.72947311
-0.45965388
0.39315167
1.2996278
0.59002799
0.15896524
0.58301878
0.51028335
0.058122728
0.21256115
0.47029081
0.43984595
0.56053364
0.76004326
0.31222275
0.26586539
0.69210094
0.74791181
0.24569972
0.65082562
0.51897132
0.80165839
0.53716809
0.84076172
0.024034442
0.64854139
0.39147824
0.48595756
0.26167139
0.3589834
0.81132764
0.8352592
0.39367893
0.32017958
0.53559577
0.65332514
""
0.45668003
0.64478314
0.82077956
0.29294005
0.45843777
0.59424227
0.49986964
0.53423256
0.57022882
0.51305068
0.34270757
0.26840237
0.39343724
0.26933563
-0.66924018
2.1303146
0.453812
0.24169144
0.65424013
0.50172824
0.47567931
0.80249041
0.69527894
0.50035745
0.6224311
0.65085411
1.1082505
0.7489562
0.95676601
0.73742211
0.20150185
0.93050826
0.66970384
0.7547859
0.74682164
0.61546123
0.49036586
0.58747226
0.64646173
0.60346127
0.22927073
0.73841125
0.7253809
0.46466905
0.43925199
0.83336854
0.65130812
0.47838643
0.48390365
0.62377459
0.59451193
0.75679439
0.092230864
1.2571816
0.1633864
0.64637685
0.66328239
0.88453043
0.6343289
0.76305819
0.49120635
0.66018403
-1.4409007
0.48218891
-0.15828112
0.065139525
0.21174452
0.17512268
-0.044271559
0.12926711
-0.67592585
1.0248901
0.79082137
0.5305512
1.2525265
0.28531063
0.32201952
0.22075455
0.6478411
0.83192945
0.084162079
0.21976106
-0.27037126
0.60257262
0.36058354
0.24750161
0.39399597
0.32330707
0.30998743
0.17113298
0.18827567
0.72846627
-0.14379261
0.67593235
0.39283517
0.35270128
0.11982152
0.1188025
-0.43692449
0.10620489
0.28332761
0.21482103
0.29973468
-0.1932967
0.7658971
0.35597554
0.20614789
0.41062438
0.23055451
0.31714511
0.59683079
0.32611796
0.25236574
0.171974
-0.33380753
0.22813445
0.021078613
0.64976096
0.0070525776
0.40896222
0.3657088
0.29324433
0.10287599
0.30221927
0.43969083
0.57716811
0.35058576
""
0.096320763
0.10413511
0.24317202
0.41578269
0.19079459
0.33235449
0.41442791
0.23106571
0.24533181
0.4529869
0.67865348
0.4553813
0.5317657
0.29761007
0.47330576
0.47957188
0.30363438
0.42656022
0.73374254
0.31717405
0.58299059
0.60246861
0.6884383
0.31006449
0.38292316
0.35748079
0.5106464
0.52434021
0.46916264
0.78878564
0.55614686
0.59042174
0.55725986
-0.70092124
0.29227534
0.30763164
0.577169
0.18574645
0.98637527
-0.22143508
0.41494074
-0.79060936
0.65697694
0.36697596
0.20902596
0.27943605
0.11416569
0.29299605
-0.0050574075
1.0712413
0.82319134
0.42448407
0.36402306
0.097732678
0.078082792
0.65498006
0.51254189
0.58325142
0.44252324
-0.22372927
0.10187757
0.4683845
0.63776588
0.30961463
0.56585509
0.45983231
0.20002414
0.60841578
0.42964855
0.66979468
0.86888266
0.74786401
0.645953
0.97976607
0.43099356
0.6867283
0.52663302
0.57959902
0.77894795
0.72947031
1.0854778
0.59375143
0.72297734
0.49539372
0.29249823
0.50965285
0.66629767
0.67288518
0.55494112
0.4421086
0.57754624
0.60120016
0.70250869
0.58013344
0.81119454
0.58857924
0.52934128
0.72014064
0.72567689
0.52256656
0.54972482
0.40260053
0.40515336
0.5088408
0.43375
0.61710936
1.4226201
0.56111717
0.25202501
0.49938852
0.48182499
0.70627087
0.70384699
0.41106907
0.86047792
0.51341784
0.93916082
0.76096344
0.56115228
0.71336448
0.49745587
0.53374356
0.71457833
0.86578137
0.68584019
0.8140384
0.72534865
0.48282707
""
0.17924577
0.42375895
-0.52783471
0.99195403
0.16359504
0.48738584
0.16057204
0.11368562
-0.17967191
0.52289188
0.8953045
0.32145259
0.30347377
0.50503522
0.16807747
0.10562717
0.13326101
0.11512351
0.095663041
0.17867504
0.41218951
0.33211359
0.27599284
0.43795455
0.0023843332
0.15916784
1.0370462
0.18508644
0.12275786
0.29058665
0.11953604
-0.22706032
0.25240767
0.20250468
-0.15368171
0.10608078
0.63268
0.42707977
0.82421911
0.86961812
0.14233734
0.33289593
0.25936168
0.78071862
0.4783394
0.50142562
0.31268182
0.41238779
0.31680882
0.27757359
0.17997147
0.52113909
0.24897298
0.58408809
0.37130892
0.36615843
0.98678863
0.17032346
0.3542712
0.90673077
-0.024192698
-0.24308625
0.26910892
0.14104213
0.44804358
0.035671405
0.34165376
-0.010611943
0.89086908
-0.035408791
0.28777969
0.26472509
0.25071481
0.056419753
0.38693517
0.077859253
0.45294163
0.55512476
0.34723291
0.63176936
0.53554517
0.21934523
0.83162302
0.59057707
0.19406438
0.27043399
-0.21633567
0.052627075
0.19536373
0.68809283
0.3773478
0.78625542
0.25390339
0.49625969
0.50832623
0.65626806
0.84381026
0.97505891
0.27756613
0.2398503
0.87242591
0.415218
0.77940321
0.7131443
0.57216078
1.0359024
0.63583964
0.25219929
0.1422824
0.21929431
0.4161956
0.37195307
0.30830652
-0.24226286
0.37917399
0.71014398
0.6273182
0.95400697
-0.63566691
0.29250589
0.4529413
0.70346498
0.57113504
0.61429721
0.51361245
0.36118689
0.51897991
0.28119203
0.59344745
0.54069299
0.65180141
0.56180769
0.64091986
0.45647094
0.3161971
0.35342002
0.37457079
-0.47568366
0.29462782
0.4228642
0.46563354
0.4940148
0.40798286
0.43739241
0.37765917
0.48093012
0.61271149
0.50194514
0.39992434
0.24789098
0.54402077
0.32467946
0.71116072
0.71365887
0.47313249
0.46857631
0.46248454
0.58931667
0.55856401
0.70341986
0.58811271
0.5901022
0.44787401
0.3981469
0.62907523
0.44877395
0.52855563
0.51052552
0.82357866
0.48929104
0.34235182
0.47478107
0.58651412
0.40053177
1.1717924
-0.01939372
0.061583597
0.48500845
0.013116205
-0.014291485
0.21375263
-0.51559168
0.27867183
0.43025139
0.7776351
0.41464049
0.8580066
0.40508088
0.55815148
0.54048795
0.57025856
0.31115201
0.42158768
0.31240046
0.53808451
0.34930035
0.43429103
0.22247741
0.76365721
0.66012347
0.3253735
0.20873554
""
0.54431504
0.25523984
0.41631889
0.33249119
0.26605129
0.35483557
0.39831689
""
0.47766399
""
0.37403843
0.62526631
0.47890037
0.29720226
0.85517311
0.80634373
0.23100504
0.078743815
""
0.40846482
0.22442923
0.25284603
0.6527074
0.42047435
-0.045683578
0.26053324
0.1912632
0.50108588
0.58392131
0.57642156
0.7606945
1.2995917
-0.34357575
-0.50628
0.49329385
-0.11341305
0.037189454
1.5365881
1.2041951
0.77304858
0.7000916
0.12831444
0.80579484
0.50714469
0.72190905
0.63029414
0.57145005
0.4731839
0.36282653
0.5266484
0.32680431
0.32629442
0.45866662
0.56005192
0.90213919
-0.10676986
-0.029654175
0.81365341
0.7514618
""
0.84970993
-0.23852773
-0.16254629
-0.21969934
-0.046721209
""
0.1208564
0.26037249
0.33284697
""
0.33888161
0.53207105
-0.2595481
-0.45862529
0.41070974
-0.28808194
""
0.38944471
0.66231656
0.98314005
-0.4152098
-0.08831621
-0.11791436
-0.32278684
0.74743545
0.95144105
0.081373021
0.042420004
0.055941649
0.67650878
0.47113431
-0.10699781
0.28717571
-0.22899002
0.5026865
0.031126367
0.37923741
-0.09601818
-0.27087563
0.0031223567
0.88919395
1.2130066
0.52631462
0.45477256
0.48805866
0.22051242
0.34103423
0.43981868
0.33072561
0.20299672
-0.20302141
""
0.11216386
0.42358044
0.25018373
0.27898151
0.37978762
0.28721148
0.11777091
0.17696917
0.53019571
0.44922721
0.082756169
0.7362296
0.34377342
0.40786749
0.14385709
0.52350187
0.4136903
0.4104268
0.62313634
0.36906242
0.18852873
0.34264359
0.17662375
0.53177673
0.58588362
0.33619654
0.17951542
0.30976257
0.12543476
0.15239561
0.45397916
0.2196956
0.011596456
0.59822142
0.19846389
""
0.88888609
0.14018039
0.43579593
0.14846286
0.15141369
1.0839732
0.36259559
0.89103329
0.34140903
0.611287
1.9166304
1.2938637
0.51804012
0.42781055
0.23724501
0.3371098
2.2811968
""
2.2395418
0.79850835
0.82290512
0.90328896
0.54711139
1.1732868
-1.9079102
1.2923874
0.61225998
0.25211447
0.17833281
0.22280808
0.25324878
0.37919044
0.049533714
1.0606838
0.032228373
-0.02315912
0.21721675
-0.044004317
""
0.87980103
0.64148867
""
""
2.5247593
0.20667259
0.41159707
0.58547014
0.49226204
0.69497526
0.57678002
0.68004715
0.27965495
0.62687576
""
""
0.020203298
0.71660227
-0.33031082
0.68186992
1.0942063
""
0.18270478
""
""
0.28176159
""
0.38713881
0.47769165
0.77789885
0.69873393
0.46571118
0.45868811
1.4344293
1.055476
0.68805873
-0.032974828
0.91156614
0.78760982
0.92251354
0.15578821
0.6758287
0.980811
0.54893833
0.65097082
1.0838675
""
1.5453656
0.68653625
1.0342027
0.87755662
0.49040678
0.72551078
0.58492827
0.57972628
0.83022326
0.31989092
0.39274275
""
0.63125545
0.76186556
0.41423005
""
0.58785862
0.69660312
0.72134894
1.2285891
0.89238828
0.63783675
1.0841607
0.99546796
0.70930862
1.1363833
0.39902717
1.0023693
1.0326227
0.92266041
""
1.2279738
0.4010683
1.2302059
0.27966458
1.1486953
0.86884415
0.78453451
1.1340728
0.468205
0.57006496
0.54366565
0.15873568
0.83511364
0.85985518
0.52084118
1.3918426
0.36725995
0.76782346
0.18423665
0.69258642
0.78470784
0.6942566
0.68649262
0.696293
0.61872798
0.72819155
0.36496854
0.99165571
0.7018351
0.37624303
0.2576524
0.85808331
0.18307263
0.45436323
0.76800752
0.69479996
0.95064223
0.7530185
0.56194991
0.60480553
0.91410404
0.66575885
0.62599105
0.73580432
0.62068897
0.69972634
0.75180149
0.71845889
0.66497451
0.13818699
1.3128753
0.79544771
0.83772993
0.67595446
0.86130112
0.95720875
0.84797895
0.4925966
1.1917766
0.47312066
1.6996495
0.47189665
0.62836379
1.4413391
0.77331007
3.169143
0.58191317
1.046958
1.1795781
0.46089047
0.85723257
0.94437814
0.78511876
0.75170839
0.75214416
0.68402886
0.63610393
0.86462277
1.019514
0.66365886
0.55286884
0.2580193
0.86150265
0.94243807
0.69401288
0.48598424
0.31815907
0.94305462
0.7459228
0.62669224
0.90246922
0.88316852
0.83679724
0.69207877
0.41091889
0.48504379
0.29282656
1.1169482
0.28124222
0.84993237
0.88087451
1.214516
0.48597163
0.92633855
0.92087942
1.1456704
0.80768573
0.36602825
0.97163743
0.70566934
0.74233645
0.6467545
0.61197102
0.60505015
0.74555045
0.69648641
0.60030776
0.68109208
0.67715514
0.58725023
0.67422545
0.58027875
0.58174837
0.51971114
0.43586007
0.5076592
0.48756048
0.72272348
0.82548875
0.65231401
0.61080867
0.68957174
0.49335515
0.59669948
0.59322846
0.66416734
0.63594586
0.81149817
0.67814142
0.4350557
0.9021709
0.71198797
0.69313073
0.69554567
0.81833065
0.54054117
0.77222663
0.60614288
0.7839638
0.70985794
0.84376609
0.65884936
0.61535299
0.85520238
0.82069147
0.70482188
0.62150657
0.77402574
0.86978674
0.7683059
0.77783531
0.63011295
0.68720633
0.64526188
0.68174297
0.67046207
0.57998818
0.62097001
0.81616014
0.36349958
0.67186058
0.7669909
0.67825443
0.1322466
0.78804016
0.5369013
0.51413977
0.68310946
0.40835184
0.47681886
0.41506523
0.64118224
0.53347379
0.49723193
0.66323566
0.54857123
0.47670752
1.0665294
1.0625811
0.84260339
0.46924353
0.56642658
0.72219974
0.74675518
0.64061004
0.60844433
0.35303992
0.78721005
0.76861274
0.56611669
0.40832767
0.42584908
0.80238825
0.59087443
0.72763956
0.55555385
0.84719449
0.35515782
0.78995842
1.033453
0.61469859
0.81733727
0.60879827
0.40762758
0.72015178
0.53507131
0.49174383
0.28021401
0.19266689
0.52678138
0.89081681
0.86428881
0.61902243
0.78222793
0.4786647
0.59699619
0.65215671
0.463438
0.44582805
0.57539654
0.73306638
0.60313994
0.30918604
0.37196061
0.71313459
0.26692373
0.41168398
0.68698603
0.15811716
-0.053547233
0.77917391
0.73289871
0.6498729
0.032024354
0.94603324
0.49917343
0.46050975
0.77638954
0.5956971
0.92010599
0.5474847
0.96935612
0.92981595
0.49175328
0.64714104
0.87775511
0.699835
0.75205702
0.83948833
0.72260845
0.71879625
0.9328239
0.69265938
0.67901552
0.57634091
0.36150923
0.70362538
0.71706915
0.75492871
0.57446122
0.57089114
0.36128026
0.35455224
0.45901573
0.89225847
0.51141012
-0.40420613
0.6819216
0.78266943
0.71414572
0.38089722
0.82217884
0.4889079
0.93595946
0.90627575
0.61797994
0.47317594
0.47045043
1.019091
1.0284805
1.0690074
0.72504234
0.96028304
0.54010451
0.99158657
0.79776442
0.65278298
0.46052966
0.60324907
-0.00075047335
0.80055982
0.50774872
0.5443393
0.92674696
0.63658041
0.39347297
1.310306
1.0321966
0.9744485
0.82460809
0.29843476
0.47107652
0.15856411
1.1705601
0.38463303
0.76572949
1.0093507
1.1472315
0.96480429
0.93089169
1.1165437
0.57013887
0.96923292
""
1.6895046
0.79144794
-0.53332531
-0.65415126
1.2970836
1.1062443
1.0613543
1.250053
0.8773852
1.2229913
1.1039113
1.5553206
1.0896274
-0.037758023
0.8506847
1.015183
1.0065556
0.62574917
0.67569339
0.89593738
0.93333542
0.95358866
0.74143642
1.1864942
0.82624632
0.60517108
0.94631082
0.52952331
0.54403853
0.88270289
1.0234313
1.041966
0.96783459
0.86244565
0.67942196
0.78147042
""
""
0.71325815
0.7333042
1.0544955
0.78600824
0.63600475
0.95407182
0.9871462
0.48164925
0.68160093
0.72897035
0.84789377
0.59936959
0.684762
0.65756077
0.67773807
0.60842127
0.97987151
0.73888254
0.59035206
0.78144825
0.6995557
0.64822823
0.61626339
0.60430938
0.64379287
0.73397213
""
0.48090008
0.89883679
""
0.99315161
0.72203809
0.70915276
0.67687124
1.2328602
0.84196949
0.5919143
0.61331284
0.57147312
0.32952601
0.57228118
0.58647549
0.50676632
0.62101299
0.650491
0.44331926
0.57932806
0.72619945
0.51490855
0.49590126
0.61224407
0.47944558
0.58327943
0.45660722
0.63793033
0.45398155
0.50625676
0.69673175
0.60138679
0.6541608
0.62312782
0.4976286
0.53297085
0.49754289
0.57936716
0.546049
0.48082584
0.54729474
0.5614782
0.5572719
0.54480261
0.81086957
0.67531657
0.59564316
0.53436428
0.46784768
0.71151626
0.77338284
0.36526811
0.35947654
0.45235619
0.80765796
0.5238983
0.65469271
-0.0039870557
0.22720419
0.65376192
0.74044585
0.74887645
0.6512621
0.64215124
0.36742797
0.76722515
0.89329445
0.70157939
0.74784201
""
0.47423086
0.38710383
0.41755325
-0.26271066
0.81385833
0.69306153
0.67554641
0.79361486
1.3203815
0.57957065
0.70540589
0.63547832
0.5002743
0.75973791
0.60299212
0.78482872
0.60741842
0.94972265
0.60033447
0.79809707
0.76673985
0.53245091
0.67280543
0.80248803
0.65419394
0.67468333
0.61131954
0.58710051
0.6933322
0.60403544
1.0752674
0.7247597
0.56878108
0.64594507
0.80198902
0.68596137
0.87522286
0.6878804
0.68345612
0.89298594
0.46353942
0.84119231
1.0482354
1.153494
1.5535395
0.75457615
0.62536407
0.44413003
0.76089603
0.6945039
0.86084276
0.66783011
0.76140869
""
0.92959052
0.80909806
0.58260292
0.70253348
0.66036963
0.7158308
0.71114606
0.8892917
0.69080007
0.51245981
0.82000446
0.83184373
0.67058372
0.71387422
0.56510955
0.5999828
0.62980127
0.63901871
0.82137853
0.68508703
1.0430216
0.85366964
0.53501099
0.14544468
0.48082244
0.64606494
0.27287963
0.85329515
0.75997239
1.0020494
0.61651975
0.75978673
0.55483705
0.48589361
0.21543846
0.14746089
0.87649792
0.75422627
0.27558115
0.57318491
0.77662265
0.36926264
0.70040321
0.62942219
0.82015979
1.0300198
0.84517252
0.68174547
0.71768945
0.76819617
0.7525667
0.72814393
0.55163658
0.67220724
0.60392094
0.84493119
0.66385829
0.76602101
0.8022207
0.72313011
0.60590827
0.53778684
0.59071326
0.69358253
0.76497507
0.79232752
0.61926448
0.56788921
0.73496705
0.43388146
0.61129665
0.73084676
0.68160546
0.51561576
0.64634907
0.64774245
0.49955821
0.61910367
0.73644066
0.70216256
0.84246004
0.71926057
0.72956342
0.7592054
0.59415591
0.76137823
0.74012578
0.68059099
0.74837762
0.7569434
0.53065145
0.67369509
0.93768048
0.62888783
0.51384991
0.74686843
0.71798909
0.68104267
1.0865992
0.65269285
0.17519817
0.75756294
0.67761505
0.61472011
0.67017472
0.1953278
1.1497401
0.98011762
0.77085614
0.6355558
0.94295603
0.55796212
0.78082913
0.69819331
0.37483975
0.65396088
""
0.76003158
0.69456249
0.7531895
0.60710824
0.36780009
0.92135489
0.59376496
0.60322338
0.80713737
0.69483143
1.3552336
0.80101055
0.63727802
0.87081134
0.62622786
0.65983731
0.69037098
0.83409739
0.73118097
0.65293777
0.59466475
0.80666417
""
0.64854342
0.70589691
0.81307405
0.69674391
0.79708463
0.8480497
""
0.63829845
1.0599505
0.80153751
0.69687194
0.71308321
0.80126959
0.86924303
0.64295781
0.75226998
0.71503037
0.8469829
0.61936438
""
0.4030571
0.75732964
0.81200254
0.65872973
0.78124595
0.84735519
0.54309595
0.51039833
0.7019648
0.72568333
0.64783341
0.47178057
0.70435816
0.46455362
0.60380018
0.8746503
0.69173825
0.70808494
0.76677358
0.60386205
0.57474428
1.0743176
0.78758979
0.78561366
0.87231916
0.77701563
0.32185102
0.56845468
0.63768917
0.58398378
0.4506321
""
0.56939268
0.41724351
0.51836348
0.57890409
0.69447839
1.1240621
0.64704084
0.66437668
0.75255758
0.84961927
0.98025173
0.72190291
0.73076767
0.58358556
0.7581358
0.79852164
0.48471859
0.72382504
0.92324603
0.79575121
0.66241384
0.76434863
0.83058941
0.74261773
0.57472199
0.62698728
0.77694982
0.84235305
0.71630806
1.2045817
0.83809179
0.65711468
0.85261142
0.93644285
0.72921807
0.68433255
0.6111719
0.60657948
0.63053638
1.1053334
0.25817969
0.83937842
0.69762886
0.7064175
0.67068028
""
0.7619313
1.5054517
""
0.41794536
0.82515758
1.0025766
0.50725448
0.74801689
0.76081496
0.53627527
0.73311341
0.59054387
0.58409768
0.86489683
0.75689918
0.6979363
0.69807792
0.22007576
0.85177344
0.68973291
0.59643251
0.65223759
0.91220534
0.48722112
0.61690581
0.92558193
0.63154536
0.55165821
0.73448789
0.64726377
0.86182088
0.68947053
0.67992473
1.038628
0.6561861
0.54277879
0.59321636
0.94055575
0.57006818
0.67598701
0.66557026
0.85106838
0.79185987
0.14655986
0.74322093
0.96752989
0.87548774
0.73293567
0.64102262
0.75388545
0.56845927
0.66248155
0.92943984
1.0553068
0.98397452
0.60924637
0.89025402
0.7202847
0.71870923
0.71847844
0.64069068
0.61133456
0.777385
""
