kfr_24_pooled_pooled_p75_se
0.068521097
0.045971572
0.029308874
0.028988346
0.01981885
0.019878242
0.018280834
0.019257814
0.055801287
0.025536045
0.031947773
0.048377488
0.033394132
0.022872329
0.037532426
0.04990238
0.037037548
0.033017155
0.06667535
0.033321138
0.036496472
0.020532835
0.021672709
0.039766919
0.024776695
0.02960811
0.026019244
0.032334529
0.019619878
0.021533923
0.025802447
0.021024715
0.022981061
0.013532504
0.018643722
0.017298626
0.044062968
0.043446772
0.030149421
0.029278932
0.028194034
0.034370527
0.036959268
0.018539138
0.022806589
0.025394661
0.02015776
0.021462534
0.023304738
0.020760316
0.022537783
0.015751351
0.017334122
0.013613999
0.017936759
0.010688102
0.021000877
0.019398587
0.039363388
0.011892253
0.011958864
0.013076386
0.01585988
0.012353018
0.011320568
0.023789823
0.014231494
0.015491778
0.014679723
0.02104024
0.022648158
0.021598933
0.017522404
0.016805425
0.015947428
0.023627615
0.013791936
0.017082769
0.013077064
0.0269072
0.013752012
0.018162824
0.021991132
0.026650162
0.023488935
0.018378651
0.016783457
0.018841162
0.021893736
0.024525758
0.01908117
0.024404395
0.010413931
0.017347807
0.025459321
0.017751779
0.023169583
0.027742343
0.020870581
0.019180188
0.032664198
0.023515394
0.017031979
0.016134517
0.012473747
0.016935268
0.019975701
0.017646829
0.01092857
0.018786943
0.024696877
0.031759229
0.014750477
0.041809633
0.025721576
0.030514989
0.029822933
0.016584856
0.028461091
0.036923271
0.031506427
0.027410502
0.017626133
0.016482115
0.017930688
0.024404824
0.024311367
0.014549986
0.012538896
0.027120564
0.036329199
0.015995648
0.016075695
0.012742367
0.026463497
0.018322619
0.015363645
0.015174375
0.011351829
0.028646367
0.024080575
0.027478974
0.042679969
0.036978252
0.070241816
0.02627055
0.032933258
0.038972847
0.02342405
0.015713219
0.02345326
0.016817113
0.016690332
0.024532855
0.041243266
0.022387719
0.014699337
0.021859366
0.024005495
0.022154368
0.016860738
0.025198951
0.02441109
0.030691873
0.034653448
0.026261469
0.019505097
0.021127293
0.018173387
0.019340595
0.02806565
0.021931652
0.036227819
0.021883538
0.028807858
0.017617194
0.016257027
0.038083088
0.085447431
0.054967396
""
0.1280455
0.020266417
0.024308302
0.032850891
0.018114345
0.015537776
0.022971589
0.026837064
0.036308754
0.019856663
0.027126295
0.019442998
0.016609102
0.037289903
0.022326916
0.027677102
0.036323633
0.030337622
0.018428491
0.022186041
0.021327658
0.024626562
0.021916274
0.023673967
0.019300619
0.019024424
0.023893096
0.019346872
0.031772867
0.021763366
0.016290627
0.017921979
0.031611711
0.019789755
0.023624964
0.030715801
0.042785585
0.075155273
0.055912022
0.05692682
0.033637583
0.054743126
0.044877857
0.050104871
0.079496354
0.083994009
0.054025296
0.040837847
0.04962045
0.04458591
0.056230448
0.076465771
0.039104555
0.025811965
0.024019705
0.020020343
0.033668321
0.030534567
0.033773869
0.037839878
0.035690799
0.030388862
0.03286843
0.022353372
0.035691887
0.032003332
0.073804349
0.032628939
0.035040893
0.035369899
0.023728805
0.030592449
0.033365592
0.022419384
0.019291781
0.043333314
0.02608389
0.035132788
0.049046528
0.064101532
0.025941672
0.026993463
0.046118084
0.044560339
0.022852991
0.023395671
0.0183909
0.018488836
0.022779001
0.017498476
0.015732503
0.019519862
0.016594108
0.013950616
0.032349639
0.033793226
0.016705239
0.019313179
0.014346135
0.022102505
0.022161305
0.018509591
0.014799286
0.030006399
0.025539331
0.01638563
0.022790201
0.02406919
0.015592561
0.015758267
0.014616719
0.013207407
0.015630182
0.025500152
0.013203796
0.013098315
0.013367047
0.01334778
0.02109167
0.013185332
0.017398538
0.018088698
0.022603089
0.02296613
0.025142359
0.025308946
0.054148298
0.034542222
0.037270829
0.020357501
0.028266868
0.039545991
0.044158801
0.031160105
0.024187487
0.039077729
0.034118202
0.026787557
0.041286781
0.025113733
0.021405451
0.019754246
0.020978551
0.023232009
0.018401016
0.019158682
0.024221325
0.026122238
0.02501215
0.02314025
0.020787565
0.024262875
0.021606149
0.023109607
0.02628836
0.021765286
0.045999262
0.086138174
0.12866747
0.056901034
0.032299764
0.036124099
0.032458615
0.024613149
0.03027205
0.030846024
0.030901896
0.03442147
0.032328438
0.026751533
0.046453573
0.036019061
0.037884168
0.059896164
0.059156403
0.024901593
0.027917311
0.025067743
0.026218396
0.026105037
0.030235667
0.029273519
0.029783262
0.022441626
0.024620064
0.027304331
0.031742107
0.030519087
0.023080708
0.025239445
0.022003485
0.017068975
0.030079961
0.024580499
0.024189688
0.026850265
0.024702044
0.017520213
0.019895164
0.025986293
0.024878662
0.026963271
0.016102307
0.020452866
0.021277195
0.020900009
0.048783239
""
0.025046362
0.023935359
0.029693276
0.023797452
0.018210767
0.014809855
0.016022336
0.01780569
0.014580121
0.013220708
0.017400308
0.037979867
0.045564953
0.061364323
0.033304878
0.086449735
0.059157308
0.025837533
0.038039431
0.033656701
0.038309902
0.032858033
0.021319931
0.023724914
0.013430602
0.015354752
0.028256802
0.024097949
0.024183387
0.026798019
0.01893468
0.024172639
0.015568518
0.026063524
0.014969055
0.01577335
0.022399521
0.030703612
0.013644387
0.012279909
0.015295787
0.020763488
0.020028342
0.016388591
0.019456107
0.023157788
0.027236331
0.0120801
0.025782948
0.017711485
0.02091063
0.018174686
0.021749824
0.029975183
0.02472811
0.029232332
0.029045286
0.034485832
0.020994313
0.027275059
0.039530527
0.057871569
0.070276886
0.047761608
0.049185708
0.017930739
0.028492091
0.023249881
0.046483938
0.062954113
0.062836848
0.044096559
0.021600017
0.026722513
0.049626142
0.049613159
0.017025921
0.052055981
0.030444304
0.07241369
0.023552038
0.023361832
0.03643341
0.025627622
0.017274244
0.021012601
0.019113621
0.015745914
0.023102209
0.023721259
0.060538646
0.033320989
0.039178759
0.028878318
0.012284853
0.013339142
0.017333571
0.015399648
0.041098166
0.022241622
0.017122831
0.015360649
0.013013168
0.030006684
0.027412331
0.023512362
0.023093011
0.015316388
0.021167265
0.010463063
0.022087198
0.012453228
0.019201323
0.015495198
0.062187888
0.050135072
0.030435059
0.070444569
0.018415866
0.022634842
0.015573996
0.016786352
0.025300188
0.035604112
0.022581572
0.039688032
0.024325052
0.056427632
0.046244904
0.036276571
0.022849837
0.020234073
0.022916671
0.032616448
0.024713358
0.016243659
0.02305547
0.024333928
0.029300066
0.020131283
0.022015495
0.020126365
0.016319221
0.018812416
0.052028332
0.025475549
0.013200622
0.015734369
0.014279027
0.019577175
0.019762719
0.015071525
0.01854432
0.020925896
0.017687071
0.019607168
0.020646455
0.020884445
0.020981498
0.025683012
0.019780299
0.070615545
0.030445142
0.071402222
0.024195451
0.032545477
0.035911262
0.036295481
0.029478392
0.042491257
0.056324296
0.041337326
0.028756939
0.020058103
0.022345819
0.048842523
0.030886348
0.034286536
0.032785848
0.033744045
0.025870984
0.026738681
0.046142142
0.053314973
0.026239868
0.018005431
0.022944286
0.036041517
0.021948909
0.03318648
0.033990759
0.019528899
0.023049338
0.025699405
0.051447984
0.026207415
0.019035386
0.017928932
0.027935922
0.019464606
0.022008494
0.023415007
0.021694202
0.02041588
0.024559023
0.026380707
0.029889058
0.015133462
0.020570345
0.025938507
0.05700418
0.029332558
0.030767504
0.014394901
0.017461214
0.034633305
0.015689703
0.0174607
0.013878996
0.013041611
0.016118532
0.021065408
0.018028157
0.017305996
0.016404755
0.021945324
0.034325507
0.015168268
0.012268548
0.014130611
0.032212086
0.013728483
0.020666474
0.020368122
0.060163055
0.013845011
0.044139847
0.021972518
0.027520712
0.025325408
0.053913228
0.024367621
0.048229575
0.029137453
0.021298736
0.034101762
0.017197518
0.018554863
0.016499048
0.022421042
0.021507327
0.028806943
0.028856216
0.024378333
0.027020484
0.032350738
""
0.037700724
0.070264213
0.042300344
0.078859314
0.019903792
0.026573539
0.033236545
0.028738424
0.030092312
0.026088981
0.028485706
0.028479839
0.049597763
0.044152182
0.024921305
0.02380893
0.027830139
0.037333675
0.021581808
0.030274441
0.020489402
0.020673841
0.019871484
0.034055393
0.027974635
0.028702848
0.031361677
0.023892738
0.026926285
0.023974014
0.019125924
0.027151363
0.02257078
0.028656265
0.063652284
0.024143573
0.026702343
0.022154458
0.019853299
0.02741378
0.013794694
0.022520995
0.020899605
0.018020041
0.024164386
0.035333529
0.024672998
0.034807593
0.029087925
0.015062657
0.026082996
0.034734581
0.021936733
0.016180426
0.016423469
0.015627213
0.03083045
0.01784691
0.024196075
0.027552059
0.074457079
0.050074391
0.03872963
0.036607668
0.039290257
0.024799485
0.038438458
0.0301199
0.065782584
0.032384958
0.022237906
0.017182544
0.029508419
0.021237975
0.023757823
0.025706688
0.022064779
0.03112836
0.017223313
0.017721059
0.046969607
0.022978531
0.040667426
0.028315332
0.023982696
0.016727634
0.035409059
0.03611666
0.029187607
0.024054592
0.024059562
0.029512174
0.041004721
0.031021651
0.029977495
0.026365219
0.028391581
0.039153978
0.029164894
0.029338146
0.032371506
0.035443947
0.031059008
0.026910696
0.034697052
0.035527565
0.067356631
0.027036931
0.037788894
0.050598748
0.042530134
0.034668319
0.041702561
0.030579967
0.025012964
0.033050682
0.035846472
0.04943927
0.068506025
0.052429833
0.01719578
0.022624668
0.01591433
0.010519881
0.0081591839
0.021025617
0.014824097
0.02080385
0.035310149
0.023804795
0.017653394
0.017016752
0.017797854
0.017483961
0.022286411
0.02636325
0.026314341
0.028524123
0.034063566
0.020943405
0.017995497
0.019705568
0.014301524
0.020999191
0.01579331
0.012518561
0.013583815
0.013492474
0.011681694
0.016806751
0.021759508
0.019987011
0.025858412
0.023418073
0.014943806
0.023519373
0.013334756
0.014926635
0.011867398
0.021217724
0.014289085
0.017489735
0.0192794
0.015266971
0.012299071
0.0094883703
0.013066486
0.013533997
0.01593758
0.011866387
0.014978984
0.010407357
0.015059713
0.015639873
0.063648067
0.03649392
0.040715858
0.064827427
0.067239098
0.034625258
0.067896433
0.058259733
0.035300311
0.023849435
0.024209822
0.014869057
0.019467728
0.019156452
0.016138731
0.015530501
0.021050222
0.032408867
0.014598708
0.014611873
0.017970288
0.016214648
0.013291568
0.018356195
0.036367882
0.013873979
0.015726425
0.062934309
""
0.044032827
0.0180474
0.010758402
0.015712246
0.020445703
0.022251237
0.018518666
""
0.025381273
0.086973086
0.026710922
0.015855528
0.014625061
0.021033373
0.039753854
0.047052931
0.023678362
0.043043733
0.093175285
0.046912175
0.0237046
0.018929936
0.0248439
0.0247922
0.036248486
0.020745864
0.03350674
0.042731244
0.023421369
0.038232144
0.066936985
0.077497214
0.055259906
0.056934472
0.028875921
0.058314003
0.047970753
0.056812633
0.05101341
0.027514482
0.038869165
0.033443652
0.05495641
0.042274401
0.027306721
0.024942905
0.025449287
0.034731917
0.035650499
0.02793497
0.020661436
0.024992593
0.022029065
0.024300328
0.024770143
0.036396094
0.030882562
0.033902328
0.032027144
""
0.03462879
0.055292614
0.046580911
0.056670431
0.040955566
""
0.062820084
0.025833191
0.01712914
0.088724554
0.041674405
0.034326717
0.032403123
0.05494995
0.033680718
0.046549257
0.11252462
0.06638772
0.060447186
0.050270651
0.054331191
0.062976405
0.041015912
0.03477253
0.041954242
0.042370442
0.034647021
0.034233954
0.033597112
0.0415521
0.03114887
0.039467871
0.088355929
0.04807901
0.0746371
0.031447485
0.046146102
0.050804097
0.027245071
0.024199091
0.038580503
0.025763175
0.02535454
0.032662034
0.058092657
0.033138506
0.051357258
0.026510164
0.028084237
0.052924
0.070191756
0.082390994
0.027295142
0.030295191
0.024637587
0.021910938
0.02172981
0.021620844
0.025095904
0.01673544
0.022155933
0.015307986
0.023201959
0.022497673
0.012104401
0.014118295
0.026076972
0.025170255
0.025605733
0.016202858
0.019460406
0.017248053
0.014594563
0.019904155
0.013176708
0.014889163
0.044459719
0.025474079
0.1154646
0.018003389
0.026482821
0.0246842
0.016691096
0.016708769
0.036725234
0.028802255
0.024673738
""
0.060406566
0.02067066
0.02028092
0.034397844
0.030297065
0.039902739
0.037809998
0.04566906
0.050343569
0.031995289
0.071601771
0.050656166
0.019588135
0.024652753
0.023646055
0.020758489
0.10073425
0.084859863
0.064221941
0.042292662
0.028234173
0.022517767
0.020128235
0.070133321
0.081404336
0.03683544
0.033042669
0.030633764
0.030573063
0.020785093
0.02468895
0.018284025
0.023102736
0.065800823
0.024569623
0.037489768
0.018160278
0.03269653
0.13516738
0.045249451
0.071630657
""
0.12307497
0.1262756
0.026747398
0.039314099
0.027978195
0.023762168
0.030205783
0.023875255
0.027391136
0.047815744
0.052327335
""
0.079002611
0.062150031
0.031072503
0.078366995
0.025615713
0.024466597
0.058603965
0.058159158
0.094203211
0.063404612
0.053350136
0.072398849
0.038926512
0.040697925
0.036984254
0.028216589
0.032359764
0.023371547
0.038378228
0.028863132
0.037300486
0.04159607
0.021351039
0.031071939
0.023324151
0.056504685
0.019404829
0.045231409
0.034959707
0.026761675
0.042539321
0.078493521
0.035885483
0.04985385
0.040585883
0.056821361
0.027730357
0.016183117
0.024022611
0.018016443
0.024836019
0.024722619
0.01688689
0.11776078
0.025420172
0.040172528
0.024347255
0.099269874
0.02315194
0.018512929
0.053353891
0.050670017
0.031618696
0.022450918
0.094029658
0.02344396
0.038569029
0.055679459
0.03231683
0.025374055
0.049420334
0.024247307
""
0.057484772
0.043108467
0.052713763
0.030273726
0.03774114
0.062165003
0.032164074
0.043138903
0.016054414
0.022811897
0.031296827
0.018434752
0.018335208
0.031545106
0.034842625
0.031431463
0.046623725
0.056490507
0.038635835
0.033038586
0.015156519
0.011845147
0.022594875
0.011090436
0.023294475
0.016225006
0.018075097
0.045638978
0.014755475
0.040009305
0.076138094
0.047853149
0.038879521
0.051956989
0.011699113
0.015725099
0.024896722
0.012435504
0.017554985
0.022483209
0.019896077
0.018313505
0.017210457
0.014709751
0.017019162
0.020354062
0.016867282
0.019192396
0.022651367
0.038510289
0.054248985
0.017524246
0.018899696
0.018578602
0.028129317
0.034934159
0.020244829
0.034042545
0.036877155
0.030354794
0.092556223
0.021687701
0.055407029
0.056436803
0.036574323
0.13394669
0.032017812
0.030755633
0.085291237
0.034966256
0.041108754
0.021798253
0.014174893
0.01162416
0.014058509
0.011411922
0.013641055
0.0261373
0.023936933
0.018730789
0.018470304
0.022319818
0.027424382
0.032824218
0.035920724
0.016149955
0.01503185
0.024433011
0.016421922
0.018874535
0.021411965
0.016576018
0.019945484
0.024554295
0.021492239
0.01874763
0.058008302
0.022476584
0.020755747
0.026200371
0.021329634
0.032529611
0.020813415
0.023226026
0.020324247
0.033702862
0.021588108
0.021321403
0.023128055
0.017132496
0.017530896
0.01978044
0.018791212
0.012189195
0.015594643
0.012443173
0.012063556
0.012078588
0.014304352
0.011097202
0.010517908
0.016234258
0.016723488
0.014806457
0.020274479
0.030836424
0.043771029
0.036276709
0.014930249
0.019028477
0.014625813
0.020417383
0.011864606
0.019617483
0.013809771
0.020903895
0.015370017
0.013026928
0.012944999
0.018569525
0.032009743
0.017243711
0.02154192
0.014885882
0.017039314
0.01853805
0.017097803
0.01240104
0.015859868
0.016197933
0.017938908
0.018178388
0.012823351
0.018498167
0.013988163
0.01314841
0.014136385
0.016904924
0.016136916
0.011240806
0.011030854
0.016187344
0.011841261
0.014929483
0.017851029
0.021155912
0.019415069
0.022069642
0.020263124
0.044815321
0.027763138
0.029814793
0.026235089
0.031713605
0.028673179
0.01550936
0.012397053
0.016348109
0.023041938
0.013323162
0.019316129
0.014210255
0.018385174
0.019329172
0.016533747
0.01814767
0.016465073
0.029516857
0.040400673
0.034707036
0.025737086
0.019070894
0.018488351
0.021300569
0.014490182
0.017399561
0.03626892
0.032447178
0.024596814
0.016426282
0.017316807
0.018259043
0.025467277
0.026213083
0.023506038
0.016978623
0.027363349
0.030165616
0.027983358
0.032242063
0.026324423
0.016639812
0.016282104
0.01931324
0.020073054
0.034883164
0.023326267
0.020222142
0.018036067
0.02062076
0.026627935
0.02649701
0.02188088
0.024545379
0.018616199
0.018740987
0.027078539
0.02329235
0.021655714
0.026377054
0.020164998
0.029820746
0.026711598
0.044637982
0.026740259
0.035267252
0.024434106
0.020857876
0.039226204
0.028341016
0.032200579
0.027892843
0.023886437
0.027998244
0.022390412
0.017545087
0.016875813
0.016021661
0.018259428
0.016345143
0.021780506
0.019114349
0.019026833
0.02398693
0.028394926
0.029628756
0.022792842
0.023571933
0.017488629
0.021817207
0.024172535
0.021972302
0.018307257
0.0320182
0.033032436
0.021487836
0.038196828
0.02441668
0.020685541
0.032990653
0.025373535
0.026170036
0.018281961
0.017872682
0.021486916
0.064909711
0.088418372
0.038213383
0.017976714
0.028326655
0.023455743
0.044041391
0.023661686
0.03049038
0.036116321
0.020698113
0.021699682
0.026445355
0.032641724
0.026122099
0.024952631
0.023297252
0.019165529
0.01958506
0.019405607
0.01888836
0.014840402
0.026247352
0.017041137
0.045445397
0.029531702
0.034730379
0.035370715
0.026866883
0.062322471
0.025691759
0.058148809
0.031681769
0.028069867
0.023215435
0.028152708
0.036625456
0.048816893
0.053640723
0.079875223
0.051369283
0.040231809
0.043683499
0.046816222
0.041967124
0.034130853
0.024263311
0.041884571
""
0.099514812
0.043902706
0.068391383
0.06367524
0.061548356
0.07342992
0.050564211
0.071679033
0.036520492
0.07273154
0.061916344
0.044295531
0.043184027
0.042542398
0.043800533
0.038848143
0.027048085
0.030337356
0.022927919
0.033619568
0.036786098
0.031059863
0.028491331
0.04930092
0.023301128
0.028193444
0.022261221
0.029671352
0.021669537
0.030591428
0.024558958
0.025635703
0.030272845
0.063518763
0.062220871
0.033402357
0.1068145
0.11425168
0.039672595
0.046457753
0.030002564
0.034152184
0.034592997
0.019486681
0.027460922
0.02003568
0.016766507
0.017424691
0.025347568
0.011375409
0.022996623
0.017486246
0.014210283
0.015207135
0.018371822
0.020670181
0.024784714
0.01347475
0.01420271
0.014486262
0.014468779
0.016216042
0.015731897
0.013749516
0.0687951
0.021452494
0.021966005
0.06129998
0.029251397
0.036597081
0.020039154
0.033798151
0.038561247
0.074066788
0.025145674
0.013489014
0.014602698
0.034273483
0.015694771
0.011817266
0.016229527
0.014582132
0.018445978
0.014776085
0.01985617
0.017578395
0.017902406
0.020234304
0.019064179
0.021754304
0.013229248
0.024212481
0.029212942
0.014166201
0.016412344
0.014293291
0.014184009
0.016842866
0.025414055
0.024935896
0.022087857
0.025275705
0.030833721
0.019834761
0.021790832
0.013098675
0.014461228
0.021726765
0.021447681
0.023826523
0.019183466
0.025782455
0.018023733
0.022592295
0.017221685
0.027562249
0.023185382
0.054384802
0.038692981
0.03306666
0.028772285
0.024281861
0.032747705
0.033621531
0.022437958
0.019253787
0.015650643
0.023991998
0.018736571
0.033732627
0.020409711
0.02501422
0.027690241
0.0231997
0.096787646
0.027559645
0.01787331
0.038561493
0.065592103
0.047409125
0.030814542
0.025762234
0.038230512
0.031297848
0.015226227
0.014066298
0.015231872
0.018556762
0.01579072
0.017992521
0.024445975
0.035500716
0.020189757
0.02180111
0.01494036
0.021452174
0.012554925
0.012464184
0.013560213
0.016444795
0.016214294
0.021587802
0.016770024
0.015293296
0.016446492
0.028527858
0.015536727
0.033332225
0.018226998
0.012996369
0.015080675
0.032452516
0.018643219
0.01639002
0.01730237
0.026383793
0.030003004
0.027059814
0.028331414
0.042762853
0.016013311
0.033808179
0.018600168
0.011821349
0.013892218
0.012291116
0.01483656
0.021536531
0.0858481
0.034202546
0.020464728
0.014129251
0.016132249
0.011347604
0.013796742
0.025484303
0.020981405
0.022066996
0.014158847
0.017349843
0.014794056
0.011568635
0.01266801
0.011677069
0.010393086
0.014668149
0.013544216
0.044118803
0.028884256
0.043030303
0.025387514
0.013298111
0.020173345
0.017449265
0.02437993
0.029109854
0.016700301
0.014302223
0.021190338
0.018882895
0.018802883
0.018168362
0.037703909
0.027600801
0.025468541
0.025463315
0.022222023
0.019838475
0.018694339
0.030550642
0.019868951
0.016078899
0.018677223
0.018552555
0.029549422
0.026331201
0.022040848
0.024416266
0.017034391
0.022241578
0.021462863
0.029788122
0.01841254
0.015927795
0.022893036
0.017209714
0.011446591
0.015255149
0.012107863
0.016993565
0.019767806
0.010454163
0.014861977
0.01610098
0.015880447
0.021874767
0.01394434
0.014844729
0.016019747
0.01179281
0.025491294
0.012169968
0.016273823
0.014270069
0.016481185
0.024729796
0.012342575
0.013932069
0.013744707
0.011038665
0.010784185
0.01170898
0.012513258
0.011871028
0.011789815
0.012907362
0.011550309
0.015547125
0.019377656
0.016839264
0.01248095
0.014855656
0.013511361
0.028840587
0.01845221
0.04718193
0.020267697
0.024796788
0.014340691
0.072003007
0.01690441
0.018896315
0.015751166
0.023387067
0.068487905
0.026188642
0.04502609
0.027964009
0.032298248
0.029876033
0.024471508
0.02702051
0.027752167
0.034273483
0.030658588
""
0.024421623
0.016597765
0.025184657
0.037876166
0.036219988
0.020571167
0.019835841
0.019606246
0.028194314
0.03587753
0.064828366
0.019255683
0.026520034
0.023578722
0.02111941
0.020788215
0.013696769
0.012163725
0.021434868
0.015864842
0.023940094
0.027969558
0.064188644
0.0185376
0.020893073
0.039495319
0.019959386
0.029016972
0.01999688
0.082207642
0.018054079
0.037558801
0.050372235
0.016693838
0.060811415
0.01969544
0.04991889
0.021582492
0.011866633
0.011915131
0.033796657
0.041473877
""
0.035860725
0.022778846
0.025693227
0.024549551
0.019495178
0.02664772
0.029917005
0.020806836
0.02762186
0.018624336
0.016263403
0.02564566
0.032154497
0.020412583
0.020304751
0.016921226
0.016524477
0.014455706
0.014354675
0.012177588
0.015335463
0.022596216
0.022164073
0.016463019
0.028043805
0.01617072
0.020931687
0.045522921
0.025279295
0.019002881
0.052216236
0.083643176
0.031916503
0.032843605
0.015672402
0.010912921
0.016819648
0.02613028
0.017492436
0.015563489
0.027135348
0.014991404
0.01836702
0.012914341
0.013340621
0.013413182
0.022031654
0.021899888
0.024152104
0.023822431
0.02426981
0.029785559
0.036106355
0.014423986
0.018749651
0.017649315
0.019083038
0.013757369
0.0124517
0.013945426
0.015562639
0.025341533
0.022407902
0.017045679
0.020641664
0.01901898
0.014779589
0.022937121
0.023610905
0.022291644
0.023620751
0.027742602
0.017032314
0.020424707
0.019918906
0.018225487
0.013002452
""
0.025080048
0.051148843
""
0.033140421
0.014837497
0.026668599
0.0092991171
0.016332846
0.011940436
0.015787389
0.013226561
0.011504381
0.012246045
0.016019391
0.01402993
0.01506737
0.01999053
0.03940437
0.01833884
0.015284837
0.029104033
0.016432902
0.017500063
0.030288829
0.018109031
0.036859151
0.022954788
0.020319248
0.023508843
0.029779272
0.050784282
0.01472736
0.018814357
0.045728996
0.023028795
0.028645877
0.043067679
0.026042461
0.038477089
0.033491831
0.02876742
0.037252393
0.059301671
0.045766279
0.020304466
0.030222107
0.033346068
0.017818652
0.018285843
0.016857626
0.020352714
0.023236593
0.025557149
0.037190259
0.020002874
0.020680182
0.034207392
0.031464364
0.023915183
