kir_29_white_pooled_p100
0.69228417
0.56444961
""
""
""
""
0.51105666
0.5065406
0.52725983
0.54621911
0.52590442
0.51934081
0.46030384
0.63247371
0.74181801
0.7153033
0.47267294
""
0.69840544
0.50320292
""
0.23546278
0.82055312
0.49629605
0.58613229
0.58713359
0.62939638
0.60603058
0.6263237
0.60542864
0.47059432
0.68411958
""
0.5965842
0.36408049
0.6135633
0.35983387
0.50691921
0.657906
0.62575728
0.50125545
0.83047634
0.52029115
0.44038907
0.61879385
0.6055494
0.69803458
0.68246186
0.5276835
0.68825209
0.61398643
0.77505189
0.61056852
0.50850725
0.72953761
0.54729015
0.59756643
0.71905237
0.6144082
0.71980792
0.58643371
0.68244863
0.69347692
0.30281767
0.91710389
0.598355
0.35375544
0.63668889
0.51141548
0.61073756
0.6028567
0.64180714
0.61654133
0.57477731
0.54463583
0.63404357
""
0.62691563
0.7336607
0.64919436
""
0.54108626
0.66596442
0.62453932
0.59240609
0.6640144
0.56630099
0.65607756
0.47841322
0.70320636
0.71079642
0.62555593
0.55955333
0.67767841
0.61112618
""
0.38866022
0.48613402
0.54304272
0.64275318
0.54417509
0.50593102
0.54140693
0.65139985
0.64181024
0.63519967
0.5965336
0.63743329
0.54106617
0.52808386
0.3682574
0.7207284
0.4225865
0.53580803
0.54218906
0.66053426
0.6209709
0.61565679
0.71365303
0.60363489
0.69008577
0.58722049
0.59513652
0.56068528
0.62068373
0.49580398
0.81140721
0.70303869
0.60284293
0.49650264
0.65076685
0.55949712
0.51894903
0.59141713
0.65056658
0.60994601
0.71522111
0.62134218
0.57797807
0.63410294
0.59849614
0.70291406
0.59972513
0.59366244
0.50652331
0.62714869
0.65147865
0.54035872
0.64669615
0.50343627
0.5296663
0.6249696
0.67375702
0.66782147
0.73886383
0.6283989
""
0.62791866
0.46746063
0.26262221
0.60123843
""
0.53242403
0.58782452
""
0.69630212
0.36970094
0.5816704
0.63991231
0.59790105
0.60842299
0.57767636
0.60196555
0.56927586
0.53448105
0.56459421
0.67081118
0.37572035
0.59563065
0.43977439
0.63428521
0.56635517
0.5805825
0.68164945
0.63698298
0.58374482
0.56076705
0.66678232
0.62543607
0.71215004
0.58579928
0.6461916
0.58279818
0.63053864
0.63791442
0.59395576
0.64497346
0.54185766
0.61253268
0.58062285
0.66666549
0.47440162
0.66425461
0.65715879
0.57784843
0.65134758
0.68481493
0.63660282
0.65389615
0.66804129
0.6117171
0.65717477
0.63994336
0.67031968
0.61625212
0.64330071
0.63019413
0.63211638
0.69350469
0.6206578
0.64205146
0.61662263
0.6207943
0.63146454
0.61095804
0.62844759
0.65339679
0.70637888
0.60897666
0.64623439
0.62889987
0.59592628
0.64007807
0.63151747
0.6588335
0.58904743
0.78662831
0.7273131
0.65482008
0.55151963
0.53531158
0.64026409
0.59668416
0.59846127
0.58016819
0.6474992
0.61859614
0.62524706
0.59424704
0.70776778
0.59529549
0.6339584
0.62360716
0.57190752
0.57646322
0.64923781
0.6288169
0.64978665
0.62619293
0.5733484
0.6616236
0.60747564
0.5433979
0.70242709
0.54132742
0.62399286
0.69951618
0.58798546
0.69089836
0.56183326
0.5941385
0.6682604
0.60256827
0.67015183
0.63485372
0.6845305
0.63481545
0.62672704
0.65506613
0.63935345
0.66662288
0.61176592
0.6809755
0.63495338
0.55973458
0.51424611
0.51230979
0.65315992
0.67899567
0.57387304
0.63252288
0.61167419
0.43062603
0.65982157
0.59639567
0.62477589
0.67648476
0.62706774
0.56700343
0.57121891
0.64852548
0.68004924
0.4660202
0.60391235
0.4935568
0.56055546
0.55173165
0.5837757
0.6097123
0.45237011
0.6324082
0.6793052
0.62752891
0.57021242
0.63837194
0.63652587
0.62679648
0.57552582
0.60705572
0.68496114
0.64452606
0.64687639
0.6034261
0.60922986
0.65681052
0.60730946
0.60876572
0.73597628
0.57897025
0.62887067
0.65531939
0.76273876
0.4813253
0.58774048
0.70157617
0.5686937
0.54100716
0.49603474
0.48742604
0.64534372
0.71985507
0.54976004
0.6352421
0.6030919
0.55813092
0.60824412
0.56998134
0.74811375
0.63665444
0.73942447
0.53853846
0.56435329
0.78548348
0.55515963
0.61900449
0.6152032
0.65198779
0.51336771
0.62901449
0.6613732
0.71754676
0.58953863
0.43058127
0.52019411
0.56942421
0.54162723
0.68931043
0.61721843
0.62435442
0.56060368
0.55765653
0.642721
0.6065464
0.43610978
0.67205757
0.72458792
0.66742003
0.63446015
0.56486356
0.64577401
0.52880746
0.5609374
0.62070996
0.66533178
0.70226663
0.78534436
0.79573905
0.51070523
0.6286366
0.52183312
0.62612587
0.57607573
0.60522938
0.53073221
0.59967977
0.54590827
0.74531358
0.66066951
0.4594264
0.6546784
0.74704933
0.64991587
0.51614493
0.66192859
0.37347075
0.79281139
0.55261946
0.50022346
0.68768084
0.71474648
0.75219589
0.74784082
0.72402781
0.49474448
0.72266924
0.35121065
0.58688724
0.60549009
0.60388947
""
""
0.60437107
0.64076239
""
0.44358227
""
0.23507397
1.2862989
0.73622608
0.7731899
0.42730686
""
""
0.45580247
0.50067759
0.22163194
0.42395285
0.48485327
0.7132408
0.37677339
0.64619422
0.63708794
""
0.87577456
0.46986052
0.65894371
0.51018393
0.62462533
0.47909936
0.69901216
0.57182592
0.70291632
0.52435309
0.84493864
0.32769474
0.55014396
""
""
0.64100718
0.81339806
0.64778274
0.72393233
0.68199497
0.55636436
0.6826216
0.63260162
0.68359876
0.65670192
0.61848623
0.64870507
0.67611724
0.64478719
0.5973385
0.6660533
0.5974195
0.56243801
0.59349281
0.59773529
0.61565858
0.67897338
0.65500116
0.60547465
0.62298036
0.60948294
0.52960116
0.63919914
0.55298591
0.69450313
0.6307174
0.50511521
0.64318681
0.6114282
0.72074443
1.0651504
0.63032329
0.64756435
0.63091278
0.5403797
0.64785916
0.65452337
0.61800998
0.63945645
0.61263204
0.5977512
0.63086754
0.64770418
0.63772881
0.65313923
0.64862907
0.64005554
0.67865705
0.69956511
0.50911164
0.61659497
0.65388727
0.64796978
0.62368888
0.64810497
0.64044052
0.65542501
0.69002873
0.63071442
0.53374875
0.65630466
0.61750442
0.62047982
0.6322065
0.65231729
0.58665317
0.62892586
0.59615308
0.55483377
0.62450939
0.55657852
0.63036495
0.63289869
0.54826188
0.49153548
0.549043
0.63081133
0.58344287
0.62430257
0.67757052
0.45398605
0.63694251
0.63277286
0.59970045
0.52363324
0.63106042
0.58222777
0.60354239
0.58172154
0.76981574
0.50801325
""
0.61271405
0.56599456
0.61251032
0.42660868
0.74701387
0.68179941
0.57544547
0.55472457
0.54181105
0.5785988
0.53677344
0.55039763
0.6373747
0.56711131
0.5255962
0.44115564
0.50993133
0.57167667
0.49141884
0.58821738
0.55609185
0.60020262
0.63865197
0.59089512
0.56877178
0.67273694
0.55093879
0.61498386
0.64939386
0.64323801
0.8640874
0.56252623
0.57815063
0.52773416
0.5925774
0.70029402
0.62897938
0.6448949
0.55241776
0.57998407
0.56145746
0.54624802
0.50038207
0.48206159
0.70311844
0.54555899
0.68453115
0.5486719
0.5946399
0.62714213
0.60165507
0.58496279
0.60644901
0.5302462
0.529724
0.5780822
0.63871932
0.5085125
0.5366872
0.64514112
0.6164757
0.55508816
0.50820053
0.5784561
0.62233013
0.60440665
0.52819347
0.55078828
0.5450387
0.61628741
0.54658836
0.50010663
0.48997048
0.57697815
0.5616895
0.57860577
0.49413383
0.48182791
0.59966069
0.54016191
0.62141001
0.62375647
0.49932817
0.55408949
0.55529869
0.58381927
0.56374115
0.719051
0.52905262
0.36435223
0.56757528
0.53653556
0.59461522
0.68324208
0.44260049
0.61745793
0.51824105
0.51870555
0.57210785
0.3593109
0.33415329
0.50762546
0.59488928
0.57534301
0.50499576
0.49445996
0.62594378
0.62156671
0.64915663
0.67414802
0.56805187
0.61087024
0.63727152
0.66445702
0.6583851
0.65144992
0.61413872
0.64297003
0.67560917
0.620341
0.62913114
0.59010744
0.6580444
0.60382754
0.54075754
0.58882302
0.66186547
0.62088531
0.53213072
0.57885605
0.58079374
0.6169076
0.58813232
0.54055744
0.51021177
0.53146917
0.58960992
0.55886674
0.58369213
0.56242847
0.53423941
0.61779839
0.5623166
0.59481066
0.57955247
0.56251001
0.49087334
0.55185199
0.65381187
0.62819499
0.64461106
0.67350137
0.63374454
0.58001679
0.52151948
0.57391256
0.56114841
0.53980464
0.46127331
0.67695969
0.48374751
0.73805642
0.62610114
0.43470892
0.47351769
0.63908726
0.60880381
0.56352866
0.57463557
0.54423708
""
0.51782173
0.61039752
0.5270251
0.64571559
0.62653524
0.51215416
0.62055612
0.53585696
0.57812679
0.71970683
0.69241661
0.67804432
0.59179717
0.62302428
0.5492295
0.55235428
0.58337581
0.59209526
0.49703541
0.52758139
0.77014786
0.49019477
0.83004767
0.59989351
0.53976333
0.66598743
0.59783632
0.51280069
0.64314491
0.8290633
0.58542269
0.69858223
0.65601158
0.64230913
0.62824249
0.61736673
0.5968107
0.62295789
0.59282357
0.61419952
0.60498655
0.43284073
""
0.6724171
0.64727592
0.58858538
0.58738828
0.6300717
0.5342319
0.60367215
0.59342587
0.64457786
0.63115484
0.65500778
0.59713787
0.55565608
0.60843092
0.59268516
0.57585609
0.57043129
0.66781634
0.60624528
0.65220159
0.59377223
0.68244988
0.59827703
0.58739305
0.66420329
0.70753753
0.58545309
0.53986287
0.54423803
0.69517016
0.68018597
0.43155357
0.57160962
0.57367903
0.63563329
0.5941326
0.66546518
0.62654614
0.62287641
0.51205474
0.65761626
0.64903802
0.59038013
0.61630648
0.62648994
0.63989884
0.64898109
0.6532501
0.70883578
0.58123738
0.49611887
0.66237319
0.48438743
0.61544222
0.54005498
0.64266676
0.63639063
0.58339787
0.55650657
0.66447324
0.63573325
0.59143049
0.6376639
0.63464195
0.57646525
0.5930745
0.62307543
0.58452141
0.6272577
0.57414198
0.72769827
0.72969079
0.63738322
0.65386099
0.50342566
0.61553901
0.66328835
""
0.50801879
0.45959893
""
0.55952221
0.56968516
0.55533379
0.64885247
0.64554113
0.60776126
0.61662388
0.59687048
0.64433086
0.61864537
0.58102256
0.65167391
0.65214497
0.61065096
0.61734611
0.624659
0.54351205
0.56959468
0.54135382
0.57906836
0.61826259
0.57072258
0.7522859
0.62682956
0.64631242
0.60263175
0.6289438
0.57794213
0.62032098
0.68404758
0.65397018
0.67425627
0.60914207
0.6753971
0.56486529
0.52020264
0.59833211
0.51254851
0.60712153
0.64063078
0.54551888
0.69237489
0.68132931
0.58401376
0.63628691
0.55399132
0.5572238
0.61607778
0.50902987
0.57739037
0.5656215
0.58670282
0.57660007
0.50331366
0.67880785
0.58594048
0.62623513
0.74233323
0.66671622
0.50546414
""
0.43789393
0.64909881
0.53707409
0.57568365
0.6750859
0.47338787
0.68135864
0.58828872
0.6027692
0.37370056
0.67058271
0.51664704
0.63626283
0.61573195
0.67208999
0.46312055
0.4888103
0.64623094
""
""
""
""
0.60361618
""
""
""
0.70923144
0.58775437
0.69150412
0.56883067
0.87562418
0.52750808
0.37292296
0.54112369
0.63516533
0.45120552
0.68714285
0.63278687
0.63053858
0.6559698
0.47417483
0.61022514
0.68362409
0.42001486
0.59723747
0.60938704
0.57195854
0.56998014
0.52818763
0.52682322
0.54281235
0.65271497
0.60541409
0.66513711
0.62847388
0.61087233
0.6666249
0.52964151
0.57136464
0.61474556
0.6231885
0.62934309
0.630629
0.58108938
0.63332415
0.54579216
0.6101988
0.59526253
""
""
""
""
""
""
""
""
""
""
""
""
0.39192054
0.73515332
0.67369348
0.71682811
0.43186465
0.5797258
0.58732897
0.54894888
0.65844572
0.59894472
0.38102785
0.41539475
0.49995738
