hours_wk_other_pooled_p75
""
""
33.406033
""
""
""
34.344673
""
""
""
""
""
""
""
29.775114
""
""
27.465279
""
""
""
""
""
""
""
""
""
""
""
24.318548
""
""
""
""
""
""
""
""
""
28.249645
""
35.259151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.426914
""
28.219715
""
""
33.337013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.239115
""
""
""
33.511936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.845226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.815231
""
""
""
""
36.807537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.493874
""
""
""
""
""
""
""
30.898321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.862793
""
""
""
""
""
27.430668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.964199
""
30.9888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.680807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.819073
""
""
""
""
""
""
""
""
""
""
""
""
34.653076
""
""
""
""
""
""
""
""
31.16374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.292011
""
""
""
""
""
""
""
33.668655
""
""
""
""
""
""
""
""
35.572693
""
""
""
""
""
""
""
""
""
34.076286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.219807
""
""
""
""
""
27.070314
""
""
""
""
""
""
""
""
25.347727
""
""
""
""
""
""
31.654144
""
""
""
""
""
""
""
29.150553
35.013924
""
""
""
""
32.814877
""
38.386532
""
36.279827
35.268955
""
36.727352
34.593369
""
""
""
""
""
""
""
25.243988
""
""
40.285343
""
38.166798
""
32.951393
""
37.299038
""
32.951782
31.447186
33.674397
34.058052
""
""
""
""
""
""
""
""
""
""
""
""
28.712521
""
""
""
""
""
""
""
""
""
""
""
28.037893
""
""
""
""
""
""
""
27.7733
""
""
""
""
""
28.470869
""
29.354151
""
""
""
""
""
""
""
""
33.96944
""
""
""
""
""
""
""
29.806364
""
""
27.575275
""
28.789055
""
""
""
""
""
""
20.279888
""
""
36.154736
""
""
""
""
""
""
""
32.832497
30.071302
""
""
28.786131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.415039
""
""
""
""
""
""
""
33.161064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.517994
""
""
""
""
""
""
34.166103
""
""
""
""
""
""
""
""
""
""
""
""
37.708004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.32202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.618937
""
""
""
""
""
""
""
""
""
""
""
""
""
26.403269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.850891
""
""
""
""
""
""
""
""
33.395626
21.405611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.391376
""
""
""
34.897797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.601366
""
""
""
""
""
""
42.988758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.357296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.520885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.878408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.785666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.257677
""
""
""
""
""
""
""
""
""
""
""
""
27.861706
""
""
""
""
""
""
""
33.038441
29.700766
31.560703
""
""
30.820618
38.903057
35.268909
35.258766
""
25.185684
36.978554
31.518255
43.705841
""
34.137264
33.010998
32.666214
33.482307
29.101461
32.438576
""
39.564514
""
33.990173
""
37.197224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.361412
""
30.6252
33.756065
""
""
""
""
""
""
""
""
""
32.506172
34.432621
""
""
""
""
""
""
""
13.830714
30.172773
""
""
""
35.856945
""
33.760227
36.334404
33.664928
26.421347
34.99292
""
33.187637
""
""
""
""
32.030167
""
32.123699
33.65873
""
""
36.779716
""
""
""
""
36.069027
""
""
""
""
""
""
""
34.30135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.391197
""
""
""
""
""
37.681408
""
34.248787
""
""
""
""
""
""
33.283409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.904007
""
""
""
""
""
""
42.486084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.305094
""
""
""
36.978977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.451717
""
""
""
""
""
""
""
""
31.593287
""
""
""
""
""
""
35.118843
""
""
""
29.4993
""
29.183184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.648209
33.186069
""
38.927586
""
""
""
""
""
""
29.924513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.908184
28.965498
42.948582
""
""
""
""
""
""
""
""
""
""
40.590359
""
""
""
""
""
""
""
32.242619
46.509613
39.143589
""
""
34.994461
""
31.746168
""
""
34.99049
""
45.14167
""
""
37.691074
""
43.551922
""
""
""
""
""
""
""
""
""
27.559414
""
""
""
38.375767
""
""
""
""
""
""
""
""
22.124157
""
37.223793
""
""
""
34.308144
31.363541
33.681858
39.414074
""
36.451866
40.095013
21.68371
25.057316
""
""
33.890312
""
34.322575
""
""
""
28.881863
24.788879
34.38932
""
""
""
""
28.952925
32.692924
""
""
""
""
""
""
23.877613
""
""
""
""
23.937115
""
""
""
""
23.995716
""
""
""
30.231388
""
30.194454
""
""
""
""
""
""
""
34.230686
""
21.574324
""
35.525078
""
45.626743
""
33.293365
""
""
30.997292
""
""
""
""
""
29.666458
""
""
""
""
""
31.638233
34.910454
32.01305
""
35.951733
""
""
""
""
""
""
""
""
""
""
35.750191
""
""
37.989101
""
""
""
""
""
""
30.49523
""
31.667908
""
""
34.428192
""
""
""
""
""
""
""
""
""
""
""
""
""
22.578226
""
36.805939
""
""
""
37.036633
""
""
""
""
""
""
""
""
27.021517
""
34.509789
""
""
""
""
""
""
""
27.696203
""
""
""
""
33.277653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.772131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.997662
""
""
36.142998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.787756
""
""
""
""
""
""
""
""
""
""
""
""
""
40.635693
""
""
""
""
""
""
""
""
""
""
""
""
""
43.269547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.496445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.484615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.405819
33.967571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.339912
""
""
""
""
""
""
42.26469
""
""
""
""
""
""
33.050823
""
""
""
29.157339
""
""
""
""
""
""
""
""
""
33.070351
""
""
""
""
""
""
""
35.111607
""
""
""
""
31.862885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.497787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.373089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.505241
""
""
38.590111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.717194
""
""
""
""
""
""
""
40.699879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.752962
30.657829
""
""
""
""
""
33.445755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.170467
""
""
37.010769
""
""
""
""
""
""
""
""
""
""
""
""
""
33.498203
""
""
""
""
""
""
""
""
""
""
""
32.932533
""
""
""
""
""
""
25.246485
""
""
""
34.35865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.361496
""
""
""
""
""
""
""
""
""
""
""
""
""
37.219334
""
""
""
""
""
""
""
37.391392
""
""
""
""
""
""
""
""
""
""
""
""
""
34.593708
""
""
""
""
""
""
""
""
""
34.219105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.224487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.131538
36.381104
""
""
""
27.413324
""
""
""
""
""
""
""
""
""
29.50318
""
""
""
""
""
""
""
27.922934
33.36628
""
""
""
""
""
32.927177
""
""
""
""
36.853748
""
""
""
""
""
34.005123
""
""
30.355085
""
24.740076
""
""
""
""
""
35.105762
33.413307
""
32.143314
30.068747
""
""
""
""
""
""
""
""
31.036575
""
28.045544
""
30.374594
34.891132
""
31.400448
""
""
33.547958
""
27.577343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.181149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.271427
""
""
""
""
""
""
""
33.919815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.576931
""
""
""
31.759655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.101765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
