has_dad_pooled_female_p1
0.45663831
0.63310146
0.47764421
0.15057606
0.48269245
0.40778258
0.36127761
0.20052968
0.57876682
0.41746989
0.16381671
0.16598789
0.24107674
0.42168641
0.32466191
0.46543092
0.30403218
0.41589773
0.56147939
0.47761932
0.74603063
0.59356415
0.55544454
0.39442736
0.51972955
0.40515602
0.59297663
0.62329996
0.58234316
0.59835285
0.47142413
0.55310988
0.61877602
0.45606586
0.23544718
0.471194
0.56737065
0.50274467
0.45138726
0.5322004
0.31993371
0.45265415
0.38186678
0.32806969
0.040575199
0.58593827
0.2769655
0.3690601
0.65309781
0.32440683
0.15969357
0.53789443
0.55169272
-0.25395656
0.60289454
0.56713355
0.46588683
0.70586205
0.431923
0.4205797
0.053504787
0.35532069
0.23908493
0.40110293
0.58474237
0.49346393
0.46300948
0.68772024
0.41514859
0.47102007
0.16415392
0.41617939
0.63294274
0.70072746
0.30548349
0.57872277
0.51001132
0.52429116
""
0.18653812
0.30652618
0.19610195
0.33402318
0.44412592
0.43306288
0.31572375
0.42898449
0.092081703
0.23578069
0.35582721
0.1601769
0.25751123
0.21929999
0.21662799
0.48916042
0.31955191
0.082921326
0.33708987
0.31359434
0.39823902
0.31049737
0.30319688
0.48745939
0.29843569
0.1715724
0.1833135
0.3337028
0.26851878
0.3805522
0.42433605
0.32580534
0.49559179
0.41211671
0.36736274
0.40638378
0.66716176
0.73471445
0.57337546
0.49123609
0.35792878
0.45767936
0.43930432
0.26797974
0.52488148
0.4273921
0.27215773
0.23930363
0.17528234
0.50223625
0.40764645
0.30135819
0.50553131
0.63877183
0.1646886
0.5735274
0.63219285
0.30938765
0.19675398
0.22140908
0.093510844
-0.014102267
0.16453564
0.063116118
0.31835973
0.16611356
0.15135363
0.17910925
0.25727764
0.17343885
0.43339017
0.18644923
0.21064118
0.086438902
0.1038782
0.18531133
0.18754055
0.13676187
0.34530157
0.46461898
0.46673903
0.25595036
0.15496948
0.28110692
0.50492752
0.44801039
0.17870505
0.53969932
0.7268216
0.50612897
0.53803104
0.79490459
0.61572319
0.62358326
0.7493099
0.67289716
0.39860752
0.73443961
0.51087934
0.51816279
0.50291836
0.62640131
0.34532884
0.43413728
0.40955451
0.32849869
0.37396044
0.30955791
0.48305649
0.15731503
0.68112856
0.64604127
0.62707913
0.64381284
0.53224683
0.6035223
0.54863709
0.57922071
0.67083323
0.68756801
0.45472208
0.50148273
0.4339408
0.42558306
0.54926479
0.63990289
0.5766865
0.83884913
0.37187678
0.4420656
0.54924351
0.31994414
0.2970019
0.21014708
0.39186922
0.47662219
0.43338943
0.41697288
0.63296014
0.12851126
0.13847114
0.46291307
0.39777869
0.35968915
0.34569055
0.50746393
0.42043328
0.5360505
0.50473863
0.33959451
0.451493
0.38050884
0.34573227
0.37105644
0.35570282
0.471766
0.4386932
0.54939288
0.48990512
0.46489903
0.27843904
0.4448109
0.37236261
0.53275859
0.3847492
0.44595924
0.37153119
0.32799476
0.25993845
0.50312829
0.3194927
-0.0046346541
0.72031718
0.75193578
0.18727122
0.88243723
0.48203209
0.54695797
0.77870488
0.57716721
0.73243618
0.79766798
0.45035696
0.49831319
0.3592023
0.63113129
0.50914741
0.59801424
0.41511261
0.34638721
0.35356379
0.68758422
0.70501381
0.72804707
0.75095892
0.52420098
0.77476782
0.55668348
0.85772723
0.85298538
0.59742248
0.79972875
""
0.94816899
0.55882347
0.44410539
0.3963252
0.35454887
0.3691445
0.36321822
""
0.5687626
""
0.71611965
0.38413244
0.3981581
0.54023743
0.45074278
0.79994684
0.40815008
0.79617751
""
0.79989642
0.7684688
0.36854571
0.37819651
0.46454832
0.44309202
0.54424775
0.84068877
0.72548044
0.74672776
0.76251125
0.79350591
0.91415846
0.47348371
0.94579375
0.71679688
0.48515704
0.98796099
0.66247225
0.54417247
0.63727707
0.94539547
0.68112522
0.90077007
0.92066926
0.60577261
0.71718025
0.58668864
0.60165799
0.52378201
0.63678104
0.66762048
0.66998702
0.49240533
0.39856562
0.69658864
0.70764053
0.098653518
0.59015757
0.15644558
""
0.58929843
0.33356398
0.89332712
0.70056278
0.38378748
""
0.61035055
0.603508
0.6663655
""
0.46291924
0.82394969
0.79145497
0.14618498
0.47499648
0.3797431
""
0.6009649
0.28869885
0.51655763
0.71165985
0.71883398
0.17224754
0.30162886
0.39411435
0.34859163
0.39443272
0.64182633
0.71739709
0.2316163
0.11087732
0.40498692
0.074726485
0.68830788
0.6584177
0.86748701
0.63307798
0.74405575
0.78817368
0.55247235
0.61055011
0.39962193
0.70931542
0.56355548
0.74709505
0.71226835
0.66735756
0.50587255
0.64875305
0.64088094
0.61106479
0.75044954
0.44423106
0.67925435
0.59807926
0.58199871
0.76288438
0.50278813
0.59897959
0.4262366
0.45688674
0.60288525
0.58292884
0.35160217
0.68639481
0.64995176
0.62728673
0.69289267
0.50263333
0.21233369
0.21715629
0.39300236
0.37635091
0.469796
0.32644734
0.26915953
0.29383171
0.44042996
0.1836006
0.52985537
0.33239263
0.43770498
0.51382083
0.50951922
0.66883439
0.30764306
0.47903487
""
0.47383451
0.54851878
0.37616453
0.58199114
0.47635627
0.52959925
0.32231334
0.56010956
0.59257019
0.61786211
0.78590399
0.57717592
0.52044362
0.40753165
0.50619423
0.57129985
0.559111
""
0.62024134
0.38345835
0.53608733
0.59728563
0.46611923
0.58414072
0.55298924
0.51104575
0.67413539
0.66768652
0.89944339
0.57905388
0.54990894
0.40628406
0.56012475
0.76925462
0.53488803
0.73479933
0.56553352
0.55332232
""
0.35764542
0.45157802
""
""
0.92235905
0.53058314
0.6719079
0.71412283
0.59791356
0.31085467
0.55278057
0.51263428
0.75809574
0.53754729
""
""
0.28090474
0.73169625
0.21526599
0.57276148
0.33779836
""
0.61441845
""
""
-0.070737705
""
0.91067266
0.16143867
0.1885017
0.42005169
0.31152409
0.40696424
0.30393928
0.59135121
0.5774374
0.3877379
0.37022761
0.52122265
0.52667981
0.32450685
0.63660288
0.63164037
0.52743775
0.55760592
0.4987081
""
0.30462307
0.42551154
0.25312561
0.3526229
0.49493524
0.11016789
0.33743802
0.41293818
0.37227333
0.69514179
0.25946695
""
-0.096185051
0.52678961
0.50375074
""
0.39620867
0.44202739
0.47254232
0.41316938
0.01368696
0.2646147
-0.025695886
0.40201402
0.59770268
0.68332732
0.44696271
0.078267753
0.71357828
0.53603142
""
0.75321054
0.22431205
0.19455214
0.28554702
0.28519198
0.76106471
0.43878469
0.78893661
0.66191626
0.41953918
0.36006132
0.7263698
0.50273895
0.48438603
0.36179742
0.50497651
0.27245975
0.68078923
0.37905309
0.62999725
0.53294295
0.56583822
0.41915187
0.34630021
0.77134293
0.26508558
0.28701603
0.27464986
0.20172413
0.43680468
0.46728325
0.18201418
0.34030464
0.7467047
0.27469707
0.45574194
0.27978918
0.45476481
0.68082696
0.4206464
0.53746212
0.37157014
0.37285879
0.3538048
0.40772754
0.39720675
0.53143793
0.24591906
0.46803984
0.27489641
0.27637771
0.45632035
0.34958482
0.5790593
0.28807962
0.37164676
0.34563249
0.42586046
0.56490797
0.4212901
0.3195684
0.28991857
0.41400698
0.72563124
0.33261278
1.0007676
0.61613411
0.63109303
0.67164844
0.48671004
0.46679243
0.56789464
0.42930838
0.26056251
0.46950525
0.43154526
0.21290328
0.34888163
0.38339579
0.28889444
0.30675048
0.57758909
0.42166939
0.4616963
0.45123771
0.48674479
0.41136509
0.49373928
0.26706281
0.23247401
0.47774637
0.3534655
0.26320016
0.30390236
0.51828563
0.64495552
0.88352847
0.24658532
0.28555125
0.42584285
0.37329605
0.46880811
0.39860767
0.32978907
0.37460873
0.38693938
0.29859543
0.49979207
0.33952633
0.31506053
0.76753914
0.47020778
0.56031221
0.36374027
0.26893127
0.41877958
0.42519501
0.47380027
0.5212245
0.50203669
0.28343138
0.40646002
0.56276572
0.47804686
0.59491438
0.40341443
0.48571995
0.37357733
0.39141423
0.4253571
0.40752894
0.64348441
0.39556643
0.53112972
0.51979345
0.24621317
0.28676477
0.75116944
0.2750071
0.40428174
0.43331426
0.3323158
0.52191085
0.36294922
0.40436178
0.43645957
0.26640797
0.36693466
0.44935155
0.28162417
0.49501041
0.521155
0.42669252
0.4082208
0.3895331
0.28960866
0.4121927
0.25025764
0.38345456
0.40214738
0.32651588
0.74573427
0.28330159
0.35678357
0.38239002
0.35809043
0.40542507
0.16157605
0.35441026
0.43901545
0.54268706
0.53370315
0.38330457
0.14998095
0.5736683
0.20173448
0.36410716
0.51449645
0.61616153
-0.53149921
0.040286068
0.53376579
0.42165875
0.05697602
0.42676687
0.44224697
0.14445797
0.32683361
0.10112952
0.34334418
0.47085443
0.32611462
0.50960994
0.4013254
0.47667736
0.36600325
0.31648144
0.42756724
0.29669157
0.32371616
0.13484541
0.23456796
0.49962926
0.23982185
0.34096465
0.42053142
0.19272816
0.4670929
0.37259409
0.42308223
0.31583709
0.43834037
0.4458285
0.39455715
0.21726865
0.45225736
0.5488025
0.38054812
0.33083221
0.40671617
0.22435042
0.25567269
0.35117504
0.46419114
0.47155985
-0.094348654
-0.18928984
0.32763517
0.4972342
0.17003082
0.31008288
0.17756177
0.34076303
0.38820714
0.29130259
0.39065933
0.32269847
0.32688484
0.31450397
0.43698341
0.30701268
0.48852736
0.4691225
0.47534078
0.39768571
0.44504386
0.39633363
0.38738465
0.34514064
0.53186685
0.44681457
0.41009027
0.48113123
0.52540153
0.53456473
0.34675345
0.38867888
0.51035911
0.43535468
0.46169421
0.47343874
0.51515716
0.43059957
0.19652465
0.43074462
0.37993702
0.29375038
0.31442055
0.39865935
0.38566679
0.53641397
0.24254996
0.2462905
0.370924
0.40177959
0.54909325
0.088118725
0.29252267
0.36049515
0.63200349
0.38186592
0.3929356
0.40965903
0.54158652
0.50676769
0.41074443
0.51922381
0.38970017
0.54463172
0.36514512
0.40952539
0.48025844
0.41911536
0.43361452
0.4845807
0.35785645
0.28865671
0.43238181
0.41009155
0.44573027
0.34293693
0.2333585
0.41012335
0.44453132
0.40673918
0.49420172
0.70380235
0.55418259
0.54231662
0.50457287
0.63758945
0.20009838
0.44300875
0.50951552
0.39675906
0.32399368
0.5150798
0.46694535
0.32961985
0.4634338
0.52596623
0.41807869
0.60847294
""
0.24021161
0.51216084
0.28535652
0.24259546
0.47485757
0.41584429
0.65063447
0.56809276
0.57467306
0.47608742
0.57878512
0.55033624
0.53173292
0.18965094
0.5549981
0.48322996
0.53869516
0.35784304
0.48596948
0.47157598
0.49141702
0.43498647
0.40518194
0.41742584
0.53884035
0.39462373
0.51910597
0.27825281
0.39334399
0.4404667
0.46831921
0.38125664
0.38693625
-0.16803421
0.44179717
0.44008258
""
""
0.64548695
0.56236178
0.67915744
0.51043552
0.61466974
0.33111382
0.43988442
0.37044021
0.44292563
0.1378127
0.39529833
0.66832829
0.17424737
0.30825645
0.43253282
0.42351797
0.1055515
0.07033363
0.37768117
0.17091262
0.1564364
0.35251829
-0.17266718
0.63975722
0.31070212
0.2615836
""
0.28290796
0.45344827
""
0.57785892
0.38365406
0.39790031
0.24746171
0.46874455
0.5678755
0.24109954
0.43987077
0.72910094
0.18589823
0.11290094
0.50623989
0.33811709
0.53396511
0.44291008
0.58668071
0.44424978
0.33836827
0.70012808
0.14832337
0.51954466
0.61302727
0.20226903
0.3508139
0.42783555
0.5395602
0.35724455
0.55612439
0.069404498
0.41335183
0.21473137
0.75688398
-0.43061307
-0.24771594
0.50988191
0.38160819
0.63992202
0.20737475
0.54925781
0.36442187
0.85069358
0.13744466
0.42511746
0.37197691
-0.013492903
0.52492613
0.22702426
0.22972079
0.026594235
0.39359489
0.50315553
0.3572841
0.46920794
-0.0023598068
0.53636175
0.23112625
0.24670184
0.31260467
0.42271364
0.48858854
0.41120872
0.12548617
0.37126297
0.037301894
0.49608287
0.32204324
""
0.40817299
0.35629186
0.57335639
0.27291605
0.39941639
0.52112472
0.39254624
0.37620753
0.3589505
0.25154251
0.28867534
0.24582759
0.50043684
0.27496451
0.27662298
0.35354164
0.73348141
0.3342711
0.40619281
0.31022316
0.29573438
0.41790593
0.43770757
0.22731045
0.2796917
0.51156473
0.33505648
-0.13026214
0.38504386
0.15395626
0.45724013
0.20209058
0.18268336
0.53280914
0.6536358
0.1361697
1.0380174
0.751571
0.51755911
0.57332027
0.65647942
0.19750476
0.50854385
0.40618253
0.2875073
0.27135137
0.37158826
0.66055983
0.14200169
0.48636922
0.35513595
0.4779596
0.28737736
0.67123222
0.43962833
0.50328064
0.22712845
0.76467878
0.75643426
0.54960674
0.77705902
0.37022129
0.8745836
0.37072727
0.42612982
0.39303297
0.54968137
0.6145699
0.65219104
0.41443273
0.62412727
0.54592174
0.52389979
0.2566072
0.4716801
0.2743355
0.44072446
0.42570764
0.43961212
0.19821833
0.2431287
0.33745635
0.42167479
0.29906327
0.26516578
0.49251521
0.46754384
0.36010727
0.49811289
0.50807106
0.38276049
0.5084303
0.40173191
0.34693864
0.39417568
0.67966872
0.47353411
0.69060034
0.48750773
0.57868671
0.48750991
0.56902719
0.40765333
0.32012808
0.30188808
0.50074917
0.37159702
0.2554718
0.29525134
0.46915793
0.27259818
0.3539682
0.43182728
0.46010712
0.20977445
0.46770033
0.43823549
0.15823053
0.22984843
0.28788856
0.59074754
0.2072957
0.31000754
0.3886252
0.27303225
0.26665053
0.21941431
0.39760381
0.28838795
0.62236333
0.43134788
0.48537311
0.44589022
0.46777847
0.51467621
0.44361803
0.47179928
0.34559801
0.17454705
0.50061506
0.22306336
0.26443091
0.47086924
0.31994364
0.081688009
0.3992379
0.27941027
0.54511857
0.17182679
0.3852838
0.43978912
0.34051967
0.51420426
0.43854946
0.15578392
0.79143876
0.45290965
0.61993307
0.49156335
0.21185206
0.4609572
0.27399245
0.52653372
0.49277183
0.37427166
0.50554454
0.13152166
0.34884173
0.4698571
0.59743303
""
0.12988132
0.53253967
0.54184854
0.53734195
0.14219037
0.50258875
0.34674385
0.39186636
0.5780884
0.606161
0.51526159
0.41554117
0.66035265
0.31829968
0.54693472
0.35299465
0.3780387
0.23220477
0.66165942
0.42640629
0.46864125
0.48766121
""
-0.075233027
0.55444568
0.62154162
0.69262648
0.10839918
0.76637292
""
0.46473384
0.23612107
0.93138003
0.42766014
0.61715311
0.3298566
1.8427652
-0.11151226
0.45408177
0.41955915
0.6053673
0.76331764
""
0.92558455
0.34882641
0.6481604
0.69936359
0.6950326
0.45446724
0.49075931
0.86789143
0.15060847
0.74948108
0.59756118
0.69104272
0.20545119
0.33621275
0.5983457
0.40468067
0.37170222
0.4697524
0.42617008
0.51068956
0.24233428
0.56438076
0.43874198
0.22159992
0.33851114
0.23338838
0.78337842
0.91466856
0.60837364
0.48212823
0.58720428
""
-0.063595384
-0.099625841
0.23694077
0.68946016
0.37305769
-0.072188094
0.51893842
0.30596837
0.48472065
0.25473276
0.46094495
0.33083645
0.43378574
0.29134697
0.71964157
0.34458792
0.29599863
0.22194172
0.21360435
0.37329158
0.69383168
0.32062742
0.29081753
0.90559
0.2754854
0.55923861
0.29099998
0.48063114
0.20105369
0.37728637
0.42748418
0.48843727
0.33990154
0.37382752
0.33489516
0.19401522
0.33956635
0.41898942
0.42350867
0.50667995
0.50506932
0.48150712
0.43065923
0.64566875
0.30094358
""
0.53196132
0.73176801
""
0.42794046
0.62332106
0.096365161
0.069748908
0.25217009
0.18828326
0.37544167
0.27108663
0.090362936
0.29947555
0.26834995
0.08331088
0.5083499
0.37057003
0.4769989
0.45388606
0.50185806
-0.092640743
0.48772013
0.45308945
0.49492234
0.49887776
0.4130879
0.69356012
0.445371
0.74468595
0.63795191
0.87938803
0.37670228
0.18482961
0.92866069
0.69027638
0.64119172
0.8684966
0.63812065
0.79415721
0.1891378
0.65227169
0.81554019
0.051444966
0.23033571
0.53829914
0.092982791
0.5433706
0.61117321
0.37961248
0.3207044
0.52545321
0.49896413
-0.077351429
0.57043105
0.62541801
0.69545782
0.37472874
0.70258582
0.82745957
0.87783355
0.58153158
0.66840488
0.37871063
""
0.73439413
0.8142935
0.75751543
0.31721711
0.79659146
0.91257298
0.35632619
0.79264164
0.70055264
0.39244658
0.48620707
