kfr_top01_asian_male_mean
""
""
""
0.19975871
0.0044407519
""
0.056380577
""
""
""
""
""
-0.014840983
0.035253476
-0.004328528
0.011191042
""
""
0.029470684
0.045846414
""
""
""
""
""
""
-4.4158929e-05
""
""
""
""
""
""
""
0.0056812069
""
0.018994709
""
0.0036408959
""
""
""
""
-0.0027070567
""
0.065234572
0.098799519
""
0.0073597603
""
0.12314329
""
""
""
""
""
""
0.079012431
""
0.0044608284
""
0.061954837
0.036218032
""
0.053984687
0.046668041
""
""
""
0.053794481
""
""
""
""
""
""
""
""
""
""
0.059042815
""
""
""
""
""
""
0.049406733
""
""
""
""
""
""
""
0.041859638
""
""
0.042362131
""
0.16564314
""
""
""
""
0.039852586
""
""
""
""
""
""
""
""
""
-0.0022268761
""
""
""
0.0034692031
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010441558
""
""
""
""
""
0.036647007
""
""
""
""
""
""
""
""
""
""
""
""
0.010669029
""
""
""
""
""
""
""
0.046948902
""
""
""
""
0.010000615
""
""
""
""
-0.0049943062
-0.0011852121
0.0062029338
""
""
""
""
""
-0.0049166949
""
""
""
""
""
""
0.013119046
""
""
""
""
0.045365345
""
""
0.096443236
""
""
""
""
""
""
""
""
""
""
""
-0.00051430741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.006832656
""
""
""
""
0.035836272
""
""
""
""
0.0089628818
-0.0077304873
""
0.00042151456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050697334
""
""
""
""
""
0.0033597657
""
""
""
-0.0011979332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00047878403
""
""
""
0.0027757823
""
0.0063341646
0.0035112216
0.054445006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052075032
""
""
""
""
""
""
""
0.059614584
""
0.075236008
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070142381
""
""
""
""
""
0.21589394
""
""
""
0.039796073
""
""
""
""
""
""
""
""
""
""
""
""
0.031837177
""
""
""
""
""
""
""
""
0.020169288
""
""
0.053478025
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028263871
""
""
-0.0040708934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0012070262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043834083
""
""
""
""
""
""
""
""
0.042263217
""
""
""
""
0.0083793001
0.066397689
0.097397827
""
""
""
""
""
""
0.043657709
""
""
""
""
""
-0.00016288711
""
""
0.028903741
""
0.028454801
-0.0030055859
""
""
0.026942985
""
""
""
0.019504134
0.046470154
0.0064869244
""
0.098163232
""
""
""
0.0038008573
0.055346426
""
""
""
0.016690318
-0.003767886
0.00033531888
0.016743505
-0.00066062022
""
0.0011720505
""
0.0029621066
-0.0053501492
""
""
""
""
""
""
0.002248921
-0.00071602548
0.01408404
""
""
0.0036818853
""
""
""
0.010142824
""
""
""
""
""
0.0039747586
0.06392546
0.01526882
0.028077018
0.056687567
""
0.031083994
0.0018714104
0.014312215
""
0.021990489
""
0.011156825
0.047667235
""
0.04046987
0.0085516097
""
0.02660053
""
0.11188998
0.0055885687
5.218661e-05
0.001176208
0.016473161
-0.00079739222
0.020575933
0.026771629
""
0.043009456
0.0022605998
0.0201283
-0.00022332143
0.033678859
""
0.033466812
0.010469204
0.0094991513
0.041421019
""
""
-0.0018328689
""
""
""
""
""
0.043980349
""
0.030987173
""
0.039675198
""
""
""
""
""
-0.0087610176
""
""
""
0.029843092
""
0.048209019
""
""
-0.0033314757
""
""
""
""
0.051414516
0.052969407
""
""
0.072828263
0.094226785
0.053629849
""
0.011860698
""
""
0.0052760351
""
-0.0011234557
0.017291008
""
""
0.019626994
""
0.035153337
""
""
""
0.1106131
""
-0.00022367708
""
""
0.028492723
""
0.088130884
""
""
""
""
""
""
0.013839622
""
""
0.079528108
0.013827684
0.0011353268
""
""
-0.0062236316
""
0.0047599068
0.021957105
0.030320121
""
""
0.0078990441
""
""
""
""
0.0028852676
""
""
-0.00049409532
""
""
0.016735572
-0.0062296684
""
""
0.0063233576
-0.00032610007
0.013008705
""
""
""
""
""
""
""
0.017091384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010185971
""
""
""
""
""
""
""
0.0052323011
""
""
0.0019605844
""
0.038818289
""
""
""
""
""
""
0.0105018
""
""
""
0.0014227007
""
""
0.03974269
0.0071270457
-0.00070298644
""
0.0044575664
""
""
""
""
""
""
""
""
0.01713004
""
""
0.022804046
-0.001190022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0029351562
""
""
""
""
""
""
0.0017029302
0.06352704
""
""
""
""
-0.0013999764
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059487034
0.089230247
""
""
""
""
""
""
""
0.01401672
""
""
""
""
""
""
""
0.047404598
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015801191
0.089886576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050516807
0.12057874
""
""
""
""
0.028019182
""
""
-0.011763508
""
""
""
""
0.01491993
""
-0.0061370921
""
""
""
""
""
""
""
""
""
""
""
""
0.039092597
""
""
""
""
""
""
""
""
0.0098904222
0.015961986
0.036683198
0.14161384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038601391
""
""
""
""
""
""
""
0.071296029
""
-0.00041139137
""
-0.002201027
""
""
""
""
""
""
0.036809281
""
""
""
0.066013522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067759017
""
""
""
""
""
""
-0.0035109466
""
""
""
""
""
""
""
-0.0084904768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.9270835e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0037355167
0.0023267192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010064499
""
""
""
""
-0.003816141
0.030021902
""
""
""
""
""
""
""
""
""
""
""
0.00097344426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03019708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027289407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00067985407
0.0077516241
""
0.074868165
""
""
""
""
""
-0.0038679452
""
""
""
""
0.020454468
""
0.024630873
-0.005222166
""
0.0045074644
""
0.091978498
0.021261094
0.014909326
0.029810278
0.002042186
""
0.019865518
0.045008142
0.054570343
0.039918266
-0.0070102522
0.036147133
0.053612426
0.017789178
0.015057697
0.1261187
0.083290443
0.054921154
0.059871659
0.088827334
0.028761815
0.022693774
0.048225556
0.091963068
0.035389699
0.042622078
0.0276141
0.014655515
""
""
""
""
0.068042338
""
0.0046372041
""
""
""
""
""
""
""
""
""
""
""
-0.002039165
""
""
""
-0.00034167059
0.08823286
""
0.0057365224
""
""
""
""
""
""
0.072862573
""
0.012726143
0.039957613
0.0016399324
-0.0055557918
0.00030343514
0.02637683
""
""
-0.0016009561
0.0071235313
""
0.06531547
0.056502078
""
""
""
0.0024902795
""
""
0.0016165389
0.014990772
0.013932027
""
0.0057046241
""
0.043243282
""
0.056986082
0.019193754
0.0036852274
0.045543332
0.043176454
-0.00034589184
0.033739407
""
0.033844996
""
0.003158469
0.022926338
0.02360606
0.035842236
0.039309502
-0.0049895956
0.046024706
0.054708861
""
""
""
0.0802164
0.053466141
0.004430844
-0.0053471657
0.002827191
0.04152086
""
""
0.0076981871
0.069691502
""
""
0.052879356
""
""
""
""
""
""
""
""
""
0.016192041
0.00199909
0.11262825
""
""
0.0014019582
""
0.0071972469
""
""
""
""
-0.0013071455
""
-0.0007555004
0.012670521
""
""
0.0018052848
""
""
0.038079977
""
0.01848226
""
0.010876711
""
""
""
""
0.012827076
0.054214869
0.0065020495
""
-0.0020123317
""
""
""
0.049427316
""
0.006532188
""
0.009327068
""
""
0.0021398382
""
""
""
0.025443001
""
0.0043090866
0.041295618
-0.013641047
0.045374203
""
0.0020311016
0.05256569
""
0.010525436
""
""
""
0.034867492
""
0.0016591335
0.061332628
0.13062233
0.040565722
-0.00021279021
""
""
""
-0.00015661251
""
""
""
""
""
0.097302176
""
0.048603918
""
""
""
0.030587506
""
""
""
""
""
""
""
""
""
""
""
""
0.071702629
""
""
""
""
""
""
""
""
0.007837439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0582265
""
""
""
0.023701798
-0.0075741112
0.042668395
0.0649416
""
""
""
0.069332786
""
""
0.0064057098
0.013019384
""
""
""
""
0.06191019
""
""
0.044471346
0.061985858
0.026405944
""
0.039473504
""
""
0.020969322
0.068755232
""
0.039868325
0.061228581
""
""
""
""
""
""
""
""
""
""
0.052274689
""
0.028174393
""
0.05199457
0.06134887
""
0.070178725
""
0.030664917
""
""
0.073132262
""
0.078889713
""
""
0.11746904
""
""
""
""
""
""
0.10477058
""
""
0.064442277
""
""
""
0.18709993
""
0.073332526
0.041698415
0.040636826
""
""
""
""
0.025680343
""
0.007177616
""
0.053951416
""
""
""
""
""
""
""
""
""
0.024650818
""
""
""
""
0.036059462
""
-0.0016814754
""
""
""
""
""
""
""
0.1455567
""
""
""
""
""
""
""
""
-0.0002746206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0031556077
""
""
""
0.029891234
""
""
""
""
0.017868401
""
""
""
""
""
0.0036741002
""
""
""
""
""
0.048455372
-0.008373037
0.017285889
""
""
""
""
0.026360059
0.013945793
0.0097162789
""
0.057890542
""
""
0.0067352066
0.029194806
""
""
""
""
0.00062484579
""
0.0012778098
0.098793596
""
0.031671744
0.0063546682
-0.0023823071
-0.0037883483
0.0030128912
""
0.0078148777
0.011104291
""
""
-0.00048252728
""
""
""
0.017758187
""
-0.00056724565
0.025740877
0.084102713
""
0.027200732
""
0.036368966
0.017291708
""
0.043656565
0.071582869
-0.0045263409
""
""
0.072463505
0.057788424
""
0.070285842
""
-0.007140852
""
0.031209562
0.042560227
0.021353919
""
0.036057115
0.1289396
""
0.013577651
""
""
""
""
""
""
0.046858292
0.025679287
-0.0015135627
0.026086576
0.055083282
0.024158772
0.066835374
""
0.064202972
""
0.021728886
0.035292458
""
0.023586601
""
""
0.01113435
""
""
0.0521832
""
""
""
""
""
""
""
""
0.074171744
""
0.11693489
""
0.028136896
""
0.043589178
0.019148223
0.018560851
0.054417472
""
0.0025026421
""
-0.0004696424
""
""
0.015303706
0.00037618712
""
0.020267943
""
""
""
""
""
""
""
0.075369023
""
""
0.04542987
""
0.034692448
-0.0051601743
""
0.02181932
""
""
""
""
""
0.042355914
""
""
""
""
""
0.099567182
0.054107733
0.037971627
""
0.023838567
0.0020964846
""
""
0.023119651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0001116752
""
""
0.018374387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0041776206
""
""
""
0.040201489
0.00058613747
""
""
""
""
""
""
""
""
""
0.075909652
""
""
0.0088412603
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031254355
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051837165
""
""
""
""
""
""
0.0014594928
""
""
0.092128664
""
""
""
""
""
0.0019509979
""
""
""
""
""
""
""
""
""
""
""
0.007818521
""
""
-0.0073784026
0.023500608
""
""
0.023471832
0.090861998
""
""
""
""
""
""
0.039415129
""
""
""
0.028772186
-0.0018989842
""
""
0.036120024
-0.00018799787
""
""
""
""
""
""
""
""
""
0.0018305932
0.019037589
""
""
""
0.12009156
0.028895723
0.071249306
""
""
""
""
""
""
""
0.086427696
""
0.00037429295
""
""
""
""
""
""
""
""
""
""
""
0.062299937
""
""
0.036732234
""
""
""
0.0038067328
""
""
""
""
""
""
0.024102006
""
""
""
0.043991569
""
""
""
""
""
""
0.058502328
""
0.012909534
0.021443469
""
""
""
""
""
""
""
0.052449338
""
""
""
""
0.038827717
""
""
""
""
""
""
0.010552347
0.10609959
""
-0.0020692165
""
""
""
""
""
""
0.03490347
""
""
""
-0.0016415662
""
""
0.011171662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010894269
""
""
0.0026986303
""
""
-0.0037638154
""
""
""
""
""
""
""
0.010303228
""
0.11538195
""
""
""
""
""
""
0.061296452
""
""
""
""
""
0.024219859
""
""
0.049895845
""
""
""
""
""
0.045335196
""
""
""
0.079152577
""
""
""
""
0.040105704
-0.00051447324
""
""
""
""
""
""
0.038348936
""
""
0.045315303
""
""
-0.002236462
""
""
""
0.0090677831
""
""
0.043960765
""
""
""
""
""
""
""
0.02335191
""
""
""
""
""
0.0011559046
""
""
""
""
""
""
0.016409798
""
""
""
""
""
""
""
0.027126424
0.016423546
""
""
""
""
-0.0019904468
0.030630363
""
""
""
""
""
""
""
0.03528063
""
""
""
0.0052804062
0.040430848
""
""
0.0057855602
""
""
0.033333994
""
""
""
""
""
""
""
""
""
-0.0038384655
0.010647171
""
""
0.0086318413
""
""
""
""
""
""
""
""
""
""
""
0.014364093
""
""
""
""
""
""
0.02082199
""
0.082444564
""
0.00011405834
""
""
""
0.011326466
""
""
""
""
""
""
""
0.045146983
""
""
""
0.025077177
""
""
""
""
0.0069399192
-0.00066320429
""
""
""
""
""
""
""
""
""
""
""
""
0.03512226
""
""
-0.003751542
""
""
""
""
0.026931778
-0.0045208461
""
""
""
0.11284086
""
""
""
""
""
""
""
0.042247709
0.017020224
""
""
""
0.0022791082
""
""
""
""
""
0.013392371
""
""
""
""
""
""
0.0049345088
""
""
""
""
""
""
""
""
""
""
""
0.015689949
0.013828527
""
""
""
0.038586091
""
""
""
""
""
""
""
0.02375163
0.020213181
""
""
""
""
""
""
""
""
0.090013735
0.015868194
""
""
-0.0034957773
0.012688409
0.035565868
""
""
""
0.042413831
0.0058218595
""
-8.3641506e-05
""
0.022892807
0.0003041187
-0.0011173302
""
0.0020724148
0.01009475
0.00067072449
""
0.011438856
0.0070530088
""
""
0.10393466
0.043415971
""
0.014653483
-0.0010372632
""
""
0.00010613723
0.014694707
""
-0.0078346133
""
""
""
0.012716034
0.0089318445
-0.0028803253
0.023455933
""
-0.00073305005
""
""
-0.0016620698
""
-0.003933249
-0.0014030166
-0.00069300237
""
0.015855171
0.0062796902
""
""
0.000340495
""
-0.0056762961
""
""
""
0.0041432898
""
0.00080372166
""
0.0085621281
0.00017382877
""
0.00587813
""
-0.0010119651
0.00017835938
0.033606607
-0.0010209123
""
0.07644929
""
""
""
0.0044262898
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081806034
""
""
""
""
""
""
""
0.11406171
""
""
0.11975111
""
""
""
""
""
""
""
""
""
0.042732775
""
""
""
""
""
""
""
""
""
""
""
""
0.066107519
""
""
""
""
""
0.013244527
""
""
-0.0031174119
0.00098827563
""
""
""
0.030071033
0.090509459
""
""
3.4649613e-05
0.00025546871
""
0.0023053354
""
0.00071656704
""
""
""
""
""
-0.0057465332
""
0.0014162097
""
0.0099412845
""
""
""
0.0014769462
0.0019134312
""
""
""
0.017657246
""
""
""
0.0064481492
0.068826362
""
""
""
-0.0014159587
""
0.053766746
""
-0.002054089
""
0.013268657
""
""
""
0.00054102804
""
""
""
""
0.0049026879
""
0.0038624376
0.070969686
""
""
0.024743173
0.022267217
""
""
""
""
""
""
""
""
""
""
0.038615234
""
0.0027518615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
