two_par_white_female_p50
0.5892638
0.77727813
0.7565062
0.82570094
0.80048877
0.66354978
0.76365227
0.77470487
0.75099313
0.80857742
0.7473579
0.81484461
0.81263393
0.82561952
0.74731886
0.8001557
0.77721077
0.81182784
0.81894433
0.82253528
0.8440277
0.90651804
0.758995
0.78361934
0.73111206
0.84769088
0.76554042
0.69564086
0.7414977
0.75033647
0.66686767
0.74041784
0.79016125
0.85281503
0.85617465
0.88391495
0.80301374
0.79071409
0.79002666
0.74639845
0.77111512
0.79293865
0.89414144
0.81505996
0.74199283
0.62486476
0.84487134
0.73013717
0.71901613
0.7966904
0.61132562
0.65699995
0.69386649
0.79055011
0.73029798
0.58715224
0.67386496
0.58224648
0.62180525
""
""
0.76852411
0.81416911
0.82205564
0.74350309
0.59680724
0.77181095
0.77834564
0.80055839
0.78729606
0.84052515
0.77163541
0.77525854
0.80990392
0.73681444
0.70233285
0.73693913
0.70803487
0.63303602
0.70201266
0.60643196
0.77477586
0.68694371
0.77139503
0.72055799
0.862046
0.8538152
0.86056024
0.71980798
0.81194091
""
0.74419767
0.7939598
0.73351103
0.7855714
0.73745954
0.85227716
0.77847564
0.70962679
0.8228668
0.90125954
0.85794204
0.72766054
0.79998642
0.84934235
0.81342691
0.82894623
0.8663525
0.83834988
0.82743448
0.6421746
0.80407363
0.89686483
0.84421116
0.81978363
0.78114796
0.85439479
0.86212301
0.90423208
0.60255724
0.82578343
0.66400039
0.78727275
0.64314288
""
0.75451326
""
""
0.75789464
0.81554067
0.88860673
0.83340305
0.74305475
0.74712718
0.78159356
0.72828585
0.80911082
0.80188525
0.8051126
0.70155746
0.80161017
0.83652323
0.82050741
0.71292526
0.76557446
0.82781553
0.8734917
0.84258252
0.82016891
0.82967347
0.79719549
0.7793957
0.83683407
0.80110633
0.82794005
0.70154172
0.84886384
0.76822484
0.81189871
0.82011223
0.8239699
0.78449923
0.78985435
0.8561033
""
0.91045886
1.0036848
0.86694801
""
""
""
""
""
""
""
""
0.75710952
""
""
0.75146174
0.75433338
0.72191244
0.74267322
0.82758802
""
0.79136324
0.80055964
0.81353819
0.71286017
0.96559358
0.68340695
0.76818907
0.66917115
""
0.62164891
0.83192903
0.67048985
0.71355176
0.73478353
0.67395902
0.67070824
0.87489545
0.75734198
0.77144837
0.57071823
0.88822854
0.80632287
0.70616835
0.71643621
0.82335728
0.73656088
0.68462288
0.6407876
0.74935335
0.65074712
0.73260331
0.81445712
0.72256541
0.73136115
0.68511593
0.63347536
0.92619479
0.79754788
0.84524828
0.87571967
0.84664506
0.81090713
0.80319476
0.79981148
0.84347582
0.81946027
0.74953687
0.8963995
0.7415778
0.81202978
0.72988355
0.82321447
0.80140859
0.82295173
0.80156618
0.83504725
0.67962217
0.63695168
0.81207544
0.71901673
0.63986725
0.7042433
0.86712575
0.65137815
0.83153272
0.8278532
0.71683711
0.71519059
""
0.81711125
0.89055252
0.73880166
0.86607212
0.85083818
0.95824838
0.86285377
0.84424859
0.9233157
0.85197198
0.86393839
0.88187563
0.81633449
0.83083087
0.8395108
0.79143173
0.7761246
0.81992686
0.77893806
0.78484702
0.85607266
0.81615734
0.84783632
0.84513229
0.81054682
0.88672107
0.90647954
0.8224076
0.79873252
0.69200093
""
""
""
""
""
""
""
0.71453494
0.62388837
0.74440628
0.75385582
0.74656069
""
""
""
""
""
""
0.84207523
0.8215673
0.7581706
0.7639752
0.76595652
0.93444705
0.96813822
""
0.80003816
0.73877883
0.51874673
0.8675037
0.65393537
0.74521029
0.73137182
0.76796198
0.72994095
0.72388446
0.79880631
0.57182318
0.77564096
0.7090714
0.65054071
0.80116588
0.7709111
0.66870779
0.74755579
0.81211662
0.80935937
0.65873843
0.85209984
0.66866791
""
0.78156322
0.63000494
0.76373625
0.65937382
0.59962368
0.59308541
0.71597177
0.81665128
0.68336707
0.74104536
0.83201486
0.86411375
""
""
""
""
0.66753709
""
0.75292087
0.81268275
0.73904967
0.75160778
0.76632214
0.8298828
0.81437695
0.86058152
0.7893675
0.80978221
0.74798524
0.84546834
0.82361835
0.84536189
0.8229444
0.89472854
0.87453568
0.81716245
0.85961813
0.70714641
0.77682328
0.7516728
0.72871363
0.82472867
0.82437217
0.81184125
0.84565502
0.9118284
0.85488325
0.79691708
0.79994351
0.82680953
0.85781175
0.76303512
0.82092398
0.87629622
0.81416714
0.84411836
0.85185641
0.93116122
0.74665028
""
""
""
""
0.85734719
1.0463828
0.78329134
0.78203899
0.85780972
0.96909076
0.79786956
""
0.83130288
0.78663981
0.71450818
""
""
0.93013096
0.81682533
""
""
0.74584264
0.70889348
0.69659126
0.71874744
0.71220821
0.74841809
0.80819541
0.67120856
0.78360122
0.67098802
""
""
""
0.83436763
0.71306998
0.76177084
0.77004004
0.83098209
1.0170252
0.70883417
0.73394346
0.59422821
0.72864127
0.81648391
0.81131202
0.85445499
0.7782914
0.72118109
0.72821051
0.65198261
0.61440474
0.610008
0.79915321
0.70928907
""
""
0.78014767
""
0.7452637
0.80582625
0.76944852
0.69359672
0.59541714
0.77825826
0.68066955
0.72996545
0.88987482
""
0.68522429
0.86546659
0.87194902
""
0.80854112
""
0.63022953
0.7557506
0.72819006
0.75211698
0.8782289
0.79921168
0.76831812
0.75671273
0.79898483
0.8175987
0.82128638
0.84226906
0.74553972
0.82087308
0.6904816
0.75479639
0.84269983
0.74116117
0.8617202
0.74518067
0.82984149
0.75879526
0.84300721
0.84589028
0.85995519
0.84895664
0.83975923
0.97116005
0.78376156
""
0.89445335
0.91187006
0.88897115
0.88194263
0.9114449
0.93424523
0.87590146
0.82676661
0.80939305
0.77956194
0.81848204
0.76975662
0.7995007
0.89325452
0.87363774
0.85687941
0.84680623
0.79971361
0.87014693
0.71346253
0.80358493
0.72113371
0.76827258
0.76617742
0.840159
0.72448111
""
0.81717926
0.7904616
0.83839107
""
0.83699673
0.85855079
0.77306753
0.84201348
0.84011209
0.85983521
0.83104652
0.83135116
0.78830355
0.86331153
0.87552941
0.87794548
0.83081502
0.85553271
0.78624803
0.74585921
0.82346547
0.56260771
0.73195809
0.83837843
0.77181047
0.75142312
0.88534868
0.69518691
0.78351444
0.73628289
0.77085739
0.55677497
0.74181068
0.71211213
0.69784671
0.78605449
0.73365682
0.70965767
0.83791971
0.88054395
0.51234376
0.71872741
0.72936159
0.89356303
0.8542099
0.69348603
0.78999674
0.61813217
0.73828882
0.77763528
0.7879647
0.90441096
0.8904593
0.78365344
0.88424248
0.76533246
0.77055597
0.65685534
0.74833274
0.80214912
0.83210325
0.76606095
0.80409718
0.83801502
0.82512802
""
0.76685786
""
0.53484344
""
0.84837192
0.79832774
0.86809891
0.84454101
0.69607788
0.80012727
0.78959942
0.82031494
0.58718455
""
0.79598248
0.83263355
0.85484028
0.80234081
0.83377075
0.74392498
0.78887314
0.7931453
0.80462843
0.78081661
0.83611721
0.79273999
0.7971285
0.84850383
0.73282433
0.87742293
0.79686159
0.81367975
0.87796795
0.78701478
""
0.83962297
0.88728952
0.83158296
0.8313151
0.79610258
0.82950711
0.81393886
0.7660591
0.76280797
0.84292161
0.83188486
0.74475294
0.75984383
0.66984093
0.77527797
0.83865255
0.88202971
0.77645463
0.80363202
0.79874372
0.86524516
0.79756886
0.73888993
0.73441863
0.76423001
""
0.68762571
0.64423233
0.72618794
""
""
""
0.7060982
0.65862936
0.73563248
0.79644382
0.7707805
0.78349108
0.72132051
0.72858024
0.79812324
0.80331951
0.7699067
0.79666901
0.86598897
0.79187709
0.80158162
0.79495209
0.81525654
0.81579113
0.79711491
0.73404557
0.83199489
0.86399817
0.8919971
0.84252095
0.88859469
0.83650553
0.86685812
0.78283584
0.83004111
0.75550568
0.93483067
0.83563787
0.87342435
0.87190497
0.96990377
0.8408705
0.89988053
0.8851732
0.86160952
""
0.80778301
0.82550299
0.84130442
0.90624744
0.91125858
0.82515627
0.86712509
0.80284357
0.90961403
0.88888305
""
""
""
0.79558909
0.90771568
0.77748764
0.75732273
0.84656888
0.77675796
0.91623247
0.93820697
0.68256652
0.73263246
0.719603
0.72375488
0.72843337
0.72489548
0.74708635
0.67903274
0.53006035
0.80084813
0.50288892
0.64211619
0.65137911
0.70014817
0.72631252
0.69452256
0.69316036
0.74955112
0.70160007
0.7652694
0.7586683
0.71063513
0.63650149
0.64565682
0.51988292
0.68883628
0.699476
0.65157038
0.73466104
0.68866801
0.72931945
0.6510179
0.66487056
0.7203843
0.69176078
0.75552195
0.69104546
0.72921515
0.66469246
0.67774206
0.62353659
0.72481006
0.66705436
0.62762922
0.75711077
0.79676306
""
""
0.69816476
""
""
0.80689383
""
""
0.75689435
0.75541198
0.6658451
0.82985699
0.74878937
0.7411378
0.78092802
0.78899312
0.83430207
0.83369154
0.91310924
0.81789982
0.81569111
0.80905151
0.87621313
0.82419598
0.94986635
0.92889172
0.79961753
0.74504524
""
0.79282677
0.66252816
0.79225564
0.74683738
0.75715876
0.73936963
0.75031602
""
0.79789805
""
0.82076269
0.78870511
0.75425816
0.85730082
0.76496708
0.87003326
0.83747733
0.8872503
""
0.85799354
0.83039606
0.76734447
0.7324689
0.77962071
0.83922935
0.81153053
0.67670763
0.83110017
0.93293232
""
""
0.9653703
0.94288117
0.93645936
0.86285341
0.86337686
0.81998098
0.88220394
0.6707865
0.84377581
0.88511366
0.8602559
0.81218714
0.91614002
0.87902868
0.81175339
0.75739163
0.86789674
0.84322959
0.86549425
0.89369065
0.85543019
0.78024065
0.76798898
0.87359422
""
0.47824228
""
""
""
""
""
0.93289888
0.91113335
0.77927113
""
""
0.85733742
0.7515353
""
0.74788612
0.83948642
0.82162368
0.79310948
0.8340224
0.78478748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92477149
0.81406587
0.93798912
0.87969041
0.85813826
0.86684996
0.8844223
0.72282964
0.75870156
0.84876364
0.79174566
0.61821789
0.86116117
""
0.66688645
0.7512148
""
""
""
0.74975795
0.86138195
0.85225677
0.9193902
0.92776132
0.83879054
0.80191457
0.82107693
0.83434069
0.78967774
0.871737
0.82063609
0.85685772
0.88321501
0.81473172
0.83100498
0.88873965
0.71548378
0.67893171
0.78863955
0.78436971
0.76070398
0.7087242
0.6908614
0.7596212
0.70743406
""
0.7870782
0.69042206
0.73051327
0.79053968
0.80154413
0.8643319
0.69872534
0.8089118
""
0.88631195
0.81645632
0.79189676
0.83656305
""
""
""
""
""
""
0.73208266
0.80741757
0.7971679
0.78908044
0.85147327
0.84021139
0.88424408
""
""
0.83456516
0.76973724
0.85641861
0.80570114
""
""
""
""
0.93259287
0.89967132
0.82197565
0.79274893
0.87980896
0.76832151
""
0.84751791
0.89556819
0.80269235
0.89276272
""
0.73651254
""
""
""
""
0.84478527
0.6124596
0.78964728
0.77237219
0.59234565
0.65110159
0.81356823
0.80439317
0.57238758
""
""
0.67030084
0.78726095
0.76429659
0.77508384
0.6841256
""
0.34667835
""
""
0.68020767
""
0.82930779
0.45219037
0.71102685
0.7204572
0.65393633
0.70811772
0.71459675
0.75230676
0.85983783
0.72353619
0.71461123
0.86334407
0.81112564
0.66188121
0.73319089
0.68040639
0.78500754
0.81652415
0.58934045
""
0.78946489
""
0.7761265
0.68963116
0.62773705
0.65946209
0.79224271
0.69017696
0.85359335
0.80173159
0.68762493
""
0.59202349
0.71070784
0.80343497
""
0.75477654
0.7210694
0.70895398
0.67262143
0.62231946
0.74662971
""
0.77782983
0.83676887
1.0067233
0.81884736
0.6660524
0.66482604
0.752316
""
0.95274246
0.72192812
""
0.83836597
0.79661173
0.55891675
0.82254982
0.92354155
0.70932454
0.78401059
0.60681963
0.9180572
0.70582795
0.71972358
0.67405587
0.84304082
0.69419998
0.58027732
0.63557553
0.81996298
0.75714195
0.80804801
0.70334733
0.73035163
0.82897127
0.7065556
0.68023652
0.73658079
0.734837
0.88187444
""
0.72103035
0.70110673
0.81251287
0.70587111
0.76071084
0.68994254
0.79447496
0.81676537
0.74416649
0.75250757
0.71532035
0.72546619
0.6712175
0.77805704
0.81754124
0.71813619
0.72339767
0.76587456
0.65333861
""
0.68684822
0.6096561
0.74421972
0.63839847
0.75462133
0.72341979
0.71440405
0.70130074
0.60930479
""
0.61339253
""
0.86101526
0.63288879
""
0.77338207
0.73967129
""
0.7570942
0.59280914
0.73552996
0.70474577
0.71461391
0.74232179
0.75164706
0.71355677
0.71641505
0.60364532
0.69089472
0.73023415
0.76913995
0.82480955
0.62803572
0.79574114
0.82342827
0.73827124
0.79764408
0.68941921
0.75247264
0.82251811
0.75623721
0.70337015
0.7377637
0.7085129
0.82039535
0.83654445
0.6442588
0.77526909
0.83504736
0.75462431
0.57236737
0.5676167
0.6754027
0.71408558
0.75628775
0.69456631
0.78390211
0.74252063
0.80221081
0.80672741
0.76616472
0.74817687
0.72714806
0.66138005
0.74547124
0.77859765
0.77857953
0.7490229
0.7529881
0.7206105
0.7387113
0.75799614
0.76830083
0.71885163
0.66089916
0.79576695
0.64519066
0.65544337
0.77384704
0.75182217
0.64403188
0.73723418
0.75026405
0.76999372
0.73909682
0.68229979
0.82370722
0.71998179
0.73188329
0.73650968
0.70155883
0.62594002
0.73740685
0.68853682
0.6954087
0.72346675
0.73857176
0.79985636
0.73320013
0.76641428
0.76008487
0.71292883
0.74586469
0.70510727
0.70324701
0.74244475
0.70312971
0.73169118
0.75626874
0.71702588
0.87668753
0.67742157
0.76572692
0.67911422
0.69953102
0.76347059
0.62775278
0.69180739
0.45295787
0.7717405
0.58310586
0.71857136
0.58404166
0.6859712
0.70274848
0.73387861
0.76033014
0.74225634
0.55063987
0.52562422
0.8068096
0.63430142
0.72844738
0.66651464
0.73198003
0.62739289
0.68500108
0.47864029
0.61590773
0.74775016
0.60564882
0.79900694
0.70522296
0.77572423
0.74476898
0.7395128
0.60766071
0.68121791
0.70411861
0.67848682
0.59834349
0.77559012
0.62695354
0.65619129
0.69537902
0.58283073
0.66646749
0.62109745
0.619407
0.67758095
0.7543962
0.73578358
0.68395942
0.64806008
0.61461127
0.69554323
0.7761938
0.70334214
0.67772204
0.64134157
0.65052891
0.58450562
0.71408665
0.69076878
0.628075
0.58987612
0.63618118
0.77374214
0.58043158
0.72719705
0.7076357
0.65198272
0.61019444
0.56380576
0.63679808
0.63453388
0.74993241
0.62658376
0.68221503
0.50928903
0.67872733
0.69800341
0.70118701
0.74941659
0.74055111
0.7689786
0.75826907
0.74472243
0.76724201
0.73818952
0.7528134
0.78860879
0.7765888
0.75591391
0.70867288
0.72903246
0.70126104
0.71270329
0.75627124
0.85506624
0.75430453
0.73689258
0.66217434
0.66934073
0.70085818
0.79178816
0.73626411
0.62524438
0.64266318
0.84601635
0.70215559
0.65430403
0.67077792
0.65898675
0.77608442
""
0.8065874
0.70092678
0.64322722
0.81284732
0.69035167
0.72842211
0.60723591
0.71706897
0.68805254
0.67516077
0.64534187
0.85666108
0.51926464
0.51125377
0.88337278
0.72825098
0.78948599
0.68966979
0.78088588
0.79162359
0.73581046
0.76490355
0.93320954
0.81484169
0.56958276
0.76437837
0.92120296
0.54825872
0.80651003
""
0.81444776
0.68517256
0.75048542
0.61857653
0.64972252
0.58227235
""
""
0.85722959
0.43547234
0.280056
""
0.80783814
0.64091414
0.73931497
0.70440483
""
""
0.71967721
""
""
0.81523031
""
""
""
0.8488887
""
1.0261725
""
""
0.71907234
0.69711787
0.52785063
0.76424801
""
0.80354041
0.69263387
0.70822114
0.9222461
""
""
0.82480592
0.75848788
0.63827622
0.63225293
0.80546749
0.76757669
0.74368143
0.73498404
0.84001136
""
""
0.8081491
""
""
0.80829847
0.8062737
0.78307837
0.7459498
0.77563673
0.74699807
0.66337264
0.65849376
0.79947537
0.59827971
0.62576628
0.8406378
0.58436573
0.66740787
0.77081388
0.63767529
0.63566673
0.66530913
0.7124688
0.59868991
0.60861278
0.69258195
0.55420595
0.82717234
0.64075845
0.74145573
""
0.83457947
0.75941712
""
0.77662694
0.73065662
0.72846192
0.60938495
0.68977839
""
0.67095304
0.76003665
0.8094312
0.49778438
0.71727598
0.84101588
0.75194126
0.82659447
0.79928154
0.82830215
0.76935506
0.68779057
0.74489838
0.56528848
0.83034658
0.69592369
0.59140873
0.67080617
0.50460911
0.7351225
0.65384585
0.73755085
0.68272197
0.74739248
0.63666743
0.94799989
0.35440224
0.61338878
0.62189996
0.69613409
0.80776727
0.73393875
0.79036528
0.70794183
0.78275502
0.65744841
0.75560099
0.54657811
0.58668274
0.51394922
0.61928606
0.61276156
0.63200825
0.71768528
0.48621404
0.6008389
0.66598815
0.55599731
0.79263532
0.52023029
0.59483248
0.65568215
0.76727653
0.71175057
0.66022348
0.67619139
0.74399352
0.57809305
0.70637482
0.71622026
""
0.56920725
0.66775858
0.81166071
1.0022188
0.86344397
0.72746283
0.6617828
0.70992315
0.74782717
0.66014433
0.74972612
0.74042666
0.71113366
0.74163848
0.70702958
0.66132355
0.79526091
0.70416188
0.69697845
0.73216039
0.65077484
0.74471563
0.7212137
0.65942454
0.68414915
0.78451955
0.73903704
0.50933063
0.61190182
0.7481733
""
0.6679095
0.64224672
0.76165301
0.83354092
0.67907864
0.933056
0.78153807
0.76817977
0.75820959
0.67014235
0.74900335
0.80208153
0.81690919
0.84547961
0.71106875
0.73683465
0.86317486
0.68061376
0.79184836
0.75160128
0.80778152
0.75393856
""
0.65422851
0.79416901
0.65666777
0.9214412
0.85761684
0.77502888
0.76996207
0.73573631
0.88875121
0.68607879
0.82534426
0.7079072
0.81631643
0.83949119
0.86492848
0.80137956
0.78028983
0.81721562
0.66259706
0.79496771
0.7143231
0.73957837
0.76032329
0.79205364
0.78960633
0.74089009
0.61453676
0.71041238
0.8055107
0.70401829
0.7695328
0.7830078
0.72172952
0.71868533
0.685588
0.86636227
0.70951116
0.80753911
0.77933735
0.69329953
0.76057708
0.84908426
0.83505338
0.82890892
0.76113129
0.78921282
0.81984538
0.83843386
0.61594117
0.71817231
0.76752126
0.71507585
0.52700394
0.6896928
0.68619597
0.74865776
0.69302297
0.72001028
0.77676231
0.76274246
0.7061047
0.65259403
0.76914591
0.68638438
0.65546286
0.68764782
0.70966715
0.62052733
0.73145086
0.78227288
0.775271
0.59626275
0.60362655
0.71403319
0.6971795
0.74084806
0.65327853
0.77596241
0.78685749
0.83405763
0.80719751
0.77124298
0.76666749
0.7588349
0.7186681
0.79023528
0.74275184
0.76236641
0.80711281
0.74407244
0.60245389
0.78201336
0.7168836
0.79619843
0.70279092
0.70958358
0.74584913
0.70636845
0.75785834
0.79233038
0.66771197
0.8807556
0.74158978
0.81533092
0.65435272
0.65506005
0.726008
0.83062971
0.77229172
0.79108131
0.78949296
0.81336266
0.68164235
0.80492502
0.68407232
0.75304955
""
0.57087821
0.80177474
0.79121387
0.81103617
0.62147939
0.80579621
0.74987489
0.73523498
0.748586
0.7919293
0.91428918
0.77127069
0.53770357
0.73096883
0.74252778
0.72925282
0.7368992
0.70097655
0.65992093
0.68575752
0.6632579
0.7501626
""
0.63316619
0.73778778
0.73924422
0.77332479
0.73157424
0.87903655
""
0.74008071
0.80169511
0.6078192
0.69800431
0.72133023
0.65795827
0.99512988
0.58837235
0.75856757
0.71022856
0.68661386
0.83923894
""
0.799483
0.72414607
0.7453354
0.7777437
0.7111237
0.68257248
0.63972718
0.79162633
0.72813278
0.72630548
0.78528458
0.83429688
0.62816435
0.76454359
0.77704495
0.68405426
0.75724804
0.80358088
0.70352417
0.8404268
0.68462795
0.72380501
0.68968129
0.68492943
0.74428046
0.67716855
0.69492978
0.6239484
0.88005686
0.69899321
0.74205393
""
0.63746268
0.67097449
0.73705339
0.86433434
0.78349513
0.58541214
0.74144316
0.67207015
0.7601313
0.73583627
0.80205858
0.74150252
0.72615921
0.68608218
0.71515
0.63947278
0.67891377
0.67518502
0.64709771
0.69418764
0.75539303
0.71498436
0.72266233
0.87575626
0.7507658
0.78754717
0.71301019
0.80805933
0.69107175
0.74658173
0.75401741
0.76366031
0.65493464
0.7028355
0.71025848
0.65548486
0.63058692
0.69328767
0.71040565
0.68889952
0.67870754
0.80916417
0.71526814
0.71464109
0.68848878
""
0.75943005
""
""
0.76651376
0.64582753
0.73075175
0.64824498
0.69704908
0.65966481
0.65880638
0.71882993
0.60924536
0.70073104
0.61984277
0.55099595
0.78070217
0.73164278
0.70300746
0.77792454
0.76804155
0.49142289
0.61362922
0.75349337
0.76541072
0.720797
0.76739931
0.78423595
0.7603268
0.78828257
0.68516803
0.82241857
0.66727871
0.70817131
0.75380683
0.78661704
0.8675887
0.69662607
0.66523534
0.87808424
0.71616066
0.7866413
0.85734195
0.55853164
0.70826924
0.81468594
0.767928
0.84724367
0.7360332
0.76247907
0.69078791
0.74884993
0.75619543
0.66555732
0.77510357
0.87848449
0.78909075
0.68630189
0.68371111
0.6878978
0.77910858
0.76028514
0.7325809
0.78248751
""
0.86679441
0.75705951
0.74474877
0.7001639
0.63584435
0.90846139
0.81235921
0.76945198
0.77936178
0.76875752
0.74698812
0.78904861
0.96132624
0.75974894
0.69554186
0.57438654
0.6004796
0.83975124
""
""
""
""
0.75806707
""
""
""
0.80679721
0.65750349
""
0.66091281
""
0.80003327
0.8256374
0.83641839
0.84486103
0.72572654
0.69441003
0.7699151
0.78327078
0.69763404
0.72337461
0.80392265
0.81152886
0.83770889
0.7687906
0.71980208
0.75883156
0.79404038
0.82732302
0.74077863
0.78161103
0.81044626
0.71912855
0.791408
0.81643242
0.8160333
0.73617786
0.81056291
0.82806319
0.79835016
0.7725575
0.77412963
0.85477692
0.76783913
0.73881304
0.81287414
0.74696183
0.8651309
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80408031
0.86627966
0.8751716
0.72588009
0.78069764
0.82646459
0.83907473
0.87222493
0.92468762
0.87480247
""
0.82915968
""
""
0.8142184
0.77506822
0.84057397
0.87708783
""
0.8487103
0.54201198
0.62049574
0.6673587
0.7003504
0.74144053
0.79543447
0.7017222
""
0.73798525
0.6281541
0.41158152
0.65289032
0.6225059
0.73541343
0.68580836
0.69907677
0.66078478
0.7709412
0.62956101
0.67039365
0.72480607
0.84790379
0.75400704
0.93919128
""
""
""
0.89144498
0.58452904
0.71893239
0.83735627
0.66075003
0.86664766
0.48052382
0.59421462
0.75425839
0.64794862
0.77387983
0.70735347
0.70243388
0.71969789
0.5608241
0.59991109
0.78673136
0.67840296
0.66856545
0.76875907
0.66348243
0.68905592
0.70035994
0.79342932
0.81178105
0.70193094
0.79825044
0.74273998
0.73163331
0.79161274
0.71369904
0.91137505
0.68510401
0.85013324
0.80747223
0.76005507
0.90276825
""
