marr_26_white_female_p25_se
0.042622212
0.046161551
0.041194361
0.034118172
0.050992027
0.052019581
0.044134695
0.051529929
0.03890314
0.031706356
0.055393193
0.042499106
0.056494839
0.052972276
0.055325467
0.04734242
0.080933437
0.078648508
""
0.10995512
0.11375291
0.063950241
0.043668494
0.062139664
0.092454992
0.064091444
0.056842156
0.078976698
0.092057198
0.057532202
0.056828193
0.050730053
0.049260613
0.040210135
0.049953863
0.065420635
0.042195141
0.038522717
0.052572116
0.046304636
0.052700065
0.040867668
0.050846186
0.041932903
0.045524377
0.038806759
0.04883156
0.0448546
0.1482632
""
""
""
""
""
""
""
0.098298572
0.084283128
0.12352724
0.11278418
0.10560691
""
""
""
""
""
""
0.064437464
0.064885169
0.059052099
0.073941946
0.063700393
0.072231255
0.12619531
""
0.067067914
0.056756776
0.074158028
0.1392041
0.099155098
0.054497145
0.061371896
0.05869
0.050448682
0.071535446
0.061748095
0.058514841
0.081272639
0.064019486
0.047081053
0.064683445
0.062931277
0.060654804
0.070220582
0.04711058
0.061144166
0.050983176
0.063789025
0.1015135
""
0.065006636
0.059225075
0.068270594
0.066926949
0.049903098
0.041561607
0.045297001
0.045453928
0.042705517
0.04317946
0.050023157
0.082469054
""
""
""
""
0.12647803
""
0.076085135
0.063037015
0.072113313
0.072954632
0.055129446
0.052548226
0.04248485
0.039355535
0.077822015
0.055807844
0.052804019
0.056750324
0.066066161
0.054640368
0.047243413
0.052129403
0.03591314
0.043078825
0.044786323
0.066011734
0.037811875
0.03806952
0.03786689
0.050133757
0.045886353
0.03873216
0.052390281
0.043398809
0.057675608
0.037607402
0.046993911
0.034370407
0.04461474
0.047294568
0.048317511
0.074873768
0.057223551
0.064285278
0.06725432
0.048856519
0.055106107
""
""
""
""
0.15470384
0.16434151
0.057018667
0.087305382
0.063487999
0.11471862
0.17578344
""
0.064133987
0.040397596
0.058761146
""
""
0.08743307
0.077884659
""
""
0.080582783
0.055469297
0.083756141
0.045169659
0.040823705
0.060051873
0.048271794
0.049557433
0.074595787
0.13652569
""
""
""
0.058280338
0.038940113
0.04108509
0.043959487
0.079604685
0.077281035
0.068270072
0.065875813
0.051363286
0.034632269
0.095352992
0.07694158
0.058138669
0.063501611
0.047694307
0.06296812
0.040179368
0.083517767
0.033469111
0.060600284
0.049084459
""
""
0.10507881
""
0.051447697
0.076238006
0.052483436
0.053010896
0.14749318
0.13896401
0.082464322
0.12317764
0.097423732
""
0.11838445
0.083184794
0.06863492
""
0.057701007
""
0.051202174
0.048933242
0.05971539
0.050560728
0.14688967
0.053658184
0.052113574
0.047312528
0.051298939
0.057101414
0.11856652
0.073460534
0.035038564
0.047548182
0.037108209
0.047174677
0.046857957
0.038667362
0.045528021
0.056083657
0.041520499
0.052478746
0.049563121
0.047520302
0.047324754
0.068622343
0.04701158
0.12468074
0.084486425
""
0.065270424
0.081217729
0.1061
0.12519912
0.089027211
0.084501646
0.11075567
0.098469436
0.1077134
0.060338452
0.064385064
0.06906236
0.06883543
0.063874781
0.065714911
0.065626785
0.060573868
0.062600099
0.1248935
0.070678398
0.051428225
0.052861411
0.065394059
0.071051739
0.066610128
0.081428036
""
0.036421672
0.055786543
0.062319756
""
0.058976229
0.046127345
0.052556682
0.063235112
0.044246428
0.046886146
0.05095863
0.053189393
0.054699108
0.057486866
0.058855478
0.065663032
0.038769919
0.047336079
0.05810133
0.11974642
0.096290007
0.088522397
0.04594817
0.044196259
0.082262062
0.048834361
0.085291475
0.044806216
0.048823245
0.055392653
0.066004865
0.045355879
0.04265371
0.052461017
0.064553715
0.081155963
0.048662968
0.046064064
0.046406481
0.12353079
0.0549124
0.060961377
0.061199501
0.10070994
0.039959788
0.1033102
0.06966009
0.079696611
0.059137985
0.10433719
0.056429345
0.094075248
0.067181885
0.060157765
0.096880101
0.046704169
0.052372124
0.040001497
0.051581174
0.057595644
0.07468798
0.073361754
0.058553692
0.073748834
0.070562325
""
0.1154763
""
0.12515034
""
0.049161013
0.05611616
0.071063437
0.064092003
0.075029097
0.054508302
0.075606644
0.08205124
0.063584998
""
0.060134742
0.062575221
0.066349275
0.12996782
0.048024286
0.067978844
0.049812075
0.055914875
0.048316207
0.065165371
0.065726586
0.076081216
0.071631029
0.064738654
0.074312493
0.053472824
0.047732316
0.065124378
0.056920625
0.076402962
""
0.050355546
0.070136011
0.05383639
0.048798792
0.073225662
0.030627465
0.067798369
0.051251773
0.046214148
0.061469007
0.095811352
0.068433017
0.10849174
0.084566467
0.052099042
0.052577566
0.070064522
0.052050885
0.040404543
0.044819307
0.038429789
0.077907138
0.054898631
0.058297552
0.068419285
""
0.09791296
0.0911799
0.10343344
""
""
""
0.094018877
0.12590006
0.081839539
0.054243144
0.050787754
0.081817985
0.062901877
0.066297419
0.072407916
0.070472911
0.13552828
0.055019915
0.049196832
0.12641518
0.054845199
0.071947441
0.060208045
0.056632418
0.046598107
0.072382718
0.057290465
0.063139588
0.050247371
0.042998295
0.055894904
0.064283378
0.054338656
0.063208945
0.059360739
0.053233203
0.087687559
0.058059439
0.057001188
0.070755087
0.079897329
0.078273296
0.078724466
0.10019971
0.091591559
""
0.10257992
0.14881591
0.14568448
0.065671772
0.074725658
0.067707576
0.045525361
0.055700388
0.047156848
0.083057448
""
""
""
0.058731213
0.055079114
0.04439583
0.026006395
0.025473706
0.061361879
0.046522338
0.056684863
0.10927904
0.050238162
0.052930847
0.058958132
0.054627646
0.052464861
0.061978262
0.07046967
0.081435703
0.060394123
0.090019263
0.039660595
0.05483928
0.051738828
0.037609629
0.056290139
0.047874101
0.037947312
0.048577778
0.036394633
0.032859702
0.047687925
0.053873584
0.046847478
0.075083226
0.063662037
0.054706294
0.070457831
0.038243584
0.040302396
0.038726036
0.064089142
0.045760494
0.05200813
0.054854587
0.041098922
0.041334905
0.02534708
0.037257891
0.043972749
0.047465365
0.043197233
0.044716325
0.051130213
0.045488808
0.051135678
""
""
0.12184107
""
""
0.10089545
""
""
0.11070442
0.065599836
0.060479201
0.040459305
0.058306672
0.059059091
0.042461615
0.044220962
0.049314566
0.098191462
0.043456934
0.035187177
0.058830675
0.041801732
0.044529978
0.06462048
0.094681427
0.035410941
0.038315184
0.12486593
""
0.088515103
0.067301221
0.033817064
0.044696838
0.0657674
0.041365288
0.048952051
""
0.075445026
""
0.077914715
0.045329157
0.038808126
0.063027054
0.10317548
0.12555592
0.054962147
0.10700691
""
0.10308176
0.058423486
0.048642863
0.060011476
0.068644874
0.10104971
0.06641186
0.12789732
0.12304047
0.070900597
""
""
0.16034725
0.11793565
0.11750188
0.084859155
0.15099803
0.10699419
0.11522015
0.154589
0.092539586
0.092771061
0.087309346
0.11020685
0.12468155
0.074736923
0.068475604
0.06368646
0.10302409
0.1055629
0.079876408
0.062337693
0.082278259
0.059279498
0.070823275
0.07594759
""
0.13596334
""
""
""
""
""
0.11518111
0.14694844
0.11201201
""
""
0.062116742
0.052553985
""
0.11966552
0.089836143
0.083781704
0.11506201
0.1231696
0.127177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10069127
0.16171557
0.080885783
0.10855028
0.11789855
0.077909626
0.058203924
0.084808365
0.06068714
0.068905003
0.078644857
0.15906745
0.08243043
""
0.15367082
0.15399918
""
""
""
0.069651581
0.076971032
0.05105564
0.048874784
0.064720631
0.049822148
0.058513574
0.050351948
0.052688736
0.040118184
0.059183583
0.07788448
0.03307832
0.050733887
0.056897242
0.063447341
0.069776528
0.040172685
0.055026844
0.049361967
0.042709876
0.042492826
0.039858647
0.045600731
0.12428796
0.065272287
""
0.043853689
0.055132203
0.056352753
0.043325696
0.048240487
0.091688901
0.077843204
0.059143264
""
0.12501885
0.060035251
0.052675124
0.068493374
""
""
""
""
""
""
0.15124151
0.12997028
0.042901762
0.053360119
0.058920622
0.049628079
0.13762467
""
""
0.11282969
0.067000329
0.06175974
0.056284659
""
""
""
""
0.092131063
0.084059522
0.070559002
0.068773605
0.065636933
0.066564299
""
0.071863443
0.16323282
0.055144582
0.091935948
""
0.082259826
""
""
""
""
0.080551185
0.10229404
0.064592585
0.063696817
0.091208197
0.057679053
0.069298685
0.16286783
0.077711143
""
""
0.14704591
0.067508034
0.1536191
0.054509461
0.071396597
""
0.24480303
""
""
0.1286791
""
0.076510206
0.11001615
0.11061534
0.065874264
0.096687146
0.061544426
0.10234421
0.08934211
0.074722618
0.093666099
0.062031567
0.11288767
0.063935049
0.15232629
0.065491065
0.11569013
0.076861039
0.059705094
0.11737608
""
0.067667045
""
0.085660115
0.11190972
0.069833145
0.051503465
0.071978234
0.047498878
0.086169288
0.074317925
0.060453326
""
0.054466821
0.088975333
0.061076805
""
0.080112897
0.060747661
0.12257162
0.15361492
0.086187273
0.066731133
""
0.056066759
0.10796948
0.11226783
0.081263423
0.049625818
0.12689064
0.062294297
""
0.1588423
0.098328225
""
0.090702415
0.090801448
0.16509505
0.10680217
0.16562068
0.045908403
0.062306099
0.0777435
0.052289434
0.048955824
0.0696197
0.09948089
0.065528594
0.10983265
0.13994968
0.090899155
0.11207957
0.0476918
0.043234453
0.05357489
0.036200311
0.060148474
0.052249316
0.059278186
0.10952069
0.053948212
0.070191316
""
0.10356229
0.077771708
0.077398501
0.031178663
0.043270264
0.067469254
0.039604265
0.052826177
0.059767749
0.044373158
0.050387602
0.046433948
0.038547583
0.055806987
0.067175969
0.05491852
0.032474518
0.058323137
0.10408857
""
0.058487009
0.058351666
0.058358956
0.08921171
0.089187592
0.061110605
0.084991723
0.071280688
0.089674279
""
0.069897346
""
0.11406824
0.11821787
""
0.089655422
0.1273295
""
0.081244968
0.14886677
0.10432372
0.035897098
0.032902982
0.038769439
0.030552508
0.038644686
0.048359986
0.058274738
0.048623774
0.055073116
0.065421224
0.052514654
0.061072469
0.11906797
0.047026336
0.050240315
0.063580573
0.05113484
0.067384526
0.053978495
0.053082712
0.050857887
0.061956011
0.067860879
0.054601874
0.16142243
0.058024868
0.060541481
0.058764976
0.051740095
0.096311584
0.032910626
0.046979647
0.042297199
0.049562834
0.040004496
0.054345455
0.049304325
0.059087247
0.059039067
0.051594172
0.037342269
0.030212043
0.03685075
0.03901558
0.023389414
0.031486895
0.03632671
0.024208717
0.023540931
0.035574522
0.038410679
0.029862711
0.050472427
0.043810215
0.051183112
0.046389408
0.038634993
0.044643909
0.036280137
0.053677555
0.028205028
0.049141217
0.042762805
0.05780647
0.037092574
0.032497678
0.032613695
0.038879983
0.039706148
0.038198296
0.055257954
0.034566268
0.03639999
0.04532472
0.051826704
0.037044615
0.048169166
0.044152088
0.054316685
0.053341139
0.035899654
0.054989032
0.034945548
0.036044285
0.036498878
0.04240695
0.040115424
0.031065408
0.03458884
0.051693652
0.028097108
0.039104905
0.058827367
0.061665293
0.051786304
0.04457948
0.042567663
0.11051665
0.060084607
0.049892042
0.055004027
0.039201945
0.047409616
0.040049549
0.037879471
0.046361707
0.090783432
0.051507711
0.060390189
0.035496261
0.047574408
0.066104509
0.040849678
0.039736122
0.037162852
0.060389403
0.058353223
0.055944681
0.055203233
0.034802113
0.046406385
0.049058612
0.043823324
0.043765232
0.072169103
0.069872268
0.052773464
0.04147391
0.051074322
0.036834978
0.07655403
0.049626604
0.049698871
0.047020588
0.045134123
0.09925364
0.079828717
0.049811713
0.06547007
0.037465811
0.045629121
0.051367406
0.048712093
0.058333904
0.048679143
0.047901321
0.045438427
0.041034166
0.05836679
0.056655511
0.053730935
0.058455151
0.042089812
0.062611356
0.067569368
0.058068529
0.052121688
0.061390325
0.054488912
0.066203065
0.074641041
0.098605953
0.054957483
0.057948828
0.070151821
0.042262603
0.055847161
0.054721653
0.055139247
0.06528683
0.060934931
0.070102565
0.063226111
0.04291179
0.051599614
0.046054907
0.044830561
0.051604107
0.049966436
0.043290298
0.05399625
0.080841728
0.072116368
0.08506085
0.064022511
0.06251391
0.048368603
0.063009121
0.056460578
0.046690729
0.052255303
0.076949097
0.077519953
0.054756302
0.085166387
0.058725365
0.055665016
0.064802244
0.084750488
0.047972333
0.042470127
0.043410879
0.04629457
0.11488939
""
0.091361314
0.051695913
0.06790293
0.075639658
0.1182314
0.058835812
0.075311407
0.048874278
0.05349372
0.045044862
0.057751674
0.055109583
0.079200134
0.084643558
0.0954905
0.055099055
0.060784515
0.066927262
0.056233604
0.039393183
0.069738515
0.050857291
0.095708966
0.08608292
0.099442147
0.10664331
0.053773105
0.085324302
0.10123708
""
0.12060908
0.060132548
0.070432231
0.07792791
0.08097364
0.097487144
""
""
0.084782153
0.083482735
0.080970652
""
0.08827351
0.1176618
0.05222778
0.091168135
""
""
0.1231557
""
""
0.1209964
""
""
""
0.081618339
""
0.10066191
""
""
0.10953731
0.14098741
0.082353018
0.07882525
""
0.086035125
0.11791429
0.075582474
0.12616266
""
""
0.089307107
0.07050959
0.051702779
0.087314837
0.14434415
0.14601341
0.063714623
0.10579553
0.10649172
""
""
0.11555442
""
""
0.11329367
0.1596783
0.10509855
0.088347353
0.073712558
0.098723501
0.10825261
0.080536373
0.050677378
0.039448075
0.06358704
0.046142824
0.05391527
0.04802845
0.037912354
0.06624157
0.051504396
0.050539535
0.073162735
0.033375017
0.034898371
0.04960081
0.04402202
0.061522033
0.063967764
0.065650791
""
0.12934637
0.073777929
""
0.093102299
0.091108069
0.053247806
0.075974032
0.17670217
""
0.046497948
0.036149032
0.047306649
0.079636104
0.044394441
0.028240127
0.043074839
0.038363002
0.050621763
0.046168897
0.080045097
0.040299863
0.067924425
0.055994626
0.046822764
0.061465144
0.035506409
0.068041816
0.05795031
0.032627534
0.042902991
0.032621104
0.047619738
0.053937647
0.058677506
0.11590917
0.10025684
0.065543465
0.069192268
0.045274857
0.052494906
0.039639946
0.060212974
0.046552118
0.10083013
0.073978014
0.048598997
0.061074946
0.040621717
0.054626111
0.040507637
0.053404965
0.065763667
0.10926148
0.10597448
0.059444189
0.054425143
0.055320311
0.077734955
0.06041953
0.052560873
0.050704233
0.044410095
0.058667582
0.05068887
0.0754565
0.044729304
0.047152795
0.053824842
0.055178933
""
0.048672628
0.054170143
0.10985847
0.13359204
0.097302534
0.066469282
0.053428568
0.059300907
0.082215808
0.040439747
0.037134606
0.041383967
0.051030308
0.037208315
0.043675303
0.067403115
0.090594299
0.049493957
0.054117173
0.042099588
0.066224359
0.029838368
0.041875947
0.036770985
0.053455289
0.049817272
0.054367796
0.068443701
0.072727121
0.046862628
""
0.036796961
0.10428662
0.051308483
0.041553486
0.053901657
0.093213215
0.059665158
0.055142198
0.043147422
0.075975314
0.061304566
0.049316954
0.056074675
0.073889785
0.046166714
0.061375216
0.079233363
0.033583734
0.046829484
0.038672823
0.042398687
0.061965588
""
0.056393214
0.060582709
0.049306177
0.044803228
0.036172945
0.047949258
0.09277451
0.048296928
0.067023009
0.04324713
0.047076743
0.04141001
0.03555803
0.045014765
0.038770296
0.032027323
0.05374017
0.035988759
0.098912902
0.054318298
0.086551063
0.056043427
0.040812414
0.050261743
0.05529236
0.058738738
0.062593974
0.049593046
0.045704909
0.054591097
0.055958752
0.04780053
0.043950487
0.06481047
0.075212047
0.060779192
0.059009317
0.058902606
0.055184472
0.045324396
0.060945313
0.05371007
0.047868237
0.052790847
0.050124291
0.061337374
0.064383969
0.060089335
0.041634068
0.038531296
0.063716188
0.05218247
0.05001894
0.046537694
0.053469222
0.057231158
0.052201048
0.034325372
0.049289763
0.032835513
0.044743355
0.046298366
0.030875865
0.039048072
0.043277502
0.049291711
0.06102417
0.03717497
0.047933269
0.047645092
0.037726782
0.07109987
0.031989299
0.051003642
0.035307158
0.053532295
0.055939656
0.033215996
0.03888271
0.044344127
0.036278535
0.032041751
0.031352516
0.040483538
0.031525817
0.031496819
0.043284517
0.040632471
0.048792772
0.063161336
0.044960834
0.040460452
0.048364863
0.035650674
0.086225808
0.039866008
0.1024248
0.051864568
0.075975724
0.03602073
0.16568455
0.056280565
0.052910492
0.040653676
0.071761332
0.14075804
0.054430198
0.10043812
0.043884091
0.059907671
0.067314096
0.046971764
0.087786436
0.066369094
0.077310964
0.069374114
""
0.056146197
0.046450838
0.0817191
0.10700874
0.10009482
0.053639986
0.057361018
0.056517377
0.093300439
0.10856328
0.089272872
0.053087834
0.070823282
0.056692153
0.061059024
0.051746652
0.030488051
0.036096927
0.060799308
0.05190739
0.072001658
0.084631242
""
0.068349943
0.069288373
0.10303363
0.057751361
0.075436361
0.061529204
""
0.064413935
0.13387713
0.19694977
0.055993594
0.17203304
0.062869966
0.28534251
0.11348546
0.037213508
0.039142877
0.094908647
0.090862565
""
0.10188557
0.058477629
0.060904186
0.058384888
0.068849429
0.056995515
0.059243809
0.070584029
0.05774229
0.042720448
0.042621061
0.072865479
0.079782933
0.046720799
0.055802062
0.046155468
0.047172409
0.043970931
0.041506868
0.045580305
0.058826566
0.046729058
0.056991044
0.040025841
0.049557384
0.037829254
0.047686081
0.16460943
0.080437407
0.051988427
0.097349621
""
0.083875053
0.097934052
0.038291793
0.029634411
0.064087801
0.098693386
0.041140322
0.048010889
0.066452563
0.039354827
0.049839064
0.033516578
0.037993003
0.035296593
0.063094132
0.045790259
0.060448881
0.070532888
0.061222047
0.079844013
0.082911007
0.047469757
0.050581757
0.056615591
0.056782503
0.03864352
0.036033686
0.036735106
0.043454539
0.054304011
0.057210706
0.043354001
0.051266167
0.042464651
0.035026927
0.051234659
0.034565743
0.044004746
0.050455838
0.062927999
0.045178421
0.054971203
0.04548651
0.049532592
0.036415622
""
0.066598214
""
""
0.12325864
0.052270148
0.079177886
0.036100354
0.047327049
0.033276808
0.05178063
0.041518617
0.027657405
0.034607261
0.058280267
0.043842804
0.03994631
0.056374807
0.095781818
0.066782661
0.043931518
0.093653686
0.055755515
0.049869016
0.08369907
0.042241141
0.10061222
0.067700312
0.068695553
0.078125536
0.090212055
0.13158067
0.058728818
0.048069898
0.13165811
0.060154319
0.067167468
0.123258
0.13964978
0.1187764
0.083994046
0.069108583
0.095093086
0.17717037
0.10885585
0.062597483
0.097845882
0.1073144
0.048217747
0.061405972
0.042680517
0.062531441
0.072793804
0.089339249
0.096418992
0.052315209
0.057405435
0.092153281
0.11243301
0.084932551
0.081231825
0.094076268
0.11299834
0.064537354
""
0.097883351
0.060327034
0.078699864
0.077079885
0.11893135
0.10528868
0.074970886
0.15968969
0.12633264
0.13401341
0.12883386
0.064198315
0.10908227
0.055005964
0.066046059
0.093474716
0.11175483
0.14546867
""
""
""
""
0.12187855
""
""
""
0.065661117
0.059953969
""
0.082257576
""
0.038962007
0.056612458
0.063169658
0.044276398
0.046028361
0.067517713
0.057301946
0.050002158
0.052981295
0.048098903
0.046789214
0.039192755
0.035897963
0.048640195
0.076908566
0.053489383
0.066598795
0.064023219
0.068740889
0.050221466
0.052528474
0.049353782
0.048818272
0.038709804
0.044367399
0.061865442
0.08120808
0.046002042
0.051205844
0.047518976
0.038529586
0.049258631
0.039054792
0.045274671
0.075806908
0.060755495
0.055468965
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091275871
0.077574499
0.063081205
0.11089545
0.078445874
0.080135211
0.049473405
0.077557221
0.06395635
0.094788842
""
0.095098533
""
""
0.06140985
0.10670186
0.05644827
0.065587834
""
0.063186996
0.13148554
0.080798186
0.068721659
0.060998756
0.048172291
0.14307372
0.14244844
""
0.11506372
0.11412163
0.083221711
0.071380742
0.04427126
0.054883827
0.057670712
0.054345116
0.058767788
0.047636643
0.063329905
0.051668271
0.059011392
0.1050256
0.095240355
0.12560417
""
""
""
0.081870675
0.077230044
0.067845158
0.062278144
0.049479939
0.062998459
0.050346829
0.064766765
0.044972565
0.061382793
0.061047949
0.047978889
0.048163582
0.042466551
0.074163198
0.067824632
0.053732987
0.045103282
0.054304868
0.073484316
0.037146177
0.055698924
0.043962561
0.050979152
0.049248982
0.055944186
0.039111234
0.036351815
0.051604945
0.042196684
0.063005634
0.047825035
0.072345056
