work_32_pooled_male_mean
0.85006732
0.75877422
0.81623167
0.81240976
0.80491316
0.79859865
0.83064646
0.85207719
0.80434179
""
0.74153018
0.90037966
0.8346585
0.80217528
0.81042635
0.80631632
0.7765007
0.83713228
0.82124108
0.79307413
0.84135842
0.82251537
""
0.84463125
0.80594188
0.80058777
0.81852293
0.80452406
0.82542086
0.82528991
0.78431177
0.74547058
0.80198205
0.79139864
0.89548844
0.80392349
0.85634774
0.7273581
""
0.83358854
0.77299041
0.80856854
0.81252754
0.82069677
0.81121367
0.80807
0.79600978
0.81329072
0.81194305
0.82491368
0.79918587
0.81641877
0.837125
0.79838014
0.78172058
0.79221034
0.77399504
0.67511958
0.76645803
0.80303591
0.79153174
0.759296
0.77089828
0.74333036
0.77948928
0.78179044
0.77127409
0.8049314
0.76910406
0.73395258
0.71688402
0.79744309
0.74942082
0.76949894
0.78894991
0.73595011
0.71371233
0.75722027
0.70807827
0.72240007
0.77567017
0.76926666
0.74570447
0.75029737
0.76274312
0.75675654
0.76110935
0.76833487
0.77324986
0.75197911
0.825216
0.75310874
0.76488638
0.77192676
0.74615937
0.75754875
0.75585967
0.75805938
0.75581229
0.77402294
0.72570187
0.75536275
0.7898941
0.8015607
0.73229271
0.75441033
0.7794562
0.75242412
0.75431168
0.74723125
0.76328307
0.73645461
0.80430436
0.73908585
0.79894996
0.76873773
0.79394418
0.73891777
0.77720875
0.78368378
0.76070261
0.75532854
0.76838183
0.7459017
0.76883262
0.74688971
0.72279453
0.77186018
0.60497004
0.72092271
0.74446934
0.75632542
0.76163763
0.78313684
0.74804753
0.72190273
0.78069758
0.71258348
0.74417466
0.81553286
0.74444914
0.73750639
0.74896789
0.7392472
0.79910141
0.75805855
0.74590784
0.78301769
0.75955093
0.75058931
0.79825467
0.76640004
0.79641932
0.74379379
0.73432797
0.72284448
0.73109514
0.79126137
0.76534563
0.71558291
0.81593877
0.72000611
0.77838165
0.7302708
0.72330773
0.77869517
0.75342596
0.74414974
0.70023322
0.72485918
0.71177435
0.6982137
0.76521623
0.76393104
0.78594428
0.78992796
0.73993552
0.76367444
0.74054468
0.69077903
0.83392107
0.76304537
0.79840863
0.73503983
0.7223984
0.73097914
0.75115609
0.76617497
0.76327771
0.70258802
0.75517368
0.78073657
0.77921325
0.75746512
0.70515561
0.72883636
0.78989041
0.75445855
0.73302734
0.78966951
0.78772813
0.7406534
0.75187218
0.73239458
0.76561749
0.75358641
0.70593488
0.77348137
0.76890928
0.77317715
0.71488792
0.75453806
0.81625891
0.77714032
0.72000968
0.75859368
0.76540911
0.73790246
0.74662763
0.70794737
0.68681115
0.7674129
0.76643354
0.74281478
0.75374579
0.73940206
0.80866432
0.76080102
0.7744177
0.76104635
0.7446385
0.7381677
0.8081665
0.74024439
0.76487207
0.73254544
0.74482214
0.78281611
0.78341645
0.74772358
0.79333544
0.71600217
0.79129237
0.69900596
0.72451216
0.7434234
0.76496202
0.79563069
0.74835813
0.73452532
0.73413837
0.77093959
0.69188231
0.76070124
0.72572517
0.7336548
0.76270837
0.67325044
0.69879323
0.65964371
0.7321434
0.747293
0.74847603
0.71674842
0.72219896
0.76417738
0.71535975
0.74351674
0.72208506
0.73404843
0.7643047
0.75007266
0.76042992
0.72349352
0.72766161
0.75169253
0.81516618
0.81108558
0.75147194
0.76594102
0.68316841
0.7156738
0.72754908
0.76715153
0.77404577
0.82933491
0.81890839
0.80729449
0.82919866
0.78501379
0.83509284
0.89123446
0.85364872
0.8444739
0.78087735
0.8450495
0.80938125
0.84835869
0.78976244
0.83680505
0.89546043
0.81345236
0.89164448
0.8572827
0.82171142
0.87403917
0.84794247
0.81933159
0.86631727
0.82119185
0.80551618
0.84490871
0.83923286
0.84439576
0.83327979
0.82176358
0.83801758
0.81029195
0.85390961
0.79878902
0.86210841
0.85143512
0.82696104
0.88673764
0.78638154
0.81155765
0.8419407
0.75910473
0.8967554
0.83892959
0.82980031
0.82591587
0.8510114
0.71903932
0.82611692
0.8245309
0.84303629
0.87492323
0.8673715
0.84828746
0.83755982
0.8279447
0.83420968
0.83621907
0.83441931
0.88229674
0.84089369
0.76142919
0.84404761
0.84589005
0.8316555
0.83347338
0.83272278
0.84496665
0.80740052
0.8197006
0.87122816
0.83026302
0.83848441
0.79329336
0.83985144
0.82151544
0.79616743
0.84934026
0.86080998
0.85700059
0.75995028
0.82406837
0.85637093
0.83322823
0.79638547
0.87134826
0.83339
0.80807155
0.8481499
0.82818842
0.82320529
0.82038617
0.84921706
0.83776218
0.81904608
0.8489238
0.84296781
0.83811057
0.84699196
0.83729815
0.85744262
0.83979934
0.83803999
0.80205613
0.85175425
0.81582779
0.82153171
0.87467891
0.82377326
0.78986526
0.83347088
0.85315919
0.85456777
0.8447783
0.85433537
0.82711446
0.83535975
0.812621
0.83365041
0.85966289
0.85967529
0.73117703
0.75164956
0.86644226
0.86235023
0.84853977
0.84364927
0.80708158
0.80189425
0.81681126
0.82457608
0.84537721
0.85639453
0.85303301
0.82919925
0.85402668
0.78781301
0.80491716
0.87042719
0.83663595
0.86366397
0.84036815
0.83960813
0.85318875
0.83795136
0.81729317
0.79791278
0.87803459
0.83293456
0.82825422
0.82529324
0.84087116
0.8445968
0.83470863
0.78247356
0.82407093
0.83832037
0.81584144
0.82763374
0.82448334
0.76796675
0.78600824
0.84530318
0.83292413
0.84724408
0.80532879
0.89457917
0.83271903
0.76891261
0.83062357
0.83371973
0.82923508
0.85141456
0.86561501
0.78892851
0.8229236
0.84838152
0.86396998
0.8238225
0.85666704
0.79910392
0.81087106
0.83766353
0.83729577
0.8560499
0.81195271
0.80485547
0.81205118
0.84401757
0.83991629
0.84969306
0.82642829
0.80370331
0.81743574
0.81315815
0.79371434
0.77327251
0.84494722
0.80730689
0.81727117
0.8100242
0.82828432
0.82825577
0.84381479
0.85331827
0.85789448
0.84868956
0.81048894
0.84687912
0.84970939
0.87182671
0.84207982
0.85934192
0.83020884
0.83392704
0.79528213
0.8598026
0.81102109
0.81730837
0.76976359
0.82007736
0.85451275
0.77798027
0.84968096
0.81500727
0.77663749
0.83985382
0.87550753
0.78798443
0.8257075
0.8313033
0.82637
0.84851867
0.83498991
0.87173998
0.79405516
0.79093307
0.86476308
0.84205109
0.85683352
0.83575284
0.78833288
0.81981635
0.84987479
0.83895963
0.89350784
0.85924655
0.87209862
0.89948159
0.86489373
0.85632509
0.88403422
0.83159345
0.88657069
0.83272219
0.8574723
0.85618997
0.85587555
0.89869756
0.82687533
0.85302109
0.8658784
0.85801786
0.84787655
0.86023551
0.79229015
0.79249966
0.84907639
0.87854856
0.83834296
0.88333833
0.84210956
0.84543234
0.84981155
0.85472345
0.84481937
0.85269171
0.87599385
0.82602209
0.84698594
0.87448204
0.86736238
0.86075306
0.86193389
0.83343661
0.85662901
0.83938116
0.87241298
0.84919089
0.85112876
0.75491822
0.85675246
0.8539058
0.8266452
0.85500073
0.84444594
0.8649562
0.82741481
0.85792243
0.86133879
0.83805233
0.85861981
0.87502879
0.84723526
0.8486768
0.87040967
0.83047676
0.84207088
0.86505795
0.86166412
0.86837262
0.82987577
0.87066132
0.82763594
0.87433469
0.87584347
0.83952057
0.82086486
0.86940086
0.81967717
0.84852976
0.85436291
0.86294073
0.86934549
0.85872918
0.85186696
0.8336845
0.83481783
0.81767142
0.83860493
0.86405194
0.83884865
0.79748172
0.85235471
0.88476062
0.87374634
0.84395778
0.82940143
0.84115559
0.82251245
0.80017918
0.84799743
0.83765519
0.86929989
0.79926842
0.82651144
0.83764875
0.84164572
0.84250093
0.80691659
0.8297587
0.80267835
0.848355
0.83424646
0.87220198
0.90615243
0.84962755
0.8213495
0.82951367
0.8512767
0.89106429
0.81810486
0.80906862
0.8369689
0.87729526
0.84912217
0.82899755
0.81225908
0.82393479
0.83056951
0.84038532
0.866014
0.82313699
0.75858408
0.86169589
0.86453158
0.91994643
0.82153344
0.85104954
0.70067626
0.90645713
0.86686677
0.83749205
0.838162
0.85270256
0.75134492
0.8415994
0.8487792
0.82863039
0.83996552
0.84457153
0.75342286
0.79571944
0.84391373
0.84852678
0.84594846
0.83764958
0.86020058
0.8196882
0.84371924
0.85811549
0.81587058
0.79527706
0.87944567
0.88115978
0.836788
0.82400799
0.88339567
0.8479625
0.84068948
0.87479067
0.84024656
0.8757782
0.87177992
0.85971999
0.84729129
0.83277595
0.88033235
0.85973066
0.86241174
0.87858224
0.85549372
0.85286164
0.84993786
0.86819643
0.80993772
0.79892439
0.83648133
0.81905735
0.81815785
0.90236545
0.82974666
0.90120816
0.81826186
0.83084685
0.83262342
0.81848305
0.89073068
0.78727728
0.89265919
0.86846298
0.82286507
0.86587858
0.75760841
0.75632489
0.76604414
0.8198505
0.83545691
0.79328835
0.73965353
0.71886498
0.85523766
0.75107408
0.78814375
0.78553897
0.77344126
0.67906982
0.81385344
0.82231593
0.74167663
0.78010267
0.78843069
0.84489167
0.80393392
0.81446862
0.73699874
0.72893202
0.76551944
0.75852579
0.6727488
0.68440974
0.82303172
0.73307395
0.84107763
0.75691462
0.70187366
0.7283017
0.79024452
0.71855545
0.71124357
0.80524057
0.76858234
0.76409572
0.71461409
0.7865566
0.80156577
0.77004635
0.78669977
0.78936476
0.85688758
0.82991844
0.72189629
0.75302446
0.73621339
0.80467689
0.786982
0.80932003
0.81049436
0.73097414
0.79803455
0.78143799
0.77509922
0.82258761
0.67556822
0.69415414
0.82145154
0.73984301
0.73042315
0.69413394
0.72188359
0.72427064
0.73258281
0.75188446
0.78156573
0.78525949
0.78649116
0.80651462
0.67061532
0.83588886
0.76260519
0.67642516
0.77797705
0.81512541
0.6489563
0.7651096
0.80933082
0.72704715
0.76869833
0.78095627
0.67500782
0.74645525
0.71423942
0.82382649
0.79779708
0.73664802
0.83212972
0.84358871
0.77573413
0.65548873
0.78213245
0.71823251
0.73791474
0.7321347
0.74314606
0.71966028
0.72979867
0.72419435
0.73144811
0.80777723
0.80850691
0.78196621
0.84962076
0.7700755
0.71651345
0.79459757
0.81664771
0.82833928
0.78262997
0.7635023
0.72640955
0.81851083
0.73279065
0.6954565
0.8036809
0.77465349
0.79724479
0.81910706
0.81419849
0.76363564
0.80091727
0.78614336
0.79798591
0.75620729
0.80106264
0.8275947
0.8378253
0.72751021
0.7988537
0.77477008
0.77698767
0.77510506
0.71234107
0.80483556
0.79519272
0.74059451
0.79438353
0.79418045
0.81205124
0.79693949
0.77345639
0.79701692
0.79450458
0.82231182
0.81176454
0.78608984
0.79144537
0.70018917
0.75344533
0.74312556
0.70720524
0.76829922
0.7650618
0.76768768
0.78739536
0.75621182
0.76707619
0.80899936
0.78446895
0.82266468
0.71271932
0.83561808
0.78394139
0.78506821
0.77886289
0.77998924
0.78191012
0.77375591
0.76311356
0.807625
0.78476477
0.80087572
0.78785342
0.72246784
0.76456153
0.78759158
0.7984271
0.84504926
0.7652939
0.81502134
0.82083333
0.82192945
0.82620972
0.75058997
0.8109501
0.74345565
0.76602244
0.80817813
0.81543291
0.82723993
0.7702719
0.80205935
0.77135551
0.69950068
0.8195945
0.83694881
0.81405574
0.79118234
0.81842917
0.73994136
0.84324163
0.79565471
0.82725245
0.74085289
0.84056121
0.79369134
0.82431769
0.84021932
0.7966755
0.80874431
0.75705963
0.81189305
0.81136572
0.73419529
0.78192031
0.81548768
0.77283555
0.79447037
0.65342152
0.79580677
0.81647319
0.8181414
0.79784042
0.81724954
0.80378926
0.811746
0.82390803
0.82913822
0.78675717
0.83886993
0.81776577
0.75589406
0.82568026
0.76781976
0.80129915
0.8332181
0.80441254
0.79731756
0.81608295
0.77863133
0.80872786
0.82943475
0.78371817
0.78706282
0.82265222
0.79336715
0.80727386
0.80712575
0.80107021
0.82314938
0.78189671
0.84888476
0.7738893
0.81288892
0.87191737
0.82493985
0.80467498
0.76039463
0.79162914
0.84242445
0.83456254
0.81373078
0.80684948
0.85083497
0.83628535
0.79182041
0.8255251
0.7780267
0.83414465
0.80846494
0.80213767
0.81360584
0.76321799
0.81005311
0.85537142
0.77591902
0.80873191
0.80857205
0.81702733
0.82884628
0.80234832
0.83773881
0.81320846
0.82796621
0.84925389
0.82590216
0.81197906
0.84369159
0.82163846
0.79031795
0.82814032
0.79888964
0.80774093
0.81012362
0.79755497
0.81004685
0.82557195
0.79331613
0.83257461
0.79842561
0.76584911
0.8381753
0.85444212
0.83510834
0.79716533
0.77382863
0.8088569
0.80807441
0.80064178
0.82395607
0.81474489
0.80563891
0.79426593
0.79406857
0.7323876
0.78257149
0.84446621
0.85281545
0.83667111
0.83394015
0.857912
0.90333313
0.85944289
0.88980442
0.87347198
0.86878061
0.82085866
0.82259732
0.85357165
0.88881922
0.8675918
0.81872159
0.8396318
0.85141474
0.8711139
0.89321411
0.8587594
0.85942554
0.86167526
0.85616171
0.86464262
0.88032091
0.83706683
0.85541528
0.83286607
0.84805566
0.85629803
0.88008106
0.83700675
0.86981231
0.85826123
0.83745754
0.83406645
0.82080913
0.89041626
0.86274099
0.86248147
0.88879985
0.87149227
0.80872113
0.86756206
0.85937107
0.86114973
0.82353061
0.82141268
0.85382152
0.85056567
0.87366498
0.84398973
0.85153949
0.86994481
0.85791332
0.89795989
0.81697381
0.88080931
0.86627942
0.85415924
0.84110785
0.89182425
0.87807757
0.86132449
0.84651333
0.86816853
0.85604256
0.85554284
0.85981059
0.86496365
0.86509031
0.86538053
0.88071489
0.8715198
0.85266125
0.85352767
0.86518788
0.83057606
0.85213315
0.8673898
0.8690595
0.87908345
0.86296934
0.8714264
0.85931957
0.84878331
0.76419681
0.75346297
0.76001054
0.7730881
0.76626748
0.74435961
0.77560264
0.7638613
0.79535365
0.77020466
0.70135087
0.73489511
0.72260916
0.70851547
0.71662003
0.77905601
0.79219937
0.7529164
0.78346336
0.82219219
0.78452635
0.76663309
0.7715745
0.75563735
0.71770495
0.71867228
0.63721281
0.71249098
0.79120976
0.77800244
0.79869902
0.76328897
0.70743704
0.77562881
0.7714771
0.76725441
0.79406005
0.77247483
0.77883965
0.76587236
0.81357628
0.70511419
0.76700169
0.74959671
0.7828213
0.73752517
0.73609275
0.79384392
0.72664171
0.75081199
0.78806871
0.73727947
0.75790119
0.73337251
0.74821669
0.79516727
0.75197983
0.78369224
0.74475831
0.72375143
0.78131223
0.72602105
0.75450641
0.75019163
0.7818023
0.81962276
0.69556022
0.68818337
0.77085596
0.79525226
0.78254819
0.70699841
0.78580016
0.74305028
0.76771504
0.6854372
0.76765805
0.75249881
0.72314787
0.71660155
0.72305137
0.73798931
0.82316589
0.84724671
0.83981597
0.7897985
0.78753066
0.7971307
0.78588617
0.75359482
0.7956236
0.80342168
0.81930226
0.7730056
0.80156165
0.80931258
0.79580003
0.82553601
0.79738557
0.71451682
0.8255353
0.80056202
0.83785915
0.79769444
0.83278
0.84310287
0.84188795
0.8457852
0.81008923
0.79255438
0.79276794
0.75656289
0.76525295
0.83185673
0.82091486
0.78666365
0.76195222
0.83879298
0.7980848
0.8592332
0.80516028
0.84346294
0.81880134
0.77508241
0.73793733
0.77321023
0.81065255
0.79795069
0.77138013
0.77575833
0.81727135
0.82264882
0.81560224
0.74177212
0.79767793
0.80482411
0.81051296
0.83353412
0.81263012
0.79947716
0.81853986
0.77331769
0.85575026
0.81217468
0.79277772
0.79367346
0.85092902
0.79418451
0.77686679
0.81381851
0.83102268
0.8070752
0.74402624
0.75805235
0.81143314
0.83731979
0.74495149
0.8403576
0.73327464
0.73597258
0.86735481
0.79860425
0.79759824
0.82491475
0.85515988
0.77210659
0.82499641
0.81798798
0.79931027
0.76863641
0.838525
0.70316869
0.7543447
0.8568657
0.78726637
0.87308908
0.79525483
0.81798589
0.80232888
0.70098662
0.80067253
0.79654837
0.75074452
0.81397486
0.79826653
0.81826931
0.78198683
0.79944897
0.7727114
0.78522366
0.83813405
0.75963646
0.76276577
0.76172942
0.81175137
0.74963224
0.6962207
0.8498224
0.83079302
0.7140218
0.84306121
0.84351695
0.63708442
0.8471455
0.77089673
0.88012159
0.93435788
0.88139695
0.80625343
0.77455288
0.82117862
0.80742627
0.81767309
0.61762732
0.80335742
0.68049407
0.82757181
0.80806613
0.85757226
0.85591257
0.79675937
0.84407562
0.71053487
0.79397178
0.92639005
0.8363229
0.6925047
0.74008185
0.83698773
0.88315976
0.81980455
""
0.84009922
0.86712217
0.78785264
0.80532771
0.79937315
0.83581376
0.85374415
0.84272063
0.79231876
0.8013646
0.87667656
0.85754925
0.8577404
0.81827903
0.75517333
0.88161778
""
0.8749578
0.83650982
0.90193242
0.83943552
0.86896807
0.84770393
""
0.76010448
0.82251304
0.87103909
0.87859184
0.79840589
0.85292202
0.86947954
0.89081889
0.84663224
0.84837008
0.84694237
0.80905229
0.81249428
0.85700113
0.82131797
0.79368275
0.87607837
0.84705353
0.85268253
0.86596638
0.84588885
0.88792408
0.85436034
0.86097556
0.83150733
0.79155886
0.87984914
0.81708062
0.8478772
0.85934407
0.86270988
0.76132774
0.7601316
0.8760047
0.69972706
0.79901618
0.86521721
0.88734448
0.80284816
0.77317911
0.87274933
0.82621646
""
0.86756122
0.89677769
0.84155864
0.86244774
0.87357998
0.82753479
0.82476878
0.82747161
0.85506594
0.86038595
0.89453125
0.81782603
0.95878029
0.84123361
0.84959155
0.83587676
0.76919812
0.88401145
0.84823704
0.85013944
0.80251306
0.83519739
0.88133335
0.86592907
0.88543046
0.84473085
0.87230384
0.8239103
0.80278301
0.89420605
0.86953294
0.85925311
0.84767187
0.88451964
0.80000067
0.79173893
0.87218136
0.85139567
0.87390131
0.84752291
0.75336093
0.87741822
0.85768658
0.85754919
0.88455796
0.72167265
0.87962073
0.80798644
0.75971305
0.8258605
0.84749556
0.86657715
0.88063323
0.84290212
0.79997987
0.83757508
0.78738767
0.77276903
0.75872177
0.84766847
0.79859382
0.78543532
0.80682313
0.80971253
0.80413824
0.80646199
0.81490076
0.84708029
0.81694925
0.83416933
0.82642365
0.83648437
0.82417047
0.79549551
0.77518761
0.818717
0.81924957
0.79131466
0.80528462
0.77915311
0.75779724
0.82167411
0.76577646
0.84190232
0.79547709
0.82411289
0.82405066
0.83943683
0.81075281
0.78056997
0.82218778
0.83044374
0.84156752
0.80258256
0.8244074
0.76823759
0.73134589
0.78261334
0.77498168
0.80196548
0.7850852
0.7499581
0.78572279
0.81137168
0.77241647
0.7967664
""
0.86372709
0.8066563
0.77734089
0.84141111
0.72652763
0.73576999
0.74104291
0.7818622
0.76878023
0.71789819
0.79235482
0.78942204
0.79122823
0.75572538
0.7627095
0.76111287
0.75959724
0.71660435
0.77035487
0.72678357
0.75597376
0.84779423
0.8176561
0.71330386
0.83413142
0.83759123
0.84519136
0.83724314
0.83972311
0.82010674
0.82950813
0.7967568
0.84339857
0.80177492
0.81631684
0.85036325
0.83543795
0.81498086
0.8329612
0.86684686
0.79622513
0.8876574
0.83881736
0.82565618
0.70352691
0.81079811
0.84816134
0.83870846
0.82721329
0.83538818
0.82333726
0.70920843
0.83960903
0.83630085
0.83082628
0.85936052
0.8180033
0.84348786
0.83142877
0.80495465
0.8373341
0.74955082
0.84551018
0.80583173
0.80312073
0.80819541
0.85932916
0.85442907
0.83810347
0.79385591
0.8204146
0.82725465
0.81133848
0.76888454
0.84361202
0.814376
0.80984694
0.839405
0.82044601
0.84633166
0.79574376
0.83549279
0.76410973
0.77835935
0.77209193
0.79830402
0.71586883
0.71878129
0.72610319
0.7543537
0.76280367
0.7253294
0.73570865
0.7572822
0.76071912
0.77384418
0.74987721
0.82400525
0.76909119
0.76490873
0.77870619
0.7756986
0.7224654
0.77901447
0.76573133
0.74881685
0.71398306
0.77527404
0.75741655
0.75913692
0.74835467
0.76551974
0.81827563
0.74911368
0.74496555
0.70081997
0.77143455
0.74574077
0.76282454
0.7753613
0.68067831
0.74030417
0.71606266
0.75609803
0.74088043
0.7551316
0.7928592
0.76212674
0.74927145
0.69368017
0.67278689
0.76959777
0.76349986
0.77363199
0.7660501
0.74795461
0.73036194
0.77041912
0.75716525
0.74780083
0.70851928
0.79023731
0.75375795
0.79232472
0.73546243
0.7656849
0.77707547
0.74951738
0.77684695
0.78276229
0.79140621
0.7428208
0.7643165
0.76449841
0.77355027
0.75317788
0.750166
0.75495255
0.76019013
0.73766226
0.67592472
0.75523722
0.75462127
0.73631066
0.74723786
0.70789754
0.79593557
0.78963214
0.76123762
0.73045695
0.75070053
0.75668311
0.78357923
0.68391377
0.80029047
0.77366251
0.78044456
0.77757686
0.7606104
0.73899192
0.76347983
0.79711252
0.756724
0.88833165
0.8785606
0.72809327
0.81138563
0.86438131
0.84802037
0.83814692
0.87551886
0.87128693
0.81823498
0.87838453
0.7683751
0.82872891
0.8803544
0.85542011
0.87999266
0.72179312
0.88426423
0.76417887
0.7655791
0.80700004
0.82900828
0.80187833
0.79872173
0.83807945
0.88937545
0.76605844
0.86040622
0.89645958
0.88405627
0.82368016
0.79542422
0.90124589
0.90635401
0.82788604
0.86061651
0.87293172
0.76598853
0.89376831
0.76416922
0.90482765
0.80957878
0.72133255
0.74468642
0.86523795
0.74266583
0.89828461
0.77704042
0.88729918
0.87751091
0.86691582
0.87906367
0.85926664
0.74495083
0.82872772
0.84843898
0.79824173
0.76563001
0.8680945
0.84280443
0.778669
0.8140958
0.8305918
0.81998968
0.7956422
0.81079155
0.77768314
0.82446772
0.81598097
0.832407
0.7841906
0.83528137
0.84396225
0.83706152
0.82892901
0.82496852
0.78395861
0.77950811
0.84390998
0.7493872
0.80193162
0.82183337
0.82799268
0.79164547
0.84677213
0.83637023
0.8180123
0.86142337
0.75201452
0.76594663
0.75110048
0.83997363
0.77001143
0.84164029
0.80328703
0.84176111
0.77373427
0.80387688
0.84802914
0.81908232
0.79563385
0.79123497
0.80667019
0.79645836
0.85327935
0.75994062
0.8910678
0.84644175
0.86203581
0.78784895
0.78558022
0.79941976
0.80851579
0.82916158
0.8612203
0.8491056
0.79583526
0.79311424
0.74054122
0.8321529
0.818546
0.89838749
0.81669217
0.78152925
0.85585934
0.75125164
0.84456843
0.8490485
0.82353276
0.80701917
0.80865282
0.86240196
0.83923173
0.84262961
0.76478708
0.84055769
0.81333023
0.82284182
0.8601774
0.86290884
0.85549855
0.7184546
0.82406223
0.72120029
0.83145916
0.78324223
0.75596619
0.74529964
0.77261442
0.81905073
0.78009558
0.74541372
0.72122669
0.7651462
0.79996872
0.79781514
0.80196059
0.82912433
0.77700794
0.78475308
0.81576222
0.73012424
0.74548626
0.84587049
0.81468165
0.77886593
0.81046999
0.83996266
0.78361106
0.69897753
0.84825766
0.75628197
0.77210385
0.79228336
0.77246487
0.77577382
0.81225467
0.81073308
0.77065957
0.7864446
0.76247644
0.79295987
0.78687322
0.80123544
0.81382746
0.75153124
0.76162201
0.84392917
0.82450455
0.78530246
0.81184781
0.76747334
0.81690741
0.77419466
0.77934271
0.77028477
0.76280713
0.78850961
0.79727334
0.77686906
0.82607132
0.78246582
0.77850395
0.77432823
0.73775858
0.80816215
0.8232438
0.76396519
0.74887723
0.79574835
0.81940931
0.79061073
0.78692317
0.80256999
0.79920137
0.77761585
0.81761914
0.82181251
0.82128137
0.81312597
0.8058784
0.77577794
0.82691878
0.77491057
0.79454166
0.77939463
0.79929078
0.78738075
0.83392072
0.81127173
0.75883996
0.78024119
0.77404201
0.76943761
0.74309772
0.79582983
0.82210571
0.77918291
0.74993199
0.78576982
0.80968052
0.78273273
0.83932894
0.76538795
0.8077212
0.73085636
0.78220779
0.81020641
0.82191354
0.8107962
0.80859047
0.80716735
0.83420259
0.80268568
0.83737761
0.82535702
0.85341245
0.83796149
0.80391544
0.82775074
0.83603823
0.83588791
0.82564449
0.8472808
0.83989793
0.80046999
0.8270911
0.83875108
0.82472175
0.84287989
0.83657795
0.83416647
0.82558298
0.79959232
0.84099483
0.82126182
0.80331606
0.86637306
0.83435869
0.81697249
0.84523958
0.81304556
0.82284081
0.83623779
0.82992071
0.83801937
0.84041852
0.81722122
0.84269917
0.80443662
0.81769723
0.83280677
0.83487481
0.82927012
0.83634931
0.8263846
0.82835615
0.79306823
0.81224
0.82962137
0.82598925
0.8376931
0.85095674
0.83157653
0.70140886
0.80731839
0.82541275
0.84511006
0.80406499
0.81704098
0.83783972
0.79059815
0.81918186
0.80501753
0.80641145
0.8231734
0.83895105
0.81361973
0.84734905
0.83677107
0.84345138
0.83899146
0.82805872
0.82066381
0.80938071
0.81301522
0.79058617
0.78136456
0.67917413
0.76193845
0.72465461
0.76530057
0.77165878
0.78429878
0.78016901
0.75335997
0.76688337
0.74158376
0.73855275
0.71661836
0.71985346
0.72991377
0.69643766
0.79835969
0.76130831
0.73232502
0.75857919
0.75326538
0.78015375
0.76864314
0.73599631
