kfr_top20_asian_female_p75
""
0.35982445
""
0.3625282
""
""
""
""
""
""
""
0.39282623
""
""
""
0.24813813
0.23165286
0.41433445
""
0.29688114
""
""
0.29851097
""
0.51465678
0.42012951
""
""
0.42719531
""
0.24957828
""
""
""
0.50260484
""
0.23799841
""
""
0.32138339
""
0.4572539
""
""
""
""
""
""
0.3056922
""
""
0.33888119
0.30403823
0.24576576
""
""
0.37600073
""
""
0.52735955
0.38107109
""
""
0.33667576
""
0.22702122
0.28309524
""
0.28658184
""
""
0.37768543
""
""
0.28925151
-0.016503777
""
""
""
0.28268385
0.36917579
""
""
""
""
""
0.36945599
""
0.31223914
""
""
0.14032672
""
""
""
""
""
""
""
""
""
""
""
0.85448819
""
""
""
""
""
""
""
0.073976822
""
0.45337361
0.11738529
""
0.29928857
""
""
""
""
""
""
0.31844956
""
""
""
0.50187963
""
""
0.30574393
0.35058841
0.2154222
""
0.21221161
0.43443182
""
""
""
""
""
""
""
0.32910576
""
""
0.52149397
0.16678597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1008612
0.90359408
""
""
""
""
0.22027233
0.42600176
0.47205955
""
""
""
""
0.24963549
""
""
""
""
""
""
""
0.31254902
""
""
""
0.40093535
""
0.38229156
0.48737231
""
""
""
""
""
""
""
0.53846955
""
""
""
""
""
""
""
0.41928038
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41783726
0.3835336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40007758
0.33305544
""
""
""
""
0.47105825
""
""
0.17149781
""
""
""
""
0.41137579
""
0.41012731
""
""
""
""
""
""
""
""
""
0.27080306
""
""
0.33220297
""
""
""
""
""
""
""
""
0.34702069
0.25468639
0.35011098
0.28435922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59471184
""
""
""
""
""
""
""
0.37859038
""
0.26809728
""
0.24909478
""
""
""
""
""
""
0.36218178
""
""
""
0.46199211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26884851
""
""
""
""
""
""
0.30842003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13153134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39610389
0.68283606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08874318
""
""
""
""
""
0.32367411
""
""
""
""
""
""
""
""
""
""
""
0.37438342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34642112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37584847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21523845
0.31261361
""
0.20320031
""
""
""
""
""
0.62584949
""
""
""
""
0.37506711
""
0.35351411
0.21966596
""
0.13232058
""
0.35085022
0.36497274
0.26266977
0.44972521
0.32168224
""
0.38863662
0.49315634
0.46297625
0.47417402
0.37228328
0.40215364
0.48140618
0.46192154
0.4663758
0.46389627
0.51606381
0.5640716
0.51830792
0.57265401
0.35321131
0.49294177
0.49779397
0.53860497
0.44265312
0.48568597
0.38566732
0.3824937
""
0.17778711
""
""
0.34086224
""
0.53052658
""
""
""
""
""
""
""
""
""
""
""
0.15756458
""
""
""
0.15015811
0.27583343
""
0.22523019
""
""
""
""
""
""
0.42368311
""
0.38565031
0.44384003
0.23082064
0.34630048
0.29578966
0.30742997
""
0.37270227
0.48762277
""
0.20680839
0.51060891
0.41714662
""
""
0.23017253
0.4604893
""
""
0.41190359
0.33099994
0.49793524
""
0.34785929
0.40148649
0.41227332
0.28930688
0.52299201
0.40280047
0.31625462
0.37323734
0.38579547
0.393886
0.4245553
""
0.3150489
0.15416956
0.36083028
0.47501609
0.38629189
0.48784119
0.48009551
0.19789709
0.49926358
0.42294067
""
""
""
0.3594411
0.45617068
0.53470272
0.34091771
0.34559324
0.45726669
0.30868855
0.14149718
0.35877231
0.48063534
""
""
0.55067241
""
""
""
""
""
""
""
""
""
0.34691733
0.40874502
0.24210975
""
""
""
""
0.41117659
""
""
""
""
0.41522786
""
0.26421976
0.31070894
""
""
0.16934627
""
""
0.44797957
""
0.36158857
""
0.43389452
""
""
""
""
0.31611496
""
0.32177681
""
0.36687827
""
""
""
0.15272252
""
0.46672282
""
""
""
""
""
""
""
""
0.39274246
""
0.30750039
""
0.57494617
0.3095862
""
0.25578207
0.557805
""
0.14804722
""
""
""
0.6235413
""
0.33191413
0.19401373
0.33466825
0.46391189
0.091032863
""
""
""
0.11855878
""
""
""
""
""
0.23364294
""
0.40553212
""
""
""
0.448946
""
""
""
""
""
""
""
""
""
""
""
""
0.41188905
""
""
""
""
""
""
""
""
0.50974751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25719708
""
""
""
0.38642943
""
0.31292748
0.42284936
""
""
""
0.40788212
""
""
0.20074138
0.47899619
""
""
""
""
0.44807327
""
""
0.40512198
0.34873366
0.49108106
""
0.42308369
""
""
0.54891217
0.5556547
""
0.43682736
0.26847538
""
""
""
""
""
""
""
""
""
""
0.4880161
""
0.28351623
""
0.39892876
0.38428
""
0.47801548
0.43296176
0.35708532
""
""
0.44009605
""
0.4255181
""
""
0.13093317
""
""
""
""
""
""
0.37117416
""
""
0.29731095
0.16552584
0.48989129
""
""
0.32817176
0.37326348
0.42507553
0.48857296
0.33770928
0.71174407
""
""
0.38602689
0.15039732
0.24298337
""
0.40867206
""
""
""
""
""
""
""
""
""
0.46370527
""
""
""
""
0.47097135
""
0.4104448
""
""
""
""
""
""
""
0.34392056
""
""
""
""
""
""
""
""
0.15819506
""
""
0.38270509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41740659
""
""
""
0.4694697
""
""
""
""
0.25054827
""
""
""
""
""
0.16700672
""
""
""
""
""
0.49103484
0.27339175
0.44425043
""
""
""
""
0.33813587
0.39193958
0.51127976
""
0.28480256
""
""
0.24174374
0.4385269
""
""
""
""
0.25268105
""
0.17374608
0.39298066
""
0.30434573
0.057707321
0.26964
""
0.26964003
""
0.31865421
0.32473511
""
""
0.32261711
""
""
""
0.39938566
""
0.26723766
0.25961316
0.45358208
""
0.34111419
""
0.36362582
0.25002763
""
0.52973634
0.30172709
0.27653337
""
""
0.41540566
0.49867871
""
0.22234066
""
""
0.31276125
0.47397268
0.38320097
0.51142788
""
0.39210442
""
""
0.39985517
""
""
""
""
""
""
0.50455326
0.34979138
0.33316749
0.4144823
0.44993272
0.41328526
0.32814008
""
0.35873616
""
0.44681227
0.50222707
""
0.36771512
""
""
0.49094075
""
""
0.31260282
""
""
""
""
""
""
""
""
0.27344841
""
0.48376644
""
0.46232796
0.24089073
0.43341985
0.19198661
0.31171364
0.29057702
""
0.36083439
""
0.29518253
""
""
0.30500805
0.37390971
""
0.39851791
""
""
""
""
""
""
""
0.22875933
""
""
0.35459277
""
0.44870889
0.2831662
""
0.37219396
""
""
""
""
""
0.44057769
""
""
""
""
0.68380713
0.29724973
0.37524217
0.41262907
""
0.28452983
0.29454356
""
""
0.34526372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22760633
""
""
0.23753354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3146421
""
""
""
0.13612419
0.47199076
""
""
""
""
""
""
""
""
""
0.38560027
""
""
0.34691402
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43822193
""
""
""
""
""
""
""
""
""
""
""
""
""
0.392454
""
""
""
""
""
""
0.14409396
""
""
0.60150415
""
""
""
""
""
0.21468696
""
""
""
""
""
""
""
0.3287324
""
""
""
0.29289171
""
""
0.22440732
0.4074716
""
""
0.31241143
0.31874603
""
""
""
""
""
""
0.28961042
""
""
""
0.39371365
0.34992781
""
""
0.60903943
1.1429521
""
""
""
""
""
""
""
""
""
0.361233
0.38179666
""
""
""
0.29894659
0.49128988
0.50505304
""
""
""
""
""
""
""
0.41531655
""
0.40256524
""
""
""
""
""
""
""
""
""
""
""
0.53380495
""
""
0.3858214
""
""
""
0.17188264
""
""
""
""
""
""
0.46282396
""
""
""
0.46930826
""
""
""
""
""
""
0.43743524
""
0.32606706
0.3684085
""
""
""
""
""
""
""
0.58227783
""
""
""
""
0.49792677
""
""
""
""
""
""
0.36983997
0.50345767
""
0.42553794
""
""
""
""
""
""
0.51670164
""
""
""
0.39193135
""
""
0.42892289
""
""
""
""
""
""
""
0.19102782
""
""
""
""
""
""
0.42394727
""
""
0.3626301
""
""
0.32541507
""
""
""
0.049515489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41570073
""
""
0.45914266
""
""
""
""
""
0.54100853
""
""
""
0.43006164
""
""
""
""
0.45247275
""
""
""
0.52253717
""
""
""
0.36497748
""
""
0.15504181
""
""
0.2970264
""
""
""
0.37548256
""
""
0.48152968
""
""
""
""
""
""
""
0.44282576
""
""
""
""
""
""
""
""
""
""
""
""
0.4290432
""
""
""
""
""
""
""
0.43995017
0.45300162
""
""
""
""
0.46653628
0.4667992
""
""
""
""
""
""
""
0.60914534
""
""
""
""
0.71412635
""
""
0.54331636
""
""
0.53104532
""
""
""
""
""
""
""
""
""
0.023955733
0.29214662
""
""
0.31365648
""
""
""
""
""
""
""
""
""
""
""
0.33763093
""
""
""
""
""
""
0.3052724
""
0.30136076
""
0.34299898
""
""
""
0.27187049
""
""
""
""
""
""
""
""
""
0.35246024
""
0.4272016
""
""
""
""
0.47275183
""
""
0.5625096
""
""
""
""
""
""
""
""
""
""
0.44580027
""
""
""
""
""
""
""
0.5159533
""
""
""
""
0.27058497
""
""
""
""
""
""
""
0.26547438
0.44928554
""
""
""
0.54212874
""
""
""
""
""
0.50516921
""
""
""
""
""
""
0.47334448
""
""
""
""
""
""
""
""
""
""
""
0.3328656
0.42877957
""
""
""
0.38620591
""
""
""
""
""
""
""
0.41932771
0.38952062
""
""
0.62008446
""
""
""
""
""
0.42477468
0.426943
""
""
0.49863335
0.42025208
0.53430444
""
0.43470383
""
0.38983425
0.39444378
""
""
""
0.37697631
0.21616301
""
""
0.47339278
0.48202941
0.44777232
""
0.40838435
0.38119289
""
""
0.41545984
0.21522778
""
0.2258244
0.11608323
""
""
0.28909385
0.37472519
""
""
""
""
""
0.4231928
0.25724867
0.31320032
0.3118875
""
0.38694444
""
""
0.27630043
""
0.30056053
0.33933404
0.32705534
""
0.3915911
0.39879704
""
""
0.23188201
""
0.25305161
""
0.31596527
""
0.34511772
""
0.2794297
""
0.40154687
0.32757005
""
0.37220585
""
0.20909233
0.42886183
0.48308375
0.31764629
""
0.34466666
""
""
""
0.39977491
""
""
""
""
""
""
""
""
""
""
""
""
0.48276389
0.42104164
""
""
""
""
""
""
""
0.50792718
""
""
0.61527395
""
""
""
""
""
""
""
""
""
0.5723179
""
""
""
""
""
""
""
""
""
""
""
""
0.61955035
""
""
""
""
""
0.25314522
""
""
0.16555944
0.23538408
""
""
""
0.33740467
0.41816604
""
""
0.40527719
0.30835497
""
0.37318543
""
""
""
""
""
""
""
0.34975356
""
0.43038321
""
0.19306575
""
""
""
0.24940723
0.098709181
""
""
""
0.31596446
0.54086453
""
""
0.27352932
0.3554627
""
""
""
0.16739209
""
0.32731855
""
0.1883786
""
0.38922924
""
""
""
0.29201031
""
""
""
""
0.30256251
""
0.30922708
0.35412797
""
""
0.28475055
0.18550472
""
""
""
""
""
""
""
""
""
""
0.18996984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
