work_26_white_female_p25_se
0.012151547
0.045812596
0.0089590577
0.02230463
0.022903349
0.016964816
0.035552163
0.016746448
0.041915204
0.033877332
0.030351989
0.029741192
0.030630406
0.011198727
0.029082945
0.055241499
0.018688772
0.014636843
0.048223998
0.07948193
0.022697924
0.030148171
0.032980688
0.047820427
0.027558537
0.02064199
0.016345531
0.016578048
0.02430352
0.011080035
0.02454189
0.077172779
0.017690619
0.017549632
0.029558506
0.041382808
0.0080713322
0.022434667
0.012310629
0.12216338
0.022721231
0.032045893
0.027730023
0.033241782
0.014558815
0.014206795
0.039954785
0.017154329
0.040585842
0.03408891
0.050965883
0.060432889
0.058509286
0.029005766
0.031671513
0.049429424
0.022964401
0.028641557
0.020020556
0.052577395
0.046567053
0.016180325
0.023902625
0.034403808
0.053456005
0.061903052
0.025897129
0.047860965
0.034014553
0.049640492
0.028819598
0.029363908
0.041521296
0.036299132
0.018835131
0.012249031
0.020909596
0.027025824
0.036780972
0.015359295
0.037875816
0.023951419
0.027003806
0.0367494
0.020982649
0.069201581
0.032427471
0.12722914
0.036563434
0.084117286
0.012503671
0.021733133
0.07953696
0.041058511
0.052229155
0.018742776
0.023721712
0.061358478
0.035799526
0.084115259
0.12745818
0.032539122
0.069481485
0.042239219
0.065655962
0.022885974
0.025017833
0.028494939
0.041531548
0.052679464
0.018707586
0.049068194
0.055713367
0.029248044
0.028919756
0.013467733
0.018576728
0.02091171
0.080379628
0.047424357
0.026693605
0.091592655
0.078567661
0.02521343
0.014171563
0.051632494
0.054735396
0.050665136
0.027641186
0.019555399
0.010027684
0.037141159
0.022446407
0.0077689141
0.060874093
0.01404058
0.045142669
0.039175667
0.017319512
0.073075235
0.0467766
0.016478606
0.012677431
0.037779361
0.055154596
""
0.01009756
0.042614438
0.024272922
0.13797477
0.0376902
0.057475898
0.020205569
0.028693303
0.027140902
0.023261268
0.026213702
0.029830659
0.02075961
0.021149661
0.010959121
0.022286898
0.030025709
0.05440281
0.046452031
0.024744719
0.024106933
0.020042308
0.045949429
0.033819728
0.020694852
0.039030828
0.03444019
0.049670655
0.012926196
0.044023324
0.026579579
0.013620467
0.044122513
0.030440832
0.021301307
0.057893272
0.020506488
0.057029497
0.024557261
0.028724849
0.012154842
0.018987766
0.024761805
0.025385354
0.019659432
0.017569132
0.0035057573
0.025130896
0.033473536
0.016334817
0.028610546
0.025109455
0.0068437187
0.023116309
0.043332629
0.018410858
0.021741593
0.024745295
0.016721176
0.019915113
0.049864065
0.025003752
0.024225272
0.03563007
0.022841446
0.0571789
0.044045836
0.016586589
0.020178724
0.02034349
0.028899174
0.018647544
0.024906933
0.023352241
0.032835316
0.0090920739
0.014959487
0.020577559
0.016638489
0.0077767689
0.012162526
0.0252731
0.019520666
0.020039594
0.020710533
0.019677889
0.010692895
0.012536056
0.012746712
0.016066194
0.0085514383
0.016487524
0.036545847
0.028302029
0.029898221
0.031757388
0.028671687
0.022077058
0.020990392
0.019685576
0.03031411
0.018747579
0.011205006
0.02411033
0.030817462
0.025127467
0.065434441
0.050607551
0.045347694
0.021649756
0.02424744
0.011000136
0.0094494605
0.024643714
0.0096817948
0.039553404
0.049164101
0.022800127
0.044504985
0.018828742
0.011463948
0.02926426
0.013638525
0.028639205
0.022220414
0.027304461
0.027054295
0.027565209
0.015670383
0.0088278484
0.014172863
0.009747576
0.023038728
0.025729388
0.0088477172
0.015901053
0.038181573
0.026921622
0.019470986
0.029169947
0.028581982
0.019615859
0.012028488
0.021224272
0.021697365
0.032356434
0.020788997
0.018847663
0.022161942
0.020049999
0.013396243
0.019512042
0.011146873
0.023263641
0.01503784
0.027079571
0.024685308
0.024894785
0.02097334
0.014436084
0.021425884
0.013130332
0.018679976
0.019894747
0.014561871
0.018693114
0.016443711
0.020416755
0.017973663
0.022330683
0.025482988
0.020111337
0.020896897
0.013065991
0.01800425
0.016184153
0.018979611
0.0086867353
0.012409803
0.01866986
0.011675188
0.0053309863
0.018573586
0.037712172
0.021187611
0.01397345
0.019982696
0.016499104
0.033876345
0.023834689
0.041843429
0.02291769
0.022766242
0.026359504
0.027113263
0.032879356
0.013127141
0.026323032
0.03015301
0.022940163
0.021512505
0.022544699
0.025566909
0.0091873594
0.023676004
0.018363575
0.028035486
0.019933179
0.022578686
0.026908386
0.030063912
0.013658454
0.033723824
0.040200546
0.0098519558
0.0271329
0.011321275
0.022704773
0.038170762
0.017348336
0.020730162
0.013924633
0.023898548
0.02258382
0.024068542
0.032037094
0.038526345
0.020282531
0.026022358
0.03326945
0.01820172
0.011487237
0.021747276
0.024881851
0.022507785
0.022817215
0.024539461
0.02875971
0.018214215
0.022704139
0.020870406
0.01394269
0.021971378
0.023682108
0.03011794
0.020460105
0.01780832
0.014920144
0.019278692
0.018364361
0.037251689
0.028993541
0.018137837
0.017018331
0.021746932
0.010479829
0.027090257
0.018944271
0.024354126
0.030941859
0.034115225
0.023293655
0.026257982
0.027594479
0.025247997
0.021580774
0.023158044
0.024109347
0.023854347
0.024665434
0.026337976
0.03034997
0.023896398
0.017610714
0.020905413
0.024245216
0.016264763
0.018640293
0.026554205
0.018018993
0.018244348
0.01016383
0.034470044
0.029066291
0.025870064
0.028874587
0.023939321
0.021993553
0.018339816
0.026803093
0.031494923
0.022714965
0.033018868
0.028103124
0.02084781
0.02301902
0.028605921
0.023795998
0.023438489
0.017696302
0.024994768
0.0071861534
0.010851685
0.024341194
0.036465939
0.026946399
0.011101527
0.021191884
0.016013088
0.01843629
0.022640746
0.03502354
0.026869396
0.03224504
0.017419647
0.017729364
0.023910593
0.03175715
0.018353041
0.02508889
0.021421669
0.010716338
0.032363087
0.021937588
0.021308856
0.031681027
0.026938321
0.041537989
0.017428823
0.023119876
0.025869593
0.015770411
0.054635867
0.045906518
0.019834163
0.045565661
0.084716119
0.025227727
0.030990373
0.035305206
0.098555423
0.016980423
0.016422831
0.031807102
0.021383511
0.03562364
0.015163182
0.055111017
0.057643794
0.020074964
0.040117666
0.021427393
0.021108743
0.021251261
0.02029529
0.071569964
0.040238276
0.055482328
0.05355053
0.10544129
0.028985003
0.16035151
0.036964986
0.021470074
0.090151325
0.049778804
0.028199561
0.020212959
0.040808231
0.0083503164
0.057775527
0.031654209
0.059328355
0.02044869
0.068735056
0.014727588
0.031765852
0.036384515
0.034499031
0.020998698
0.021362208
0.025423544
0.022142051
0.05884878
0.020689709
0.030310366
0.016455662
0.03563723
0.089858614
0.02450221
0.02081451
0.051845424
0.03326007
0.023140673
0.044081345
0.038378078
0.044542607
0.036159173
0.028793767
0.029056879
0.034205981
0.014206204
0.035591021
0.031889364
0.017795676
0.035634246
0.04739086
0.029008856
0.014640039
0.045639683
0.0071939803
0.026521139
0.010330894
0.059845306
0.039195992
0.034882072
0.035968065
0.099841163
0.041813593
0.0222959
0.026710402
0.033135448
0.033968735
0.069635831
0.026421055
0.061171934
0.024328398
0.032459442
0.010806782
0.023802586
0.024561677
0.027395612
0.04908704
0.017609956
0.030534843
0.02188243
0.012458403
0.025883172
0.016758054
0.023779714
0.034755718
0.030592596
0.023993943
0.014779489
0.02830217
0.030703431
0.02181864
0.01314047
0.054005876
0.031653572
0.022721753
0.025860397
0.017463673
0.018626062
0.024424253
0.030956488
0.035808139
0.03813285
0.012119383
0.027733445
0.04395476
0.027858522
0.0092604756
0.028294981
0.023690533
0.018436342
0.044210304
0.035391208
0.026281182
0.019809814
0.018978802
0.020508001
0.027231948
0.018412806
0.041421704
0.011113985
0.027679238
0.024844671
0.024308795
0.018305877
0.024966285
0.052073039
0.018001186
0.03103455
0.0056312149
0.017067671
0.028562196
0.0098552117
0.035333917
0.018809183
0.027917013
0.014205008
0.02607394
0.043995164
0.049217872
0.028514184
0.02589399
0.022222241
0.037005365
0.021595765
0.04249401
0.016205214
0.026792897
0.037860014
0.015064465
0.03257747
0.021797545
0.021402117
0.036895085
0.027346367
0.020079529
0.041100621
0.023630455
0.029515184
0.027068323
0.02194602
0.028595526
0.021275409
0.017729914
0.035978641
0.020743659
0.019031521
0.030309398
0.06113236
0.02537689
0.027545776
0.017165868
0.025878454
0.01403761
0.065664679
0.02664564
0.024299566
0.022499925
0.020306045
0.02057576
0.029200045
0.033513717
0.021583991
0.035637178
0.032860279
0.033792473
0.031655397
0.01285165
0.030974211
0.023095172
0.031745534
0.017489588
0.039716922
0.025888287
0.015224547
0.032209761
0.017271146
0.032116055
0.021463331
0.022152314
0.040929016
0.012154818
0.010637979
0.011143488
0.048712131
0.045197338
0.038379349
0.038162529
0.029997375
0.029229784
0.0096570589
0.063431174
0.041729312
0.023156455
0.027864996
0.025897242
0.017620722
0.031262767
0.033147261
0.0071812412
0.021077029
0.010567726
0.015456941
0.037949968
0.027040644
0.01216481
0.041492961
0.027610686
0.026647011
0.013265645
0.011863791
0.033059143
0.041003097
0.011905799
0.054956242
0.030836685
0.027998544
0.016394287
0.024171082
0.050751984
0.037994344
0.024686042
0.016754953
0.019134417
0.02153646
0.0092857117
0.015031444
0.074803375
0.013386869
0.030038338
0.016855896
0.015980257
0.019040953
0.021045448
0.037152961
0.036708716
0.069245383
0.034764852
0.01154667
0.012539716
0.0086682625
0.022018654
0.018173339
0.010406342
0.019169711
0.01977508
0.014197561
0.010160494
0.025462769
0.018444212
0.014888732
0.0183271
0.019646306
0.0094071347
0.0140835
0.0081400676
0.0064838426
0.020202449
0.022522883
0.012150314
0.015335705
0.01618997
0.026899032
0.010746336
0.018848497
0.011255004
0.015652027
0.038963109
0.008757975
0.010798053
0.021079866
0.018274862
0.029683311
0.025234643
0.011228858
0.015367382
0.018065289
0.0089067537
0.0092294766
0.010624141
0.0062855519
0.049388759
0.0065371692
0.015669344
0.0076970579
0.012873819
0.0051419884
0.065039985
0.0072284318
0.0073833778
0.0089443075
0.0059973495
0.029049125
0.051758125
0.012612121
0.018379236
0.023354914
0.023789348
0.056469388
0.016862493
0.0119817
0.02486152
0.010790059
0.016807219
0.01204912
0.015721153
0.022476366
0.019460494
0.02134994
0.017829843
0.017935839
0.028130259
0.018228348
0.020046685
0.012887927
0.019905141
0.0080062049
0.020874992
0.023622757
0.012953354
0.0205977
0.017559381
0.020319266
0.017615642
0.0096476041
0.015846901
0.020389762
0.023384774
0.01710394
0.011082965
0.011326074
0.025029348
0.0071025272
0.06364277
0.032654118
0.015131439
0.026661074
0.012863379
0.013732916
0.04456196
0.037348732
0.0061203348
0.021341546
0.016133055
0.019804036
0.018522987
0.022121508
0.015713586
0.024458399
0.012817456
0.015035299
0.032255553
0.011111912
0.016091134
0.0056164912
0.020721029
0.020188453
0.043501724
0.022056285
0.037224773
0.021405734
0.01104169
0.027109301
0.020015588
0.011114769
0.011213591
0.016190391
0.016364895
0.042552188
0.014685713
0.015768794
0.013007158
0.011636219
0.0049673757
0.019138601
0.023376996
0.0082748877
0.016628077
0.019055098
0.014939148
0.030367404
0.016019903
0.016795283
0.019969748
0.014936103
0.020909907
0.024717575
0.016610462
0.014156022
0.024874294
0.070242167
0.023610324
0.013341065
0.0085807275
0.028214531
0.016979842
0.019639015
0.01839873
0.015822254
0.015273204
0.03195709
0.005553531
0.020520618
0.021124041
0.02062591
0.016390318
0.022899048
0.021564046
0.015226496
0.038476478
0.028115941
0.026749158
0.029694412
0.04806678
0.018160786
0.024040865
0.019085638
0.020249115
0.038988233
0.025096295
0.018248064
0.021663327
0.020109247
0.013236748
0.01830944
0.023856154
0.021547334
0.02010686
0.028350567
0.011210906
0.012158499
0.021885294
0.018387411
0.023332549
0.016052458
0.022911649
0.0074563189
0.034520037
0.023021908
0.02354257
0.014651745
0.031628452
0.022290399
0.0085652685
0.016073734
0.015824091
0.024768624
0.0082845595
0.021811796
0.033520434
0.029125471
0.015645614
0.034147296
0.020385128
0.024201447
0.023059705
0.011443467
0.024021249
0.03640854
0.014307235
0.01314301
0.022583386
0.027327152
0.021346992
0.038907167
0.032569747
0.051276974
0.037696067
0.045343962
0.043081161
0.032010883
0.045163393
0.11145925
0.035479065
0.035141636
0.038706582
0.02981109
0.034221925
0.013860496
0.015937494
0.049802877
0.025512863
0.043766476
0.034610443
0.016988497
0.0088330517
0.013787647
0.062385783
0.073785193
0.13620166
0.026676796
0.011166224
0.051670782
0.1138505
0.046893105
0.017396485
0.049124591
0.038219538
0.019470055
0.019241519
0.04290079
0.033717517
0.018061187
0.031558324
0.024379065
0.022134596
0.023743659
0.025163429
0.025609083
0.022211514
0.035298184
0.025499837
0.03129657
0.055537194
0.035558075
0.024418123
0.017427159
0.03373462
0.02389368
0.022650668
0.024889758
0.074787162
0.012847454
0.025990106
0.094114408
0.028717717
0.033589419
0.030293046
0.038155105
0.044460334
0.02955487
0.025489293
0.027373688
0.061698023
0.024266792
0.032435581
0.028657241
0.028234344
0.031252846
0.039606307
0.082064658
0.036363613
0.039628159
0.030396191
0.02332201
0.024627399
0.039432369
0.02023058
0.016758414
0.025224114
0.024685269
0.024684509
0.02880259
0.011547236
0.011642441
0.014675465
0.031155922
0.017030608
0.016906813
0.014527078
0.026015272
0.050264057
0.013265494
0.025601806
0.032858327
0.01438482
0.034172364
0.0095276097
0.023745438
0.012643882
0.022900445
0.019165432
0.029874546
0.024255496
0.032244183
0.030437851
0.022492692
0.023002287
0.01866284
0.011838543
0.026707623
0.034185499
0.0071372618
0.027214149
0.029045206
0.019216951
0.033961348
0.027635636
0.028959038
0.014480888
0.029997418
0.0060928129
0.0097245881
0.0079894159
0.015236277
0.047529418
0.015346816
0.019118065
0.016485859
0.030250896
0.01789365
0.023305319
0.024405239
0.02127354
0.02181939
0.027907347
0.034087084
0.016865473
0.035482727
0.018602658
0.027937021
0.025558146
0.034412459
0.026371136
0.022678223
0.030240152
0.013719755
0.021636503
0.027130237
0.028079223
0.031067949
0.024192734
0.023947122
0.016608208
0.016122585
0.025641201
0.015990319
0.018548319
0.015717879
0.03800071
0.025096623
0.019407276
0.024571899
0.050783876
0.024306951
0.0086364951
0.026770659
0.029496901
0.013067333
0.0054068714
0.020060344
0.060064901
0.046027888
0.01569112
0.034181003
0.032439362
0.017543796
0.018774819
0.038368333
0.015048108
0.017681813
0.021756969
0.021724293
0.021179996
0.02802249
0.017511183
0.062342267
0.019878939
0.00842469
0.035639655
0.037447326
0.058540531
0.056311347
0.041300915
0.11948281
0.011063242
0.037441831
0.024823677
0.11206657
0.024557328
0.033338338
0.079475157
0.02536544
0.01188846
0.013983914
""
0.058078103
""
0.06256903
0.025933903
0.047819693
0.066673376
0.022408532
0.015175217
0.11378702
0.023315586
0.075974286
0.048080619
0.065784313
0.062510692
0.011967718
0.04077052
0.024478942
""
0.043759964
0.026853552
0.060777467
0.036487583
""
0.015556842
0.027922301
0.045532566
0.050993919
0.044075672
0.043570794
0.016462944
0.036972933
0.047228605
0.040416718
0.035715222
""
0.039636813
""
0.071351841
0.0088841943
0.017371483
0.026358977
""
0.068696782
0.095059581
0.024903653
0.02547729
0.054103564
0.033856172
0.015182121
0.033869036
0.025416024
0.022171594
0.023040157
0.043831825
0.025237147
0.029811852
0.034887742
0.025197929
0.024128588
0.025191914
0.022171006
0.035381641
0.022150975
0.070408292
0.02723923
0.017030198
0.0068217129
0.063237406
0.036099259
0.034224417
0.038366791
0.044107594
0.020077359
0.066608444
0.046882361
0.059851363
""
0.050521217
0.014355162
0.025866397
0.050876003
0.060499117
0.036965735
0.017401405
""
0.031201929
0.028936537
0.032822266
0.029051831
0.034030311
0.068546072
0.04645472
0.022207782
0.0090120574
0.015213677
0.06955789
0.07275819
""
0.018846894
0.027028348
0.043555412
0.030666782
0.037589341
0.034175288
0.021392636
0.035273176
0.065317079
0.0270795
0.03248775
0.017257735
0.0346056
0.026206678
0.029520987
0.08063294
0.028265726
0.010483863
0.022725653
0.017012255
0.028323878
0.033851016
0.033854116
0.063160919
0.028064359
0.037243649
""
0.041370425
0.027359664
0.021435255
0.026232217
0.041318037
0.058452684
0.022042308
0.022765333
0.0047211945
0.018962562
0.028216852
""
0.19816126
0.045111205
0.060540594
0.1031809
0.019107973
0.086888485
0.023821549
0.070363
0.048298184
0.0078656189
0.04858654
0.017813932
0.016077017
0.020569807
0.014678297
0.021685505
0.013781942
0.0075419107
0.010528202
0.0085202223
0.012078978
0.019880865
0.011479188
0.0077722217
0.0089395437
0.0076077459
0.011860793
0.015083581
0.011088005
0.0098651126
0.010339798
0.019527432
0.012001254
0.0082117515
0.0079244021
0.010280711
0.0067220801
0.011369538
0.018452236
0.014014674
0.014440633
0.010510832
0.015091279
0.0078583555
0.063640125
0.019157784
0.045662817
0.043569572
0.017256733
0.10097131
0.016553743
0.020243369
0.037754327
""
""
0.072160393
0.021384254
0.033895534
0.048760861
0.035903599
0.04379195
""
0.016328454
0.045205042
0.056168195
0.026728824
0.017815739
0.015588568
0.048598588
0.017617408
0.038902603
0.063186422
0.050596468
0.051924746
0.053300381
0.021364978
0.010167117
0.015532115
0.011165452
0.0093793217
0.011596046
0.013397528
0.010048827
0.012341185
0.014901186
0.014608933
0.018090777
0.015784493
0.016153349
0.011669349
0.0053548622
0.020449832
0.016611725
0.014841529
0.015568635
0.021126976
0.067557521
0.014229841
0.011222058
0.0049177483
0.020825097
0.015482905
0.014107971
0.0067353416
0.015063648
0.0060496922
0.011358457
0.0095865764
0.0083289621
0.0069250325
0.01255801
0.010316921
0.017592596
0.011296107
0.013606705
0.018939933
0.005587853
0.011188637
0.0098298034
0.015826106
0.011005727
0.0096273581
0.011933175
0.020618644
0.023552554
0.021020787
0.011287197
0.0050081047
0.018134924
0.015522672
0.014282807
0.01125964
0.015017554
0.014302847
0.013165811
0.008970581
0.016496591
0.022374101
0.014965622
0.023011103
0.034836274
0.036952559
0.022492317
0.033865497
0.025772709
0.046447609
0.035418686
0.014677685
0.0093067102
0.015403513
0.013957886
0.014159688
0.045163721
0.015802408
0.032805666
0.01171552
0.02371888
0.022427563
0.040499575
0.039035194
0.015875958
0.019831223
0.01563384
0.0095589878
0.029717915
0.02220826
0.011954302
0.024787122
0.022239434
0.016822435
0.02662465
0.010752066
0.022168839
0.01064929
0.048332632
0.059346195
0.024743013
0.041275442
0.0093829045
0.024526414
0.01552236
0.017561981
0.014381051
0.038465701
0.029642101
0.080294266
0.013371869
0.027780524
0.013508069
0.045960728
0.021407908
0.020919066
0.015726777
0.017668771
0.020221157
0.026571577
0.032349978
0.0081632053
0.031387631
0.032328665
0.018776624
0.019110879
0.012765341
0.03983165
0.010213524
0.017505474
0.045990027
0.023119405
0.021384081
0.035039309
0.026853431
0.018087566
0.030336624
0.011528903
0.020874232
0.018551493
0.015965374
0.012698926
0.016786531
0.020838968
0.025869768
0.019684738
0.02147012
0.014352582
0.037764139
0.025623966
0.067946129
0.013333041
0.027381204
0.0086086709
0.042766567
0.044725768
0.022086043
0.015550891
0.015026078
0.022946572
0.02276234
0.02650574
0.055165928
0.023124145
0.050360367
0.097998112
0.04023347
0.043726359
0.056176633
0.012329606
0.0095867328
0.037598409
0.033760667
0.054290805
0.039401494
0.045329362
0.033937994
0.039248232
0.052592359
0.012109716
0.035850458
0.046800464
0.04676887
0.048666205
0.032438353
0.04601343
0.029431112
0.036271118
0.04827268
0.036895152
0.039303657
0.0174015
0.046745718
0.04043372
0.074174158
0.036292292
0.030728277
0.02833695
0.038223717
0.055325434
0.022060623
0.051738329
0.051906228
0.064194329
""
0.12878661
0.019277608
0.065908544
0.022255421
0.065824211
0.033428248
0.023440294
0.011660151
0.034231439
0.023610253
0.019129476
0.012290518
0.01525683
0.010872315
0.016905095
0.017078049
0.013164427
0.014598151
0.0073878295
0.018252114
0.018769737
0.010403015
0.0088974088
0.015429821
0.010065941
0.018381473
0.01419438
0.0047248933
0.014569861
0.02199976
0.014723729
0.013714201
0.011684137
0.018876767
0.0049270238
0.017638583
0.020934626
0.018457353
0.011101169
0.015527649
0.0052457578
0.014990892
0.020024244
0.025406526
0.02271555
0.014711333
0.018206341
0.016847014
0.013985466
0.017106025
0.016072458
0.014990908
0.0085953856
0.013359874
0.0095293196
0.01807631
0.0081689712
0.0072950195
0.016365226
0.0084184427
0.013814379
0.011177187
0.022547878
0.016247766
0.011561096
0.030558195
0.0061431788
0.026431577
0.017965162
0.011604773
0.028665313
0.017790606
0.028936578
0.016669884
0.017845862
0.018741649
0.0095882667
0.016411964
0.021363527
0.010701201
0.014278226
0.014606807
0.013074589
0.013938104
0.015986493
0.0067127775
0.0061432151
0.0084276451
0.011641803
0.019710058
0.020766998
0.027671395
0.010043653
0.013545693
0.011823325
0.01782917
0.011410608
0.020722428
0.031722903
0.032600038
0.031600062
0.045488514
0.022934662
0.032734156
0.019893877
0.026178194
0.011962105
0.016156998
0.021702971
0.031938132
0.078835696
0.0087469909
0.054119319
0.011334169
0.044299696
0.0337638
0.013799458
0.022340819
0.020770831
0.04847116
0.058748465
0.012571244
0.021308821
0.016722376
0.034140121
0.0415028
0.060760893
0.063331231
0.031454574
0.034059461
0.020262044
0.04182969
0.034878928
0.015187196
0.028189698
0.029756593
0.038856968
0.017089607
0.020496065
0.017783448
0.038450927
0.022400225
0.022488991
0.026163364
0.034429692
0.032874148
0.023140896
0.026768615
0.016388822
0.032808959
0.034487493
0.040505804
0.0053602071
0.01874868
0.018305384
0.019259388
0.027845519
0.015531423
0.019561125
0.019309718
0.01405573
0.033337235
0.062639281
0.015237221
0.022802841
0.023828257
0.016863499
0.033808324
0.043351993
0.0058610714
0.016056133
0.017726835
0.035190813
0.030620953
0.021233179
0.02178322
0.016853627
0.0078009441
0.018125389
0.019186128
0.013672126
0.025075922
0.0267455
0.010379902
0.011933232
0.1055155
0.042415887
0.035728123
0.027577197
0.0082084415
0.028166158
0.011789172
0.01507439
0.033667747
0.0070596528
0.016859958
0.011868667
0.020644
0.0081517277
0.041262221
0.0059687556
0.015679916
0.092587888
0.022367496
0.015126598
0.023415467
0.03811853
0.021849407
0.0079454016
0.098522663
0.014163292
0.012365204
0.0042905249
0.012912148
0.0095021753
0.015915675
0.0086818449
0.010245295
0.013673527
0.0064967982
0.010366312
0.0093831047
0.04032293
0.014325795
0.013740054
0.0092737107
0.018074004
0.012388955
0.018755561
0.014023845
0.012576651
0.0099769616
0.0098195309
0.0071963635
0.022889961
0.0080487262
0.010257666
0.050757263
0.011096828
0.029530719
0.020841032
0.018685317
0.012850706
0.016049122
0.026762057
0.0086957281
0.0088267289
0.012568305
0.013069865
0.009067961
0.0068292422
0.0095432084
0.016948642
0.011532377
0.018297134
0.012116913
0.0068095368
0.026963862
0.0091878856
0.0101639
0.019256521
0.0053851008
0.021112731
0.026640672
0.0095771672
0.020822015
0.012372686
0.048909184
0.016364485
0.015392208
0.021995937
0.014185039
0.01680073
0.0095494613
0.015831824
0.0066834157
0.022608437
0.0074807238
0.020920912
0.010344726
0.015793359
0.0065564644
0.01342894
0.031961568
