marr_24_asian_male_mean
0.30722094
0.14772819
""
0.094841026
""
""
""
""
""
""
""
""
""
0.063269489
""
""
""
""
""
""
0.17467229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039393257
""
""
""
""
""
""
0.074588329
""
""
0.089788191
0.19416414
""
""
""
0.090921044
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10473721
0.12011661
0.12343711
0.17199899
0.16730316
0.098274969
0.058989562
0.048624963
0.11468455
""
""
""
0.18284912
""
""
""
""
0.28152063
0.22939494
""
""
""
""
0.14580724
""
0.10753267
0.098702513
""
0.10223126
""
""
0.070545174
""
""
""
""
""
""
0.13343182
""
""
0.084990241
""
""
""
""
""
""
""
""
""
""
""
""
0.15577549
""
""
0.12938243
0.095666341
""
""
0.12095564
""
0.20274736
""
""
""
""
""
""
0.16049518
""
""
0.15637279
0.1257437
0.10667124
0.035002995
0.051148418
""
0.21831866
0.12918612
0.28125903
0.10692569
0.1951367
0.47639212
""
""
0.097150244
""
0.19435816
0.2654227
0.14999892
""
0.10786109
0.12258548
0.20518489
0.13159193
0.08840587
0.10122299
""
""
0.13116691
0.12242056
0.092768446
""
""
""
0.12808168
""
""
0.083417654
0.13395448
""
0.10781689
""
""
""
""
""
0.11619529
""
""
0.035891891
""
""
0.1574232
0.082151271
""
""
0.06726262
""
0.12387943
""
""
""
0.1007221
""
""
""
""
""
0.13298966
0.14743796
0.097491793
0.070328265
0.077319831
0.062806517
0.10374705
0.075044677
0.34170991
0.15048259
""
""
""
""
""
""
""
""
0.22379199
""
""
0.10296594
""
""
""
""
""
0.085976966
0.14693761
0.11062872
0.086738557
0.067213558
0.092558272
0.12747869
0.13784374
0.16115712
0.11932884
0.2364158
""
0.13297561
""
""
0.089605302
""
0.065090306
0.28317377
""
""
0.1385531
""
""
""
""
""
0.19252929
0.11468342
0.073038019
0.21825658
""
""
""
0.19558175
""
""
0.15242644
""
""
""
""
""
""
""
""
0.098397508
""
""
""
""
""
""
""
0.11510287
0.2118628
""
""
0.124654
""
0.073658034
0.06971401
0.083493792
""
0.065764196
""
""
""
0.091984555
""
0.088225327
""
0.10437877
0.20421305
""
0.20704304
0.0588139
""
0.19922951
0.066449903
0.17956401
""
0.18660598
0.24458286
""
0.38914031
""
""
""
""
0.24915306
0.17099065
0.21642105
0.18175548
""
""
""
""
""
""
0.18025699
""
""
0.14072441
0.052802891
0.19624622
0.31673595
0.12351487
0.12505321
0.1292588
0.13688797
0.19104463
0.086960778
0.051130168
0.34451956
""
""
0.14049008
0.064183384
0.057956051
0.11117581
""
""
0.084439948
0.10715598
0.116284
0.052438125
0.081290103
0.084614716
0.15327078
0.068226509
0.14324003
""
0.084130123
0.083590336
0.13954584
0.11718216
0.077590242
0.10636017
0.092086948
""
""
0.054374181
""
""
""
0.1109663
0.10926141
0.07798256
