kir_26_other_pooled_p25
0.50967306
0.47839215
0.42272255
0.60025507
0.65455478
0.3945322
0.43009639
0.45494387
0.45208496
0.5319401
0.44910222
0.49952585
0.41640392
0.48146617
0.5780102
0.43526959
0.41789916
""
0.47817463
0.43539029
0.47730565
0.43535191
0.40556595
0.44266823
0.50447655
0.46892074
0.41952249
0.46440327
0.39989376
0.41881981
0.40944976
0.39219642
0.35710531
0.39120969
0.40809402
0.41612971
0.41919377
0.39836696
0.33464098
0.38523528
0.42977419
0.43714896
0.42876595
0.45562729
0.42808276
0.40500849
0.33478096
0.42744115
0.42026341
0.40443811
0.43818635
0.41972685
0.42419225
0.40944001
0.3964296
0.40261492
0.32354343
0.432412
0.3663899
0.35689479
0.42119271
0.4735004
0.4066453
0.36668625
0.33673823
0.40741974
0.42519283
0.37919551
0.36449695
""
0.43951291
""
0.40506363
0.42349651
0.45868218
0.42852432
""
""
0.34015244
0.54882592
0.49765083
""
""
""
0.4377676
""
0.41703761
0.46572727
""
""
""
""
""
""
0.40151677
""
0.498537
""
0.42083186
0.31134304
0.53161812
0.42933893
""
0.43230611
0.41941369
""
0.30238375
""
""
0.36642799
0.38010684
0.50886905
0.43973947
0.47406223
0.44805762
""
0.41956392
""
0.44010466
0.42663214
""
""
""
""
0.39372778
0.49786428
""
""
0.47670791
""
0.36965191
""
0.57311022
0.44243133
0.46538699
0.44065517
0.42910844
0.3249554
0.38886315
0.39908186
0.43997148
0.45220697
0.48684338
0.48540276
0.40996963
0.34139389
""
""
""
0.41972819
0.45492965
""
0.42652488
0.44575879
0.43256849
0.49708793
0.32859415
0.44859743
0.39389372
0.30667955
0.41273656
0.47657254
0.37603277
0.43517685
0.35958821
""
""
""
""
0.41307542
0.44850743
""
""
0.40543458
0.46717259
""
""
""
""
""
""
""
""
0.41814288
0.55152649
0.47767812
0.48916805
""
0.3885009
0.4381038
0.47360012
0.37943122
""
0.44738013
0.50185704
0.43151659
0.45970845
""
""
0.32289624
""
""
0.42816836
0.49227092
""
0.41302955
0.44275677
0.42181277
0.42301169
0.44356588
0.39130029
0.35064852
0.42889124
0.42966968
0.43197685
0.41034874
0.37040713
""
""
0.41126233
0.31985962
0.38817322
0.40115035
0.42290798
0.33784759
0.38547871
0.42608848
0.42428932
0.4041492
0.41963038
0.41611296
0.44563732
0.37907705
0.4334628
0.44040111
0.44194958
""
0.5192883
""
0.48354989
""
0.50414932
0.45913056
0.39086071
0.34114912
0.43389052
0.37353724
""
""
""
0.39737213
0.49157113
""
""
0.39388731
0.37607956
0.398655
0.31029025
0.48047581
0.47662872
""
0.44727314
0.42203459
0.45642078
0.37221867
0.47393233
""
0.45091361
0.47334483
""
""
""
""
0.35643432
0.43449348
0.44169533
0.46926081
0.41252914
0.47699934
0.44604138
0.42610943
0.4450244
0.44525659
""
""
""
0.41754255
""
0.40610626
""
0.35940826
0.46548113
""
""
0.41762105
""
""
0.49018225
0.45497996
0.36994386
0.43370104
0.45841354
0.45557466
0.44659111
0.44805065
0.42692068
0.42710608
0.42068762
0.41074851
0.43065608
0.43587393
0.41962686
0.42643532
0.51383597
0.41697991
0.41764587
0.41345453
0.44325492
0.3822059
0.39490947
""
0.48239022
0.81653357
""
""
0.4782632
0.44469917
0.52504021
0.49715087
0.45170835
0.44211757
0.43035242
0.76758105
""
0.51283741
0.40697578
0.45330966
0.41747358
0.51983279
0.47094971
""
0.49382669
0.42498788
""
""
""
0.40954888
""
""
0.44427156
0.39055669
0.44308162
""
0.34755445
0.42463121
0.38086241
0.60264766
0.49735129
0.49163771
""
0.4719494
0.47646385
0.47280487
0.46290725
0.43389559
""
""
0.53546399
0.45131451
0.26070985
0.46838
0.45399469
0.47390106
0.4644511
""
0.43199095
0.45074752
0.44842738
0.43069348
0.4607313
0.42566913
0.42469573
0.43019044
0.38083565
""
0.43998072
0.35377941
""
0.46711099
""
0.42828292
0.45084542
0.41836333
0.41992068
""
""
0.43656433
0.50350571
""
0.44121262
0.43177354
""
0.30807033
0.42455328
0.40382248
0.45559669
0.4039714
0.41409484
0.43931207
0.44571602
0.43696007
0.42579967
0.47348708
0.4964104
0.5024814
0.45864531
0.53420651
0.45259103
0.45964876
0.50011683
0.47946441
""
0.52607346
0.48250186
0.46720794
0.47371262
0.48206201
0.41884315
0.49109805
0.42729312
0.45057702
0.44741225
0.47468477
0.41057417
0.439836
0.47286096
0.41465202
0.46503419
0.44484895
0.45752439
0.43189567
""
0.45752469
""
""
0.41442543
0.45548424
0.45670229
0.47235236
