staycz_asian_female_p75_se
""
0.12184975
""
0.12778945
""
""
""
0.10561215
""
0.10521976
""
""
""
""
""
""
""
""
""
""
""
""
0.12480548
""
""
""
""
""
""
""
0.048853267
""
""
""
""
0.054860532
""
""
""
""
""
0.1156232
0.11707158
""
""
""
""
""
0.10284854
""
""
""
""
""
""
0.027885253
0.15978803
""
""
""
0.063604735
""
""
0.059481058
""
""
""
""
""
""
""
""
""
""
""
0.059642561
""
""
""
""
""
""
""
""
""
0.11207228
""
""
""
""
""
""
""
""
""
0.12789254
""
""
""
""
0.076672129
""
""
""
""
0.047519617
0.069548041
""
0.11770676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024618378
""
""
""
""
""
0.077916071
""
""
""
0.10788474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068468265
""
""
""
0.066427074
""
0.027472174
0.10005525
0.067454569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066919059
""
""
""
""
""
""
""
0.099257074
""
""
""
""
""
""
""
""
""
""
0.11868864
""
""
""
""
0.11003797
""
""
""
""
""
0.091988727
""
""
""
0.04311588
""
""
0.1357926
""
""
""
""
""
""
""
""
""
0.043875229
""
""
""
""
""
""
""
""
0.031924114
""
""
0.092044435
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13548696
""
""
0.10823581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11525779
""
""
""
""
""
""
""
""
0.11679478
""
""
""
""
0.078525111
0.083068304
0.056112766
""
""
""
""
""
""
0.033424284
""
""
""
""
""
0.07487265
""
""
0.023626504
""
0.060922462
0.071107827
""
""
""
""
""
""
0.032737512
0.083533704
0.13592736
""
0.07709115
""
""
""
0.10087205
0.11405223
""
""
""
0.21985143
0.17474124
0.10518709
0.057905402
0.12545088
""
0.098425739
""
0.11365831
0.11548991
""
""
""
""
""
""
0.097295597
""
0.052309617
""
""
0.097282417
""
""
""
0.096403211
""
0.17120798
""
""
""
0.06583564
0.10634976
0.023987038
0.018472102
0.094207548
""
0.059705187
0.085526958
0.051855858
""
0.043232776
""
0.039033052
0.019663036
""
0.0094598839
0.015542696
0.13301751
0.058461469
""
0.15467101
0.081459045
0.068226278
0.10298992
0.042889863
0.064900771
0.063865922
0.032419577
""
0.021208419
0.10309795
0.035554998
0.058433399
0.01154798
""
0.018422106
0.035210047
0.023450969
0.020730473
""
""
0.087940358
""
""
""
""
""
0.068964481
""
0.05099481
""
0.072281025
0.11761709
""
""
""
""
0.094599769
""
""
""
0.067831464
""
0.039975274
""
""
""
""
""
""
""
0.031367499
""
""
""
0.080577023
0.082913928
0.046509083
""
0.028480211
""
""
0.088229559
""
0.087469749
0.068733923
""
""
0.019312462
""
0.1306245
""
""
""
0.056943264
""
0.081192508
""
""
0.079402044
""
0.013472743
""
""
""
""
""
""
0.035079986
""
""
0.059663132
0.085231438
0.11103699
""
""
0.13702068
""
""
0.028354645
0.015320837
""
""
0.024279719
""
0.10026885
0.11767583
""
0.095645219
""
""
0.055629916
""
""
0.12119789
0.15790766
""
""
""
0.11394157
0.021893727
""
""
""
""
""
0.1262408
""
0.011490961
""
""
0.15811707
""
""
""
""
""
""
""
""
""
""
""
0.13523102
""
""
""
""
""
""
""
0.14997751
""
0.11851547
0.071717449
""
0.043351486
""
""
""
""
""
""
0.01509455
""
""
""
0.083906531
""
""
0.067616411
0.044642527
0.091966495
""
0.067058943
0.11942903
""
""
""
""
""
""
""
0.027464001
""
""
0.092046492
0.070541851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10077663
0.15169847
""
""
""
""
0.17195985
0.054183308
0.060613636
""
""
""
""
0.066571139
""
""
""
""
""
""
""
0.15451509
""
""
""
0.13877271
""
0.1471674
0.084045693
""
""
""
""
""
""
""
0.11041891
""
""
""
""
""
""
""
0.079180159
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13347329
0.17020331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047856655
0.11228198
""
""
""
""
0.10477733
""
""
0.094162434
""
""
""
""
0.047208056
""
0.12763263
""
""
""
""
""
""
""
""
""
0.11182868
""
""
0.068711959
""
""
""
""
""
""
""
""
0.041028563
0.10422491
0.081435658
0.14656283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086425446
""
""
""
""
""
""
""
0.10107128
""
0.064128526
""
0.10450734
""
""
""
""
""
""
0.045919679
""
""
""
0.019707872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06910561
""
""
""
""
""
""
0.1189144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17332429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10286863
0.19982989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10609433
""
""
""
""
""
0.035671696
""
""
""
""
""
""
""
""
""
""
""
0.10205041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04477701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054313693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090954036
0.010842831
""
0.11370335
""
""
""
""
""
0.18761571
""
""
""
""
0.029558796
""
0.095177174
0.13948053
""
0.18577562
""
0.12887007
0.034464788
0.077368557
0.043747038
0.068083413
""
0.035943534
0.0092133377
0.023338677
0.019008389
0.083897315
0.077978112
0.015569587
0.035155736
0.014391216
0.04637932
0.021725586
0.0091460701
0.017400961
0.016051566
0.030577738
0.018881178
0.090259984
0.018214861
0.058546185
0.018577319
0.060632486
0.030062487
""
0.13003902
""
""
0.11464524
""
0.076515533
""
""
""
""
""
""
""
""
""
""
""
0.085880309
""
""
""
0.086857967
0.14564933
""
0.10474327
""
""
""
""
""
""
0.035746366
""
0.022729443
0.039755318
0.11045856
0.10905984
0.087234251
0.088544786
""
0.10757727
0.11980747
""
0.1309588
0.031120466
0.024024123
""
""
0.12759185
0.11892925
""
""
0.088103719
0.081010073
0.013638278
""
0.11758317
0.10539009
0.021413466
0.11838564
0.0087741241
0.015131696
0.064067133
0.052471727
0.027439296
0.085076787
0.0329904
""
0.097118847
0.11147895
0.084031463
0.0070441682
0.069103859
0.016758647
0.019343451
0.11348046
0.052860875
0.046041571
""
""
""
0.073171787
0.013412178
0.10150831
0.10762881
0.046568826
0.055683952
0.10815445
0.17872925
0.080996126
0.014439774
""
""
0.079527989
""
""
""
""
""
""
""
""
""
0.049768984
0.050273906
0.080418654
""
""
""
""
0.055393409
""
""
""
""
0.077022426
""
0.079937071
0.040649507
""
""
0.10870143
""
""
0.043011457
""
0.049183566
""
0.082752399
""
""
""
""
0.035715252
""
0.104643
""
0.094222896
""
""
""
0.077187948
""
0.11347397
""
""
""
""
""
""
""
""
0.025474416
""
0.14972757
""
0.13070126
0.075130031
""
0.066838115
0.052146394
""
0.19102329
""
""
""
0.066600107
""
0.10488694
0.14055815
0.1494997
0.093486398
0.10316949
""
""
""
0.10713503
""
""
""
""
""
0.069918409
""
0.021797756
""
""
""
0.088543139
""
""
""
""
""
""
""
""
""
""
""
""
0.083396673
""
""
""
""
""
""
""
""
0.099011026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091358833
""
""
""
0.092916131
""
0.14103536
0.12593471
""
""
""
0.036911502
""
""
0.082516924
0.08005932
""
""
""
""
0.017827498
""
""
0.055264886
0.11579373
0.076361291
""
0.021496905
""
""
0.080299497
0.048513461
""
0.025327075
0.089715466
""
""
""
""
""
""
""
""
""
""
0.050953001
""
0.093787454
""
0.055256594
0.034897439
""
0.067819007
0.074921556
0.071321309
""
""
0.092617638
""
0.028918453
""
""
0.10102774
""
""
""
""
""
""
0.077958532
""
""
0.0796021
0.13257481
0.13428879
""
""
0.11915157
0.047047768
0.029788403
0.060073312
0.11561432
0.11613751
""
""
0.061314259
0.14530489
0.10461283
""
0.07369636
""
""
""
""
""
""
""
""
""
0.044837613
""
""
""
""
0.035753019
""
0.051027954
""
""
""
""
""
""
""
0.10203999
""
""
""
""
""
""
""
""
0.11754027
""
""
0.10356221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096133336
""
""
""
0.028785128
""
""
""
""
0.077364974
""
""
""
""
""
0.11554767
""
""
""
""
""
0.031106751
0.10108084
0.083620794
""
""
""
""
0.061056629
0.026889401
0.090209939
""
0.11158134
""
""
0.061603121
0.10297782
""
""
""
""
0.060146399
""
0.17290896
0.14246824
""
0.04585705
0.088798285
0.082717404
""
0.038296942
""
0.018152932
0.088358529
""
""
0.11208163
""
""
""
0.018586591
""
0.078326017
0.10018738
0.02114697
""
0.12043292
""
0.047760621
0.097609565
""
0.021675553
0.080553666
0.092684701
""
""
0.057410892
0.029439621
""
0.13571903
""
""
0.11639455
0.040167969
0.043181717
0.023847805
""
0.053768471
""
""
0.067559451
""
""
""
""
""
""
0.049941532
0.033633783
0.10434249
0.072843581
0.031292893
0.053236153
0.10476261
""
0.078552641
""
0.069028094
0.015918322
""
0.042010974
""
""
0.019921441
""
""
0.091386095
""
""
""
""
""
""
""
""
0.081408404
""
0.054333225
""
0.038403969
0.10141805
0.051987134
0.084719487
0.029893491
0.073913321
""
0.074196868
""
0.14135338
""
""
0.084205106
0.047944799
""
0.05055438
""
""
""
""
""
""
""
0.07741984
""
""
0.10804208
""
0.039526895
0.12715024
""
0.076498806
""
""
""
""
""
0.057253286
""
""
""
""
0.1309489
0.15673663
0.10706356
0.04333524
""
0.03980295
0.08512219
""
""
0.060856093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057466283
""
""
0.069571219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10320242
""
""
""
0.099735625
0.15863366
""
""
""
""
""
""
""
""
""
0.12359697
""
""
0.033414025
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03676822
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03774377
""
""
""
""
""
""
0.14703414
""
""
0.11355045
""
""
""
""
""
0.068464242
""
""
""
""
""
""
""
0.14378729
""
""
""
0.040412329
""
""
0.2595216
0.025336199
""
""
0.077390023
0.086081043
""
""
""
""
""
""
0.090502478
""
""
""
0.073144287
0.10432985
""
""
0.092617601
0.31860271
""
""
""
""
""
""
""
""
""
0.043145638
0.02127541
""
""
""
0.094341151
0.035387713
0.051792607
""
""
""
""
""
""
""
0.090928756
""
0.064890102
""
""
""
""
""
""
""
""
""
""
""
0.015931107
""
""
0.14323482
""
""
""
0.076890737
""
""
""
""
""
""
0.011472333
""
""
""
0.020826459
""
""
""
""
""
""
0.096425772
""
0.092461705
0.03449871
""
""
""
""
""
""
""
0.011430392
""
""
""
""
0.038431361
""
""
""
""
""
""
0.088310808
0.08237537
""
0.089134648
""
""
""
""
""
""
0.0076272241
""
""
""
0.12870906
""
""
0.046811678
""
""
""
""
""
""
""
0.14544466
""
""
""
""
""
""
0.035222344
""
""
0.10379656
""
""
0.10695085
""
""
""
0.13232757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057581671
""
""
0.053587787
""
""
""
""
""
0.1554399
""
""
""
0.055651851
""
""
""
""
0.042116527
""
""
""
0.13081682
""
""
""
0.040494725
""
""
0.10251189
""
""
0.11923397
""
""
""
0.057639625
""
""
0.069781698
""
""
""
""
""
""
""
0.083584063
""
""
""
""
""
""
""
""
""
""
""
""
0.096418105
""
""
""
""
""
""
""
0.013056755
0.0768186
""
""
""
""
0.062704176
0.019642839
""
""
""
""
""
""
""
0.07700444
""
""
""
""
0.13065213
""
""
0.044655159
""
""
0.034107082
""
""
""
""
""
""
""
""
""
0.13088056
0.088070832
""
""
0.040487286
""
""
""
""
""
""
""
""
""
""
""
0.020207269
""
""
""
""
""
""
0.047803644
""
0.15451846
""
0.049499452
""
""
""
0.062584281
""
""
""
""
""
""
""
""
""
0.11202159
""
0.063790597
""
""
""
""
0.036280114
""
""
0.12664475
""
""
""
""
""
""
""
""
""
""
0.032317962
""
""
""
""
""
""
""
0.0084395707
""
""
""
""
0.1089964
""
""
""
""
""
""
""
0.087509073
0.034267023
""
""
""
0.077166669
""
""
""
""
""
0.02608484
""
""
""
""
""
""
0.082820438
""
""
""
""
""
""
""
""
""
""
""
0.091545425
0.022696063
""
""
""
0.076541431
""
""
""
""
""
""
""
0.068636015
0.052319024
""
""
0.088833652
""
""
""
""
""
0.045650169
0.05118084
""
""
0.075850464
0.038662937
0.11876654
""
0.13803601
""
0.062498942
0.11418188
""
""
""
0.046935376
0.093972698
""
""
0.092645064
0.073795915
0.14587547
""
0.050347835
0.042295005
""
""
0.1214976
0.081184238
""
0.087768786
0.1220125
""
""
0.090574205
0.016282538
""
""
""
""
""
0.042976961
0.10331983
0.071736217
0.024926683
""
0.060193352
""
""
0.10900974
""
0.086427554
0.069474116
0.047910158
""
0.0073144767
0.023569217
""
""
0.10143667
""
0.12701127
""
0.12701364
""
0.016196385
""
0.070093855
""
0.013454585
0.036168266
""
0.026401311
""
0.10374703
0.055349879
0.11440299
0.060062531
""
0.10173069
""
""
""
0.112105
""
""
""
""
""
""
""
""
""
""
""
""
0.11891763
0.046526227
""
""
""
""
""
""
""
0.086989634
""
""
0.075449012
""
""
""
""
""
""
""
""
""
0.073053353
""
""
""
""
""
""
""
""
""
""
""
""
0.096771114
""
""
""
""
""
0.048491023
""
""
0.11785793
0.12528591
""
""
""
0.029585224
0.1077785
""
""
0.078117244
0.062163398
""
0.10510509
""
""
""
""
""
""
""
0.11106271
""
0.072060376
""
0.061056752
""
""
""
0.070212118
0.05780296
""
""
""
0.023652144
0.1433474
""
""
0.051285509
0.078330763
""
""
""
0.102683
""
0.058904838
""
0.067438431
""
0.094807386
""
""
""
0.04015854
""
""
""
""
0.098999977
""
0.075477302
0.033305552
""
""
0.047425322
0.086524487
""
""
""
""
""
""
""
""
""
""
0.086460881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
