kfr_24_other_male_p25_se
0.051664159
0.065891765
""
0.014924946
""
""
0.046659943
0.069412999
""
""
0.018992631
""
0.035589095
""
""
""
""
""
0.042823896
0.036961488
""
""
""
""
""
""
""
""
""
""
""
0.10440805
0.027319292
""
""
0.037464757
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019657904
0.050678156
0.10428347
""
0.045509856
0.096877679
""
""
""
""
""
""
""
""
""
0.017745519
0.045621637
""
""
""
0.065803945
""
""
""
""
""
""
""
""
""
0.059399609
0.059240017
""
""
""
0.055987712
""
""
""
""
0.056607764
0.089334019
0.064748466
""
""
""
""
""
""
0.063014515
""
""
""
""
0.0086152581
0.0040472075
0.015879763
0.010213362
0.021821905
""
0.041556899
""
""
0.056942947
""
""
0.060019206
0.051871449
""
""
""
0.029725714
""
0.071300656
""
""
""
0.04675005
""
""
0.076861903
""
""
""
""
0.036456466
0.095892273
""
""
""
""
0.070787229
0.059181135
""
""
0.069165289
""
""
""
0.04370537
""
""
0.051896036
""
""
0.091297127
""
0.087786563
""
""
""
0.02728237
""
""
""
0.091499001
0.078646705
0.0063265623
""
""
0.067545548
""
""
0.018801633
""
""
""
""
""
""
""
""
""
0.1694386
""
""
""
""
0.069221668
""
0.048664533
""
0.064674996
0.10011391
""
""
0.025331039
0.052908629
0.061236829
0.053901356
0.022491993
0.042681314
""
0.075036079
""
""
""
0.046218917
0.032717254
0.039976489
0.10113294
0.035274558
""
""
""
""
""
""
""
""
0.069246612
""
0.074963622
0.02934715
""
""
""
""
""
""
""
""
0.030971892
0.026419127
""
0.028725926
""
""
""
""
0.069515832
0.062173422
""
0.041947965
""
0.068434663
""
""
""
0.061303113
0.024167081
0.063196316
0.024893608
""
""
0.020075319
0.057534389
""
""
0.10479767
""
""
0.072632976
0.043440726
""
""
""
""
0.14484568
""
""
0.04173946
""
0.038663734
""
0.056476746
""
""
""
""
0.067155741
""
0.050772645
0.094845243
""
0.070622377
0.075031415
0.051034175
""
""
""
""
0.069975942
""
0.060168114
""
0.057242978
""
0.021343956
0.043530554
0.12312057
0.037822686
0.012691445
0.087848604
""
0.063392393
0.03951114
0.13298197
0.09992899
""
0.10805147
""
""
""
""
""
""
0.057514515
""
""
0.085068569
""
""
""
0.024175344
""
0.087532409
""
""
0.075376227
""
""
0.048120879
""
""
0.029805725
""
0.043425452
0.069906138
""
0.09671475
""
0.040179484
""
""
""
""
""
""
""
""
""
0.042768333
""
""
""
""
""
""
""
""
""
0.08130534
""
""
""
""
""
0.097258791
""
0.10333806
""
""
""
0.052980527
""
0.055586413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096777596
""
0.052754488
""
""
""
0.060959168
0.03851008
""
""
""
""
""
""
0.063317381
""
""
""
""
""
0.10627457
""
""
""
""
""
""
0.02212384
0.049245246
""
""
""
0.025534274
""
""
0.04616962
""
""
""
""
""
0.056962226
""
""
0.058858193
""
""
0.030668477
""
""
""
""
0.07617338
""
0.081054017
""
""
0.065620944
""
""
0.059166919
""
""
""
""
""
""
0.046461906
0.06727387
""
0.080070592
""
0.030020986
""
""
""
""
0.06745702
0.058410071
0.074747764
0.028674241
""
""
""
""
""
""
""
""
0.067338832
""
""
""
""
""
0.025261419
""
""
""
0.0609033
""
0.038235135
""
""
""
0.053837974
0.089235835
""
""
""
0.076631017
""
0.039762955
""
""
""
""
""
""
""
""
""
""
""
0.082218707
""
""
0.042018462
""
""
0.03332993
""
""
""
0.042193808
""
0.016264066
0.05996377
0.025668519
""
""
""
""
""
""
0.0924832
""
""
""
""
""
""
""
""
0.022894194
""
""
""
""
0.077105552
""
""
0.050020266
""
0.068704315
0.078837454
""
""
""
0.067538254
""
""
""
0.056785673
""
""
""
""
0.037924625
0.061958548
""
""
""
""
0.050993014
""
""
""
0.023096757
""
""
0.052666299
""
""
""
""
""
""
""
""
""
0.025293702
""
""
""
0.0672196
""
""
0.051806401
""
0.017374774
0.064297132
""
0.034020863
""
""
""
0.060034387
""
""
""
""
""
""
""
""
""
0.051933724
""
""
0.054319002
""
""
""
""
""
0.055633131
""
0.068571113
""
""
""
""
""
""
""
""
0.088254593
""
""
""
""
""
""
0.06508889
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048910733
""
""
""
""
""
0.077060819
0.065298215
""
0.067314364
""
0.068688847
0.079512328
""
0.032185476
0.026526494
0.028455926
""
""
""
""
""
""
0.020889558
""
""
""
""
""
0.04273434
""
""
0.018465448
""
0.033320051
0.049122736
""
""
0.059902035
""
""
0.065105446
0.016830338
0.036547244
0.064923614
""
0.030090991
""
""
0.074713171
0.046162244
0.067586236
""
""
0.056976665
0.05462525
0.053535316
0.049632337
0.034484494
0.054357804
""
0.037112672
""
0.067745663
0.027964985
0.065090656
0.074757151
0.070229828
""
""
""
0.041826554
0.045233529
0.030705491
""
""
0.038727492
0.11718874
""
0.056869619
0.035739474
""
0.056425795
0.057056122
""
0.077807553
0.035020713
0.067362219
0.021407327
0.016881164
0.057281833
0.075636491
0.05348096
0.048844587
0.035480797
""
0.036315408
""
0.027932571
0.029650461
""
0.014390146
0.013002556
0.058699004
0.03920798
""
0.083906837
0.036569264
0.043877192
0.069744594
0.014087813
0.023904858
0.037726358
0.015069878
""
0.022654938
0.051440917
0.021101426
0.045384977
0.013903515
""
0.02315286
0.01333436
0.010831436
0.019669577
""
""
0.044266585
0.069724947
""
""
""
0.060449824
0.044038922
""
0.027608979
0.090100795
0.031271331
0.035332441
0.06260822
0.056363747
0.04193338
0.07418108
0.062137857
""
0.065327115
""
0.030699074
0.061713632
0.016527858
""
""
0.043512404
0.066310026
0.065649658
""
0.086116388
0.018430376
0.067034915
0.064554453
""
0.056315433
0.035724323
0.024303183
""
0.016674923
""
""
0.0616371
""
0.054398458
0.05434208
""
0.059363656
0.015831681
""
0.046817686
0.074475825
0.051586468
""
0.058011703
""
0.043972358
0.077893004
""
0.026243886
0.057928931
0.015403585
0.063739255
""
""
""
""
0.092371888
0.034862258
""
""
0.027025817
0.03716274
0.054925926
0.10468547
""
0.070809819
0.056980845
0.04530558
0.023528339
0.0082077403
0.063086413
""
0.028019445
0.046586532
0.046327867
0.069353037
""
0.075544365
""
0.055266131
0.075922206
0.059892345
""
0.094707087
0.069283351
""
""
""
0.067167439
0.023815894
""
""
""
""
0.074264161
0.088322945
""
0.010626079
""
""
0.069241755
0.066254169
""
""
""
""
""
""
""
""
""
""
""
""
0.076279871
""
""
""
""
""
""
""
""
""
""
0.045879189
0.065480903
""
0.087214679
""
0.059998941
""
0.013970631
""
""
""
0.075001888
""
""
0.027965825
0.049946584
0.075188458
""
0.049288686
""
""
""
0.073585719
""
""
""
""
0.03712637
""
""
0.058037501
0.072916113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056968704
0.053319234
""
""
""
""
0.050685719
0.022827312
0.029785739
""
""
""
""
0.033463545
""
""
""
0.063304439
""
""
0.065111563
0.054486148
""
""
0.04997788
0.065044127
""
0.04460793
0.078131251
""
0.068306692
""
""
""
""
""
0.072980396
""
0.044532355
""
""
""
""
""
0.052539736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068423517
0.061437592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030390956
0.044112802
0.070173956
""
0.058447998
""
0.059016392
""
""
0.05068903
""
""
0.046970867
""
0.031386219
0.083257794
0.049177803
""
""
""
""
""
""
""
""
""
0.057686966
""
""
0.020083947
""
""
""
""
""
""
0.059948649
""
0.013320729
0.027994629
0.042857025
0.039130077
""
0.050253604
0.072171614
0.075190626
""
0.066878594
""
""
0.054493695
""
""
""
0.052283093
""
""
""
""
""
""
""
""
0.037165515
""
""
""
""
""
""
0.067275241
0.074758954
""
0.046767667
""
0.041558784
""
""
""
""
""
""
0.035211418
""
""
0.075197339
0.012944553
0.052470591
""
""
0.075783178
""
""
""
0.065523155
""
0.053510766
""
""
""
""
""
0.068990991
""
""
0.015905421
""
""
""
""
""
""
0.02727605
""
""
""
""
""
""
""
0.036512394
0.054495323
""
0.076845966
""
""
0.061251912
""
""
0.036284767
0.04692385
""
0.066470072
""
""
""
""
0.031461727
""
""
""
""
""
""
""
""
0.054847877
""
""
""
""
""
0.055420499
""
""
""
""
""
""
""
""
0.033674262
0.063062474
""
""
""
""
""
""
""
""
""
""
""
0.10452075
""
""
""
""
""
""
""
""
0.080809355
""
""
""
""
""
0.017364491
""
""
""
""
""
0.074087314
""
""
""
""
""
0.071347393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02534049
0.073536769
""
""
""
0.083271496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028553085
""
0.068949938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046671964
0.0073806127
0.058922667
0.056898784
""
""
""
""
""
0.056303605
""
0.057702482
""
""
0.016438197
""
0.036482003
0.058722124
""
0.057915259
0.058772132
0.051740739
0.031488433
0.039538555
0.036804996
0.039903596
0.091523446
0.023687225
0.018969439
0.017708983
0.019376466
0.04366703
0.030913889
0.014465717
0.033994634
0.015714288
0.10329012
0.023398539
0.019131092
0.019774944
0.029878365
0.026725857
0.019959269
0.045798182
0.031793069
0.05330801
0.021887915
0.053891327
0.01395188
""
0.056718595
0.070962392
""
0.032996166
""
0.03215111
0.052938964
""
""
""
""
0.056041919
""
0.26799259
""
0.044215109
""
0.033454716
""
""
""
0.035336088
0.032432869
""
0.043743096
""
""
""
""
""
0.041872807
0.027048575
0.066575304
0.0089497147
0.026311094
0.052467477
0.048417464
0.037563499
0.03355002
0.075701676
0.067024089
0.050693914
0.08234708
0.075288787
0.031677537
0.017971002
""
0.069891296
0.056557465
0.070492558
0.11673103
""
0.07741785
0.028816879
0.0067433221
""
0.072126254
0.088098831
0.016332548
0.060985349
0.015690459
0.011422098
0.030047433
0.028621115
0.015021081
0.047931083
0.026200229
0.057136178
0.053693198
0.073432282
0.072079219
0.0058429651
0.037307519
0.023819208
0.03457921
0.041422889
0.042921785
0.026287457
""
""
""
0.053083401
0.013355633
0.062046509
0.052816689
0.049343783
0.034429472
0.092610724
0.064674854
0.051546127
0.018531041
0.095297173
""
0.044850931
""
""
""
""
""
0.068151154
""
""
0.042106062
0.031476889
0.049726181
0.040074281
0.069699742
""
0.043243162
""
0.03769359
0.072464414
""
""
""
0.052785993
0.056180358
0.031875879
0.012154374
""
""
0.040783454
""
""
0.025448672
0.050954204
0.025312662
0.07087341
0.034678593
""
""
0.083430447
""
0.018715771
0.062238928
0.047961783
0.057016216
0.044849955
0.087320536
0.057724938
""
0.050693363
0.071310714
0.038584784
""
0.067456491
0.057738028
0.10046507
0.066730872
""
""
""
0.01709698
""
""
0.055748396
0.044115912
0.03280792
""
0.021020168
0.047278341
""
0.059369277
0.061192162
""
0.095633395
0.044928178
""
0.0432919
0.052487288
0.030981034
0.044059914
0.039571218
0.055158868
0.05854122
""
0.066845164
""
0.075466275
""
""
""
0.047163311
0.066744439
0.021282347
""
""
0.085697263
0.034506347
0.077031545
0.054343872
""
""
""
""
""
""
""
""
""
0.056343582
0.041146148
""
""
""
""
""
""
""
""
0.034824617
""
""
""
""
""
""
""
""
""
""
""
0.057732917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11035882
""
""
""
0.04381258
""
0.075102545
""
0.037227642
0.092045635
0.037844665
0.052519746
0.08104533
0.063505292
0.065360963
0.022008395
""
0.065914586
0.027838275
0.041742854
0.053809512
0.043739066
0.056616671
0.09505374
0.012299545
0.060313042
0.077856407
0.062503971
0.041737154
0.053843625
""
0.010762787
0.095822856
""
0.065930575
0.030462528
0.053220216
0.014800989
0.052917629
""
""
""
0.059015095
""
""
0.062599659
0.063781559
0.061310563
0.054577533
0.03175633
0.067789376
0.033013407
0.060601823
0.022744007
0.017656459
0.072774455
0.0265688
0.047951471
0.04823656
""
""
0.039072122
""
0.014591767
""
0.06987074
0.031694651
""
0.10280145
""
""
0.086786821
0.062157076
0.042117413
0.067850016
""
0.03415085
0.050999433
0.050275564
0.040899716
0.063106127
0.067573994
0.019513411
0.015863925
0.026793685
0.043257657
0.12087487
0.084027819
""
0.054419328
0.072644889
0.040538859
""
0.053615268
""
0.037312184
""
0.063945204
""
0.09689822
0.057198666
0.034388956
0.034979992
0.034760185
0.030283427
0.023962611
0.053507298
""
0.017142842
""
0.015645187
0.076765768
0.036806125
0.022701023
0.045133602
0.032381453
""
""
0.034831624
0.047782555
0.036438368
""
""
""
""
0.046106581
0.047366023
0.046859775
""
0.067078777
0.029987734
""
""
0.050080627
0.035883278
0.037541766
0.04111268
""
0.050011031
0.046579085
0.031370614
""
""
0.027215727
0.058305044
0.022691187
0.061782729
0.066612355
0.058107793
0.0092044519
0.027004121
0.025344852
0.031288724
0.053858954
0.031993929
0.028977999
0.028226774
0.022163756
0.054439768
""
0.024208335
0.026539924
0.030189274
0.037671391
""
""
0.009595016
0.026110252
0.029051429
""
""
0.081908189
""
0.04050057
0.021008929
0.05231306
0.057034392
0.028119307
0.074525654
0.10904633
0.03905236
0.035382431
""
""
""
0.072017647
0.022569558
0.080219246
0.033050023
0.030619306
""
0.016673077
0.039522815
0.028103713
0.052826308
0.018432587
""
0.010166074
0.036970064
""
0.04756631
0.043763787
0.081481874
""
0.060316432
0.016761385
""
0.034866922
0.05543299
0.012864325
0.078507282
0.041220259
""
0.027691482
0.039060902
0.063009329
0.0247641
0.048200689
0.039126653
""
0.068072423
0.054070532
0.031309344
""
0.07238847
""
0.048461601
0.056926932
0.036397379
0.023102544
0.02099672
""
0.028145581
0.051453318
""
0.040106505
""
""
""
0.079493612
0.086878262
""
0.040962331
0.023322975
0.050350696
0.045814421
0.026113197
0.037937049
0.035650276
0.08260186
0.036285754
""
0.049886174
0.021606056
""
0.029040886
0.067211501
0.10098051
0.0099968612
0.074600205
""
0.051246848
""
0.075762361
""
0.082588211
0.073418587
""
0.05664793
""
0.037178416
""
0.02832084
""
0.026543703
0.082783818
0.040219568
0.036882471
0.011673156
0.042582065
""
0.038467102
""
0.04026683
""
""
0.040574919
0.029848212
""
0.022738876
0.07303571
""
0.064231321
""
0.085126296
0.04280284
""
0.029407492
""
""
0.04609051
0.083063528
0.024072178
0.068185396
""
0.028644433
""
0.050204415
0.053533155
0.061827131
""
0.031269725
""
""
0.06757994
""
0.063504219
0.055893853
0.056538414
0.01863708
""
0.032695737
0.03250606
""
""
0.032367207
""
""
""
""
0.12683676
0.10441924
""
""
""
""
""
""
""
0.063842751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066153474
""
""
""
""
""
""
""
0.069384679
0.14491881
""
""
""
""
0.060255527
""
""
0.030827465
""
""
0.025410995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051370863
0.077465631
""
""
0.040070266
0.054140978
""
""
""
0.068378583
0.078496218
""
""
""
""
0.059812814
""
0.0598647
0.015076562
""
""
0.057411414
""
""
""
0.078559823
0.065597743
""
""
0.05827342
""
0.049767066
0.025534296
""
""
""
0.069194488
""
""
0.07249777
""
""
""
""
0.058943674
""
0.02214185
""
""
""
""
0.097486958
0.095633171
0.062589623
""
""
0.046804871
""
""
0.062829167
""
0.075077772
0.019223612
""
""
""
""
""
""
""
0.053293116
0.074532941
0.080288
0.080188401
0.040061329
""
""
0.056236889
0.013712534
""
""
0.03933974
0.047155261
0.048906628
""
""
""
""
""
0.034657609
""
""
""
0.060649633
0.054571483
0.082355842
""
0.052374061
""
""
""
""
""
""
""
0.053102113
""
""
0.013896988
0.012419226
""
""
""
0.035701275
0.037196573
0.052087799
""
""
""
0.0722754
""
0.074110828
0.06318298
""
""
0.041491773
""
""
""
""
""
""
""
""
""
""
""
0.022125667
""
""
0.047892656
""
""
0.057237688
0.021323048
""
""
""
""
""
""
0.0089012971
""
""
""
0.022381732
""
""
""
""
""
""
0.038678881
""
0.042465247
0.015298903
""
""
0.065362595
""
""
""
""
0.022191055
""
""
""
""
0.029104613
""
""
""
""
""
0.063331909
0.035609655
0.044479597
""
0.047126696
""
""
""
""
""
0.07959336
0.0077743675
0.051062267
""
""
0.054187331
""
0.046227973
0.032469906
""
""
0.061843332
""
""
0.075029194
""
0.049245525
""
""
""
""
""
""
0.028074073
""
""
0.035672668
""
""
0.04245593
""
""
""
0.071561798
""
""
""
""
""
0.036465075
""
0.11508057
""
""
""
""
0.059377342
""
""
""
""
""
0.02966607
""
""
0.030616431
""
""
""
""
""
0.059291534
""
0.067609549
""
0.036892723
""
""
""
""
0.027594492
""
""
""
0.061608404
0.055293392
""
""
0.023432519
""
""
0.050302602
""
""
0.050732441
""
""
0.075738549
0.036000453
""
""
0.042029824
""
""
""
""
""
""
""
0.13290125
""
0.074728012
""
""
0.073780544
0.066482455
""
""
""
""
""
""
0.032148223
""
""
""
""
""
""
""
0.010723777
0.027466845
""
""
""
0.075453863
0.033534776
0.017521773
""
""
0.066242658
""
""
0.10340348
0.076040968
0.058848441
0.065764874
""
""
0.066215321
0.069416024
0.062127534
""
0.029852597
""
""
0.028563913
0.071104288
""
0.079128645
0.090646915
""
""
""
""
""
0.078663222
0.046753328
""
""
0.023593938
""
""
""
""
0.070176244
""
""
""
""
""
""
0.0097357836
""
""
0.082854889
""
0.071559794
0.07223738
0.021515619
""
0.037088446
""
0.026091775
""
""
0.091267481
0.036300648
""
0.063898608
""
""
""
""
0.066700451
0.061971039
0.060313154
0.082374036
0.06598033
0.053102072
""
""
0.078658208
""
0.031582475
0.070437692
""
0.072029725
""
""
""
""
""
0.064938433
0.096529812
""
""
""
0.028361972
""
""
0.06393265
""
""
0.084551491
""
0.012863237
0.074116342
""
""
""
0.061246485
""
0.08424785
""
""
""
""
""
0.070519477
0.023271961
0.068157323
""
0.080219924
0.064300597
""
0.079816379
""
""
""
0.037392255
""
""
""
""
""
""
0.048607372
""
0.097869627
""
""
""
0.065310791
""
""
0.063124217
""
""
0.052573241
0.020922517
0.089403182
""
""
0.059176303
""
0.078717306
""
""
""
""
""
0.039377365
0.040262431
""
""
""
0.071416855
""
0.064420991
""
""
0.040995076
0.028836187
""
""
0.055160977
0.0252086
""
""
0.069994807
""
0.056012589
0.12549487
""
0.064635031
""
0.022284944
0.090922877
0.054363273
""
0.041300461
0.049938306
""
""
0.019336745
0.017832797
""
0.044185907
""
0.028664526
""
0.023927417
0.036725331
""
0.06646917
0.035916712
0.014274311
0.05444647
""
0.075666204
""
0.062158104
0.035799816
0.043299507
0.037094899
0.017121578
""
0.034428719
0.060779136
""
0.050742351
""
0.04174811
0.040221456
0.031550292
0.063008115
0.0072795157
0.016675588
0.061146099
0.054441795
0.039618939
""
0.036470231
0.061011683
0.092634052
""
0.0085664196
""
0.035500459
""
0.013327611
0.014070101
0.042330265
0.018208997
""
0.046368591
0.024905868
0.086747319
0.021715019
""
0.048656397
""
""
""
0.063133366
""
""
""
0.067580655
""
""
0.062954582
""
0.066284902
""
0.046706382
""
0.068009056
0.024967294
""
""
""
""
0.056760706
""
""
0.074183725
""
""
0.062313806
""
""
""
0.070510149
""
""
""
""
0.079720624
0.069430977
""
""
""
""
""
""
""
""
""
""
""
""
0.050493192
""
""
""
""
0.07410872
0.035579965
""
""
0.089136682
0.065498263
""
0.064415254
""
0.018967789
0.072372682
""
0.077541128
0.092613228
0.056014236
""
0.064813741
""
0.085144408
""
""
""
""
""
0.063797131
""
0.033052031
""
0.045959018
""
""
""
0.054947641
0.0422691
0.07446906
""
""
0.012424514
0.094066292
0.066783205
""
0.044324916
0.1311377
""
0.11401076
0.062132839
0.079722591
""
0.034401096
""
0.044834912
""
0.072735913
0.097165599
""
0.064035773
0.055012796
""
""
""
""
0.069338284
""
0.080337882
0.040319271
0.063952953
""
0.0377944
0.070996076
0.088349812
""
0.12713183
""
""
""
0.057105616
""
""
""
0.033872046
""
0.049092118
""
0.08070875
""
0.082139082
""
0.070740432
""
0.09064234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
