marr_32_natam_pooled_mean
0.24966544
""
""
""
""
""
0.40231457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38903299
0.21419026
""
""
0.30077225
0.48680919
""
""
""
""
""
0.54269189
""
0.33322126
""
0.37509468
""
""
""
""
""
""
""
""
""
""
""
0.30872405
""
""
""
""
""
""
""
""
0.36719716
0.38547897
""
0.26207232
""
""
""
""
""
0.30404851
""
""
""
""
""
""
""
""
0.38872534
""
0.27874422
""
""
0.42273799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55285472
""
0.35863441
""
""
""
""
""
""
""
""
0.50877172
""
""
0.47689641
""
0.35757312
""
""
""
""
""
""
0.75127673
""
""
""
0.26199612
0.21162347
""
0.23261605
0.26636949
""
""
0.56196779
""
""
""
""
""
""
""
""
""
""
""
0.36384502
""
""
""
""
""
""
0.33021611
""
""
""
""
""
""
""
0.46295056
""
""
0.27941865
""
""
0.37492016
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14523947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35466456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27649251
0.33537295
""
""
""
0.36234048
""
""
0.36906794
0.15077677
""
""
""
""
""
""
""
""
""
""
0.20845713
""
""
0.21993624
""
""
""
""
""
0.26938233
0.65866125
""
""
0.54007787
""
""
""
""
""
""
0.46772075
0.21487214
""
""
""
0.27552658
""
""
""
""
0.47837833
0.47272837
0.44821161
0.11347769
""
""
""
""
""
""
""
""
0.39250928
""
""
0.31578249
""
""
0.46329933
""
""
""
0.3517431
""
0.4005169
""
""
""
""
""
""
""
""
0.60475165
""
0.53654009
""
""
""
0.69077468
""
""
""
""
""
""
""
0.45927623
""
""
0.50793374
""
""
0.55288541
""
""
""
0.27636015
""
0.35837045
0.45494965
0.34043232
""
""
""
""
""
""
0.41892901
""
""
""
""
""
""
""
""
0.38603824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33639684
""
""
""
""
""
""
""
""
""
""
""
""
0.41927513
""
""
""
""
""
""
""
""
0.36722365
""
""
0.25171345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36665335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4567194
0.6533035
""
0.19002159
0.46504766
""
0.46711394
0.44414878
0.36502287
""
""
""
""
""
""
0.32016084
""
""
""
""
""
0.47158432
""
""
0.35398811
""
0.33031943
0.42703673
""
""
0.38392028
""
""
0.17245147
0.25810441
0.35809398
0.24567425
""
0.41540176
""
""
0.54426157
0.42859355
""
""
""
0.32814097
""
""
0.38315111
0.35609144
0.31831011
""
0.47897491
""
""
0.41379037
""
""
""
""
""
""
0.35955694
0.34515128
0.36866656
""
""
0.35141826
""
""
""
0.30528674
""
""
""
""
0.30985692
0.24410646
""
0.3298994
0.32327363
""
""
0.24577704
0.34308684
0.25555339
""
0.47407123
""
0.32161355
0.35251606
""
0.3093515
0.22304532
""
0.40670735
""
""
0.51925969
0.39010927
""
0.18584707
0.30487883
""
0.28411767
""
0.33233836
""
0.31780955
""
0.41811401
""
0.39388978
0.32819396
0.16624844
0.35489377
""
0.54823947
0.39271218
""
0.4637737
0.27945104
0.28855783
0.43866307
0.24678536
0.42523161
0.19460118
""
0.25364861
0.48907128
0.29250237
0.34036905
0.34245619
0.40935028
0.46668497
""
0.24596375
""
0.39556968
0.36958885
0.3591688
""
""
0.32385978
0.24862595
""
0.32746583
""
0.29277235
0.25535986
0.51103497
""
0.27661574
0.37088817
0.47313675
""
0.34766647
""
""
0.37041745
0.40403876
0.33635807
0.36204645
0.53470284
0.50121301
0.35275012
0.42274308
0.44319633
""
""
0.14740728
0.46388438
""
0.43698454
0.31348863
""
0.32553715
0.42826751
0.31874973
0.43921933
""
""
""
""
""
0.50262415
""
""
0.3193315
0.41635674
0.39068308
0.53907353
0.43164632
0.36122254
0.39252409
0.38140833
0.38978493
0.30976337
""
0.18598524
0.29912102
0.18765578
0.20248076
""
""
""
""
0.22604482
0.240242
0.12921068
0.29824045
0.29352826
0.31558007
0.19179437
""
""
0.20955487
0.35278285
""
""
""
""
""
0.28576535
""
0.16092671
""
0.39257553
0.27726543
0.22570677
""
""
""
""
0.3504433
""
""
""
""
""
""
""
0.15296718
""
""
""
0.058317363
""
""
""
""
""
""
0.20458151
0.40207008
""
0.17126034
""
0.20864998
""
0.14253081
""
0.15890121
""
""
""
-0.0027955691
0.21159393
0.34983245
0.4796955
""
0.27548277
""
""
""
""
""
""
""
""
0.45628858
""
""
""
0.1510763
0.32093033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45814276
""
""
""
""
""
0.39173424
0.50598437
0.10611013
""
""
""
""
0.38639933
""
""
""
0.37600592
0.29541725
""
""
""
""
0.21188311
""
""
""
""
""
""
""
""
""
0.18688709
0.21059233
""
""
""
0.39432076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15591104
""
""
""
""
""
""
0.4599323
""
""
""
""
0.42134476
0.44292921
""
""
""
""
""
""
""
0.44015723
""
""
0.67564684
""
0.38867632
""
0.37013519
""
""
""
""
""
""
""
""
""
0.49634206
""
""
0.34834057
""
""
""
""
""
""
0.62262434
""
0.36713728
0.49544486
0.52022564
0.37223703
""
""
""
0.38620257
""
""
""
""
0.39404047
""
""
""
""
""
""
""
""
""
""
""
""
0.47217461
""
""
""
""
""
""
0.55384934
0.4981885
""
0.48618904
0.49191353
0.30550215
""
""
""
""
""
""
0.36509192
""
""
""
0.31726751
""
""
""
""
""
""
""
""
""
0.39328897
""
""
""
""
""
0.56860942
""
""
0.25132424
""
0.25683361
0.27562663
""
""
""
0.31208238
""
""
""
""
""
""
""
0.37643865
0.482483
""
0.26713523
""
""
0.23237087
""
""
0.31135848
0.22771086
""
0.64324015
""
""
""
""
0.33975032
""
""
""
""
0.35268545
""
""
""
0.2622596
""
0.23949063
0.25118309
0.3037588
""
0.35320592
""
""
""
""
""
0.24379621
""
""
0.25721881
""
""
""
""
""
""
0.50994867
""
""
""
""
""
""
""
""
0.16638184
""
""
""
""
""
0.12565644
0.19004519
""
""
""
0.14832242
0.23978929
""
""
""
""
""
""
""
""
""
""
""
0.46602389
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21491839
0.23969379
""
""
""
""
0.16673853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41916081
""
0.25509664
""
0.47931394
""
""
""
""
""
0.1397319
""
""
""
""
""
""
0.30514768
0.30061719
0.11989299
0.19991976
""
""
0.17546745
0.24198543
""
0.33971438
0.31161565
0.3871254
""
""
0.27818143
0.17731106
0.20973516
""
""
""
""
0.31230974
0.26560688
0.56690973
0.28337294
""
""
0.46704951
0.36923113
0.40940264
0.21222273
""
0.29638091
0.13752015
0.50336713
0.16189802
""
0.40250412
0.40631557
0.25582752
0.36702466
0.47605476
0.17632945
""
0.57253754
""
0.16716802
""
0.21103188
""
0.40039659
0.21300222
""
0.090054028
""
0.48152858
0.29234177
""
""
""
""
0.48255005
""
""
""
0.21780929
""
0.20753776
""
0.17378223
""
0.16573372
0.26153252
0.39149657
0.21584268
""
0.20266888
0.15516478
""
""
0.33103245
0.1191911
""
0.20164819
0.40644768
0.30409491
0.20296875
0.13633572
0.37169686
""
0.2201722
""
""
""
0.3502439
0.28981319
""
0.21015388
""
0.17053412
""
""
""
0.4895384
0.22072548
""
""
0.50289524
0.27937576
""
0.20626836
0.16137885
0.29391032
0.159128
0.26668063
""
0.17741495
""
0.33683264
""
""
0.31234702
0.45365077
0.41082701
0.18064685
0.34212822
0.37989271
0.31208602
""
""
""
""
0.20959468
""
""
""
0.23245615
""
""
0.27428952
0.26552251
""
""
0.15992264
""
""
""
""
""
""
""
0.32223806
0.50206506
0.22600888
0.3033241
0.35879341
""
""
0.18713135
""
0.32670385
""
""
""
""
0.4809477
0.36027509
0.38953426
0.34980169
""
""
0.28087139
""
""
0.40180311
""
0.33192217
0.22021098
0.33161092
""
0.63887393
""
""
0.30695334
0.25737149
0.37754652
""
""
""
0.21429785
""
""
0.29095262
0.45720655
""
0.22096515
""
0.29966721
""
""
""
""
0.3073374
""
""
0.40832037
0.10667281
0.36438784
""
0.50860935
0.5202269
""
""
""
""
""
0.3773652
""
0.2529572
0.27433339
0.26649344
0.29346433
0.31530264
""
0.37054169
0.2539719
""
""
""
0.32946739
""
""
0.40194863
""
0.48136455
0.24653487
""
""
0.45879367
""
""
""
""
""
""
0.11754201
""
""
""
""
0.2310438
0.2508336
""
""
""
0.33962104
""
""
""
""
0.25995734
""
""
""
""
""
""
""
""
0.20465581
0.15771802
""
0.28344637
0.30085969
""
""
""
""
0.13988505
""
""
0.25064066
0.25831395
""
""
0.11509021
""
0.19495925
""
0.24891701
""
""
""
0.25011116
""
0.31170577
""
""
""
""
""
""
""
""
0.44182006
""
""
0.32653707
0.4393509
""
""
""
""
0.37497434
""
""
0.47959226
0.51782966
0.60261381
""
0.27417022
""
""
""
0.4801459
""
0.24060783
""
""
""
""
""
""
""
""
""
""
""
0.24486896
""
0.58010638
""
0.11193908
0.35094216
""
0.33970064
""
0.24982081
""
""
0.20354858
""
0.23752254
""
""
""
""
""
""
""
""
""
0.23077175
""
""
0.27667728
0.40788469
""
0.37783596
""
""
0.35151964
0.22337019
0.30411297
""
""
""
""
0.27382258
""
""
""
0.3488363
""
0.46286964
""
0.39704674
""
0.50809515
0.27877089
0.46084046
0.2961655
0.44847953
0.44449192
0.43908289
0.39910236
""
0.48242575
0.55988926
0.37884602
0.24598886
0.55864531
0.4614706
0.35387778
0.46847963
""
""
0.3956683
0.54252082
0.56260127
""
""
""
""
0.56871337
0.35920027
0.32376763
0.6995182
0.56175792
0.36325356
0.42404768
0.36347899
0.54436707
0.52346683
0.5060789
0.49112028
0.51246303
0.556548
0.43817896
0.40858474
0.32427442
0.40798587
0.5357843
0.48830026
0.55634111
0.47535026
0.53408378
0.38429922
0.39303336
0.39898753
0.50480855
0.50871933
0.44829991
0.48173723
0.4539353
0.48815402
0.40569606
0.4403581
""
0.52704895
0.35624492
0.5224387
0.56337136
""
0.44071415
0.45786878
0.53233206
0.48471606
0.2268289
""
0.49915209
""
0.47661871
0.43287119
0.36244661
0.53406739
0.42239261
0.48106205
0.3060354
0.32529113
0.41223502
""
""
""
""
0.31719294
0.21614009
0.38727561
0.3075597
0.45262918
0.32825693
0.28366762
0.39843273
0.46437055
0.32929313
""
0.28103894
0.45259842
""
0.34085029
0.24928044
0.80856758
""
0.40516269
0.38749069
""
0.3095409
""
0.33425009
""
0.31513336
""
0.55380601
""
""
0.36784863
0.4444578
""
""
""
""
0.32606152
""
""
""
""
""
0.57676637
0.27952448
0.31370574
""
0.34933069
""
""
""
""
""
""
""
""
""
""
0.46915632
""
0.26214042
0.36088002
0.35584804
""
""
""
""
""
0.38040572
""
0.31846955
""
""
0.17781496
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44656226
""
0.2844694
""
0.1940479
0.16792098
0.18427065
0.30461627
""
0.383196
""
0.28338757
""
""
""
0.45311195
""
0.31321496
""
""
""
""
0.38728407
0.40668294
0.2257679
0.46822378
""
""
0.28463465
""
0.37775362
""
""
0.24275272
""
0.36180159
""
""
""
0.41047794
""
""
0.31083941
""
""
0.57957637
0.15499219
0.33667308
""
0.48552623
0.33063462
""
""
0.42005777
""
0.23086056
0.16762471
""
0.13884199
0.22292849
0.27176678
0.10749869
""
""
0.13481104
""
0.35509822
0.17136313
0.20952691
""
0.14911391
0.12236723
""
0.24382389
""
""
0.28463641
""
""
""
""
""
""
""
""
0.25059336
""
""
0.1983117
""
""
""
""
0.28341475
""
0.14652605
""
""
0.3130002
0.21034662
0.018504012
""
0.19468392
0.16598533
0.15412247
0.19422436
""
""
0.14706931
""
""
""
""
0.14988618
0.20806834
""
""
0.20891714
0.34251833
0.11392878
0.44301698
""
""
""
0.4055182
0.27880177
""
""
""
""
""
""
""
""
""
""
""
""
0.34612066
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33841583
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46154544
""
""
""
""
0.59943807
""
""
""
""
""
""
""
0.4497799
""
""
0.31160572
""
""
""
""
""
""
""
""
""
""
""
0.45406964
""
""
0.2186638
0.29568684
""
""
0.34033522
0.39716327
""
""
""
""
""
""
0.18771805
""
""
""
0.4305509
0.38259828
""
""
0.37553981
""
""
""
""
""
""
""
0.32913205
""
""
0.3693392
0.40238237
""
""
""
0.61926264
0.48656064
0.32668629
""
""
""
0.28681824
""
""
""
""
""
0.30660036
""
""
""
""
""
0.39177698
""
""
""
""
""
0.49649662
""
""
0.38960162
""
""
0.47188756
0.4372696
""
""
""
""
""
""
0.33480722
""
""
""
0.49649221
""
""
""
""
""
""
0.49134952
""
0.47508135
0.36430389
""
""
0.48673588
""
""
""
""
0.5406794
""
""
""
""
0.37358895
""
""
""
""
""
0.61674982
0.44761541
0.57147819
""
0.40262425
0.38859618
""
""
""
""
0.43626237
0.415838
0.28886771
""
""
0.41681051
""
0.24946965
0.25657755
""
""
0.48006323
""
""
0.62888139
""
0.20307678
0.6609472
""
""
""
""
""
0.43324146
""
""
0.40452072
""
""
0.48972654
""
""
""
""
""
""
""
""
""
0.51455188
""
""
""
""
""
""
0.64648372
""
""
""
""
""
0.50017512
""
""
0.54045868
""
""
""
""
""
""
""
""
""
0.50467563
""
""
""
0.35570052
0.42637265
""
""
""
""
0.49618012
""
""
0.37637559
""
""
0.58769059
0.47887218
""
0.68767458
""
""
0.44349593
0.32023665
""
""
0.64993626
""
""
""
""
""
""
""
0.34294295
""
0.62217045
""
""
""
0.34358287
""
""
""
""
""
""
0.43470055
""
""
""
""
""
""
""
0.40444851
0.57709479
""
""
""
""
0.4409765
0.40405226
""
""
0.43302518
""
""
0.33899686
0.44218552
0.61386633
""
""
""
""
""
""
""
0.51088011
""
""
0.45395154
""
""
0.43258792
""
""
""
""
""
""
0.36354065
0.47445694
0.39450383
""
0.45718873
0.37546512
""
""
0.4340122
0.26993385
""
""
""
""
""
""
0.27787074
0.36234978
""
0.28150597
""
0.18680972
0.40042469
0.44421491
""
0.32845306
""
0.39289486
""
""
""
0.33388498
""
0.20089224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34060076
""
""
""
""
""
""
""
""
""
""
""
0.52117735
""
0.33235443
""
""
""
""
""
""
""
0.39239526
""
""
""
""
""
""
""
""
""
""
""
""
0.26806712
0.41053146
""
""
""
""
""
""
""
""
""
0.53299499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48187235
""
""
""
""
""
""
""
""
""
""
""
0.33652005
0.43315208
""
""
""
""
""
""
""
""
0.39515471
0.32842255
""
""
""
0.38530803
""
""
""
""
""
""
""
""
""
0.41593495
""
""
""
0.28121954
""
""
""
0.29576096
0.32404494
""
""
""
0.47777
""
0.14483908
""
""
""
0.50676805
0.29478839
""
""
""
""
0.42762363
0.37481076
0.42108157
0.25803602
0.36691478
""
0.23106703
0.32067811
0.23116866
0.27954426
""
0.33797836
0.29468888
0.37746271
0.23524113
0.26934129
0.28492942
0.31643733
0.37956259
0.31984285
""
0.25451484
0.28972673
0.38747597
""
0.28882369
""
0.25605634
""
0.27746972
0.27084386
0.34186807
0.29064298
""
0.24482621
0.23546945
""
0.22181068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55874914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32413602
0.40829572
0.46687821
0.2824792
""
0.2131568
0.40161431
0.45540494
0.23806438
""
""
0.35583922
0.361595
0.28798762
0.29281342
0.53918761
0.3451432
""
0.21067101
0.30508533
""
""
""
""
""
0.22704954
0.28295657
""
0.22927921
""
0.24737214
""
0.19722296
""
0.47244209
0.27153674
0.39276332
""
0.23368756
0.26682505
0.34097159
0.31949157
0.25771889
0.30381876
0.40568891
""
""
0.24595399
0.31933686
""
0.33688837
""
0.26292878
""
0.33878317
0.28239903
0.16947979
0.35033774
0.55507207
""
""
""
0.23325804
""
""
0.3044396
0.36386868
0.44578943
""
0.43421087
0.4082683
0.27342638
""
0.45249921
""
""
""
0.29254827
""
""
""
0.34847668
""
0.23524322
""
""
""
0.61095083
""
0.32813999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
