jail_natam_male_p50
0.013659632
""
-0.0030581655
0.047387101
""
0.019895846
0.010424519
""
0.084876366
0.03732159
0.13911346
""
""
0.020973062
""
0.16819519
0.05049666
0.093866482
0.11422466
0.12932949
""
""
""
0.065338418
""
""
""
""
""
0.06214248
0.032973249
0.055228531
0.085756473
0.080554441
0.071405344
0.069078684
""
0.057879575
""
""
""
""
-0.01083513
""
""
0.023695951
""
0.034998015
0.040484834
0.076977164
""
0.046415802
-0.004783581
0.041388933
""
0.035561431
""
""
-0.0036482597
-0.0018830954
""
""
0.013722202
-0.00013576126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065225139
""
""
""
""
""
""
""
""
""
0.038604211
""
""
""
0.055810023
""
0.013183482
0.010436161
""
""
""
""
""
""
-0.027451703
""
""
""
-0.023824245
0.013982831
-0.011889667
0.062751114
""
0.1095955
0.05393517
""
0.12875229
0.032720041
0.20653492
0.15849142
0.093281016
""
""
-0.056564141
-0.054254595
""
""
""
""
""
""
""
""
0.030221486
0.084158614
0.015105457
""
0.066028975
0.078890041
""
0.04577129
""
0.08597251
""
""
""
""
""
""
""
0.06162544
""
""
""
0.097211748
0.015098883
""
""
0.025021302
0.16224293
0.040193729
""
0.067587554
0.0011911411
""
""
""
""
0.11932378
0.13224229
0.076370329
""
""
0.065576561
""
""
""
""
""
""
0.030379489
""
""
-0.00088842184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028218847
0.069883205
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028920313
""
-0.00180413
0.01646669
0.032332234
0.086374603
0.064384878
0.0044179414
""
0.015853912
0.006274513
0.027279304
0.0053012474
0.0022164488
""
""
0.006448539
""
0.012692548
0.0053441194
0.031007284
""
-0.00085120113
0.012254926
0.0029842413
0.0089940913
0.068893686
0.018951224
0.0057902853
-0.0010116288
0.013051874
0.031007495
0.021084446
""
""
""
-0.0052420315
""
0.016504172
0.012712244
""
""
0.025863132
0.060145188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022434103
""
0.0066179358
""
""
""
-0.0046884879
""
""
""
""
""
""
0.024407838
0.027885422
0.0088395262
0.0054928702
0.0091179982
0.011026987
0.0019488693
""
0.0045341658
""
""
""
""
""
""
""
""
0.01491884
""
""
-0.0026208302
""
""
""
""
""
0.00666263
""
0.037932333
0.010170449
0.019034246
0.066044338
0.076709457
-0.0046491828
0.0021886432
0.025566084
0.045790862
""
0.021366294
0.062774464
0.058215518
0.023673551
0.019295475
0.0026229536
-0.005110858
0.0083679194
""
0.051605444
""
""
0.04742096
0.067952961
0.02689665
0.043345507
0.053354658
0.0083146011
0.075048096
0.029311171
0.072332546
""
0.052227557
0.0083547905
0.02115046
0.030314261
""
""
""
-0.0086412476
0.030451264
""
""
0.078640781
0.043236181
""
""
0.02355135
-0.0074486746
-0.0084630866
""
""
0.037547268
0.064246453
0.039405089
""
-0.11094037
""
0.042688284
""
""
""
0.033516496
""
""
""
0.042186517
0.087044932
0.073903747
0.018572956
0.081582226
0.082062222
""
0.041714404
0.021626556
0.034909759
0.037074778
""
0.13435327
""
0.042874049
0.087972544
""
0.067831695
0.027434666
""
""
""
0.10238542
0.045727078
0.0057357778
0.030831665
""
""
""
0.061471034
""
0.040488146
0.0025102168
""
""
0.025466252
0.069827981
0.020175798
0.039752983
0.0021108459
0.036075417
0.01498173
0.015156622
0.010751751
0.026306933
0.022219528
0.085494049
""
""
0.068267681
0.045176852
0.034511227
0.038857803
""
-0.0036334875
0.031931564
0.064887062
0.040055715
0.017593242
0.03621953
""
-0.00017715682
0.0065758796
0.031856827
0.0066322386
0.057294045
0.034784213
0.0030111778
0.027001491
0.012562218
0.071086004
0.060838737
""
""
0.030310329
""
""
""
0.066602014
0.01561142
0.046882339
