staytract_other_pooled_p1
0.17575012
""
-0.011198184
-0.16506058
-0.17196047
0.32803854
""
""
0.41266656
0.32378244
0.1128858
""
""
""
0.26707202
""
-0.099005044
-0.075724237
""
""
""
""
""
""
0.84189981
""
0.52739072
""
0.36829054
0.15331706
-0.081199028
0.065130599
""
0.068640679
-0.33288163
-0.063472852
0.12972081
""
""
0.046186011
0.20962347
0.253883
0.290773
0.16622825
0.084022537
""
0.014433486
""
0.27784106
0.11648192
""
""
""
""
-0.042141013
0.20968588
0.66103786
0.82012713
0.48803195
""
-0.17704719
""
0.025126716
-0.068963327
0.5982725
0.092101797
0.1940037
-0.083318055
0.028296258
0.11729222
0.11931422
0.32679504
0.23221438
0.16789521
0.098019809
-0.15503584
""
""
""
0.23631786
0.1997788
0.40540925
-0.45368883
-0.052556198
0.272836
0.2572993
0.10063273
0.21700636
0.19645531
-0.29051578
0.10909669
0.57815725
0.25964922
0.13998444
-0.057128564
""
""
""
""
0.094546892
0.15057942
""
""
0.11003543
-0.14814506
""
""
""
""
""
""
""
0.086257309
0.08910583
0.027758295
0.026155468
0.15318026
""
0.22601567
0.15096642
0.13643959
0.041533981
""
0.028352363
0.08508414
0.09759675
0.1479883
""
""
-0.12416787
""
""
0.35566801
0.041649595
""
0.22881161
0.12505001
0.15857336
0.14899835
0.071931541
0.35381925
-0.011428157
0.15744697
0.17571995
0.15717585
0.19950165
0.22051759
""
""
0.13833329
1.0101228
0.10093685
0.23656906
0.20119312
0.32172111
0.159214
0.22309975
0.28534055
0.13479526
0.19769086
0.15531681
0.24886261
0.32196894
0.15065995
0.15573426
0.048581243
""
0.033193182
""
0.12781477
""
0.12678164
0.19249859
0.37375188
0.3203201
0.12873015
0.27982205
""
""
""
-0.026981931
0.12095372
0.60489917
""
0.44669542
0.065076418
0.076074287
0.30909762
0.15350133
0.22499295
""
0.17247288
0.10088191
0.1685165
-0.090085335
0.20832075
""
0.13071026
-0.21263134
""
""
""
""
0.10487948
0.18306218
0.1753331
0.14905357
0.16741388
0.17811355
0.14004825
0.16403407
0.12912673
0.16303343
""
""
""
0.45734489
""
0.43103144
""
0.1717464
0.14843069
""
""
0.12835518
-0.91796362
""
0.53839564
-0.035766762
0.10023749
0.070286915
0.26446927
0.076117903
0.16448982
0.1504291
0.31494236
0.097356707
0.081813842
0.15793929
0.058449749
0.2582505
-0.45044687
0.25797823
0.23295817
0.21921329
0.16171788
0.35512334
0.28530648
0.16131961
0.31388658
""
0.23088229
0.42236429
""
0.30794296
0.37149152
0.06511236
0.19431493
0.30967224
0.27333504
0.39930454
0.40573546
0.48346782
""
0.24654348
0.36857721
0.48685154
-0.091122903
0.57052678
0.11428201
""
0.40765899
0.31860042
0.22991045
""
""
0.08770109
""
""
0.020002225
0.040682614
0.10052688
""
0.19209623
0.19686274
0.089951672
0.054508768
-0.013939124
0.1795937
""
0.33338347
0.32085085
0.37592459
0.77339548
0.15334789
""
""
-0.037496559
0.1247185
0.093005374
0.14118502
-1.1389781
0.14388829
0.19553284
""
0.15578757
0.11980444
0.30048895
0.19606516
0.33810356
0.076842658
0.04543696
0.15939684
0.06539052
""
0.18246572
0.26071176
""
-0.01414888
""
0.15603469
0.17996077
0.32059997
0.13211177
""
""
0.23047659
0.16822393
""
0.31860754
0.17083822
""
0.69515347
0.18486854
0.15084685
0.15157384
0.19373357
0.23062274
0.15969422
0.1438019
0.17519836
0.12577756
0.17534122
0.20657411
0.22695231
0.41762599
0.17304929
0.16394393
0.17622501
0.23587294
0.18184859
""
0.12191372
0.20008869
0.10341718
0.18312214
0.22233129
0.051445618
0.23381293
0.32870713
0.19595042
0.16774023
0.19893013
0.21380363
0.15032284
0.32121775
0.13576619
0.15336791
0.16079384
0.15598167
0.19742416
0.56090844
0.059833586
""
""
0.16931088
0.11382592
0.11635245
0.16712055
