married_hisp_pooled_p100
0.53532654
0.48384669
0.51749831
0.54572761
0.42261893
0.50983799
0.55855811
0.47330582
0.51075673
0.50007194
0.49164402
0.53846371
0.54856706
0.87131715
0.51144958
0.51411837
0.52463239
0.67540586
0.64853013
0.46336222
0.55159199
0.39964718
0.50473595
0.56108773
0.74634635
0.56072682
0.66947663
0.58299589
0.42671075
0.95812547
0.63937688
0.55501401
0.50264579
0.36649403
""
0.49155989
0.66582841
0.39644161
0.80892581
""
0.73875588
0.48171932
""
0.54335558
0.65990901
0.39767474
0.63211739
0.69629484
0.65589899
0.36156666
""
0.75888026
""
0.72469026
""
0.55222249
""
0.58746547
0.70544624
0.53657234
0.60619396
0.48064178
1.2599742
0.9398421
0.62407833
""
0.27910674
0.49242881
0.6500321
0.76961434
0.54809207
0.58120424
0.70284486
1.5405515
0.56227118
0.67509913
0.59991646
0.71863621
0.58450401
0.94246608
0.54495406
""
""
0.87586039
1.1791911
0.45366779
1.0379968
0.6139279
1.2321262
0.51964951
0.55791694
0.51437086
0.60224473
0.5559721
0.56158364
0.5811671
0.38301471
0.8520605
0.60660756
0.45977852
0.42883262
0.65163684
0.65731472
0.68994069
0.10248442
0.64042354
0.56758243
0.60656667
0.57902449
0.56201935
0.57437342
0.59770423
0.55251175
0.5623498
2.1191144
0.57029951
0.71514112
0.44744709
""
0.044992086
0.42885417
-0.010161055
0.99261451
1.206736
0.42622772
0.79397547
0.5086773
0.56498706
0.62365848
0.67715639
0.53170723
0.96582854
0.40172598
0.9415468
0.60222542
0.58354312
0.57984459
0.41714287
""
0.05723713
0.62715697
0.65981275
0.68950003
0.59198302
0.55989075
0.83708906
0.5931325
0.72454518
0.61489207
0.55183929
0.54214221
0.56050444
0.55244601
0.64323467
0.87676036
0.52176505
0.58940053
0.64080048
0.55959779
0.5837658
0.52664363
0.87307829
0.22982638
1.1850977
0.58358967
0.54441553
0.70608824
1.0671167
-0.1822153
0.89009595
-0.5260849
""
0.89481485
0.60199285
0.60163963
0.67457688
0.26771
0.44495437
0.46752685
""
""
2.3915346
0.60571212
0.80526656
0.75483245
1.0665659
""
0.73314202
1.6650819
0.9199779
0.96013921
""
0.62814265
0.70675653
1.7861283
0.51090717
0.82077909
""
0.63450074
""
0.62357974
0.75850928
0.66360968
0.71437752
0.55169189
0.53290236
1.3070405
0.98596895
""
0.39621869
1.5166267
0.53777212
0.61613774
1.0857807
0.64967942
0.72732967
""
-0.78271663
0.3352758
0.880705
0.30835178
-0.19640158
0.17713769
0.54800677
0.41449457
0.58969241
0.20953991
0.56087315
1.1651851
""
0.60249805
0.45834389
1.0413003
0.32235152
0.56863892
0.56708884
0.56064677
""
0.55800551
0.5619027
0.97298896
1.1817329
0.57559353
0.52491218
1.0582814
0.61436069
1.1692599
0.19676843
""
""
""
0.91856778
0.65913582
""
0.44539529
0.72882259
0.62487966
""
1.3193541
0.60013998
1.1015476
0.97645193
""
0.73974961
0.5248993
""
0.18822408
""
0.69608462
0.82679456
""
1.3699723
0.63901359
0.56462097
0.45734134
0.63029015
0.52426571
0.88541663
0.57238275
0.75984842
0.79575241
1.6051228
0.55367452
""
0.057050675
""
""
""
0.64149874
0.54671556
""
1.0926113
""
0.80802971
1.2316623
""
0.7905302
""
""
0.69153446
""
""
""
0.44776013
0.8490842
0.23292997
""
""
0.64063352
""
""
""
1.2373235
0.52464545
0.55422443
0.85659426
""
0.61455411
0.021093857
""
""
0.057971671
0.48634869
""
0.74224728
""
1.1849912
0.65694612
0.53852367
0.62626624
0.66951817
0.61293215
""
0.63328958
0.81333232
-0.25979877
0.69805819
-0.31668237
0.16732492
0.70900625
0.56514078
0.75087702
""
""
0.65608728
0.30111983
0.84498471
1.3174056
""
""
0.7246936
1.1268477
0.6225962
0.5583818
0.68367171
0.46081266
0.85718399
0.81414062
0.53596824
0.39957184
0.29159772
""
0.40591568
0.62767237
0.89198965
0.75648636
1.0969484
0.10020015
0.78505659
0.45742273
1.1101393
""
0.73570627
""
0.46357992
0.48894641
""
""
0.4214251
""
0.73918515
""
0.70393568
0.33382875
0.51827174
1.0069346
1.0565823
""
0.6254577
0.620597
0.51238787
1.0986003
""
0.55164081
0.41685763
0.46198976
0.58987498
""
""
0.48378721
""
0.81682557
0.32397786
0.48966256
""
""
0.48437005
""
0.25725797
""
""
0.5222342
1.356306
0.38674062
""
0.7340349
0.78099304
1.1505102
""
0.53227645
0.75069636
0.53412783
0.66527617
0.5051716
0.57398003
""
0.67617041
0.87896067
0.90613186
0.85904932
0.54186571
0.73299408
0.66537631
0.30928683
0.62370318
0.34188882
0.80628693
""
0.27805808
0.44739801
1.1708361
0.40516889
0.6320104
0.37473744
""
0.55973238
0.56995797
0.79075211
1.1301483
""
""
""
-0.030476809
0.33737788
""
0.54584825
0.71273375
0.92092413
0.55623794
""
""
-0.18349253
""
0.67341959
0.87336266
1.194393
0.27915102
""
0.64136577
""
""
""
0.8157419
0.53908604
0.3359068
0.54538012
1.0342616
1.0591973
0.62444562
0.63238478
1.3074374
""
0.56700855
""
0.89084828
0.92238992
0.40688053
0.87740803
0.61577868
""
1.0878227
0.67923534
0.64370978
0.37603763
0.42469484
0.60140872
0.6205008
""
0.75515336
0.88483316
""
0.9500379
0.23115508
0.87051934
0.81079596
0.69016927
0.91414762
-0.73601675
0.69132316
0.61429572
0.48902166
0.72264618
0.30817989
0.75236261
0.35418889
0.45072427
0.99906355
0.65726179
0.83896691
0.7349422
0.8142159
0.58101171
0.5677129
0.43426421
0.64934957
0.65386122
0.77072287
""
0.98438209
0.4148418
0.72878736
0.30527344
0.42230162
1.0340443
""
""
0.69125724
1.0160574
""
""
0.61748672
-0.020987187
0.77573681
0.35553962
1.0826902
1.0593618
""
0.53807181
0.88954473
0.33748588
1.2443124
0.60136259
0.74665993
1.53801
""
0.64035565
0.63272053
""
0.73626119
""
0.56604004
0.56011224
""
0.62482882
0.048843265
0.5234862
0.8054921
0.68320054
1.190474
""
""
""
0.69606155
""
1.4812907
0.8609947
0.97774053
0.72071242
0.56142777
0.64582074
""
""
0.92784584
0.56000274
-0.38055184
0.68767023
0.81758225
""
0.50788331
1.5928763
1.1441368
0.37852573
0.56813359
0.7814405
""
""
""
0.97014785
0.99164474
0.51268369
0.1266062
0.43456849
0.057502963
0.41249028
0.60484409
0.47050971
""
""
0.78407478
0.60322642
0.54723442
0.88578147
0.70763874
""
""
""
""
0.99521315
0.89301169
0.61966687
0.51833183
-0.077956028
""
1.3179142
0.84184223
0.66778088
0.81743765
""
""
""
0.6857608
0.42280433
0.26901051
0.36274517
""
""
""
0.5895564
0.75573897
1.0401407
""
0.41961694
""
0.54655373
1.1907737
0.55294585
0.72022313
1.1853181
""
""
0.73019522
""
0.84153622
0.52836084
0.26892704
-0.45842004
0.12327711
""
0.37459996
0.86197722
0.260649
""
0.29731634
0.60688967
""
0.55126953
0.20305848
0.36706924
0.99319035
""
1.5362449
1.368875
0.58182275
0.75825435
0.78746414
0.52470332
""
""
0.24817421
""
""
""
0.97642541
""
""
0.59692049
0.68883598
""
0.11383831
0.77534217
0.36738637
1.339226
""
0.79973221
0.59231305
0.77166039
0.44739303
0.66017193
0.69964838
""
""
0.45871553
0.583058
""
-0.62885529
""
""
0.82425064
0.28976098
""
0.91030806
1.2828209
""
0.59752935
0.4483574
1.1246051
""
0.83196032
""
0.63617128
""
0.57399809
""
0.73934841
0.60594767
0.6355893
""
1.2027967
0.38419753
""
0.8661474
0.61836821
1.9952331
""
1.002772
""
0.038436629
1.1601034
""
""
1.88423
""
1.0841908
0.61540765
""
0.7133131
""
0.99336034
0.51088434
""
""
0.9114309
0.71783328
1.2001076
0.67255002
0.38339502
0.6656428
""
0.86869663
""
0.52840024
""
1.0917062
0.62422472
0.39427459
""
0.6606673
""
""
1.7717448
0.93783027
""
0.54561311
""
-0.4315922
0.52166361
""
-0.54048252
""
""
0.41705492
0.89665818
0.71998048
0.16742663
""
""
""
0.78269851
""
""
0.59213734
0.91152984
""
0.77113831
""
""
0.84642053
0.47711399
""
""
""
""
0.83838117
""
""
""
0.66338372
""
""
0.17332052
""
""
""
-0.19786757
1.1149216
""
""
0.040062796
""
0.62499678
""
0.76720464
0.42342332
0.67180324
1.1747899
""
0.72328746
""
0.58968282
0.64262652
""
0.60162169
""
""
""
0.24451801
""
""
""
""
""
""
""
0.98345774
""
0.5259636
""
""
0.70461738
""
""
0.023481172
""
0.79941177
0.40493745
""
1.0698894
""
""
0.35982093
""
0.28603622
0.40369245
""
1.3987787
0.63544798
""
""
1.1757176
""
0.51825291
""
0.76865631
""
""
1.9226204
""
0.42439997
0.26035917
0.95280021
""
0.82677072
""
-0.59540194
""
""
0.77566481
""
0.54442269
1.0019627
1.6863551
""
0.44102052
0.63600916
1.1878679
0.54374701
0.09074758
0.73208678
0.86871332
""
0.58915669
0.61334932
0.61359525
1.3171563
""
""
1.086136
""
0.31127924
0.71376771
1.2395512
""
0.67838681
""
0.62532938
0.58003962
0.99649996
0.45504034
0.60027349
0.89740294
0.61246729
0.4816435
""
0.11482238
0.70588803
0.89922947
0.2039883
0.85900939
0.55605251
0.63666296
1.0773898
""
0.56708741
""
0.68408573
-0.045626383
0.54573208
0.63384759
""
""
0.50960451
0.61126429
0.27529302
0.56365138
0.65882814
0.65811026
""
0.56757343
0.48981866
0.79961312
0.68612999
0.64044505
0.90124911
0.51805836
1.0370526
""
""
0.55994153
0.6103512
0.53427929
1.1004533
0.29638243
0.97069937
0.66043097
1.2963629
1.0033567
0.21524629
""
0.58000612
0.56746387
0.69739747
0.67036676
0.55238289
0.60700685
0.55847156
0.58333051
0.46975672
0.95915496
0.71305466
0.54504991
0.59557694
0.12307481
0.59412527
0.86355299
0.57604462
0.51819015
0.14048122
0.53857803
0.43036598
0.89800829
0.49750638
0.83941513
0.63653624
0.53007942
0.37009582
0.48762116
0.51829231
0.50480556
0.7197181
0.69146371
""
0.56073672
0.62989044
0.53177035
0.48249373
0.52706856
""
0.48465893
0.55472916
0.42619595
0.57850564
""
""
0.62870908
0.79305482
0.34592557
0.65075046
""
0.66471338
0.63504428
0.43811989
0.53084171
0.8645646
0.64820862
0.61060095
0.58651233
-0.26037067
0.6633684
0.45973548
0.79518849
""
0.43520206
0.85231519
0.44143829
0.58394355
0.55504066
0.77638948
0.62616169
0.84845054
0.59289819
0.78167504
0.61701524
0.94966775
0.57960403
0.72417587
0.59597713
""
0.46647704
0.74694085
0.69414926
0.32532328
0.60619384
""
""
0.49331117
0.39698899
0.60061693
0.64360744
""
""
0.63725412
0.73873889
0.77031535
0.70478493
0.7175855
-0.077181853
0.53087008
1.214533
0.6412071
0.5963406
1.4628178
0.59348327
0.82143158
0.58677423
0.44070956
0.35505643
""
0.73400337
""
0.3890276
0.55167127
""
0.44099137
0.60862583
0.57430685
0.75189906
0.23185697
""
0.62562931
0.65145057
0.66956025
0.59559
0.55601919
0.73844463
""
0.64164358
0.39340103
0.7128104
0.44192976
""
0.71993238
0.43943691
1.1546266
0.69149739
0.6820429
0.66503519
0.51848096
0.75702667
""
""
0.31492415
0.59364414
0.61590362
0.57611036
0.54263294
1.1465659
1.0704564
0.65275908
0.0088937851
""
0.54837829
0.50126827
0.61426908
0.91019714
0.44980952
0.98414975
1.059342
0.74469656
""
1.5044625
""
""
""
0.80890924
""
1.0242583
0.94568592
""
0.45909485
0.38817149
0.51119703
0.8523618
0.55623055
0.48824102
1.4247564
0.52898514
0.42797896
1.830179
0.60282797
0.53915626
1.2772582
0.34798658
""
0.81993085
""
0.63191652
""
0.12217408
0.99779671
0.71496004
""
""
0.48909029
0.58928943
0.45532274
0.66180366
0.41890562
0.32987764
""
1.5350578
0.99434263
""
0.52770537
""
0.4833234
0.56543159
0.045434777
""
0.78736782
0.60115272
0.49084228
0.30072483
0.12199964
""
0.48338509
""
0.87481737
""
""
0.18747547
""
""
""
-0.012999048
0.44710523
0.99003166
""
0.61261868
0.77568829
""
""
""
0.75564826
0.61920738
0.70276749
0.76695138
""
""
""
1.2129703
0.72407556
""
""
""
0.48662969
""
0.78093195
0.76184577
0.80286753
""
-0.57624191
0.41774637
0.86012208
0.17918657
0.84317726
0.91100335
0.61443448
-0.2620486
0.17686787
""
0.026466319
0.20831206
""
0.7596783
1.4314793
0.63699722
""
1.3040688
0.8068797
0.7040922
""
0.49281463
1.0509474
""
0.78858769
""
0.89957643
-0.23511329
""
1.1905227
1.4069706
-0.37372452
0.45690513
0.80144656
1.1322138
0.9307006
1.5275958
""
""
""
""
""
-0.073583156
0.52541715
0.1065008
""
1.4942141
0.71685666
1.271229
1.2006497
0.3260096
""
0.77091271
0.78150761
0.59778291
""
0.43556866
0.064927764
0.55928701
""
""
0.39177403
0.90922672
""
0.71012741
""
0.58054519
0.47186992
0.77435845
0.73710841
1.2183251
""
""
""
""
""
""
0.50399089
0.49504343
0.12994412
""
0.62026083
0.4755362
""
1.2669821
""
""
""
0.37830928
""
0.62729383
0.60876316
0.63960582
0.61942726
""
0.4622038
0.49228823
0.79041517
""
0.62199396
0.92959386
""
0.42301148
0.4319686
""
""
0.53815842
""
0.4567441
""
1.1024122
""
""
1.5066674
""
0.88830036
""
0.071521625
""
""
0.0080999145
-0.087640785
0.80800563
0.67620128
""
0.67032856
0.54800779
0.61895287
""
""
0.84987861
0.95777792
""
0.028999897
0.69604218
0.47336432
1.1582739
0.76149547
0.62685484
0.21243483
""
""
-0.0056566377
""
""
-0.31334102
0.33730677
-0.27078184
0.68875784
1.0467051
0.1817473
0.55944455
0.96276385
""
0.69807261
""
1.7369473
0.67480874
0.51578993
0.74241805
""
""
""
""
0.84122992
""
0.62603319
""
1.3204893
""
""
-0.1607884
0.46509114
0.53538954
""
""
""
""
0.7896266
""
""
0.87445384
0.78173918
""
0.66987151
""
""
""
""
0.56749862
""
1.352164
""
""
""
""
""
""
0.24161233
0.77800882
""
""
""
""
0.87292141
""
""
""
""
""
""
""
""
0.61751652
1.0206555
""
""
""
""
""
0.76425195
""
""
0.64795893
1.3578086
""
0.5157553
""
""
""
0.98674798
1.8752668
0.59629595
-0.30011389
-0.99204803
0.68698388
-0.15050478
0.81355858
""
0.63946819
0.34767473
0.63521701
""
""
""
""
""
0.56111711
""
""
""
""
""
0.83087373
1.8254083
""
""
""
0.23435134
""
""
""
0.52237511
0.90800565
0.72254235
""
0.2610535
""
0.59308219
0.67128205
""
""
""
0.65193093
""
0.25015181
""
0.65507245
""
0.60689497
""
""
0.85902017
""
0.39611933
""
0.94139081
-0.39886057
""
0.42301035
0.60199952
0.68339038
0.57835281
0.65302527
0.94452983
""
""
""
""
""
""
""
0.80826789
""
""
""
1.1893697
0.73648673
0.48873189
0.57941318
0.5249126
""
""
0.68617779
0.35527152
""
0.489784
0.39305955
0.52703899
0.98460889
0.18227187
0.53751159
0.66373074
0.57525569
0.3787446
0.31718647
0.63573045
0.33619246
0.51147956
0.54035985
0.57543594
0.54988521
0.70651203
0.6526314
0.6136111
0.5432753
0.57807714
0.51573223
0.55511761
0.50457931
0.49306419
0.63867134
0.50190634
0.52207279
0.50554216
0.5313943
0.55111712
0.5436728
0.57249391
0.52283001
0.45205185
0.52857572
0.66030186
0.58689034
0.59376454
0.607095
0.52554137
0.63076633
0.80409425
0.71421224
0.71222013
0.17315462
0.53081799
0.67264748
0.60927373
0.67043096
""
0.37560463
0.57559317
0.4906877
0.52363932
0.70382887
0.58620584
0.70689893
0.54190367
0.63130599
0.63978535
0.68731678
0.65592837
0.62144381
0.60994709
0.559129
0.36682135
0.79262435
0.71064591
0.72367841
0.54458004
0.7337265
0.65045893
0.52971023
0.35496342
0.49465519
0.68930072
1.1149622
0.70353198
0.56900555
0.47852638
0.58208078
0.71367246
0.81890672
0.80912215
0.56308073
0.56536871
0.33611318
1.1463339
0.70974177
0.4997507
0.71158129
""
0.42725068
0.7323209
0.39763737
1.1137416
0.6394133
0.39573386
0.62425864
0.71344197
0.5409075
0.34841529
0.63200444
0.56352514
0.58329946
0.74472809
0.54614002
0.67158777
0.42672628
0.63137448
0.48829034
0.43418354
0.4774307
0.53148955
0.50402051
0.89066404
0.57447314
0.60770684
0.4621782
0.28719327
0.40839311
0.52474475
0.54489225
0.41120109
0.72080034
0.53178942
0.59733778
0.54005855
0.44155383
0.34407416
0.4850449
0.8612752
0.46045011
0.68389118
0.47051364
""
""
1.4052206
""
0.41096097
""
0.098961882
0.38148004
0.67461193
0.90553564
0.56942648
1.0479896
""
0.49926662
0.56367314
0.7661345
0.70022959
1.157073
0.14111352
""
0.72016412
0.71129596
0.6155166
0.68598223
0.50841767
0.774611
0.72382808
0.98139471
1.1900606
0.58228695
0.45778763
0.53956616
0.62791979
0.65479332
""
""
0.40408993
0.37362388
0.71441644
0.52486748
0.74020839
0.66545767
0.64777035
0.88476563
1.0038011
""
0.6269722
0.40620151
0.70422906
""
0.5697366
0.50242954
0.50043988
0.61436975
0.33967435
0.091765247
0.6378625
0.56817317
0.86195076
0.41609752
0.51864976
0.6821211
0.43853348
""
0.72141612
0.45471364
""
0.88824445
0.75938213
""
1.0318261
0.59849548
1.2456852
0.82501727
0.88567561
0.86835814
0.56793177
0.56178617
0.6954419
0.95777398
0.70579261
0.9494102
0.77505696
1.0103817
""
0.55842662
""
0.51989299
0.46898073
0.63403887
1.1353453
-0.31544593
0.36684403
0.80688351
0.87605929
0.25108841
0.59644228
0.293147
""
""
""
""
""
""
""
0.60301906
0.52309459
""
""
""
""
""
""
""
""
0.7787981
""
""
""
""
""
""
""
""
""
""
""
0.4874441
""
""
""
""
""
""
""
""
0.84131104
""
""
""
""
""
0.58543152
""
1.1617138
""
""
0.71330976
0.82294339
""
1.42523
1.2757729
0.77245301
0.86694616
0.47757214
0.50802696
0.6912815
0.12454932
0.31571272
0.66196889
0.5438357
0.88618594
0.62820166
0.59330267
0.91806597
0.78154474
-0.013953218
0.63921392
0.650796
0.15041633
0.54454327
0.75847787
0.64901936
0.53317642
0.60744232
0.58116126
0.73765773
0.98326647
0.49192211
0.5130015
1.4656869
0.66912234
0.5772956
0.7692492
""
0.72743261
1.1722175
1.1789316
0.82433969
0.7485857
1.0965879
0.41862062
0.61023867
0.61253351
0.73605394
0.72334969
0.91656846
0.59333575
0.62842715
0.53036672
0.68361223
0.22325835
0.58684528
""
0.76937044
0.86976492
""
0.64539802
""
0.58485514
0.84966731
""
0.6359477
0.4115521
0.21200019
0.64137888
1.1816337
0.36733729
1.2026761
0.84749156
0.6561268
0.066966668
0.58682835
0.484741
0.7866137
0.36550975
0.8050186
0.57399672
0.61541194
0.68371886
0.7824257
1.0420387
""
0.61466271
0.5376156
0.4283742
0.81299597
0.67864007
1.0278918
0.98663533
""
0.075787492
0.94051439
1.0266174
0.92846304
0.84846562
0.72721994
0.58846229
0.80979061
0.78802711
-0.31042895
0.64342248
0.62426418
""
0.76874256
0.59927386
-0.9015221
0.45823216
0.58559108
0.27449355
""
""
0.60236347
0.69030458
0.59217644
""
0.92445886
0.78076297
""
0.84046799
1.32249
0.75367725
0.91428649
""
0.58555627
0.64011639
1.083805
0.55386633
0.99747616
1.181626
0.5739122
0.50239527
0.56893599
0.40579915
1.4697386
""
0.20368643
0.4489902
0.91499496
0.42374581
0.49950221
1.5984955
1.6595683
0.68497157
0.63963521
0.59595394
1.0385162
0.97745985
0.66705811
0.41204634
1.0649059
0.46090657
-1.1055062
""
0.80577433
0.74032986
0.75101501
0.76092428
0.86702234
0.51199681
0.64655203
0.56441581
0.82446223
0.38138694
0.73121411
0.51361221
0.85864383
0.55094165
0.60825604
0.63257724
0.38754055
0.3674202
0.55419701
0.57396168
0.59150249
0.68777412
""
""
0.960738
0.68517762
0.59437305
0.63804555
0.6960398
0.69430977
0.1419726
0.55313277
0.42123285
0.50909978
0.39697015
0.6167292
0.59078455
0.52882403
0.46822208
""
0.32766956
0.61319649
0.38209087
""
0.67724341
0.57022846
""
0.70087117
0.39972782
0.54047048
0.57469577
0.50096858
0.52786475
0.64172721
0.42394221
0.51599336
0.55828804
0.67559266
0.66800517
""
0.78709114
0.38800302
0.47079271
""
0.67705178
0.90490079
0.43722558
0.45492935
0.66571939
0.63881594
0.52357817
-0.024563616
0.65525603
0.97263938
""
0.53600138
""
0.24105696
0.55979705
0.52093935
0.4530758
0.91831243
0.55653292
0.63350922
0.54786813
0.48370481
0.60401314
0.80303413
0.62352324
0.38425198
0.74377739
0.454705
0.52411538
0.56559587
0.34275073
0.62063521
0.38888565
0.51235372
0.53402948
0.39004496
""
0.51652044
0.7423383
0.36163625
""
1.4945271
0.56285018
0.46790427
0.31912795
0.953345
0.78616184
0.66351563
0.61106431
0.84631413
0.68752748
0.5658325
0.45724663
0.6733371
0.50221682
0.76591641
0.52938044
0.56669223
""
0.96136361
""
1.1305071
0.4656882
0.70512366
""
0.7188527
0.49396455
0.097534999
0.49089408
0.17034309
0.58867186
0.74441212
0.094672441
0.71667457
0.50624228
0.34146112
0.91624326
0.74306262
0.65207374
0.85470998
1.1382368
0.55883384
0.59475386
0.78007877
0.31975904
0.92646271
2.0872505
0.51571369
""
0.46146587
0.26823696
0.071184434
0.96554446
0.7944355
0.7447623
0.6601069
-0.38300121
0.75121802
0.79593211
0.70159578
0.57603258
0.59029269
""
1.1695433
""
""
1.6367725
0.48586154
""
""
0.74047178
""
""
""
0.27869374
0.66737795
""
""
1.9247614
""
""
""
""
""
0.36921042
""
""
""
""
""
""
""
""
0.52051687
""
""
""
""
""
""
""
0.39093611
0.38240671
""
""
""
""
0.8107599
""
""
0.59223306
""
""
0.77070981
""
""
""
""
""
""
""
""
""
""
0.17237607
""
0.55151379
""
0.32570398
0.81864262
0.68326479
""
0.67672575
0.6006918
0.031237403
1.1889077
1.0943273
1.1034601
1.1073756
""
0.22613055
""
0.58950001
0.61687684
1.5208787
1.0496848
0.54439229
""
0.0099710096
0.28771001
0.49388611
0.7899608
""
0.64679807
0.81902802
1.0241103
""
0.71595013
""
0.94461423
0.58559209
""
0.2452147
1.3111815
0.56364262
0.57128286
0.41635847
0.55260372
0.066272393
""
1.0348827
""
0.56420845
0.4128325
0.62657583
""
-0.0019866338
1.0519942
""
0.4900021
0.776344
0.59568644
0.706415
1.6195688
0.8253625
0.16489381
0.61400521
0.61858505
""
0.90807658
0.62161583
""
""
0.34944332
""
""
""
""
1.0315127
0.11259191
0.76072752
0.92629892
0.69837576
""
""
0.6704163
0.67287838
0.34751037
""
0.63360864
0.50461984
0.56308925
""
1.4038593
""
""
1.0721023
0.60393733
""
0.68300551
0.77722323
0.66855139
0.36679199
0.76777786
0.62976706
0.87235135
0.72574967
0.73673952
""
0.65409791
0.43690848
0.64548993
0.73295945
0.44061622
-0.025638683
0.66374487
0.57993603
0.59030151
0.38441345
""
0.8793118
0.61088294
0.59175545
0.61237156
0.76123732
1.4074826
0.69751799
0.60976899
0.37682545
0.31727704
0.56573713
0.64457977
0.31510597
0.56318837
1.0697759
0.7463305
0.51128352
0.74058241
0.74699175
0.5403797
0.73716968
0.93767768
1.0815874
1.1059004
0.96093434
0.56458795
0.82585818
0.65833855
0.63058817
0.34392208
1.4256508
0.37190545
0.57654393
-0.37589258
0.60582107
0.71619195
0.54275364
0.26970524
0.64292145
0.54896098
0.59362966
0.67721933
""
0.60298061
0.73030043
1.2174387
0.4293465
""
0.56521398
0.60075927
0.6626057
1.5428963
0.60328096
0.5280875
0.63180703
0.54062486
1.1015066
0.6937384
0.70758837
0.77269012
""
0.59288383
0.67467272
0.78440851
0.53884959
0.78328574
0.64134872
0.74364454
0.65503401
1.2666899
0.60875684
0.4044508
0.5817861
0.67416304
0.59612256
0.61830288
0.6901539
0.65414488
1.2735029
0.71818227
0.81523037
0.59077525
0.63628322
0.55750591
0.67414105
0.91654158
0.62145704
0.68353248
0.71262658
0.60177451
0.53238267
0.64697909
0.65431803
0.79579139
0.77136278
0.6802026
0.6876927
0.85933048
0.68768591
0.55791044
""
-0.08441931
0.65781367
0.7334584
1.004814
0.60135502
0.59308481
0.6404649
0.63856906
0.67965388
0.75214022
0.64947855
0.3721723
0.71064192
""
0.55239254
0.90077102
""
-0.2881957
0.63566136
0.84657496
0.5757392
0.603149
0.61500049
0.84046328
0.69493318
0.76902413
0.21082355
0.64155227
0.59241825
0.78907621
0.59319639
0.54511088
""
0.66972727
0.92603785
0.5295198
0.63663656
""
0.47323331
0.41006985
0.86745173
0.24592336
0.61117244
0.60808277
0.65949386
1.8858639
0.73202527
0.57141554
1.3178415
0.87264061
1.1048987
0.59777886
0.64981228
0.92929912
""
0.97227222
0.61118001
0.86313987
0.47368878
0.59912211
0.47458494
""
0.6861037
0.55668449
0.27819777
0.53086245
1.0855912
0.49233034
0.42813793
0.61727196
0.52777481
0.87407118
0.65319908
0.88170493
0.16132326
0.34613732
0.58044595
0.77231896
""
0.53815413
0.5605641
0.20364764
0.75645012
-0.61639977
0.2635594
0.60992473
0.60322964
0.70016134
0.74935943
0.64336723
""
0.14359453
0.81876999
0.53201342
1.1313206
0.58941209
1.2110177
""
""
0.30368978
0.84531158
0.59168029
0.74906397
""
0.78943944
""
0.46947256
0.63162893
0.55529213
0.38997397
1.2336158
0.60021663
0.86293298
0.58999503
0.53167343
0.5499559
0.59598082
0.70170814
0.4193885
0.84940761
0.92494255
0.56730598
0.68750668
0.47386739
0.58601028
0.76499349
0.72621465
0.57237393
0.61867386
0.67175889
0.5010227
0.53353018
0.73753417
1.0503049
0.81592381
0.67062753
""
0.75599498
0.69762623
0.61400038
""
0.69371605
0.59170103
""
""
0.26392096
0.69591576
1.1099007
0.29680294
0.3903105
0.88948709
""
""
0.64326406
1.1802511
0.64764029
0.52479315
0.73694402
